currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ethereum 	"It's so funny to see ""Programmable Blockchains in Context"" going viral all over again. It's amazing. https://medium.com/humanizing-the-singularity/by-the-end-of-this-article-youre-going-to-understand-blockchains-in-general-and-ethereum-a-next-e11df6a1d7cf?source=collection_home---5------1 …-----------"	leashless	22	7	1493908288	860139818784882689	https://twitter.com/leashless/status/860139818784882689				1	0.36	1	0.9622803008304359	-1.0
bitcoin 	# BITCOIN! Now with a market cap larger than the entire sum of currency in circulation in # Bangladesh # Lithuania # cuba # ukraine and # jordan!pic.twitter.com/qZDulVqbPs	tonilanec	4	3	1493926000	860214109794476032	https://twitter.com/tonilanec/status/860214109794476032		# # # # # #		1	0	0	0.9622803008304359	-1.0
bitcoin 	Who wants to invest in bitcoin, tokens, cryptocurrencies and ICOs?	tonilanec	0	2	1493925449	860211800423489536	https://twitter.com/tonilanec/status/860211800423489536				1	0	0	0.9622803008304359	-1.0
bitcoin 	# Bitcoin # price -- believe it. We could easily see $3000 at the end of the year and a quick $1800 if exchanges fix banking issues.pic.twitter.com/ScLEYR9iO6	tonilanec	3	3	1493884450	860039835179925504	https://twitter.com/tonilanec/status/860039835179925504		# #		1	0.17	1	0.9622803008304359	-1.0
ethereum 	5 Fast Facts on Ether, the # Ethereum Token That's Up 900% This Year http://www.coindesk.com/5-fast-facts-ether-ethereum-blockchain-token-up-900-percent/ …pic.twitter.com/cUQXZcECxt	Anne_Connelly	1	0	1493929069	860226983027916800	https://twitter.com/Anne_Connelly/status/860226983027916800		#		1	0	0	0.9622803008304359	-1.0
ethereum 	Live demo of HomeSidekick, an # Ethereum based residential home payment systempic.twitter.com/veDHSSz0iB	Anne_Connelly	1	1	1493872859	859991220835057665	https://twitter.com/Anne_Connelly/status/859991220835057665		#		0	0	0	0.9622803008304359	-1.0
bitcoin 	Yep # Bitcoin is definitely not done yet. I'd be surprised if we don't get to a minimum of $3700 $ BTC by this year.https://twitter.com/CryptoHustle/status/860115267749380097 …	onemanatatime	32	13	1493928848	860226054807461888	https://twitter.com/onemanatatime/status/860226054807461888		#		0	0.28	1	0.9622803008304359	-1.0
bitcoin 	# Altcoins seem to be very cozy with this $ BTC rally, which tells me the FOMO on # bitcoin hasn't even kicked in yet.	CryptoHustle	47	4	1493902434	860115267749380097	https://twitter.com/CryptoHustle/status/860115267749380097		# #		1	0	0	0.9622803008304359	-1.0
bitcoin 	If the larger # bitcoin trend goes parabolic... $ BTChttps://www.coinigy.com/s/i/590a8874/	CryptoHustle	119	64	1493862555	859948000998817792	https://twitter.com/CryptoHustle/status/859948000998817792		#		1	0	0	0.9622803008304359	-1.0
bitcoin 	""" # Bitcoin traded at $0.003 on http://BitcoinMarket.com  in 2010. $0.003 to $1500 is 500,000x; but $1500 to $150000 is only 100x.""via @ zorinaq"	CharlieShrem	80	56	1493929715	860229692342890496	https://twitter.com/CharlieShrem/status/860229692342890496		#	@	1	0	0	0.9622803008304359	-1.0
bitcoin 	The joke with # Bitcoin traders is that when you start looking at bitpremier it means that the top is in.	WhalePanda	17	0	1493902861	860117059417649153	https://twitter.com/WhalePanda/status/860117059417649153		#		1	0.46	1	0.9622803008304359	-1.0
bitcoin ethereum 	Speculation lays the foundation for future innovation. # Bitcoin, # Ethereum & beyond.https://twitter.com/AriDavidPaul/status/860242861090058242 …	cburniske	18	3	1493934843	860251199244730373	https://twitter.com/cburniske/status/860251199244730373		# #		1	0.13	1	0.9622803008304359	-1.0
bitcoin 	"Wait until she asks, ""cash, check, credit or # bitcoin?"" https://twitter.com/jon_salero/status/860220944866045953 …"	cburniske	22	5	1493927724	860221341374582784	https://twitter.com/cburniske/status/860221341374582784		#		1	0.19	1	0.9622803008304359	-1.0
ethereum 	Fiat currency (i.e., likely new investors) continue to flow into # Ethereum's $ ETH. http://arkinv.st/2pJUIeq pic.twitter.com/745y6EEG5T	cburniske	34	15	1493923166	860202225154613249	https://twitter.com/cburniske/status/860202225154613249		#		1	0	0	0.9622803008304359	-1.0
bitcoin 	Another traditional investment manager falls in with # bitcoin & friendshttps://twitter.com/fpye/status/860169012046692353 …	cburniske	21	6	1493915860	860171580843974656	https://twitter.com/cburniske/status/860171580843974656		#		1	0.48	1	0.9622803008304359	-1.0
litecoin 	With @ litecoin crossing the $1 billion market cap mark, we now have 4 # cryptoasset unicorns http://arkinv.st/2pL92pk @ SatoshiLitepic.twitter.com/wRwSQKgnCC	cburniske	158	94	1493911106	860151638371180544	https://twitter.com/cburniske/status/860151638371180544		#	@ @	0	0	0	0.9622803008304359	-1.0
bitcoin ethereum 	Any interest in talking about # Bitcoin, # Ethereum, & their # cryptoasset friends? Recently broke an aggregate $40B market cap	cburniske	2	0	1493904118	860122330844061696	https://twitter.com/cburniske/status/860122330844061696		# # #		1	0.15	1	0.9622803008304359	-1.0
ethereum 	I think you're going to need an Ethereum smart contract for that.	peterktodd	8	0	1493858483	859930921541173248	https://twitter.com/peterktodd/status/859930921541173248				1	0.40	1	0.9622803008304359	-1.0
bitcoin 	No idea, I don't watch # Bitcoin 24/7 and don't trade it, too busy to even look at news at the moment, don't look like a big deal to me yet	ToneVays	0	0	1493933986	860247604709535745	https://twitter.com/ToneVays/status/860247604709535745		#		1	0.51	-1	0.9622803008304359	-1.0
bitcoin 	Daily $ BTCUSD is close to top of channel but still NO FOMO in Volume. I know # Bitcoin on @ bitfinex but @ bitstamp looks the same.pic.twitter.com/Z3W8EDM4oO	ToneVays	39	20	1493926072	860214410274590720	https://twitter.com/ToneVays/status/860214410274590720		#	@ @	1	0.27	-1	0.9622803008304359	-1.0
bitcoin 	All $ BTCUSD bullish short-term targets talked about in last nights video have been met. # Bitcoin is now at ATH with NO hourly targetpic.twitter.com/J2dx2AXXZn	ToneVays	29	15	1493925800	860213271663697920	https://twitter.com/ToneVays/status/860213271663697920		#		1	0.22	-1	0.9622803008304359	-1.0
bitcoin 	real estate is very complicated right now, maybe I'll talk about it on a slow market/Bitcoin week	ToneVays	0	0	1493899987	860105005126307841	https://twitter.com/ToneVays/status/860105005126307841				0	0	0	0.9622803008304359	-1.0
