currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	That account does NOT belong to Nick Szabo. I confirmed it with him & reported it. @ RussHarben @ BitcoinBelle @ lopp @ NickSzabo5 @ NickSzabo4	haydentiff	4	1	1463027376	730615888249012224	https://twitter.com/haydentiff/status/730615888249012224			@ @ @ @ @	-1	0	0	0.9976516448167946	-1.0
bitcoin 	I'm part of the silent majority in bitcoin. Who's with me?	jimmysong	4	0	1463087480	730867983199928324	https://twitter.com/jimmysong/status/730867983199928324				1	0	0	0.9976516448167946	-1.0
bitcoin 	Best bitcoin I've ever spent (Thanks @ Phneep!) # bitcoincivilwarpic.twitter.com/upz7N9NOJY	jimmysong	76	38	1463015651	730566711074803713	https://twitter.com/jimmysong/status/730566711074803713		#	@	1	0.33	1	0.9976516448167946	-1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/w1uwPltraC	DollarVigilante	4	1	1463071059	730799106319388672	https://twitter.com/DollarVigilante/status/730799106319388672		# # #		1	0	0	0.9976516448167946	-1.0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/1RYUDkwyK8	DollarVigilante	6	0	1463059835	730752028826337281	https://twitter.com/DollarVigilante/status/730752028826337281		# # # # #		1	0	0	0.9976516448167946	-1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/ipfaGWPcH8	DollarVigilante	5	1	1463026170	730610828005773312	https://twitter.com/DollarVigilante/status/730610828005773312		# # #		1	0	0	0.9976516448167946	-1.0
bitcoin 	Obama needs to make a move on bitcoin now # blockchain # bitcoin # fintechhttp://www.cnbc.com/2016/05/11/obama-needs-to-make-a-move-on-bitcoin-now-bart-chilton-commentary.html …	sbmeunier	2	2	1463044509	730687749745987584	https://twitter.com/sbmeunier/status/730687749745987584		# # #		1	0	0	0.9976516448167946	-1.0
bitcoin 	working in # bitcoin - you can't make this stuff up! @ Phneep @ jimmysong some truly EPIC art you've created!pic.twitter.com/k9f4PVjNjn	Melt_Dem	25	3	1463045409	730691523159805952	https://twitter.com/Melt_Dem/status/730691523159805952		#	@ @	1	0.25	1	0.9976516448167946	-1.0
bitcoin 	Best way to get started is to open a wallet and get some # Bitcoin Send me your address and I will send you some	SimonDixonTwitt	4	0	1463063961	730769335677943808	https://twitter.com/SimonDixonTwitt/status/730769335677943808		#		1	0.64	1	0.9976516448167946	-1.0
bitcoin 	"or we can quote @ aantonop "" # Bitcoin is like the Internet while # Blockchain is like an intranet"""	SimonDixonTwitt	2	0	1463063685	730768177441837061	https://twitter.com/SimonDixonTwitt/status/730768177441837061		# #	@	1	0.61	1	0.9976516448167946	-1.0
bitcoin 	Thanks for hosting me Phuket. # FinTech can help financial inclusion in Thailand on scale never seen before # Bitcoinpic.twitter.com/ZJJ2OMKvRz	SimonDixonTwitt	16	14	1463043908	730685227832463360	https://twitter.com/SimonDixonTwitt/status/730685227832463360		# #		1	0.42	1	0.9976516448167946	-1.0
bitcoin 	How to invest in Bitcoin & the future of Bitcoin?https://www.youtube.com/watch?v=x0hADSSlUUU&feature=share …	SimonDixonTwitt	5	4	1463033432	730641288312193024	https://twitter.com/SimonDixonTwitt/status/730641288312193024				1	0	0	0.9976516448167946	-1.0
bitcoin 	This is the paper that describes the ASICBoost optimization for Bitcoin mining. Excellent read: https://arxiv.org/pdf/1604.00575v1.pdf …	el33th4xor	33	24	1463059985	730752661801340929	https://twitter.com/el33th4xor/status/730752661801340929				1	0.48	1	0.9976516448167946	-1.0
bitcoin 	Excellent facts & figures State of Blockchain Q1: Blockchain Funding Overtakes Bitcoin http://www.coindesk.com/state-of-blockchain-q1-2016/ …pic.twitter.com/QneHj8muek	obussmann	23	15	1463035820	730651304461258752	https://twitter.com/obussmann/status/730651304461258752				1	0.57	1	0.9976516448167946	-1.0
bitcoin 	Shit's getting serious. Nice story @ Iankar: NATO, Pentagon Want to Get Their Hands on the Technology Behind Bitcoinhttp://www.defenseone.com/technology/2016/05/nato-and-pentagon-want-get-their-hands-technology-behind-bitcoin/128203/ …	mikejcasey	1	1	1463056655	730738694726934528	https://twitter.com/mikejcasey/status/730738694726934528			@	-1	0.20	1	0.9976516448167946	-1.0
bitcoin 	Why Silvergate’s CEO is Banking 15 Bitcoin Companies - CoinDesk http://www.coindesk.com/silvergate-banking-bitcoin-companies/ …pic.twitter.com/Jyfdilf0Sb	SunnyStartups	1	2	1463072712	730806039772319744	https://twitter.com/SunnyStartups/status/730806039772319744				1	0	0	0.9976516448167946	-1.0
bitcoin 	State of Blockchain Q1 2016: Blockchain Funding Overtakes Bitcoin - CoinDeskhttp://www.coindesk.com/state-of-blockchain-q1-2016/ …	SunnyStartups	2	1	1463063824	730768761767231489	https://twitter.com/SunnyStartups/status/730768761767231489				1	0	0	0.9976516448167946	-1.0
bitcoin 	Proud of the @ Unocoin team for continually innovating and working towards making bitcoin easy to use in India.https://twitter.com/unocoin/status/730737972434231296 …	SunnyStartups	30	26	1463056745	730739068732997632	https://twitter.com/SunnyStartups/status/730739068732997632			@	1	0.36	1	0.9976516448167946	-1.0
bitcoin 	Bart Chilton: Obama needs to make a move on bitcoin nowhttp://www.cnbc.com/2016/05/11/obama-needs-to-make-a-move-on-bitcoin-now-bart-chilton-commentary.html?utm_content=buffer9a22d&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	SunnyStartups	6	4	1463006948	730530204968472576	https://twitter.com/SunnyStartups/status/730530204968472576				1	0	0	0.9907494232935814	1.0
bitcoin 	Opposition to bitcoin isn’t unique. We’ve seen this before — with a happy ending http://venturebeat.com/2016/04/30/opposition-to-bitcoin-isnt-unique-weve-seen-this-before-with-a-happy-ending/ … via @ VentureBeat	wences	19	5	1463012181	730552154444861442	https://twitter.com/wences/status/730552154444861442			@	1	0.29	1	0.9976516448167946	-1.0
bitcoin 	Check out my interview by @ RealAlexFortin on Business to Freedom: http://bit.ly/1rImwQh # bitcoin # blockchain # startups # PuertoRico	michaelterpin	4	1	1463081635	730843467576807424	https://twitter.com/michaelterpin/status/730843467576807424		# # # #	@	1	0.64	1	0.9976516448167946	-1.0
bitcoin 	# Blockchain Funding Overtakes # Bitcoin:http://www.coindesk.com/state-of-blockchain-q1-2016/ …	michaelterpin	1	4	1463078409	730829935640645632	https://twitter.com/michaelterpin/status/730829935640645632		# #		1	0	0	0.9976516448167946	-1.0
bitcoin 	Seen as Global First, Swiss Town to Accept # Bitcoin # payments https://www.google.com/url?rct=j&sa=t&url=http://abcnews.go.com/Technology/wireStory/global-swiss-town-accept-bitcoin-payments-39039759&ct=ga&cd=CAEYACoUMTMzNjUxNzMzNDk2MTY2NTIxMzcyGmFmMWFiOTU5YTgxNjA2ZWE6Y29tOmVuOlVT&usg=AFQjCNG1059ypQ6QqcvaeFpsLHfNq2kgnw …	diiorioanthony	1	3	1463077682	730826886096420865	https://twitter.com/diiorioanthony/status/730826886096420865		# #		1	0.38	1	0.9976516448167946	-1.0
bitcoin 	The latest customers for the # technology behind # Bitcoin are NATO and the US military # blockchainhttp://qz.com/681580/the-latest-customers-for-the-technology-behind-bitcoin-are-nato-and-the-us-military/ …	diiorioanthony	17	15	1463060993	730756888007217152	https://twitter.com/diiorioanthony/status/730756888007217152		# # #		1	0	0	0.9976516448167946	-1.0
ethereum 	Ether is back up over a tenner (USD) http://coinmarketcap.com/currencies/ethereum/ … which is a happy, happy thing. Yay :-)	leashless	5	3	1463045845	730693352635695104	https://twitter.com/leashless/status/730693352635695104				1	0.75	1	0.9976516448167946	-1.0
bitcoin 	# ThrowbackThursday to my first tweet about Bitcoin. T minus 2 months 'til next halving.https://twitter.com/lopp/statuses/273882923030175744 …	lopp	15	3	1463088208	730871035940065280	https://twitter.com/lopp/status/730871035940065280		#		1	0	0	0.9976516448167946	-1.0
bitcoin ethereum 	Bitcoin maximalists will appreciate Ethereum block 18: https://etherchain.org/block/18 pic.twitter.com/JFmybo0F9m	lopp	14	5	1463073142	730807846409904128	https://twitter.com/lopp/status/730807846409904128				1	0.05	-1	0.9976516448167946	-1.0
bitcoin 	But what will this mean for $ BTC? Will Bitcoin dump and consolidate until 28 May? https://twitter.com/WhalePanda/status/730459544799858688 …	onemanatatime	4	1	1463053343	730724801585647616	https://twitter.com/onemanatatime/status/730724801585647616				1	0.13	-1	0.9976516448167946	-1.0
bitcoin 	Excited to be on @ business with @ carolmassar at 1:20 EST to talk tech, and maybe even some # Bitcoin and # Blockchain	cburniske	5	4	1463064386	730771117057658880	https://twitter.com/cburniske/status/730771117057658880		# #	@ @	1	0.34	1	0.9976516448167946	-1.0
bitcoin 	Was listening to @ NPRnews this afternoon & happily fell outta my chair when they mentioned Zug accepting # bitcoin. Main Street, bit by bit	cburniske	3	2	1463004952	730521836258234368	https://twitter.com/cburniske/status/730521836258234368		#	@	1	0.37	1	0.9907494232935814	1.0
ethereum 	Go- # ethereum # GitHub has gone pretty quiet since the Homestead release http://arkinv.st/1TQu64e pic.twitter.com/Y3HRQCix93	cburniske	0	0	1463004315	730519164268498945	https://twitter.com/cburniske/status/730519164268498945		# #		1	0.49	1	0.9907494232935814	1.0
bitcoin 	His name is also on the original BIP #1: https://github.com/bitcoin/bips/blob/ce40c0f8f02e83892eb185aabea306ee2a3ab10e/bip-0001.txt …	peterktodd	4	2	1463010640	730545692972744704	https://twitter.com/peterktodd/status/730545692972744704		#1		-1	0.32	1	0.9976516448167946	-1.0
bitcoin 	FWIW Amir Taaki created the BIPs repo:https://github.com/bitcoin/bips/commit/392e9f72b2fb866b3ca880ac6adb663d1c2e2039 …	peterktodd	6	1	1463010569	730545393029812225	https://twitter.com/peterktodd/status/730545393029812225				-1	0.25	1	0.9976516448167946	-1.0
