currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Yes, is not out of the norml in bitcoin space . . .	stacyherbert	1	1	1517619362	959591272699891712	https://twitter.com/stacyherbert/status/959591272699891712				1	0.13	1	0.8862463473236849	-1.0
bitcoin 	The Chinese #bitcoin mining machine sellers immune to the #cryptocurrency crackdown #blockchain #fintech https:// buff.ly/2FJ6IUl	sbmeunier	2	3	1517688092	959879549424164865	https://twitter.com/sbmeunier/status/959879549424164865		#bitcoin #cryptocurrency #blockchain #fintech		1	0.30	1	0.8862463473236849	-1.0
bitcoin 	“Inadvertently” #bitcoin #fintech https:// twitter.com/coindesk/statu s/959682947958833152 …	sbmeunier	3	5	1517672913	959815882825457664	https://twitter.com/sbmeunier/status/959815882825457664		#bitcoin #fintech		1	0	0	0.8862463473236849	-1.0
bitcoin 	The Chinese #bitcoin mining machine sellers immune to the #cryptocurrency crackdown #blockchain #fintech https:// buff.ly/2s6rQC9	sbmeunier	0	1	1517638201	959670289113153537	https://twitter.com/sbmeunier/status/959670289113153537		#bitcoin #cryptocurrency #blockchain #fintech		1	0.30	1	0.8862463473236849	-1.0
bitcoin 	#bitcoin Explained in 30 Seconds Infographic v/ @piktochart #fintech #Cryptocurrency #P2P #payments #blockchain MT @ipfconline1 https:// buff.ly/2uvna9F pic.twitter.com/ddRokPvO93	sbmeunier	3	1	1517613013	959564641981599744	https://twitter.com/sbmeunier/status/959564641981599744		#bitcoin #fintech #Cryptocurrency #P2P #payments #blockchain	@piktochart @ipfconline1	1	0	0	0.8862463473236849	-1.0
ethereum 	excited to see @mi_ayako lead the Ethereum Foundation - she was a force of nature @krakenfx , and has done so much for crypto legislation in Japan! https:// twitter.com/ethereumprojec t/status/958805358990057472 …	Melt_Dem	78	17	1517661186	959766695224233986	https://twitter.com/Melt_Dem/status/959766695224233986			@mi_ayako @krakenfx	1	0.20	1	0.8862463473236849	-1.0
bitcoin 	Why is Bitcoin’s price down to two-month lows? https:// refind.com/l/fc64766d0c via @TechCrunch @John_Jeckmans	thomaspower	1	0	1517634923	959656542399270913	https://twitter.com/thomaspower/status/959656542399270913			@TechCrunch @John_Jeckmans	1	0.10	-1	0.8862463473236849	-1.0
ripple 	My ones are not. The Ripple sell one I have been told is. I picked that one up somewhere else. You can see the live recording for my ones.	SimonDixonTwitt	0	0	1517655069	959741040218529793	https://twitter.com/SimonDixonTwitt/status/959741040218529793				1	0	0	0.8862463473236849	-1.0
bitcoin ripple 	CNBC teach you how to buy #Ripple $ XRP at over $3 and how to sell at under $1. Anybody? Here is a link where they grilled me for explaining why #Bitcoin is undervalued at $300 too, but to be fair they we’re the 2nd major TV channel to cover our sector hard https:// youtu.be/4jZOMb1YTYU pic.twitter.com/e77YevLLMu	SimonDixonTwitt	138	33	1517653383	959733966801702912	https://twitter.com/SimonDixonTwitt/status/959733966801702912		#Ripple #Bitcoin		1	0.11	1	0.8862463473236849	-1.0
bitcoin 	To Crash or Not to Crash: How Will Regulation Affect Cryptocurrency in 2018? https:// cryptocoin.news/news/bitcoin/t o-crash-or-not-to-crash-how-will-regulation-affect-cryptocurrency-in-2018-6677/ …	SimonCocking	1	1	1517645187	959699590462279680	https://twitter.com/SimonCocking/status/959699590462279680				1	0.33	-1	0.8862463473236849	-1.0
bitcoin 	If it’s any indication of the fear financial institutions have to crypto on the current banking systems ability to compete with decentralized money. They shudder at the sound of bitcoin.	GerberKawasaki	12	4	1517668906	959799075339059202	https://twitter.com/GerberKawasaki/status/959799075339059202				1	0.11	-1	0.8862463473236849	-1.0
bitcoin 	Crypto rebounding over night as the weekend trade begins. Traders in #China think Saturday is lucky. GK Crypto 1000 sitting at 730. Down 27% YTD. Fear and greed going back and forth like an Ali fight. #bitcoin $ btc	GerberKawasaki	19	6	1517668808	959798663697477632	https://twitter.com/GerberKawasaki/status/959798663697477632		#China #bitcoin		1	0.05	-1	0.8862463473236849	-1.0
bitcoin 	Look who made the NYT. Making a #Crypto Utopia in Puerto Rico via @NYTimes @brockpierce @kazonomics #bitcoin #EOS https:// nyti.ms/2FCcjvz	GerberKawasaki	83	38	1517666098	959787299578851328	https://twitter.com/GerberKawasaki/status/959787299578851328		#Crypto #bitcoin #EOS	@NYTimes @brockpierce @kazonomics	1	0	0	0.8862463473236849	-1.0
bitcoin 	Wow! the real crooks get slapped. It’s about time!!!! #wellsfargo #fraud #fed $ wfc (the banking system that says crypto is a fraud) #bitcoin banking of the future. https:// twitter.com/reuters/status /959571748785152001 …	GerberKawasaki	10	3	1517625567	959617299161407488	https://twitter.com/GerberKawasaki/status/959617299161407488		#wellsfargo #fraud #fed #bitcoin		1	0.12	1	0.8862463473236849	-1.0
bitcoin 	All you need to know about tether, the cryptocurrency that could have a 'devastating' effect on bitcoin https:// buff.ly/2nEOTyb	obussmann	10	7	1517660460	959763650478297088	https://twitter.com/obussmann/status/959763650478297088				1	0	0	0.8862463473236849	-1.0
bitcoin 	Bitcoin skids amid broad cryptocurrency sell-off https:// buff.ly/2DWuvQ8	obussmann	1	0	1517647251	959708246104821761	https://twitter.com/obussmann/status/959708246104821761				1	0	0	0.8862463473236849	-1.0
bitcoin 	"The old ""bitcoin bad, blockchain good"" thing https:// qz.com/1195316/budget -2018-busts-bitcoin-arun-jaitley-has-just-killed-indias-cryptocurrency-party/ … which I talked about three years ago https:// thefinanser.com/2015/05/repeat -after-me-bitcoin-bad-blockchain-good.html/ … and disagree with http://www. thebanker.com/Transactions-T echnology/Technology/Why-Bitcoin-won-t-bite-the-dust …"	Chris_Skinner	4	2	1517675508	959826767149256704	https://twitter.com/Chris_Skinner/status/959826767149256704				1	0.49	-1	0.8862463473236849	-1.0
bitcoin 	“Speculative Bitcoin Adoption/Price Theory” by @theblackmarble https:// medium.com/@mcasey0827/sp eculative-bitcoin-adoption-price-theory-2eed48ecf7da …	jonmatonis	25	11	1517675732	959827704353820672	https://twitter.com/jonmatonis/status/959827704353820672			@theblackmarble @mcasey0827	1	0	0	0.8862463473236849	-1.0
bitcoin 	Economic affairs Secretary on Bitcoin's Future in India (FEB 2018) https:// youtu.be/yBTMaQIy9Ao via @YouTube pic.twitter.com/1PcWPQffrS	SunnyStartups	2	1	1517663225	959775249549099010	https://twitter.com/SunnyStartups/status/959775249549099010			@YouTube	1	0	0	0.8862463473236849	-1.0
bitcoin 	Leaked Document Appears to Show NSA Infiltrated Cryptos, Tor, VPN - Bitcoin News https:// fb.me/1ZsGo6zMo	tonilanec	1	2	1517623192	959607336531734528	https://twitter.com/tonilanec/status/959607336531734528				1	0.32	-1	0.8862463473236849	-1.0
bitcoin 	Great new documentary on Bitcoin coming out in four days by Bianca Chen. https://www. youtube.com/watch?v=j1RkXy WbSWQ … https:// fb.me/XMxDYEKl	TimDraper	523	203	1517621667	959600940960681986	https://twitter.com/TimDraper/status/959600940960681986				1	0.31	1	0.8862463473236849	-1.0
bitcoin 	FUD and FOMO have always exited in every market and always will. I observed facts that need to be dealt with if bitcoins are to be what they can be.	PeterLBrandt	7	0	1517694136	959904896228065280	https://twitter.com/PeterLBrandt/status/959904896228065280				1	0.21	-1	0.8862463473236849	-1.0
bitcoin 	I like Mark Cuban @mcuban and would like to see him run for #President but his team #DallasMavericks has the worst record in the #NBA ... that is a bit disturbing ... No? Mark ... I will be headlining http://www. bitcoinsuperconference.com in #Dallas #Texas Feb 16-18 ... stop by my booth lol : ) pic.twitter.com/Lsas8uRLUh	RonnieMoas	35	7	1517680891	959849344491978759	https://twitter.com/RonnieMoas/status/959849344491978759		#President #DallasMavericks #NBA #Dallas #Texas	@mcuban	1	0.25	-1	0.8862463473236849	-1.0
bitcoin 	Two new names going out to subscribers (only) today / both trade at #Binance $ BNB / sign up at http://www. standpointresearch.com / top ten ranking 2008-2017 / Disappointed I will not get to see #GeorgeBenson in #MiamiBeach 16-Feb ... I will be headlining http://www. bitcoinsuperconference.com pic.twitter.com/O5KoqMfdxl	RonnieMoas	40	3	1517664065	959778772525486086	https://twitter.com/RonnieMoas/status/959778772525486086		#Binance #GeorgeBenson #MiamiBeach		1	0.16	-1	0.8862463473236849	-1.0
bitcoin 	I will be giving the Keynote Address here 12-May-2018 ... http://www. blockonference.com #toronto #canada / you can also catch me headlining http:// bitcoinsuperconference.com #Dallas & http://www. emergeamericas.com #MiamiBeach hopefully $ BTC will not go to zero between now & then #crypto #blockchain	RonnieMoas	13	3	1517630762	959639087136346112	https://twitter.com/RonnieMoas/status/959639087136346112		#toronto #canada #Dallas #MiamiBeach #crypto #blockchain		1	0.62	1	0.8862463473236849	-1.0
bitcoin ethereum 	Peter Armstrong is having me back on his CBC (Canadian Broadcasting) television show next week ... My last interview with him from December was seen 300,000 times on youtube #crypto #blockchain #ethereum #bitcoin $ ETH $ BTC	RonnieMoas	49	7	1517624499	959612818235576320	https://twitter.com/RonnieMoas/status/959612818235576320		#crypto #blockchain #ethereum #bitcoin		1	0	0	0.8862463473236849	-1.0
bitcoin ethereum 	@armstrongcbc is having me back on his CBC (Canadian Broadcasting) television show next week ... my last interview with him from December was seen 300,000 times on youtube #crypto #blockchain #ethereum #bitcoin $ ETH $ BTC	RonnieMoas	1	1	1517624446	959612598797983745	https://twitter.com/RonnieMoas/status/959612598797983745		#crypto #blockchain #ethereum #bitcoin	@armstrongcbc	1	0	0	0.8862463473236849	-1.0
bitcoin 	Maybe a girl with long black wavy hair can wake up Mr. #Bitcoin for us ... https://www. youtube.com/watch?v=cqs3hw 0rgpc … ... #crypto hashtags $ BTC $ ETH $ BCH $ XRP $ LTC $ DASH $ XMR $ NEO $ XEM $ MIOTA $ ETC $ QTUM $ OMG $ LSK $ ZEC $ STRAT $ STEEM $ XLM Have a Nice #weekend #ledzeppelin #rockandroll	RonnieMoas	24	7	1517623880	959610221843886080	https://twitter.com/RonnieMoas/status/959610221843886080		#Bitcoin #crypto #weekend #ledzeppelin #rockandroll		1	0.42	1	0.8862463473236849	-1.0
bitcoin 	If they bought equal amounts at each of those points their average cost per coin is $12,625 ... my guess is that we will be at double that within 12-18 months. If you have deep pockets ... and you believe in this ... dollar-cost averaging down is not a bad strategy #bitcoin $ BTC https:// twitter.com/aldoluvs/statu s/959579232425869312 …	RonnieMoas	35	8	1517617758	959584544818069504	https://twitter.com/RonnieMoas/status/959584544818069504		#bitcoin		-1	0.22	1	0.8862463473236849	-1.0
bitcoin 	... round trip on #bitcoin in the last 24 hours from $8,800 to $7,400 and back to $8,800 ... noise and volatility. In my view nothing has really changed since my recommendation in July ... $ BTC is up 300%. Weak hands shaken out ... I think the 'smart money' was buying today.	RonnieMoas	345	69	1517614059	959569031647891456	https://twitter.com/RonnieMoas/status/959569031647891456		#bitcoin		1	0.02	-1	0.8862463473236849	-1.0
bitcoin ethereum 	#NBCNews called me today for this piece ... https://www. nbcnews.com/tech/internet/ bitcoin-loses-more-half-its-value-amid-crypto-crash-n844056 … #bitcoin #crypto #ethereum #ChineseNewYear #correction #composure	RonnieMoas	48	7	1517612544	959562674890829824	https://twitter.com/RonnieMoas/status/959562674890829824		#NBCNews #bitcoin #crypto #ethereum #ChineseNewYear #correction #composure		1	0	0	0.8862463473236849	-1.0
bitcoin 	Back in the day we used to have inverse correlation between $ BTC and #altcoins . When #bitcoin dumped traders would hedge into alts. This new money likes to dump everything at the same time. This makes bounce plays juicier and one of the main reasons I now trade in USD. https:// twitter.com/CryptoHustle/s tatus/941526752177852417 …	CryptoHustle	164	25	1517690341	959888980228616192	https://twitter.com/CryptoHustle/status/959888980228616192		#altcoins #bitcoin		1	0.02	-1	0.8862463473236849	-1.0
bitcoin 	Qrc. You can't short bitcoin and next I never claimed to nail anything. But for the last 12000 down I have received about 1000 message about my tweet was THE LOW every time. The point is all these stupid bitcoin has bottomed bama talked about it now looks absolute stupid.	Bamabroker	2	0	1517698795	959924437305974785	https://twitter.com/Bamabroker/status/959924437305974785				0	0.30	-1	0.8862463473236849	-1.0
bitcoin 	I nailed the low with me commenting on Bitcoin now officially 27 times in the last 60 days. I hear I nailed the low at 19000 18000 17000 16000 15000 14000 13000 12000 11000 10000 9000 8000 now... Just think about how many more Lows I will nail in next 60 days.. https:// twitter.com/Bamabroker/sta tus/959914015395860481 …	Bamabroker	19	0	1517696437	959914548307382272	https://twitter.com/Bamabroker/status/959914548307382272				1	0.38	-1	0.8862463473236849	-1.0
