currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin ethereum 	So much to say about # TheDAO # ethereum # Bitcoin # blockchain $ ETH $ BTCUSD in so little time...https://www.youtube.com/watch?v=lf8qhxJwN8c …pic.twitter.com/JU4zElxqhT	ToneVays	15	15	1463864977	734129041415012352	https://twitter.com/ToneVays/status/734129041415012352		# # # #		1	0	0	0.9972765008134472	-1.0
bitcoin ethereum 	Question: Since a 5th grader knows POS is death sentence for a project won't # Ethereum & # Bitcoin compete for same mining capital?	ToneVays	3	2	1463855297	734088439856046081	https://twitter.com/ToneVays/status/734088439856046081		# #		1	0.56	-1	0.9972765008134472	-1.0
ethereum 	I just laugh at the ideal that just because # Ethereum did NOT exit scam a year ago. All $ ETH holding became expert VC's :)	ToneVays	1	0	1463852643	734077310261944321	https://twitter.com/ToneVays/status/734077310261944321		#		1	0.48	1	0.9972765008134472	-1.0
bitcoin 	"Oh man, I like this idea, we can then perpetually ask for more $ ETH (convert to # Bitcoin) & keep saying ""Almost Ready"" w/ code"	ToneVays	2	0	1463852416	734076357492277249	https://twitter.com/ToneVays/status/734076357492277249		#		1	0.57	1	0.9972765008134472	-1.0
bitcoin 	we all know that @ junseth & @ derosetech are smartest wo(men) in # Bitcoin :)	ToneVays	1	1	1463852130	734075158332375040	https://twitter.com/ToneVays/status/734075158332375040		#	@ @	1	0.79	1	0.9972765008134472	-1.0
bitcoin 	If # Bitcoin Core team releases rushed code & btc is lost, perhaps some will try. Just like some are suing Garza	ToneVays	0	0	1463851660	734073186799718401	https://twitter.com/ToneVays/status/734073186799718401		#		1	0.11	-1	0.9972765008134472	-1.0
bitcoin 	yes, the Gov't would love to shut down # Bitcoin, but they can't... but BTC can't lose your wealth, unlike # TheDAO	ToneVays	0	0	1463851514	734072571856052225	https://twitter.com/ToneVays/status/734072571856052225		# #		1	0.44	1	0.9972765008134472	-1.0
bitcoin 	I found bitcoin interesting from when first saw it in 2011, but I was an idiot to not get involved till 2013.	ToneVays	0	0	1463851120	734070921640747010	https://twitter.com/ToneVays/status/734070921640747010				1	0.56	-1	0.9972765008134472	-1.0
bitcoin 	I don't know, they both illegal, but there is nothing 'anyone' can do about # Bitcoin	ToneVays	0	0	1463851022	734070508212355072	https://twitter.com/ToneVays/status/734070508212355072		#		0	0.32	-1	0.9972765008134472	-1.0
bitcoin 	Correct, that's because # bitcoin is not a scam, bitcoin has 0 potential for anything use necessity: http://www.libertylifetrail.com/2016/04/04/the-top-use-cases-for-bitcoin/ …	ToneVays	0	0	1463850882	734069924147175425	https://twitter.com/ToneVays/status/734069924147175425		#		1	0.46	1	0.9972765008134472	-1.0
bitcoin 	"Can't wait to be on @ WorldCryptoNet later w/ @ MadBitcoins @ GabrielDVine @ theog__ to talk about my candidate for ""Scam of the Year"" # TheDAO"	ToneVays	17	6	1463844906	734044858780880896	https://twitter.com/ToneVays/status/734044858780880896		#	@ @ @ @	-1	0.57	-1	0.9972765008134472	-1.0
bitcoin ethereum 	So # TheDAO is legit because they will NOT call it what it looks like & # ethereum got away w/ it...Lovely # Bitcoinpic.twitter.com/D4zF2Zylk2	ToneVays	16	18	1463844226	734042003932106752	https://twitter.com/ToneVays/status/734042003932106752		# # #		1	0.36	1	0.9972765008134472	-1.0
bitcoin ethereum 	Why is it always # Panama! Just the same old # scams updated w/ # Bitcoin/ # ethereum # tech, # cryptolocker # TheDAO $ ETHpic.twitter.com/D86KL69Mwd	ToneVays	3	0	1463792395	733824609938771968	https://twitter.com/ToneVays/status/733824609938771968		# # # # # # #		1	0.29	-1	0.9972765008134472	-1.0
