currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Bitcoin Vaults: How to Put an End to Bitcoin Thefthttp://hackingdistributed.com/2016/02/29/bitcoin-vaults/ …	el33th4xor	23	26	1456772521	704381125691645952	https://twitter.com/el33th4xor/status/704381125691645952				1	0	0	0.9951845907131391	-1.0
bitcoin 	@ Piotr14Tra See first answer in this new post: http://hackingdistributed.com/2016/02/29/bitcoin-vaults/ …	el33th4xor	0	0	1456772465	704380887790698496	https://twitter.com/el33th4xor/status/704380887790698496			@	1	0	0	0.9951845907131391	-1.0
bitcoin 	@ CryptXO Thank you! We think this could be really big, as well. Client-side thefts have been the bane of all Bitcoin users for some time.	el33th4xor	1	1	1456770892	704374290704166912	https://twitter.com/el33th4xor/status/704374290704166912			@	1	0.25	1	0.9951845907131391	-1.0
bitcoin 	"@ CryptXO i hear your concern. see section titled ""fungibility is not affected"" here: http://hackingdistributed.com/2016/02/26/how-to-implement-secure-bitcoin-vaults/ …"	el33th4xor	0	1	1456770417	704372301505105920	https://twitter.com/el33th4xor/status/704372301505105920			@	1	0.06	1	0.9951845907131391	-1.0
bitcoin 	No More Bitcoin Theft With This New Invention Says Professor http://bit.ly/21qFL0A	el33th4xor	7	6	1456769583	704368801551405056	https://twitter.com/el33th4xor/status/704368801551405056				1	0.30	-1	0.9951845907131391	-1.0
bitcoin 	The day is near when a hacker takes your mouth hostage for a Bitcoin ransom.https://twitter.com/internetofshit/status/704317522921824256 …	el33th4xor	1	0	1456757508	704318154575519744	https://twitter.com/el33th4xor/status/704318154575519744				1	0	0	0.9951845907131391	-1.0
bitcoin 	New proposal could be the end of all future Bitcoin thefts: http://bit.ly/1KQi1eR @ maltemoeser @ ittayeyalpic.twitter.com/KtnslSq8e2	el33th4xor	17	15	1456757404	704317718695014401	https://twitter.com/el33th4xor/status/704317718695014401			@ @	1	0	0	0.9951845907131391	-1.0
bitcoin 	@ BitcoinBelle mad props to your son! Ithaca is warm this year, but that water is always at 32F in the winter.	el33th4xor	1	0	1456714953	704139667936026625	https://twitter.com/el33th4xor/status/704139667936026625			@	-1	0.21	-1	0.9951845907131391	-1.0
bitcoin 	The difference between Western and Chinese conversations around # bitcoin issues:http://ow.ly/YHryu	laurashin	3	6	1456761814	704336215751970816	https://twitter.com/laurashin/status/704336215751970816		#		1	0	0	0.9951845907131391	-1.0
bitcoin ethereum 	RT @ cryptoIQ # Rootstock > http://blog.cryptoiq.ca/?p=320 # Sidechains # Bitcoin # Ethereum # SmartContracts @ RSKsmart @ raltman @ SDLerner @ IOHK_Charles	BitcoinByte	2	1	1456748008	704278310486937600	https://twitter.com/BitcoinByte/status/704278310486937600		# # # # #	@ @ @ @ @	1	0	0	0.9951845907131391	-1.0
bitcoin 	What is # blockchain, how will it disrupt banking? http://wef.ch/1iNVrWK # fintech via @ wefhttps://agenda.weforum.org/wp-content/uploads/2015/11/151103-blockchain-bitcoin-technology-banking-fintech-FT.png …	obussmann	0	2	1456702371	704086894632525825	https://twitter.com/obussmann/status/704086894632525825		# #	@	1	0	0	0.9951845907131391	-1.0
bitcoin 	Good realism by @ Joi - My view on the current situation of Bitcoin and the Blockchain http://joi.ito.com/weblog/2016/02/22/my-view-on-the-.html …	wmougayar	10	5	1456707372	704107869906538501	https://twitter.com/wmougayar/status/704107869906538501			@	1	0.44	1	0.9951845907131391	-1.0
ripple 	@ haydentiff Actually, it's not the 1st time - I have the Ripple -related WSJ emails to prove it :)	mikejcasey	1	0	1456722194	704170039654686721	https://twitter.com/mikejcasey/status/704170039654686721			@	-1	0.46	1	0.9951845907131391	-1.0
bitcoin 	Bitcoin and The Big Short: Can Blockchain Avert the Next Financial Meltdown? by Gavin Smith, CEO @ FirstGlobalCredhttp://www.financemagnates.com/cryptocurrency/bloggers/bitcoin-and-the-big-short-can-blockchain-avert-the-next-financial-meltdown/ …	jonmatonis	6	7	1456761574	704335209081212929	https://twitter.com/jonmatonis/status/704335209081212929			@	1	0.09	-1	0.9951845907131391	-1.0
bitcoin 	For all your Bitcoin washing needs.... https://twitter.com/mikegogulski/status/698157109435830273 …	jonmatonis	7	7	1456739097	704240933727035393	https://twitter.com/jonmatonis/status/704240933727035393				1	0	0	0.9951845907131391	-1.0
bitcoin 	'Bitcoin is Gold 2.0, It Can Transform Remittance' @ timesofindiapic.twitter.com/LjHiMZCXWS	SunnyStartups	3	1	1456758172	704320940990140416	https://twitter.com/SunnyStartups/status/704320940990140416			@	1	0	0	0.9951845907131391	-1.0
bitcoin 	Why the Great Firewall of China Is Causing Serious Issues for Bitcoin Miners via @ nasdaq http://www.nasdaq.com/article/why-the-great-firewall-of-china-is-causing-serious-issues-for-bitcoin-miners-cm585604 …pic.twitter.com/3a9v35ta9Q	Anne_Connelly	0	0	1456756563	704314190610075648	https://twitter.com/Anne_Connelly/status/704314190610075648			@	1	0.59	1	0.9951845907131391	-1.0
ethereum 	looking forward to see # parity 1.0 up on the # ethereum homestead network, happening in two weeks' time @#1,150,000.	gavofyork	28	20	1456766767	704356991968346113	https://twitter.com/gavofyork/status/704356991968346113		# # #1	@	1	0	0	0.9951845907131391	-1.0
bitcoin 	@ WhalePanda @ SouperNerd Yes, I've been saying that for months. But there's no way to simply alert every Bitcoin user.	lopp	2	0	1456775452	704393419049857024	https://twitter.com/lopp/status/704393419049857024			@ @	1	0.20	1	0.9951845907131391	-1.0
bitcoin 	Signs of fee market frustration on /r/bitcoinpic.twitter.com/c7CSqWdYGf	lopp	30	33	1456774423	704389100380549120	https://twitter.com/lopp/status/704389100380549120				0	0.48	-1	0.9951845907131391	-1.0
bitcoin 	@ netkn0t The fee to send value should be connected to the cost to send value. Which it is in Bitcoin, but not in traditional networks.	lopp	0	0	1456755766	704310847296958464	https://twitter.com/lopp/status/704310847296958464			@	1	0.29	1	0.9951845907131391	-1.0
bitcoin 	The Internet's success wasn't dependent upon users understanding its technical underpinnings. This will hold true for Bitcoin & Lightning.	lopp	29	6	1456702315	704086658778537985	https://twitter.com/lopp/status/704086658778537985				1	0.50	1	0.9951845907131391	-1.0
bitcoin 	Also made a full poll on Bitcointalk: Potentially Most Profitable # Altcoin of 2016 @ onemanatatime https://bitcointalk.org/index.php?topic=1381251.0 … # altsareback	onemanatatime	1	0	1456748201	704279118280392707	https://twitter.com/onemanatatime/status/704279118280392707		# #	@	0	0.49	1	0.9951845907131391	-1.0
bitcoin 	How do we know if the altcoin has a potencial to increase the value? https://bitcointalk.org/index.php?topic=1380333.0 …	onemanatatime	0	0	1456745039	704265858055430145	https://twitter.com/onemanatatime/status/704265858055430145				0	0.29	1	0.9951845907131391	-1.0
bitcoin 	How To Trade & Invest In # Bitcoin - Trader&Investor Summit @ ChrisDunnTV https://youtu.be/1c9r3D2AwI0 $ BTC # TA # daytradingpic.twitter.com/EBqEw48LA7	onemanatatime	16	2	1456722934	704173139874312192	https://twitter.com/onemanatatime/status/704173139874312192		# # #	@	1	0	0	0.9951845907131391	-1.0
bitcoin 	@ MarkKerpeles @ gavinandresen @ jgarzik I've never seen @ adam3us call himself a Bitcoin Core dev.	peterktodd	3	0	1456785354	704434950368579584	https://twitter.com/peterktodd/status/704434950368579584			@ @ @ @	1	0	0	0.9951845907131391	-1.0
bitcoin 	"@ gavinandresen @ jgarzik ""Bitcoin Core devs Andresen and Garzik"" <- Do you still call yourselves Bitcoin Core devs? http://belshe.com/2016/02/26/who-votes-for-the-blocksize-increase/ …"	peterktodd	9	4	1456783584	704427527218077697	https://twitter.com/peterktodd/status/704427527218077697			@ @	1	0	0	0.9951845907131391	-1.0
bitcoin 	@ magnr looks like fees were 0.000655%, I know most # bitcoin(ers) are broke but damn. Yes there is actually room for fee hikes.	ToneVays	2	1	1456750039	704286828870963201	https://twitter.com/ToneVays/status/704286828870963201		#	@	1	0.09	-1	0.9951845907131391	-1.0
bitcoin 	@tricameral @ brian_armstrong someone looking to move thousands/millions will pay the big fee, # bitcoin only game in town for capital flight	ToneVays	0	0	1456716757	704147232585609216	https://twitter.com/ToneVays/status/704147232585609216		#	@tricameral @	1	0.10	-1	0.9951845907131391	-1.0
bitcoin 	Just ignore @ brian_armstrong & other scare rhetoric, # Bitcoin will thrive even w/ 100kb blocks & here is why !!!pic.twitter.com/75IX8vbIrW	ToneVays	11	5	1456709438	704116536433381376	https://twitter.com/ToneVays/status/704116536433381376		#	@	1	0.40	-1	0.9951845907131391	-1.0
