currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	I could tell that I was the most interesting thing to happen to you in probably...forever. @ derosetech @ CrossfitCVI @ miami_bitcoin	haydentiff	2	2	1458069790	709822266289360897	https://twitter.com/haydentiff/status/709822266289360897			@ @ @	0	0.23	1	0.9889739406601291	1.0
bitcoin 	Chris, I don't understand what all of this is or what it was for. @ CrossfitCVI @ derosetech @ miami_bitcoin	haydentiff	0	0	1458069147	709819569800658945	https://twitter.com/haydentiff/status/709819569800658945			@ @ @	-1	0	0	0.9889739406601291	1.0
bitcoin 	Would you use bitcoin wallet on your phone without it needing any sort of password to access? @ JeffWood4Office @ Neal_X @ Starbucks	haydentiff	0	2	1458067804	709813934556094464	https://twitter.com/haydentiff/status/709813934556094464			@ @ @	1	0	0	0.9889739406601291	1.0
bitcoin 	Microsoft will continue to support # Bitcoin after ‘inaccurate information’ was posted online. http://tcrn.ch/1THWdVR  via @ techcrunch	haydentiff	16	5	1458027709	709645766483120128	https://twitter.com/haydentiff/status/709645766483120128		#	@	1	0.20	1	0.9889739406601291	1.0
bitcoin 	Work is extra fun today. @21 # bitcoinhttps://vine.co/v/iwHPn5Ybj3V	readDanwrite	21	8	1458055085	709760587455143936	https://twitter.com/readDanwrite/status/709760587455143936		#	@21	1	0.26	1	0.9889739406601291	1.0
ripple 	About # payments standards and Interledger protocol # fintechhttps://twitter.com/ripple/status/709848183380140032 …	sbmeunier	3	1	1458077194	709853318298918912	https://twitter.com/sbmeunier/status/709853318298918912		# #		1	0	0	0.9889739406601291	1.0
bitcoin 	5 Bitcoin & # blockchain promising start-ups @ MyBitNation @ zapchain @ openbazaar @ blockstream @ FreeMyVunk # fintechhttp://www.cbronline.com/news/verticals/finance/5-bitcoin-and-blockchain-start-ups-that-are-set-for-success-in-2016-4836970 …	sbmeunier	11	8	1458048105	709731311997599744	https://twitter.com/sbmeunier/status/709731311997599744		# #	@ @ @ @ @	1	0.40	1	0.9889739406601291	1.0
bitcoin 	@ AlexPreukschat because in the long term, Bitcoin will survive. The current battle is important, but it's not the last.	el33th4xor	4	0	1458007690	709561799213916160	https://twitter.com/el33th4xor/status/709561799213916160			@	1	0.05	-1	0.9889739406601291	1.0
bitcoin 	MT @ meinharrd great new way to explain # bitcoin: “imagine a Swiss (private) bank account in your pocket”https://twitter.com/CNBCnow/status/708414144181972992 …	BitcoinByte	5	4	1458054939	709759975682383873	https://twitter.com/BitcoinByte/status/709759975682383873		#	@	1	0.62	1	0.9889739406601291	1.0
bitcoin 	@ Beautyon_ its function is not identical to Bitcoin. In fact, its function is not even _similar_ to Bitcoin	dgwbirch	0	0	1458069359	709820456963014656	https://twitter.com/dgwbirch/status/709820456963014656			@	1	0	0	0.9889739406601291	1.0
bitcoin 	@ Beautyon_ the supply of Linden a Dollars is arbitrary and capricious. The supply of Bitcoin isn't. Case closed.	dgwbirch	0	0	1458066748	709809506583240704	https://twitter.com/dgwbirch/status/709809506583240704			@	1	0	0	0.9889739406601291	1.0
bitcoin 	@ Beautyon_ Linden Dollars and Bitcoins are not the same class of thing, so I didn't read any further. You'll have to try and convince me.	dgwbirch	0	0	1458064369	709799526480093184	https://twitter.com/dgwbirch/status/709799526480093184			@	1	0.12	1	0.9889739406601291	1.0
bitcoin 	There is a 'game changer' technology on Wall St and people keep confusing it with bitcoin http://read.bi/1L7Emoy  via @ clusterstock	sytaylor	8	4	1458075950	709848103386488833	https://twitter.com/sytaylor/status/709848103386488833			@	1	0.23	-1	0.9889739406601291	1.0
ethereum 	Ethereum Blockchain Project Launches First Production Release http://bit.ly/1RhAgfO  via @ coindesk # blockchain cc @ davidbrear @ instigating	sytaylor	10	10	1458028348	709648443950628864	https://twitter.com/sytaylor/status/709648443950628864		#	@ @ @	1	0	0	0.9889739406601291	1.0
bitcoin ethereum 	Congratulations @ Ethereumproject @ vitalikbuterin @ ethereumjoseph Ethereum Mkt Cap Hits $1B http://bitcoinist.net/ethereum-market-cap-reaches-one-billion-us-dollars/ … (Why the Dr Evil pic?)	mikejcasey	8	2	1458012568	709582258236223489	https://twitter.com/mikejcasey/status/709582258236223489			@ @ @	1	0.13	-1	0.9889739406601291	1.0
bitcoin 	I just listened to @ izakaminska on the Bitcoin Uncensored Podcast http://derosete.ch/1TLJDVe  via @ derosetech # blockchain # economics	jonmatonis	3	5	1458062511	709791735438774273	https://twitter.com/jonmatonis/status/709791735438774273		# #	@ @	1	0	0	0.9889739406601291	1.0
bitcoin 	. @ 01101O10 @ valeryvavilov Correct. Point 3 is very disingenuous. Bitcoin traceability is a myth and will never be fully achieved. @ Beautyon_	jonmatonis	6	6	1458061289	709786609957408768	https://twitter.com/jonmatonis/status/709786609957408768			@ @ @	1	0	0	0.9889739406601291	1.0
bitcoin 	New York Bitcoin User Charged With Unlawful Money Transmission http://bit.ly/1RiBvVR  via @ CoinDesk	jonmatonis	7	6	1458050671	709742075231731713	https://twitter.com/jonmatonis/status/709742075231731713			@	1	0.20	-1	0.9889739406601291	1.0
bitcoin 	"The ""myth of barter"" thesis is frequently used to justify Knapp's ""State Theory of Money"" http://www.forbes.com/sites/jonmatonis/2013/04/03/bitcoin-obliterates-the-state-theory-of-money/ …https://twitter.com/davidgraeber/status/707492660261613568 …"	jonmatonis	3	9	1458049738	709738161178595328	https://twitter.com/jonmatonis/status/709738161178595328				1	0	0	0.9889739406601291	1.0
bitcoin 	This is a First! Now Trade Commodity Futures Contracts Using Bitcoin as Margin Collateral https://www.firstglobalcredit.com/Press/2015-(1)/First-Global-Credit-Brings-Commodity-Futures-T-(1) … via @ FirstGlobalCred	jonmatonis	5	13	1458044005	709714115900661760	https://twitter.com/jonmatonis/status/709714115900661760			@	1	0	0	0.9889739406601291	1.0
bitcoin 	"Earliest documented use of the phrase ""Internet of Money"" in the context of # Bitcoin (16 May 2011)https://twitter.com/donpdonp/status/70187042067320833 …"	jonmatonis	17	16	1458042249	709706749343875074	https://twitter.com/jonmatonis/status/709706749343875074		#		1	0	0	0.9889739406601291	1.0
bitcoin 	"Smart stuff from @ ANZ_BlueNotes: ""Banks need to integrate with Bitcoin, now"" https://bluenotes.anz.com/posts/2016/03/the-case-for-bitcoin/#.VufbZw35vBM.twitter … by @ maxtannahill"	jonmatonis	14	10	1458035637	709679015481712640	https://twitter.com/jonmatonis/status/709679015481712640		#	@ @	1	0.40	1	0.9889739406601291	1.0
bitcoin 	"""How FinTech firms are using bitcoin blockchain and mobile tech to create the Internet of Value"" from @ Chris_Skinnerhttp://thefinanser.com/2016/03/valueweb-how-fintech-firms-are-using-bitcoin-blockchain-and-mobile-technologies-to-create-the-internet-of-value.html/ …"	jonmatonis	16	19	1458032705	709666718558322688	https://twitter.com/jonmatonis/status/709666718558322688			@	1	0.54	1	0.9889739406601291	1.0
bitcoin 	Windows 10 Store Will Continue to Support Bitcoin - Official Statementhttp://buff.ly/22f4YeP	SunnyStartups	1	3	1458019680	709612086670827520	https://twitter.com/SunnyStartups/status/709612086670827520				1	0.40	1	0.9889739406601291	1.0
bitcoin ethereum 	Ethereum Emerges, Bitcoin vs. “Bankchains” :: Blockchain Letter, March 2016 http://buff.ly/1WlAfG4	SunnyStartups	0	3	1458019088	709609605685506048	https://twitter.com/SunnyStartups/status/709609605685506048				1	0	0	0.9889739406601291	1.0
bitcoin 	21 Inc Launches Bitcoin Micropayments Marketplace - CoinDeskhttp://buff.ly/21rzw7y	SunnyStartups	1	1	1458002222	709538865187577856	https://twitter.com/SunnyStartups/status/709538865187577856				1	0	0	0.9889739406601291	1.0
bitcoin 	Omg they brought in a bartender for our # bitcoin meetup! Thanks # sxsw - starting NOW… https://www.instagram.com/p/BC-r6Wfpjvh/	michaelterpin	4	0	1458057342	709770054838018048	https://twitter.com/michaelterpin/status/709770054838018048		# #		1	0.22	1	0.9889739406601291	1.0
bitcoin ethereum 	@ JonPSpitz @ popo @ sxsw not late night this year, but # bitcoin # blockchain # ethereum official meetup today at 11 amhttp://sxsw.is/1SPARok	michaelterpin	2	1	1458049611	709737629370023937	https://twitter.com/michaelterpin/status/709737629370023937		# # #	@ @ @	1	0	0	0.9889739406601291	1.0
ethereum 	Congrats to the Ethereum team and to @ ConsenSysLLC for pioneering the next era of the digital age # blockchainhttps://twitter.com/ConsenSysLLC/status/709525908198191104 …	alextapscott	2	1	1458050776	709742512651509764	https://twitter.com/alextapscott/status/709742512651509764		#	@	1	0.53	1	0.9889739406601291	1.0
bitcoin 	Enterprise Support for Bitcore with # Blockchain Software Provider Bloq https://blog.bitpay.com/introducing-enterprise-support-for-bitcore-with-bloq/ … … # Bitcoin @ bloqincpic.twitter.com/ZJELxKCYM3	diiorioanthony	2	1	1458069887	709822672243466240	https://twitter.com/diiorioanthony/status/709822672243466240		# #	@	1	0.40	1	0.9889739406601291	1.0
ethereum 	# ethereum # blockchain Project Launches First Production Release http://www.coindesk.com/ethereum-blockchain-homestead/ …	diiorioanthony	1	5	1458064845	709801524461895680	https://twitter.com/diiorioanthony/status/709801524461895680		# #		1	0	0	0.9889739406601291	1.0
ethereum 	Japan's biggest # btc exchange now trading ETH.https://coincheck.jp/supports/ethereum …	diiorioanthony	19	15	1458055867	709763867778256896	https://twitter.com/diiorioanthony/status/709763867778256896		#		1	0	0	0.9889739406601291	1.0
bitcoin 	Bank of England Developing RSCoin to Take on # bitcoinhttp://www.the-blockchain.com/2016/03/13/bank-of-england-develops-rscoin-to-take-on-bitcoin/ …	diiorioanthony	2	7	1458048474	709732859112624128	https://twitter.com/diiorioanthony/status/709732859112624128		#		1	0	0	0.9889739406601291	1.0
bitcoin ethereum 	@ twobitidiot I recall Ryan. I just launched jaxx.io, Consumer Bitcoin & Ethereum wallet for 9 platforms/devices. Time to buy is now.	diiorioanthony	9	5	1458009327	709568666648469506	https://twitter.com/diiorioanthony/status/709568666648469506			@	1	0.04	1	0.9889739406601291	1.0
bitcoin 	Processing Bitcoin's blockchain is like watching a Windows 95 progress bar - the closer you get to 100% complete, the slower it becomes.	lopp	15	8	1458074673	709842746194989056	https://twitter.com/lopp/status/709842746194989056				1	0.65	1	0.9889739406601291	1.0
ethereum 	@ hankeh Easy mistake to make given that ethereum went up 1500%.	CryptoHustle	2	0	1458064993	709802146737160192	https://twitter.com/CryptoHustle/status/709802146737160192			@	1	0.13	1	0.9889739406601291	1.0
bitcoin 	@StevenNalky This is why we need bitcoin to live and prosper.	CryptoHustle	0	0	1458054509	709758171766595584	https://twitter.com/CryptoHustle/status/709758171766595584			@StevenNalky	1	0	0	0.9889739406601291	1.0
bitcoin 	Looks like the bank of England is releasing their own coin?!? A centralized blockchain is a complete oxymoron. # bitcoin, # blockchain	CryptoHustle	5	1	1458054221	709756965455470592	https://twitter.com/CryptoHustle/status/709756965455470592		# #		1	0.12	1	0.9889739406601291	1.0
bitcoin ethereum 	Live # ethereum for dummies meet up at @ pillsburylaw office in time square... # bitcoin w/ @ shawnleary @ droplister https://www.pscp.tv/w/abct8zFETEVCcXp4d21qSmJ8MWRqR1htT0xQckVKWjxNAxUKXLczJ8iNaeyAzFdmJn8AINtvsj_rPiYjWSwh …	ToneVays	3	1	1458081541	709871552951672832	https://twitter.com/ToneVays/status/709871552951672832		# #	@ @ @	1	0	0	0.9889739406601291	1.0
bitcoin 	@ BitcoinBelle feel free to tell the world through my twitter feed :)	ToneVays	1	0	1458050357	709740757784121344	https://twitter.com/ToneVays/status/709740757784121344			@	-1	0.74	1	0.9889739406601291	1.0
bitcoin 	Really wish @ StrongEconomics took the time to understand # Bitcoin/ # Blockchain the way he does $ GOLD/ # GOLD, must readpic.twitter.com/YOmL0e1BNm	ToneVays	13	7	1458048906	709734670284558337	https://twitter.com/ToneVays/status/709734670284558337		# # #	@	1	0.46	1	0.9889739406601291	1.0
