currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Virtual coin traders need UK watchdog’s regulatory approval # ICO # bitcoinhttp://www.thetimes.co.uk/article/2e0c7c3a-39c3-11e8-9a8f-0b0aae019371 …	BitcoinByte	18	4	1523137860	982737530071277568	https://twitter.com/BitcoinByte/status/982737530071277568		# #		1	0.48	1	0.9800853485064012	1.0
bitcoin 	BITCOIN.	starkness	4	0	1523128786	982699470256304129	https://twitter.com/starkness/status/982699470256304129				1	0	0	0.9800853485064012	1.0
ripple 	Ripple “very confident” of entering Chinese market this year https://buff.ly/2IGMeOs pic.twitter.com/H9LfikSU3d	obussmann	7	3	1523126465	982689736543191040	https://twitter.com/obussmann/status/982689736543191040				0	0	0	0.9800853485064012	1.0
bitcoin 	Why Investing in # Blockchain Infrastructure is Better than Investing in Bitcoin - by @ hiveblockchain https://floq.to/91sPW#.WsNgw3k2Yco.twitter …	VanRijmenam	2	0	1523077837	982485774636666882	https://twitter.com/VanRijmenam/status/982485774636666882		# #	@	1	0.44	1	0.9800853485064012	1.0
bitcoin 	So what do Chinese regulators really think about bitcoin, blockchain and ICOs?https://dailyfintech.com/2018/04/07/blockchain-regulatory-view-from-within-china/ …	Chris_Skinner	1	1	1523099040	982574706976059392	https://twitter.com/Chris_Skinner/status/982574706976059392				1	0	0	0.9800853485064012	1.0
bitcoin 	When the rozzers arrived, they found a) Bitcoin cold wallets with long passwords, b) Prepaid cards loaded with criminal proceeds or c) flipping great wodges of cash?https://buff.ly/2qgeCOK	dgwbirch	4	0	1523096825	982565419004366848	https://twitter.com/dgwbirch/status/982565419004366848				1	0.25	1	0.9800853485064012	1.0
ethereum 	Ethereum Community Considers Hard Fork To Fight ASIC Minershttp://flip.it/Dt7IaK	billatnapier	0	0	1523088709	982531379136270336	https://twitter.com/billatnapier/status/982531379136270336				1	0.46	-1	0.9800853485064012	1.0
bitcoin 	Bitcoin is the central bank of the internet.	leashless	16	0	1523127532	982694214231318530	https://twitter.com/leashless/status/982694214231318530				1	0	0	0.9800853485064012	1.0
bitcoin 	Bitcoin is Capitalism with fewer restrictions. Capital issues currencies which are secured by destruction of wealth. When you are no longer rich enough to burn, you no longer get to print money. Perfect oligarchy supports perfect free trade. Does the efficiency gain lift us all?	leashless	17	8	1523094743	982556684915757056	https://twitter.com/leashless/status/982556684915757056				1	0.40	1	0.9800853485064012	1.0
bitcoin 	The people who get squeezed hardest in the bitcoin maximalist scenarios are the ones who keep their assets in cash and dollars: poor people without property, and the middle classes who's assets are in pension funds and so on. MAYBE massive economic growth lifts all boats. :-/	leashless	31	9	1523094165	982554259467141120	https://twitter.com/leashless/status/982554259467141120				1	0.03	-1	0.9800853485064012	1.0
bitcoin 	In the bitcoin maximalist scenarios, there are two elites left: resource elites and bitcoin elites. San Francisco landlords still charge huge rents but only accept bitcoin. Most of the existing rich stay rich, because most of them store wealth in resources and productive assets.	leashless	16	5	1523094050	982553779735269376	https://twitter.com/leashless/status/982553779735269376				1	0.51	1	0.9800853485064012	1.0
bitcoin 	There is a version of bitcoin maximalism in which bitcoin parallels gold, and like gold is not used in daily trade. There are internet globalisms on which trade is still done in national fiat currencies or resource currencies. But there is a huge possible overlap. Let us examine	leashless	23	2	1523093835	982552876705861632	https://twitter.com/leashless/status/982552876705861632				1	0.17	1	0.9800853485064012	1.0
bitcoin 	"So we have basically two competing visions: ""bitcoin maximalism"", in which bitcoin bankrupts the Nation State as merchants refuse to use their worthless unbacked paper, and ""internet globalism"" in which e-commerce expands to encompass all trade. These are not mutually exclusive."	leashless	32	12	1523093683	982552238987137024	https://twitter.com/leashless/status/982552238987137024				1	0.26	-1	0.9800853485064012	1.0
bitcoin 	https://www.bloomberg.com/news/articles/2018-04-06/george-soros-prepares-to-trade-cryptocurrencies-as-prices-plunge … # crypto # btc # eth # bitcoin # ether	Anne_Connelly	1	1	1523077872	982485925044174848	https://twitter.com/Anne_Connelly/status/982485925044174848		# # # # #		1	0	0	0.9800853485064012	1.0
ripple 	# Ripple Has Tried to Buy Its Way Onto Major Exchanges for # Cryptocurrencyhttps://www.bloomberg.com/news/articles/2018-04-04/ripple-is-said-to-struggle-to-buy-u-s-listing-for-popular-coin …	PaoloTasca	0	0	1523096994	982566124817666048	https://twitter.com/PaoloTasca/status/982566124817666048		# #		1	0	0	0.9800853485064012	1.0
bitcoin 	Whoever thinks they can swim w/ sharks on their own is foolish. I put out daily notes 4X a week & dozens of # stock # crypto recommendations per year. Valuable info goes out to standpointresearch(com) subscribers only. I will address this to subscribers soonhttps://steemit.com/bitcoin/@supercrypto1/4th-dimension-bitcoin-manipulation-cartel-price-suppression-is-the-goal …	RonnieMoas	42	7	1523138129	982738659500810241	https://twitter.com/RonnieMoas/status/982738659500810241		# #	@supercrypto1	1	0.05	1	0.9800853485064012	1.0
bitcoin ethereum 	I have been invited as a headline speaker at a conference in # Dubai ... hope to see you there in June ... details to follow next week # bitcoin # blockchain # ethereum # crypto # jamiedimon ... # Motorhead # FrootLoops # TheFlintstones	RonnieMoas	19	4	1523105853	982603285881393152	https://twitter.com/RonnieMoas/status/982603285881393152		# # # # # # # # #		1	0.44	1	0.9800853485064012	1.0
bitcoin 	More than 57,000 people visited my website since I put out my # bitcoin recommendation July 3, 2017. The visitors came from 172 countries. 46% (26,344) came from the # US followed by # UnitedKingdom (3,756) # Australia # Canada # India # Holland # Germany # Spain # Turkey # Russia (858).	RonnieMoas	46	4	1523102389	982588756044763136	https://twitter.com/RonnieMoas/status/982588756044763136		# # # # # # # # # # #		1	0	0	0.9800853485064012	1.0
bitcoin ethereum 	Most # altcoins are down by ~75% off their high. If a name is down 75% off its high, a 300% move off the low is required to return to that high. Do you believe # altcoin market value will return to the January high in the next three years? # bitcoin # ethereum # blockchain # crypto	RonnieMoas	30	12	1523058897	982406335315808256	https://twitter.com/RonnieMoas/status/982406335315808256		# # # # # #		1	0.02	1	0.9800853485064012	1.0
bitcoin 	Because Bitcoin doesn't care. It might be a problem for you if this knowledge causes you intellectual or emotional pain, but the system itself is neutral with regard to how it is used.	lopp	3	0	1523137604	982736458279739392	https://twitter.com/lopp/status/982736458279739392				1	0.26	-1	0.9800853485064012	1.0
bitcoin 	It is the inherent nature of Bitcoin that knowledge of securing and using BTC cannot be delegated or outsourced. There is no alternative to personal responsibility for anyone interested in using this system. - @ saifedean https://www.amazon.com/dp/1119473861/ref=cm_sw_r_cp_apa_OMlYAbM2W3F3W …	lopp	324	112	1523104215	982596412432158720	https://twitter.com/lopp/status/982596412432158720			@	1	0.15	1	0.9800853485064012	1.0
bitcoin 	Too hectic of a morning g with my trading workshop taking place in SF today taking a live stream day off... wee you all for # Bitcoin $ BTCUSD tomorrow but check out last nights afterpartyhttps://youtu.be/pmrVrnvzJ1w	ToneVays	74	3	1523113898	982637027731488769	https://twitter.com/ToneVays/status/982637027731488769		#		1	0	0	0.9800853485064012	1.0
bitcoin 	Live Now, random stream about # Bitcoin & # ICO - Just watch it:https://www.youtube.com/watch?v=pmrVrnvzJ1w …	ToneVays	48	8	1523065976	982436026466488320	https://twitter.com/ToneVays/status/982436026466488320		# #		1	0	0	0.9800853485064012	1.0
