currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	There seems to be a huge backlog of Bitcoin transactions. Any chance of raising the block size like...right now? @ petertoddbtc	haydentiff	9	6	1465910391	742708128345657344	https://twitter.com/haydentiff/status/742708128345657344			@	1	0.03	1	0.973989846806137	1.0
bitcoin ethereum ripple 	Aww, you included all of the things that I love!!! # Bitcoin @ Ripple and # Ethereum! Thank you!!! https://twitter.com/JamesGMorgan/status/742523721668251649 …	haydentiff	5	4	1465866973	742526020734091264	https://twitter.com/haydentiff/status/742526020734091264		# #	@	1	0.31	1	0.973989846806137	1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/PwecQBz3TH	DollarVigilante	6	1	1465933485	742804990562029568	https://twitter.com/DollarVigilante/status/742804990562029568		# # #		1	0	0	0.973989846806137	1.0
bitcoin 	What is the purpose of # Bitcoin ? Subscribe--> http://buff.ly/1TFC7sO pic.twitter.com/sDsIFDG1Kt	DollarVigilante	10	4	1465926159	742774262877065216	https://twitter.com/DollarVigilante/status/742774262877065216		#		1	0	0	0.973989846806137	1.0
bitcoin 	Global Elite Plans # Bilderberg Will Drive # Bitcoin Precious Metals Higher https://www.dollarvigilante.com/blog/2016/06/13/global-elite-jubilee-plans-bilderberg-will-drive-bitcoin-precious-metals-higher.html …pic.twitter.com/MGInaGWZjW	DollarVigilante	9	1	1465908637	742700770865254401	https://twitter.com/DollarVigilante/status/742700770865254401		# #		1	0.57	1	0.973989846806137	1.0
bitcoin 	Can Crypto-Currency Overturn Governments? # Bitcoin Subscribe--> http://buff.ly/1TFC7sO pic.twitter.com/fY7ARsecQM	DollarVigilante	19	4	1465901492	742670804463288320	https://twitter.com/DollarVigilante/status/742670804463288320		#		1	0	0	0.973989846806137	1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/JUNiexFh8Y	DollarVigilante	9	0	1465888592	742616699149619200	https://twitter.com/DollarVigilante/status/742616699149619200		# # #		1	0	0	0.973989846806137	1.0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/LFlLQr6Q3w	DollarVigilante	10	0	1465869520	742536705702526977	https://twitter.com/DollarVigilante/status/742536705702526977		# # # # #		1	0	0	0.973989846806137	1.0
bitcoin 	if you're looking for women who can speak on # blockchain # bitcoin and # fintech...https://medium.com/@Melt_Dem/women-in-bitcoin-and-blockchain-tech-an-opportunity-f4b2f28cc77a?source=linkShare-6cf31b9735f9-1465912005 …	Melt_Dem	4	0	1465912066	742715154069114880	https://twitter.com/Melt_Dem/status/742715154069114880		# # #	@Melt_Dem	1	0	0	0.973989846806137	1.0
bitcoin 	Great to hangout with the # Bitcoin Vietnam team ahead of the # BlockFin conference sponsored by @ BankToTheFuturepic.twitter.com/ZXjKuvsLn1	SimonDixonTwitt	10	4	1465923153	742761656602660864	https://twitter.com/SimonDixonTwitt/status/742761656602660864		# #	@	1	0.62	1	0.973989846806137	1.0
bitcoin 	"I kept saying that there is ""no such thing as developing a fee market..."" http://hackingdistributed.com/2015/12/23/bitcoin-fee-market/ …https://twitter.com/lopp/status/742782952808009728 …"	el33th4xor	5	4	1465928470	742783958207893505	https://twitter.com/el33th4xor/status/742783958207893505				0	0.30	-1	0.973989846806137	1.0
bitcoin 	I wish the time that goes into this kind of argumentation would go into collaboratively making Bitcoin better:http://bit.ly/1ZOajEN	el33th4xor	10	4	1465924411	742766931917344768	https://twitter.com/el33th4xor/status/742766931917344768				1	0.68	1	0.973989846806137	1.0
ethereum 	“The Uncanny Mind That Built Ethereum” by morgenpeckhttps://backchannel.com/the-uncanny-mind-that-built-ethereum-9b448dc9d14f#.yv1q2opb6 …	el33th4xor	8	10	1465866299	742523195769622528	https://twitter.com/el33th4xor/status/742523195769622528		#		1	0	0	0.973989846806137	1.0
bitcoin 	The 1st guest on my new podcast became interested in # bitcoin after cofounding a Singaporean social gaming company.http://ow.ly/BzUl301fxck	laurashin	12	6	1465935910	742815164144160768	https://twitter.com/laurashin/status/742815164144160768		#		1	0.40	1	0.973989846806137	1.0
ethereum 	First good profile I've seen on @ ethereumproject's Satoshi Nakamoto -- @ VitalikButerin -- from @ morgenpeckhttps://twitter.com/backchnnl/status/742464952158572547 …	nathanielpopper	6	6	1465915489	742729510307647488	https://twitter.com/nathanielpopper/status/742729510307647488			@ @ @	1	0.44	1	0.973989846806137	1.0
ripple 	Ripple Receives BitLicense to Sell XRPhttp://finovate.com/ripple-receives-bitlicense-sell-xrp/?utm_source=feedblitz&utm_medium=FeedBlitzEmail&utm_content=646536&utm_campaign=0 …	Chris_Skinner	1	8	1465893664	742637970843439104	https://twitter.com/Chris_Skinner/status/742637970843439104				1	0	0	0.973989846806137	1.0
bitcoin 	she has a point though: statistically, no-one uses Bitcoin	dgwbirch	2	0	1465923688	742763899682979840	https://twitter.com/dgwbirch/status/742763899682979840				1	0	0	0.973989846806137	1.0
bitcoin ethereum 	It's not about POS vs. POW. There is continued momentum with Ethereum... And with Bitcoin. Why not have both do well?	wmougayar	1	0	1465908334	742699501878575105	https://twitter.com/wmougayar/status/742699501878575105				1	0.09	1	0.973989846806137	1.0
bitcoin 	Bitcoin's market cap just surpassed that of Western Union.http://m.imgur.com/7rnWuhh	SunnyStartups	4	1	1465881850	742588420728475648	https://twitter.com/SunnyStartups/status/742588420728475648				1	0	0	0.973989846806137	1.0
bitcoin 	Bitcoin just passed $10B market cap: https://i.imgur.com/LrvT1Ib.jpg	SunnyStartups	1	1	1465876825	742567344736735233	https://twitter.com/SunnyStartups/status/742567344736735233				1	0	0	0.973989846806137	1.0
bitcoin 	CoinJoin: Combining Bitcoin Transactions to Obfuscate Trails and Increase Privacy https://bitcoinmagazine.com/articles/coinjoin-combining-bitcoin-transactions-to-obfuscate-trails-and-increase-privacy-1465235087 …pic.twitter.com/OG1VXPIQcp	SunnyStartups	1	2	1465868593	742532814202146821	https://twitter.com/SunnyStartups/status/742532814202146821				1	0.32	1	0.973989846806137	1.0
bitcoin 	[halvening + @ blockstream + @ lightning + @21 + @ RSKsmart + hundreds of funded startups] / excessive money printing = higher # bitcoin demand	SunnyStartups	8	2	1465867677	742528975486910464	https://twitter.com/SunnyStartups/status/742528975486910464		#	@ @ @21 @	1	0.13	-1	0.973989846806137	1.0
bitcoin 	LOL ;) Also important to note: #of bitcoin are LIMITED (to 21 million). As demand increases, nowhere to go but up.https://twitter.com/MrMarkHall/status/742524971100954624 …	SunnyStartups	6	3	1465866976	742526032020807680	https://twitter.com/SunnyStartups/status/742526032020807680		#of		1	0.16	1	0.973989846806137	1.0
bitcoin 	Web traffic on http://Unocoin.com  is going vertical. # IndiaBitcoinpic.twitter.com/IvsNItMCsy	SunnyStartups	13	11	1465866836	742525445338337281	https://twitter.com/SunnyStartups/status/742525445338337281		#		-1	0	0	0.973989846806137	1.0
bitcoin 	Price run up occurred b/c more people were buying bitcoin than selling bitcoin. Stabilizing b/c buyers = sellers.https://twitter.com/mrmarkhall/status/742521982898429952 …	SunnyStartups	7	3	1465866588	742524407931752448	https://twitter.com/SunnyStartups/status/742524407931752448				1	0	0	0.973989846806137	1.0
bitcoin 	MIT Media Lab Releases Code for Digital Certificates on the Blockchain https://bitcoinmagazine.com/articles/mit-media-lab-releases-code-for-digital-certificates-on-the-blockchain-1465404945 …	SunnyStartups	0	4	1465865957	742521758427779072	https://twitter.com/SunnyStartups/status/742521758427779072				1	0	0	0.973989846806137	1.0
bitcoin 	It's all about the # bitcoin.	SunnyStartups	10	3	1465865631	742520393575993344	https://twitter.com/SunnyStartups/status/742520393575993344		#		1	0	0	0.973989846806137	1.0
bitcoin 	Bitcoin and the Blockchain Take the Stage for International Summit of Central Banks at the Federal Reservehttps://bitcoinmagazine.com/articles/bitcoin-and-the-blockchain-take-the-stage-for-international-summit-of-central-banks-at-the-federal-reserve-1465497444 …	SunnyStartups	0	0	1465856462	742481934316621824	https://twitter.com/SunnyStartups/status/742481934316621824				1	0	0	0.9725829725829725	-1.0
ripple 	True but inability to set priorities and do what most women need (child care) crippled feminism.	leashless	0	0	1465865946	742521714576396289	https://twitter.com/leashless/status/742521714576396289				-1	0.39	-1	0.973989846806137	1.0
bitcoin 	I guess it could ratchet down if enough users stop using Bitcoin :-P	lopp	7	0	1465928616	742784568638472194	https://twitter.com/lopp/status/742784568638472194				1	0.26	1	0.973989846806137	1.0
bitcoin 	1) All Bitcoin txn fee estimate algos I've seen are based upon the satoshis per byte that recent history shows is needed to get confirmed.	lopp	4	3	1465928110	742782446157082624	https://twitter.com/lopp/status/742782446157082624				1	0	0	0.973989846806137	1.0
bitcoin ethereum 	Who needs to compete when we have trillions of $$$ to capture in the global markets?! # bitcoin # ethereum $ BTC $ ETHpic.twitter.com/fpRnk19uXb	CryptoHustle	16	9	1465884424	742599214383910912	https://twitter.com/CryptoHustle/status/742599214383910912		# #		1	0	0	0.973989846806137	1.0
ethereum 	$ ETH broke out of an ascending triangle on the USD markets. $ ETH/USD on Bitfinex is now #2 for volume. # ethereumpic.twitter.com/uBXM1Z31l1	CryptoHustle	16	11	1465877455	742569987337015297	https://twitter.com/CryptoHustle/status/742569987337015297		#2 #		1	0.14	-1	0.973989846806137	1.0
bitcoin 	My 2 cents: the relative stability of other cryptos point to fiat flowing into # bitcoin http://arkinv.st/1OniTcO  via @ CharlesLBovaird	cburniske	1	0	1465915022	742727554596020225	https://twitter.com/cburniske/status/742727554596020225		#	@	1	0	0	0.973989846806137	1.0
bitcoin 	@ paulvigna congrats, your WSJ piece may be somewhat behind GBTC being up 3.5% today while bitcoin's down 2.5%+ over the last 24 hrs	cburniske	0	0	1465914563	742725628961640448	https://twitter.com/cburniske/status/742725628961640448			@	1	0.53	1	0.973989846806137	1.0
bitcoin 	I'm thrilled to see who & what @ laurashin dives into in her new # bitcoin & # blockchain podcast serieshttps://twitter.com/laurashin/status/742686873303298048 …	cburniske	5	5	1465908297	742699346358116353	https://twitter.com/cburniske/status/742699346358116353		# #	@	1	0.44	1	0.973989846806137	1.0
bitcoin 	Stop doing more of the same Wall St! # bitcoin # ether and other # cryptocurrencies are neat meltdown hedgeshttps://twitter.com/wsj/status/742688837403611138 …	cburniske	1	1	1465907972	742697983465168896	https://twitter.com/cburniske/status/742697983465168896		# # #		1	0.05	1	0.973989846806137	1.0
bitcoin 	Forbes' newest Podcast has @ laurashin digging into what @ BitPesa has built across Africa using bitcoinhttp://apple.co/1Q1viUd	e_rossiello	30	22	1465925259	742770491249856513	https://twitter.com/e_rossiello/status/742770491249856513			@ @	1	0	0	0.973989846806137	1.0
