currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	My bit gold design in 1998 was 2-layer: bit gold for settlement, Chaumian e-cash for a privacy-enhanced payments layer. I've always thought of Bitcoin as evolving into a settlements-and-large-payments layer that in the long term needed a layer 2 for consumer payments.	NickSzabo4	737	250	1530203624	1012373493252419584	https://twitter.com/NickSzabo4/status/1012373493252419584				1	0	0	0.983077	-1.0
bitcoin 	"Crucial point. ""Digital cash"" was dreamed up by academic cryptographers long before Bitcoin. It was a privacy-enhanced way to pay in dollars or euro, not a new currency. Many in crypto academia still don't get the idea of an independent currency & its very different requirements.https://twitter.com/waxwing__/status/1012221025503891456 …"	NickSzabo4	657	193	1530187350	1012305235912503296	https://twitter.com/NickSzabo4/status/1012305235912503296				1	0.02	-1	0.9725028	-1.0
bitcoin 	"If by ""most influential"" they mean ""able to reify their mistakes into the most harm to their users"", then it's not necessarily an inaccurate list. Bitcoin is less vulnerable to influence."	NickSzabo4	39	1	1530176550	1012259935848034305	https://twitter.com/NickSzabo4/status/1012259935848034305				1	0.32	-1	0.9807349	1.0
bitcoin 	5/ the larger funds have 24 - 36 month lock ups, and one even has a 10 year lock up. many of the assets that funds have exposure to are illiquid investments in projects slated for launch in late 2018 or 2019. they do have bitcoin exposure, but many also have large cash balances.	Melt_Dem	9	2	1530191656	1012323294824067072	https://twitter.com/Melt_Dem/status/1012323294824067072				1	0.04	1	0.9791118	1.0
ethereum 	UNICEF Asks PC Gamers To Mine Ethereum And Donate To Syrian Children https://cointelegraph.com/news/unicef-asks-pc-gamers-to-mine-ethereum-and-donate-to-syrian-children … via @ cointelegraph	thomaspower	0	2	1530203880	1012374565731921921	https://twitter.com/thomaspower/status/1012374565731921921			@	1	0	0	0.9494237	-1.0
ripple 	Ashton Kutcher gave Ellen DeGeneres $4 million in Ripple's XRP cryptocurrency for charityhttps://cnb.cx/2IZOFyF	thomaspower	1	0	1530203868	1012374515546980352	https://twitter.com/thomaspower/status/1012374515546980352				1	0.42	1	0.96172404	-1.0
bitcoin 	Uphold to Acquire JNK Securities, Opening Door for US-Regulated ICO Trading https://news.bitcoin.com/uphold-to-acquire-jnk-securities-opening-door-for-us-regulated-ico-trading/ … via @ BTCTN	thomaspower	1	0	1530201295	1012363726048120838	https://twitter.com/thomaspower/status/1012363726048120838			@	1	0.30	1	0.9682055	-1.0
bitcoin 	that's a good question hard to answer most likely these https://www.investopedia.com/articles/forex/042415/10-cities-leading-bitcoin-adoption.asp … and these https://qz.com/1315302/who-would-win-the-world-cup-of-blockchain/ … # STinsights	thomaspower	5	2	1530199451	1012355992468811777	https://twitter.com/thomaspower/status/1012355992468811777		#		1	0.36	1	0.968008	-1.0
bitcoin 	certainly one place @ amazon also # facecoin is close https://www.independent.co.uk/life-style/gadgets-and-tech/news/facebook-cryptocurrency-ban-coinbase-bitcoin-exchange-a8418841.html … with @ coinbase on their shopping list # STinsights	thomaspower	9	3	1530198465	1012351855282851840	https://twitter.com/thomaspower/status/1012351855282851840		# #	@ @	1	0.48	1	0.9906667	-1.0
bitcoin 	Mt Gox Ordered to Repay Victims of 850,000 Bitcoin Hack https://cryptoslate.com/mt-gox-ordered-to-repay-victims-of-850000-bitcoin-hack/ … via @ crypto_slate	thomaspower	3	0	1530166301	1012216949810614273	https://twitter.com/thomaspower/status/1012216949810614273			@	1	0.32	-1	0.9732146	-1.0
ethereum 	If you like EOS' governance, you can achieve the exact same effect in Ethereum or Tezos by pumping all payments through a contract that delays payments until approved by 15 out of 21 arbiters. EOS' entire value proposition can be simulated elsewhere.	el33th4xor	581	138	1530206041	1012383632999239680	https://twitter.com/el33th4xor/status/1012383632999239680				1	0.49	1	0.9729882	-1.0
bitcoin 	"Indeed, Bitcoin wanted to give everyone with one CPU one vote, but failed. All the ""votes"" are in the hands of industrial miners.https://twitter.com/micropresident/status/1011908518310502401 …"	el33th4xor	69	9	1530161655	1012197463434899457	https://twitter.com/el33th4xor/status/1012197463434899457				1	0.22	-1	0.97610927	-1.0
bitcoin 	"As if on cue, EOS main dev proposes scrapping their ""constitution"" with a do over. This is an admission that their current ""constitution"" is embarrassing in every way.https://bitcoinist.com/eos-constitution-scrap-larimer/ …"	el33th4xor	16	5	1530142198	1012115855499513857	https://twitter.com/el33th4xor/status/1012115855499513857				1	0.13	-1	0.98413265	-1.0
ethereum 	The sale isn't a security, it's a securities offering. And what security are they offering? The token. So, at the time of sale, ETH may have been a security, but now it's not. The SEC hasn't said whether the Ethereum crowd sale was actually a securities offering but implied so	laurashin	5	0	1530201670	1012365298555469824	https://twitter.com/laurashin/status/1012365298555469824				1	0.05	1	0.9777298	1.0
bitcoin 	https://github.com/rust-bitcoin/rust-lightning … and there may be some others.	starkness	5	0	1530200350	1012359760295981058	https://twitter.com/starkness/status/1012359760295981058				1	0	0	0.9682303	-1.0
bitcoin 	"Gaining data points & legal precedents. ""Baoquan uses the # bitcoin and @ factom blockchains to hash provided content and store it on a distributed network.""https://www.coindesk.com/blockchain-can-legally-authenticate-evidence-chinese-judge-rules/ …"	jgarzik	9	5	1530218338	1012435208577183745	https://twitter.com/jgarzik/status/1012435208577183745		#	@	1	0.17	1	0.968658	-1.0
bitcoin 	Nope, belongs to @ BitcoinVisuals	lopp	2	0	1530196317	1012342844420476929	https://twitter.com/lopp/status/1012342844420476929			@	-1	0	0	0.9682841	1.0
bitcoin 	Bitcoin visualizations! Bitcoin visualizations! Get your Bitcoin visualizations athttps://bitcoinvisuals.com/	lopp	455	239	1530195560	1012339670187986944	https://twitter.com/lopp/status/1012339670187986944				1	0	0	0.96703446	-1.0
bitcoin 	I heard a rumour from a credible anonymous source on bitcointalk... a donkey head in a space suit just confirmed that the People's Bank of China will include $ DOGE in a basket of currencies... Please keep this hush hush.	CryptoHustle	120	11	1530193626	1012331557015769091	https://twitter.com/CryptoHustle/status/1012331557015769091				0	0.16	1	0.97931254	-1.0
bitcoin 	Never trust a perma-bull to show you accumulation levels on bitcoin... especially if their chart is really popular.	CryptoHustle	166	11	1530188253	1012309022530252800	https://twitter.com/CryptoHustle/status/1012309022530252800				1	0.75	1	0.971403	1.0
bitcoin 	1/ I used to be a big night person, in fact I learnt about # Bitcoin in an IRC chat room around 3am. I would wake up late in the day and stay awake into the wee hours of the night. I used to think this was production, but prison changed that.	CharlieShrem	379	66	1530188267	1012309080113807361	https://twitter.com/CharlieShrem/status/1012309080113807361		#		1	0.22	-1	0.97003037	-1.0
bitcoin 	Gambling was one of the primary uses of Bitcoin, we had satoshi dice back in the day, people loved it, I never used it since I'm not that kind of a gambler. It's a solid use case. I personally would also love to see more games and other things but people want what they want.	WhalePanda	3	0	1530182633	1012285452815093760	https://twitter.com/WhalePanda/status/1012285452815093760				1	0.43	1	0.980246	1.0
bitcoin 	Great thread on what cash really should be like from someone who basically lives on # Bitcoin.https://twitter.com/waxwing__/status/1012221025503891456 …	WhalePanda	73	28	1530182245	1012283821616746497	https://twitter.com/WhalePanda/status/1012283821616746497		#		1	0.39	1	0.96113527	-1.0
bitcoin 	With the rise of the # Bitcoin fees an often heard criticism was that people can no longer use it for micro-payments and things like satoshi dice. Now we already have https://www.lightningspin.com/  and I'm sure more gambling websites will pop up. I prefer to gamble on altcoins and Bitmex	WhalePanda	243	55	1530174484	1012251271447875584	https://twitter.com/WhalePanda/status/1012251271447875584		#		1	0.02	-1	0.96910673	-1.0
ripple 	you should read that again, the FACT that $ XRP is a totally unnecessary scam coin continues fool everyone associated with @ Ripple ... hence by default, anyone association with # Ripple is either a scammer or ignorant/stupid.	ToneVays	8	0	1530202411	1012368406991994881	https://twitter.com/ToneVays/status/1012368406991994881		#	@	0	0.78	-1	0.9823499	-1.0
bitcoin 	Armstrong does not understand the decentralized tech of # Bitcoin, so he sees $ BTC more like the Petro, but his understanding of Gold vs Fiat/cash vs Electronic money is generally correct.	ToneVays	6	0	1530202215	1012367582505127938	https://twitter.com/ToneVays/status/1012367582505127938		#		1	0.23	1	0.96809936	-1.0
bitcoin 	In about an hour I will once again be on the floor of @ NYSE for an interview w/ @ cheddar on all things # Bitcoin especially the recent sub $6000 $ BTCUSD lows. Watch at # CheddarLIVE	ToneVays	98	14	1530192470	1012326709025222656	https://twitter.com/ToneVays/status/1012326709025222656		# #	@ @	1	0.10	-1	0.96329534	1.0
bitcoin 	In about 30 Min, I will be doing # Trading # Bitcoin from New Haven CT @ Meetup to talk $ BTCUSD price moves and Audience Q&A.https://www.youtube.com/watch?v=9ItQxVaU7Eg …	ToneVays	63	10	1530140994	1012110805473603585	https://twitter.com/ToneVays/status/1012110805473603585		# #	@	1	0	0	0.9625796	1.0
ethereum 	A reminder to be careful shibes! Dogecoin is not forking to Ethereum and does not have a hardfork coming up. Please be careful and remember if we are doing something, you will hear from us; not a random company or person asking you for funds. # dogecoin Please be safe!	dogecoin	239	66	1530222918	1012454417231175683	https://twitter.com/dogecoin/status/1012454417231175683		#		1	0.33	1	0.98956126	-1.0
ripple 	Watch out. Stress ripple there. FAke BOJ ramp may not stop this. Credit stress is picking up a lot here	Bamabroker	11	0	1530194811	1012336527857344513	https://twitter.com/Bamabroker/status/1012336527857344513				1	0.19	-1	0.9733836	1.0
