currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Credit goes to @ S_Murphy_PhD, I remember her and Adam talking about that idea on the Let's Talk Bitcoin podcast in late 2013 when bitcoin hit $1,000.	TuurDemeester	33	9	1513229499	941178852293906433	https://twitter.com/TuurDemeester/status/941178852293906433			@	1	0.38	1	0.9350928734486887	1.0
bitcoin 	"My ""coins in the couch"" tip: log into all your old bitcoin accounts — that altcoin exchange you stopped using, the wallet on your phone, that B2B site, ... — and discover forgotten BTC that are now worth a lot :-)"	TuurDemeester	234	43	1513229173	941177486867656704	https://twitter.com/TuurDemeester/status/941177486867656704				1	0.10	1	0.9350928734486887	1.0
bitcoin 	Burbank is not a late comer, he was positive about Bitcoin in early 2016 if I recall.	TuurDemeester	41	8	1513210856	941100657628663809	https://twitter.com/TuurDemeester/status/941100657628663809				1	0.56	1	0.9350928734486887	1.0
bitcoin 	Big money getting ready to move in. Burbank is brilliant and very respected.https://www.wsj.com/amp/articles/john-burbanks-struggling-passport-hedge-fund-hopes-for-new-savior-in-bitcoin-1513088044?__twitter_impression=true …	TuurDemeester	220	105	1513210640	941099753819041793	https://twitter.com/TuurDemeester/status/941099753819041793				0	0.39	1	0.9350928734486887	1.0
bitcoin 	Technicals, bitcoin traders diversifying	TuurDemeester	3	2	1513210408	941098778546851840	https://twitter.com/TuurDemeester/status/941098778546851840				1	0	0	0.9350928734486887	1.0
bitcoin 	# GlobalBoost $ BSTY is up 190.% in last 30 days from 1¢. Up 57% in the last 100 days since when traded at 2¢ # Bitcoin http://kgazette.com/globalboost-bsty-soars-2-90-on-december-12-13/ … – bei The White House	NetworksManager	9	11	1513284633	941410101990166530	https://twitter.com/NetworksManager/status/941410101990166530		# #		1	0	0	0.9350928734486887	1.0
bitcoin litecoin ethereum ripple 	Buy # Bitcoin # Litecoin # Ethereum # GlobalBoost Exchange # Ripple $ XRP $ BSTY @ SoTrophyHntrs @ GlobalBoost @ CoinMarketCaphttps://twitter.com/networksmanager/status/938835248103772161 … – bei The White House	NetworksManager	6	4	1513281188	941395652537454592	https://twitter.com/NetworksManager/status/941395652537454592		# # # # #	@ @ @	1	0	0	0.9350928734486887	1.0
bitcoin ripple 	LOOK at # Ripple killing it, folks! I expect 10X growth in the penny # Blockchain/s $ XRP $ BSTY # GlobalBoost # Bitcoinpic.twitter.com/bzkNxZQ3Rr – bei The White House	NetworksManager	13	9	1513280845	941394214918729729	https://twitter.com/NetworksManager/status/941394214918729729		# # # #		1	0.15	-1	0.9350928734486887	1.0
bitcoin 	Currently $500mil value across all # Blockchain. It's going to $500 trillion. I'd say buy # GlobalBoost $ BSTY # Bitcoinpic.twitter.com/CClysvIQvB – bei The White House	NetworksManager	6	6	1513278611	941384844092805121	https://twitter.com/NetworksManager/status/941384844092805121		# # #		1	0.11	1	0.9350928734486887	1.0
ethereum 	Ethereum on way to $1k, up $400 this month at $733. I predicted on June 23. It's good time 2 buy # GlobalBoost $ BSTYpic.twitter.com/43nWw4En8Z	NetworksManager	11	6	1513254959	941285638363631616	https://twitter.com/NetworksManager/status/941285638363631616		#		1	0.15	1	0.9350928734486887	1.0
bitcoin 	# Bitcoin gaining traction in India as revenue department considers tax on virtual currencies. # GlobalBoost $ BSTY https://reut.rs/2Bkzax8 pic.twitter.com/zXT6XIx0AY	NetworksManager	4	4	1513244945	941243639031877632	https://twitter.com/NetworksManager/status/941243639031877632		# #		1	0.21	1	0.9350928734486887	1.0
bitcoin ethereum 	Follow these instructions to buy # Litcoin, # Ethereum # Bitcoin and # GlobalBoost $ BSTY @ Ozie_76https://twitter.com/NetworksManager/status/938835248103772161?s=17 … – bei The White House	NetworksManager	2	4	1513209340	941094299864911873	https://twitter.com/NetworksManager/status/941094299864911873		# # # #	@	1	0	0	0.9350928734486887	1.0
ripple 	Ripple is a private company. I’m interested in the open network.pic.twitter.com/CAQE9HZYvZ	haydentiff	0	0	1513283161	941403928717127682	https://twitter.com/haydentiff/status/941403928717127682				1	0.20	1	0.9350928734486887	1.0
bitcoin ripple 	1. You don’t understand Bitcoin. 2. You don’t understand Ripple.pic.twitter.com/mUsGiJcZkv	haydentiff	3	0	1513280890	941394403263991809	https://twitter.com/haydentiff/status/941394403263991809				1	0	0	0.9350928734486887	1.0
ripple 	Do you even know that XRP and Ripple are 2 different things?	haydentiff	1	1	1513278095	941382680398135296	https://twitter.com/haydentiff/status/941382680398135296				0	0	0	0.9350928734486887	1.0
ripple 	Ripple predates Jed.	haydentiff	0	0	1513277639	941380768118566914	https://twitter.com/haydentiff/status/941380768118566914				0	0	0	0.9350928734486887	1.0
bitcoin ripple 	And I stand firmly behind mine that you don’t understand Bitcoin or Ripple.	haydentiff	4	0	1513277410	941379806926704646	https://twitter.com/haydentiff/status/941379806926704646				1	0	0	0.9350928734486887	1.0
ripple 	Not Ripple.	haydentiff	0	0	1513277245	941379112383459328	https://twitter.com/haydentiff/status/941379112383459328				0	0	0	0.9350928734486887	1.0
bitcoin ripple 	I don’t think you understand Bitcoin or Ripple. Ripple is a currency agnostic decentralized network. Bitcoin is a consumer-facing currency, whereas Ripple is back-end infrastructure.	haydentiff	0	0	1513277192	941378890118950912	https://twitter.com/haydentiff/status/941378890118950912				1	0	0	0.9350928734486887	1.0
bitcoin 	Nope! # BitcoinCash and $ XRP are where it’s at!	haydentiff	5	0	1513276321	941375238528491520	https://twitter.com/haydentiff/status/941375238528491520		#		-1	0	0	0.9350928734486887	1.0
bitcoin ripple 	I have no idea what you are trying to say but Ripple absolute does NOT eliminate the argument for Bitcoin. Ripple is complimentary to Bitcoin, not competitive. XRP and Bitcoin have different use cases.	haydentiff	7	1	1513274842	941369037333856256	https://twitter.com/haydentiff/status/941369037333856256				1	0.09	-1	0.9350928734486887	1.0
ripple 	I’m not the boss, per say... I just interject myself wherever I want to be and poor @ Ripple got stuck with me, haha. Queen bee sounds much better than groupie! https://youtu.be/nlcIKh6sBtc # RippleOG # xrpthestandard $ XRPhttps://twitter.com/blangoblanket/status/941363540799229953 …	haydentiff	73	13	1513274089	941365877341085698	https://twitter.com/haydentiff/status/941365877341085698		# #	@	1	0.07	1	0.9350928734486887	1.0
ripple 	How long would it take the general public to realize it if @ Ripple employees just completely stopped coming to work? LOL. # Lambos # Moon # xrpthestandardhttps://twitter.com/bgarlinghouse/status/941096203042746368 …	haydentiff	59	8	1513272568	941359497603371008	https://twitter.com/haydentiff/status/941359497603371008		# # #	@	1	0.04	1	0.9350928734486887	1.0
bitcoin 	"It did. I recall it clearly. It surged after this because the fact that the US government had actually transacted in # bitcoin made the press say, ""hey, wait, doesn't this mean bitcoin is real?"""	stacyherbert	0	0	1513214104	941114280191184896	https://twitter.com/stacyherbert/status/941114280191184896		#		1	0.13	1	0.9350928734486887	1.0
bitcoin 	If nobody uses # bitcoin, what point is there to any innovation or business development in the sector beyond Trezor?	stacyherbert	49	11	1513213993	941113815139278848	https://twitter.com/stacyherbert/status/941113815139278848		#		1	0.38	1	0.9350928734486887	1.0
bitcoin 	But it was the fact that the US Marshals sold bitcoin in the first place that helped push $ BTC to the point that it is worth this much now. Had they not sold, would it be as worth much now? It's all feedback.https://twitter.com/zerohedge/status/941112289381568512 …	stacyherbert	29	14	1513213848	941113206285721600	https://twitter.com/stacyherbert/status/941113206285721600				1	0.11	1	0.9350928734486887	1.0
ethereum 	Moving for position - leading # blockchain contenders in competition with # Ethereum http://bit.ly/2AnmCSb @ investopedia # innovation # cryptocurrencypic.twitter.com/SJtVfNUQn8	sallyeaves	7	5	1513263509	941321500371701761	https://twitter.com/sallyeaves/status/941321500371701761		# # # #	@	1	0.38	1	0.9350928734486887	1.0
litecoin 	Is Litecoin The Future of Cryptocurrency? http://j.mp/2o6sayS # blockchain # litecoin # fintechpic.twitter.com/bSPolDAiVy	WarrenWhitlock	11	5	1513291022	941436897959841792	https://twitter.com/WarrenWhitlock/status/941436897959841792		# # #		1	0	0	0.9350928734486887	1.0
litecoin 	Is Litecoin The Future of Cryptocurrency? https://plus.google.com/+WarrenWhitlock/posts/ZNcW5vJqjv5 …pic.twitter.com/vM6D9gbSRU	WarrenWhitlock	11	8	1513275583	941372142511411200	https://twitter.com/WarrenWhitlock/status/941372142511411200				1	0	0	0.9350928734486887	1.0
bitcoin 	Even China can’t destroy # Bitcoin https://plus.google.com/+WarrenWhitlock/posts/c5bWd2RTcEz …pic.twitter.com/RvOEl37V4y	WarrenWhitlock	5	2	1513263953	941323365129904133	https://twitter.com/WarrenWhitlock/status/941323365129904133		#		1	0.54	-1	0.9350928734486887	1.0
bitcoin 	Even China can’t destroy # Bitcoin http://j.mp/2o2KUzb # cryptocurrency # ico # blockchain # fintech	WarrenWhitlock	4	4	1513261440	941312823589818379	https://twitter.com/WarrenWhitlock/status/941312823589818379		# # # # #		1	0.54	-1	0.9350928734486887	1.0
bitcoin 	A company from Japan will pay its employees in Bitcoin http://www.coinhash.co/a-company-from-japan-will-pay-its-employess-in-bitcoin … # fintech # cryptocurrency # blockchain	WarrenWhitlock	7	7	1513244627	941242302617362433	https://twitter.com/WarrenWhitlock/status/941242302617362433		# # #		1	0.10	-1	0.9350928734486887	1.0
bitcoin 	India’s Tax Authority Wants a Chunk of Your Bitcoin Profits https://www.cryptocoinsnews.com/indias-tax-authority-wants-chunk-bitcoin-profits/ … # blockchain # fintech # cryptocurrency	WarrenWhitlock	12	12	1513243937	941239410313646080	https://twitter.com/WarrenWhitlock/status/941239410313646080		# # #		1	0.49	1	0.9350928734486887	1.0
bitcoin 	What is Bitcoin United anyway? Off Chain Daily with @ ToneVays and @ vxschmidhttps://youtu.be/MV7Qk3994X8	jimmysong	45	8	1513270020	941348810386653184	https://twitter.com/jimmysong/status/941348810386653184			@ @	1	0.21	1	0.9350928734486887	1.0
bitcoin 	Cryptocurrencies Break Through $500 Billion As People Make Death Pledges To Buy More. # CryptoCurrency # Bitcoinhttp://crwd.fr/2ytCa4N	DollarVigilante	6	109	1513267647	941338857903218688	https://twitter.com/DollarVigilante/status/941338857903218688		# #		1	0.30	-1	0.9350928734486887	1.0
bitcoin 	IRS wants your # Bitcoin information. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/Lq3dm8dzRz	DollarVigilante	22	108	1513216771	941125470011248640	https://twitter.com/DollarVigilante/status/941125470011248640		#		1	0	0	0.9350928734486887	1.0
bitcoin 	Will The # Cryptocurrency Market Raise From $512 Billion To 1 Trillion Soon? https://www.tradersdna.com/bitcoin-cryptocurrencies/will-cryptocurrency-market-raise-236-billion-1-trillion-soon/ … via @ tradersdna # bitcoin # crypto # blockchainpic.twitter.com/1xaQFrIDf9	dinisguarda	12	7	1513290920	941436471860441091	https://twitter.com/dinisguarda/status/941436471860441091		# # # #	@	1	0	0	0.9350928734486887	1.0
bitcoin 	@ Global_Bitcoins @ thePoliParty @ jimcathcart - You're my top new connects this week!	dinisguarda	0	0	1513249380	941262240690458626	https://twitter.com/dinisguarda/status/941262240690458626			@ @ @	1	0.27	1	0.9350928734486887	1.0
bitcoin 	A company investing in the future of # bitcoin tech is splitting its stock in 10 after it soars 1,600% http://www.businessinsider.com/the-crypto-company-is-splitting-its-stock-in-10-after-it-soars-1600-2017-12 …pic.twitter.com/FnSzzJW9l8	dinisguarda	1	0	1513226220	941165100043591681	https://twitter.com/dinisguarda/status/941165100043591681		#		1	0	0	0.9350928734486887	1.0
bitcoin 	# Bitcoin Trading Thrives Wherever Regulators Crack Down Most # blockchain # cryptocurrencyhttps://www.bloomberg.com/news/articles/2017-12-14/bitcoin-trading-thrives-wherever-regulators-crack-down-most …	dinisguarda	3	5	1513223134	941152156543082496	https://twitter.com/dinisguarda/status/941152156543082496		# # #		1	0	0	0.9350928734486887	1.0
bitcoin 	# Bitcoin (and special # Blockchain) Points Way to ‘Massive Change’ for # Commodity Businesses # energy # oilandgashttps://www.bloomberg.com/news/articles/2017-12-14/bitcoin-points-way-to-massive-change-for-commodity-businesses …	dinisguarda	0	0	1513223028	941151711045083136	https://twitter.com/dinisguarda/status/941151711045083136		# # # # #		1	0.59	1	0.9350928734486887	1.0
bitcoin 	30 Most Influential People in the # Blockchain Space # CryptoCompare # bitcoin # cryptocurrencieshttps://www.cryptocompare.com/coins/guides/30-most-influential-people-in-the-blockchain-space/ …	dinisguarda	4	1	1513210976	941101163625238538	https://twitter.com/dinisguarda/status/941101163625238538		# # # #		1	0.49	1	0.9350928734486887	1.0
bitcoin 	# Bitcoin and # EU Bonds Leverage has a funny way of calling your bluff https://www.bloomberg.com/view/articles/2017-12-13/bitcoin-and-european-bonds-have-a-lot-in-common … via @ bv	dinisguarda	2	0	1513209716	941095876658892800	https://twitter.com/dinisguarda/status/941095876658892800		# #	@	1	0.44	1	0.9350928734486887	1.0
bitcoin 	Have you wondered: How can you invest in the crypto boom without actually buying bitcoin? NEW from @ YahooFinance: live watchlist of stocks ($1b+ market cap only) with exposure to cryptocurrency! desktop & mobile app. (kudos @ charliehartel & team) https://yhoo.it/2AHHeJ9 pic.twitter.com/yqT17Dg7S4	readDanwrite	10	5	1513281819	941398299873107969	https://twitter.com/readDanwrite/status/941398299873107969			@ @	1	0	0	0.9350928734486887	1.0
ripple 	LIVE right now on the @ YahooFinance facebook page: Crypto Corner, our daily update for you on coin news. @ JenSaidIt @ ewolffmann @ jj_under. join us! today it's Ripple that's flying. $ xrp	readDanwrite	4	3	1513268133	941340895714140161	https://twitter.com/readDanwrite/status/941340895714140161			@ @ @ @	1	0.07	1	0.9350928734486887	1.0
bitcoin 	Getting up to speed on digital currency: the suggested read/listen/watch list - @ coinbase # cryptocurrency # bitcoin # fintech # blockchain https://buff.ly/2z8Kj2e pic.twitter.com/K6wDdEojEX	sbmeunier	1	6	1513289652	941431151863967744	https://twitter.com/sbmeunier/status/941431151863967744		# # # #	@	1	0	0	0.9350928734486887	1.0
bitcoin litecoin ethereum 	bitcoin, Ethereum, Litecoin, and more: All you need to know about the top 5 # cryptocurrencies # blockchain # fintech http://cnb.cx/2ytGyAO	sbmeunier	2	2	1513272677	941359955331964928	https://twitter.com/sbmeunier/status/941359955331964928		# # #		1	0.20	1	0.9350928734486887	1.0
bitcoin 	The risky business of # bitcoin: High-profile # cryptocurrency catastrophes of 2017 @ SecurityCharlie # blockchain # fintech http://zd.net/2C2ru09 pic.twitter.com/l2vfMxXOZp	sbmeunier	0	2	1513266121	941332458288615425	https://twitter.com/sbmeunier/status/941332458288615425		# # # #	@	1	0.20	-1	0.9350928734486887	1.0
bitcoin 	‘Price? Only accepting # bitcoin:’ A Miami condo sale comes with a # cryptocurrency catch # blockchain # fintech http://for.tn/2BnLkp9	sbmeunier	5	2	1513259105	941303028036063232	https://twitter.com/sbmeunier/status/941303028036063232		# # # #		1	0.19	1	0.9350928734486887	1.0
bitcoin 	Vice is to media what BCash is to # Bitcoin	sbmeunier	1	0	1513251560	941271384910639104	https://twitter.com/sbmeunier/status/941271384910639104		#		1	0	0	0.9350928734486887	1.0
bitcoin 	A # cryptocurrency wallet in Apple’s app store is raising security concerns amid # bitcoin’s frenzy # blockchain # fintech http://for.tn/2ATBAAq	sbmeunier	1	2	1513247414	941253994160250881	https://twitter.com/sbmeunier/status/941253994160250881		# # # #		1	0.03	1	0.9350928734486887	1.0
bitcoin 	# bitcoin futures trading temporarily halted as investors flood into alternative # cryptocurrencies # blockchain # fintech http://ift.tt/2yq22P0	sbmeunier	2	5	1513221997	941147386252025856	https://twitter.com/sbmeunier/status/941147386252025856		# # # #		1	0	0	0.9350928734486887	1.0
bitcoin 	One of the world’s biggest # bitcoin markets is holding an emergency meeting on # cryptocurrency # blockchain # fintech http://for.tn/2BiR4k2	sbmeunier	1	2	1513209628	941095507832856576	https://twitter.com/sbmeunier/status/941095507832856576		# # # #		1	0.38	-1	0.9350928734486887	1.0
bitcoin 	the key question for banks and institutions who want exposure to crypto is whether to build or buy - @ CNBC @ BobPisani covers the storyhttps://www.cnbc.com/2017/12/14/bitcoin-keeps-soaring-but-big-crypto-deals-are-scarce.html?__source=twitter%7Cmain …	Melt_Dem	18	9	1513284003	941407460153163776	https://twitter.com/Melt_Dem/status/941407460153163776			@ @	0	0.08	1	0.9350928734486887	1.0
ethereum 	IDEX - Decentralized Ethereum Asset Exchange https://refind.com/l/6f30455b52  via @ Leerentveld	thomaspower	0	2	1513289100	941428836486582272	https://twitter.com/thomaspower/status/941428836486582272			@	1	0.36	1	0.9350928734486887	1.0
bitcoin 	Venezuelans Seeing Bitcoin Boom as Survival, Not Speculation https://www.nytimes.com/aponline/2017/12/13/world/americas/ap-lt-venezuela-bitcoin-boom.html … via @ Roquane	thomaspower	2	2	1513288859	941427828964429824	https://twitter.com/thomaspower/status/941427828964429824			@	1	0	0	0.9350928734486887	1.0
bitcoin 	The Force Behind Bitcoin’s Meteoric Rise: Millions of Asian Investors https://refind.com/l/ef9b70d6f9  via @ Denis_LT	thomaspower	1	2	1513288805	941427601519804425	https://twitter.com/thomaspower/status/941427601519804425			@	1	0	0	0.9350928734486887	1.0
ethereum 	Plan B? Ethereum Innovators Are Reviving the Fight for Net Neutrality - CoinDesk https://www.coindesk.com/plan-b-ethereum-innovators-reviving-fight-net-neutrality … via @ leerini @ citizenk	thomaspower	0	1	1513263406	941321070996369410	https://twitter.com/thomaspower/status/941321070996369410			@ @	1	0.19	-1	0.9350928734486887	1.0
bitcoin 	Bitcoin Is The Total Opposite of a Ponzi Scheme — Here’s Whyhttps://decentralize.today/bitcoin-is-the-total-opposite-of-a-ponzi-scheme-heres-why-4d795f0ed …	thomaspower	4	2	1513263386	941320986976284674	https://twitter.com/thomaspower/status/941320986976284674				-1	0	0	0.9350928734486887	1.0
bitcoin 	Bet against Bitcoin @ FTpic.twitter.com/tfUjv34ztl	thomaspower	1	1	1513261308	941312269497008137	https://twitter.com/thomaspower/status/941312269497008137			@	1	0	0	0.9350928734486887	1.0
ethereum 	# ethereum only just getting started https://www.stateofthedapps.com/  is like watching a replay of @ Windows @ AppStore @ GooglePlay ... @ rosspower @ BenCCooke @ seandotau @ Stevewal63 @ jonnyfry175 @ AdrianDGrant @ Davinci59 @ ChrisWSimmons @ leerini @ JesperLPetersen @ team9spokeshttps://twitter.com/BenCCooke/status/941277200212426753 …	thomaspower	6	7	1513257351	941295671566532608	https://twitter.com/thomaspower/status/941295671566532608		#	@ @ @ @ @ @ @ @ @ @ @ @ @ @	1	0.36	1	0.9350928734486887	1.0
bitcoin 	Good grief https://news.bitcoin.com/israeli-pm-netanyahu-says-bitcoin-is-rising-as-banks-are-destined-to-disappear/ … via @ BTCTN	thomaspower	2	2	1513254772	941284854779600896	https://twitter.com/thomaspower/status/941284854779600896			@	1	0.08	-1	0.9350928734486887	1.0
bitcoin 	Philippine Central Bank ‘Reviewing’ 12 Bitcoin Exchange Applicantshttps://www.cryptocoinsnews.com/philippine-central-bank-reviewing-12-bitcoin-exchange-applicants/ …	thomaspower	1	0	1513253167	941278125509537792	https://twitter.com/thomaspower/status/941278125509537792				1	0	0	0.9350928734486887	1.0
bitcoin 	Federal Reserve Chair: “Fed Doesn’t Really Play Any Regulatory Role” in Bitcoin https://news.bitcoin.com/federal-reserve-chair-fed-doesnt-really-play-any-regulatory-role-in-bitcoin/ … via @ BTCTN	thomaspower	4	3	1513250032	941264973971578880	https://twitter.com/thomaspower/status/941264973971578880			@	1	0.40	1	0.9350928734486887	1.0
bitcoin 	It’s Official: Bitcoin Was Bigger Than North Korea and the Eclipse This Year https://news.bitcoin.com/its-official-bitcoin-was-bigger-than-north-korea-and-the-eclipse-this-year/ … via @ BTCTN	thomaspower	3	3	1513244038	941239833607004160	https://twitter.com/thomaspower/status/941239833607004160			@	1	0	0	0.9350928734486887	1.0
bitcoin 	This whole thing was hilarious. “Our farm-to-bitcoin menu includes a free-range bitcoin smoked on a cedar bitcoin, and served with an emulsion of bitcoin-infused bitcoin on a bed of bitcoin-bitcoin.”	laurashin	7	0	1513225814	941163396409331712	https://twitter.com/laurashin/status/941163396409331712				1	0.20	1	0.9350928734486887	1.0
