currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Is # FBI biggest # bitcoin # Mogul ? https://www.quora.com/Who-are-the-richest-people-in-Bitcoin/answer/Robert-Parker-115 … @ holbornassets @ leashless @ BitcoinByte @ LongFinance @ ZYenLFpic.twitter.com/pj3vt5WgAl	mrmainelli	1	3	1501827696	893356226305830912	https://twitter.com/mrmainelli/status/893356226305830912		# # #	@ @ @ @ @	1	0	0	0.8791579217353537	1.0
ripple 	I think he ordered it here:https://teespring.com/en/get-ripple	haydentiff	2	0	1501858227	893484282605260800	https://twitter.com/haydentiff/status/893484282605260800				1	0	0	0.8791579217353537	1.0
ripple 	I've got no pull! I have to beg just like the rest of you, lol. I want a gray Ripple t-shirt. Gray t-shirts are my favorite.	haydentiff	5	0	1501833814	893381884197122048	https://twitter.com/haydentiff/status/893381884197122048				1	0.21	1	0.8791579217353537	1.0
bitcoin 	The feature was there and I used it. If you actually used # Bitcoin, you'd know the problem was with the transaction fees. # BitcoinCashhttps://twitter.com/bhec39/status/893232781869940736 …	haydentiff	9	4	1501799127	893236398295306240	https://twitter.com/haydentiff/status/893236398295306240		# #		1	0.13	-1	0.9762068597085969	1.0
bitcoin 	"Buys gift card & selects standard txn fee. Hours later, nada. Forced to buy same gift card AGAIN, selecting ""high fee."" Received. # Bitcoinhttps://twitter.com/bhec39/status/893232046029537280 …"	haydentiff	2	3	1501798943	893235626253967361	https://twitter.com/haydentiff/status/893235626253967361		#		1	0.08	1	0.9762068597085969	1.0
bitcoin 	Empire over. Trump ripped off the 'soft power' facade. Going to be a free for all soon. Got gold? Got bitcoin?https://twitter.com/Reuters/status/893501807384768514 …	stacyherbert	12	15	1501862529	893502325423300610	https://twitter.com/stacyherbert/status/893502325423300610				1	0.09	1	0.8791579217353537	1.0
bitcoin 	Max Keiser talks to Charlie Shrem: ICOs, FOMO and getting REKT on cryptos! https://steemit.com/bitcoin/@keiserreport/max-keiser-talks-to-charlie-shrem-icos-fomo-and-getting-rekt-on-cryptos … @ maxkeiser @ CharlieShrem @ steemit	stacyherbert	54	27	1501806280	893266399770095620	https://twitter.com/stacyherbert/status/893266399770095620			@keiserreport @ @ @	1	0	0	0.8791579217353537	1.0
bitcoin 	Every 2016 blocks, the Bitcoin network adjusts difficulty so blocks are roughly 10 minutes apart.	jimmysong	2	0	1501874455	893552344717197312	https://twitter.com/jimmysong/status/893552344717197312				1	0.64	-1	0.8791579217353537	1.0
bitcoin 	Another article I wrote for @ coindesk:https://www.coindesk.com/even-miners-hate-bitcoin-cash-might-want-mine/ …	jimmysong	95	31	1501873993	893550410966880256	https://twitter.com/jimmysong/status/893550410966880256			@	-1	0	0	0.8791579217353537	1.0
bitcoin 	Another shower thought: maybe people desperately want to buy Bitcoin, but don't because they're envious of holders.	jimmysong	98	9	1501865562	893515047951097856	https://twitter.com/jimmysong/status/893515047951097856				0	0.15	1	0.8791579217353537	1.0
bitcoin 	These Bitcoin Cartalk vids are the gift that keeps on giving. Surprised there isn't one with fluffy crying.	jimmysong	6	1	1501809558	893280150288302080	https://twitter.com/jimmysong/status/893280150288302080				1	0.18	1	0.8791579217353537	1.0
bitcoin 	There you have it. Most of my followers think this argument over the name is stupid. # bcc # bch # bitcoincash # bcash # allthesame	jimmysong	41	5	1501803654	893255385464938497	https://twitter.com/jimmysong/status/893255385464938497		# # # # #		-1	0.25	-1	0.8791579217353537	1.0
bitcoin 	# TDV # Quotes # Bitcoin https://dollarvigilante.com/2tt pic.twitter.com/4Tm5JMDYSa	DollarVigilante	10	75	1501843872	893424074344603648	https://twitter.com/DollarVigilante/status/893424074344603648		# # #		1	0	0	0.8791579217353537	1.0
bitcoin 	WannaCry Ransomware Virus Is a Globalist False Flag Attack On Bitcoin. # Bitcoin # Wannacry # NSA https://dollarvigilante.com/blog/2017/05/17/wannacry-ransomware-virus-is-a-globalist-false-flag-attack-on-bitcoin.html …pic.twitter.com/0hmGhMX9fY	DollarVigilante	15	95	1501841832	893415515246473218	https://twitter.com/DollarVigilante/status/893415515246473218		# # #		1	0.24	-1	0.8791579217353537	1.0
bitcoin 	A Response to “Bitcoin Won’t Work When SHTF” # Bitcoin # SHTF https://dollarvigilante.com/blog/2017/03/14/a-response-to-bitcoin-wont-work-when-shtf.html …pic.twitter.com/7a0TNUbRNG	DollarVigilante	10	92	1501809425	893279590302351360	https://twitter.com/DollarVigilante/status/893279590302351360		# #		1	0	0	0.8791579217353537	1.0
bitcoin 	# Bitcoin # Mobile SIM Card Top-Ups Now Available in 136 Countries! # fintech # payments http://news.bitcoin.com/bitcoin-mobile-sim-card-top-ups-136-countries/ …	sbmeunier	0	2	1501879549	893573710686322692	https://twitter.com/sbmeunier/status/893573710686322692		# # # #		1	0	0	0.8791579217353537	1.0
bitcoin 	Tracking piracy with # bitcoin - our portfolio company @ CustosTech provides unique solutions to content theft.https://qz.com/1028528/custos-startup-uses-bitcoin-bounties-to-make-pirates-rat-on-one-another/ …	Melt_Dem	5	4	1501867183	893521845215014913	https://twitter.com/Melt_Dem/status/893521845215014913		#	@	1	0.09	1	0.8791579217353537	1.0
bitcoin 	interesting to see @ matt_levine cover the $ BCH allocation issue @ bitfinex - journalists love # crypto!https://www.bloomberg.com/view/articles/2017-08-02/bitcoin-exchange-had-too-many-bitcoins …	Melt_Dem	9	4	1501854226	893467499810959361	https://twitter.com/Melt_Dem/status/893467499810959361		#	@ @	1	0.40	1	0.8791579217353537	1.0
ethereum 	# Ethereum is a CrowdFunding platform that requires people to buy $ ETH to invest in # ICO it has major scaling issues to overcome.	SimonDixonTwitt	2	0	1501871461	893539789844230144	https://twitter.com/SimonDixonTwitt/status/893539789844230144		# #		1	0	0	0.8791579217353537	1.0
bitcoin 	Depends how you define survive. Most Altcoin's survive, but not securely. Only one is decentralised and secure & that is # Bitcoin	SimonDixonTwitt	1	0	1501866982	893521000624783360	https://twitter.com/SimonDixonTwitt/status/893521000624783360		#		1	0.01	-1	0.8791579217353537	1.0
bitcoin 	I have not fact checked for accuracy but thought I would share. $ BCH $ BCC $ BTC # BCash # BitcoinCashpic.twitter.com/FAKFFJXGAP	SimonDixonTwitt	13	9	1501858704	893486283905015809	https://twitter.com/SimonDixonTwitt/status/893486283905015809		# #		1	0.21	1	0.8791579217353537	1.0
bitcoin 	I think majority of Bitcoin holders don't play the markets like you do and have the skills to trade in and out of Alts.	SimonDixonTwitt	0	0	1501826687	893351992063668224	https://twitter.com/SimonDixonTwitt/status/893351992063668224				1	0.12	1	0.8791579217353537	1.0
bitcoin 	I expect # Bitcoin to go up a lot long term but no idea short term. I don't play short term trends, just the long term vision.	SimonDixonTwitt	1	0	1501826275	893350266883493888	https://twitter.com/SimonDixonTwitt/status/893350266883493888		#		0	0.22	-1	0.8791579217353537	1.0
bitcoin 	Curious. Have you sold all you $ BTC for $BItcoinCash or you still remain hedged? Do you know people that have done that yet?	SimonDixonTwitt	0	0	1501825465	893346869442752512	https://twitter.com/SimonDixonTwitt/status/893346869442752512				0	0.11	1	0.8791579217353537	1.0
bitcoin 	If you had # Bitcoin on @ coinbase during the fork you get to withdraw them on New Year's Day 2018. Price predictions for # BitcoinCash $ BCC ?	SimonDixonTwitt	2	1	1501825039	893345081020882944	https://twitter.com/SimonDixonTwitt/status/893345081020882944		# #	@	1	0	0	0.8791579217353537	1.0
bitcoin 	There seems to be an underlying breach of users' trust.https://news.bitcoin.com/germanys-largest-bitcoin-exchange-hands-over-customer-data-voluntarily/ …	el33th4xor	7	3	1501859702	893490467291230208	https://twitter.com/el33th4xor/status/893490467291230208				1	0.26	1	0.8791579217353537	1.0
bitcoin 	"I believe Ledger has more engineers. I've met them and they are immaculate ""engineers' engineers."" No politics. IDK about Bitcoin Cash."	el33th4xor	10	1	1501855197	893471572828319745	https://twitter.com/el33th4xor/status/893471572828319745				1	0.14	-1	0.8791579217353537	1.0
bitcoin 	The Bitcoin scaling debate occupies a portion of the space-time continuum where science doesn't apply.	el33th4xor	23	3	1501825544	893347199282753536	https://twitter.com/el33th4xor/status/893347199282753536				1	0	0	0.8791579217353537	1.0
bitcoin 	# Blockchain Summit Examines The Role Of Privilege In Spreading A Democratizing Technology https://www.forbes.com/sites/laurashin/2017/08/04/blockchain-summit-examines-the-role-of-privilege-in-spreading-a-democratizing-technology/?c=0&s=trending#1e267e3a1365 … # bitcoin	laurashin	65	39	1501857480	893481148260560896	https://twitter.com/laurashin/status/893481148260560896		# #1e267e3a1365 #		1	0.36	1	0.8791579217353537	1.0
bitcoin 	New digital currency ‘bitcoin cash’ rallies nearly 200% following blockchain splithttps://buff.ly/2wd0CHZ	obussmann	10	4	1501845662	893431580470980608	https://twitter.com/obussmann/status/893431580470980608				1	0	0	0.8791579217353537	1.0
bitcoin 	Yeah Bitcoin whatever it's a fad like skateboards or hula hoopspic.twitter.com/0AFg1eRV3A	dgwbirch	1	0	1501821145	893328747562242053	https://twitter.com/dgwbirch/status/893328747562242053				1	0.68	1	0.8791579217353537	1.0
bitcoin 	Leading up to the fork, 'annualized' Bitcoin interest rate range was 329% - 3,678% (based on daily rates of 0.4-1.0%) # BIBOR @ RyanRadloffpic.twitter.com/u3PPoEm62P	jonmatonis	11	4	1501842549	893418524185686017	https://twitter.com/jonmatonis/status/893418524185686017		#	@	1	0.46	1	0.8791579217353537	1.0
bitcoin 	Neu: Zukunft des Geldes – Geld der Zukunft -http://bit.ly/2fdgDJG # Bankgeschäft # Bitcoin # Blockchain # Digital # Kryptowährung # Trendpic.twitter.com/voy05YBy6A	HLeichsenring	0	0	1501817572	893313760995274752	https://twitter.com/HLeichsenring/status/893313760995274752		# # # # # #		1	0	0	0.8791579217353537	1.0
bitcoin 	Bitcoin mempool is pretty empty at the moment, but point is that full blocks are natural state of any popular cryptocurrency.	lopp	3	0	1501876557	893561164436824064	https://twitter.com/lopp/status/893561164436824064				1	0.74	1	0.8791579217353537	1.0
bitcoin 	Yes, soft block size caps existed for years in Bitcoin.	lopp	0	0	1501875305	893555911394041857	https://twitter.com/lopp/status/893555911394041857				1	0.05	-1	0.8791579217353537	1.0
bitcoin 	All Bitcoin services should build recovery tools for the inevitable event when users accidentally send BTC to BCH addresses & vice versa.	lopp	196	40	1501858517	893485498374553600	https://twitter.com/lopp/status/893485498374553600				1	0.34	-1	0.8791579217353537	1.0
bitcoin 	"What do you say to your irl friends who ask ""where do I learn more about Bitcoin/crypto?"""	onemanatatime	29	5	1501821001	893328145834803201	https://twitter.com/onemanatatime/status/893328145834803201				1	0.48	1	0.8791579217353537	1.0
bitcoin 	Great time with @ EricRachmany @ courtmwarner and @ RebelutionMusic last night ! Mind blowing reggae music and # bitcoin talk pic.twitter.com/FfE2nh3qNu	CharlieShrem	28	1	1501849723	893448611438186496	https://twitter.com/CharlieShrem/status/893448611438186496		#	@ @ @	1	0.33	1	0.8791579217353537	1.0
bitcoin 	This is actually interesting, when I replied based on a test I did years ago... I just did the test again... # Bitcoin trading changed me..pic.twitter.com/o0lCnNbyFg	WhalePanda	13	1	1501839485	893405671219179521	https://twitter.com/WhalePanda/status/893405671219179521		#		1	0.20	1	0.8791579217353537	1.0
bitcoin 	$ BCH down 30% in the last 24 hrs... perhaps to avoid naming confusion # BitcoinCash should be called # BitcoinCrash? pic.twitter.com/eh85k4rVps	cburniske	147	35	1501852455	893460071941799936	https://twitter.com/cburniske/status/893460071941799936		# #		-1	0.26	-1	0.8791579217353537	1.0
bitcoin 	Where is the bottom for # BitcoinCash's $ BCH?	cburniske	11	8	1501822135	893332899776299011	https://twitter.com/cburniske/status/893332899776299011		#		0	0	0	0.8791579217353537	1.0
bitcoin 	As more people claim their # BitcoinCash, there will likely be more selling pressure, inducing sustained $ BCH softness. where bottom is	cburniske	18	9	1501821662	893330918013886465	https://twitter.com/cburniske/status/893330918013886465		#		1	0.18	-1	0.8791579217353537	1.0
bitcoin 	"Clever way of gauging public confusion from calling # Bcash by the name ""Bitcoin Cash""!https://twitter.com/pierre_rochard/status/893562785384120320 …"	peterktodd	50	16	1501878657	893569969757278208	https://twitter.com/peterktodd/status/893569969757278208		#		1	0.14	1	0.8791579217353537	1.0
bitcoin 	The are connected, the more # Bcash gets dumped the higher # Bitcoin goes. So we have to talk about it & it is Positive :)	ToneVays	4	2	1501869287	893530670768803841	https://twitter.com/ToneVays/status/893530670768803841		# #		1	0.16	1	0.8791579217353537	1.0
bitcoin 	The current chapter on # Bitcoin Forks has not be finished yet and Book is still a month away, too early to call it.	ToneVays	3	0	1501869075	893529779525361665	https://twitter.com/ToneVays/status/893529779525361665		#		1	0	0	0.8791579217353537	1.0
bitcoin 	So @ ViaBTC is now Signaling for # SegWit to be added to # BCash $ BCH $ BCC haha. This Train Wreck / Clown Show is writing itself :) # Bitcoin!pic.twitter.com/rUqOoo9ybM	ToneVays	246	87	1501853978	893466458554085376	https://twitter.com/ToneVays/status/893466458554085376		# # #	@	1	0.28	1	0.8791579217353537	1.0
bitcoin 	Haha, this is hilarious... you can't make this 'Clown Show' up :).... no wonder # Bitcoin is flirting with ATH.	ToneVays	1	0	1501853265	893463467298086912	https://twitter.com/ToneVays/status/893463467298086912		#		1	0.38	1	0.8791579217353537	1.0
bitcoin 	Great chart @ altcoinmann of $ BCC/ $ BCH/ # BCash Selling per Block Mined. 2x more obvious if done for @ hitbtc over @ BittrexExchange. # Bitcoinpic.twitter.com/Liy5pNL3qX	ToneVays	129	58	1501852721	893461189686120448	https://twitter.com/ToneVays/status/893461189686120448		# #	@ @ @	1	0.10	1	0.8791579217353537	1.0
bitcoin 	Prob # Bitcoin on an exchange I trusted, but very hard choice.	ToneVays	1	0	1501845481	893430819271962624	https://twitter.com/ToneVays/status/893430819271962624		#		1	0.00	1	0.8791579217353537	1.0
bitcoin 	I'm glad they're finally issuing Bitcoin in a more functional metallic form. This is exactly the kind of outside-the-box innovation we need.pic.twitter.com/YMKY0cgnkU	prchovanec	13	0	1501852478	893460166766624770	https://twitter.com/prchovanec/status/893460166766624770				1	0.42	1	0.8791579217353537	1.0
