currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	I'm Starting to Think the # CIA Developed # Bitcoin, but I Still Love it http://buff.ly/21zYKlP pic.twitter.com/mwLUgWtSZT	DollarVigilante	12	5	1463890650	734236720871407616	https://twitter.com/DollarVigilante/status/734236720871407616		# #		1	0.78	1	0.9839100777755115	1.0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/dQIMxVvSJB	DollarVigilante	4	1	1463890170	734234709434216448	https://twitter.com/DollarVigilante/status/734234709434216448		# # #		1	0	0	0.9839100777755115	1.0
ethereum 	All the cool kids are doing # Ethereum now # blockchain # fintech http://techcrunch.com/2016/05/22/all-the-cool-kids-are-doing-ethereum-now/ …pic.twitter.com/n47hDHb9Ur	sbmeunier	10	15	1463925060	734381049355116544	https://twitter.com/sbmeunier/status/734381049355116544		# # #		1	0.32	1	0.9839100777755115	1.0
bitcoin 	Oh hi @ steve_wein - agree # bitcoin is effective proxy for # blockchain tech, but high risk so approach cautiouslyhttps://twitter.com/steve_wein/status/734433465588846592 …	Melt_Dem	1	3	1463937980	734435236055003136	https://twitter.com/Melt_Dem/status/734435236055003136		# #	@	1	0.04	1	0.9839100777755115	1.0
bitcoin 	# bitcoin https://twitter.com/balajis/status/734276641455644672 …	Melt_Dem	7	1	1463932272	734411295336878080	https://twitter.com/Melt_Dem/status/734411295336878080		#		1	0	0	0.9839100777755115	1.0
bitcoin 	Celebrating # Bitcoin Pizza day. Today's the day somebody bought a pizza for 10,000 Bitcoin when it was worth nothingpic.twitter.com/AtfFBH6vGn	SimonDixonTwitt	27	22	1463927726	734392227657613312	https://twitter.com/SimonDixonTwitt/status/734392227657613312		#		1	0.40	1	0.9839100777755115	1.0
bitcoin 	Money Talk Interview with Simon Dixon on Financial Markets & Bitcoin on ...https://www.youtube.com/watch?v=1jadsk43rds&feature=share …	SimonDixonTwitt	2	1	1463916986	734347181092524032	https://twitter.com/SimonDixonTwitt/status/734347181092524032				1	0	0	0.9839100777755115	1.0
bitcoin 	Simon Dixon on Peer-to-Peer Lending, Bitcoin and future forecasts for fi...https://www.youtube.com/watch?v=HTpvrVSpkNc&feature=share …	SimonDixonTwitt	2	0	1463894834	734254271789735936	https://twitter.com/SimonDixonTwitt/status/734254271789735936				1	0	0	0.9839100777755115	1.0
bitcoin 	the openness of bitcoin's open source license relies on state authority.	el33th4xor	0	0	1463876131	734175825264824321	https://twitter.com/el33th4xor/status/734175825264824321				1	0.40	1	0.9839100777755115	1.0
ethereum 	A Venture Fund With Plenty of Virtual Capital, but No Capitalist http://nyti.ms/1s1HnhD # ethereum # DAO # daohub	laurashin	0	0	1463923834	734375905058029569	https://twitter.com/laurashin/status/734375905058029569		# # #		1	0.42	-1	0.9839100777755115	1.0
bitcoin 	Happy Bitcoin Pizza Day! http://tcrn.ch/1cS33Vz  via @ TechCrunch	sytaylor	1	0	1463947084	734473423510982656	https://twitter.com/sytaylor/status/734473423510982656			@	1	0.31	1	0.9839100777755115	1.0
ethereum 	2 years later @ TechCrunch starts covering what's happening with @ ethereumproject well at last. Ft @ prestonjbyrnehttp://tcrn.ch/20mpvJe	sytaylor	9	6	1463927506	734391304872923136	https://twitter.com/sytaylor/status/734391304872923136			@ @ @	-1	0.14	1	0.9839100777755115	1.0
bitcoin ethereum 	". @ rezendi throws cold water on Ethereum fans: ""... offers a vastly larger attack surface than Bitcoin"" http://tcrn.ch/259vK6l # blockchain"	mikejcasey	20	9	1463924607	734379147074674690	https://twitter.com/mikejcasey/status/734379147074674690		#	@	1	0.24	-1	0.9839100777755115	1.0
bitcoin 	Like bitcoin 5 years ago. https://twitter.com/balajis/status/734276641455644672 …	SunnyStartups	4	1	1463950281	734486833996824576	https://twitter.com/SunnyStartups/status/734486833996824576				1	0.18	1	0.9839100777755115	1.0
bitcoin 	"Thanks for sharing and glad to be quoted but I think the""death of Bitcoin"" has been greatly exaggerated.https://twitter.com/wareflo/status/734448719299411969 …"	alextapscott	7	1	1463942424	734453878008221698	https://twitter.com/alextapscott/status/734453878008221698				1	0.21	1	0.9839100777755115	1.0
ethereum 	In which the LAMP stack mafia begin to fear the power of a fully operational blockchain http://techcrunch.com/2016/05/22/all-the-cool-kids-are-doing-ethereum-now/ … @ euros pay close attention	leashless	11	7	1463927436	734391013830209536	https://twitter.com/leashless/status/734391013830209536			@	1	0.56	-1	0.9839100777755115	1.0
ethereum 	I was just wondering about this last night! Will be very interesting to observe ethereum's gas market.	lopp	3	0	1463932251	734411210372833280	https://twitter.com/lopp/status/734411210372833280				1	0.23	1	0.9839100777755115	1.0
bitcoin ethereum 	""" # Bitcoin and # Ethereum: How # SmartContracts Work"" http://arkinv.st/1YPcyqE  My latest piece 4 those scratching their heads over the hype"	cburniske	1	0	1463946050	734469086596452352	https://twitter.com/cburniske/status/734469086596452352		# # #		1	0	0	0.9839100777755115	1.0
bitcoin 	People are abuzz about # blockchain funding overtaking # Bitcoin funding in Q1 2016, but....pic.twitter.com/SgVFqZECA4	cburniske	3	3	1463872657	734161254638620672	https://twitter.com/cburniske/status/734161254638620672		# #		1	0	0	0.9839100777755115	1.0
bitcoin 	If you bring a NSA pen to a Bitcoin conference, we're gonna check it for bugs...pic.twitter.com/iH9WIQC1xe	peterktodd	55	24	1463908747	734312627745230848	https://twitter.com/peterktodd/status/734312627745230848				1	0	0	0.9839100777755115	1.0
bitcoin ethereum 	N&B was a Bank for # Bitcoin(ers), # TheDAO is a VC (not called that for legal reasons) for # Ethereum people.	ToneVays	0	0	1463938603	734437850792480768	https://twitter.com/ToneVays/status/734437850792480768		# # #		1	0.13	1	0.9839100777755115	1.0
bitcoin ethereum 	Impressive statements from those involved with # TheDAO.... can't wait to see how this ends # ethereum # bitcoin $ ETHpic.twitter.com/8JWWNsRFe1	ToneVays	11	4	1463935384	734424349420228608	https://twitter.com/ToneVays/status/734424349420228608		# # #		1	0.51	1	0.9839100777755115	1.0
bitcoin 	I only provide misinformation of how the smartest thing to do is hold on to y'r # bitcoin w/ a death grip	ToneVays	2	1	1463933526	734416556516610048	https://twitter.com/ToneVays/status/734416556516610048		#		1	0.30	-1	0.9839100777755115	1.0
