currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ethereum 	"Ethereum's Joe Lubin in June 2014: ""anticipate blockchain bloat—working on various sharding ideas"".https://www.youtube.com/watch?v=oJG9g0lCPU8&feature=youtu.be&t=36m41s …"	TuurDemeester	6	4	1483072651	814691863731073025	https://twitter.com/TuurDemeester/status/814691863731073025				1	0	0	0.9925182411600468	1.0
ripple 	"""In the case of @ ripple, it's only possible to store XRP in the cloud."" Even my kids understand cold storage... # Fintech @ ecb @ greg_not_sopic.twitter.com/NJZ1UcGt4m"	haydentiff	6	3	1483054799	814616987800309760	https://twitter.com/haydentiff/status/814616987800309760		#	@ @ @	0	0	0	0.9925182411600468	1.0
bitcoin 	. @ AmazonHelp when do you intend to start accepting bitcoin?	barrysilbert	85	42	1483124817	814910666796630016	https://twitter.com/barrysilbert/status/814910666796630016			@	1	0.19	1	0.9925182411600468	1.0
bitcoin 	Five new bitcoin commercials by Japanese exchange, @ bitFlyer. Over 1 million views each since Dec 18https://youtu.be/5Ux95b2QsuQ?list=PL2zx-n6ZxYAIuMpygppJO1zHqjnPRSbjh …	barrysilbert	73	42	1483109134	814844887598321664	https://twitter.com/barrysilbert/status/814844887598321664			@	1	0	0	0.9925182411600468	1.0
bitcoin 	Best thing would be if they didn't convert back to fiat. Means that bitcoins need to be accepted farther up the supply chain.	jimmysong	1	0	1483055864	814621455828787200	https://twitter.com/jimmysong/status/814621455828787200				1	0.46	1	0.9925182411600468	1.0
bitcoin 	Exactly, you're not really spending bitcoin then, are you?	jimmysong	1	0	1483054656	814616386932789248	https://twitter.com/jimmysong/status/814616386932789248				1	0	0	0.9925182411600468	1.0
bitcoin 	I find the drive to get more businesses to accept bitcoin misguided. Most people that bought bitcoin want to hold.	jimmysong	6	0	1483053451	814611334012645376	https://twitter.com/jimmysong/status/814611334012645376				1	0.26	1	0.9925182411600468	1.0
bitcoin 	IRS wants your # Bitcoin information. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/Z3boeS1AIa	DollarVigilante	14	20	1483090454	814766534304399361	https://twitter.com/DollarVigilante/status/814766534304399361		#		1	0	0	0.9925182411600468	1.0
bitcoin 	Join us--> https://dollarvigilante.com/2tt # Blockchain # Bitcoin # Anarchismpic.twitter.com/xIbAcO2dox	DollarVigilante	28	28	1483069812	814679957565796353	https://twitter.com/DollarVigilante/status/814679957565796353		# # #		1	0.30	1	0.9925182411600468	1.0
bitcoin 	Let's Talk Bitcoin did a fun end of year special issue. Check it out!https://letstalkbitcoin.com/blog/post/the-bitcoin-game-40-2016-year-end-special …	el33th4xor	13	11	1483110898	814852285507452928	https://twitter.com/el33th4xor/status/814852285507452928				1	0.24	1	0.9925182411600468	1.0
bitcoin 	i did -- and @ joshi wrote a bit about the whole story -http://motherboard.vice.com/read/the-anarchist-hacker-bitcoin-would-rather-not-talk-about …	nathanielpopper	1	0	1483129942	814932162290061313	https://twitter.com/nathanielpopper/status/814932162290061313			@	1	0	0	0.9925182411600468	1.0
bitcoin 	Hard to beat this year. Made huge gains on # bitcoin Too bad I can't trade in any real size. Don't trust # Coinbase or anyone yet. imagine if https://twitter.com/btcxbtdev/status/814833756955701248 …	GerberKawasaki	8	3	1483106729	814834797965025280	https://twitter.com/GerberKawasaki/status/814834797965025280		# #		-1	0.11	-1	0.9925182411600468	1.0
bitcoin 	I can take # Bitcoin in that same $250 transaction and pay almost nothing. Versus $9 with # square.	GerberKawasaki	2	1	1483067605	814670700971585536	https://twitter.com/GerberKawasaki/status/814670700971585536		# #		1	0.05	-1	0.9925182411600468	1.0
bitcoin 	Now look at that, digital gold replacing physical gold. # bitcoin $ gldhttps://twitter.com/stocktwits/status/814198671818428416 …	GerberKawasaki	17	12	1483058605	814632950717218817	https://twitter.com/GerberKawasaki/status/814632950717218817		#		1	0	0	0.9925182411600468	1.0
bitcoin 	# bitcoin is cheaper and you should be scared. It can make your business obsolete. Better adapt it now.	GerberKawasaki	1	1	1483055500	814619926639964160	https://twitter.com/GerberKawasaki/status/814619926639964160		#		1	0.10	-1	0.9925182411600468	1.0
bitcoin 	How are bitcoins earned? http://bit.ly/2hy9QsZ # bitcoin # blockchain	davidbrear	1	1	1483081015	814726946114465793	https://twitter.com/davidbrear/status/814726946114465793		# #		1	0	0	0.9925182411600468	1.0
bitcoin 	"""Monero is tipped to be a major phenomenon for Chinese investors""http://bitcoinist.com/blockchain-china-new-five-year-plan/ …"	dgwbirch	1	1	1483086577	814750273809825792	https://twitter.com/dgwbirch/status/814750273809825792				1	0	0	0.9925182411600468	1.0
bitcoin 	Bitcoins usage catches up as consumers seek ways to wade cash crunch http://www.exchange4media.com/digital/bitcoins-usage-catches-up-as-consumers-seek-ways-to-wade-cash-crunch_67143.html …pic.twitter.com/ZRIKFmSgnH	SunnyStartups	3	0	1483138022	814966049124864004	https://twitter.com/SunnyStartups/status/814966049124864004				1	0	0	0.9925182411600468	1.0
bitcoin 	Bitcoin best performer of 2016, outlook bullish for next year http://www.business-standard.com/article/economy-policy/rs-63-000-bitcoin-price-more-than-double-may-touch-all-time-high-in-2017-116122600186_1.html …pic.twitter.com/P6rRzmw8tp	SunnyStartups	2	3	1483116072	814873984248545280	https://twitter.com/SunnyStartups/status/814873984248545280				1	0.64	1	0.9925182411600468	1.0
bitcoin 	Segregated Witness Costs and Risks: https://bitcoincore.org/en/2016/10/28/segwit-costs/ …	SunnyStartups	0	0	1483101905	814814563036172288	https://twitter.com/SunnyStartups/status/814814563036172288				-1	0.27	-1	0.9925182411600468	1.0
bitcoin 	Indian bitcoin firm Unocoin signs deal with Bitwage for payroll delivery - SiliconANGLE http://siliconangle.com/blog/2016/12/21/indian-bitcoin-firm-unocoin-signs-deal-bitwage-payroll-delivery/ …pic.twitter.com/Vj36RQzbsV	SunnyStartups	1	1	1483086716	814750857543766016	https://twitter.com/SunnyStartups/status/814750857543766016				1	0	0	0.9925182411600468	1.0
bitcoin 	BNP Paribas Pilots Real-Time Corporate Payments on the Blockchain https://bitcoinmagazine.com/articles/bnp-paribas-pilots-real-time-corporate-payments-on-the-blockchain-for-large-corporate-clients-1482438682?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29 …pic.twitter.com/3W7Ydtf7iB	SunnyStartups	1	0	1483083182	814736034806321152	https://twitter.com/SunnyStartups/status/814736034806321152				1	0	0	0.9925182411600468	1.0
bitcoin 	Be your own bank. # bitcoin	SunnyStartups	10	1	1483075399	814703390664048640	https://twitter.com/SunnyStartups/status/814703390664048640		#		1	0	0	0.9925182411600468	1.0
bitcoin 	Unocoin partners bitwage for bitcoin-based payroll in India - Fintech Roundup http://fintechroundup.com/unocoin-partners-bitwage-bitcoin-based-payroll-india/ …pic.twitter.com/InAi17qIRq	SunnyStartups	4	2	1483071421	814686706880356352	https://twitter.com/SunnyStartups/status/814686706880356352				0	0	0	0.9925182411600468	1.0
bitcoin 	I can't remember whether you were a bitcoin fundamentalist (have a happy 2017, the regulators are coming) or just very blind.	leashless	2	0	1483102396	814816623911727104	https://twitter.com/leashless/status/814816623911727104				1	0.18	1	0.9925182411600468	1.0
ethereum 	. @ otisfunkmeyer Take a look at IPFS, BigchainDB and similar projects. Think of Ethereum as the glue that holds these all together.	leashless	12	4	1483100952	814810568163033088	https://twitter.com/leashless/status/814810568163033088			@	1	0	0	0.9925182411600468	1.0
bitcoin 	@ _BitcoinNews_ @ auxesisgroup, an IIT based startup, partnered with MultiChain to fuel blockchain development in India	BlockchainGirl	1	2	1483117603	814880405946040320	https://twitter.com/BlockchainGirl/status/814880405946040320			@ @	1	0	0	0.9925182411600468	1.0
bitcoin 	@ BitcoinMagazine @ auxesisgroup, an IIT based startup, partnered with MultiChain to fuel blockchain development in India	BlockchainGirl	0	0	1483117557	814880215906271232	https://twitter.com/BlockchainGirl/status/814880215906271232			@ @	1	0	0	0.9925182411600468	1.0
bitcoin 	All coins stored on the public blockchain, nothing is being brought into the country so how can someone declare bitcoin?	CryptoHustle	1	0	1483138308	814967251640193025	https://twitter.com/CryptoHustle/status/814967251640193025				1	0	0	0.9925182411600468	1.0
bitcoin 	Many Altcoins go down when # Bitcoin rises, and vice versa. Which Alts does this effect apply to the least? The most?	CharlieShrem	11	7	1483114686	814868173916897281	https://twitter.com/CharlieShrem/status/814868173916897281		#		1	0	0	0.9925182411600468	1.0
bitcoin 	People will always go to great lengths to avoid Taxes. Just wait till they discover # Bitcoin. A historical account below (not fact checked)pic.twitter.com/ADjmwOumCy	ToneVays	10	15	1483127054	814920048401858560	https://twitter.com/ToneVays/status/814920048401858560		#		1	0.15	1	0.9925182411600468	1.0
