currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
litecoin 	CNBC video about Litecoin. Boom! https://www.youtube.com/watch?v=I_Cl5OAY7GM …	SatoshiLite	744	267	1504047514	902666818417856512	https://twitter.com/SatoshiLite/status/902666818417856512				1	0	0	0.9963828885817073	-1.0
bitcoin 	"""Commentators were quick to praise forecasts by industry experts such as John McAfee and Max Keiser"":https://cointelegraph.com/news/bitcoin-price-hits-new-all-time-high-industry-expects-5000 …"	officialmcafee	292	103	1504116376	902955644457807872	https://twitter.com/officialmcafee/status/902955644457807872				0	0.56	1	0.9699358186986341	1.0
bitcoin 	"""Don’t expect Bitcoin fees to improve any time soon. They are high by (Blockstream's intentional) design."" # segwithttps://medium.com/@jonaldfyookball/why-does-bitcoin-have-ridiculously-high-fees-and-slow-confirmations-e3fd58258a6d …"	rogerkver	309	136	1504102012	902895397219139584	https://twitter.com/rogerkver/status/902895397219139584		#	@jonaldfyookball	0	0.15	1	0.9699358186986341	1.0
bitcoin ethereum 	Banks: for analog value. Crypto: for digital value. # bitcoin # ethereum # blockchain	ErikVoorhees	112	44	1504124617	902990209347837952	https://twitter.com/ErikVoorhees/status/902990209347837952		# # #		1	0.23	1	0.9699358186986341	1.0
bitcoin 	"""Nearly all of Bitcoin's technical components originated in the academic literature of the 80s and 90s"" (i.e. its tech has deep roots)https://twitter.com/ChristopherA/status/902966677326905344 …"	TuurDemeester	64	29	1504120740	902973947251228672	https://twitter.com/TuurDemeester/status/902973947251228672				1	0	0	0.9699358186986341	1.0
bitcoin 	# blockchain new or before 1992? http://www.math.columbia.edu/~bayer/papers/Timestamp_BHS93.pdf … - discuss @ leashless @ bitcoinbyte @ Columbia @ coindesk	mrmainelli	0	4	1504113313	902942796608409600	https://twitter.com/mrmainelli/status/902942796608409600		#	@ @ @ @	1	0	0	0.9699358186986341	1.0
bitcoin 	Here Are The Settings To Mine GlobalBoost $ BSTY On Your Android >http://emmegirls.tumblr.com/post/164753476605/miningglobalboostbstyandroidneoneonminer … Using NeoNeonMiner # Bitcoinhttps://youtu.be/e4LYs39gVsY	NetworksManager	7	5	1504118217	902963368260186117	https://twitter.com/NetworksManager/status/902963368260186117		#		1	0	0	0.9699358186986341	1.0
bitcoin 	We all have # Android phone laying around, put it to use securing GlobalBoost # Blockchain & earn $ BSTY! # Bitcoin # DChttps://tmblr.co/ZsIPIy2PS4elz  – bei The White House	NetworksManager	16	13	1504094655	902864540693655556	https://twitter.com/NetworksManager/status/902864540693655556		# # # #		1	0.19	1	0.9699358186986341	1.0
bitcoin 	I think I'm on the shitlist with my internet provider for running a validator. Guess I won't add that # Bitcoin node. http://hackingdistributed.com/2017/05/01/bgp-attacks-on-btc/ …pic.twitter.com/JZR1ZwdN4R	haydentiff	9	3	1504118918	902966305317412864	https://twitter.com/haydentiff/status/902966305317412864		#		1	0	0	0.9699358186986341	1.0
bitcoin 	A $9 fee to make one Bitcoin transaction? How can anyone afford that? It stopped being affordable for me when it closed in on $4.	haydentiff	0	0	1504117070	902958553807429633	https://twitter.com/haydentiff/status/902958553807429633				1	0.08	-1	0.9699358186986341	1.0
bitcoin 	Is an ISP co-op completely unrealistic? I'm reading about # Bitcoin routing attacks. And I'm also irritated with my service.	haydentiff	8	4	1504116870	902957714933985280	https://twitter.com/haydentiff/status/902957714933985280		#		1	0.30	-1	0.9699358186986341	1.0
bitcoin 	there are indeed some Bitcoin ethos things that are not up for debate: 21 million coins, fungibility, permissionlessness, unfreezability.	adam3us	85	31	1504117050	902958471783505920	https://twitter.com/adam3us/status/902958471783505920				1	0	0	0.9699358186986341	1.0
bitcoin 	A Brief History of # Blockchain. So much more than # bitcoin http://j.mp/2mzpeoS # fintech # business # future # data	WarrenWhitlock	31	29	1504059707	902717957129850884	https://twitter.com/WarrenWhitlock/status/902717957129850884		# # # # # #		1	0	0	0.9699358186986341	1.0
bitcoin 	Me, speculating on why BCH is being mined at a loss:https://www.coindesk.com/miners-mining-bitcoin-cash-losing-money/ …	jimmysong	118	46	1504098792	902881890998345728	https://twitter.com/jimmysong/status/902881890998345728				-1	0.32	-1	0.9699358186986341	1.0
bitcoin 	I just published “Making Bitcoin Better”https://medium.com/p/making-bitcoin-better-1a0b77d6cf7f …	jimmysong	229	65	1504056148	902703030520487936	https://twitter.com/jimmysong/status/902703030520487936				1	0	0	0.9699358186986341	1.0
bitcoin 	The latest The dinis guarda Daily! http://paper.li/dinisguarda?edition_id=f1ef0300-8d81-11e7-8f80-0cc47a0d1605 … Thanks to @ Bitcoin24hrs @ sonnycole @ CathyMcRorie # fintech # realtor	dinisguarda	1	1	1504097493	902876444388446208	https://twitter.com/dinisguarda/status/902876444388446208		# #	@ @ @	1	0.22	1	0.9699358186986341	1.0
bitcoin 	# Bitcoin's Epic Rise Leaves Late-1990s # Tech Bubble in the Dusthttps://www.bloomberg.com/news/articles/2017-08-29/bitcoin-s-epic-rise-leaves-late-1990s-tech-bubble-in-the-dust …	dinisguarda	4	1	1504046445	902662332509286400	https://twitter.com/dinisguarda/status/902662332509286400		# #		1	0	0	0.9963828885817073	-1.0
ethereum 	# Ethereum Foundation Strikes Deal with Russian Development Bank # fintech # blockchainhttp://www.coindesk.com/ethereum-foundation-strikes-deal-russian-development-bank/ …	sbmeunier	10	18	1504125712	902994802618363904	https://twitter.com/sbmeunier/status/902994802618363904		# # #		1	0.36	-1	0.9699358186986341	1.0
bitcoin 	# Bitcoin has split into two. Here's what that actually means http://wef.ch/2wu4Lu3 @ wefpic.twitter.com/2TpkSQ7kh5	sbmeunier	1	1	1504110189	902929693661429760	https://twitter.com/sbmeunier/status/902929693661429760		#	@	1	0	0	0.9699358186986341	1.0
ethereum 	What is Ethereum, You're not Alone :) Beginners guide http://dld.bz/fcBTc # blockchain # fintechpic.twitter.com/g5XLwNvNu3	sbmeunier	14	22	1504096452	902872078369648640	https://twitter.com/sbmeunier/status/902872078369648640		# #		1	0.19	-1	0.9699358186986341	1.0
bitcoin 	As Bitcoin is at an all-time high, should we fear a bubble. # blockchain # FinTech # InsurTech https://buff.ly/2gkkm8S	sbmeunier	5	10	1504069440	902758782442381312	https://twitter.com/sbmeunier/status/902758782442381312		# # #		1	0.25	-1	0.9699358186986341	1.0
bitcoin 	Researchers Use the Bitcoin Blockchain and AI to Trace Sex Trafficking Victims https://www.cryptocoinsnews.com/?p=114335  via @CryptoCoinsNews@rosspower	thomaspower	2	0	1504097131	902874927258152960	https://twitter.com/thomaspower/status/902874927258152960			@CryptoCoinsNews @rosspower	1	0.32	-1	0.9699358186986341	1.0
bitcoin 	After 5 minutes explaining # Bitcoin to my dentist, he is willing to accept payment in $ BTC with no desire to convert II. Have we made iit ?pic.twitter.com/dA67xenJax	SimonDixonTwitt	295	60	1504103725	902902584268263425	https://twitter.com/SimonDixonTwitt/status/902902584268263425		#		1	0.24	1	0.9699358186986341	1.0
bitcoin 	What Bitcoin Cash's Volatile Price Says About Its Future # bitcoincash # bch # bitcoin # tokens # Cryptohttps://www.forbes.com/sites/cbovaird/2017/08/30/bitcoin-cashs-price-volatility-shows-its-uncertain-nature/#45ad7540243c …	laurashin	17	12	1504124543	902989901234298880	https://twitter.com/laurashin/status/902989901234298880		# # # # # #45ad7540243c		1	0	0	0.9699358186986341	1.0
bitcoin ethereum 	Moscow Stock Exchange Welcomes # Cryptocurrency Trade # crypto # bitcoin # ethereum # icos # tokenshttps://www.forbes.com/sites/kenrapoza/2017/08/30/moscow-stock-exchange-opens-to-crypto-currency-trade/#48c724b326d1 …	laurashin	154	119	1504107348	902917780088864769	https://twitter.com/laurashin/status/902917780088864769		# # # # # # #48c724b326d1		1	0.40	1	0.9699358186986341	1.0
bitcoin 	# Bitcoin Payments Firm @ BitPesa Secures @ greycroftvc As Lead Investor For $10 Million Total Funding http://ow.ly/q7Pr30eMdsc # vc @ e_rossiello	laurashin	22	18	1504098107	902879019309432833	https://twitter.com/laurashin/status/902879019309432833		# #	@ @ @	1	0.32	1	0.9699358186986341	1.0
bitcoin 	Santa Barbara Annual Event Brings Together Those Closest To # Bitcoin’s Roots @ InputOutputHK @ IOHK_Charles @ sol3ggahttps://www.forbes.com/sites/amycastor/2017/08/30/in-santa-barbara-an-annual-event-brings-together-those-central-to-bitcoins-roots/?c=0&s=trending#7a30d71c1365 …	BitcoinByte	5	8	1504118617	902965043561717760	https://twitter.com/BitcoinByte/status/902965043561717760		# #7a30d71c1365	@ @ @	1	0	0	0.9699358186986341	1.0
bitcoin 	Biotech and # Bitcoin on the move. Lots of action in both. $ ibb $ gild $ incy Bitcoin goes to new highs. $4700	GerberKawasaki	2	0	1504102222	902896276676632576	https://twitter.com/GerberKawasaki/status/902896276676632576		#		1	0	0	0.9699358186986341	1.0
bitcoin 	Love bubbles. So much fun. # bitcoinhttps://twitter.com/marketwatch/status/902600414549467136 …	GerberKawasaki	7	1	1504049010	902673091997818880	https://twitter.com/GerberKawasaki/status/902673091997818880		#		1	0.40	1	0.9699358186986341	1.0
bitcoin 	A small European nation is launching its own version of bitcoinhttps://buff.ly/2vd7UP1	obussmann	9	4	1504118465	902964404949536770	https://twitter.com/obussmann/status/902964404949536770				1	0	0	0.9699358186986341	1.0
bitcoin 	Worth reading: Bitcoin, BlackBerry, time travel and other outcomes https://buff.ly/2vE8alG pic.twitter.com/LIYC98ukkw	dgwbirch	1	0	1504108207	902921381930782720	https://twitter.com/dgwbirch/status/902921381930782720				1	0.23	1	0.9699358186986341	1.0
bitcoin 	There’s still time to get in on my ICO! It’s all legal because your investment is a unrefundable donation, send Bitcoin to…pic.twitter.com/ey3Ik8Gu5P	dgwbirch	12	0	1504084511	902821993183109121	https://twitter.com/dgwbirch/status/902821993183109121				0	0.06	1	0.9699358186986341	1.0
ethereum 	Nah. Exio is a completely different level of obfuscation. And if so, arguably, Ethereum has delivered on the reveal.	mikejcasey	0	0	1504129956	903012603865305098	https://twitter.com/mikejcasey/status/903012603865305098				1	0.16	-1	0.9699358186986341	1.0
bitcoin 	No one does more than @ BitPesa to advance bitcoin's developing world potential. Congrats on yr progress @ e_rossiellohttps://www.forbes.com/sites/laurashin/2017/08/30/bitcoin-payments-firm-bitpesa-secures-greycroft-as-lead-investor-for-10-million-total-funding/#8f995eb6066a …	mikejcasey	6	2	1504101308	902892443393253377	https://twitter.com/mikejcasey/status/902892443393253377		#8f995eb6066a	@ @	1	0.22	1	0.9699358186986341	1.0
bitcoin 	Crypto 2017 in Santa Barbarahttps://www.forbes.com/sites/amycastor/2017/08/30/in-santa-barbara-an-annual-event-brings-together-those-central-to-bitcoins-roots/#5d2c31b77b60 …	jonmatonis	3	3	1504098631	902881218206851072	https://twitter.com/jonmatonis/status/902881218206851072		#5d2c31b77b60		1	0	0	0.9699358186986341	1.0
bitcoin 	"""no risk"" is imo just not accurate. See the case study at the link for an enterprise business view:https://medium.com/@jgarzik/why-segwit2x-is-the-best-path-for-bitcoin-d9a4103f2fda …"	jgarzik	2	0	1504121095	902975437344780288	https://twitter.com/jgarzik/status/902975437344780288			@jgarzik	1	0.26	-1	0.9699358186986341	1.0
ethereum 	High fees price use cases off the BTC chain, to cheaper chains: http://blog.storj.io/post/158740607128/migration-from-counterparty-to-ethereum … High fees push users to centralized websites.	jgarzik	2	0	1504120228	902971800572841985	https://twitter.com/jgarzik/status/902971800572841985				1	0	0	0.9699358186986341	1.0
bitcoin 	"5/ ""Concerns raised by Bitcoin Core contributors...have not been adequately addressed"" Actually: btc1 tracks concerns in public, at github"	jgarzik	13	1	1504102514	902897504135634946	https://twitter.com/jgarzik/status/902897504135634946				1	0	0	0.9699358186986341	1.0
bitcoin 	"2/ ""btc1 is not connected to Bitcoin Core in any way."" Actually: The source code is 99% the same. There is a clear connection."	jgarzik	21	1	1504101142	902891749038809089	https://twitter.com/jgarzik/status/902891749038809089				1	0.13	1	0.9699358186986341	1.0
bitcoin 	0/ Let us count the ways this Bitcoin Core statement on misleading statements is.... misleading.	jgarzik	31	10	1504100868	902890597966589952	https://twitter.com/jgarzik/status/902890597966589952				1	0.66	-1	0.9699358186986341	1.0
bitcoin 	It's not just about community, but real outcomes. Fees & congestion were a well known outcome years in advance.https://medium.com/@jgarzik/a-personal-note-to-the-bitcoin-community-c24aa0821ab …	jgarzik	1	1	1504059964	902719037016289280	https://twitter.com/jgarzik/status/902719037016289280			@jgarzik	0	0.09	1	0.9699358186986341	1.0
ethereum 	Most projects IMO should follow Ethereum's free-choice lead: Offer command line option to follow strongest chain, at a minimum.	jgarzik	1	0	1504051257	902682517488193540	https://twitter.com/jgarzik/status/902682517488193540				1	0.44	1	0.9699358186986341	1.0
bitcoin 	Yep. The -minimum requirement- for a dev of an alternate Bitcoin impl. is ability to take mud & arrows.	jgarzik	2	0	1504050915	902681080578416640	https://twitter.com/jgarzik/status/902681080578416640				1	0.20	1	0.9699358186986341	1.0
bitcoin 	Decred devs authored a fully compliant alternative implementation. The end result... http://www.prnewswire.com/news-releases/bitcoin-developers-to-start-new-digital-currency-300193500.html …pic.twitter.com/9uvmKxW5EI	jgarzik	24	10	1504048830	902672337610436608	https://twitter.com/jgarzik/status/902672337610436608				0	0	0	0.9699358186986341	1.0
bitcoin 	Duplicating the Bitcoin ledger is a great way to get an existing distribution of stakeholders in your new altcoin on Day Zero.	jgarzik	9	0	1504045852	902659843701559296	https://twitter.com/jgarzik/status/902659843701559296				1	0.62	1	0.9963828885817073	-1.0
bitcoin 	Executive summary: Luke is correct. ;p Bitcoin Cash was a rushed, but otherwise mostly clean creation of a new altcoin.	jgarzik	3	0	1504045780	902659542198222848	https://twitter.com/jgarzik/status/902659542198222848				1	0.37	1	0.9963828885817073	-1.0
bitcoin 	Neu: Steht die # Regulierung der # Blockchain bevor? – Infografik -http://bit.ly/2iIG9bt # Aufsicht # Bitcoin # Kryptowährungpic.twitter.com/dG0B8eMgs6	HLeichsenring	0	0	1504064565	902738334031675392	https://twitter.com/HLeichsenring/status/902738334031675392		# # # # #		1	0.30	-1	0.9699358186986341	1.0
bitcoin 	https://www.cointelegraph.com/news/ronnie-moas-predicts-bitcoin-will-hit-20000-within-three-years … ... # golem BCN # StellarLumens $ XLM # STEEM # BitShares $ BTS # crypto # blockchain # qtum $ QTUM http://www.standpointresearch.com	RonnieMoas	10	1	1504056672	902705228125962241	https://twitter.com/RonnieMoas/status/902705228125962241		# # # # # # #		1	0	0	0.9699358186986341	1.0
bitcoin 	Folks who don't understand that it's possible to buy a fraction of a bitcoin shouldn't be buying any in the first place.	lopp	440	99	1504121133	902975598955515904	https://twitter.com/lopp/status/902975598955515904				1	0	0	0.9699358186986341	1.0
bitcoin 	Many Bitcoiners consider Bcash to be a scam, which begs a question: is it unethical to sell bcash if you believe the buyer is being scammed?	lopp	264	41	1504103716	902902545479294976	https://twitter.com/lopp/status/902902545479294976				1	0.79	-1	0.9699358186986341	1.0
bitcoin 	Not necessarily  https://medium.com/@lopp/how-to-invest-in-bitcoin-within-a-tax-advantaged-retirement-account-4c742e564b52 …	lopp	6	3	1504045312	902657580618715140	https://twitter.com/lopp/status/902657580618715140			@lopp	0	0	0	0.9963828885817073	-1.0
bitcoin 	"April 2014 was the biggest turning point for me as a trader. It's when I ""saw the light"", blogged this shortly after http://alunacrypto.blogspot.sg/2014/05/technical-analysis-altcoins-bitcoin-trading-market-structure-cycle-manipulation.html …"	onemanatatime	113	38	1504059176	902715732659658752	https://twitter.com/onemanatatime/status/902715732659658752				1	0	0	0.9699358186986341	1.0
ethereum 	Not entirely sure if teaming up with Russia at a time when the US wants to crack down on ICOs is the smartest play for # Ethereum.	CryptoHustle	26	5	1504103746	902902669970419713	https://twitter.com/CryptoHustle/status/902902669970419713		#		-1	0.84	1	0.9699358186986341	1.0
ethereum 	Russia threatens to ban $ Crypto n only make it available to qualified investors yet the Ethereum Foundation wants to help their state bank?https://twitter.com/coindesk/status/902892844955860993 …	CryptoHustle	37	6	1504103139	902900122807361537	https://twitter.com/CryptoHustle/status/902900122807361537				-1	0.27	-1	0.9699358186986341	1.0
bitcoin 	The # gold vs # bitcoin debate is stupid. While people argue over that shit, I own both. win/win # diversification	CryptoHustle	90	11	1504100361	902888474755420161	https://twitter.com/CryptoHustle/status/902888474755420161		# # #		1	0.42	-1	0.9699358186986341	1.0
bitcoin 	# Bitcoin didn't soar to a record high due to safe haven buying. It rose because that's what the f$%k'n honey badger does year after year!https://twitter.com/PeterSchiff/status/902605196844560385 …	CryptoHustle	39	6	1504099821	902886206471639041	https://twitter.com/CryptoHustle/status/902886206471639041		#		1	0.15	1	0.9699358186986341	1.0
bitcoin 	I never had any # Bitcoin to begin with, I only pretended to have Bitcoin for Twitter rep, I only bought Onecoin. # IRS	WhalePanda	296	50	1504091072	902849511529340928	https://twitter.com/WhalePanda/status/902849511529340928		# #		1	0	0	0.9699358186986341	1.0
bitcoin 	The # Bitcoin mempool is basically empty at this point, the 5 sat/b transactions (spam) is clearing up. People still paying 400 sat/b...pic.twitter.com/MGcj0MWNt7	WhalePanda	113	73	1504088212	902837516809711616	https://twitter.com/WhalePanda/status/902837516809711616		#		1	0.10	-1	0.9699358186986341	1.0
bitcoin 	I need one for Breaking Bitcoin next week	WhalePanda	20	2	1504066721	902747377777471489	https://twitter.com/WhalePanda/status/902747377777471489				1	0	0	0.9699358186986341	1.0
bitcoin 	2/ Not to mention that they've all heard of # bitcoin & show pride in their knowledge of parts of its history and tech.	cburniske	26	6	1504129542	903010868555911168	https://twitter.com/cburniske/status/903010868555911168		#		1	0.34	1	0.9699358186986341	1.0
bitcoin 	Speaking w/ lots of Generation Z'ers about # bitcoin in Argentina. For them it's a foregone conclusion that it will persist & grow in value	cburniske	158	64	1504129493	903010659637628933	https://twitter.com/cburniske/status/903010659637628933		#		1	0.17	1	0.9699358186986341	1.0
bitcoin 	$ BTC balancing act Bitcoin is now using previous ATH resistance as supportpic.twitter.com/BK1TM9k6aJ	VentureCoinist	17	1	1504109810	902928104900853761	https://twitter.com/VentureCoinist/status/902928104900853761				1	0	0	0.9699358186986341	1.0
bitcoin 	I have noticed!!! My bad # Bitcoin world. But looks like they are also spamming # BTrash to make it look like people are using it haha.	ToneVays	3	0	1504122163	902979915682902020	https://twitter.com/ToneVays/status/902979915682902020		# #		1	0.02	1	0.9699358186986341	1.0
bitcoin 	I did back in 2015 (using current $ BTCUSD price) & still quit cause i believe in # Bitcoin :)	ToneVays	35	0	1504117566	902960636262526979	https://twitter.com/ToneVays/status/902960636262526979		#		0	0.46	1	0.9699358186986341	1.0
bitcoin ethereum 	The Year is 202x $ BTCUSD > $25,000/coin # Ethereum, # BCash, # NO2X, + Y more HF < 0.05/ $ BTC each But # Bitcoin % vs all crypto MCaps < 20%	ToneVays	20	7	1504115812	902953281202343936	https://twitter.com/ToneVays/status/902953281202343936		# # # #		1	0	0	0.9699358186986341	1.0
bitcoin 	The backlog of Bitcoin transactions waiting to be mined. A block (real block not a http://Bitcoin.com  mined block) clears 500-2000 txns	ToneVays	2	0	1504100372	902888518468460544	https://twitter.com/ToneVays/status/902888518468460544				1	0.36	-1	0.9699358186986341	1.0
bitcoin 	WTF!!! This Can't Be! # Bitcoin Mempool Can't be Empty! It's a @ bitcoincoreorg / @ Blockstream / @ ChaincodeLabs Conspiracy Mind Trick!pic.twitter.com/uFBg4nzz3P	ToneVays	174	61	1504098431	902880376653307904	https://twitter.com/ToneVays/status/902880376653307904		#	@ @ @	0	0.26	-1	0.9699358186986341	1.0
bitcoin 	4hr $ BTCUSD UPDATE: Perhaps I'm focusing on 1 indicator too much but it looks spot on! 1-4 Candle # Bitcoin pullback almost over then higher.pic.twitter.com/oa7T7TbD2X	ToneVays	106	35	1504095799	902869339480707075	https://twitter.com/ToneVays/status/902869339480707075		#		1	0	0	0.9699358186986341	1.0
bitcoin 	While there r some signs to take profit via $ BTCUSD 4-hr Chart. Daily & Weekly r still Bullish. # Bitcoin still has momentum as # BCash falls.pic.twitter.com/K36Ad28dKe	ToneVays	157	28	1504058986	902714935385444352	https://twitter.com/ToneVays/status/902714935385444352		# #		1	0.15	1	0.9699358186986341	1.0
