currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
ripple 	I haven't been following @ factom closely, but I thought they were focusing on healthcare records? @ripplemexrp	haydentiff	1	1	1481361267	807513801063092224	https://twitter.com/haydentiff/status/807513801063092224			@ @ripplemexrp	1	0	0	0.9909933260713273	-1.0
bitcoin 	"""Thinking is difficult, that's why most people judge."" He's an unoriginal, pseudo-expert afraid of being exposed. # Bitcoin @ michaelfolkson"	haydentiff	1	0	1481360824	807511943665909760	https://twitter.com/haydentiff/status/807511943665909760		#	@	1	0.15	-1	0.9909933260713273	-1.0
ripple 	Tim Swanson lost his shit when I corrected him for using an outdated Ripple logo. # NotAMaximalist @ michaelfolksonhttps://twitter.com/haydentiff/status/701612370284650496 …	haydentiff	1	0	1481359883	807507996733476865	https://twitter.com/haydentiff/status/807507996733476865		#	@	-1	0.35	-1	0.9909933260713273	-1.0
bitcoin 	Bitso, the leading bitcoin exchange in Mexico, named one of the top 10 fintech companies in the countryhttps://twitter.com/Bitso/status/807690428724183041 …	barrysilbert	57	36	1481407245	807706644209692676	https://twitter.com/barrysilbert/status/807706644209692676				1	0.20	1	0.9909933260713273	-1.0
ripple 	.@tricameral @ rogerkver digiicash was centralised like ripple, so under policy attack, likely would have been required to undo fungibility.	adam3us	17	5	1481379996	807592356757311488	https://twitter.com/adam3us/status/807592356757311488			@tricameral @	0	0.11	-1	0.9909933260713273	-1.0
bitcoin 	.@tricameral @ rogerkver consider digicash using chaum ecash. much more fungible than bitcoin. but it got shut down, failed on survivability.	adam3us	34	7	1481378803	807587352084447236	https://twitter.com/adam3us/status/807587352084447236			@tricameral @	1	0.17	-1	0.9909933260713273	-1.0
bitcoin 	As Cryptocurrencies Grow More Popular, IRS Attacks Bitcoin Exchange @ Coinbase https://dollarvigilante.com/blog/2016/11/21/as-cryptocurrencies-grow-more-popular-irs-attacks-bitcoin-exhange.html …pic.twitter.com/YFfW7wGC9J	DollarVigilante	20	10	1481336233	807408798067556352	https://twitter.com/DollarVigilante/status/807408798067556352			@	1	0.02	-1	0.9909933260713273	-1.0
bitcoin 	Visa’s African # Fintech Bootcamp Is A Golden Opportunity for # Bitcoin and # Blockchain Startups http://themerkle.com/visas-african-fintech-bootcamp-is-a-golden-opportunity-for-bitcoin-and-blockchain-startups/ …pic.twitter.com/h6w8SLhPKp	sbmeunier	9	9	1481385664	807616129996881921	https://twitter.com/sbmeunier/status/807616129996881921		# # #		1	0.42	1	0.9909933260713273	-1.0
bitcoin 	Ireland to Launch # Blockchain Advocacy Group to Push # FinTech Agenda http://www.irishtimes.com/business/controversial-tech-platform-for-bitcoin-goes-mainstream-1.2896437 …pic.twitter.com/G5lx0jLcw3	sbmeunier	8	29	1481374836	807570711623725060	https://twitter.com/sbmeunier/status/807570711623725060		# #		1	0	0	0.9909933260713273	-1.0
bitcoin 	Nice, TIL ransomware used PO Boxes in Panama back in 1989. Bitcoin certainly took this to another scale.https://twitter.com/LaurentMT/status/807641614118064128 …	el33th4xor	14	2	1481397813	807667084117344256	https://twitter.com/el33th4xor/status/807667084117344256				1	0.01	-1	0.9909933260713273	-1.0
bitcoin 	"I now spend my days trying to reframe it. It's hard. Bitcoin's ""outside the box."" It defies ingrained pattern recognition"	mikejcasey	2	0	1481345817	807448996428083200	https://twitter.com/mikejcasey/status/807448996428083200				1	0.03	-1	0.9909933260713273	-1.0
bitcoin 	CFTC Rules May Be More Blockchain-Friendly Under Trump - Bitcoin News https://news.bitcoin.com/cftc-rules-blockchain-friendly-trump/ …pic.twitter.com/IV4WKUAG7k	SunnyStartups	2	0	1481397362	807665191672578048	https://twitter.com/SunnyStartups/status/807665191672578048				1	0	0	0.9909933260713273	-1.0
bitcoin 	Introduction to Bitcoin [video]: https://www.youtube.com/watch?v=l1si5ZWLgy0&t=270s …pic.twitter.com/rGeO3krDfX	SunnyStartups	6	0	1481395618	807657877846495232	https://twitter.com/SunnyStartups/status/807657877846495232				1	0	0	0.9909933260713273	-1.0
bitcoin 	India Gold Tax & Confiscation; Bitcoin as Wealth Protection https://www.cryptocoinsnews.com/india-gold-tax-bitcoin-wealth-protection/ …pic.twitter.com/QTpTuJewdi	SunnyStartups	0	1	1481391611	807641072474226688	https://twitter.com/SunnyStartups/status/807641072474226688				1	0.49	1	0.9909933260713273	-1.0
bitcoin 	Bitcoin usage in India skyrockets 240% on the BitGo Platform https://blog.bitgo.com/bitcoin-usage-in-india-skyrockets-240-on-the-bitgo-platform/ …pic.twitter.com/GjlqyZxSrr	SunnyStartups	4	4	1481387999	807625921721237504	https://twitter.com/SunnyStartups/status/807625921721237504				1	0	0	0.9909933260713273	-1.0
bitcoin 	"""Is Bitcoin Better Than Gold?"" http://www.forbes.com/sites/panosmourdoukoutas/2016/12/09/is-bitcoin-better-than-gold/#6a18b9367c14 … @ Forbes"	SunnyStartups	3	1	1481377533	807582025972641793	https://twitter.com/SunnyStartups/status/807582025972641793		#6a18b9367c14	@	1	0.22	1	0.9909933260713273	-1.0
bitcoin 	Bitcoin usage in India skyrockets 240% on the BitGo Platformhttps://blog.bitgo.com/bitcoin-usage-in-india-skyrockets-240-on-the-bitgo-platform/ …	SunnyStartups	17	11	1481372620	807561416018456576	https://twitter.com/SunnyStartups/status/807561416018456576				1	0	0	0.9909933260713273	-1.0
bitcoin 	Why # bitcoin could be more important than the Internet:http://www.nasdaq.com/article/why-bitcoin-could-be-more-important-than-the-internet-cm719185 …	michaelterpin	4	3	1481330400	807384336186023936	https://twitter.com/michaelterpin/status/807384336186023936		#		1	0.27	1	0.9909933260713273	-1.0
bitcoin 	The # blockchain platform race heats up: http://www.businessinsider.com/blockchain-platform-race-heats-up-2016-12 … # bitcoin # fintechpic.twitter.com/ZlCnTFSqw7	michaelterpin	9	18	1481326059	807366125155553280	https://twitter.com/michaelterpin/status/807366125155553280		# # #		1	0	0	0.9909933260713273	-1.0
bitcoin 	3 Reasons Why # Traders are Important. $ BTC # bitcoin # cryptocurrency # tradinghttp://cryptohustle.com/3-reasons-why-traders-are-important …	CryptoHustle	10	4	1481409520	807716189543821313	https://twitter.com/CryptoHustle/status/807716189543821313		# # # #		1	0.10	1	0.9909933260713273	-1.0
bitcoin 	# bitcoin's been less volatile than # Twitter and # oil over the last year http://research.ark-invest.com/bitcoin-asset-class … $ TWTR $ USOpic.twitter.com/zgAo6WcTmi	cburniske	210	169	1481389894	807633869566398464	https://twitter.com/cburniske/status/807633869566398464		# # #		1	0	0	0.9909933260713273	-1.0
bitcoin 	Thanks, though the actual amount does not matter cause they can't implement # bitcoin dispersion rate in '09-12	ToneVays	1	0	1481395516	807657449440194560	https://twitter.com/ToneVays/status/807657449440194560		#		1	0.43	1	0.9909933260713273	-1.0
bitcoin 	thanks for the recommend, add @ WhalePanda @ MrHodl @ MrChrisEllis @ kyletorpey @ DanDarkPill @ MadBitcoins to that list.	ToneVays	7	0	1481372947	807562791502696448	https://twitter.com/ToneVays/status/807562791502696448			@ @ @ @ @ @	1	0.66	1	0.9909933260713273	-1.0
