currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	What is the purpose of # Bitcoin ? Subscribe--> https://dollarvigilante.com/2tt pic.twitter.com/sH7W3vk6ZD	DollarVigilante	26	49	1485415029	824516510030983168	https://twitter.com/DollarVigilante/status/824516510030983168		#		1	0	0	0.9968051335464072	1.0
bitcoin 	perhaps Trump thinks he can get Mexico to pay for the wall in # bitcoin.	readDanwrite	4	0	1485402088	824462233438748672	https://twitter.com/readDanwrite/status/824462233438748672		#		1	0.10	-1	0.9968051335464072	1.0
ethereum 	LendingRobot is Moving Investment Records to a Public # Blockchain # fintech http://www.coindesk.com/lendingrobot-public-ethereum-blockchain/ …pic.twitter.com/nzdUdTvp5L	sbmeunier	4	12	1485454862	824683580039319559	https://twitter.com/sbmeunier/status/824683580039319559		# #		1	0	0	0.9968051335464072	1.0
bitcoin 	# Bitcoin On The Rise in India: Steady in Growth, Impossible to Shut Down # fintech # payments # blockchain https://cointelegraph.com/news/bitcoin-on-the-rise-in-india-steady-in-growth-impossible-to-shut-down …pic.twitter.com/0Qrr5CwVeX	sbmeunier	6	9	1485449113	824659469745483778	https://twitter.com/sbmeunier/status/824659469745483778		# # # #		1	0.38	1	0.9968051335464072	1.0
bitcoin 	with all the # bitcoin bulls running, forgot to check my equities. oil and gas has me up, up, up! green everywhere first time since 2010	Melt_Dem	5	0	1485393050	824424324077682690	https://twitter.com/Melt_Dem/status/824424324077682690		#		1	0	0	0.9968051335464072	1.0
bitcoin 	Check out @ helloluis new book - Reinventing Remittances with # Bitcoin - pick it up here:https://bloom.solutions/book	SimonDixonTwitt	2	1	1485428259	824572000169517057	https://twitter.com/SimonDixonTwitt/status/824572000169517057		#	@	1	0	0	0.9968051335464072	1.0
bitcoin 	Prof. @ random_walker presents y their work on what happens to Bitcoin when block rewards go to 0.pic.twitter.com/PqWoLJ6JwT	el33th4xor	10	4	1485461574	824711732555681792	https://twitter.com/el33th4xor/status/824711732555681792			@	1	0.05	1	0.9968051335464072	1.0
bitcoin 	Gervais et al demonstrate that Bitcoin-NG is as secure as Bitcoin. http://github.con/arthurgervais/Bitcoin-Simulator	el33th4xor	10	4	1485459583	824703383726551040	https://twitter.com/el33th4xor/status/824703383726551040				1	0.34	1	0.9968051335464072	1.0
bitcoin 	with the bolivar falling apart, venezuelan authorities arrested 4 bitcoin miners and charged them with cyberfraud -http://www.marketwatch.com/story/venezuelan-authorities-arrest-4-bitcoin-miners-2017-01-26 …	nathanielpopper	3	4	1485459375	824702509629394944	https://twitter.com/nathanielpopper/status/824702509629394944				1	0.67	-1	0.9968051335464072	1.0
bitcoin 	Global conference on countering money laundering and digital currencies | # Basel # Blockchain @ mrmainelli # Bitcoin https://www.baselgovernance.org/news/global-conference-countering-money-laundering-and-digital-currencies …	BitcoinByte	0	1	1485443584	824636277920333824	https://twitter.com/BitcoinByte/status/824636277920333824		# # #	@	1	0	0	0.9968051335464072	1.0
bitcoin 	Money launderer used a) Bitcoins, b) Pre-paid cards or c) flipping great wodges of cash?http://buff.ly/2k1btAY	dgwbirch	0	0	1485435903	824604063392206853	https://twitter.com/dgwbirch/status/824604063392206853				1	0.66	1	0.9968051335464072	1.0
bitcoin 	Scaling Revisited: What If Bitcoin's Big 'Problem' is Its Great Strength? - CoinDesk http://www.coindesk.com/bitcoin-scaling-biggest-problem-greatest-stregth-satoshi-roundtable/ …pic.twitter.com/XUT9e82PE6	SunnyStartups	1	0	1485452763	824674777835175936	https://twitter.com/SunnyStartups/status/824674777835175936				1	0.40	1	0.9968051335464072	1.0
bitcoin 	# Bitcoin On The Rise in # India: Steady in Growth, Impossible to Shut Down https://cointelegraph.com/news/bitcoin-on-the-rise-in-india-steady-in-growth-impossible-to-shut-down …pic.twitter.com/MCjKYv08TW	Anne_Connelly	2	0	1485466740	824733402624466944	https://twitter.com/Anne_Connelly/status/824733402624466944		# #		1	0.38	1	0.9968051335464072	1.0
bitcoin 	# Bitcoin Faucets become the new entry points for Bitcoin in developing countrieshttp://bit.ly/2jTbm8N	Anne_Connelly	1	0	1485461892	824713067040800768	https://twitter.com/Anne_Connelly/status/824713067040800768		#		1	0	0	0.9968051335464072	1.0
bitcoin 	"We all know Bitcoin isn't a company. Diff in opinion is between ""web app dev"" vs ""aerospace dev"""	lopp	0	0	1485462523	824715715001352192	https://twitter.com/lopp/status/824715715001352192				1	0	0	0.9968051335464072	1.0
bitcoin 	I think you inferred a claim that wasn't there. He was talking about running a company, not Bitcoin.	lopp	4	0	1485462446	824715393004625920	https://twitter.com/lopp/status/824715393004625920				1	0	0	0.9968051335464072	1.0
bitcoin 	Plenty of disagreement there, as transferring small amounts of cash has no cost whereas bitcoin txns impose cost upon entire network.	lopp	1	0	1485395036	824432653432684544	https://twitter.com/lopp/status/824432653432684544				1	0.71	-1	0.9968051335464072	1.0
litecoin 	4 Reason's why # Litecoin could Make a Comeback in 2017 $ LTC @ SatoshiLitehttp://cryptohustle.com/4-reasons-why-litecoin-could-make-a-comeback-in-2017 …	CryptoHustle	41	20	1485459009	824700974535241732	https://twitter.com/CryptoHustle/status/824700974535241732		#	@	1	0	0	0.9968051335464072	1.0
bitcoin 	It's a known fact that China was the market mover for bitcoin price discovery. So obviously it had some psychological impact.	CryptoHustle	0	0	1485445067	824642497955651584	https://twitter.com/CryptoHustle/status/824642497955651584				1	0	0	0.9968051335464072	1.0
bitcoin 	With such a major drop in Chinese # trading volume, I wonder if the USD markets will take over as the $ BTC market mover. # bitcoin	CryptoHustle	6	1	1485442606	824632178755727361	https://twitter.com/CryptoHustle/status/824632178755727361		# #		1	0.14	-1	0.9968051335464072	1.0
bitcoin 	2011 was a long time ago. The few of us that were here struggled for the world to take # bitcoin seriously. @ gavinandresen especiallyhttps://twitter.com/bronxr/status/824743009002586112 …	CharlieShrem	20	5	1485469681	824745735631560704	https://twitter.com/CharlieShrem/status/824745735631560704		#	@	1	0.16	-1	0.9968051335464072	1.0
bitcoin 	Big Picture: # Bitcoin has spent roughly 3 months above $800 in all history. 1 of those months is the past month.	CharlieShrem	41	27	1485456180	824689109830660096	https://twitter.com/CharlieShrem/status/824689109830660096		#		1	0	0	0.9968051335464072	1.0
bitcoin 	Talking about # Bitcoin price and @ Intellisys_LLC with @ maxkeiser and @ stacyherberthttps://www.rt.com/shows/keiser-report/375115-episode-max-keiser-1024/#.WIoJKE3htOU.twitter …	CharlieShrem	2	2	1485441378	824627027626094595	https://twitter.com/CharlieShrem/status/824627027626094595		# #	@ @ @	1	0	0	0.9968051335464072	1.0
bitcoin 	Past 2 yrs # Bitcoin price pumped during Chinese New Year. Maybe this year? https://bitcoincharts.com/charts/bitstampUSD#rg60zczsg2016-01-28zeg2016-02-27ztgSzm1g10zm2g25zv … and https://bitcoincharts.com/charts/bitstampUSD#rg60zczsg2015-02-01zeg2015-03-27ztgSzm1g10zm2g25zv …	CharlieShrem	4	1	1485439705	824620009422987264	https://twitter.com/CharlieShrem/status/824620009422987264		# #rg60zczsg2016 #rg60zczsg2015		1	0	0	0.9968051335464072	1.0
bitcoin 	"Oh look, and another one proposing altcoins and ""firing blockstream"". Nice # Bitcoin event. # Toxic https://falkvinge.net/2017/01/26/impressions-satoshi-roundtable-iii/ …pic.twitter.com/oOJY7Qx1PD"	WhalePanda	18	11	1485462030	824713648656568320	https://twitter.com/WhalePanda/status/824713648656568320		# #		1	0.03	1	0.9968051335464072	1.0
bitcoin 	I found Bitcoin on my 7 year old computer? There, I explained.	WhalePanda	1	0	1485439688	824619938702852096	https://twitter.com/WhalePanda/status/824619938702852096				1	0	0	0.9968051335464072	1.0
bitcoin 	The sole purpose of /r/btc is to promote altcoins. Next one to do so is @ gavinandresen. BU is just a bad stalling tactic. # Bitcoin $ BTCpic.twitter.com/o2xOBrO83l	WhalePanda	29	20	1485438305	824614136193699840	https://twitter.com/WhalePanda/status/824614136193699840		#	@	1	0.07	-1	0.9968051335464072	1.0
bitcoin 	"What's considered ""unexplained wealth""? Buying # Bitcoin low, just having a regular job, end up being a millionaire?https://twitter.com/jonmatonis/status/824483600481611776 …"	WhalePanda	16	9	1485437871	824612315974828032	https://twitter.com/WhalePanda/status/824612315974828032		#		1	0.09	-1	0.9968051335464072	1.0
bitcoin 	If you're a freelancer, might be good to check out @ Bitwage's new freelancer platform. Get paid in # Bitcoin. https://www.bitwage.me/prelaunch?referral=ry8WtUwvx …	WhalePanda	22	13	1485429824	824578564347613184	https://twitter.com/WhalePanda/status/824578564347613184		#	@	1	0.24	1	0.9968051335464072	1.0
bitcoin 	Top volume yesterday, announcing fees today on # Bitcoin trading. Predicted it yesterday. Someone had PBOC over ;)https://twitter.com/cnLedger/status/824566086888677376 …	WhalePanda	9	3	1485426925	824566407316836356	https://twitter.com/WhalePanda/status/824566407316836356		#		1	0.14	1	0.9968051335464072	1.0
bitcoin 	Cool, got new # Bitcoin Twitter analytics which now has a seperate category for people who don't like # Segwit.pic.twitter.com/6Zv3pemE65	WhalePanda	8	0	1485414896	824515951714562048	https://twitter.com/WhalePanda/status/824515951714562048		# #		1	0.05	1	0.9968051335464072	1.0
bitcoin 	. @ random_walker For example, I personally proposed a pull-req in Mar 2013 to help the no-block-reward case:https://github.com/bitcoin/bitcoin/pull/2340 …	peterktodd	13	0	1485460236	824706120241418240	https://twitter.com/peterktodd/status/824706120241418240			@	1	0.20	1	0.9968051335464072	1.0
