currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	Unocoin Associates with PayUmoney to Enable Mass Adoption of Bitcoin Currency http://bwdisrupt.businessworld.in/article/Unocoin-Associates-with-PayUmoney-to-Enable-Mass-Adoption-of-Bitcoin-Currency/26-12-2016-110282/ …pic.twitter.com/6SoSpuQ8Lg	SunnyStartups	0	0	1482866641	813827795608596480	https://twitter.com/SunnyStartups/status/813827795608596480				1	0	0	0.9525107805201428	1.0
bitcoin 	I don't always have the last laugh. But when I do, it's because I bought bitcoin. @ TimDraperpic.twitter.com/2sMVg9K7us	SunnyStartups	17	3	1482860756	813803112066613248	https://twitter.com/SunnyStartups/status/813803112066613248			@	-1	0.19	1	0.9525107805201428	1.0
bitcoin 	Bitcoin is being used to store excess energy by energy companies in China to mine and trade the waste.https://twitter.com/democracyearth/status/813783042301034496 …	SunnyStartups	6	1	1482857266	813788476537716736	https://twitter.com/SunnyStartups/status/813788476537716736				1	0.05	1	0.9525107805201428	1.0
bitcoin 	ProLifeTip: NEVER bet against bitcoin.https://twitter.com/arkblockchain/status/813747261675098112 …	SunnyStartups	5	2	1482850378	813759582489157632	https://twitter.com/SunnyStartups/status/813759582489157632				1	0	0	0.9525107805201428	1.0
bitcoin 	Bitcoin, to the moon.pic.twitter.com/yzMS4XA8cd	SunnyStartups	5	0	1482838621	813710272741392385	https://twitter.com/SunnyStartups/status/813710272741392385				1	0	0	0.9525107805201428	1.0
bitcoin 	Bitcoin Investors Should Send A Thank You Note To India's Modi And Venezuela's Maduro: http://www.forbes.com/forbes/welcome/?toURL=http://www.forbes.com/sites/panosmourdoukoutas/2016/12/25/bitcoin-investors-should-send-a-thank-you-note-to-indias-modi-and-venezuelas-maduro/&refURL=&referrer=#41df5d52be5b …	SunnyStartups	4	5	1482836640	813701962105401346	https://twitter.com/SunnyStartups/status/813701962105401346		#41df5d52be5b		1	0.36	1	0.9525107805201428	1.0
bitcoin 	Bitcoin Surges Above $900 on Geopolitical Risks, Fed Tightening https://www.bloomberg.com/news/articles/2016-12-23/bitcoin-surges-above-900-on-geopolitical-risks-fed-tightening …pic.twitter.com/YjPPvWBB4P	SunnyStartups	1	3	1482831777	813681565180063744	https://twitter.com/SunnyStartups/status/813681565180063744				1	0.27	-1	0.9525107805201428	1.0
bitcoin 	Hey Michael ( @ Sonnenshein) - did you hear about this new integration between @ Unocoin & @ PayUmoney? @ YourStoryCo:https://yourstory.com/2016/12/unocoin-bitcoin-payumoney-wallet/ …	SunnyStartups	4	1	1482816701	813618331706073088	https://twitter.com/SunnyStartups/status/813618331706073088			@ @ @ @	1	0	0	0.9525107805201428	1.0
bitcoin 	Afraid to invest in bitcoin? Unocoins SIP plan might help http://www.moneycontrol.com/news/business/afraid-to-investbitcoin-unocoins-sip-plan-might-help_8120701.html?utm_source=FundersClub+Weekly+Newsletter&utm_campaign=dff52c8bfe-FundersClub_Weekly_Newsletter_December_23_2016&utm_medium=email&utm_term=0_56b31be6c3-dff52c8bfe-50584897 …pic.twitter.com/zHw2fjQxij	SunnyStartups	2	0	1482813061	813603064351485952	https://twitter.com/SunnyStartups/status/813603064351485952				1	0.20	1	0.9525107805201428	1.0
bitcoin ethereum 	Not against ethereum. Just pro # bitcoin. Network effects are powerful. Bitcoin is open source. Anything which makes sense, will be adopted.https://twitter.com/phonikg/status/813562780817178624 …	SunnyStartups	9	3	1482804167	813565760962494467	https://twitter.com/SunnyStartups/status/813565760962494467		#		1	0.07	1	0.9525107805201428	1.0
bitcoin 	Then why not use bitcoin as the base layer for smart contracts? @ RSKsmarthttps://twitter.com/avsa/status/813531107836776448 …	SunnyStartups	2	0	1482802677	813559511449485313	https://twitter.com/SunnyStartups/status/813559511449485313			@	1	0.20	1	0.9525107805201428	1.0
bitcoin 	When will @ twitter integrate with # bitcoin? Market cap of # bitcoin > # twitter.https://twitter.com/jack/status/813557642421485568 …	SunnyStartups	8	2	1482802547	813558964705181696	https://twitter.com/SunnyStartups/status/813558964705181696		# # #	@	1	0	0	0.9525107805201428	1.0
bitcoin 	Did you know? Bitcoin is open source.pic.twitter.com/oUlV8UJ957	SunnyStartups	3	0	1482797471	813537674703360001	https://twitter.com/SunnyStartups/status/813537674703360001				1	0	0	0.9525107805201428	1.0
bitcoin 	Is the # Blockchain Rush a Search for Fool’s Gold? https://news.bitcoin.com/is-the-blockchain-rush-a-search-for-fools-gold/ … via @ BTCTN @ TeamBlockchain	gpn01	2	4	1482857285	813788554002362370	https://twitter.com/gpn01/status/813788554002362370		#	@ @	1	0	0	0.9525107805201428	1.0
bitcoin 	Fight Traffic Jams with # Blockchain Technology https://news.bitcoin.com/fight-traffic-jams-blockchain-technology/ … via @ BTCTN @ TeamBlockchain	gpn01	3	2	1482857227	813788309138849796	https://twitter.com/gpn01/status/813788309138849796		#	@ @	1	0.38	-1	0.9525107805201428	1.0
bitcoin 	what allowed bitcoin beyond any other experiment to succeed and ascend is its utility beyond just money as global hashing rights	DisrupTiv	2	1	1482829134	813670480209149952	https://twitter.com/DisrupTiv/status/813670480209149952				1	0.49	1	0.9525107805201428	1.0
bitcoin 	You forgot Bitcoin	lopp	1	0	1482859240	813796754659360768	https://twitter.com/lopp/status/813796754659360768				1	0	0	0.9525107805201428	1.0
bitcoin 	Only 65 countries stand in the way of Bitcoin achieving top position in terms of global M1 supply.	lopp	70	24	1482853919	813774437724131330	https://twitter.com/lopp/status/813774437724131330				1	0.20	1	0.9525107805201428	1.0
bitcoin 	How high will $ BTC go in 2017? # Bitcoin	onemanatatime	6	2	1482855532	813781200355504128	https://twitter.com/onemanatatime/status/813781200355504128		#		1	0	0	0.9525107805201428	1.0
bitcoin 	2/ Global # bitcoin search trends nearing breakout, inverse of # blockchain bear marketpic.twitter.com/sUNDNvDw4a	cburniske	31	25	1482868964	813837541027745792	https://twitter.com/cburniske/status/813837541027745792		# #		1	0	0	0.9525107805201428	1.0
bitcoin 	# bitcoin trading roughly $2 billion daily right now (take it w/ a grain of salt). Interesting that recent action has been on medium volumepic.twitter.com/YnMPxv3Mx9	cburniske	9	4	1482861154	813804782020415488	https://twitter.com/cburniske/status/813804782020415488		#		1	0.20	1	0.9525107805201428	1.0
bitcoin 	2/ Would love to hear @ OctSkyward's thoughts too. Everyone has a right to change their mind (about # Bitcoin & anything else, too).	cburniske	4	1	1482847643	813748113051709441	https://twitter.com/cburniske/status/813748113051709441		#	@	1	0.32	1	0.9525107805201428	1.0
bitcoin 	Would love to hear @ wadhwa's thoughts a year after he wrote this article (Jan 19, 2016) declaring # bitcoin dead .https://www.washingtonpost.com/news/innovations/wp/2016/01/19/r-i-p-bitcoin-its-time-to-move-on/?utm_term=.34db021060d0 …	cburniske	89	46	1482847440	813747261675098112	https://twitter.com/cburniske/status/813747261675098112		#	@	1	0.01	-1	0.9525107805201428	1.0
bitcoin 	read @ laurashin's article for more on how 2fa via SMS is putting many at risk:http://www.forbes.com/sites/laurashin/2016/12/20/hackers-have-stolen-millions-of-dollars-in-bitcoin-using-only-phone-numbers/#685ed4b922db …	cburniske	3	0	1482793372	813520485325611012	https://twitter.com/cburniske/status/813520485325611012		#685ed4b922db	@	-1	0.27	-1	0.9525107805201428	1.0
bitcoin 	Ability to pay in Bitcoin as @ Airbnb's most requested featurehttps://twitter.com/bchesky/status/813408027445489665 …	AriannaSimpson	6	2	1482797993	813539864306221056	https://twitter.com/AriannaSimpson/status/813539864306221056			@	1	0.23	1	0.9525107805201428	1.0
bitcoin 	I'm not a speculator, I don't see myself ever holding Monero, will just stick to # Bitcoin & not be rich if wrong	ToneVays	1	0	1482875157	813863513194119168	https://twitter.com/ToneVays/status/813863513194119168		#		1	0.72	-1	0.9525107805201428	1.0
bitcoin ethereum 	At what price will $ ETH = $ ETC (Parity) # Ethereum # EthereumClassic # Bitcoin # Blockchain # BTC $ BTCUSD $ ETHBTC $ ETCBTC $ ETHUSD # SmartContracts	ToneVays	12	12	1482864558	813819058940444673	https://twitter.com/ToneVays/status/813819058940444673		# # # # # #		1	0	0	0.9525107805201428	1.0
bitcoin 	& if u only take 5 u saying a resourceful # bitcoiner / USD holder can't get around CC issue	ToneVays	0	0	1482846544	813743502668496896	https://twitter.com/ToneVays/status/813743502668496896		#		1	0	0	0.9525107805201428	1.0
bitcoin 	agreed but AirBnB is a US company so if they go # bitcoin might get a John Doe subpoena	ToneVays	0	0	1482846167	813741921843761152	https://twitter.com/ToneVays/status/813741921843761152		#		1	0.14	1	0.9525107805201428	1.0
bitcoin 	I doubt they got any serious business from Bitcoiners and it was more of a publicity stunt.	ToneVays	1	0	1482845837	813740536729366528	https://twitter.com/ToneVays/status/813740536729366528				1	0.42	-1	0.9525107805201428	1.0
bitcoin 	Updated/Edited tonights # StockMarket video MA #20 $ SPX $ INDU $ Gold $ OIL $ USD $ EURUSD $ GBPUSD # Bitcoin $ BTCUSD $ BTChttps://www.youtube.com/watch?v=ObBExBxUIBs …	ToneVays	12	6	1482811885	813598134987264000	https://twitter.com/ToneVays/status/813598134987264000		# #20 #		1	0	0	0.9525107805201428	1.0
bitcoin 	Going Live in 10m at 9pm ET to talk # Bitcoin # FOMO # StockMarket $ SPX $ GOLD $ SILVER $ OIL $ USD $ EURUSD $ GBPUSD $ BTCUSD https://www.youtube.com/watch?v=oatsl7P347o …	ToneVays	13	13	1482803455	813562773414313984	https://twitter.com/ToneVays/status/813562773414313984		# # #		1	0	0	0.9525107805201428	1.0
bitcoin 	check out Bitcoin	tylerwinklevoss	7	1	1482856776	813786419088998402	https://twitter.com/tylerwinklevoss/status/813786419088998402				1	0	0	0.9525107805201428	1.0
