currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	"# Bitcoin isn't offering to ""replace"" national currencies, but something far more exciting: an exit from the system.https://youtu.be/i_wOEL6dprg?t=8m34s …"	aantonop	941	461	1504969266	906532924278951936	https://twitter.com/aantonop/status/906532924278951936		#		1	0.35	1	0.9789256157375276	-1.0
bitcoin ethereum 	In my latest video I review the Ledger Nano S from @ LedgerHQ! # bitcoin # ethereumhttp://youtu.be/0oOImuAPqRc?a	ummjackson	5	3	1504990439	906621732328525824	https://twitter.com/ummjackson/status/906621732328525824		# #	@	1	0	0	0.9789256157375276	-1.0
bitcoin 	Staggering... 640,000 bitcoins were stolen by the MtGox thief.pic.twitter.com/MpaZteqsQz	TuurDemeester	55	32	1504952943	906464459203395584	https://twitter.com/TuurDemeester/status/906464459203395584				1	0.49	-1	0.9789256157375276	-1.0
bitcoin 	It's likely that the recently arrested A. Vinnik was a money launderer, not the mtgox/bitcoinica thief. # divisionoflabor applies to crime.pic.twitter.com/VHnPqXpNId	TuurDemeester	11	13	1504952760	906463695034777600	https://twitter.com/TuurDemeester/status/906463695034777600		#		1	0.04	-1	0.9789256157375276	-1.0
bitcoin 	Or he's a bitcoiner ;-)	TuurDemeester	3	1	1504948279	906444900790624258	https://twitter.com/TuurDemeester/status/906444900790624258				1	0.25	1	0.9789256157375276	-1.0
bitcoin 	Here's the # breakingbitcoin live feed, from Paris: https://youtu.be/eCE2OzKIab8 pic.twitter.com/IYcjtw583A	TuurDemeester	169	101	1504948113	906444200903942145	https://twitter.com/TuurDemeester/status/906444200903942145		#		0	0	0	0.9789256157375276	-1.0
bitcoin 	In 2013, the median survival rate of Bitcoin startups was perhaps 2 years: afaik half were dead by 2015. I wonder what number is today.	TuurDemeester	66	11	1504919976	906326188280500225	https://twitter.com/TuurDemeester/status/906326188280500225				1	0.29	-1	0.9789256157375276	-1.0
ripple 	"He said I should've fact-checked this article before RT'ing ""Ripple is already working with NY startup up R3""http://www.businessinsider.com/santander-innoventures-invests-4-million-in-ripple-labs-2015-10 …"	haydentiff	2	0	1504925888	906350983428616198	https://twitter.com/haydentiff/status/906350983428616198				-1	0	0	0.9789256157375276	-1.0
bitcoin ripple 	And they stay in their own lane! @ Ripple has not tried to interfere with # Bitcoin or make money off Bitcoiners.https://twitter.com/bryceweiner/status/906320462728323072 …	haydentiff	17	7	1504923320	906340213336809472	https://twitter.com/haydentiff/status/906340213336809472		#	@	1	0	0	0.9789256157375276	-1.0
bitcoin 	wonder what the economic Bitcoin weight of audience of @ breakingbitcoin is? Probably plenty to guarantee free Bitcoin, via mining incentive.	adam3us	29	1	1504965495	906517107965394947	https://twitter.com/adam3us/status/906517107965394947			@	1	0.39	1	0.9789256157375276	-1.0
bitcoin 	@ coinbase and some other exchanges should also work on batching - up to 5x capacity or lower fees. https://bitcointechtalk.com/saving-up-to-80-on-bitcoin-transaction-fees-by-batching-payments-4147ab7009fb&ved=0ahUKEwimroWXnZjWAhXp24MKHWP0D_oQFggcMAA&usg=AFQjCNH2ij4kDa8ch1fw30uHTPFlJLACiA …https://twitter.com/SatoshiLite/status/906377613408575489 …	adam3us	56	18	1504964549	906513139893719040	https://twitter.com/adam3us/status/906513139893719040			@	-1	0.15	-1	0.9789256157375276	-1.0
bitcoin 	Heading to @ breakingbitcoin in Paris for Saturday evening & Sunday.pic.twitter.com/IfeDwoxXd0	adam3us	142	21	1504921939	906334422042943489	https://twitter.com/adam3us/status/906334422042943489			@	0	0	0	0.9789256157375276	-1.0
ripple 	Not trust-minimized and Ripple didn't trust them.	NickSzabo4	9	1	1504986145	906603721190129664	https://twitter.com/NickSzabo4/status/906603721190129664				-1	0.40	-1	0.9789256157375276	-1.0
bitcoin 	Banks spread fake news stories about # bitcoin and other # cryptocurrencies to 'restore the status quo' # fintech http://www.mirror.co.uk/tech/banks-spread-fake-news-stories-11107961 …pic.twitter.com/VG9QXFOKvc	sbmeunier	8	19	1504947971	906443606919139328	https://twitter.com/sbmeunier/status/906443606919139328		# # #		1	0.23	-1	0.9789256157375276	-1.0
bitcoin 	From barter to # bitcoin # blockchain: Money is a story that everyone believes in # payments # fintech # insurtech http://tcrn.ch/2vUe3v6 pic.twitter.com/3NddElYFrE	sbmeunier	6	16	1504922891	906338415922343945	https://twitter.com/sbmeunier/status/906338415922343945		# # # # #		1	0	0	0.9789256157375276	-1.0
bitcoin 	another # ICO approach here http://bitcoinist.com/icobox-provides-solution-for-unregulated-ico-market/ … & @ FileCoin is the standard to match https://www.coindesk.com/257-million-filecoin-breaks-time-record-ico-funding/ … & https://filecoin.io/filecoin.pdf	thomaspower	0	0	1504991403	906625773817053184	https://twitter.com/thomaspower/status/906625773817053184		#	@	1	0	0	0.9789256157375276	-1.0
bitcoin 	PR: Xenio.io Gaming Blockchain Announcement https://news.bitcoin.com/pr-xenio-io-gaming-blockchain-announcement/ … via @ BTCTN	thomaspower	1	0	1504947801	906442892897533954	https://twitter.com/thomaspower/status/906442892897533954			@	1	0	0	0.9789256157375276	-1.0
bitcoin ethereum 	give it time # embryo https://en.wikipedia.org/wiki/Bitcoin $ BTC $ ETH https://en.wikipedia.org/wiki/Ethereum  & https://en.wikipedia.org/wiki/Cryptocurrency …	thomaspower	0	0	1504936363	906394919366934528	https://twitter.com/thomaspower/status/906394919366934528		#		1	0	0	0.9789256157375276	-1.0
bitcoin litecoin ethereum 	Bitcoin IRA Adds Bitcoin Cash, Litecoin, and Ethereum to Retirement Accounts https://news.bitcoin.com/bitcoin-ira-adds-bitcoin-cash-litecoin-and-ethereum-for-retirement-accounts/ … @ BTCTN @ jonnyfry175 @ seandotau @ IRSnews	thomaspower	3	1	1504935288	906390409428865024	https://twitter.com/thomaspower/status/906390409428865024			@ @ @ @	1	0	0	0.9789256157375276	-1.0
bitcoin 	Bitcoin Cash Is Terrifyinghttps://medium.com/@jonaldfyookball/bitcoin-cash-is-terrifying-f1a8cc4d536 …	el33th4xor	157	74	1504916401	906311193056432128	https://twitter.com/el33th4xor/status/906311193056432128			@jonaldfyookball	1	0.57	-1	0.9789256157375276	-1.0
ripple 	# Blockchain Enterprise Firms R3 And Ripple Sue Each Other Over $1 Billion Of # Cryptocurrency http://ow.ly/b7HD30f1A5U # xrp # crypto	laurashin	84	51	1504915153	906305957021569026	https://twitter.com/laurashin/status/906305957021569026		# # # #		1	0	0	0.9789256157375276	-1.0
bitcoin 	What do Fake ICOs Have in Common? # ICO # bitcoin # blockchain https://www.cryptocoin.news/2017/09/06/what-do-fake-icos-have-in-common/ … via @ CryptoCoin.News	SimonCocking	2	3	1504941656	906417121323831297	https://twitter.com/SimonCocking/status/906417121323831297		# # #	@	1	0.24	-1	0.9789256157375276	-1.0
bitcoin 	Why Solar Powered Mining for Bitcoin Is Not Scalable… Yet https://www.cryptocoin.news/2017/09/05/solar-powered-mining-is-not-scalable-yet/ … via @ CryptoCoin.News	SimonCocking	0	0	1504941380	906415960919289856	https://twitter.com/SimonCocking/status/906415960919289856			@	1	0	0	0.9789256157375276	-1.0
bitcoin 	Gatecoin’s Aurélien Menant Expects Bitcoin Prices to Scale to $5,000 This Year https://www.cryptocoin.news/2017/09/02/gatecoins-aurelien-menant-expects-bitcoin-prices-to-scale-to-5000-this-year/ … via @ CryptoCoin.News	SimonCocking	1	0	1504940901	906413952262983680	https://twitter.com/SimonCocking/status/906413952262983680			@	1	0	0	0.9789256157375276	-1.0
ethereum 	fyi @ markrussinovich & @ FEhrsam you might like and you're featured https://www.cryptocoin.news/2017/09/07/heres-why-microsofts-ethereum-compatible-coco-framework-is-making-waves/ … @ SimonCockingpic.twitter.com/HFoYAW1wMC	SimonCocking	1	1	1504940453	906412073986531328	https://twitter.com/SimonCocking/status/906412073986531328			@ @ @	1	0.51	1	0.9789256157375276	-1.0
ripple 	U.S. blockchain startups R3 and Ripple sue each other!https://www.reuters.com/article/us-r3-ripple-lawsuit/u-s-blockchain-startups-r3-and-ripple-in-legal-battle-idUSKCN1BJ27I …	Chris_Skinner	8	4	1504939768	906409202121310208	https://twitter.com/Chris_Skinner/status/906409202121310208				1	0	0	0.9789256157375276	-1.0
bitcoin 	Hey @ MichelleMone who do i need to talk to in order to get you to come & talk to us about your work with # Bitcoin on @ FinTechInsiders ?? :)	davidbrear	8	3	1504977237	906566356757303297	https://twitter.com/davidbrear/status/906566356757303297		#	@ @	1	0.23	1	0.9789256157375276	-1.0
bitcoin 	Regulators approve Canada’s first bitcoin fund managerhttps://beta.theglobeandmail.com/globe-investor/funds-and-etfs/canadas-first-bitcoin-fund-manager-gets-regulator-approval/article36191928/ …	SunnyStartups	9	2	1504942680	906421416320479232	https://twitter.com/SunnyStartups/status/906421416320479232				1	0	0	0.9789256157375276	-1.0
ripple 	Blockchain Enterprise Firms R3 And Ripple Sue Each Other Over $1 Billion Of Cryptocurrencyhttp://flip.it/KuK2_S	robdgill	0	0	1504939568	906408363805888512	https://twitter.com/robdgill/status/906408363805888512				1	0	0	0.9789256157375276	-1.0
bitcoin 	Bitcoin just produced a couple 1.3MB blocks. Someone doing their weekend consolidations, perhaps? https://blockchain.info/block/000000000000000000e6bb2ac3adffc4ea06304aaf9b7e89a85b2fecc2d68184 …pic.twitter.com/xvC6qTL22V	lopp	172	62	1504988196	906612320926883841	https://twitter.com/lopp/status/906612320926883841				1	0.08	-1	0.9789256157375276	-1.0
bitcoin 	Thankfully I won't have problems w/ @ ScalingBitcoin because it's a domestic flight.	lopp	1	0	1504910774	906287590223085568	https://twitter.com/lopp/status/906287590223085568			@	1	0.62	1	0.9953741366387583	1.0
bitcoin 	Why are you in Bitcoin or crypto?	onemanatatime	21	21	1504970205	906536865171259392	https://twitter.com/onemanatatime/status/906536865171259392				1	0	0	0.9789256157375276	-1.0
bitcoin 	Mostly so I can replenish that 20% of my # bitcoin holdings that I sold.https://twitter.com/CryptoHustle/status/906610993501011968 …	CryptoHustle	18	2	1504988050	906611710731186178	https://twitter.com/CryptoHustle/status/906611710731186178		#		1	0	0	0.9789256157375276	-1.0
bitcoin 	Desperate trolls trying to create more China # Bitcoin fud. (The real account is @ YourBTCC ) https://twitter.com/YouBTCC/status/906546640881942533 …	WhalePanda	189	103	1504973437	906550421069746177	https://twitter.com/WhalePanda/status/906550421069746177		#	@	1	0.19	-1	0.9789256157375276	-1.0
bitcoin 	"""Mistakes"" made by the # Bitcoin money launderer Vinnik which was allegedly linked to @ btcecom. @ wizsecurity at @ breakingbitcoinpic.twitter.com/hH26kdEjIS"	WhalePanda	50	36	1504952620	906463108444680192	https://twitter.com/WhalePanda/status/906463108444680192		#	@ @ @	1	0	0	0.9789256157375276	-1.0
bitcoin 	Great talk by @ jimmysong at @ breakingbitcoin on the cost of hard forks and why it is an attractive road to take.pic.twitter.com/OWxyciIEMr	WhalePanda	126	48	1504946688	906438224888950784	https://twitter.com/WhalePanda/status/906438224888950784			@ @	1	0.77	1	0.9789256157375276	-1.0
ripple 	What's funny about this lawsuit is R3 is in many ways admitting that their competitor is more successful than them.https://www.reuters.com/article/us-r3-ripple-lawsuit/blockchain-startup-r3-sues-competitor-ripple-idUSKCN1BJ27I …	peterktodd	141	45	1504926117	906351946352787457	https://twitter.com/peterktodd/status/906351946352787457				1	0.36	1	0.9789256157375276	-1.0
ethereum 	There have not been any in months... # ethereum was last one	ToneVays	7	0	1504991473	906626067988930560	https://twitter.com/ToneVays/status/906626067988930560		#		1	0	0	0.9789256157375276	-1.0
bitcoin 	Bitcoin price drops following report that China is going to shut down local exchangeshttps://techcrunch.com/2017/09/08/bitcoin-price-drops-following-report-that-china-is-going-to-shut-down-local-exchanges/?ncid=mobilenavtrend …	prchovanec	2	2	1504912409	906294449071947776	https://twitter.com/prchovanec/status/906294449071947776				1	0	0	0.9789256157375276	-1.0
