currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	http://Bitcoin.com ’s CEO Roger Ver and COO Mate Tokay Join http://XinFin.io  Advisory Board https://news.bitcoin.com/pr-bitcoin-coms-ceo-roger-ver-and-coo-mate-tokay-join-xinfin-io-advisory-board/ … via @ BTCTN	thomaspower	1	1	1520681972	972436789314105344	https://twitter.com/thomaspower/status/972436789314105344			@	0	0.30	1	0.9199084570328782	1.0
bitcoin 	Nah. Have bitcoin for the weekends.	GerberKawasaki	1	0	1520700535	972514649739476992	https://twitter.com/GerberKawasaki/status/972514649739476992				1	0.05	-1	0.9199084570328782	1.0
bitcoin 	The article clearly says they will be using Bitcoin	dgwbirch	0	0	1520714818	972574555473629184	https://twitter.com/dgwbirch/status/972574555473629184				1	0.40	1	0.9199084570328782	1.0
bitcoin 	Fintech could be bigger than ATMs, PayPal, and Bitcoin combinedhttp://www.businessinsider.com/fintech-ecosystem-financial-technology-research-and-business-opportunities-2016-2 …	robdgill	0	0	1520665687	972368486545707008	https://twitter.com/robdgill/status/972368486545707008				1	0	0	0.9199084570328782	1.0
bitcoin 	# China aims to be a # blockchain leader even if the ban on # bitcoin stayshttps://sc.mp/2I8gIbR	SusanneChishti	14	12	1520683225	972442047792721920	https://twitter.com/SusanneChishti/status/972442047792721920		# # #		1	0.56	-1	0.9199084570328782	1.0
ethereum 	@ PetSource_io Global Decentralized # Pet Registry on # Ethereum # Blockchain join the official Telegram Channel http://ow.ly/fPCu30iMyhV pic.twitter.com/ihYjZ93t06	PaoloTasca	0	0	1520672442	972396818091986944	https://twitter.com/PaoloTasca/status/972396818091986944		# # #	@	1	0.30	1	0.9199084570328782	1.0
bitcoin litecoin 	If you trade more than Bitcoin, LiteCoin and Ether against USD then answer is no.	PeterLBrandt	2	0	1520714199	972571959450980352	https://twitter.com/PeterLBrandt/status/972571959450980352				1	0.30	-1	0.9199084570328782	1.0
bitcoin ethereum 	My new crypto name to subscribers up 300% in four weeks ... I think there is another 250%-500% upside by the end of April ... $ BTC $ ETH $ LTC # ethereum # bitcoin # blockchain # crypto / sign up at http://www.standpointresearch.com  ... # jamiedimon # paulkrugman ... buy and hold ... add on dips.pic.twitter.com/rKq5Kelz9v	RonnieMoas	54	11	1520648242	972295315264024576	https://twitter.com/RonnieMoas/status/972295315264024576		# # # # # #		1	0	0	0.9199084570328782	1.0
bitcoin 	When someone claims they've solved all of the problems faced by Bitcoin and you should invest in their ICO.pic.twitter.com/vz3vXtChLM	lopp	458	85	1520698617	972506604275949571	https://twitter.com/lopp/status/972506604275949571				1	0.15	-1	0.9199084570328782	1.0
bitcoin 	There seems to be a correlation between high # Bitcoin withdrawal fees and how shady an exchange is.	WhalePanda	407	79	1520680764	972431723102461952	https://twitter.com/WhalePanda/status/972431723102461952		#		1	0.03	1	0.9199084570328782	1.0
bitcoin 	7/ And so while I agree # bitcoin’s supply (disinflationary going on deflationary) is constructed for it to be an amazing store of value, that will likely be at the expense of its use as a medium of exchange.	cburniske	66	20	1520697214	972500719663177728	https://twitter.com/cburniske/status/972500719663177728		#		1	0.84	1	0.9199084570328782	1.0
bitcoin 	6/ Such a lack of price stability mechanism is a long term argument against # bitcoin’s viability as a medium of exchange.	cburniske	33	10	1520697160	972500493162315777	https://twitter.com/cburniske/status/972500493162315777		#		1	0.59	-1	0.9199084570328782	1.0
bitcoin 	4/ Equal frankness from @ stlouisfed on $ BTC: “Bitcoin's designers may have successfully set up a system in which # Bitcoin could be valued, but they certainly did not provide the mechanism—elasticity—that would create price stability.”	cburniske	30	7	1520697014	972499880789733376	https://twitter.com/cburniske/status/972499880789733376		#	@	1	0.77	1	0.9199084570328782	1.0
bitcoin 	2/ A refreshingly frank discussion of # bitcoin and fiat from the @ stlouisfed here: https://research.stlouisfed.org/publications/review/2018/02/13/is-bitcoin-a-waste-of-resources/ … Warning: it’s not all bullish.	cburniske	52	18	1520696810	972499025072078848	https://twitter.com/cburniske/status/972499025072078848		#	@	1	0.34	-1	0.9199084570328782	1.0
bitcoin 	if you go to my youtube channel, you pick a playlist that makes sense to you... Trading Bitcoin if learning trading Morning Brief if you care about daily news OnTheRecord & Interviews with tone if you want general views.	ToneVays	1	0	1520719825	972595555611435008	https://twitter.com/ToneVays/status/972595555611435008				1	0.54	1	0.9199084570328782	1.0
bitcoin 	LIVE NOW w/ @ IvanOnTech to talk # Bitcoin's Ecosystem & @ MtGox news affecting $ BTCUSD, # Altcoins like # IOTA & more:https://www.youtube.com/watch?v=gsaSVf5YxfI …	ToneVays	98	23	1520712322	972564087199731712	https://twitter.com/ToneVays/status/972564087199731712		# # #	@ @	1	0.36	1	0.9199084570328782	1.0
bitcoin 	Trading # Bitcoin to talk what this big bounce means that just created a daily hammer reversal candle. Is it possible that $ BTCUSD has made a secondary low?https://www.youtube.com/watch?v=MXdR9gIx9oE …	ToneVays	107	20	1520691731	972477720776015873	https://twitter.com/ToneVays/status/972477720776015873		#		1	0.01	-1	0.9199084570328782	1.0
bitcoin 	LIVE NOW on @ WorldCryptoNet w/ @ MadBitcoins @ Andy_Hoffman_CG @ theonevortex & @ LeeCamp of @ RedactedTonight on @ RT_com to talk $ BTCUSD Volatility & Latest # Bitcoin News + # Blockchain Voting:https://www.youtube.com/watch?v=2806KY8oc4k …	ToneVays	54	18	1520636816	972247393830916096	https://twitter.com/ToneVays/status/972247393830916096		# #	@ @ @ @ @ @ @	1	0	0	0.9199084570328782	1.0
