	3/ And the scariest thing is that this is all still very possible/likely in our lifetime! So, this is why decentralization is so important!	VinnyLingham	48	10	1505591604	909143201637744640	https://twitter.com/VinnyLingham/status/909143201637744640			
	2/A big threat to humanity is a centralized one world government, single currency, artificial intelligence & centralized identity, combined.	VinnyLingham	103	45	1505591497	909142750284496896	https://twitter.com/VinnyLingham/status/909142750284496896			
	It's not a surprise that @ elonmusk is working on trying to backup humanity on Mars and preventing a dystopian future with @ OpenAI.	VinnyLingham	82	22	1505591470	909142635876466688	https://twitter.com/VinnyLingham/status/909142635876466688			@ @
	Religious undertones aside, the technology to prevent a One World Government is exactly the ID infrastructure that @ civickey is building!https://twitter.com/facelikethesun/status/909133150181380096 …	VinnyLingham	187	63	1505590459	909138397771448320	https://twitter.com/VinnyLingham/status/909138397771448320			@
	Yes, but holding existing position. Accumulate below, sell above for the short term.	VinnyLingham	1	1	1505582253	909103976611590144	https://twitter.com/VinnyLingham/status/909103976611590144			
	Excactly. Nothing to worry about!	VinnyLingham	4	0	1505579380	909091929152827392	https://twitter.com/VinnyLingham/status/909091929152827392			
	Besides, @ BitfuryGeorge and the Bitfury guys support Segwit2x, so the fork is all set right? Nothing to worry about folks!	VinnyLingham	2	0	1505579290	909091551799676929	https://twitter.com/VinnyLingham/status/909091551799676929			@
	I got back in August, remember my tweet?	VinnyLingham	2	0	1505579217	909091245158305794	https://twitter.com/VinnyLingham/status/909091245158305794			
bitcoin 	Until we have a clear path forward without contentious forks, which Bitcoin is the real one?	VinnyLingham	2	1	1505579164	909091023103565824	https://twitter.com/VinnyLingham/status/909091023103565824			
	You don't give me credit for buying back in?	VinnyLingham	9	0	1505579096	909090736389341185	https://twitter.com/VinnyLingham/status/909090736389341185			
	It is!	VinnyLingham	1	0	1505575190	909074353207222274	https://twitter.com/VinnyLingham/status/909074353207222274			
bitcoin 	I'm a long term bull, but Bitcoin cannot just keep going up and up, without bumps in the road. The market needs time to breathe...https://twitter.com/dreemer08/status/909056713650819073 …	VinnyLingham	186	50	1505574686	909072239772844033	https://twitter.com/VinnyLingham/status/909072239772844033			
bitcoin 	Except, when he talks about Bitcoin he actually means Bitcoin Cash...	VinnyLingham	2	1	1505574467	909071322046533633	https://twitter.com/VinnyLingham/status/909071322046533633			
	I'm never rude! I do block rude people though!	VinnyLingham	3	0	1505574378	909070947595960321	https://twitter.com/VinnyLingham/status/909070947595960321			
	I did not see this coming before the Segwit2x hard fork...https://twitter.com/spair/status/908822695210553344 …	VinnyLingham	62	27	1505535494	908907856077897728	https://twitter.com/VinnyLingham/status/908907856077897728			
	You didn't see my tweet yesterday? ;)	VinnyLingham	1	0	1505530399	908886488200314885	https://twitter.com/VinnyLingham/status/908886488200314885			
	Short term. Too much resistance above that level now. Charts are damaged.	VinnyLingham	1	1	1505524252	908860705230569472	https://twitter.com/VinnyLingham/status/908860705230569472			
	Well, what do we have here...?!https://twitter.com/icoindex/status/908859871533129729 …	VinnyLingham	1333	910	1505524117	908860140232699907	https://twitter.com/VinnyLingham/status/908860140232699907			
	It says unverified. Take it for what it's worth.	SatoshiLite	4	0	1505591771	909143898424881152	https://twitter.com/SatoshiLite/status/909143898424881152			
	That's awesome. Good job!	SatoshiLite	7	0	1505522405	908852956467884032	https://twitter.com/SatoshiLite/status/908852956467884032			
	Lol	SatoshiLite	2	0	1505521570	908849457344610304	https://twitter.com/SatoshiLite/status/908849457344610304			
	Yes, but based on my last 2 tweets, I didn't want people to jump to conclusions like I knew something about a Chinese exchange.	SatoshiLite	23	1	1505515848	908825456513654784	https://twitter.com/SatoshiLite/status/908825456513654784			
	It's neither	officialmcafee	2	0	1505586292	909120917959299073	https://twitter.com/officialmcafee/status/909120917959299073			
	http://Bitindia.co pic.twitter.com/p6DyWJ6oWY	officialmcafee	245	88	1505568399	909045868715823104	https://twitter.com/officialmcafee/status/909045868715823104			
	Made a mistake in yesterday's Tweet about Bitindia. Their correct Twitter account is: @ bitindia_co	officialmcafee	96	43	1505567190	909040800759209984	https://twitter.com/officialmcafee/status/909040800759209984			@
	You are right sir.	officialmcafee	11	1	1505566184	909036580878323712	https://twitter.com/officialmcafee/status/909036580878323712			
	Yes	officialmcafee	11	0	1505518940	908838425717100544	https://twitter.com/officialmcafee/status/908838425717100544			
bitcoin 	Heading to India until the China war with cryptocurrencies is over. Heading to India, China is done! @ bitindia # bitcoin # chinabanpic.twitter.com/C7SfAsZPAn	officialmcafee	638	243	1505517973	908834367258136582	https://twitter.com/officialmcafee/status/908834367258136582		# #	@
	Come meet the all star cast of liberty and cryptocurrency lovers this month at the # NexusConference in Colorado. http://www.nexusearth.com/conference.html pic.twitter.com/MppGVIOk2U	rogerkver	401	175	1505580414	909096263978647552	https://twitter.com/rogerkver/status/909096263978647552		#	
	Attending # Money2020? Join @ BrettKing's # Banking In 2030 debate with @ Yodellis and moderator @ dgwbirch # WhoWillWin https://us.money2020.com/sessions/bank-to-the-future-where-were-going-do-we-need-banks …pic.twitter.com/6WHV4UZSO3	BrettKing	19	7	1505591227	909141618787307522	https://twitter.com/BrettKing/status/909141618787307522		# # #	@ @ @
	We have a society that is used to free speech but controlled money. What happens when money becomes speech?https://twitter.com/polemitis/status/909108286934458369 …	naval	438	144	1505584292	909112530651324416	https://twitter.com/naval/status/909112530651324416			
	What always struck me about burning man was the fusion of art and engineering...	naval	37	1	1505544683	908946399047278592	https://twitter.com/naval/status/908946399047278592			
bitcoin 	"NEW # Bitcoin talk: Advanced Bitcoin Scripting - Part 2 https://youtu.be/pQbeBduVQ4I  Review of material in ""Mastering Bitcoin"""	aantonop	135	53	1505572201	909061818374656000	https://twitter.com/aantonop/status/909061818374656000		#	
	Properly configured, yes Have to turn off multiple devices recovery via phone number	aantonop	8	1	1505535329	908907165712338944	https://twitter.com/aantonop/status/908907165712338944			
	Passion is dehydrating	aantonop	36	4	1505533812	908900800830861312	https://twitter.com/aantonop/status/908900800830861312			
	It was great meeting you Bob!	aantonop	2	0	1505533136	908897966169235456	https://twitter.com/aantonop/status/908897966169235456			
	No, TOTP is phone ownership. SMS is imminent phone pwnership	aantonop	15	2	1505531644	908891708213121024	https://twitter.com/aantonop/status/908891708213121024			
	"Ok, lets get this clear. SMS is not ""two factor authentication"" Verizon is not ""something you have"", its something you're about to lose"	aantonop	565	179	1505531211	908889893681713152	https://twitter.com/aantonop/status/908889893681713152			
	"As cool as any job since. He was as funny in person. I worked on the render farm for his graphic adventure game ""Starship Titanic"""	aantonop	1	0	1505528056	908876659511750657	https://twitter.com/aantonop/status/908876659511750657			
	Won't be able to this year. Writing.	aantonop	10	0	1505527454	908874133030735872	https://twitter.com/aantonop/status/908874133030735872			
	Nowadays quotes from HHGTTG earn puzzled looks from youngsters and make me feel old. I did server admin for Douglas Adams #42	aantonop	4	0	1505527379	908873818952863744	https://twitter.com/aantonop/status/908873818952863744		#42	
	Marvinborg, still active. Depressed intergalactic cyborg sidekick of zaphod beeblebrox	aantonop	7	1	1505527164	908872916841967616	https://twitter.com/aantonop/status/908872916841967616			
	"""reactionary retiree"": you misspelled ""war criminal"" you're welcome"	aantonop	36	3	1505524449	908861532955643904	https://twitter.com/aantonop/status/908861532955643904			
	David hasselhoff?	aantonop	14	0	1505524296	908860888547037184	https://twitter.com/aantonop/status/908860888547037184			
	Mazel Tov	aantonop	31	0	1505524189	908860440540794880	https://twitter.com/aantonop/status/908860440540794880			
	"Does ""Mercury is ascendant in the constellation of Leo"" count as technical analysis? Asking for a friend"	aantonop	35	5	1505523827	908858923012239360	https://twitter.com/aantonop/status/908858923012239360			
	No only the former head of the CIA who was actively involved in designing the torture program and the Harvard psychologists who helped.	aantonop	1	0	1505514207	908818572524257281	https://twitter.com/aantonop/status/908818572524257281			
	The billions of dollars pouring in has shifted focus from solving technical problems to how to turn a quick profit, sadly.	ummjackson	5	0	1505586765	909122901902745600	https://twitter.com/ummjackson/status/909122901902745600			
	There are definitely legitimate use cases. We need to spend the next few years building awesome technology instead of being profit driven.	ummjackson	2	0	1505586735	909122778929889280	https://twitter.com/ummjackson/status/909122778929889280			
	Thanks!!	ummjackson	0	0	1505583603	909109639337279488	https://twitter.com/ummjackson/status/909109639337279488			
	Woah, that's a big photo!! Go grab a print copy of me @ nytimes to read more... front page of business pic.twitter.com/rSrOtLa84O	ummjackson	104	19	1505582435	909104741661020160	https://twitter.com/ummjackson/status/909104741661020160			@
	(although my goal is to try and explain technical concepts to regular people and help educate, rather than go super deep)	ummjackson	1	0	1505541780	908934223892930560	https://twitter.com/ummjackson/status/908934223892930560			
	Got a whole series :) https://www.youtube.com/playlist?list=PLm-Jv-jBYUmKji9kssW1q8Gs0YbKKMcvH … Definitely interested in hearing how I can involve more technical folks.	ummjackson	2	0	1505541752	908934106041393152	https://twitter.com/ummjackson/status/908934106041393152			
	Good idea!	ummjackson	0	0	1505539228	908923519794167808	https://twitter.com/ummjackson/status/908923519794167808			
	"Ideas for tomorrows video? Was thinking of doing a ""how not to fall for an ICO scam"" explainer but open to suggestions!"	ummjackson	21	5	1505538540	908920631843893248	https://twitter.com/ummjackson/status/908920631843893248			
	Thanks Randy!!	ummjackson	0	0	1505531950	908892992886280192	https://twitter.com/ummjackson/status/908892992886280192			
	Thanks!!	ummjackson	0	0	1505517704	908833241804693504	https://twitter.com/ummjackson/status/908833241804693504			
	https://twitter.com/ummjackson/status/908812330984542208 …	ummjackson	1	0	1505515287	908823104931037184	https://twitter.com/ummjackson/status/908823104931037184			
	"It's my ""the sun is in my dang face"" look."	ummjackson	2	0	1505514521	908819892073250821	https://twitter.com/ummjackson/status/908819892073250821			
	Well this headline has made my week	ummjackson	6	0	1505514127	908818239173550080	https://twitter.com/ummjackson/status/908818239173550080			
	Thanks, appreciated!! I think it's important that realistic critique go into exciting technologies. Lots to learn from history.	ummjackson	1	0	1505513995	908817684942307328	https://twitter.com/ummjackson/status/908817684942307328			
	This headline has absolutely made my week hahaha.	ummjackson	1	0	1505513609	908816062988271616	https://twitter.com/ummjackson/status/908816062988271616			
	I think I've peaked. This headline can't be beaten hahaha.	ummjackson	2	0	1505513537	908815761862303744	https://twitter.com/ummjackson/status/908815761862303744			
	Revisiting @ Dogecoin history with the @ nytimes and drawing parallels to the ICO bubble the space finds itself in...https://www.nytimes.com/2017/09/15/business/cryptocurrency-bubble-doge.html …	ummjackson	34	9	1505513248	908814549624557568	https://twitter.com/ummjackson/status/908814549624557568			@ @
	Aww shucks, thanks man. Important there are realists in this space	ummjackson	2	0	1505513105	908813951936237568	https://twitter.com/ummjackson/status/908813951936237568			
	Relevant and timely, hehe: https://www.nytimes.com/2017/09/15/business/cryptocurrency-bubble-doge.html?smid=tw-nytimesbusiness&smtyp=cur …	ummjackson	1	0	1505512875	908812987472896000	https://twitter.com/ummjackson/status/908812987472896000			
	Can I see the data on which you're basing that?	ErikVoorhees	2	0	1505589043	909132458225844224	https://twitter.com/ErikVoorhees/status/909132458225844224			
bitcoin 	Yeah, best way is to buy Bitcoin	ErikVoorhees	24	1	1505588967	909132138393436161	https://twitter.com/ErikVoorhees/status/909132138393436161			
	It may be imposed with those things, but it's not backed by anything. Backing means convertible into something.	ErikVoorhees	31	3	1505588941	909132031048552448	https://twitter.com/ErikVoorhees/status/909132031048552448			
	Best Dimon-burn yet.https://twitter.com/LukeGromen/status/908311755121676288 …	ErikVoorhees	201	86	1505588786	909131378825949189	https://twitter.com/ErikVoorhees/status/909131378825949189			
	"Yes!! The Federal Reserve has been selling ""USD coin"" and continually debasing it! Hundreds of millions of victims. Pls help?https://twitter.com/NewYork_SEC/status/908361059383300096 …"	ErikVoorhees	2395	919	1505578183	909086906025115653	https://twitter.com/ErikVoorhees/status/909086906025115653			
	"Mischaracterization isn't helping anything. You honestly think only ""1 dev"" in the whole world supports this?"	ErikVoorhees	3	0	1505578066	909086416512126977	https://twitter.com/ErikVoorhees/status/909086416512126977			
	I wouldn't follow that chain and would oppose any such proposal.	ErikVoorhees	3	0	1505577821	909085390191185920	https://twitter.com/ErikVoorhees/status/909085390191185920			
	Give me a specific action and I'll judge it.	ErikVoorhees	0	1	1505577612	909084514827276289	https://twitter.com/ErikVoorhees/status/909084514827276289			
	I'm encouraging SegWit2x which appears to have supermajority of hashpower support. Whether a split happens is up to minority to decide.	ErikVoorhees	4	2	1505577543	909084221888696320	https://twitter.com/ErikVoorhees/status/909084221888696320			
	As if I can only run one node huh?	ErikVoorhees	0	0	1505577171	909082662488432640	https://twitter.com/ErikVoorhees/status/909082662488432640			
bitcoin 	Yep I agree. Good thing differing bitcoin clients aren't evil.	ErikVoorhees	3	1	1505577101	909082370736828417	https://twitter.com/ErikVoorhees/status/909082370736828417			
	We run many nodes, and continue to support and endorse SegWit2x.	ErikVoorhees	0	0	1505575740	909076661873733632	https://twitter.com/ErikVoorhees/status/909076661873733632			
	There is good work in 0.15. Doesn't mean I agree with the decision to exclude BTC1 nodes. But it doesn't matter... 0.14 acts as bridge.	ErikVoorhees	2	1	1505575686	909076434764701698	https://twitter.com/ErikVoorhees/status/909076434764701698			
	Not sure why my support of SegWit2x means I can't also promote and support the good work being done in the Core client.	ErikVoorhees	11	1	1505575617	909076143965224965	https://twitter.com/ErikVoorhees/status/909076143965224965			
		brockpierce	2	1	1505539868	908926203779788800	https://twitter.com/brockpierce/status/908926203779788800			
	...I would have said (off the cuff) that it was infeasible and insecure. Love how they challenged this assumption by so many.	brian_armstrong	11	1	1505525766	908867054161104897	https://twitter.com/brian_armstrong/status/908867054161104897			
	Seems possible now that they showed us how (ala Roger Bannister's 4 minute mile) - but if you had asked me two months ago...	brian_armstrong	3	0	1505525720	908866860036132864	https://twitter.com/brian_armstrong/status/908866860036132864			
	FaceID seems like an amazing technical achievement from Apple, impressively ambitious, so many details to get righthttps://techcrunch.com/2017/09/15/interview-apples-craig-federighi-answers-some-burning-questions-about-face-id/ …	brian_armstrong	31	5	1505525655	908866587402190854	https://twitter.com/brian_armstrong/status/908866587402190854			
bitcoin 	I meant: crash of Bitcoin Cash, which seems predominantly mined in China.	TuurDemeester	4	2	1505573829	909068644629360640	https://twitter.com/TuurDemeester/status/909068644629360640			
	Hard to say, as they can always exit scam. Joinmarket is trustless.	TuurDemeester	4	1	1505568854	909047777300221952	https://twitter.com/TuurDemeester/status/909047777300221952			
	Nope. see @ joinmarket	TuurDemeester	2	1	1505567915	909043841121927169	https://twitter.com/TuurDemeester/status/909043841121927169			@
	Can you translate that?	TuurDemeester	0	1	1505567863	909043624301572096	https://twitter.com/TuurDemeester/status/909043624301572096			
	Bitmain is pretty internationalized already.	TuurDemeester	1	2	1505567472	909041983640944640	https://twitter.com/TuurDemeester/status/909041983640944640			
	pic.twitter.com/nFAKaXqhn1	TuurDemeester	3	1	1505567430	909041806876147713	https://twitter.com/TuurDemeester/status/909041806876147713			
	"All this assumes a ""clean"" ban. There are scenario's where Bitmain is nationalized, BCash becomes a yuan alternative, etc. Too early to say."	TuurDemeester	53	19	1505567381	909041602684784640	https://twitter.com/TuurDemeester/status/909041602684784640			
	So while this could fuel more selling, eventually honey badger will shrug it off. (Just like BitTorrent shrugged off Metallica's lawsuits.)	TuurDemeester	49	9	1505567236	909040991692132355	https://twitter.com/TuurDemeester/status/909040991692132355			
bitcoin 	If China censors Bitcoin tx: - hashrate ➘, slower tx - BCrash - decentralized exchanges ➚ - Bitcoin mixing tools ➚ - Tor, satellite nodes ➚	TuurDemeester	396	165	1505567117	909040493366984704	https://twitter.com/TuurDemeester/status/909040493366984704			
	The simple reason that it's conceived of and continues to be improved upon as the world's prime censorship resistant, liquid store of value.	TuurDemeester	1	2	1505566532	909038041322233856	https://twitter.com/TuurDemeester/status/909038041322233856			
	"Yeah, you can get something out of it. Though many exchanges have ""dark"" (invisible) order books. Price & volume are records of real trading"	TuurDemeester	11	3	1505525382	908865442667573248	https://twitter.com/TuurDemeester/status/908865442667573248			
	"Problem is that you can manipulate the price that way - put up a scary ""sell wall"" if you want to chase to price down to pick up trades, etc"	TuurDemeester	12	2	1505525127	908864374399369217	https://twitter.com/TuurDemeester/status/908864374399369217			
	You know it's real because it features the BTC-E trollbox, haha.pic.twitter.com/5YrpmWwXFO	TuurDemeester	21	4	1505525056	908864075223908353	https://twitter.com/TuurDemeester/status/908864075223908353			
bitcoin 	Analogy with Bitcoin scaling debate: you can signal (posture) all you want, in the end what matters is the actual code you run.	TuurDemeester	17	2	1505524686	908862526036647936	https://twitter.com/TuurDemeester/status/908862526036647936			
bitcoin 	BTC-E morphing into Bitcoin's Pirate Bay. Despite $100M fine, now relaunched as Wex at https://wex.nz . Cat & mouse: it's on.pic.twitter.com/9b4ormVRsP	TuurDemeester	218	114	1505524607	908862193025802240	https://twitter.com/TuurDemeester/status/908862193025802240			
	Interesting, thanks for sharing! One day I'll write a piece about why I like using technical price analysis.	TuurDemeester	10	1	1505524196	908860469548425216	https://twitter.com/TuurDemeester/status/908860469548425216			
	Maybe this:http://www.wiley.com/WileyCDA/WileyTitle/productCd-0471123544.html …	TuurDemeester	3	1	1505524024	908859749436866560	https://twitter.com/TuurDemeester/status/908859749436866560			
	I'm curious, what's your take on the idea behind TA? Different people seem to have different perspectives on it.	TuurDemeester	10	1	1505522931	908855163544145923	https://twitter.com/TuurDemeester/status/908855163544145923			
	No, from Belgium	TuurDemeester	2	1	1505521959	908851087058264064	https://twitter.com/TuurDemeester/status/908851087058264064			
	Hij zoekt cruptomunten... Misschien monreno aanraden	TuurDemeester	2	1	1505521493	908849132999106560	https://twitter.com/TuurDemeester/status/908849132999106560			
	@ TrackDogsMusic @ TowerBridge @ cityoflondonpic.twitter.com/FtBbWHmS69	mrmainelli	1	0	1505588562	909130440308674560	https://twitter.com/mrmainelli/status/909130440308674560			@ @ @
