currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Coinbase is a police-friendly online depository? What does that mean? # Bitcoin # Blockchain # Fintechhttps://www.google.com/amp/www.chicagotribune.com/suburbs/vernon-hills/news/ct-vhr-police-bitcoin-seized-converted-tl-0209-20170206-story,amp.html?client=safari …	haydentiff	8	7	1486411096	828694318370131969	https://twitter.com/haydentiff/status/828694318370131969		# # #		0.19	0.0	0
bitcoin 	Centralized, Decentralized, and Distributed Networks. Do you know the difference? # Bitcoin # Blockchain # Fintech https://medium.com/@VitalikButerin/the-meaning-of-decentralization-a0c92b76a274#.j5ol3b258 …pic.twitter.com/d6f6kMTVer	haydentiff	25	29	1486401500	828654068440637440	https://twitter.com/haydentiff/status/828654068440637440		# # # #	@VitalikButerin	0.24	0.0	0
bitcoin 	Maybe time for the ecosystem to call for a bit of appreciation of volunteers that Bitcoin relies upon, and general accuracy & decorum.https://twitter.com/petertoddbtc/status/828468540915195907 …	adam3us	76	30	1486357926	828471305301143552	https://twitter.com/adam3us/status/828471305301143552				0.17	0.2553	0
bitcoin 	We Predicted it! # Bitcoin to the Moon. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/7Mhd6S0fpX	DollarVigilante	16	43	1486357303	828468692296093696	https://twitter.com/DollarVigilante/status/828468692296093696		#		-0.09	0.0	0
bitcoin 	Sadly, in all current cryptocurrencies, monetary policy is vulnerable to fork politics much as with the Bitcoin block size debate.https://twitter.com/ssoeborg/status/828387105218895872 …	NickSzabo4	51	29	1486338407	828389436412948480	https://twitter.com/NickSzabo4/status/828389436412948480				0.25	-0.3825	0
	New York City Law Firm Experiments with # Blockchain # SmartContracts # legaltechhttps://www.cryptocoinsnews.com/new-york-city-law-firm-experiments-blockchain-smart-contracts/ …	sbmeunier	3	7	1486395916	828630650106310657	https://twitter.com/sbmeunier/status/828630650106310657		# # #		0.54	0.0	0
bitcoin 	Polish Central Statistical Office officially recognizes # bitcoin activities # fintech # blockchainhttp://www.econotimes.com/Polish-Central-Statistical-Office-officially-recognizes-bitcoin-activities-523610 …	sbmeunier	5	4	1486371633	828528796416487425	https://twitter.com/sbmeunier/status/828528796416487425		# # #		0.31	0.0	0
	Imagine my shock Big Banks Are Lobbying to Block Favorable Regulation for # Fintech https://www.cryptocoinsnews.com/fintech-firms-big-banks-are-lobbying-to-block-change/ … # compliance # paymentspic.twitter.com/VQmnWYKaQP	sbmeunier	12	22	1486336812	828382746577862656	https://twitter.com/sbmeunier/status/828382746577862656		# # #		0.16	-0.4019	0
bitcoin 	this type of divisive rhetoric doesn't help # bitcoinhttps://twitter.com/tcorp_/status/828509711569793024 …	Melt_Dem	3	0	1486387157	828593912038223873	https://twitter.com/Melt_Dem/status/828593912038223873		#		0.22	-0.3089	0
bitcoin 	feels good right now. # bitcoin over $1000 now.	GerberKawasaki	1	0	1486399502	828645688648953856	https://twitter.com/GerberKawasaki/status/828645688648953856		#		0.44	0.2202	0
	I'll bet a cyber team has done. But most infosec is process driven + have seen first hand app crypto devs refuse a bounty	sytaylor	0	0	1486414152	828707136343523329	https://twitter.com/sytaylor/status/828707136343523329				0.33	0.125	0
ethereum 	Meet the Ex-Banker Using Ethereum to Take On Traditional Hedge Funds http://bit.ly/2kJSr2p  via @ CoinDesk	sytaylor	5	5	1486388734	828600524740161536	https://twitter.com/sytaylor/status/828600524740161536			@	0.20	0.0	0
bitcoin 	# SouthAfrica to Establish a Strong Foothold in # Fintech Sector # payments # mobilebanking # banking # remittance https://247bitcoin.net/south-africa-to-establish-a-strong-foothold-in-fintech-sector/ …pic.twitter.com/o3f7DPM3fL	AntonioSelas	3	2	1486406413	828674677451190274	https://twitter.com/AntonioSelas/status/828674677451190274		# # # # # #		0.25	0.5106	0
	11 # Fintech Companies in # UK’s Trade Delegation to # Australia & # NewZealand # insurtech # blockchain https://www.cryptocoinsnews.com/11-fintech-companies-uks-trade-delegation-australia-new-zealand/ … @ H2Venturespic.twitter.com/kIpDnio7Ju	AntonioSelas	18	19	1486391584	828612478888267785	https://twitter.com/AntonioSelas/status/828612478888267785		# # # # # #	@	0.41	0.0	0
bitcoin 	Bitcoin Advocate Expected to be Confirmed Today as Trump Budget Chief | Finance Magnates http://www.financemagnates.com/cryptocurrency/news/bitcoin-advocate-expected-confirmed-today-trump-budget-chief/ …pic.twitter.com/KEUTXCjSit	SunnyStartups	2	2	1486408145	828681941754986501	https://twitter.com/SunnyStartups/status/828681941754986501				0.20	0.0	0
bitcoin 	Hanging out with @ Unocoin investor, @ maxkeiser and @ stacyherbert, at North American Bitcoin Conference in Miami. # IndiaBitcoinpic.twitter.com/xdrkKwETuR	SunnyStartups	5	3	1486406408	828674653614964737	https://twitter.com/SunnyStartups/status/828674653614964737		#	@ @ @	0.25	0.0	0
bitcoin 	Post demonetisation drive of Narendra Modi Government, bitcoin gains currency after digital wallets http://www.financialexpress.com/economy/post-demonetisation-drive-of-narendra-modi-government-bitcoin-gains-currency-after-digital-wallets/508357/ …pic.twitter.com/a9iAb4QaSS	SunnyStartups	2	0	1486388642	828600137496797184	https://twitter.com/SunnyStartups/status/828600137496797184				-0.08	0.34	0
bitcoin 	Bitcoin Payments Startup BitPesa Raises $2.5 Million http://www.coindesk.com/bitcoin-bitpesa-raises-2-5-million/ …pic.twitter.com/FZ19ym0anS	SunnyStartups	1	1	1486384682	828583528107503616	https://twitter.com/SunnyStartups/status/828583528107503616				-0.12	0.0	0
bitcoin 	# bitcoinpic.twitter.com/4Tkd0mpCA9	SunnyStartups	1	0	1486381627	828570714336874496	https://twitter.com/SunnyStartups/status/828570714336874496		#		0.50	0.0	0
bitcoin 	Talking about # bitcoin with @ justinwnewton of @ NetkiCorp at North American Bitcoin Conference in Miami. # IndiaBitcoinpic.twitter.com/Pk7p2YeiN7	SunnyStartups	3	0	1486374241	828539738428674049	https://twitter.com/SunnyStartups/status/828539738428674049		# #	@ @	0.32	0.0	0
bitcoin 	With @ adam3us of @ Blockstream talking about @ Unocoin and all things # bitcoin. # IndiaBitcoinpic.twitter.com/951P17amH5	SunnyStartups	13	1	1486367281	828510544554504192	https://twitter.com/SunnyStartups/status/828510544554504192		# #	@ @ @	0.47	0.0	0
bitcoin 	Bitcoin Price Will Reach $10,000, Might Take Another Year: Tim Draper https://cointelegraph.com/news/bitcoin-price-will-reach-10000-might-take-another-year-tim-draper …pic.twitter.com/h67ZxZKnyf	SunnyStartups	5	1	1486359601	828478334417920000	https://twitter.com/SunnyStartups/status/828478334417920000				0.58	0.0258	0
bitcoin 	# bitcoinpic.twitter.com/qF2xP019L8	SunnyStartups	0	0	1486355883	828462736183009280	https://twitter.com/SunnyStartups/status/828462736183009280		#		0.50	0.0	0
bitcoin 	# bitcoinpic.twitter.com/x2ypFove29	SunnyStartups	0	0	1486352762	828449648050331648	https://twitter.com/SunnyStartups/status/828449648050331648		#		0.50	0.0	0
bitcoin ethereum 	. @ QtumOfficial Mixing # Bitcoin & # Ethereum Launching 'Proof-Of-Stake' Smart Contracts Platform: http://www.forbes.com/sites/rogeraitken/2017/02/06/qtum-mixing-bitcoin-ethereum-launching-proof-of-stake-smart-contracts-platform/#3a507a4f3564 … via @ Forbes	michaelterpin	8	6	1486420555	828733990890713088	https://twitter.com/michaelterpin/status/828733990890713088		# # #3a507a4f3564	@ @	0.33	0.2009	0
bitcoin 	# Bitcoin is rallying for an 8th straight day:http://www.businessinsider.com/bitcoin-price-february-6-2017-2017-2 …	michaelterpin	2	5	1486412401	828699793673297920	https://twitter.com/michaelterpin/status/828699793673297920		#		0.33	0.2263	0
ethereum 	Why poker and dating # dapps (like @ matchpool) choose # Ethereum: https://cointelegraph.com/news/why-poker-dating-dapps-chose-ethereum … via @ Cointelegraph	michaelterpin	1	1	1486404422	828666327216779267	https://twitter.com/michaelterpin/status/828666327216779267		# #	@ @	0.19	0.0	0
bitcoin 	I just published “From Bitcoin to Blockchain” https://medium.com/p/from-bitcoin-to-blockchain-17aaaf91a191 …	DianacBiggs	11	8	1486413585	828704759360131072	https://twitter.com/DianacBiggs/status/828704759360131072				0.12	0.0	0
bitcoin 	Bitcoin Price Forecast Driven by Solid Fundamentalshttps://www.lombardiletter.com/bitcoin-2000-favorable-bitcoin-price-forecast-driven-solid-fundamentals/6656/ …	diiorioanthony	14	10	1486350270	828439197006561284	https://twitter.com/diiorioanthony/status/828439197006561284				0.57	0.1531	0
bitcoin 	Bitcoin price back above $1,000https://twitter.com/thepriceofbtc/status/828664690301616128 …	robdgill	0	0	1486404319	828665894301814785	https://twitter.com/robdgill/status/828665894301814785				0.80	0.0	0
bitcoin 	I'm not talking about specific solutions, but rather differing perspectives of Bitcoin's goals.	lopp	2	0	1486421607	828738405219590145	https://twitter.com/lopp/status/828738405219590145				0.00	0.09	0
bitcoin 	I think we all know their arguments aren't ridiculous if you believe Bitcoin should facilitate low value transfers.	lopp	2	1	1486420139	828732245489942528	https://twitter.com/lopp/status/828732245489942528				-0.17	-0.0747	0
bitcoin 	"There is no ""the answer"" to scaling Bitcoin. We'll need both on-chain & off-chain scaling."	lopp	1	1	1486417993	828723244366778368	https://twitter.com/lopp/status/828723244366778368				0.13	-0.148	0
bitcoin 	Upon closer inspection, looks mainly due to someone consolidating many UTXOs while paying 400% the going fee rate.https://tradeblock.com/bitcoin/tx/05b4b6388f786e53c1a41e3a4fbf8e0a01485c5ac8658f179a69972888c9543d …	lopp	8	4	1486395641	828629495213125632	https://twitter.com/lopp/status/828629495213125632				0.28	0.0	0
bitcoin 	Bitcoin's transaction fee market is really heating up - recent block 451,823 contained 4.5 BTC in transaction fees. https://tradeblock.com/bitcoin/block/451823 …	lopp	19	10	1486395490	828628860757499904	https://twitter.com/lopp/status/828628860757499904				0.42	-0.2202	0
	$ RBY technical breakout and release of Trader Daddy bot should push this up further. https://twitter.com/CryptoJuggalo/status/828368772700393472 …	onemanatatime	3	2	1486362374	828489964497166336	https://twitter.com/onemanatatime/status/828489964497166336				0.06	0.0	0
ethereum 	$ ETC big move soon, could potentially outperform $ ETH. # Ethereumpic.twitter.com/EPXXSjRk7S	onemanatatime	34	11	1486355150	828459663683260416	https://twitter.com/onemanatatime/status/828459663683260416		#		0.42	0.0	0
bitcoin 	Smartpone Attacks a Risk for Crypto Users # bitcoin $ BTC @ RichSchultz3https://cryptohustle.com/smartphone-security-attack-risk-for-crypto-users …	CryptoHustle	7	3	1486414871	828710152882778114	https://twitter.com/CryptoHustle/status/828710152882778114		#	@	0.23	-0.6124	0
bitcoin 	I have an idea! Why don't you give me $17M so that I can build a # bitcoin farm, further centralize mining to block scaling and dump the $ ETC	CryptoHustle	10	2	1486396508	828633131666202626	https://twitter.com/CryptoHustle/status/828633131666202626		#		0.20	-0.3352	0
	I'm tired of all this crypto drama. Seems we're more concerned about infighting than innovation. Technology can't save us from ourselves.	CryptoHustle	15	3	1486394969	828626677341237248	https://twitter.com/CryptoHustle/status/828626677341237248				-0.14	-0.1487	0
litecoin 	why do you assume they're fake? they might just be really into you or Litecoin.	WhalePanda	42	2	1486367276	828510522479898624	https://twitter.com/WhalePanda/status/828510522479898624				0.33	-0.2384	0
bitcoin 	it's hard to buy groceries with bitcoin	cburniske	4	0	1486407624	828679757227233280	https://twitter.com/cburniske/status/828679757227233280				-0.29	-0.1027	0
bitcoin 	After major Venezuelan # bitcoin exchange is curtailed, @ LocalBitcoins goes off the chain w/ volume. http://www.diariobitcoin.com/index.php/2017/02/06/transacciones-por-localbitcoins-superan-por-primera-vez-el-millardo-de-bolivares-en-venezuela/ …pic.twitter.com/lmEUxcG5tK	cburniske	84	69	1486404363	828666076212891650	https://twitter.com/cburniske/status/828666076212891650		#	@	0.24	0.0	0
bitcoin ethereum 	I your # bitcoin price index @ coindesk. Would be to have one 4 # Ethereum. I hear some engineering studs joined the team that could do it	cburniske	4	0	1486396435	828632824815161347	https://twitter.com/cburniske/status/828632824815161347		# #	@	0.43	0.0	0
bitcoin 	Balanced article on the pros, cons, & likelihood of launch for the 3 # bitcoin ETFs in the water.https://www.wsj.com/articles/irrational-exuberance-for-bitcoin-etfs-1486350601 …	cburniske	8	10	1486383439	828578315535601665	https://twitter.com/cburniske/status/828578315535601665		#		0.16	0.0	0
bitcoin 	# bitcoin 's disintegrationhttps://twitter.com/cathiedwood/status/828406992205119488 …	cburniske	2	1	1486354628	828457475095556096	https://twitter.com/cburniske/status/828457475095556096		#		0.25	0.0	0
bitcoin 	Which # Bitcoin or # blockchain entity is most likely to have a # SuperBowl commercial someday?	cburniske	1	0	1486352819	828449887461265408	https://twitter.com/cburniske/status/828449887461265408		# # #		0.53	0.0	0
bitcoin 	That's a bubble. # bitcoin ain't no bubble.https://twitter.com/tuurdemeester/status/828412814700142592 …	cburniske	1	1	1486345662	828419867137155072	https://twitter.com/cburniske/status/828419867137155072		#		0.25	0.0745	0
bitcoin 	Never about this.. Was the PBOC regulation nationwide or just the top 3 # bitcoin exchanges?https://twitter.com/cryptocryptics/status/828402572520210432 …	cburniske	0	0	1486342656	828407258191114240	https://twitter.com/cburniske/status/828407258191114240		#		-0.06	0.1012	0
bitcoin 	Heading to # Toronto now to speak at this awesome # bitcoin # canada event tonight. Only 50 out of 500 spots left... can't wait. # blockchainpic.twitter.com/rgDM1JEOml	ToneVays	25	4	1486404647	828667269299499008	https://twitter.com/ToneVays/status/828667269299499008		# # # #		0.22	0.2358	0
bitcoin 	that would be my guess, I speculated on this in @ WorldCryptoNet The # Bitcoin Group Year in Review Show when i praised BitFury.	ToneVays	3	0	1486389266	828602754465726464	https://twitter.com/ToneVays/status/828602754465726464		#	@	0.04	0.4939	0
bitcoin 	. @ ARKblockchain Alphabay! # bitcoin @ derosetech @ junseth @ BitcoinErrorLog	ToneVays	12	2	1486353654	828453387431735296	https://twitter.com/ToneVays/status/828453387431735296		#	@ @ @ @	0.50	0.0	0
