currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
ethereum 	Anarchast With Jim Bell: Assassination Politics Meet the # Blockchain # Ethereum https://www.dollarvigilante.com/blog/2016/08/13/anarchast-jim-bell-assassination-politics-meet-blockchain.html …pic.twitter.com/kWF4peNCew	DollarVigilante	16	9	1483150627	815018921065664513	https://twitter.com/DollarVigilante/status/815018921065664513		# #		0.08	-0.5994	0
	Top cryptocurrencies: almost all have unique & important value prop & tech. Me-too hype coins have fallen by the wayside. Nice to see.pic.twitter.com/N5XJbE81g2	NickSzabo4	97	52	1483224596	815329166627196928	https://twitter.com/NickSzabo4/status/815329166627196928				0.13	0.2242	0
bitcoin 	Gold tends to price distrust between countries, whereas Bitcoin for now more about personal distrust of state institutions.	NickSzabo4	5	1	1483222453	815320181765328897	https://twitter.com/NickSzabo4/status/815320181765328897				0.28	-0.6808	0
bitcoin 	Also learning curve as people slowly figure out what problems Bitcoin can and cannot solve in current environments.	NickSzabo4	8	1	1483221881	815317780207575040	https://twitter.com/NickSzabo4/status/815317780207575040				0.11	-0.5093	0
bitcoin 	Bitcoin was responding to some internal trust problems in China, India, etc. which gold does not address very well.	NickSzabo4	8	1	1483221414	815315821639569408	https://twitter.com/NickSzabo4/status/815315821639569408				0.05	-0.052	0
bitcoin 	The improbability of Bitcoin: complex interacting math & protocols in pursuit of an obscure goal https://unenumerated.blogspot.com/2011/05/bitcoin-what-took-ye-so-long.html …	NickSzabo4	104	48	1483142571	814985131882520577	https://twitter.com/NickSzabo4/status/814985131882520577				0.06	0.0	0
bitcoin 	Not Just # Bitcoin: The Top 7 # Cryptocurrencies All Gained in 2016 # fintech # blockchain http://ow.ly/ET4q307A0Yk pic.twitter.com/L5NxQSfFsX	sbmeunier	9	16	1483203009	815238624098811906	https://twitter.com/sbmeunier/status/815238624098811906		# # # #		0.28	0.5267	0
	Scottish currency pioneers consider life after the pound # fintech # scotcoin # cryptocurrency # blockchainhttps://www.ft.com/content/a362efc6-c937-11e6-8f29-9445cac8966f …	sbmeunier	9	5	1483196426	815211014849515526	https://twitter.com/sbmeunier/status/815211014849515526		# # # #		0.19	0.0	0
bitcoin 	Why # Bitcoin Boomed in 2016, What Will Happen in 2017 # fintech # blockchain https://cointelegraph.com/news/why-bitcoin-boomed-in-2016-what-will-happen-in-2017 …pic.twitter.com/zt5sZcxJrh	sbmeunier	15	27	1483193716	815199649611075584	https://twitter.com/sbmeunier/status/815199649611075584		# # #		0.25	0.0	0
	Accelerating cryptocurrency Mining with Intel ISPC... http://da-data.blogspot.com/2016/12/accelerating-cryptocurrency-mining-with.html?spref=tw …	el33th4xor	2	3	1483203968	815242646964711425	https://twitter.com/el33th4xor/status/815242646964711425				0.00	0.0	0
bitcoin 	China and bitcoin's 2017 price: A Beijing intervention could halt its bull run — ( @ qz ) Quartz # bitcoinhttp://qz.com/875391/bitcoins-bull-run-faces-one-gigantic-question-mark-heading-into-2017/ …	BitcoinByte	0	2	1483197476	815215417979453440	https://twitter.com/BitcoinByte/status/815215417979453440		#	@	0.62	0.0	0
	2017 is already looking to be an exciting year for Crypto Valley: hackathon hosted by Thomson Reuters & EY http://cmun.it/IjPzRQW pic.twitter.com/f2BESVc5rj	obussmann	2	4	1483170330	815101559851851776	https://twitter.com/obussmann/status/815101559851851776				0.25	0.4939	0
bitcoin 	“Physical objects cannot be represented on a blockchain due to the dual consensus problem” cc @ Steve_Lockstephttp://bitcoinandmarkets.com/blockchain-rules-of-thumb/?utm_content=bufferfadb7&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	dgwbirch	7	4	1483219936	815309624404541440	https://twitter.com/dgwbirch/status/815309624404541440			@	0.12	0.0	0
bitcoin 	just bitcoin?	wmougayar	1	0	1483202729	815237451736383488	https://twitter.com/wmougayar/status/815237451736383488				0.50	0.0	0
bitcoin 	. @ aantonop Bitcoin regulates government hysteria for financial control.	jonmatonis	30	8	1483173546	815115049681518592	https://twitter.com/jonmatonis/status/815115049681518592			@	0.40	-0.2202	0
bitcoin 	How Freelancers in India Use Bitcoin to Increase Their Real Wages https://bitcoinmagazine.com/articles/how-freelancers-in-india-use-bitcoin-to-increase-their-real-wages-1482354381?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29 … # IndiaBitcoinpic.twitter.com/QRQgwqDPzi	SunnyStartups	5	5	1483224417	815328419437285380	https://twitter.com/SunnyStartups/status/815328419437285380		#		0.29	0.4019	0
bitcoin 	Bitcoin best performer of 2016, outlook bullish for next year http://www.business-standard.com/article/economy-policy/rs-63-000-bitcoin-price-more-than-double-may-touch-all-time-high-in-2017-116122600186_1.html …pic.twitter.com/y2dpkZ3Clg	SunnyStartups	0	1	1483195436	815206861137920000	https://twitter.com/SunnyStartups/status/815206861137920000				0.55	0.6369	0
bitcoin 	Unocoin users can now buy Bitcoin with PayUmoney – The Red Mark http://www.theredmark.net/unocoin-partner-payumoney/ …pic.twitter.com/ito1qkEcD0	SunnyStartups	1	1	1483187521	815173665230901248	https://twitter.com/SunnyStartups/status/815173665230901248				0.23	0.0	0
bitcoin 	2016 in Headlines: The Year's Biggest Blockchain Stories - CoinDesk http://www.coindesk.com/2016-in-13-headlines-the-years-biggest-bitcoin-blockchain-stories/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+CoinDesk+%28CoinDesk+-+The+Voice+of+Digital+Currency%29 …pic.twitter.com/IjVtR2t7Rk	SunnyStartups	0	0	1483177203	815130388720996352	https://twitter.com/SunnyStartups/status/815130388720996352				0.36	0.0	0
bitcoin 	How Not to Lose Your Bitcoin in 2017 - CoinDesk http://www.coindesk.com/how-not-to-lose-your-bitcoin-in-2017/ …pic.twitter.com/LFGJljSxfx	SunnyStartups	0	3	1483173482	815114778825854976	https://twitter.com/SunnyStartups/status/815114778825854976				0.18	-0.4019	0
bitcoin 	Bitcoin startup Unocoin pairs up with Bitwage to improve global wage distribution http://economictimes.indiatimes.com/small-biz/startups/bitcoin-startup-unocoin-pairs-up-with-bitwage-to-improve-global-wage-distribution/articleshow/56099016.cms …pic.twitter.com/ya8DMxa8Cz	SunnyStartups	2	4	1483169761	815099174169485312	https://twitter.com/SunnyStartups/status/815099174169485312				0.15	0.4404	0
bitcoin 	Bitcoin Breaches All-Time High Market Cap (In Several Ways) https://bitcoinmagazine.com/articles/bitcoin-breaches-all-time-high-market-cap-in-several-ways-1482423701?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29 …pic.twitter.com/IoWodL3jcz	SunnyStartups	0	0	1483162615	815069203204108288	https://twitter.com/SunnyStartups/status/815069203204108288				0.50	0.0	0
bitcoin 	Unocoin Associates with PayUmoney to Enable Mass Adoption of Bitcoin Currency http://bwdisrupt.businessworld.in/article/Unocoin-Associates-with-PayUmoney-to-Enable-Mass-Adoption-of-Bitcoin-Currency/26-12-2016-110282/ …pic.twitter.com/LgwiiqevSR	SunnyStartups	3	0	1483156322	815042806108581888	https://twitter.com/SunnyStartups/status/815042806108581888				-0.08	0.0	0
bitcoin 	In open source we trust. # bitcoin	SunnyStartups	7	2	1483140526	814976553419505664	https://twitter.com/SunnyStartups/status/814976553419505664		#		0.29	0.2553	0
bitcoin ethereum 	I don't think it's and/or # ethereum vs # bitcoin. But fork, Turning complete, yet to prove scalability & security: maybe wrong tech	DianacBiggs	0	0	1483194746	815203968364269568	https://twitter.com/DianacBiggs/status/815203968364269568		# #		-0.30	-0.089	0
bitcoin 	4 Reasons 2017 Will Be Blockchain's Banner Year http://www.coindesk.com/4-reasons-2017-will-blockchains-banner-year/ … # bitcoin # blockchain	Anne_Connelly	0	0	1483193581	815199082088013824	https://twitter.com/Anne_Connelly/status/815199082088013824		# #		0.08	0.0	0
	South African # Fintech Firm to Launch # Blockchain based Identity Verification in 2017 https://www.cryptocoinsnews.com/south-african-fintech-firm-to-launch-blockchain-based-identity-verification-in-2017/ … # Africa	Anne_Connelly	1	0	1483186261	815168377887002625	https://twitter.com/Anne_Connelly/status/815168377887002625		# # #		0.29	0.0	0
bitcoin 	# Bitcoin Outperforms Chinese Commodity Markets in 2016 http://www.newsbtc.com/2016/12/27/bitcoin-outperforms-chinese-commodity-markets/ …pic.twitter.com/LnkoZCr1Iv	Anne_Connelly	0	0	1483171741	815107476752371712	https://twitter.com/Anne_Connelly/status/815107476752371712		#		0.00	0.0	0
bitcoin 	# Bitcoin is soaring http://read.bi/2hJS2c2  via @ themoneygame	Anne_Connelly	1	0	1483159721	815057063655145473	https://twitter.com/Anne_Connelly/status/815057063655145473		#	@	0.50	0.0	0
bitcoin 	What is the most important lesson you have learn from # bitcoin in 2016?	PaoloTasca	0	0	1483150229	815017248754716673	https://twitter.com/PaoloTasca/status/815017248754716673		#		0.36	0.2716	0
bitcoin 	The @ bitcoinkeepkey attacker demanded 30 BTC. Instead, KeepKey is offering 30 BTC for info leading to their arrest.https://www.keepkey.com/2016/12/31/message-founder-email-breach/ …	lopp	35	22	1483213737	815283623658160129	https://twitter.com/lopp/status/815283623658160129			@	0.21	-0.3403	0
bitcoin 	Happy New Year! But this is why we can't have nice things... Thanks @ CNBC! # Bitcoinpic.twitter.com/Uvndy5u7cu	onemanatatime	13	5	1483202074	815234702340562945	https://twitter.com/onemanatatime/status/815234702340562945		#	@	0.59	0.1947	0
bitcoin 	2016 started off with Mike Hearn declaring # bitcoin dead, that was the low of the year, price is up 175% since. $ BTChttp://cryptohustle.com/bitcoin-year-in-review-2016 …	CryptoHustle	23	7	1483213184	815281302349946888	https://twitter.com/CryptoHustle/status/815281302349946888		#		0.29	-0.3753	0
bitcoin 	why one or the other ? Why not both ? ALL projects benefit # bitcoin :)	CharlieShrem	0	0	1483216431	815294920898609152	https://twitter.com/CharlieShrem/status/815294920898609152		#		0.44	0.2395	0
bitcoin 	update your article. No one forces you to use, buy, or participate. Why so angry ? # steem has created new # bitcoin users	CharlieShrem	0	0	1483216209	815293991507939331	https://twitter.com/CharlieShrem/status/815293991507939331		# #		0.33	-0.1506	0
bitcoin 	In your theory, everyone would have dumped steem for # bitcoin	CharlieShrem	0	0	1483215830	815292399970820096	https://twitter.com/CharlieShrem/status/815292399970820096		#		0.18	-0.4019	0
bitcoin 	The days of a 3 digit # bitcoin price are limited....	CharlieShrem	30	9	1483209972	815267831923306497	https://twitter.com/CharlieShrem/status/815267831923306497		#		0.27	0.0	0
bitcoin 	who's bashing Bitcoin ?	CharlieShrem	1	2	1483196896	815212984234639360	https://twitter.com/CharlieShrem/status/815212984234639360				0.25	0.0	0
bitcoin 	# STEEM is a good buy. Just reached 120k signups with 4k daily active users. @ certainassets What other crypto has that besides # bitcoinhttps://twitter.com/twobitidiot/status/815046794258317313 …	CharlieShrem	38	47	1483195381	815206630015045637	https://twitter.com/CharlieShrem/status/815206630015045637		# #	@	0.44	0.3057	0
bitcoin 	S&P 500 and Nasdaq 100 have ~doubled over the last 5 years. # bitcoin has increased 200x over the same period. http://research.ark-invest.com/bitcoin-asset-class …pic.twitter.com/UN1q6k8Vwi	cburniske	56	50	1483217473	815299290394480640	https://twitter.com/cburniske/status/815299290394480640		#		0.18	0.0911	0
bitcoin 	The more # bitcoin grows, other coins grow by default as people take profits...and crypto people don't take profits into fiat	cburniske	16	10	1483209799	815267104362561536	https://twitter.com/cburniske/status/815267104362561536		#		0.24	-0.3412	0
bitcoin 	a surprising #of drivers in NYC are # bitcoin & crypto savvy	cburniske	2	0	1483198635	815220280729759747	https://twitter.com/cburniske/status/815220280729759747		#of #		0.33	0.2732	0
bitcoin 	I bet Venezuela would peg the bolivar to # bitcoin before it'd peg to the dollarhttps://twitter.com/tuurdemeester/status/815204059749740544 …	cburniske	8	4	1483198074	815217926844334080	https://twitter.com/cburniske/status/815217926844334080		#		-0.12	0.0	0
bitcoin 	@ nlbitcoinreport ..	ToneVays	0	0	1483194056	815201075791794176	https://twitter.com/ToneVays/status/815201075791794176			@	0.67	0.0	0
bitcoin 	@ nlbitcoinreport .	ToneVays	0	0	1483194056	815201074781061121	https://twitter.com/ToneVays/status/815201074781061121			@	0.67	0.0	0
bitcoin 	Best & Worst of # bitcoin 2016 yr end special, shout out: @ Unocoin @ BitFuryGroup @ Blockstream @ adam3us # blockchainhttps://youtu.be/KjqY68B7B7U	ToneVays	21	14	1483153637	815031542959456257	https://twitter.com/ToneVays/status/815031542959456257		# #	@ @ @ @	0.55	0.4215	0
bitcoin 	China's capital flight is driving the latest Bitcoin surgehttp://www.businessinsider.com/china-behind-latest-bitcoin-craze-2016-12 …	prchovanec	8	11	1483157790	815048963019730946	https://twitter.com/prchovanec/status/815048963019730946				0.22	0.0	0
