currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	“The whole point of cryptocurrencies is to not need big banks.” I’ll bet Ben has a bank account, unlike me. Bitcoin no longer helps.	haydentiff	3	0	1509539451	925701669173809155	https://twitter.com/haydentiff/status/925701669173809155				0.08	0.0513	0
ripple 	Ripple is not vulnerable to a Man-in-the-middle attack, btw. Being aware of ISP centralization kind of matters.	haydentiff	1	0	1509539319	925701116209324032	https://twitter.com/haydentiff/status/925701116209324032				0.29	-0.1985	0
bitcoin 	“All of these benefits, though, are at the expense of what makes Bitcoin a cryptocurrency: decentralisation.” Ben, you got commit access?	haydentiff	1	0	1509539168	925700482580078592	https://twitter.com/haydentiff/status/925700482580078592				0.14	0.5859	0
bitcoin ripple 	God this is tiring. The amount of Bitcoin that will ever be created was determined by the protocol, JUST LIKE IT WAS IN RIPPLE.	haydentiff	5	1	1509538876	925699260116500480	https://twitter.com/haydentiff/status/925699260116500480				0.00	0.5202	0
ripple 	You also have no idea what functions a Ripple validator perform. Learn Ripple too. Geez.	haydentiff	3	0	1509538621	925698188648091648	https://twitter.com/haydentiff/status/925698188648091648				0.27	-0.0987	0
bitcoin 	No, you haven’t. “there is no mining, removing that incentive to join as a node.” PEOPLE DON’T RUN FULL NODES TO MINE. Learn Bitcoin ffs.	haydentiff	5	0	1509538504	925697698749087744	https://twitter.com/haydentiff/status/925697698749087744				0.24	-0.1736	0
bitcoin 	We can all sleep better tonight. Michigan Bitcoiners don’t sell # Bitcoin. If anybody inquires, remember this:https://www.clickondetroit.com/news/michigan-man-facing-charges-for-running-bitcoin-exchange-in-bloomfield-twp- …	haydentiff	13	7	1509510024	925578243012464645	https://twitter.com/haydentiff/status/925578243012464645		#		0.00	0.1468	0
bitcoin 	Hint: Bitcoin users don’t run full nodes to mine. Ben needs to do more reading and less writing.https://twitter.com/haydentiff/status/723898081943519234 …	haydentiff	6	0	1509499451	925533899324903429	https://twitter.com/haydentiff/status/925533899324903429				0.06	0.0	0
ripple 	It’s low-level FUD. “The nodes on the Ripple network are all client partners, which are mainly traditional banks.”https://twitter.com/haydentiff/status/893122724368986112 …	haydentiff	3	0	1509491723	925501484992815104	https://twitter.com/haydentiff/status/925501484992815104				0.11	-0.2139	0
bitcoin 	Mastering Bitcoin by Andreas	jimmysong	2	0	1509539517	925701944881975296	https://twitter.com/jimmysong/status/925701944881975296				0.00	0.0	0
bitcoin 	Replay Protection Schemes by Programming Blockchain alum, @ micahlerner:https://bitcointechtalk.com/replay-protection-schemes-in-segwit2x-45cba620006b …	jimmysong	54	23	1509508562	925572112407969792	https://twitter.com/jimmysong/status/925572112407969792			@	0.11	0.0	0
bitcoin 	Finished Day 1 of Programming Blockchain Stanford! Grateful so many want to contribute to the Bitcoin ecosystem.	jimmysong	251	18	1509504181	925553735874441216	https://twitter.com/jimmysong/status/925553735874441216				0.12	0.2771	0
bitcoin 	Join us--> https://dollarvigilante.com/2tt # Blockchain # Bitcoin # Anarchismpic.twitter.com/pJatRaR7in	DollarVigilante	11	115	1509566457	925814942485360642	https://twitter.com/DollarVigilante/status/925814942485360642		# # #		0.33	0.296	0
	# CryptoCurrencies # trading, # P2P # AssetManagement and # SocialTrading # Covesting via @ intelligenthq	dinisguarda	0	1	1509577053	925859384965718019	https://twitter.com/dinisguarda/status/925859384965718019		# # # # # #	@	0.44	0.0	0
bitcoin 	the # Bitcoin wealth distribution # infographic # BTC price explodes $6500 what next steps 4 new digital gold? # crypto # blockchain # communitypic.twitter.com/wTdJ4uLvNl	dinisguarda	6	14	1509535103	925683435120754688	https://twitter.com/dinisguarda/status/925683435120754688		# # # # # #		0.40	0.247	0
	@ cryptowhaleco @ freehorrorbook @ somish_in - Thanks for being new top engaged this week :)	dinisguarda	0	0	1509495883	925518931862917120	https://twitter.com/dinisguarda/status/925518931862917120			@ @ @	0.50	0.8555	0
	The # Cryptocurrency # Economy: # ICOs, # Blockchain, # FinancialInclusion http://www.intelligenthq.com/innovation-management/the-cryptocurrency-economy-icos-blockchain-financial-inclusion/ … via @ intelligenthq	dinisguarda	1	2	1509491690	925501346924679168	https://twitter.com/dinisguarda/status/925501346924679168		# # # # #	@	0.47	0.0	0
bitcoin 	As # bitcoin price flies, many newbies ask about theft. this @ jenwieczner story on Coinbase thefts is v good & clear:http://fortune.com/2017/08/22/bitcoin-coinbase-hack/ …	readDanwrite	1	1	1509543740	925719659722215424	https://twitter.com/readDanwrite/status/925719659722215424		#	@	0.68	0.3352	0
	Amazon just bought three domain names related to # cryptocurrency # blockchain # fintech http://cnb.cx/2zZ2Yey	sbmeunier	1	11	1509570705	925832760505389057	https://twitter.com/sbmeunier/status/925832760505389057		# # #		0.20	0.1779	0
ripple 	Leading Banks In Using Ripple # blockchain Value Its Speed # fintech http://www.forbes.com/sites/tomgroenfeldt/2017/11/01/leading-banks-in-using-ripple-blockchain-value-its-speed/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269 …	sbmeunier	2	3	1509569370	925827158668464128	https://twitter.com/sbmeunier/status/925827158668464128		# # #76616c657269		0.15	0.34	0
	Alex Tapscott's Crypto VC Firm Going Public With $100M CAD Falsely Touted 4 # blockchain Stars As Advisors # fintech http://www.forbes.com/sites/laurashin/2017/11/01/alex-tapscotts-crypto-vc-firm-going-public-with-100m-cad-falsely-touted-4-blockchain-stars-as-advisors/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269 …	sbmeunier	2	2	1509568831	925824898647445505	https://twitter.com/sbmeunier/status/925824898647445505		# # #76616c657269		0.05	-0.0516	0
	New Zealand Regulator: # cryptocurrencies Are Securities # blockchain # fintech http://bit.ly/2xMfvBa pic.twitter.com/TYn4UHWUKM	sbmeunier	2	2	1509568819	925824847967596544	https://twitter.com/sbmeunier/status/925824847967596544		# # #		0.33	0.296	0
	Hear what # cryptocurrency has to offer with Gavin Wood and Jutta Steiner at Disrupt Berlin # TCDisrupt # fintech http://tcrn.ch/2lDQXZB	sbmeunier	5	3	1509565984	925812956222418944	https://twitter.com/sbmeunier/status/925812956222418944		# # #		0.24	0.0	0
	As China closes its doors to # cryptocurrencies, exchanges shift their attention overseas # blockchain # fintech https://buff.ly/2z3PPEm	sbmeunier	0	3	1509563401	925802121668292608	https://twitter.com/sbmeunier/status/925802121668292608		# # #		0.28	0.0	0
bitcoin 	Total value of # cryptocurrencies hits record high of $184B as # bitcoin blasts above $6,500: # blockchain # fintech http://reut.rs/2z5cmOm pic.twitter.com/iZNvro5r0r	sbmeunier	3	6	1509561136	925792625273253888	https://twitter.com/sbmeunier/status/925792625273253888		# # # #		0.14	0.34	0
	Visa approves Monaco # cryptocurrency card for Singapore residents # blockchain # fintech https://bloom.bg/2ykINex pic.twitter.com/1D9s7BT6in	sbmeunier	7	11	1509557143	925775877337767938	https://twitter.com/sbmeunier/status/925775877337767938		# # #		0.14	0.4019	0
ethereum 	Amazon Subsidiary Registers # cryptocurrency and Ethereum Web Domains # blockchain # fintech http://bit.ly/2zo8xa6 pic.twitter.com/MvZFLnR5RF	sbmeunier	3	3	1509555799	925770240448921612	https://twitter.com/sbmeunier/status/925770240448921612		# # #		0.21	0.1779	0
bitcoin 	# cryptocurrencies reach record $185B in market value after # bitcoin surge # blockchain # fintech http://cnb.cx/2znTPzU	sbmeunier	2	1	1509551026	925750220117430272	https://twitter.com/sbmeunier/status/925750220117430272		# # # #		0.41	0.3612	0
bitcoin 	Total value of # cryptocurrencies hits record high of $184B as # bitcoin blasts above $6,500: # blockchain # fintech http://reut.rs/2ikNwCi pic.twitter.com/nTQa8Q8JmJ	sbmeunier	4	3	1509550397	925747578955759617	https://twitter.com/sbmeunier/status/925747578955759617		# # # #		0.14	0.34	0
bitcoin 	Can # blockchain play a role in solving corruption woes in Southeast Asia? # bitcoin # fintech https://goo.gl/8wrbZw pic.twitter.com/owZS7gLrDs	sbmeunier	6	6	1509548416	925739273797677056	https://twitter.com/sbmeunier/status/925739273797677056		# # #		0.28	0.1132	0
	Investor Gil Penchina talks about the future of # cryptocurrency @ johnbiggs # blockchain # fintech http://tcrn.ch/2h2iNxa	sbmeunier	3	10	1509541570	925710557864452100	https://twitter.com/sbmeunier/status/925710557864452100		# # #	@	0.24	0.0	0
ripple 	American Banker – R3 to Take on Ripple With Cross-Border # payments # blockchain @ pennycrosman # fintech http://bit.ly/2yjSNoo	sbmeunier	1	3	1509541270	925709299720089600	https://twitter.com/sbmeunier/status/925709299720089600		# # #	@	0.32	0.0	0
	Hear about the best # cryptocurrency has to offer with Gavin Wood and Jutta Steiner @ jshieber # blockchain # fintech http://tcrn.ch/2ikccuR	sbmeunier	1	2	1509535262	925684101851549697	https://twitter.com/sbmeunier/status/925684101851549697		# # #	@	0.77	0.6369	0
bitcoin 	# cryptocurrencies' total value hits record high as # bitcoin blasts above $6,500 @ jemimajoanna # blockchain # fintech http://reut.rs/2zpfPKE pic.twitter.com/6U06J3lEcM	sbmeunier	13	20	1509532191	925671219877302274	https://twitter.com/sbmeunier/status/925671219877302274		# # # #	@	0.20	0.34	0
	Swaziland's Central Bank is Researching Local # cryptocurrency Use # blockchain # fintech http://bit.ly/2A5rnQn pic.twitter.com/fUEYxwvXpq	sbmeunier	0	0	1509523238	925633666075807744	https://twitter.com/sbmeunier/status/925633666075807744		# # #		0.43	0.0	0
	As China closes its doors to # cryptocurrencies, exchanges shift their attention overseas # blockchain # fintech https://buff.ly/2xJFxp1	sbmeunier	0	5	1509515701	925602054659346432	https://twitter.com/sbmeunier/status/925602054659346432		# # #		0.28	0.0	0
	Predict #3: By YE20, the banking industry will derive $1B of biz value from use of blockchain-based cryptocurrencies # GartnerSYM # fintechpic.twitter.com/u4tNKRXJqU	sbmeunier	1	3	1509509284	925575138506092544	https://twitter.com/sbmeunier/status/925575138506092544		#3 # #		0.32	0.34	0
	As China closes its doors to # cryptocurrencies, exchanges shift their attention overseas # blockchain # fintech https://buff.ly/2yi3bgu	sbmeunier	2	4	1509492629	925505285082501125	https://twitter.com/sbmeunier/status/925505285082501125		# # #		0.28	0.0	0
bitcoin 	taking a break from # bitcoin to enjoy Mendoza with my parents.pic.twitter.com/mnZIfT8p3z	Melt_Dem	98	4	1509552356	925755797639979008	https://twitter.com/Melt_Dem/status/925755797639979008		#		0.08	0.4939	0
bitcoin 	Launching a Cryptocurrency “Token Generation Event” (aka an # ICO) https://bitcoinmagazine.com/articles/launching-cryptocurrency-token-generation-event-aka-ico … via @ seandotau	thomaspower	2	2	1509574580	925849012254728193	https://twitter.com/thomaspower/status/925849012254728193		#	@	0.36	0.0	0
bitcoin 	People 'underestimating' 'great potential' of bitcoin, billionaire Peter Thiel http://cnb.cx/2z8nUUd @ hardaway @ adriandgrant @ rosspower	thomaspower	3	0	1509574408	925848291950125057	https://twitter.com/thomaspower/status/925848291950125057			@ @ @	0.81	0.6249	0
	Next Generation of Tech Geniuses Signing Up to Study # Cryptocurrencies https://refind.com/l/5cb80dd4ee  via @ DickieArmour @ rosspower @ pennypower	thomaspower	4	1	1509560396	925789519936409600	https://twitter.com/thomaspower/status/925789519936409600		#	@ @ @	0.11	0.0	0
bitcoin 	Bitcoin Price Climbs to $12,400 in Zimbabwe https://www.cryptocoinsnews.com/?p=121474  via @ CryptoCoinsNews @ rosspower	thomaspower	1	0	1509556299	925772336002985984	https://twitter.com/thomaspower/status/925772336002985984			@ @	0.46	0.0	0
ethereum 	Devcon3 Preview: 6 Talks to Watch At Ethereum's Developer Summit https://www.coindesk.com/devcon3-preview-6-talks-watch-ethereums-developer-summit … via @ ZeeshanMallick # Devcon3	thomaspower	2	0	1509551902	925753895044960256	https://twitter.com/thomaspower/status/925753895044960256		#	@	0.25	0.0	0
bitcoin 	Don’t fear the hard forks. # Bitcoin is stronger than you think. https://www.youtube.com/watch?v=otBIFuVuFAk&sns=tw … via @ youtube	SimonDixonTwitt	109	144	1509543202	925717402813317120	https://twitter.com/SimonDixonTwitt/status/925717402813317120		#	@	0.19	-0.0585	0
ethereum 	Isn’t that when Ethereum 3 comes out and it loses the thing that makes it most valuable compared to other coins?	SimonDixonTwitt	1	0	1509542823	925715814782722048	https://twitter.com/SimonDixonTwitt/status/925715814782722048				0.00	0.2716	0
bitcoin ethereum 	When was the flipening meant to happen again? $ BTC $ ETH # Bitcoin # Ethereumpic.twitter.com/xdvWDitbV8	SimonDixonTwitt	99	26	1509542431	925714170808492032	https://twitter.com/SimonDixonTwitt/status/925714170808492032		# #		0.12	0.0	0
bitcoin 	In '12, I suggested that Cornell should put the CIS Dean's budget into Bitcoin, at $11. We could buy out all other CS depts right now.	el33th4xor	11	1	1509539798	925703124202983424	https://twitter.com/el33th4xor/status/925703124202983424				-0.04	0.0	0
	Now updated to include that the Tapscotts had previously done the same with Andreas Antonopoulos @ aantonop:https://www.forbes.com/sites/laurashin/2017/11/01/alex-tapscotts-crypto-vc-firm-going-public-with-100m-cad-falsely-touted-4-blockchain-stars-as-advisors/#626c7b41b1f5 …	laurashin	224	102	1509577073	925859470168559617	https://twitter.com/laurashin/status/925859470168559617		#626c7b41b1f5	@	-0.18	0.0	0
	"Exclusive: When a falsely named advisor told Tapscott he heard he'd been listed, Tapscott said, ""So bizarre."" https://www.forbes.com/sites/laurashin/2017/11/01/alex-tapscotts-crypto-vc-firm-going-public-with-100m-cad-falsely-touted-4-blockchain-stars-as-advisors/#1c3e653b1b1f …"	laurashin	115	46	1509566987	925817165407801344	https://twitter.com/laurashin/status/925817165407801344		#1c3e653b1b1f		-0.17	0.064	0
	"""please don’t lie to me"" - a fun tale of misrepresentation in blockchain land, feat @ alextapscott - by @ laurashinhttps://www.forbes.com/sites/laurashin/2017/11/01/alex-tapscotts-crypto-vc-firm-going-public-with-100m-cad-falsely-touted-4-blockchain-stars-as-advisors/#5bd8e1931b1f …"	nathanielpopper	47	30	1509575209	925851649569992705	https://twitter.com/nathanielpopper/status/925851649569992705		#5bd8e1931b1f	@ @	0.43	0.3818	0
bitcoin 	There is no censorship in major China Bitcoin communication channel. Shame on you. @ CobraBitcoin	JihanWu	41	9	1509537138	925691969937883136	https://twitter.com/JihanWu/status/925691969937883136			@	0.33	-0.2576	0
bitcoin 	I guess Wikileaks does not like censorship. @ CobraBitcoin	JihanWu	61	22	1509532362	925671934745919489	https://twitter.com/JihanWu/status/925671934745919489			@	0.33	-0.1378	0
bitcoin 	RT @ CMEGroup We’re launching # Bitcoin futures in Q4 2017. Sign up for product launch updates http://spr.ly/60188hu3a pic.twitter.com/hG5mLhtTai	BitcoinByte	8	12	1509524203	925637714703278080	https://twitter.com/BitcoinByte/status/925637714703278080		#	@	0.22	0.0	0
bitcoin 	CME ( @ CMEGroup) to launch # bitcoin futures in push for currency's wide adoptionhttp://www.reuters.com/article/us-cme-group-bitcoin/cme-to-launch-bitcoin-futures-in-push-for-currencys-wide-adoption-idUSKBN1D01UG …	BitcoinByte	1	1	1509523743	925635784841023489	https://twitter.com/BitcoinByte/status/925635784841023489		#	@	0.33	0.0	0
bitcoin 	CME to offer # bitcoin Futureshttp://app.ft.com/content/1c9f468a-be53-11e7-9836-b25f8adaa111 …	BitcoinByte	2	0	1509523296	925633913028009984	https://twitter.com/BitcoinByte/status/925633913028009984		#		0.00	0.0	0
bitcoin 	# Bitcoin surges to record above $6,400 after CME announces launch of futures for digital currencyhttps://www.cnbc.com/2017/10/31/cme-plans-to-launch-bitcoin-futures-by-year-end.html …	BitcoinByte	1	3	1509523020	925632755001643008	https://twitter.com/BitcoinByte/status/925632755001643008		#		0.25	0.0	0
bitcoin 	Bitcoin is the future, after all: CME group allows investors to trade in # Bitcoinhttp://www.thetimes.co.uk/article/ac3da3e8-be7d-11e7-8bb9-94e1372175c0 …	BitcoinByte	3	4	1509522830	925631956552945664	https://twitter.com/BitcoinByte/status/925631956552945664		#		0.40	0.0	0
ethereum 	World's 1st Ethereum funded movie with Irish director premieres in Hollywood https://www.cryptocoin.news/news/worlds-1st-ethereum-funded-movie-with-irish-director-premieres-in-hollywood-3139/ … via @ CryptoCoinNews	SimonCocking	1	1	1509520821	925623532033335296	https://twitter.com/SimonCocking/status/925623532033335296			@	0.20	0.0	0
bitcoin 	Of course I hate seeing young people get burned from investing in stocks. We expect that with # bitcoin # robinhood	GerberKawasaki	2	0	1509573563	925844748094521344	https://twitter.com/GerberKawasaki/status/925844748094521344		# #		0.05	-0.2859	0
	Iota's 53 Hour Network Standstill Heightens Investors' Worst Fears - Cryptovesthttps://cryptovest.com/news/iotas-53-hour-network-standstill-heightens-investors-worst-fears/ …	Chris_Skinner	0	0	1509543667	925719352376221696	https://twitter.com/Chris_Skinner/status/925719352376221696				-0.64	-0.7845	0
bitcoin 	Things worth reading: 1st November 2017 - Things we're reading today include ... CME to offer bitcoin futures...http://fb.me/EgfOK0zr	Chris_Skinner	0	1	1509528769	925656865085771777	https://twitter.com/Chris_Skinner/status/925656865085771777				0.00	0.2263	0
	"Welcoming @ Changelly_team GOLD sponsor @ token_summit."" Exchange cryptocurrency at the best rate"" http://tokensummit.com/  c: @ NTmoneypic.twitter.com/Q419QB4W6F"	wmougayar	3	2	1509560266	925788974349803520	https://twitter.com/wmougayar/status/925788974349803520			@ @ @	0.65	0.5387	0
bitcoin 	Well done! FCA Accuses Banks of Anti-Competitive Practices Towards DLT Start-Ups https://news.bitcoin.com/fca-accuses-banks-of-anti-competitive-practices-towards-dlt-start-ups/ … via @ BTCTN	wmougayar	15	9	1509543496	925718636882472960	https://twitter.com/wmougayar/status/925718636882472960			@	0.13	-0.0009	0
bitcoin 	"”If you have an electricity at the cost of 2 cents per kilowatt, it’s 10 times more profitable than pumping oil"" - on Russia and Bitcoin"	sytaylor	3	1	1509524954	925640864256446464	https://twitter.com/sytaylor/status/925640864256446464				-0.04	0.4927	0
bitcoin 	Excellent excellent piece Russia is going all in on bitcoin — and everyone’s got a theory https://news.vice.com/story/russia-is-going-all-in-on-bitcoin-and-everyones-got-a-theory … via @ vicenews	sytaylor	29	14	1509524924	925640740193161216	https://twitter.com/sytaylor/status/925640740193161216			@	1.20	0.8126	0
	Focus Of # SEC’s Cyber Unit, Including # Blockchain https://www.ethnews.com/focus-of-secs-cyber-unit-including-blockchain … # DLT # ICO # cryptocurrencies @ TeamBlockchain @ ipfconline1pic.twitter.com/78S6JtB6j0	AntonioSelas	42	34	1509539064	925700045588123649	https://twitter.com/AntonioSelas/status/925700045588123649		# # # # #	@ @	0.50	0.0	0
bitcoin 	Not all futures sellers will have to buy bitcoin. State sellers or proxy have unfair ability to cash settle at expiry date of naked shorts.	jonmatonis	0	1	1509551453	925752008900038656	https://twitter.com/jonmatonis/status/925752008900038656				0.04	-0.1012	0
	See my interview now on This Week in Money for my talk on Economics, Crypto-currencies, Politics and Entertainmenthttps://www.youtube.com/watch?v=Qi2OzBA21uk&t=501s …	geraldcelente	10	5	1509570074	925830112469245953	https://twitter.com/geraldcelente/status/925830112469245953				-0.06	0.4215	0
bitcoin 	USA Watchdog: Celente's 2018 Predictions - Gold Will Hit a Bitcoin High https://www.youtube.com/watch?v=HJPwOBZESyI …	geraldcelente	10	5	1509541337	925709579115261954	https://twitter.com/geraldcelente/status/925709579115261954				0.15	0.0	0
bitcoin 	Game changer! Synthetic markets will drive massive institutional adoption. https://www.wsj.com/articles/cme-planning-bitcoin-futures-market-in-big-endorsement-of-digital-currency-1509459517 … via @ WSJ	alextapscott	28	16	1509533480	925676625089347585	https://twitter.com/alextapscott/status/925676625089347585			@	0.31	0.0	0
bitcoin 	CME Group to introduce trading in # bitcoin futures by the end of the yearhttps://www.bloomberg.com/news/articles/2017-10-31/bitcoin-growing-up-as-futures-open-floodgates-to-wall-street …	DianacBiggs	5	0	1509563913	925804269667803143	https://twitter.com/DianacBiggs/status/925804269667803143		#		0.27	0.0	0
	Me too but I think everytime I do it a cryptographer explodes	neha	11	0	1509496980	925523533937238022	https://twitter.com/neha/status/925523533937238022				0.25	0.0	0
bitcoin 	If you bought bitcoin before August 1 2017 then yes all forks of bitcoin are in your HODLings	TonyGallippi	3	0	1509537940	925695331886686208	https://twitter.com/TonyGallippi/status/925695331886686208				0.17	0.4019	0
