currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	Jihan Wu enlightening Roger Ver and Myself about China's cryptocurrency intent at my birthday party in Hong Kong.pic.twitter.com/cX4UBUzlZ4	officialmcafee	1137	249	1505731092	909728256068173824	https://twitter.com/officialmcafee/status/909728256068173824				-0.11	0.7184	0
bitcoin 	"""Bitcoin was originally peer to peer electronic cash, not this settlement layer that Core is pushing."" https://medium.com/@jonaldfyookball/why-some-people-call-bitcoin-cash-bcash-this-will-be-shocking-to-new-readers-956558da12fb … # BitcoinCash"	rogerkver	346	125	1505747195	909795795817308160	https://twitter.com/rogerkver/status/909795795817308160		#	@jonaldfyookball	0.26	0.0	0
bitcoin 	All the talk of a Bitcoin bubble and after an adjustment briefly, we’re back to where we were a month ago	BrettKing	10	2	1505740715	909768616559693825	https://twitter.com/BrettKing/status/909768616559693825				0.14	0.0	0
bitcoin 	https://www.coindesk.com/nobody-understands-bitcoin-thats-ok/ …	naval	63	15	1505758285	909842309604286467	https://twitter.com/naval/status/909842309604286467				0.00	0.0	0
ethereum 	Not in the slightest. I wouldn't ever want to be beholden to the Ethereum investors who want more profits :)	ummjackson	0	0	1505766516	909876832782053376	https://twitter.com/ummjackson/status/909876832782053376				0.05	0.3604	0
	WHAT?! Come to our weekly crypto meet up. 5:30pm every Friday at Zeitgeist.	ummjackson	1	0	1505762510	909860031717240832	https://twitter.com/ummjackson/status/909860031717240832				0.08	0.0	0
ethereum 	That being said... I'm not a big fan of deflationary currencies. You know Ethereum has no cap as of now, right?	ummjackson	1	0	1505746115	909791266816237573	https://twitter.com/ummjackson/status/909791266816237573				0.10	-0.179	0
bitcoin 	Also, this discussion was happening late-2013/early-2014. The price decline mirrored Bitcoin's in Mar/Apr 2014: https://bitinfocharts.com/comparison/dogecoin-price.html …	ummjackson	0	0	1505746044	909790966445256706	https://twitter.com/ummjackson/status/909790966445256706				0.13	0.0	0
bitcoin 	Great response to Jamie Dimon from our new investor, @ jgphilips at @ sparkcapitalhttps://www.nytimes.com/2017/09/18/business/dealbook/bitcoin-jamie-dimon.html …	brian_armstrong	368	204	1505758431	909842924413739008	https://twitter.com/brian_armstrong/status/909842924413739008			@ @	1.00	0.6249	0
bitcoin 	So the Bank for International Settlements (BIS) just placed # Fedcoin in the same diagram as Pokécoin (and Bitcoin). https://www.bis.org/publ/qtrpdf/r_qt1709f.htm …pic.twitter.com/C7xWwdUoMm	TuurDemeester	202	116	1505695584	909579323547426816	https://twitter.com/TuurDemeester/status/909579323547426816		#		-0.05	0.0	0
bitcoin 	Bitcoin: I've been a bit surprised at how well the market is holding up. $4,000 remains key resistance level.https://twitter.com/bitcom21/status/909530717872254977 …	TuurDemeester	117	25	1505686003	909539137828511744	https://twitter.com/TuurDemeester/status/909539137828511744				0.32	0.1529	0
bitcoin 	Is BItcoin banned in china? My interview with @ Excellion.http://youtu.be/k7KsOL2qxig?a	cryptomanran	7	3	1505759055	909845538262147072	https://twitter.com/cryptomanran/status/909845538262147072			@	0.30	-0.2294	0
	@ SatoshiLite talking about the china ban this week on CNBC CRYPTOTRADER. Details will follow.	cryptomanran	119	29	1505758752	909844268130476034	https://twitter.com/cryptomanran/status/909844268130476034			@	0.20	-0.2787	0
bitcoin 	bla bla bla....https://www.wsj.com/articles/china-widens-bitcoin-crackdown-beyond-commercial-trading-1505733976 …	cryptomanran	4	1	1505734520	909742632502472704	https://twitter.com/cryptomanran/status/909742632502472704				0.00	0.0	0
bitcoin 	Bitcoin through 3925 resistance with strong volume. Next stop 4200!pic.twitter.com/WBf2VqnYmz	cryptomanran	21	5	1505732786	909735359961030661	https://twitter.com/cryptomanran/status/909735359961030661				-0.10	0.0756	0
bitcoin 	I added a video to a @ YouTube playlist http://youtu.be/g5ZrL1UJ5Ck?a  An introduction to Bitcoin and Crytpocurrencies - CNBC SHOW.	cryptomanran	10	2	1505729984	909723607802269696	https://twitter.com/cryptomanran/status/909723607802269696			@	0.21	0.0	0
bitcoin 	I think this was wash trading.https://blockunchained.com/how-chinese-is-bitcoin-part-1-trade-volume-795ac3ed221b …	haydentiff	10	0	1505752949	909819928437456897	https://twitter.com/haydentiff/status/909819928437456897				0.17	0.0	0
bitcoin 	"Jamie Dimon's daughter bought # Bitcoin. He said: ""It went up and she thinks she’s a genius now.” Please let it be her! I love rebels.pic.twitter.com/SQ0vOcNGlL"	haydentiff	12	6	1505734289	909741663135858688	https://twitter.com/haydentiff/status/909741663135858688		#		0.42	0.339	0
	A fresh approach to # startup financing, support and scale-up using # blockchain tech https://ventureon.hypercube.fund # funding # ICO # cryptocurrency	sallyeaves	9	5	1505740530	909767841406226432	https://twitter.com/sallyeaves/status/909767841406226432		# # # # #		0.33	0.6124	0
bitcoin 	Referring to comments on mining panel discussion at @ breakingbitcoinhttps://twitter.com/francispouliot_/status/909808277118230528 …	adam3us	35	8	1505750402	909809245872427008	https://twitter.com/adam3us/status/909809245872427008			@	0.10	0.0	0
bitcoin 	enough politicking - man up to your mistakes. complete disdain for the central thesis of bitcoin decentralisation and value proposition.	adam3us	53	7	1505738333	909758624792276992	https://twitter.com/adam3us/status/909758624792276992				0.10	-0.2696	0
bitcoin 	maybe some lessons for Bitcoin pretenders in that @ nntaleb quote. people are way too discreet in not calling a con a con.	adam3us	3	0	1505729772	909722716382605313	https://twitter.com/adam3us/status/909722716382605313			@	0.00	0.0	0
bitcoin 	Bitcoin nodes define most-work valid chain, for fundamental reasons. It's a structural and technical mistake for custodians to do otherwise.	adam3us	67	16	1505725601	909705221978431488	https://twitter.com/adam3us/status/909705221978431488				0.05	-0.17	0
bitcoin 	. @ notgrubles bitcoin @ blockstream satellite setup guide in 3 parts.	adam3us	3	0	1505725148	909703324399804416	https://twitter.com/adam3us/status/909703324399804416			@ @	0.33	0.0	0
	How # blockchain can restore trust in trade http://j.mp/2x4acAi # security # crypto # banking # future	WarrenWhitlock	15	6	1505741244	909770835682103296	https://twitter.com/WarrenWhitlock/status/909770835682103296		# # # # #		0.12	0.7845	0
	How # blockchain can restore trust in trade http://j.mp/2x4acAi # security # crypto # banking # future	WarrenWhitlock	11	9	1505690876	909559577892544515	https://twitter.com/WarrenWhitlock/status/909559577892544515		# # # # #		0.12	0.7845	0
bitcoin 	$25 in BTC to the best Twitter contest idea, whose prize will also be $25 in BTC. Contest should cause non-Bitcoiners to study Bitcoin.	jimmysong	154	44	1505769681	909890110740627456	https://twitter.com/jimmysong/status/909890110740627456				0.67	0.4088	0
bitcoin 	In 2013-2014, I was telling friends about Bitcoin. I stopped after realizing most weren't interested. 2017, friends are asking me.	jimmysong	1527	371	1505741214	909770707487346688	https://twitter.com/jimmysong/status/909770707487346688				-0.10	0.1403	0
bitcoin 	I've had the privilege of reading this book. This is an entertaining read and *the reasoning* for what makes Bitcoin the best sound money.https://twitter.com/saifedean/status/909580000042549253 …	jimmysong	113	29	1505700351	909599318084120576	https://twitter.com/jimmysong/status/909599318084120576				0.42	0.3859	0
bitcoin 	Better Buy some # Bitcoin # Investing Learn About Bitcoin--> https://dollarvigilante.com/2tt pic.twitter.com/kJK0hMsUlu	DollarVigilante	2	1	1505726433	909708714604625920	https://twitter.com/DollarVigilante/status/909708714604625920		# #		0.18	0.4404	0
	# ShareTheLove @ bitstealth @ criptorise @ FlipperCrypto for being top High Value Members this week :)	dinisguarda	0	0	1505732205	909732924383219712	https://twitter.com/dinisguarda/status/909732924383219712		#	@ @ @	0.35	0.7351	0
	Hey @ cryptopython @ _busydoc @ kkhadhijjaH thanks for being top High Value Members of last week, have a great day :)	dinisguarda	0	1	1505732190	909732859606388741	https://twitter.com/dinisguarda/status/909732859606388741			@ @ @	0.59	0.9217	0
	Actor Jamie Foxx Promotes # cryptocurrency Exchange ICO # blockchain # fintech http://bit.ly/2jFA7Zy pic.twitter.com/f3lOEAJK4o	sbmeunier	1	4	1505765977	909874573226790913	https://twitter.com/sbmeunier/status/909874573226790913		# # #		0.23	0.34	0
bitcoin 	"# cryptocurrency role for central banks ""far from clear"" but ""pressing"" # blockchain # fintech http://www.cityam.com/272211/bitcoin-and-central-banks-cryptocurrency-role-far-clear-but …pic.twitter.com/K7icTItOLX"	sbmeunier	4	17	1505754375	909825908911038464	https://twitter.com/sbmeunier/status/909825908911038464		# # #		0.50	0.2023	0
	Will central banks retain a monopoly over # digital currency? # cryptocurrency # fintech # blockchain http://bit.ly/2x7EsKq	sbmeunier	1	0	1505751915	909815592332533760	https://twitter.com/sbmeunier/status/909815592332533760		# # # #		0.59	0.0	0
bitcoin 	MUFG CEO on Dimon Remarks: Bank # cryptocurrencies Have 'Nothing to Do With # bitcoin' # blockchain # fintech http://bit.ly/2fvyJ7f pic.twitter.com/5CT5myXPXj	sbmeunier	2	1	1505748817	909802596889657344	https://twitter.com/sbmeunier/status/909802596889657344		# # # #		0.20	0.0	0
bitcoin 	# bitcoin has popped back up above $4,000 as # cryptocurrencies regain strength # blockchain # fintech http://on.forbes.com/60118FIXT pic.twitter.com/LpzlluIIrf	sbmeunier	0	5	1505744114	909782874005569536	https://twitter.com/sbmeunier/status/909782874005569536		# # # #		0.39	0.4939	0
bitcoin 	The Role of # AI & # BigData in # fintech # cognitivecomputing # bitcoin # insurtech # blockchain http://bit.ly/2fsPZde pic.twitter.com/bk9p38FnkQ	sbmeunier	3	1	1505736251	909749893060755456	https://twitter.com/sbmeunier/status/909749893060755456		# # # # # # #		0.45	0.0	0
bitcoin 	The regulator’s view of # bitcoin, 2017, @ Chris_Skinner # blockchain # fintech http://bit.ly/2ykgBVt pic.twitter.com/juXILRXTkF	sbmeunier	13	20	1505733730	909739318138347520	https://twitter.com/sbmeunier/status/909739318138347520		# # #	@	0.21	0.0	0
bitcoin 	Split on Forks? # blockchain Leaders Learn Tough Lessons from # bitcoin Scaling # fintech http://bit.ly/2xfsCxg pic.twitter.com/W5vzlg73rQ	sbmeunier	3	7	1505729172	909720201842892805	https://twitter.com/sbmeunier/status/909720201842892805		# # #		0.12	-0.064	0
	"# cryptocurrency role for central banks ""far from clear"" but ""pressing"" # blockchain # fintech http://dlvr.it/PnlP6B pic.twitter.com/dDvYxCWtqS"	sbmeunier	1	7	1505725761	909705893822058496	https://twitter.com/sbmeunier/status/909705893822058496		# # #		0.50	0.2023	0
	Russian Central Bank Strikes Restrictive Tone on # cryptocurrency # blockchain # fintech http://bit.ly/2x7bGtl pic.twitter.com/JaZq6X69H0	sbmeunier	0	9	1505725495	909704779772899328	https://twitter.com/sbmeunier/status/909704779772899328		# # #		0.07	-0.3612	0
	BIS hones in on the paradox at the heart of central bank # cryptocurrencies # blockchain # fintech http://on.ft.com/2f4e5u9	sbmeunier	3	6	1505724303	909699778694598657	https://twitter.com/sbmeunier/status/909699778694598657		# # #		0.21	-0.1027	0
ethereum 	Now Boarding? AXA's Ethereum Test Could Be # blockchain's Ticket Mainstream # fintech http://bit.ly/2yj34xJ pic.twitter.com/PCofhcqS76	sbmeunier	9	5	1505722143	909690719899709441	https://twitter.com/sbmeunier/status/909690719899709441		# #		0.29	0.0	0
	The National – South Africa's Test Case Made for # cryptocurrency @ Gduvenage # blockchain # fintech http://bit.ly/2xekNI4	sbmeunier	0	4	1505721631	909688570998349824	https://twitter.com/sbmeunier/status/909688570998349824		# # #	@	0.41	0.0	0
bitcoin 	Major Chinese # bitcoin conference flees to Hong Kong as government cracks down on # cryptocurrencies # fintech http://cnb.cx/2fsZWaz	sbmeunier	1	1	1505718022	909673435038707712	https://twitter.com/sbmeunier/status/909673435038707712		# # #		0.16	-0.1779	0
	No, Jamie Dimon, # cryptocurrencies won't disappear if the market collapses @ BV # blockchain # fintech https://bloom.bg/2futm8l pic.twitter.com/cX9swufKOK	sbmeunier	9	13	1505714640	909659250804305920	https://twitter.com/sbmeunier/status/909659250804305920		# # #	@	0.17	-0.4086	0
	NY Times – Is There a # cryptocurrency Bubble? Just Ask Doge @ kevinroose # blockchain # fintech http://nyti.ms/2x6v35Q	sbmeunier	9	12	1505709003	909635605931446272	https://twitter.com/sbmeunier/status/909635605931446272		# # #	@	0.53	0.0	0
	The Pirate Bay caught hijacking computing power for # cryptocurrency mining # blockchain # fintech http://ift.tt/2ftLQGa	sbmeunier	0	1	1505703358	909611927902580737	https://twitter.com/sbmeunier/status/909611927902580737		# # #		0.12	0.0	0
	Crazy # cryptocurrency, and Watson fixes # regtech # fintech # payments # podcasts # blockchain http://bit.ly/2yiv7Nw	sbmeunier	1	1	1505699414	909595389522833418	https://twitter.com/sbmeunier/status/909595389522833418		# # # # # #		0.29	-0.34	0
	Wificoin lets you buy hotspot access with # cryptocurrency # TCDisrupt # blockchain # fintech http://tcrn.ch/2x5vFbY pic.twitter.com/GB24e6QymO	sbmeunier	4	4	1505694624	909575297217032200	https://twitter.com/sbmeunier/status/909575297217032200		# # # #		0.38	0.0	0
bitcoin 	An introduction to bitcoin: what is it, why it exists, where to buy it https://hackernoon.com/an-introduction-to-bitcoin-what-it-is-why-it-exists-where-to-buy-it-6f2b17b548ad … via @ hackernoon	thomaspower	2	0	1505760369	909851052408631296	https://twitter.com/thomaspower/status/909851052408631296			@	0.28	0.0	0
bitcoin 	China Bitcoin Exchange Ban to Extend to OTC Trading, Maybe Mining: WSJ https://www.cryptocoinsnews.com/?p=116412  via @ CryptoCoinsNews	thomaspower	0	0	1505760295	909850741216493568	https://twitter.com/thomaspower/status/909850741216493568			@	-0.25	-0.4404	0
	The Case For https://bothsidesofthetable.com/the-case-for-against-cryptocurrencies-101-c8d71c444fe0 … @ seandotau	thomaspower	1	0	1505759485	909847343981240321	https://twitter.com/thomaspower/status/909847343981240321			@	0.33	0.0	0
	hmmm that's not strictly true Chris is it @ SatoshiLite @ bobbyclee @ VinnyLingham @ wmougayar @ seandotau @ DavidSacks @ CryptoCobain @ NickAyton?	thomaspower	1	0	1505735766	909747857036423168	https://twitter.com/thomaspower/status/909747857036423168			@ @ @ @ @ @ @ @	0.38	-0.3252	0
ethereum 	Ethereum Price Heads Toward $300 as Korean Trading Volume Swells https://themerkle.com/ethereum-price-heads-toward-300-as-korean-trading-volume-swells/ … via @ themerklenews @ rosspower @ benccooke	thomaspower	2	3	1505734692	909743353893330946	https://twitter.com/thomaspower/status/909743353893330946			@ @ @	0.50	0.0	0
	. @ wificoin lets you buy hotspot access with cryptocurrencyhttps://techcrunch.com/2017/09/17/wificoin …	thomaspower	2	0	1505733889	909739987754610688	https://twitter.com/thomaspower/status/909739987754610688			@	0.40	0.0	0
bitcoin 	Bitcoin needs to be worth $1,000,000 to be a legitimate currency http://www.marketwatch.com/story/bitcoin-needs-to-be-worth-1000000-to-be-a-legitimate-currency-2017-09-15 … via @ arjoona @ rosspower @ seandotau @ benccooke	thomaspower	7	4	1505731846	909731416526614529	https://twitter.com/thomaspower/status/909731416526614529			@ @ @ @	0.24	0.2263	0
bitcoin 	Crypto Asset Visualizer turns your bitcoin into an AR pile of cash https://refind.com/l/b0a98f7ac2  via @ TechCrunch @ jbkavungal @ rosspower @ benccooke	thomaspower	2	2	1505731793	909731193834192897	https://twitter.com/thomaspower/status/909731193834192897			@ @ @ @	0.23	0.3612	0
	The Pirate Bay Website Runs a Cryptocurrency Miner (Updated) https://refind.com/l/1234dfcc74  via @ sachaqs	thomaspower	1	0	1505731596	909730368802013186	https://twitter.com/thomaspower/status/909730368802013186			@	-0.08	0.0	0
bitcoin 	India Discusses Issuing Bitcoin-Like Central Bank Cryptocurrency https://www.cryptocoinsnews.com/?p=116354  via @ CryptoCoinsNews	thomaspower	0	4	1505730751	909726826481704961	https://twitter.com/thomaspower/status/909726826481704961			@	0.09	0.0	0
bitcoin 	It is a very important message # Bitcoin is showing the world. With all the attacks they throw we still remain strong above $4,000. hands.pic.twitter.com/QMGb109Hyt	SimonDixonTwitt	270	92	1505747922	909798844384165888	https://twitter.com/SimonDixonTwitt/status/909798844384165888		#		0.28	0.1248	0
bitcoin 	Thanks for hosting me Shanghai - your government can allow you or deny you, but I'm sure you'll find your way. # Bitcoin has no borders. $ BTCpic.twitter.com/UaTWRGKXjF	SimonDixonTwitt	54	14	1505709156	909636247387201536	https://twitter.com/SimonDixonTwitt/status/909636247387201536		#		0.36	0.0896	0
bitcoin ethereum 	Jamie Dimon, Here's Why You're Wrong About # Bitcoin http://ow.ly/EGv330ffCWG # crypto # ethereum # blockchain # cryptocurrency	laurashin	408	231	1505769853	909890830965624833	https://twitter.com/laurashin/status/909890830965624833		# # # # #		0.06	-0.4767	0
bitcoin ethereum 	# Token Alliance Launches To Promote Best Practices For # ICOs http://ow.ly/EAnO30feOQj # tokensales # crypto # bitcoin # ethereum	laurashin	98	62	1505744698	909785324183842817	https://twitter.com/laurashin/status/909785324183842817		# # # # # #		0.85	0.7783	0
bitcoin 	If China banned Bitcoin mining ...	laurashin	34	19	1505716157	909665612888137728	https://twitter.com/laurashin/status/909665612888137728				0.33	-0.4588	0
bitcoin ethereum 	Totally geeking out over this agenda: https://cesc.io/ # crypto # cryptoeconomics # cryptocurrencies # bitcoin # ethereum # tokens	laurashin	48	12	1505711640	909646668408045568	https://twitter.com/laurashin/status/909646668408045568		# # # # # #		0.47	0.0	0
	What is the distributed ledger and how does it work? https://www.cryptocoin.news/2017/09/18/what-is-the-distributed-ledger-technology/ … via @ CryptoCoin.News	SimonCocking	4	2	1505740067	909765899053346817	https://twitter.com/SimonCocking/status/909765899053346817			@	0.21	0.0	0
	How do smart contracts work? https://www.cryptocoin.news/2017/09/15/how-do-smart-contracts-work/ … via @ CryptoCoin.News	SimonCocking	3	1	1505730363	909725198877904896	https://twitter.com/SimonCocking/status/909725198877904896			@	0.00	0.2009	0
bitcoin ethereum 	What is Ethereum, how it is different to Bitcoin, and why it is Blockchain 2.0! https://www.cryptocoin.news/2017/09/16/what-is-ethereum-how-it-is-different-to-bitcoin-and-why-it-is-blockchain-2-0/ … via @ CryptoCoin.News	SimonCocking	8	4	1505730017	909723747355160576	https://twitter.com/SimonCocking/status/909723747355160576			@	0.32	0.0	0
	How does the blockchain work? A quick introduction https://www.cryptocoin.news/2017/09/18/how-does-the-blockchain-work-a-quick-introduction/ … via @ CryptoCoin.News	SimonCocking	8	3	1505729991	909723638336761856	https://twitter.com/SimonCocking/status/909723638336761856			@	0.08	0.0	0
	How does the blockchain work? A quick introduction https://www.cryptocoin.news/2017/09/18/how-does-the-blockchain-work-a-quick-introduction/ … via @ CryptoCoin.News	SimonCocking	1	0	1505720577	909684151518932992	https://twitter.com/SimonCocking/status/909684151518932992			@	0.08	0.0	0
bitcoin 	Elevator going up again. After all could the world be more unstable. # Trump # Nkorea # Brexit # may # bitcoin at $4119https://twitter.com/businessinsider/status/909770169660133376 …	GerberKawasaki	3	2	1505741469	909771780121796608	https://twitter.com/GerberKawasaki/status/909771780121796608		# # # # #		0.54	-0.14	0
bitcoin 	The regulator's view of bitcoin, 2017 via Chris Skinner's blog - As part of the blockchain ...http://tinyurl.com/y9f4z9cc	Chris_Skinner	10	6	1505722020	909690204469915648	https://twitter.com/Chris_Skinner/status/909690204469915648				-0.06	0.0	0
bitcoin 	The regulator's view of bitcoin, 2017 - As part of the blockchain conference, I chaired a session with some... http://fb.me/6OgQejNbj	Chris_Skinner	6	1	1505720572	909684128500633601	https://twitter.com/Chris_Skinner/status/909684128500633601				0.05	0.0	0
bitcoin 	What idiot would waste a Bitcoin with a retailer? They are going to be worth like a million dollars each or something I read it on the web	dgwbirch	2	2	1505769951	909891241948655616	https://twitter.com/dgwbirch/status/909891241948655616				-0.32	-0.1001	0
bitcoin 	"""Cash is a far better tool for evasion, and no government has yet outlawed cash"" https://www.bloomberg.com/amp/view/articles/2017-09-18/what-jamie-dimon-got-wrong-about-bitcoin-and-tulips …"	dgwbirch	23	12	1505768473	909885042142400512	https://twitter.com/dgwbirch/status/909885042142400512				0.12	0.1779	0
bitcoin 	"Give it a few weeks and no one cares about China but rather sees it as positive of not having ""influence from there""https://www.coindesk.com/bitcoin-browser-google-apple-move-adopt-crypto-compatible-api/ …"	julianhosp	104	26	1505711277	909645146370695168	https://twitter.com/julianhosp/status/909645146370695168				0.00	0.743	0
bitcoin 	. @ JohnTamny doesn't know that resiliency is a prerequisite for any non-governmental money. Early days for bitcoin.https://www.forbes.com/sites/johntamny/2017/09/17/jamie-dimon-is-right-that-bitcoin-is-a-fraud-but-doesnt-know-why/#4b6dd3144eea …	jonmatonis	5	11	1505754174	909825067143581696	https://twitter.com/jonmatonis/status/909825067143581696		#4b6dd3144eea	@	0.06	0.0	0
	The term cryptoeconomics was first used by Herr Joerg Platzer of Berlin. @ CECGbiz	jonmatonis	1	1	1505720612	909684299200417792	https://twitter.com/jonmatonis/status/909684299200417792			@	-0.07	0.0	0
bitcoin 	;)https://twitter.com/MadBitcoins/status/909744022893215745 …	bitentrepreneur	4	2	1505737172	909753756912365571	https://twitter.com/bitentrepreneur/status/909753756912365571				0.00	0.2263	0
bitcoin 	After DeMo, this could be India's next big experiment with currency http://economictimes.indiatimes.com/news/evening-briefing/another-experiment-with-currency-rbi-is-looking-at-its-own-bitcoin/articleshow/60710917.cms?from=mdr …pic.twitter.com/52VYDggoJt	SunnyStartups	2	2	1505717941	909673094234636289	https://twitter.com/SunnyStartups/status/909673094234636289				-0.17	0.0	0
bitcoin 	India Considers Issuing Its Own Bitcoin-Like Cryptocurrency as Legal Tender - Bitcoin News https://news.bitcoin.com/india-bitcoin-cryptocurrency-legal-tender/ …pic.twitter.com/it78MCTCjo	SunnyStartups	5	11	1505688004	909547532023451649	https://twitter.com/SunnyStartups/status/909547532023451649				0.07	0.128	0
	The best explainer on how blockchains will upend banking comes from an unexpected sourcehttps://qz.com/1080044/bis-says-central-bank-cryptocurrencies-could-be-a-good-idea/ …	robdgill	0	0	1505749503	909805475683815426	https://twitter.com/robdgill/status/909805475683815426				0.93	0.6369	0
ethereum 	This is what makes me so passionate about # blockchain http://bit.ly/2hc5pTh # ethereum # Africa # UNGApic.twitter.com/agI854L5SO	Anne_Connelly	3	4	1505733772	909739493976150016	https://twitter.com/Anne_Connelly/status/909739493976150016		# # # #		0.41	0.656	0
bitcoin 	Trade bitcoins on high leverage and your trading life spam will be greatly shortened -- guaranteed	PeterLBrandt	4	1	1505757557	909839256582889472	https://twitter.com/PeterLBrandt/status/909839256582889472				0.44	-0.3612	0
bitcoin 	I moved my Bitcoin educational resources to http://lopp.net/bitcoin.html  & open sourced my whole site on @ github	lopp	33	6	1505761704	909856650135326720	https://twitter.com/lopp/status/909856650135326720			@	0.18	0.0	0
bitcoin 	Dear folks who support contentious Bitcoin forks: it's not personal. pic.twitter.com/a1oEPj9Mu3	lopp	106	19	1505761623	909856312363765761	https://twitter.com/lopp/status/909856312363765761				-0.09	0.2384	0
	I got myself some funky $ crypto bags $ bat $ xel $ neo $ cvc $ wings $ eth $ dcr $ xcp $ bts $ dgb $ flo $1st $ nmr $ incnt $ gup $ msp $ eqt	onemanatatime	131	35	1505727918	909714940151209987	https://twitter.com/onemanatatime/status/909714940151209987				0.41	-0.1027	0
bitcoin 	# Bitcoin, community where a 30+ guy pretending to be a panda has 50k followers & has more credibility than CEO's & billionaires. you all	WhalePanda	1581	199	1505737490	909755091258920961	https://twitter.com/WhalePanda/status/909755091258920961		#		0.28	0.0513	0
bitcoin 	Stop buying # Bitcoin, didn't you hear China banned it? How am I supposed to get those buys filled at $2800 now... pic.twitter.com/zRc36b7er5	WhalePanda	533	93	1505718028	909673461337006080	https://twitter.com/WhalePanda/status/909673461337006080		#		0.09	-0.3185	0
	Among Euro VCs, # crypto was the topic of choice, including velocity, total fiat inflows, # ICO madness and the cottage cheese economy.https://twitter.com/yanroux/status/909739875322273792 …	cburniske	33	20	1505742563	909776368501710848	https://twitter.com/cburniske/status/909776368501710848		# #		0.00	-0.2202	0
bitcoin 	Most all of # crypto is indexing off of # bitcoin & # ether right now (or at least more than normal). Fear induced I imagine.	cburniske	22	1	1505722507	909692246227865602	https://twitter.com/cburniske/status/909692246227865602		# # #		0.19	-0.247	0
	Thoughts from @ fredwilson on # ICO regulation. http://avc.com/2017/09/the-china-ico-ban/ … We should give the SEC more credit on their approach to # cryptoassets.pic.twitter.com/CfoIcZJpd4	cburniske	48	17	1505721219	909686844518027264	https://twitter.com/cburniske/status/909686844518027264		# #	@	0.18	0.2195	0
