currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	# Bitcoin's attributes make it a valuable addition to a diversified investment portfolio # fintech # blockchain http://www.coindesk.com/bitcoin-where-wall-street-and-silicon-valley-meet/ …pic.twitter.com/0uEVudv0LG	sbmeunier	8	3	1484141224	819173786499026944	https://twitter.com/sbmeunier/status/819173786499026944		# # #		0.22	0.4767	0
	Postal Savings Bank of China reportedly using # blockchain tech for asset custody # fintech http://www.financemagnates.com/cryptocurrency/news/postal-savings-bank-of-china-develops-blockchain-for-%C2%A54-trillion-business/ …pic.twitter.com/mrnUEESEmL	sbmeunier	6	5	1484139451	819166348400095232	https://twitter.com/sbmeunier/status/819166348400095232		# #		0.44	0.3612	0
bitcoin 	"""The most interesting real-time proof-of-life is to take the most recent block in the # bitcoin # blockchain"" @ wikileaks J. Assange"	sbmeunier	7	6	1484093049	818971725979353088	https://twitter.com/sbmeunier/status/818971725979353088		# #	@	0.32	-0.0478	0
bitcoin 	@ DelRayMan @ brucefenton fair point. i just get sad that # blockchain is more popular than # bitcoin baby is growing up!	Melt_Dem	2	0	1484168324	819287450023563264	https://twitter.com/Melt_Dem/status/819287450023563264		# #	@ @	0.61	0.2823	0
bitcoin 	"""anyone, anywhere will be able to transfer any asset to anywhere from the palm of their hand"" - @ valeryvavilovhttp://www.coindesk.com/toward-better-security-and-governance-bitcoin-blockchain/ …"	Melt_Dem	11	5	1484163701	819268061807132672	https://twitter.com/Melt_Dem/status/819268061807132672			@	0.15	0.6908	0
	so now @ SatoshiRoundtbl is also on the # blockchain bandwagon? guess nothing in crypto is sacred...https://twitter.com/DelRayMan/status/819262939832188928 …	Melt_Dem	1	1	1484163366	819266654051958784	https://twitter.com/Melt_Dem/status/819266654051958784		#	@	0.29	0.0	0
bitcoin 	excited to see the team @ lightning bringing scalable payments to # bitcoin - this is a great milestone!https://twitter.com/starkness/status/819249414099189760 …	Melt_Dem	9	1	1484162922	819264794737987592	https://twitter.com/Melt_Dem/status/819264794737987592		#	@	0.89	0.3888	0
bitcoin 	looking good @ WhiteAdamL! keeping # bitcoin classy https://twitter.com/gdax/status/818864373858902017 …	Melt_Dem	3	0	1484096849	818987661142753285	https://twitter.com/Melt_Dem/status/818987661142753285		#	@	0.67	0.4665	0
bitcoin 	few realise just how smart @cloudnthings is # teamblockchain # blockchain # bitcoinshttps://twitter.com/cloudnthings/status/819108238377422848 …	thomaspower	1	0	1484139051	819164669155930112	https://twitter.com/thomaspower/status/819164669155930112		# # #	@cloudnthings	0.31	0.4019	0
bitcoin 	The 3 attributes @ srolondon says show # bitcoin/ # cryptocurrencies differ from other asset classes http://ow.ly/LiRY307S9mK # investing	laurashin	0	0	1484164896	819273071588769792	https://twitter.com/laurashin/status/819273071588769792		# # #	@	0.26	0.3612	0
bitcoin 	. @ srolondon discusses @ CMEGroup's 3 # bitcoin/ # blockchain products in Unchained podcast's season 2! http://ow.ly/t5Y8307S8OJ  (iTunes)	laurashin	11	6	1484154100	819227792160264192	https://twitter.com/laurashin/status/819227792160264192		# #	@ @	0.37	0.0	0
bitcoin 	remarkable how similar this is to the last time bitcoin rose over $1000 and then crashed in 2013. a currency free from govt intervention?https://twitter.com/business/status/819258908816658438 …	nathanielpopper	23	13	1484162131	819261476003192832	https://twitter.com/nathanielpopper/status/819261476003192832				0.21	0.3922	0
bitcoin 	"Panic sellers wrong about bitcoin >""will become a new asset class for investors & hedge for global currency turmoil""https://www.google.co.uk/amp/www.cnbc.com/amp/2017/01/11/panic-sellers-are-wrong-about-bitcoin-commentary.html?client=safari …"	BitcoinByte	8	3	1484171909	819302486322319360	https://twitter.com/BitcoinByte/status/819302486322319360				-0.11	-0.7506	0
bitcoin 	As we warned. # China steps in on # bitcoin and rally is over. Down to $808 on coinbase. This is a big issue.https://apple.news/ACOe87MEVQF-2-dk7KQIwxg …	GerberKawasaki	2	1	1484144276	819186583936987136	https://twitter.com/GerberKawasaki/status/819186583936987136		# #		0.42	-0.0546	0
	Microsoft Announces Availability of R3’s Corda # Blockchain Platform on Azure - CryptoCoinsNewshttp://buff.ly/2iCycUm	obussmann	4	3	1484146320	819195158952636416	https://twitter.com/obussmann/status/819195158952636416		#		0.31	0.0	0
	2017 is already looking to be an exciting year for Crypto Valley: hackathon hosted by Thomson Reuters & EY http://cmun.it/wewywj pic.twitter.com/u8jCYm9I2V	obussmann	11	6	1484120734	819087842785787904	https://twitter.com/obussmann/status/819087842785787904				0.25	0.4939	0
bitcoin 	What is one of the worlds largest exchanges doing with bitcoin?https://cdn.ampproject.org/c/www.forbes.com/sites/laurashin/2017/01/10/what-is-one-of-the-worlds-largest-derivatives-exchanges-doing-with-bitcoin/amp/ …	Chris_Skinner	3	5	1484139764	819167661779197955	https://twitter.com/Chris_Skinner/status/819167661779197955				0.27	0.0	0
bitcoin 	Bitcoin at $793 - market manipulation? fundamental? Chinese regulators? Trump corner? Anyone?http://buff.ly/2iH6WA4	dgwbirch	2	0	1484162449	819262807128555520	https://twitter.com/dgwbirch/status/819262807128555520				0.33	-0.0592	0
bitcoin 	Those were just the first six I looked at. http://bitcoin.com  is HUUUGE: 9MB !	gavinandresen	3	3	1484169222	819291218341412865	https://twitter.com/gavinandresen/status/819291218341412865				0.29	0.0	0
bitcoin 	audience primarily people saying R3 is dead. The week bitcoin tanks. Balance is key. Both are early.	sytaylor	5	0	1484173328	819308440417947652	https://twitter.com/sytaylor/status/819308440417947652				0.53	-0.1621	0
bitcoin 	"Bitcoin, the ultimate ""I-told-ya-so""."	SunnyStartups	8	1	1484163443	819266980230336512	https://twitter.com/SunnyStartups/status/819266980230336512				-0.25	0.0	0
bitcoin 	Prices on Indian Bitcoin exchanges at all-time high of Rs 73,500 per unit http://www.business-standard.com/article/markets/prices-on-indian-bitcoin-exchanges-at-all-time-high-of-rs-72-000-per-unit-117010400011_1.html …pic.twitter.com/s7TSzOQaCz	SunnyStartups	7	7	1484156764	819238963940622336	https://twitter.com/SunnyStartups/status/819238963940622336				0.14	0.0	0
bitcoin 	Bits with benefits:Bitcoin gains traction in post-demonetisation India http://www.dailymail.co.uk/indiahome/indianews/article-4088812/Bits-benefits-Bitcoin-gains-traction-post-demonetisation-India-cryptocurrency-appeals-feeling-cash-crunch.html …pic.twitter.com/ZUMKg9Oik4	SunnyStartups	3	1	1484138881	819163959341314048	https://twitter.com/SunnyStartups/status/819163959341314048				0.00	0.34	0
bitcoin 	Bitcoins hit a 3-year-high, more Indians take to cryptocurrency - Times of India http://timesofindia.indiatimes.com/business/india-business/bitcoins-hit-a-3-year-high-more-indians-take-to-cryptocurrency/articleshow/56366540.cms …pic.twitter.com/aHor2sGEyJ	SunnyStartups	5	0	1484131742	819134015110201346	https://twitter.com/SunnyStartups/status/819134015110201346				0.07	0.0	0
bitcoin 	Unocoin wallets users can buy Bitcoins using PayUmoney Wallets http://www.medianama.com/2017/01/223-unocoin-payumoney/ …pic.twitter.com/rRvliGrQnt	SunnyStartups	0	0	1484108273	819035579652407297	https://twitter.com/SunnyStartups/status/819035579652407297				0.10	0.0	0
bitcoin ethereum 	Blockchain Angels Invest $1 Million in Bitcoin-Ethereum Hybrid Qtum http://www.coindesk.com/blockchain-angels-invest-1-million-bitcoin-ethereum-hybrid-qtum/ … via @ CoinDesk	diiorioanthony	16	8	1484140850	819172214650109952	https://twitter.com/diiorioanthony/status/819172214650109952			@	0.00	0.0	0
bitcoin 	Inside the 'Crypto Castle,' where young # Bitcoin stars party and plot the future of moneyhttp://read.bi/2icg4wk	Anne_Connelly	1	0	1484118249	819077421085429764	https://twitter.com/Anne_Connelly/status/819077421085429764		#		-0.06	0.4019	0
bitcoin 	My new piece on # Bitcoin # Blockchain, # Security and # Governance. http://bit.ly/2jyphUq  via @ CoinDesk	valeryvavilov	9	6	1484113080	819055741034237952	https://twitter.com/valeryvavilov/status/819055741034237952		# # # #	@	0.35	0.17	0
bitcoin 	"I read this as ""the Bitcoin industry is too decentralized."""	lopp	14	2	1484175590	819317926046138369	https://twitter.com/lopp/status/819317926046138369				0.40	0.0	0
bitcoin 	"missed opportunity with the title; I'd have gone with ""Bitcoin... IS PEOPLE!"""	lopp	1	0	1484175173	819316178334208004	https://twitter.com/lopp/status/819316178334208004				0.25	0.2244	0
bitcoin 	I denounce the suppression of ideas on any Bitcoin forum, but neither do I believe that such policies are keeping node operators uninformed.	lopp	14	6	1484148101	819202629674868737	https://twitter.com/lopp/status/819202629674868737				-0.09	-0.1779	0
bitcoin 	Bitcoin has died for the 123rd time as China bans it for the 8th time. # FakeNews	lopp	64	28	1484139543	819166736318689280	https://twitter.com/lopp/status/819166736318689280		#		0.24	-0.2787	0
bitcoin 	# Bitcoin consolidation of the past week coming to an end. Looking bullish short term, expecting breakout to $1000+ before # altsareback. $ BTCpic.twitter.com/Q5EIOdjoDF	onemanatatime	30	13	1484116039	819068152919166977	https://twitter.com/onemanatatime/status/819068152919166977		# #		0.17	0.0	0
bitcoin 	Defend the trend. # bitcoin $ BTCpic.twitter.com/B4gZ5Vc8D5	CryptoHustle	16	3	1484175026	819315558931955712	https://twitter.com/CryptoHustle/status/819315558931955712		#		0.29	0.0	0
bitcoin 	$ BTC # bitcoinpic.twitter.com/LXOwMouwOc	CryptoHustle	13	3	1484160573	819254940203941888	https://twitter.com/CryptoHustle/status/819254940203941888		#		0.50	0.0	0
bitcoin 	Looks like another day of # bitcoin trading in the trenches. $ BTC So much for a quiet breakfast...pic.twitter.com/bfy4OtU4UP	CryptoHustle	10	4	1484149482	819208422784729088	https://twitter.com/CryptoHustle/status/819208422784729088		#		0.16	0.1806	0
bitcoin 	Volatility of # Bitcoin is decreasing they said, good investment they said. Tell that to the people who bought at $1000+.... again.	WhalePanda	42	8	1484159157	819249001136586752	https://twitter.com/WhalePanda/status/819249001136586752		#		0.14	0.2202	0
bitcoin 	The dump that's happening now, happened right after these stats came out. MM is trying to margin call this # bitcoin bull.	WhalePanda	6	1	1484154683	819230237565263872	https://twitter.com/WhalePanda/status/819230237565263872		#		0.09	-0.1909	0
bitcoin 	This is an impressive amount of open contracts. # Bitcoinpic.twitter.com/bXOfG5xvst	WhalePanda	4	2	1484154469	819229337580896256	https://twitter.com/WhalePanda/status/819229337580896256		#		0.50	0.2553	0
bitcoin 	Don't let everyone else have all the fun, you can trade # Bitcoin with 10x and 20x leverage over at https://www.okcoin.com/?invid=2046904 $ BTC $ BTCUSD	WhalePanda	0	3	1484142461	819178975020904452	https://twitter.com/WhalePanda/status/819178975020904452		#		0.40	0.5106	0
bitcoin 	got so used to bitcoin pumping...	WhalePanda	0	0	1484139699	819167387878563840	https://twitter.com/WhalePanda/status/819167387878563840				0.00	0.0	0
bitcoin 	Saddest part about this # Bitcoin DUMP () is that alts are not even moving. # AltsMightNotBeBack	WhalePanda	22	2	1484139684	819167325085646848	https://twitter.com/WhalePanda/status/819167325085646848		# #		0.29	-0.4046	0
bitcoin 	Oh hello there # Bitcoin exchangespic.twitter.com/5w6R6StC93	WhalePanda	46	19	1484137635	819158730768056320	https://twitter.com/WhalePanda/status/819158730768056320		#		0.00	0.0	0
	My tweet was of course in reference to @ CryptOrcahttps://twitter.com/CryptOrca/status/817661455361331200 …	WhalePanda	5	0	1484134353	819144967696379905	https://twitter.com/WhalePanda/status/819144967696379905			@	-0.10	0.0	0
bitcoin 	So actually the PBOC is causing these crashes, it's their way of fudding. Next time don't margin call one of their bosses. # Bitcoin	WhalePanda	23	5	1484134251	819144539575304193	https://twitter.com/WhalePanda/status/819144539575304193		#		0.25	0.0	0
bitcoin 	This was leg 2. # Bitcoinpic.twitter.com/5fJd0DbdNQ	WhalePanda	9	0	1484134140	819144071134478336	https://twitter.com/WhalePanda/status/819144071134478336		#		0.17	0.0	0
bitcoin 	"Did China ""ban"" # Bitcoin again?pic.twitter.com/hFSllZE7gq"	WhalePanda	22	15	1484126650	819112658108452864	https://twitter.com/WhalePanda/status/819112658108452864		#		0.17	0.0	0
bitcoin 	# bitcoin's volatility since November 1, 2016 has been 1/3rd the volatility of the same period that began November 2013. # ThisTimeIsDifferentpic.twitter.com/cPOrgMZgS4	cburniske	15	13	1484164505	819271432144384001	https://twitter.com/cburniske/status/819271432144384001		# #		0.09	0.0	0
bitcoin 	# bitcoin's current price volatility due to # PBOC is nothing like the November 2013 rise and fall. Orange line = then, Blue line = now.pic.twitter.com/IqtYZSiZE5	cburniske	168	150	1484164379	819270904068866048	https://twitter.com/cburniske/status/819270904068866048		# #		0.15	-0.1378	0
bitcoin 	published a paper on bitcoin's maturity w/ Coinbase http://research.ark-invest.com/bitcoin-asset-class … Will tweet some graphs on vol in a sec	cburniske	1	0	1484164293	819270545019699200	https://twitter.com/cburniske/status/819270545019699200				0.11	0.0	0
bitcoin 	Crystal thinking via @ BKBrianKelly on # bitcoin in macroeconomic context. Capital inflows into the US could destabilize other currencies. https://twitter.com/BKBrianKelly/status/819261809366618114 …	cburniske	3	0	1484163308	819266411734454273	https://twitter.com/cburniske/status/819266411734454273		#	@	0.05	0.0	0
bitcoin 	Chinese # bitcoin markets trading at a discount to US markets. Hope they don't have more information on the PBOC than we have.	cburniske	5	2	1484153130	819223722510995456	https://twitter.com/cburniske/status/819223722510995456		#		0.22	0.2202	0
bitcoin 	As opposed 2 sensationalizing # bitcoin volatility, media should note 10% fluctuations 4 growth stocks are common. $ TWTR +/- 20% twice in '16pic.twitter.com/VSSOGKMPop	cburniske	22	11	1484150546	819212885083717632	https://twitter.com/cburniske/status/819212885083717632		#		0.04	0.1909	0
bitcoin 	In case you're wondering about # bitcoin's $100 dollar drop this mornhttps://twitter.com/yourbtcc/status/819159971564662784 …	cburniske	3	2	1484141314	819174163764117504	https://twitter.com/cburniske/status/819174163764117504		#		0.17	-0.2732	0
bitcoin 	Proof-of-Life via # Bitcoin's # blockchainhttps://twitter.com/coindesk/status/818937182027137024 …	cburniske	53	41	1484108603	819036962577379329	https://twitter.com/cburniske/status/819036962577379329		# #		0.33	0.0	0
litecoin 	Toyota, Nissan and Acura all have utility. I see little utility in litecoin. $ ETH $ ZEC $ XMR $ XRP? Yes. $ LTC? No.	cburniske	1	1	1484106083	819026393132568577	https://twitter.com/cburniske/status/819026393132568577				0.32	0.0176	0
litecoin 	Other than as a trader's tool, why does litecoin still exist?	cburniske	3	0	1484105156	819022506396975105	https://twitter.com/cburniske/status/819022506396975105				-0.27	0.0	0
bitcoin 	I'm not sue how/why this is FUD, I have been saying for yrs # Bitcoin ETF is silly & will not / should not happen: http://www.libertylifetrail.com/?s=etf pic.twitter.com/j5rRB0i5WP	ToneVays	5	2	1484152901	819222762946445313	https://twitter.com/ToneVays/status/819222762946445313		#		0.38	-0.4084	0
bitcoin 	Forget Chinese Exchanges, # Bitcoin has bigger issues right now. @ paxful guys need to put down the Guns & Cameras and launch a competitor :)pic.twitter.com/6xh9w6WLqo	ToneVays	15	9	1484142413	819178772796702720	https://twitter.com/ToneVays/status/819178772796702720		#	@	0.08	-0.1132	0
bitcoin 	Imagine the irony if # China regulators informed their # Bitcoin exchange that foreigner value will be confiscated to spite @ realDonaldTrump	ToneVays	4	1	1484140415	819170391646203904	https://twitter.com/ToneVays/status/819170391646203904		# #	@	0.32	-0.296	0
bitcoin 	"I'm not exactly sure how Chinese exchanges are going to weasel out of the ""Money Laundering"" criticism when it comes to # Bitcoin?pic.twitter.com/a5ob7iYP8s"	ToneVays	7	8	1484140040	819168816823435268	https://twitter.com/ToneVays/status/819168816823435268		#		0.00	-0.5943	0
bitcoin 	Bitcoin 782 -13.56 %	Sunchartist	1	0	1484137363	819157590995181568	https://twitter.com/Sunchartist/status/819157590995181568				0.25	0.0	0
bitcoin 	After on site visit by PBOC Beijing & Shanghai to BTC CHINA Bitcoin falls to 833 -7.89%	Sunchartist	2	0	1484135122	819148190695899138	https://twitter.com/Sunchartist/status/819148190695899138				0.18	0.0	0
bitcoin 	*PBOC SHANGHAI CONDUCTS ON-SITE INSPECTION OF BITCOIN PLATFORM *PBOC SHANGHAI SAYS INSPECTION FOCUSED ON LICENSING, COMPLIANCE	Sunchartist	2	3	1484125242	819106753363050496	https://twitter.com/Sunchartist/status/819106753363050496				0.12	0.3818	0
