currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Bitcoin: short term trianglepic.twitter.com/7Fv0tm0dEp	TuurDemeester	82	28	1507919595	918907503504531456	https://twitter.com/TuurDemeester/status/918907503504531456				0.00	0.0	0
litecoin 	Note: imo Litecoin shines as a perceived fallback plan for BTC. If the market sees 2X HF as a very low risk event, LTC may not rally at all.https://twitter.com/TuurDemeester/status/917779726042886151 …	TuurDemeester	110	28	1507910541	918869526527098880	https://twitter.com/TuurDemeester/status/918869526527098880				0.17	-0.194	0
bitcoin 	Paul is the Steely Dan of Bitcoin.	TuurDemeester	5	1	1507907601	918857193058918401	https://twitter.com/TuurDemeester/status/918857193058918401				0.43	0.0	0
ripple 	Ripple is centralised.	TuurDemeester	3	1	1507901604	918832040988086275	https://twitter.com/TuurDemeester/status/918832040988086275				0.67	0.0	0
bitcoin 	*hatesells some bitcoin*https://twitter.com/TuurDemeester/status/917777421151227904 …	TuurDemeester	63	6	1507864067	918674598174117888	https://twitter.com/TuurDemeester/status/918674598174117888				0.00	0.0	0
ripple 	Ripple /$ XRP: -9% todaypic.twitter.com/lebFehP1yQ	TuurDemeester	18	4	1507862385	918667543417638912	https://twitter.com/TuurDemeester/status/918667543417638912				0.20	0.0	0
ethereum 	Ethereum: -2.3%pic.twitter.com/E5BBmeRccb	TuurDemeester	24	4	1507862326	918667296641560576	https://twitter.com/TuurDemeester/status/918667296641560576				0.00	0.0	0
litecoin 	Litecoin: +17% todaypic.twitter.com/VDLHl0Euka	TuurDemeester	42	9	1507862241	918666943065968640	https://twitter.com/TuurDemeester/status/918666943065968640				0.00	0.0	0
bitcoin 	Bitcoin FOMO kicks in: +16%/daypic.twitter.com/RytbF54B8A	TuurDemeester	220	74	1507861818	918665168799846402	https://twitter.com/TuurDemeester/status/918665168799846402				0.00	0.0	0
bitcoin 	So Bitcoin has a bigger market cap than Morgan Stanley.pic.twitter.com/MKYLwQ8bOq	cryptomanran	10	6	1507901575	918831922213769216	https://twitter.com/cryptomanran/status/918831922213769216				0.30	0.0	0
bitcoin 	Dear Altcoins, you see what Bitcoin did? Now please do the same... soon!!!!	cryptomanran	62	11	1507892440	918793603941584896	https://twitter.com/cryptomanran/status/918793603941584896				0.00	0.175	0
	Best show to date!@TechBalt @ jimmysong @ angushervey @ gamaroff @ CremeDeLaCrypto you guys rocked!!!!! http://youtu.be/N1z9hqzZ-2I?a	cryptomanran	14	3	1507885237	918763393334595584	https://twitter.com/cryptomanran/status/918763393334595584			@TechBalt @ @ @ @	0.81	0.2232	0
bitcoin 	Bitcoin Journey $0 - $1000: 1789 days $1k-$2k 1271 days $2k-$3k: 23 days $3k-$4k: 62 days $4k-$5k: 61 day $5- $6k : 1 day	cryptomanran	1028	551	1507864554	918676641089454081	https://twitter.com/cryptomanran/status/918676641089454081				0.21	0.0	0
	I must apologize, @ CryptoBully was right!pic.twitter.com/rjLuyPx1D2	cryptomanran	6	0	1507864278	918675486066212864	https://twitter.com/cryptomanran/status/918675486066212864			@	0.14	0.1759	0
bitcoin 	2.54 MH/s Power Mining Only Patriot # Blockchain GlobalBoost $ BSTY. Guide: http://emmegirls.tumblr.com/tagged/bsty # Bitcoin # Androidpic.twitter.com/fjAEHIMBpT – bei The White House	NetworksManager	13	15	1507928166	918943450447392769	https://twitter.com/NetworksManager/status/918943450447392769		# # #		0.36	0.0	0
bitcoin 	There's no easier way to follow the money than # Bitcoin. Every transaction and every bit is all recorded on the # Blockchain. $ BSTY # Veterans	NetworksManager	9	9	1507852806	918627366250975233	https://twitter.com/NetworksManager/status/918627366250975233		# # #		0.30	0.051	0
ripple 	Also, Ripple isn’t “under development.” It’s the ONLY battle-tested enterprise blockchain solution that exists. 33M + ledger closes!	haydentiff	5	0	1507926618	918936956528222208	https://twitter.com/haydentiff/status/918936956528222208				0.00	0.1591	0
ripple 	It’s adorable that @ swiftcommunity has a proof of concept. In 5 years, they can hopefully be where @ Ripple is now. # xrpthestandard # SIBOSpic.twitter.com/0MxJpvDfM9	haydentiff	24	8	1507899916	918824960734490624	https://twitter.com/haydentiff/status/918824960734490624		# #	@ @	0.50	0.2986	0
	Does your doctor hit you up for crypto advice too?https://twitter.com/haydentiff/status/907384667963318272 …	haydentiff	10	0	1507847341	918604445935652864	https://twitter.com/haydentiff/status/918604445935652864				0.00	0.0	0
bitcoin 	Bitcoin hodlers nowadays... afraid of nothing.pic.twitter.com/BMqym9vezJ	adam3us	91	40	1507902628	918836335544324098	https://twitter.com/adam3us/status/918836335544324098				-0.17	0.0	0
bitcoin 	"just the ""legacy"" Bitcoin, building your financial legacy. # NO2X"	adam3us	30	0	1507901870	918833156412887041	https://twitter.com/adam3us/status/918833156412887041		#		0.40	0.0	0
bitcoin 	quite some video production value there @ Nuke_Bloodaxe not very reverent, strident call to Bitcoin community defensive fullnodes etc # NO2Xhttps://twitter.com/Excellion/status/918781257584017410 …	adam3us	16	1	1507901477	918831508307267585	https://twitter.com/adam3us/status/918831508307267585		#	@	0.33	0.3612	0
	it's gone down more, B2X futures at 0.12 https://www.cryptonator.com/rates/BT2-BTC	adam3us	7	0	1507888120	918775487517872128	https://twitter.com/adam3us/status/918775487517872128				0.11	0.0	0
bitcoin 	There have been problems with # bitcoin exchanges and much news maligning how it's possible to buy bad things (as with any currency). I prefer to study and report on # blockchain as a secure ledger. The protocol builds trust because parties can falsify/change entries	WarrenWhitlock	0	0	1507852975	918628074954014720	https://twitter.com/WarrenWhitlock/status/918628074954014720		# #		-0.07	0.1078	0
	My interview with @ cryptomanranhttps://youtu.be/M2H5nYPif5A?t=10m35s …	jimmysong	35	9	1507908868	918862509603303424	https://twitter.com/jimmysong/status/918862509603303424			@	0.00	0.0	0
bitcoin 	@ bitcoinsngravy	jimmysong	3	0	1507905399	918847961173434369	https://twitter.com/jimmysong/status/918847961173434369			@	0.50	0.0	0
bitcoin 	Dollar Vigilante’s View on Entrepreneurship, # Bitcoin and # Trump https://dollarvigilante.com/blog/2017/04/21/wealth-research-interviews-jeff-berwick-to-get-the-vigilantes-view-on-entrepreneurship-bitcoin-and-trump.html …pic.twitter.com/UX9QmfaScM	DollarVigilante	5	49	1507925146	918930782722379777	https://twitter.com/DollarVigilante/status/918930782722379777		# #		0.27	0.0	0
	Join me on @ Steemit # Crypto # Blockchain https://steemit.com/introduceyourself/@dollarvigilante/the-dollar-vigilante-is-now-on-steemit …pic.twitter.com/fKj0s1UNN2	DollarVigilante	9	50	1507924829	918929455367774210	https://twitter.com/DollarVigilante/status/918929455367774210		# #	@ @dollarvigilante	0.40	0.296	0
bitcoin 	# Politics # Bitcoin Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/aegCQIHr9y	DollarVigilante	1	46	1507915188	918889017487384577	https://twitter.com/DollarVigilante/status/918889017487384577		# #		0.29	0.0	0
bitcoin 	Join us and learn about # Bitcoin # Gold and Silver here--> https://dollarvigilante.com/2tt pic.twitter.com/94eWZ5vMbP	DollarVigilante	2	49	1507886436	918768424179982336	https://twitter.com/DollarVigilante/status/918768424179982336		# #		0.08	0.296	0
bitcoin 	Bitcoin Hits New All-Time High Above $5,000 As Lagarde Concedes Defeat and Jamie Demon Shuts Up: http://youtu.be/qpmGzXnW6mo?a  via @ YouTube	DollarVigilante	24	53	1507867039	918687064945704960	https://twitter.com/DollarVigilante/status/918687064945704960			@	0.00	-0.4588	0
bitcoin 	Decentralize the # Money # CentralBanks # Bitcoin Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/jFhQXcn78p	DollarVigilante	13	52	1507847975	918607107049578496	https://twitter.com/DollarVigilante/status/918607107049578496		# # #		-0.27	0.0	0
bitcoin 	With price of # Bitcoin reaching close $6k 5 Mistakes # Crypto investors Should Be Aware https://www.intelligenthq.com/resources/5-mistakes-cryptoinvestors-should-be-aware-of/ … # blockchain # cryptocurrencies	dinisguarda	1	0	1507889191	918779979391004673	https://twitter.com/dinisguarda/status/918779979391004673		# # # #		0.29	-0.1779	0
	Surreptitious # cryptocurrency miners hide on Politifact and hundreds of other sites # blockchain # fintech http://tcrn.ch/2xF041K	sbmeunier	2	4	1507925138	918930751873273857	https://twitter.com/sbmeunier/status/918930751873273857		# # #		0.18	-0.1779	0
	Top tech investor: # cryptocurrency is going to make money transmission free # payments # blockchain # fintech http://cnb.cx/2z5ToWY	sbmeunier	4	3	1507922894	918921337317576704	https://twitter.com/sbmeunier/status/918921337317576704		# # # #		0.21	0.6249	0
	This is the week Wall Street went nuts over # cryptocurrencies # blockchain # fintech https://bloom.bg/2gDPdL7 pic.twitter.com/XbKZrbgCSO	sbmeunier	2	3	1507916061	918892679311822849	https://twitter.com/sbmeunier/status/918892679311822849		# # #		0.31	-0.3182	0
	Lex: # cryptocurrencies: putting the boot in # blockchain # fintech http://on.ft.com/2wSNYh9	sbmeunier	4	3	1507910836	918870764950081536	https://twitter.com/sbmeunier/status/918870764950081536		# # #		0.33	0.0	0
bitcoin 	# bitcoin just won't stop rising: the # cryptocurrency is reaching above $5,800 today # blockchain # fintech http://on.forbes.com/60158AnrZ pic.twitter.com/cInpvO7jwU	sbmeunier	2	1	1507905678	918849129865994240	https://twitter.com/sbmeunier/status/918849129865994240		# # # #		0.16	0.3995	0
bitcoin 	# bitcoin just won't stop rising: the # cryptocurrency is reaching above $5,800 today # blockchain # fintech http://on.forbes.com/60158AnrZ pic.twitter.com/Bl0y2h7uKC	sbmeunier	0	0	1507905675	918849115957743616	https://twitter.com/sbmeunier/status/918849115957743616		# # # #		0.16	0.3995	0
	'Massive Disruption': IMF's Lagarde Says # cryptocurrencies Must Be Taken Seriously # blockchain # fintech http://bit.ly/2kJnyga pic.twitter.com/bfdp076dZx	sbmeunier	3	3	1507897898	918816497052667905	https://twitter.com/sbmeunier/status/918816497052667905		# # #		0.44	-0.1779	0
	500M PCs are being used for stealth # cryptocurrency mining online # blockchain # fintech http://zd.net/2hFLJY3 pic.twitter.com/GSwu40F9J7	sbmeunier	1	0	1507894520	918802328521793536	https://twitter.com/sbmeunier/status/918802328521793536		# # #		0.25	-0.0772	0
	Advertisers will soon be able to pay social media influencers in new # cryptocurrency # blockchain # fintech http://cnb.cx/2yl88np	sbmeunier	0	2	1507893455	918797861957111808	https://twitter.com/sbmeunier/status/918797861957111808		# # #		0.26	-0.1027	0
ethereum 	History Repeated? Confidence High Ethereum Will Avoid # blockchain Split # fintech http://bit.ly/2gg9Joj pic.twitter.com/8YoPvtxyVO	sbmeunier	2	3	1507889069	918779465181917184	https://twitter.com/sbmeunier/status/918779465181917184		# #		0.54	0.1366	0
bitcoin 	Is # bitcoin on its way to $6,000? The # cryptocurrency's hit yet another high # blockchain # fintech http://dlvr.it/PvGVZ3 pic.twitter.com/YG9iwjNDkJ	sbmeunier	3	2	1507884498	918760294477893632	https://twitter.com/sbmeunier/status/918760294477893632		# # # #		0.35	0.0	0
	500M PCs are being used for stealth # cryptocurrency mining online @ SecurityCharlie # blockchain # fintech http://zd.net/2gBbPMj	sbmeunier	5	12	1507879380	918738827367337984	https://twitter.com/sbmeunier/status/918738827367337984		# # #	@	0.28	-0.0772	0
	PBoC Digital Currency Director Calls for Centralized State # cryptocurrency # blockchain # fintech http://bit.ly/2ykuntA pic.twitter.com/03BhtUGrHr	sbmeunier	1	4	1507854830	918635859292893185	https://twitter.com/sbmeunier/status/918635859292893185		# # #		0.27	0.0	0
bitcoin 	i used @ coindesk Bitcoin price index (BPI)	Melt_Dem	0	1	1507925123	918930688212058112	https://twitter.com/Melt_Dem/status/918930688212058112			@	0.75	0.0	0
bitcoin 	1) don't sell Bitcoin and 2) never talk about profit	Melt_Dem	11	1	1507925025	918930277065359361	https://twitter.com/Melt_Dem/status/918930277065359361				0.10	-0.3412	0
	that was me. crypto permabull! yes i realize it's ridiculous but i have no debts and no obligations so i feel ok with this.https://twitter.com/todd_harrison/status/918903040001810432 …	Melt_Dem	190	17	1507923425	918923567332409344	https://twitter.com/Melt_Dem/status/918923567332409344				-0.04	-0.0786	0
	another great @ DCGco investment - basecoin! bringing a stable pegged currency to cryptohttps://www.coindesk.com/basecoin-revealed-a16z-metastable-seek-crypto-holy-grail-stable-token/ …	Melt_Dem	6	1	1507919160	918905675417247744	https://twitter.com/Melt_Dem/status/918905675417247744			@	0.64	0.4774	0
ethereum 	congrats to my dear friends @ twobitidiot and @ jwolpert on the new roles @ ConsenSys!https://www.coindesk.com/ethereum-startup-consensys-hires-ibm-oracle-execs-sizeable-expansion-push/?utm_content=buffer85e9b&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	Melt_Dem	20	3	1507911033	918871590137298944	https://twitter.com/Melt_Dem/status/918871590137298944			@ @ @	0.19	0.4276	0
bitcoin 	all this talk of # bitcoin bubbles... if the dot com boom is any indicator, plenty of room! must read research - https://www.amazon.com/Technological-Revolutions-Financial-Capital-Dynamics/dp/1843763311 …pic.twitter.com/xxPqzuRhoT	Melt_Dem	82	53	1507910661	918870031617765376	https://twitter.com/Melt_Dem/status/918870031617765376		#		0.57	0.0	0
	now going steady and moving in togetherhttps://twitter.com/forbescrypto/status/918557757174935552 …	Melt_Dem	17	2	1507872866	918711505473826816	https://twitter.com/Melt_Dem/status/918711505473826816				0.14	0.0	0
bitcoin 	come on # bitcoinpic.twitter.com/VsLrgM7lDA	Melt_Dem	32	5	1507862971	918670002839941120	https://twitter.com/Melt_Dem/status/918670002839941120		#		0.00	0.0	0
bitcoin 	one of the first ICOs from 2015 - FitCoin (thanks @ NeerajKA for the reminder)https://thenextweb.com/insider/2015/03/23/get-ripped-or-die-mining-how-fitcoin-can-make-you-a-bitcoin-fortune-at-the-gym/ …	Melt_Dem	15	5	1507851120	918620297896579078	https://twitter.com/Melt_Dem/status/918620297896579078			@	0.33	0.0	0
bitcoin 	Financial Analyst Gary Shilling is Not Investing in Bitcoin, Calls it a ‘Black Box’ https://www.cryptocoinsnews.com/?p=118862  via @ CryptoCoinsNews	thomaspower	3	0	1507923150	918922411889786882	https://twitter.com/thomaspower/status/918922411889786882			@	0.28	0.0	0
bitcoin 	"Jamie Dimon Should ""Do Some Homework"" on Bitcoin, says Tech VC https://www.cryptocoinsnews.com/?p=118975  via @ CryptoCoinsNews"	thomaspower	1	1	1507918127	918901343926013952	https://twitter.com/thomaspower/status/918901343926013952			@	0.13	0.0	0
bitcoin 	Why HODLing Is Hobbling Bitcoin's Prospects as a Common Currency - CoinDesk https://www.coindesk.com/why-hodling-is-hobbling-bitcoins-prospects-as-a-common-currency … via @ VinnyLingham @ rosspower @ BenCCooke	thomaspower	1	0	1507898049	918817132875599872	https://twitter.com/thomaspower/status/918817132875599872			@ @ @	0.20	0.296	0
bitcoin 	Fueled by Bitcoin, Fintech Booms in Europe as its Banking Cartels Aim to Slow Pace https://news.bitcoin.com/fueled-by-bitcoin-fintech-booms-in-europe-as-its-banking-cartels-aim-to-slow-pace/ … via @ BTCTN	thomaspower	0	0	1507873128	918712604217839617	https://twitter.com/thomaspower/status/918712604217839617			@	-0.05	0.0	0
bitcoin 	# Bitcoin - the soon to be $100bn Market. Congratulations to all that got in before Wall Street did. $ BTCpic.twitter.com/vF6jhQUYh9	SimonDixonTwitt	337	105	1507889094	918779570341347330	https://twitter.com/SimonDixonTwitt/status/918779570341347330		#		0.29	0.1998	0
	ICYMI, check out Forbes' new twice-weekly Crypto Confidential newsletter! http://info.forbes.com/CM_SM_Crypto-Confidential-TW_Crypto-Confidential-Sign-Up.html?k=SM_CC_TW …	laurashin	52	17	1507913341	918881270024638464	https://twitter.com/laurashin/status/918881270024638464				0.10	0.0	0
bitcoin 	Wow, don't know how I missed this in March, but these stats re women in blockchain are disheartening: https://insights.dcg.co/women-in-bitcoin-and-blockchain-tech-an-opportunity-f4b2f28cc77a … tx @ Melt_Dempic.twitter.com/QyRGQnsQqn	laurashin	94	49	1507870139	918700069229961216	https://twitter.com/laurashin/status/918700069229961216			@	0.00	0.3387	0
bitcoin 	RT @ Blockgks 5 Benefits of Cryptocurrency: A New Economy For The Future http://buff.ly/2cO02ts # blockchain # bitcoinpic.twitter.com/MoqEJXzdTa	BitcoinByte	13	11	1507849875	918615072682971136	https://twitter.com/BitcoinByte/status/918615072682971136		# #	@	0.28	0.3818	0
	I just get the home made chips and guac! # cryptovegan	starkness	3	0	1507846411	918600547632074752	https://twitter.com/starkness/status/918600547632074752		#		0.55	0.0	0
	The risks and challenges of ICOs, a quick guide for potential investors https://www.cryptocoin.news/scams/the-risks-and-challenges-of-icos-a-quick-guide-for-potential-investors-2748/ … via @ CryptoCoinNews	SimonCocking	1	2	1507883388	918755638477578241	https://twitter.com/SimonCocking/status/918755638477578241			@	0.19	-0.2023	0
bitcoin 	# bitcoin rally cap up 12% today. $5843 # coinbase. Consider it is up $5204 or 814% in the last 12 months. Thanks Jamie. $ jpm # JPmorgan	GerberKawasaki	17	2	1507862653	918668669751824386	https://twitter.com/GerberKawasaki/status/918668669751824386		# # #		0.21	0.0881	0
bitcoin 	Bitcoin races past $5,000 to a new all-time high https://buff.ly/2yluh4U pic.twitter.com/0HKJEvV7rG	obussmann	2	2	1507895572	918806742191964160	https://twitter.com/obussmann/status/918806742191964160				0.30	0.0	0
bitcoin 	Q: Why is # bitcoin rising (almost $6,000 now) A: China Likely To Resume Cryptocurrency Tradinghttps://www.cryptocoinsnews.com/china-will-likely-resume-cryptocurrency-trading-by-licensing-bitcoin-exchanges/ …	Chris_Skinner	15	15	1507904377	918843672422223872	https://twitter.com/Chris_Skinner/status/918843672422223872		#		0.31	0.0	0
	It was all of them. Was the 96 Bulls there also? Pippen knows all about crypto.	davidbrear	1	0	1507890749	918786511172235264	https://twitter.com/davidbrear/status/918786511172235264				-0.12	0.0	0
	Ah, see what you mean. No I don’t mean to imply it’s exclusive to cryptocurrency - will reword for clarity later on	dgwbirch	0	0	1507920320	918910541585825792	https://twitter.com/dgwbirch/status/918910541585825792				0.09	0.125	0
	The first part of the article has the Bank of England talking about digital currency, the second part has Eric talking about cryptocurrency	dgwbirch	1	0	1507920078	918909527222837248	https://twitter.com/dgwbirch/status/918909527222837248				0.09	0.0	0
	Do you agree with this definition of cryptocurrency Spiros?	dgwbirch	2	0	1507914744	918887153022767104	https://twitter.com/dgwbirch/status/918887153022767104				0.44	0.3612	0
ethereum 	Not it’s not that - it was a hackathon working name. It’s a trusted reviews platform that they built using ethereum.	dgwbirch	0	0	1507911742	918874565169868802	https://twitter.com/dgwbirch/status/918874565169868802				0.00	0.2384	0
ripple 	With Swell coming up, Ripple had a great week of news - this drama just distracts from that	sytaylor	2	0	1507921467	918915352289054721	https://twitter.com/sytaylor/status/918915352289054721				0.61	0.4215	0
bitcoin 	Some thoughts on the comments about my column on bitcoin HODLing today.https://www.linkedin.com/feed/update/urn:li:activity:6324434399093940225/ …	mikejcasey	11	3	1507863331	918671511757697031	https://twitter.com/mikejcasey/status/918671511757697031				0.08	0.0	0
bitcoin 	…Yes, divisibility boosts liquidity. But only relevant if bitcoin = ONLY currency. We can choose: a) spend BTC or b) spend $...	mikejcasey	0	0	1507857275	918646111417626625	https://twitter.com/mikejcasey/status/918646111417626625				0.18	0.1061	0
bitcoin 	Some further background on why it's so important to launch Globitex https://medium.com/@jonmatonis/finally-a-bitcoin-exchange-by-traders-for-traders-664defd2c16f … # bitcoinhttps://twitter.com/globitex_/status/918104999309316096 …	jonmatonis	5	6	1507900618	918827906100588549	https://twitter.com/jonmatonis/status/918827906100588549		#	@jonmatonis	0.29	0.3327	0
	I wish I were affiliated w/CB. I mentioned them at Bloomberg event in Zurich (on confidentiality) https://cointelegraph.com/news/commerceblock-bringing-cryptocurrency-to-the-mainstream-with-bip175 … via @ gregory_nico	jonmatonis	13	9	1507880187	918742210572640259	https://twitter.com/jonmatonis/status/918742210572640259			@	0.10	0.2009	0
bitcoin 	Slack is open: http://btc1.herokuapp.com  Github is open: https://github.com/btc1/bitcoin  Mailing list is open: https://lists.linuxfoundation.org/mailman/listinfo/bitcoin-segwit2x …	jgarzik	10	5	1507931468	918957301196656640	https://twitter.com/jgarzik/status/918957301196656640				0.85	0.0	0
bitcoin 	Don Ginsel CEO of @ HollandFinTech giving his speed about what they do # bitcoinpic.twitter.com/ix5AVS0crD	bitentrepreneur	3	0	1507901948	918833486336790530	https://twitter.com/bitentrepreneur/status/918833486336790530		#	@	0.20	0.34	0
	keys to crypto success	bitentrepreneur	0	0	1507896721	918811559346032641	https://twitter.com/bitentrepreneur/status/918811559346032641				0.25	0.5719	0
bitcoin 	Thought he wasn't gonna talk about # bitcoin ..pic.twitter.com/yib2xXLKRs	CamiRusso	6	1	1507916038	918892583899811840	https://twitter.com/CamiRusso/status/918892583899811840		#		0.22	0.0	0
	Final hours to participate in the # BitJob # ico - # jobs for # students using # crypto https://bitjob.io # blockchain	michaelterpin	3	1	1507894578	918802572088971266	https://twitter.com/michaelterpin/status/918802572088971266		# # # # # #		0.45	0.0	0
bitcoin 	This says it all! # bitcoin (and see Ran in action filming at @ coinagenda)https://twitter.com/cryptomanran/status/918676641089454081 …	michaelterpin	3	3	1507894115	918800632479285248	https://twitter.com/michaelterpin/status/918800632479285248		#	@	0.27	0.0	0
bitcoin 	Property for sale in London: Priced in # Bitcoin https://www.linkedin.com/feed/update/urn:li:activity:6324574928905609216 …	gpn01	1	0	1507896511	918810682186969089	https://twitter.com/gpn01/status/918810682186969089		#		0.30	0.0	0
bitcoin 	I really need to get cracking on those Bitcoin mortgages - £17m mansion goes on sale for Bitcoinhttps://www.standard.co.uk/news/london/17m-london-mansion-up-for-sale-but-only-if-you-can-pay-in-bitcoin-a3657556.html …	robdgill	4	0	1507915929	918892123407175680	https://twitter.com/robdgill/status/918892123407175680				0.17	0.0	0
bitcoin 	Profit on my Bitcoin investments are now enough to buy a modest car! Tempting if only so I could legitimately call it The Bitmobile...	robdgill	5	1	1507898388	918818551552774145	https://twitter.com/robdgill/status/918818551552774145				0.12	0.2463	0
	To be clear, I think there's more risk with B2X fork than BCH. More significant players advocating 2x than Cash. Plus no replay protection.https://twitter.com/CremeDeLaCrypto/status/918620310194319361 …	CremeDeLaCrypto	19	5	1507852908	918627794610880512	https://twitter.com/CremeDeLaCrypto/status/918627794610880512				0.04	0.0073	0
bitcoin 	5/ My sense is there was a lot of “2/” for the Bitcoin Cash fork and not much of “4/” – this time (Segwit2x) appears a little different…	CremeDeLaCrypto	4	1	1507851207	918620661282586624	https://twitter.com/CremeDeLaCrypto/status/918620661282586624				0.00	0.0	0
