bitcoin 	Why does an alt need to overtake Bitcoin in marketcap to useful?	SatoshiLite	13	1	1483848357	817945410652147712	https://twitter.com/SatoshiLite/status/817945410652147712			
bitcoin 	1mb per block and 2.5 minutes blocks. So effectively 2x Bitcoin's throughput.	SatoshiLite	2	1	1483848265	817945025501724674	https://twitter.com/SatoshiLite/status/817945025501724674			
bitcoin litecoin 	that's not true. Litecoin has been less volatile than Bitcoin in the past few years. It has hovered around $4-$5 all this time.	SatoshiLite	34	2	1483841480	817916569116295168	https://twitter.com/SatoshiLite/status/817916569116295168			
bitcoin 	For those who missed the nuance: Bitcoin has less volatility than every altcoin, so alts are unlikely to surpass BTC due to lower fees alonehttps://twitter.com/rogerkver/status/817887653668368384 …	rogerkver	78	19	1483840288	817911569338109952	https://twitter.com/rogerkver/status/817911569338109952			
bitcoin 	Bitcoin price volatility is an even bigger hindrance to mass adoption than bitcoin network fees.	rogerkver	94	25	1483834586	817887653668368384	https://twitter.com/rogerkver/status/817887653668368384			
	Turkish launch of # Augmented https://www.instagram.com/p/BO_m0QOB-RX/	BrettKing	3	2	1483858027	817985971966779393	https://twitter.com/BrettKing/status/817985971966779393		#	
	# AugmentedBook in Turkish released this monthpic.twitter.com/96Woutsdhq	BrettKing	13	1	1483852940	817964635408232449	https://twitter.com/BrettKing/status/817964635408232449		#	
	not sure. It might be possible to configure in-app	BrettKing	0	0	1483852902	817964473734623232	https://twitter.com/BrettKing/status/817964473734623232			
	it does have Bluetooth	BrettKing	0	0	1483850778	817955564848377856	https://twitter.com/BrettKing/status/817955564848377856			
	sorry I missed you at @ CES. Would have been good to get you on the show with @ GuyKawasaki and @ Scobleizer	BrettKing	0	0	1483837688	817900662834991105	https://twitter.com/BrettKing/status/817900662834991105			@ @ @
	Talk to non sector VCs. There are a lot if VCs. If still the case, consider space may be too crowded or VCs using excuse.	naval	3	0	1483839842	817909697231527936	https://twitter.com/naval/status/817909697231527936			
	"Haha... ""post"". Ok, I'll ask my studio manager to tell the A/V team to coordinate with the production editor and QA team o_O"	aantonop	3	0	1483891488	818126316633354240	https://twitter.com/aantonop/status/818126316633354240			
	No sound	aantonop	1	0	1483865181	818015977174503424	https://twitter.com/aantonop/status/818015977174503424			
	Can anyone help troubleshoot audio problems on some of my @ Youtube videos which occur only when played on mobile devices?	aantonop	13	6	1483857813	817985071214776320	https://twitter.com/aantonop/status/817985071214776320			@
	Watched Hell or High Water this weekend https://www.youtube.com/watch?v=JQoqsKoJVDw … was quite good! and interesting to see small town Texas culture	brian_armstrong	10	1	1483910149	818204585957330944	https://twitter.com/brian_armstrong/status/818204585957330944			
	https://twitter.com/jorilallo/status/818198991913373696 …	brian_armstrong	6	1	1483910082	818204305471614977	https://twitter.com/brian_armstrong/status/818204305471614977			
	https://twitter.com/deanpomerleau/status/817135295095259136 …pic.twitter.com/3SaVXwTxbA	TuurDemeester	36	16	1483910898	818207729122734084	https://twitter.com/TuurDemeester/status/818207729122734084			
	Hardware wallets, @ xapo...	TuurDemeester	1	1	1483909506	818201888579604482	https://twitter.com/TuurDemeester/status/818201888579604482			@
	Thanks Calisthene, I really value focus and consistency, so that means a lot!	TuurDemeester	1	1	1483907169	818192087246049282	https://twitter.com/TuurDemeester/status/818192087246049282			
	Here's the IBM link:http://fortune.com/2014/11/03/ibm-twitter-data-analytics/ …	TuurDemeester	2	0	1483906689	818190073485262848	https://twitter.com/TuurDemeester/status/818190073485262848			
	I did some research for the article:pic.twitter.com/fhdtRlerdN	TuurDemeester	2	1	1483906547	818189480150663169	https://twitter.com/TuurDemeester/status/818189480150663169			
	"Here's how I tend to my Twitter ""garden"":https://medium.com/@tuurdemeester/how-i-curate-grow-my-twitter-account-7fdd72687b27#.jehg6r5ko …"	TuurDemeester	14	3	1483906243	818188205166100485	https://twitter.com/TuurDemeester/status/818188205166100485		#	@tuurdemeester
	Three years ago I had 2,000 followers on Twitter. Now 15k and counting! Thanks so much guys, I always have a blast here.pic.twitter.com/frMDzLGpz5	TuurDemeester	66	4	1483905975	818187081134567424	https://twitter.com/TuurDemeester/status/818187081134567424			
bitcoin 	I like @ BitcoinTrezor	TuurDemeester	2	1	1483905345	818184437603168256	https://twitter.com/TuurDemeester/status/818184437603168256			@
	Thanks, I'm intrigued...	TuurDemeester	0	1	1483900350	818163487776079873	https://twitter.com/TuurDemeester/status/818163487776079873			
	I'd say have a look at @ xapo, and make sure to diversify - don't put it all in one basket.	TuurDemeester	2	2	1483897618	818152026089680896	https://twitter.com/TuurDemeester/status/818152026089680896			@
	Even if you take out all fee free exchanges, you're still looking at $600k/day (agreed, busy period).pic.twitter.com/4W2p3Mlu35	TuurDemeester	1	0	1483897564	818151799001612289	https://twitter.com/TuurDemeester/status/818151799001612289			
	I'm sure @ tylerwinklevoss' customers would care. Exchange #30 still does +$1.3M volume/day. http://coinmarketcap.com/exchanges/volume/24-hour/all/ …pic.twitter.com/e6XKogmisP	TuurDemeester	5	0	1483897378	818151022434652160	https://twitter.com/TuurDemeester/status/818151022434652160		#30	@
	The world saw many gold bank bankruptcies (see fex https://en.wikipedia.org/wiki/Medici_Bank …), didn't stop gold standard adoption.	TuurDemeester	2	1	1483897140	818150022021836804	https://twitter.com/TuurDemeester/status/818150022021836804			
	I put the link in my original tweet.	TuurDemeester	0	0	1483896841	818148767186751488	https://twitter.com/TuurDemeester/status/818148767186751488			
	Depends on your personal situation. For sure consider a hardware wallet. @ Xapo I think is reliable, doesn't make it risk free.	TuurDemeester	1	1	1483896771	818148476827660288	https://twitter.com/TuurDemeester/status/818148476827660288			@
bitcoin 	Bitcoin buyers beware: exchanges offer a wonderful service, but don't use them as a vault for your coins.https://twitter.com/TuurDemeester/status/818144888688672768 …	TuurDemeester	59	34	1483896350	818146708450328577	https://twitter.com/TuurDemeester/status/818146708450328577			
	Yeah, should have said 0-5% for the first option.	TuurDemeester	0	0	1483896203	818146091531124737	https://twitter.com/TuurDemeester/status/818146091531124737			
	49% of my followers think that in 2017 we'll see more than 3 bankruptcy inducing hacks at popular cryptocurrency exchanges. (965 votes)https://twitter.com/TuurDemeester/status/816777904906502144 …	TuurDemeester	39	6	1483895916	818144888688672768	https://twitter.com/TuurDemeester/status/818144888688672768			
	technically, are sidechains soft forked into existence?	TuurDemeester	0	1	1483894747	818139984024715264	https://twitter.com/TuurDemeester/status/818139984024715264			
	Charlie Munger on the paradox in Hold vs. Buy decisions in long term investing: https://fundooprofessor.wordpress.com/2017/01/02/paradox/ …pic.twitter.com/UJIJ4Qi4xC	TuurDemeester	24	13	1483892149	818129087105470465	https://twitter.com/TuurDemeester/status/818129087105470465			
	thanks!	TuurDemeester	0	0	1483890742	818123185761685504	https://twitter.com/TuurDemeester/status/818123185761685504			
	you're responding to a tweet from 2010 :-)	TuurDemeester	3	0	1483890486	818122112896565248	https://twitter.com/TuurDemeester/status/818122112896565248			
	Very interesting... do you have a source for that Paul?	TuurDemeester	0	0	1483890360	818121583751479296	https://twitter.com/TuurDemeester/status/818121583751479296			
	Why not?	TuurDemeester	0	0	1483855259	817974362007605248	https://twitter.com/TuurDemeester/status/817974362007605248			
	That's potentially huge. What's your source for this?	TuurDemeester	5	3	1483852745	817963817774841856	https://twitter.com/TuurDemeester/status/817963817774841856			
	I think there's too much debt in the world, so exposure to assets with low counterparty risk makes sense to me.	TuurDemeester	4	1	1483839293	817907396093870081	https://twitter.com/TuurDemeester/status/817907396093870081			
	oh wow, that's awesome!	TuurDemeester	1	0	1483834565	817887563608428545	https://twitter.com/TuurDemeester/status/817887563608428545			
	Purse is awesome	TuurDemeester	7	2	1483831200	817873450136178689	https://twitter.com/TuurDemeester/status/817873450136178689			
	What's your argument for that?	TuurDemeester	0	0	1483831112	817873081054195712	https://twitter.com/TuurDemeester/status/817873081054195712			
	Extreme Events & How to Live with Them, Taleb, Cambridge, Fri 27 Jan 17:30, http://talks.cam.ac.uk/talk/index/67301 … @ LongFinance @ GreshamCollege # blackswans	mrmainelli	0	1	1483899443	818159683068428288	https://twitter.com/mrmainelli/status/818159683068428288		#	@ @
bitcoin 	"""Why 2017 Will Prove 'Blockchain' Was a Bad Idea"" http://www.coindesk.com/2017-will-prove-blockchain-bad-idea/ … - fascinating analysis @ Ferdinando1970 @ leashless @ BitcoinByte"	mrmainelli	10	6	1483892775	818131713884823552	https://twitter.com/mrmainelli/status/818131713884823552			@ @ @
bitcoin 	Your money has no power! - http://www.longfinance.net/news/long-finance-blogs/693-your-money-has-no-power.html … … # bitcoin # money # MoneyTalks # Moneybox # MoneyManagement # politics # economics # anthropic.twitter.com/tUaRMwFEBa	mrmainelli	1	0	1483891663	818127049449676800	https://twitter.com/mrmainelli/status/818127049449676800		# # # # # # # #	
	It's a clip from a series. Latest testing has proved the problem is with the city's mains. @ TheBeauRegard @ TYTNetwork # FlintWaterCrisispic.twitter.com/g3r21dGh4S	haydentiff	5	3	1483912358	818213850969423873	https://twitter.com/haydentiff/status/818213850969423873		#	@ @
	Why do you assume it isn't in the tap? It is. And tests show it's coming in from the city. # FlintWaterCrisis @ TheBeauRegard @ TYTNetwork	haydentiff	0	1	1483910358	818205464425009152	https://twitter.com/haydentiff/status/818205464425009152		#	@ @
bitcoin 	Thanks! @ BitcoinRat @ BitPay	haydentiff	1	0	1483894030	818136976205508608	https://twitter.com/haydentiff/status/818136976205508608			@ @
bitcoin 	He scampered off with the @ BitPay crew in Copenhagen at Money20/20! I need to order another one. @ BitcoinRat	haydentiff	3	2	1483891040	818124438692622339	https://twitter.com/haydentiff/status/818124438692622339			@ @
	your tweet will appear in the next WaPo anti-Russia screed sans the sarc warning	stacyherbert	4	2	1483914879	818224427070586883	https://twitter.com/stacyherbert/status/818224427070586883			
	you mean your cyberhacker buddies ....	stacyherbert	0	0	1483914776	818223991848652800	https://twitter.com/stacyherbert/status/818223991848652800			
	Is the mainstream media meltdown ...	stacyherbert	17	18	1483914712	818223723916521473	https://twitter.com/stacyherbert/status/818223723916521473			
	'Cyberhacking?'https://twitter.com/abc/status/818220009130323968 …	stacyherbert	17	7	1483914560	818223085480452096	https://twitter.com/stacyherbert/status/818223085480452096			
	@ maxkeiserhttps://twitter.com/globeandmail/status/818191073101119488 …	stacyherbert	2	2	1483906972	818191261383491584	https://twitter.com/stacyherbert/status/818191261383491584			@
	I believe @ BorisJohnson just landed in NYC. Here to meet Trump team.	stacyherbert	0	0	1483904388	818180424568569856	https://twitter.com/stacyherbert/status/818180424568569856			@
	the contents were rather well reported pre-election	stacyherbert	0	0	1483901626	818168838789484547	https://twitter.com/stacyherbert/status/818168838789484547			
	It was, indeed, the economy, stupid. http://www.counterpunch.org/2017/01/06/algorithm-and-blues-why-hillarys-moneyball-strategy-failed/ …	stacyherbert	21	13	1483901577	818168633352486912	https://twitter.com/stacyherbert/status/818168633352486912			
	"""You know he is an idiot."" That Boris Johnson? https://www.independent.co.uk/news/uk/politics/boris-johnson-idiot-shai-masot-sir-alan-duncan-filmed-secret-camera-take-down-mps-israel-a7515566.html%3Famp …https://twitter.com/itvnews/status/818166154187444225 …"	stacyherbert	22	13	1483901144	818166815125884928	https://twitter.com/stacyherbert/status/818166815125884928			
	FBI never examined DNC server, relied instead on this guy's report https://www.thenation.com/article/is-skepticism-treason/ …pic.twitter.com/bYR8cLmH3T	stacyherbert	40	57	1483900608	818164570103709700	https://twitter.com/stacyherbert/status/818164570103709700			
	WaPo and NYTimes have had to issue corrections to nearly every single anti-Russia screed post-Hillary loss. What's up with that?	stacyherbert	170	168	1483894070	818137146989170688	https://twitter.com/stacyherbert/status/818137146989170688			
	read the articles. The Dems thought Bush had advance knowledge and allowed it to happen; for cover to invade Iraq	stacyherbert	0	0	1483893619	818135255953641472	https://twitter.com/stacyherbert/status/818135255953641472			
	Other polls showed that: More than half of Democrats believed Bush knew about 9/11 before it happened - POLITICOhttp://www.politico.com/blogs/ben-smith/2011/04/more-than-half-of-democrats-believed-bush-knew-035224 …	stacyherbert	20	18	1483893319	818133997104594945	https://twitter.com/stacyherbert/status/818133997104594945			
	35% of Democrats thought Bush had advance knowledge of 9/11 attacks.http://www.realclearpolitics.com/articles/2009/08/03/each_party_has_its_fanatics_97748.html …	stacyherbert	13	12	1483893258	818133739184226304	https://twitter.com/stacyherbert/status/818133739184226304			
	Explains a lothttps://twitter.com/politico/status/818113809235800064 …	stacyherbert	20	17	1483888775	818114935494471681	https://twitter.com/stacyherbert/status/818114935494471681			
	Max went shopping in the snowstorm for boots for mepic.twitter.com/om2nYGoiaq	stacyherbert	2	0	1483887396	818109154770485248	https://twitter.com/stacyherbert/status/818109154770485248			
	Thanks Chris! Email on its way	sallyeaves	1	0	1483914075	818221052111257602	https://twitter.com/sallyeaves/status/818221052111257602			
	Couldn't agree more	sallyeaves	1	0	1483913908	818220352937558016	https://twitter.com/sallyeaves/status/818220352937558016			
	Would love to have a chat about this!	sallyeaves	5	0	1483906562	818189542683541504	https://twitter.com/sallyeaves/status/818189542683541504			
	Reflections on # CES2017 # Apple # innovation and the greater impetus to talk about # Amazon ’s Alexa http://on.recode.net/2iPAluP # tech	sallyeaves	4	1	1483905319	818184326353395713	https://twitter.com/sallyeaves/status/818184326353395713		# # # # #	
	The journey matters -getting # vaccines to where needed but # supplychain remains outdated http://bit.ly/2j6BAnb # techforgood # IoT # bigdata	sallyeaves	2	2	1483904861	818182404993118208	https://twitter.com/sallyeaves/status/818182404993118208		# # # # #	
	Ditto!! Have a wonderful pm and see you soon	sallyeaves	1	0	1483885949	818103082223595520	https://twitter.com/sallyeaves/status/818103082223595520			
	A pleasure and timing spot on - just dropped you a Linkedin request :) look forward to it!	sallyeaves	1	0	1483885509	818101239334498305	https://twitter.com/sallyeaves/status/818101239334498305			
	You have some great posts Neil - would be great to chat more!	sallyeaves	1	0	1483884824	818098363602239489	https://twitter.com/sallyeaves/status/818098363602239489			
	Took the words out of my tweet there! Totally agree!	sallyeaves	1	0	1483884616	818097494966026242	https://twitter.com/sallyeaves/status/818097494966026242			
	Wonderful - thats another synergy area too! @ e_nation mtg on Tuesday!	sallyeaves	4	1	1483884418	818096661234941952	https://twitter.com/sallyeaves/status/818096661234941952			@
	Thanks so much! looking forward to it!	sallyeaves	2	0	1483884152	818095545977860096	https://twitter.com/sallyeaves/status/818095545977860096			
	Can do Friday yes, email on its way, was just waiting re specific mtg confirmation	sallyeaves	2	0	1483884012	818094958687162371	https://twitter.com/sallyeaves/status/818094958687162371			
	Couldn't agree more	sallyeaves	4	0	1483883601	818093235402928128	https://twitter.com/sallyeaves/status/818093235402928128			
	Morning all x @ ewhiteheaduk @ClaudiaLoes @ madblack65 @ LauriDMeizler @ Lduel1Louise @ DevonDazeBlog @ radioplymouth @ FlyGAco	sallyeaves	4	0	1483872643	818047273603104768	https://twitter.com/sallyeaves/status/818047273603104768			@ @ClaudiaLoes @ @ @ @ @ @
	A pleasure! All best wishes for 2017	sallyeaves	2	2	1483862724	818005670104596480	https://twitter.com/sallyeaves/status/818005670104596480			
bitcoin 	Interesting (telling) to see gold bugs starting to write anti-bitcoin pieceshttps://twitter.com/zerohedge/status/817898634574495744 …	barrysilbert	71	39	1483837804	817901147197468672	https://twitter.com/barrysilbert/status/817901147197468672			
	Meet John Knoll, the F/X Genius Behind Rogue One: A Star Wars Story http://j.mp/2fNZPqU # starwars # ochen # scifi # tech	WarrenWhitlock	6	4	1483916058	818229370733162496	https://twitter.com/WarrenWhitlock/status/818229370733162496		# # # #	
	Is # influencemarketing a scam? http://j.mp/2aK8ESE pic.twitter.com/rdTMtRorrM	WarrenWhitlock	4	3	1483915755	818228098202214401	https://twitter.com/WarrenWhitlock/status/818228098202214401		#	
	Thinking How Bad You'll Look with a Tatt? We Got an App for That http://j.mp/2cXnoc0 # app # googleplay # tattoo # ar	WarrenWhitlock	6	3	1483914504	818222851362844673	https://twitter.com/WarrenWhitlock/status/818222851362844673		# # # #	
	"""The world is absurd."" -Richard Feynman http://j.mp/1RuF1l9 # feynman # physics # nobelprizepic.twitter.com/aCd2gNBUDN"	WarrenWhitlock	10	5	1483913895	818220299766341632	https://twitter.com/WarrenWhitlock/status/818220299766341632		# # #	
	Why are these odd-looking solar cars passing through the area? http://j.mp/2h0Aqcd # ochen # solarenergy # batteries	WarrenWhitlock	6	4	1483912948	818216326825185280	https://twitter.com/WarrenWhitlock/status/818216326825185280		# # #	
	Scientists Create Completely Renewable Propane. Yes. Propane. http://j.mp/1RuF1l3 # green # energy # techpic.twitter.com/Tp1CtfvjpF	WarrenWhitlock	12	6	1483912036	818212499552079876	https://twitter.com/WarrenWhitlock/status/818212499552079876		# # #	
	I cover a lot of angles.	WarrenWhitlock	0	0	1483911744	818211276677447680	https://twitter.com/WarrenWhitlock/status/818211276677447680			
	Why Millions Are Ditching Their Wearable Devices? http://ln.is/s72LP # wearables # ui # fitbit # iot # tech # health	WarrenWhitlock	6	1	1483911376	818209734612361216	https://twitter.com/WarrenWhitlock/status/818209734612361216		# # # # # #	
	people like personalization. They don't like feeling of no control over it. This tech okay, implementation looks creepy to most	WarrenWhitlock	1	0	1483910844	818207499551535104	https://twitter.com/WarrenWhitlock/status/818207499551535104			
	worth noting. not worth worrying about. :)	WarrenWhitlock	0	0	1483910748	818207096764145664	https://twitter.com/WarrenWhitlock/status/818207096764145664			
	what is yours?	WarrenWhitlock	0	0	1483910712	818206949325975552	https://twitter.com/WarrenWhitlock/status/818206949325975552			
	congratulations	WarrenWhitlock	1	0	1483910704	818206914773274624	https://twitter.com/WarrenWhitlock/status/818206914773274624			
	great day for # CES2017 I finally got to # LVCC after all my friends went home. # bittersweet # nocrowds # neverenoughtimepic.twitter.com/S3DtIIKMvS	WarrenWhitlock	8	1	1483910684	818206829461127169	https://twitter.com/WarrenWhitlock/status/818206829461127169		# # # # #	
	"The world need more YOU: ""The World Want More of You!"" http://dld.bz/duU2m # radio # podcast"	WarrenWhitlock	2	0	1483910225	818204904120549380	https://twitter.com/WarrenWhitlock/status/818204904120549380		# #	
	When They Asked for Social Media Tips. I Gave Them Bacon and Eggs http://j.mp/1mzm4kw # bacon # marketing # salespic.twitter.com/iMKmGwCYto	WarrenWhitlock	17	24	1483910191	818204760713166849	https://twitter.com/WarrenWhitlock/status/818204760713166849		# # #	
	Solar dish sets steamy thermal energy efficiency recordhttp://ochen.com/solar-dish-sets-steamy-thermal-energy-efficiency-record …	WarrenWhitlock	7	2	1483909834	818203264491601921	https://twitter.com/WarrenWhitlock/status/818203264491601921			
	what is your spark?	WarrenWhitlock	0	0	1483908715	818198572583653376	https://twitter.com/WarrenWhitlock/status/818198572583653376			
	yes	WarrenWhitlock	0	0	1483908696	818198493730738178	https://twitter.com/WarrenWhitlock/status/818198493730738178			
	what is yours?	WarrenWhitlock	1	0	1483908680	818198424801550336	https://twitter.com/WarrenWhitlock/status/818198424801550336			
	what part was risky?	WarrenWhitlock	0	0	1483908664	818198357608787969	https://twitter.com/WarrenWhitlock/status/818198357608787969			
	no thanks	WarrenWhitlock	0	0	1483908623	818198184568553472	https://twitter.com/WarrenWhitlock/status/818198184568553472			
	yes. The creepy part is when it shout personal information	WarrenWhitlock	0	0	1483908599	818198084916121600	https://twitter.com/WarrenWhitlock/status/818198084916121600			
	did you watch the video?	WarrenWhitlock	1	0	1483908548	818197871480582144	https://twitter.com/WarrenWhitlock/status/818197871480582144			
	pic.twitter.com/jolUKojTjv	WarrenWhitlock	0	0	1483908515	818197731713814528	https://twitter.com/WarrenWhitlock/status/818197731713814528			
	Why You Need to Study Konstantin Tsiolkovsky http://j.mp/1RuF1lb # nanotech # abundance # futurepic.twitter.com/eNFA72G0m6	WarrenWhitlock	9	3	1483908325	818196936486481921	https://twitter.com/WarrenWhitlock/status/818196936486481921		# # #	
	Retired Marine Receives A Double Arm Transplant http://ln.is/oC0BA # ochen # wow # medical # breakthrough	WarrenWhitlock	7	4	1483908265	818196684119375873	https://twitter.com/WarrenWhitlock/status/818196684119375873		# # # #	
	heaven	WarrenWhitlock	0	0	1483907781	818194655296634880	https://twitter.com/WarrenWhitlock/status/818194655296634880			
	then the live or hate you for nothing :)	WarrenWhitlock	1	0	1483907660	818194144447184896	https://twitter.com/WarrenWhitlock/status/818194144447184896			
	right. All those delicious stakes for mi	WarrenWhitlock	1	0	1483907626	818194002084102144	https://twitter.com/WarrenWhitlock/status/818194002084102144			
	metaphors	WarrenWhitlock	0	0	1483907589	818193849675698176	https://twitter.com/WarrenWhitlock/status/818193849675698176			
	food for entrepreneurs to blog	WarrenWhitlock	1	0	1483907534	818193618460475392	https://twitter.com/WarrenWhitlock/status/818193618460475392			
	no reason to think deliveries wouldn't be right. Same laws apply to ownership	WarrenWhitlock	0	0	1483907484	818193408049020928	https://twitter.com/WarrenWhitlock/status/818193408049020928			
	New Battery Breakthrough Could Double Your Smartphone's Life http://ochen.com/new-battery-breakthrough-could-double-your-smartphones-life …	WarrenWhitlock	4	2	1483906705	818190141986631684	https://twitter.com/WarrenWhitlock/status/818190141986631684			
	The revolution in markets. # blockchain for everyone http://j.mp/1RuF1l5 # marketing # business # techpic.twitter.com/cZ1r2tHGQj	WarrenWhitlock	10	22	1483906456	818189095113465856	https://twitter.com/WarrenWhitlock/status/818189095113465856		# # # #	
	5 Copywriting Techniques That Affect SEO http://j.mp/2hacwdg # marketing # contentmarketing # seo # copywriting # ochen	WarrenWhitlock	16	6	1483905137	818183565078917120	https://twitter.com/WarrenWhitlock/status/818183565078917120		# # # # #	
	"Personalisation vs. Creepy. Don't go ""Minority Report"" on us. [video] http://j.mp/29nNoN4 # adtech # futurepic.twitter.com/O56uUFTBsw"	WarrenWhitlock	8	1	1483904592	818181279921344513	https://twitter.com/WarrenWhitlock/status/818181279921344513		# #	
	Amazon wins patent for a flying warehouse that will deploy drones to deliver parcels http://j.mp/2iNdoFq # tech # logistics # future	WarrenWhitlock	7	5	1483903577	818177020035301376	https://twitter.com/WarrenWhitlock/status/818177020035301376		# # #	
	Why do Business People talk about Killing Each Other? http://j.mp/1RuF1BL # business # war # sportspic.twitter.com/LJxiZWZyZ6	WarrenWhitlock	9	4	1483902730	818173468864823296	https://twitter.com/WarrenWhitlock/status/818173468864823296		# # #	
	'Frozen woman' turns out to be mannequinhttp://ochen.com/frozen-woman-turns-out-to-be-mannequin …	WarrenWhitlock	4	1	1483902134	818170968942198785	https://twitter.com/WarrenWhitlock/status/818170968942198785			
	Where is Your Blog? Richard Branson Says You Got to Do This http://j.mp/1RuF1l2 # blogging # marketingpic.twitter.com/bzkI7VtXOw	WarrenWhitlock	12	7	1483900872	818165674396778497	https://twitter.com/WarrenWhitlock/status/818165674396778497		# #	
	"What are your strengths. How to learn to use them: ""The World Wants More of You!"" http://dld.bz/duU2m # radio # podcast"	WarrenWhitlock	4	3	1483899424	818159603871576064	https://twitter.com/WarrenWhitlock/status/818159603871576064		# #	
	Kevin Spacey Explains Content Marketing http://j.mp/1RuF14L pic.twitter.com/lLMrYubOyW	WarrenWhitlock	7	8	1483899011	818157869870751744	https://twitter.com/WarrenWhitlock/status/818157869870751744			
	Share this with someone who needs a smile today http://j.mp/2a9nhbH # socialmedia # joy # love # sharingpic.twitter.com/DKHf6u5Rh8	WarrenWhitlock	4	6	1483897155	818150086609932293	https://twitter.com/WarrenWhitlock/status/818150086609932293		# # # #	
	Everyone Does This, Most Don't Like It Done To Them http://ochen.com/everyone-does-this-most-dont-like-it-done-to-them …	WarrenWhitlock	2	1	1483895776	818144302530490369	https://twitter.com/WarrenWhitlock/status/818144302530490369			
	Ken Burns Film About How Ken Burns Tells Stories http://j.mp/OBqHGm # storytelling # writingpic.twitter.com/rPsECpszv7	WarrenWhitlock	9	6	1483895301	818142307144835072	https://twitter.com/WarrenWhitlock/status/818142307144835072		# #	
	How Our Brains Respond to Different Content Formatshttp://ochen.com/how-our-brains-respond-to-different-content-formats …	WarrenWhitlock	8	6	1483894215	818137753527390208	https://twitter.com/WarrenWhitlock/status/818137753527390208			
	The small BIG: small changes that spark big influence http://j.mp/1RuF1l4 # influence # persuasion # marketingpic.twitter.com/t8cVLvy74X	WarrenWhitlock	10	5	1483893436	818134485178916867	https://twitter.com/WarrenWhitlock/status/818134485178916867		# # #	
