	Welcome	officialmcafee	5	0	1529269949	1008457375244832773	https://twitter.com/officialmcafee/status/1008457375244832773			
	And we already announced when the announcement would be. Try to keep up. And, please God, don't ask me again when the announcement will be.	officialmcafee	5	2	1529269712	1008456381949792256	https://twitter.com/officialmcafee/status/1008456381949792256			
	When you decide to give away $20,000 in prizes and run your own contest you may do it how you damn well please. Until then, shut the fuck up. We stopped counting votes at noon on Thursday. If you kept voting after that, it's your fucking problem. Now .. go back to sleep.	officialmcafee	23	3	1529269616	1008455978092818432	https://twitter.com/officialmcafee/status/1008455978092818432			
	Why? I was richer than God before I ever got into crypto. Making assumptions is the number one cause of failure in life.	officialmcafee	30	2	1529269036	1008453546340159494	https://twitter.com/officialmcafee/status/1008453546340159494			
	No thoughts	officialmcafee	2	0	1529268668	1008452004312764418	https://twitter.com/officialmcafee/status/1008452004312764418			
	Dud you spread your money? If so yoy've made almost 300% on your miney.	officialmcafee	4	0	1529268264	1008450309079826432	https://twitter.com/officialmcafee/status/1008450309079826432			
	TY	officialmcafee	3	0	1529268200	1008450042473123841	https://twitter.com/officialmcafee/status/1008450042473123841			
	Have you actually been believing the news????? LMFAO. I ran from a corrupt government, not a country. That corruption is now far weaker than me. If anybody runs it had better be them. Besides, after 6 trips in 5 years, not once did they recognize me.	officialmcafee	39	4	1529267855	1008448593768927232	https://twitter.com/officialmcafee/status/1008448593768927232			
	Docademic!!!!!!!!!!!!	officialmcafee	12	0	1529267676	1008447844649504769	https://twitter.com/officialmcafee/status/1008447844649504769			
	Ty	officialmcafee	2	0	1529267413	1008446741992083456	https://twitter.com/officialmcafee/status/1008446741992083456			
	Spread your money dude. But Golem will be fine.	officialmcafee	5	0	1529267402	1008446694244175873	https://twitter.com/officialmcafee/status/1008446694244175873			
	Me??? LMFAO	officialmcafee	2	0	1529267330	1008446391751008257	https://twitter.com/officialmcafee/status/1008446391751008257			
	Only if you didn't buy my recommendations. If you did you nearly tripled your money in a month. Its only Gine With The wind if th lu didnt jump on it.	officialmcafee	3	1	1529267283	1008446193234579458	https://twitter.com/officialmcafee/status/1008446193234579458			
bitcoin 	Every one is on track except Bitcoin. Had you spread your money evenly (which all smart people did) you would have made 237% in less than a month. That's what happened to my preductions.	officialmcafee	16	1	1529266843	1008444351167549440	https://twitter.com/officialmcafee/status/1008444351167549440			
	"Will be staying at the Turtle Inn in Belize beginning Tuesday for two weeks. I'm considering buying a number of resorts on the Southern Coast and creating a ""Hedonism III"" type of environment for swingers, sexual deviants, etc. If you're in Belize, please stop by.pic.twitter.com/SyNKCYo1nG"	officialmcafee	835	86	1529265239	1008437623575236608	https://twitter.com/officialmcafee/status/1008437623575236608			
	Coming Wednesday	officialmcafee	7	0	1529262540	1008426301504532481	https://twitter.com/officialmcafee/status/1008426301504532481			
	Done	officialmcafee	3	0	1529262513	1008426187964801029	https://twitter.com/officialmcafee/status/1008426187964801029			
	Yes	officialmcafee	20	3	1529262490	1008426091877486597	https://twitter.com/officialmcafee/status/1008426091877486597			
bitcoin 	"Perfect!!! Think Bitcoin at $0.05. Its market cap at that time was less than one car. Bezop and Docademic will be the two coins, three years from now, that people will be saying: ""if only I had bought in 2018"""	officialmcafee	42	15	1529262376	1008425614221733888	https://twitter.com/officialmcafee/status/1008425614221733888			
	No l8nger associated with MGT. I m8ved on to crypto	officialmcafee	5	0	1529262208	1008424906726498305	https://twitter.com/officialmcafee/status/1008424906726498305			
	Ty	officialmcafee	9	0	1529262170	1008424748118888448	https://twitter.com/officialmcafee/status/1008424748118888448			
	They are on a serious roll aren't they? Becer seen anything like it.	officialmcafee	4	0	1529262088	1008424406064955392	https://twitter.com/officialmcafee/status/1008424406064955392			
	Ty	officialmcafee	4	0	1529262050	1008424245456711680	https://twitter.com/officialmcafee/status/1008424245456711680			
	Ok	officialmcafee	6	0	1529262029	1008424158517235718	https://twitter.com/officialmcafee/status/1008424158517235718			
	I will be on Fox Business News on Tuesday talking about Docademic, Bezop and others. Turn on, tune in, and drop out. Catch the new wave of crypto.https://twitter.com/Truthraider_/status/1008382349573349377 …	officialmcafee	761	202	1529261553	1008422162330476545	https://twitter.com/officialmcafee/status/1008422162330476545			
	Lol	officialmcafee	4	0	1529249332	1008370902566883329	https://twitter.com/officialmcafee/status/1008370902566883329			
	No sir. Not this time	officialmcafee	7	2	1529249314	1008370826553503749	https://twitter.com/officialmcafee/status/1008370826553503749			
	Thank you	officialmcafee	8	1	1529249103	1008369943933587456	https://twitter.com/officialmcafee/status/1008369943933587456			
	And taxation	officialmcafee	6	1	1529249077	1008369834785230848	https://twitter.com/officialmcafee/status/1008369834785230848			
	Lol	officialmcafee	6	0	1529249048	1008369711111983104	https://twitter.com/officialmcafee/status/1008369711111983104			
	Ty	officialmcafee	6	0	1529248977	1008369411877752832	https://twitter.com/officialmcafee/status/1008369411877752832			
	:)	officialmcafee	4	0	1529248962	1008369351995600897	https://twitter.com/officialmcafee/status/1008369351995600897			
	:)	officialmcafee	2	0	1529247517	1008363289221435392	https://twitter.com/officialmcafee/status/1008363289221435392			
	Ty	officialmcafee	3	0	1529245536	1008354980305297409	https://twitter.com/officialmcafee/status/1008354980305297409			
	Ty	officialmcafee	2	0	1529245525	1008354934545354752	https://twitter.com/officialmcafee/status/1008354934545354752			
	I love people. There is strength in love.	officialmcafee	40	3	1529245515	1008354892883296256	https://twitter.com/officialmcafee/status/1008354892883296256			
	Wise man	officialmcafee	5	1	1529245480	1008354744811835395	https://twitter.com/officialmcafee/status/1008354744811835395			
	Lol	officialmcafee	2	0	1529245467	1008354690772492289	https://twitter.com/officialmcafee/status/1008354690772492289			
bitcoin 	If anyone doubts this, then show up at my place and voice your doubt. I will remove your doubt for you.http://bitcoinist.com/john-mcafee-says-he-will-fight-the-sec-over-its-classification-of-icos-as-securities/ …	officialmcafee	653	132	1529244963	1008352577791184896	https://twitter.com/officialmcafee/status/1008352577791184896			
	How did you know we were in Puerto Rico?	officialmcafee	4	1	1529215365	1008228436517838848	https://twitter.com/officialmcafee/status/1008228436517838848			
	We have a great life, Ty	officialmcafee	4	1	1529215312	1008228212361584640	https://twitter.com/officialmcafee/status/1008228212361584640			
	Lmfao	officialmcafee	9	1	1529215280	1008228078366097409	https://twitter.com/officialmcafee/status/1008228078366097409			
	Go back to sleep. Or try to keep up.	officialmcafee	4	1	1529215256	1008227978642382848	https://twitter.com/officialmcafee/status/1008227978642382848			
	Ty	officialmcafee	4	0	1529215212	1008227792301981696	https://twitter.com/officialmcafee/status/1008227792301981696			
	I will try	officialmcafee	9	2	1529189812	1008121258922401792	https://twitter.com/officialmcafee/status/1008121258922401792			
	:)	officialmcafee	4	0	1529189795	1008121184662294528	https://twitter.com/officialmcafee/status/1008121184662294528			
	Ty	officialmcafee	3	0	1529189775	1008121101145305089	https://twitter.com/officialmcafee/status/1008121101145305089			
	:)	officialmcafee	4	0	1529189695	1008120766351773696	https://twitter.com/officialmcafee/status/1008120766351773696			
	:)	officialmcafee	2	0	1529189682	1008120713331560450	https://twitter.com/officialmcafee/status/1008120713331560450			
	Ty	officialmcafee	7	0	1529189646	1008120561111887875	https://twitter.com/officialmcafee/status/1008120561111887875			
bitcoin ethereum ripple 	Bitcoin Core (BTC) fees have come down a lot recently because fewer people are now using it. # BitcoinCash # ETHEREUM # Dash # Ripplehttps://www.youtube.com/watch?v=XyYr_bBIUK8 …	rogerkver	429	116	1529257033	1008403201396051970	https://twitter.com/rogerkver/status/1008403201396051970		# # # #	
	Ok, by popular demand I edited my weekly stream recording to remove the trolls. Upload coming soon. Goodbye # Kin shillers.pic.twitter.com/59pM7AvJl4	ummjackson	22	1	1529272703	1008468927402242048	https://twitter.com/ummjackson/status/1008468927402242048		#	
	I am, just don't actively use it as much as I should: https://mastodon.social/@ummjackson . Believe we've had a convo over there actually :)	ummjackson	0	0	1529270535	1008459833056452608	https://twitter.com/ummjackson/status/1008459833056452608			@ummjackson
	They were brigading the Q&A tool I use to render questions on screen.	ummjackson	1	0	1529267975	1008449096196079617	https://twitter.com/ummjackson/status/1008449096196079617			
	I might edit it and post a trimmed back version. Just need to spend the time doing that.	ummjackson	4	0	1529266862	1008444430716526592	https://twitter.com/ummjackson/status/1008444430716526592			
	If you’re a fan of my YouTube videos/streams and want to support their creation, the best way is throughhttps://www.patreon.com/ummjackson	ummjackson	17	1	1529266559	1008443157778845697	https://twitter.com/ummjackson/status/1008443157778845697			
	In doing so, I’m sacrificing a bunch of YouTube view revenue so thanks @ kin_foundation...	ummjackson	9	0	1529266027	1008440926832742403	https://twitter.com/ummjackson/status/1008440926832742403			@
	Pretty sure they’re bankrolled by Kik.	ummjackson	5	0	1529265956	1008440630626750464	https://twitter.com/ummjackson/status/1008440630626750464			
ripple 	Ripple control the set of validators who are maintaining the network. That is not decentralized. Gateways *can* freeze funds, and I do not feel it'd be a stretch for them to just agree and go along with it if Ripple Inc. asked them to.	ummjackson	1	0	1529265751	1008439771037863936	https://twitter.com/ummjackson/status/1008439771037863936			
	I've taken down the recording of today's # Crypto Weekly live stream because it was brigaded by @ kin_foundation supporters and I don't want to give them free publicity in my videos.	ummjackson	51	3	1529265554	1008438944537694211	https://twitter.com/ummjackson/status/1008438944537694211		#	@
ripple 	As far as I'm aware, they are the sole maintainers of the only client implementation. It's called Ripple, not XRP. It's also covered in Ripple copyright notices.pic.twitter.com/yonwBDtkFu	ummjackson	5	0	1529265079	1008436950741716992	https://twitter.com/ummjackson/status/1008436950741716992			
	# Crypto Weekly is live NOW, tune in: https://www.youtube.com/watch?v=1M71oiSn-T4 …	ummjackson	5	1	1529262000	1008424038073593856	https://twitter.com/ummjackson/status/1008424038073593856		#	
	Sure my email is in bio.	ummjackson	0	0	1529261590	1008422317251178496	https://twitter.com/ummjackson/status/1008422317251178496			
	# Crypto Weekly is live in 10m, don't forget to tune in @https://www.youtube.com/watch?v=1M71oiSn-T4 …	ummjackson	3	0	1529261400	1008421518861144064	https://twitter.com/ummjackson/status/1008421518861144064		#	@https
bitcoin 	But if it solves all the problems with Bitcoin scaling, why aren't Bitcoin users flocking to it?	ummjackson	2	0	1529260261	1008416740437475328	https://twitter.com/ummjackson/status/1008416740437475328			
	thank you!pic.twitter.com/lXsa5JDd4c	ummjackson	26	0	1529260196	1008416471112806401	https://twitter.com/ummjackson/status/1008416471112806401			
	Less what?	ummjackson	0	0	1529260079	1008415979548770304	https://twitter.com/ummjackson/status/1008415979548770304			
	Why is assuming 0.2 transactions per second translates to a lack of usage not a fair critique?	ummjackson	1	0	1529259567	1008413831306010624	https://twitter.com/ummjackson/status/1008413831306010624			
	I think it's a bit of a cop-out to say we shouldn't measure anything because the good metrics are impossible to get. Any data is better than no data.	ummjackson	9	1	1529258949	1008411239532204032	https://twitter.com/ummjackson/status/1008411239532204032			
	FUD!!!	ummjackson	3	0	1529258883	1008410961085001728	https://twitter.com/ummjackson/status/1008410961085001728			
	It's almost like the majority of transaction volume and hence coins stored are on centralized exchanges. Yikes.	ummjackson	3	0	1529258718	1008410272388694016	https://twitter.com/ummjackson/status/1008410272388694016			
	Tell us how you really feel Nic AWDY is open-source and PRs are welcome, I'd love for someone to revamp it with metrics that matter more.	ummjackson	3	0	1529258624	1008409874588262400	https://twitter.com/ummjackson/status/1008409874588262400			
	If you're wondering why I decided to pick on # Nano, it was mostly the irony of that little rocket emoji they have next to this metric.	ummjackson	34	2	1529258556	1008409589849645056	https://twitter.com/ummjackson/status/1008409589849645056		#	
	"One thing I find interesting about these ""next-gen"" and ""scalable"" blockchains is that although they've been released, transaction volume is scarily low. For instance, # Nano is processing a whopping 0.2 transactions per second currently. (Source: https://www.nanode.co/ )pic.twitter.com/O1kiiB6G0f"	ummjackson	28	3	1529258500	1008409356814073856	https://twitter.com/ummjackson/status/1008409356814073856		#	
	# Crypto Weekly starts in 1hr, don't forget to tune in! https://www.youtube.com/watch?v=1M71oiSn-T4 …	ummjackson	4	1	1529258401	1008408942614056960	https://twitter.com/ummjackson/status/1008408942614056960		#	
	Interesting, what sort of attention?	ummjackson	0	0	1529254555	1008392809752166400	https://twitter.com/ummjackson/status/1008392809752166400			
	When “build it and they will come” goes wrong. https://twitter.com/mdudas/status/1008351755636301824 …	ummjackson	26	3	1529253882	1008389987690090497	https://twitter.com/ummjackson/status/1008389987690090497			
	What big topics from the past week do y’all want to hear about on Crypto Weekly today?pic.twitter.com/5CMpVEi3r4	ummjackson	15	1	1529253662	1008389065270439936	https://twitter.com/ummjackson/status/1008389065270439936			
	Looks like @ elonmusk is throwing in a free flamethrower with every @ Tesla purchase.https://twitter.com/marycmccormack/status/1007831286176571394 …	ummjackson	94	20	1529196556	1008149546067607553	https://twitter.com/ummjackson/status/1008149546067607553			@ @
	Fintech startup B21 launches first personal wealth manager for crypto assetshttps://techstartups.com/2018/06/15/fintech-startup-b21-launches-first-personal-wealth-manager-for-crypto-assets/ …	brockpierce	34	9	1529251003	1008377913425608705	https://twitter.com/brockpierce/status/1008377913425608705			
bitcoin ethereum ripple 	The Ledger: I'm dreaming of a Crypto Christmas http://fortune.com/2018/06/15/the-ledger-ethereum-cofounder-on-sec-blessing-tethers-bitcoin-domination-ripple-vs-stellar-lumens/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-button-sharing … via @ FortuneMagazine	brockpierce	18	1	1529250926	1008377589231058944	https://twitter.com/brockpierce/status/1008377589231058944			@
bitcoin 	Of Course Steve Bannon Is a Bitcoin Fanboyhttps://www.vanityfair.com/news/2018/06/of-course-steve-bannon-is-a-bitcoin-fanboy …	brockpierce	26	1	1529250875	1008377376114278400	https://twitter.com/brockpierce/status/1008377376114278400			
	Let’s get you back to LA for another conference. Been a while since we did Milken.	brockpierce	17	0	1529221960	1008256098145579008	https://twitter.com/brockpierce/status/1008256098145579008			
	"Success! My wife reported these three impersonator accounts and got back confirmations saying ""this account violated the Twitter Rules"".pic.twitter.com/3WpcHvX8ng"	TuurDemeester	64	7	1529269371	1008454951910150144	https://twitter.com/TuurDemeester/status/1008454951910150144			
	Survey data	TuurDemeester	4	0	1529268517	1008451371241279496	https://twitter.com/TuurDemeester/status/1008451371241279496			
bitcoin 	Yeah in 1995 internet had about 9% adoption. Currently at 2-3% with bitcoin.	TuurDemeester	73	12	1529267363	1008446529445744640	https://twitter.com/TuurDemeester/status/1008446529445744640			
	Imo the methodology here is more transparent and justifiable: http://cryptoinfluencers.io/	TuurDemeester	3	0	1529256572	1008401270116421638	https://twitter.com/TuurDemeester/status/1008401270116421638			
	"""We wanted to start offering top spots in search for every country’s offers for sale. What this means is, if you buy such a spot forever and always be #1 in search results with your offer. """	TuurDemeester	0	0	1529251348	1008379356958388224	https://twitter.com/TuurDemeester/status/1008379356958388224		#1	
	Is this referring to / inspired by a recent presentation by particular person?	TuurDemeester	9	0	1529188998	1008117845228744704	https://twitter.com/TuurDemeester/status/1008117845228744704			
	I’m going to be covering a huge conference in Taipei. Huge list of speakers, @ SatoshiLite @ cz_binance @ MatthewRoszak and others... https://abasummit.co/  . Want a free ticket? Tweet me!pic.twitter.com/uHTh07iEtG	cryptomanran	85	16	1529242101	1008340572904611842	https://twitter.com/cryptomanran/status/1008340572904611842			@ @ @
	At the end will we land up with one protocol like tcp/ip, smtp,etc or will there be many?	cryptomanran	14	3	1529204110	1008181226887307264	https://twitter.com/cryptomanran/status/1008181226887307264			
	Bet they are all playing soccer.	NetworksManager	1	0	1529269950	1008457381402107904	https://twitter.com/NetworksManager/status/1008457381402107904			
	Try telling that to crypto Telegram ...https://twitter.com/rgay/status/1008190464019828736 …	stacyherbert	16	4	1529271675	1008464616320655360	https://twitter.com/stacyherbert/status/1008464616320655360			
	O. M. G.	stacyherbert	5	0	1529271353	1008463266170003457	https://twitter.com/stacyherbert/status/1008463266170003457			
	Wow. He’s been watching @ maxkeiser on @ KeiserReporthttps://twitter.com/russian_market/status/1008402560233992193 …	stacyherbert	68	15	1529257032	1008403198443425793	https://twitter.com/stacyherbert/status/1008403198443425793			@ @
	But the English aren't Europeans . . .	stacyherbert	2	0	1529253760	1008389474429161472	https://twitter.com/stacyherbert/status/1008389474429161472			
	pic.twitter.com/wtgEIasDmX	stacyherbert	1	0	1529252805	1008385470638821377	https://twitter.com/stacyherbert/status/1008385470638821377			
	pic.twitter.com/QOfn03o8lO	stacyherbert	0	0	1529252240	1008383099573547009	https://twitter.com/stacyherbert/status/1008383099573547009			
	I like Merkel . . . for a politician anyway. She's powerful without drama.	stacyherbert	0	1	1529252019	1008382172208693248	https://twitter.com/stacyherbert/status/1008382172208693248			
	Eh? I love Mexico! It's probably my favorite place on earth.	stacyherbert	2	1	1529251850	1008381463673344001	https://twitter.com/stacyherbert/status/1008381463673344001			
	¡Vamos México! # GERMEX	stacyherbert	43	13	1529251297	1008379146068807686	https://twitter.com/stacyherbert/status/1008379146068807686		#	
	Wow.https://twitter.com/alexbosworth/status/1008374964007735296 …	stacyherbert	21	8	1529250604	1008376236777885696	https://twitter.com/stacyherbert/status/1008376236777885696			
	Wow. Exposed.	stacyherbert	0	0	1529249750	1008372656779952128	https://twitter.com/stacyherbert/status/1008372656779952128			
	Did she explain why she had done this? Drives me crazy when people try to prevent me from getting speeding ticket.https://twitter.com/ispversailles/status/1008056619622690817 …	stacyherbert	23	3	1529247145	1008361729854771200	https://twitter.com/stacyherbert/status/1008361729854771200			
	Buzzword bingo with @ jimmysonghttps://twitter.com/xentagz/status/1008097814088429574 …	stacyherbert	25	3	1529245282	1008353917309280258	https://twitter.com/stacyherbert/status/1008353917309280258			@
	Oh man. Maybe we have to go to that ....	stacyherbert	2	0	1529244559	1008350885393653761	https://twitter.com/stacyherbert/status/1008350885393653761			
	Not very windy today. I love the breeze here though. Walked along Fortaleza then drove to restaurant. Lots of surfers in town so food is always kickass wherever they are	stacyherbert	1	0	1529244498	1008350626126942208	https://twitter.com/stacyherbert/status/1008350626126942208			
	Ah, man, it’s awesome here. Are you a regular?	stacyherbert	0	0	1529244386	1008350156180328453	https://twitter.com/stacyherbert/status/1008350156180328453			
	It’s all the meat photos ....	stacyherbert	1	0	1529240745	1008334884375580672	https://twitter.com/stacyherbert/status/1008334884375580672			
	Was truly amazing. And after four days of fish, was such pleasure to get some red meat.	stacyherbert	1	0	1529240618	1008334355557703680	https://twitter.com/stacyherbert/status/1008334355557703680			
	Lunch. Sagres, Portugal ⁦ @ nvk⁩pic.twitter.com/7wjMaz9fdd	stacyherbert	50	2	1529239588	1008330034417995776	https://twitter.com/stacyherbert/status/1008330034417995776			@
	Each culture has their own form of savagery. I see, however, you are quite insecure about your own . . . clearly you see yourself in this breakfast buffet comment. Dude, there are always more eggs to be scrambled! No need to go crazy.	stacyherbert	1	0	1529230740	1008292924197568512	https://twitter.com/stacyherbert/status/1008292924197568512			
	Ah. That makes sense.	stacyherbert	1	0	1529224571	1008267047774642176	https://twitter.com/stacyherbert/status/1008267047774642176			
	Nice how it should be.	stacyherbert	2	0	1529224342	1008266088692506624	https://twitter.com/stacyherbert/status/1008266088692506624			
	Wtf. Why? Would you do that at home?	stacyherbert	2	0	1529224301	1008265915824209920	https://twitter.com/stacyherbert/status/1008265915824209920			
	And yet true. I guess Europeans see it as a limited supply and if they don’t get in line and demolish the supply before everyone else, they will be the loser. In America, everything is bottomless. No need to behave like savage on way to obesity.	stacyherbert	2	1	1529223881	1008264154829000704	https://twitter.com/stacyherbert/status/1008264154829000704			
	Forgot how Europeans go at a breakfast buffet as if they’ve just survived famine and they fear another on the way.	stacyherbert	97	13	1529223520	1008262639665975296	https://twitter.com/stacyherbert/status/1008262639665975296			
	Many thanks indeed!	sallyeaves	1	0	1529269070	1008453689173073920	https://twitter.com/sallyeaves/status/1008453689173073920			
	Fantastic to hear - would love to discuss more re an initiative in this area :)	sallyeaves	1	0	1529259142	1008412047900626944	https://twitter.com/sallyeaves/status/1008412047900626944			
	Most kind Michael - thank you !	sallyeaves	0	0	1529258878	1008410943578083332	https://twitter.com/sallyeaves/status/1008410943578083332			
	Fresh Perspectives! Looking forward to speaking at the Women in # AI dinner with @ reworkAI - showcasing cutting edge # innovation + raising the conversation on # diversity in tech careers. More info: https://bit.ly/2GPL2qI @ FFITCVenue # MachineLearning # DeepLearning # inclusionpic.twitter.com/y1nj4N9EBX	sallyeaves	40	31	1529257001	1008403066922643460	https://twitter.com/sallyeaves/status/1008403066922643460		# # # # # #	@ @
	Could not agree more !	sallyeaves	2	0	1529247529	1008363340639416320	https://twitter.com/sallyeaves/status/1008363340639416320			
	A life changing project - creating # 3D printed prosthetic hands for children in need. More info in the link ! # techforgood # innovation # health https://twitter.com/JordanKamer/status/1005861724287795201 …	sallyeaves	35	18	1529246661	1008359698280730624	https://twitter.com/sallyeaves/status/1008359698280730624		# # # #	
	Totally agree Riz! And thanks for sharing too :)	sallyeaves	2	0	1529246037	1008357084122042368	https://twitter.com/sallyeaves/status/1008357084122042368			
	Could not agree more Kaydean !	sallyeaves	1	0	1529244714	1008351532436385792	https://twitter.com/sallyeaves/status/1008351532436385792			
	Showcasing the Art in Artificial Intelligence - https://bit.ly/2sZNwxN # AL # artificalinteligence # art # innovation # creativity # MachineLearning # ParisParis (Photo Credit - Cristobai Ochoa)pic.twitter.com/6kXbEEdLec	sallyeaves	76	52	1529241862	1008339571116003329	https://twitter.com/sallyeaves/status/1008339571116003329		# # # # # # #	
	Happy to help with this @ Berci - please feel free to contact me	sallyeaves	1	0	1529237991	1008323333778223105	https://twitter.com/sallyeaves/status/1008323333778223105			@
	It'll be different, that's for sure # AlwaysChanging # AlwaysChaining # fintech # blockchain	WarrenWhitlock	2	0	1529271535	1008464028874788864	https://twitter.com/WarrenWhitlock/status/1008464028874788864		# # # #	
	pic.twitter.com/fXUhHfA25q	WarrenWhitlock	1	0	1529271483	1008463811748220930	https://twitter.com/WarrenWhitlock/status/1008463811748220930			
	Sorry to hear you have a problem. # SentFromMyDell	WarrenWhitlock	0	0	1529271370	1008463337657700352	https://twitter.com/WarrenWhitlock/status/1008463337657700352		#	
	Weeks from Idea to Millions Reached http://j.mp/1RuF1S7 # bestseller # book # marketingpic.twitter.com/wuMLi52YIu	WarrenWhitlock	2	0	1529263227	1008429181200470017	https://twitter.com/WarrenWhitlock/status/1008429181200470017		# # #	
	How Magicians Trick Your Brain: The Psychology Of Magichttp://ochen.com/how-magicians-trick-your-brain-the-psychology-of-magic?utm_source=queue&utm_content=90 …	WarrenWhitlock	7	5	1529262080	1008424371474583553	https://twitter.com/WarrenWhitlock/status/1008424371474583553			
	They will want something different than you. That’s what “different generations” implies LOL	WarrenWhitlock	0	0	1529261774	1008423089825148928	https://twitter.com/WarrenWhitlock/status/1008423089825148928			
	POST NO BILLS I assume	WarrenWhitlock	0	0	1529261669	1008422647539982336	https://twitter.com/WarrenWhitlock/status/1008422647539982336			
	What was Warren doing in the furniture section? http://j.mp/2jaW8wz # AnyWare # portableoffice # ontheroad # business	WarrenWhitlock	1	0	1529257214	1008403963375423489	https://twitter.com/WarrenWhitlock/status/1008403963375423489		# # # #	
