	Be the 200th to join # MaxCoin Telegram group https://t.me/joinchat/HesH00iJrEC6UUEfNTHbYw … (win nothing!)	maxkeiser	33	13	1522703395	980915252157206528	https://twitter.com/maxkeiser/status/980915252157206528		#	
	er, @ beautyon_	maxkeiser	8	2	1522702470	980911372987981824	https://twitter.com/maxkeiser/status/980911372987981824			@
	@ TraceMayer @ lopp @ pierre_rochard @ theonevortex @ jimmysong @ stacyherbert @ starkness @beaution_ @ bitstein @ fluffypony | @ peterktodd @ AmirPolyteknikhttps://twitter.com/cryptomanran/status/980707152330416129 …	maxkeiser	31	4	1522702354	980910888180944898	https://twitter.com/maxkeiser/status/980910888180944898			@ @ @ @ @ @ @ @beaution_ @ @ @ @
	# 1917LIVE was genius. @ IvorCrotty @ KarnovichValuahttps://twitter.com/m_simonyan/status/980832434223804418 …	maxkeiser	13	2	1522701414	980906945614934017	https://twitter.com/maxkeiser/status/980906945614934017		#	@ @
bitcoin 	# Bitcoin (for @ nytimes readers).pic.twitter.com/wMZOkf6Ai3	maxkeiser	14	7	1522693001	980871655428907008	https://twitter.com/maxkeiser/status/980871655428907008		#	@
	...Whenever I start talking about # MaxCoin.pic.twitter.com/oTdim4BIFg	maxkeiser	87	14	1522692560	980869809444413442	https://twitter.com/maxkeiser/status/980869809444413442		#	
	Agree, or disagree?pic.twitter.com/DtiITaY9v6	maxkeiser	66	13	1522692500	980869555357671424	https://twitter.com/maxkeiser/status/980869555357671424			
bitcoin 	Gold catching serious bid, providing some support to # Bitcoin. Remember, the best way to get-in: @ Goldmoney @ menepic.twitter.com/G4m3RXxyQq	maxkeiser	62	21	1522690411	980860795406966784	https://twitter.com/maxkeiser/status/980860795406966784		#	@ @
bitcoin 	# Bitcoin was a lead indicator? # DowCrash	maxkeiser	84	24	1522690253	980860130051919872	https://twitter.com/maxkeiser/status/980860130051919872		# #	
	pic.twitter.com/VS1xED57qp	maxkeiser	2	0	1522683640	980832395413934081	https://twitter.com/maxkeiser/status/980832395413934081			
	Will hopefully get Putin on my show. I want to ask him about the Canada/Russia hockey series of 1972. # Epichttps://www.bloomberg.com/news/articles/2018-04-02/trump-invited-putin-to-white-house-for-summit-kremlin-says …	maxkeiser	27	5	1522683547	980832003913285632	https://twitter.com/maxkeiser/status/980832003913285632		#	
	Genius.https://twitter.com/rt_com/status/980795768721289216 …	maxkeiser	17	6	1522683287	980830913000017920	https://twitter.com/maxkeiser/status/980830913000017920			
bitcoin 	Dow looking like secular bear has arrived. Gold looks like secular bull in play. $ USD looks bearish... Where does this leave # Bitcoin?	maxkeiser	14	12	1522682091	980825896029483009	https://twitter.com/maxkeiser/status/980825896029483009		#	
	The dozens of interviews I’ve done at @ BBC TV/radio (& @ RTE) required me getting ‘pre-interviewed,’ sometimes 3 x’s by different producers, who vet what I will say or - in some cases - suggest what I should say. This has never been the case at RT, Al Jazeera, France24, Press TV.	maxkeiser	41	30	1522681764	980824526169788416	https://twitter.com/maxkeiser/status/980824526169788416			@ @
	Sonderkommando, much?	maxkeiser	6	0	1522679461	980814864754118656	https://twitter.com/maxkeiser/status/980814864754118656			
	Say what you will about , but on occasions I’ve visited, I’ve never been raped at the airport by govt officials like I have in US and UK. Maybe put aside the xenophobia and consider perhaps we have lots to learn. Also, which country got rid of ISIS? (Hint: not or ).	maxkeiser	300	92	1522678296	980809979333668865	https://twitter.com/maxkeiser/status/980809979333668865			
	I asked this @ TSA guy - with his finger stuck in my scrotum - if it was *his* mom I had read about - that gave half the hood Gonorrhea.pic.twitter.com/JJLgPqJyE5	maxkeiser	47	9	1522677553	980806865020948480	https://twitter.com/maxkeiser/status/980806865020948480			@
	I asked him if it was his mom that had given half the hood gonorrhea.	maxkeiser	4	0	1522677244	980805567051681792	https://twitter.com/maxkeiser/status/980805567051681792			
	# MaxCoin is risen. - @ bitchristpic.twitter.com/mUINL3lb6Z	maxkeiser	28	8	1522676852	980803924876767232	https://twitter.com/maxkeiser/status/980803924876767232		#	@
	This large black man poked his fingers into my scrotum yesterday at the airport @ TSA | # Freedom # MAGA # BrownSugar # ForbiddenLovepic.twitter.com/Ww6HMvpMdj	maxkeiser	110	37	1522675498	980798245097164800	https://twitter.com/maxkeiser/status/980798245097164800		# # # #	@
	https://www.zerohedge.com/news/2018-04-01/russia-claims-skripal-poisoning-was-staged-uk-intelligence …	maxkeiser	46	21	1522675191	980796956665671680	https://twitter.com/maxkeiser/status/980796956665671680			
	https://twitter.com/lopp/status/980789731192602627 …	maxkeiser	7	3	1522674591	980794439156338688	https://twitter.com/maxkeiser/status/980794439156338688			
	Let me correct this for you: Russia Claims Skripal Poisoning Was Staged By UK Intelligencehttps://www.cnn.com/2018/04/02/europe/skripal-poisoning-uk-kremlin-approval-intl/index.html …	maxkeiser	161	72	1522673554	980790088996212736	https://twitter.com/maxkeiser/status/980790088996212736			
bitcoin 	Today in Bitcoin (2018-04-01) - Mass Bitcoin Adoption is happening in La... https://youtu.be/O2fX6AKJv1E  via @ YouTube	maxkeiser	96	44	1522633126	980620523284639744	https://twitter.com/maxkeiser/status/980620523284639744			@
	Ça se complique : il y aurait désormais un lien entre le meurtre de Sergei Skripal et l'affaire Cambridge Analyticahttps://www.thelondoneconomic.com/opinion/why-the-cambridge-analytica-scandal-could-be-much-more-serious-than-you-think/27/03/amp/?__twitter_impression=true …	babgi	38	39	1522692672	980870277868474368	https://twitter.com/babgi/status/980870277868474368			
	Oui ! Et il sera l'homme de main d'une AI méchante devenue consciente d'elle-même et décidée à décimer l'humanité. Mais à la fin Laurent a un sursaut d'humanité et l'anéanti # spoil	babgi	4	0	1522692043	980867640301375490	https://twitter.com/babgi/status/980867640301375490		#	
	Vous pensez quoi du Rapport Villani? https://www.aiforhumanity.fr/pdfs/9782111457089_Rapport_Villani_accessible.pdf …	babgi	2	4	1522683451	980831600505245697	https://twitter.com/babgi/status/980831600505245697			
	Certainement non, mais ça n'en reste pas moins très louable... Avant de passer dans une nouvelle civilisation, cherchons à minima à limiter les dégâts !	babgi	1	0	1522667965	980766647127592960	https://twitter.com/babgi/status/980766647127592960			
	En plantant 100 millions d'arbres par an, la Nouvelle-Zélande va neutraliser totalement ses émissions de carbonehttps://www.weforum.org/agenda/2017/10/new-zealand-is-planning-to-plant-100-million-trees …	babgi	133	96	1522666129	980758948952399872	https://twitter.com/babgi/status/980758948952399872			
	Open Banking Viewed as Big Opportunity for Fintechs http://go.ey.com/2G37QCI # banking # fintech # PSD2 # OpenBanking # Innovation # BigTech @ EYnews @ DeepLearn007 @ ipfconline1 @ SpirosMargaris @ fintechn @ FinTechInsiders @ fintechf @ Chris_Skinner @ cgledhill @ Visible_Bankingpic.twitter.com/esTjJhoEFk	JimMarous	12	9	1522704600	980920308591861760	https://twitter.com/JimMarous/status/980920308591861760		# # # # # #	@ @ @ @ @ @ @ @ @ @
	Collaboration Between Banking and Fintechs is Tough http://bit.ly/2Gow7Dm # Banking # fintech # transformation # digital # OpenBanking # PSD2 @ Capgemini @ Capgemini_Bnkg @ WFSULLIVAN3 @ StrategyFintech @ pierrepinna @ psb_dc @ TheRudinGroup @ businesspic.twitter.com/UlvexpDkek	JimMarous	19	14	1522703100	980914015793745921	https://twitter.com/JimMarous/status/980914015793745921		# # # # # #	@ @ @ @ @ @ @ @
	http://bit.ly/2tpyPGK # banking # DigitalBanking # BigData # AI # MachineLearning @ StrategyFintech @ jblefevre60 @ MCins_ @ dmgerbino @ evankirstel @ FinancialBrand @ fintechna @ guzmand @ psb_dcpic.twitter.com/TY86QA8JDz	JimMarous	16	11	1522701300	980906467753676800	https://twitter.com/JimMarous/status/980906467753676800		# # # # #	@ @ @ @ @ @ @ @ @
	How Long Should It Take to Build a Digital Bank? http://bit.ly/2Fy6JuF # banking # diigtal # mobile # transformation @ DeepLearn007 @ FinancialBrand @ dbsbank @ digibank @ Neal_X @ ipfconline1 @ SpirosMargaris @ BrettKing @ leimer @ sbmeunier @ Fisher85M @ jblefevre60pic.twitter.com/Hxl55nkBRO	JimMarous	40	31	1522699440	980898664192262144	https://twitter.com/JimMarous/status/980898664192262144		# # # #	@ @ @ @ @ @ @ @ @ @ @ @
	2,285 FinTech startups w/ $80 billion of VentureCapital funding. http://bit.ly/2FxBgwC  HT @ MikeQuindazzi # banking # fintech # insurtech # regtech # payments # p2p # lending # ai # iot # bigdata @ VentureScanner @ StrategyFintech @ Socialfave @ BourseetTrading @ pierrepinnapic.twitter.com/g4nfzATsLE	JimMarous	39	34	1522697580	980890863483015168	https://twitter.com/JimMarous/status/980890863483015168		# # # # # # # # # #	@ @ @ @ @ @
	Why Amazon Foray Into Retail Banking Scares Bankers https://pwc.to/2GQVVvx  New from @ PwC_FinServ @ PwC # banking # fintech # checking # Amazon @ MikeQuindazzi @ juliencourbe @ scottevoy @ DeepLearn007 @ RAlexJimenez @ BrettKing @ leimer @ Fisher85M @ SpirosMargaris @ psb_dcpic.twitter.com/JCDysbKmZl	JimMarous	72	61	1522696751	980887385310408704	https://twitter.com/JimMarous/status/980887385310408704		# # # #	@ @ @ @ @ @ @ @ @ @ @ @
	How digital banks are raising the bar for customer experience. http://bit.ly/2GijhK6 # banking # fintech # ChallengerBank # CX # Digital # CX @ monzo @ RevolutApp @ n26 @ StrategyFintech @ 11FSTeam @ davidbrear @ WFSULLIVAN3 @ ipfconline1 @ jblefevre60pic.twitter.com/lJOKX7qb52	JimMarous	21	21	1522695780	980883314457366528	https://twitter.com/JimMarous/status/980883314457366528		# # # # # #	@ @ @ @ @ @ @ @ @
	Consumers Want Experiences Legacy Banking Systems Can't Deliver http://bit.ly/2GpZQ2Z # banking # fintech # CX # AI # RPA # robotics # MachineLearning @ Accenture @ FinancialBrand @ DeepLearn007 @ ipfconline1 @ jblefevre60 @ SpirosMargaris @ MikeQuindazzi @ BrettKing @ leimerpic.twitter.com/dKVz2d9oVI	JimMarous	5	10	1522693920	980875512963727360	https://twitter.com/JimMarous/status/980875512963727360		# # # # # # #	@ @ @ @ @ @ @ @ @
	The Four Pillars of Digital Transformation in Banking http://bit.ly/2GvB9RT # banking # digital # transformation # TechTrends @ StrategyFintech @ WFSULLIVAN3 @ BCG @ FinancialBrand @ fintechf @ BrettKing @ leimer @ SpirosMargaris @ MikeQuindazzipic.twitter.com/n33r6Ggyy3	JimMarous	7	16	1522692180	980868214300098560	https://twitter.com/JimMarous/status/980868214300098560		# # # #	@ @ @ @ @ @ @ @ @
	Subscribe to Twitter LIST of 199 # Fintech # Influencers to follow in 2018 http://bit.ly/2ElfHy5  Great list from @ jaypalter @ MikeQuindazzi @ SpirosMargaris @ BrettKing @ provokemgmt @ leimer @ Fisher85M @ WFSULLIVAN3 @ jblefevre60 @ RAlexJimenezpic.twitter.com/avQy4JjYOr	JimMarous	26	17	1522691100	980863684296761344	https://twitter.com/JimMarous/status/980863684296761344		# #	@ @ @ @ @ @ @ @ @ @
	Digital Borrowers Expect Money in Seconds, Not Days! http://bit.ly/2G6ceAE # banking # fintech # lending # digital # TechTrends # AI # MachineLearning @ CRIFLendingUS @ PwC_FinServ @ PwC @ MikeQuindazzi @ DeepLearn007 @ ipfconline1 @ pierrepinna @ psb_dc @ FinancialBrandpic.twitter.com/SFXktJXG26	JimMarous	5	7	1522691100	980863683990642689	https://twitter.com/JimMarous/status/980863683990642689		# # # # # # #	@ @ @ @ @ @ @ @ @
	Declining Branches and Subpar Digital Banking Frustrating Consumers http://bit.ly/2E3G5s1 # banking # fintech # digital # mobile # CX # branches @ StrategyFintech @ psb_dc @ FinancialBrand @ jaypalter @ thepsironi @ WFSULLIVAN3 @ ipfconline1 @ dmgerbino @ Ronald_vanLoonpic.twitter.com/VhoIZ0SOMi	JimMarous	25	33	1522690200	980859910614286336	https://twitter.com/JimMarous/status/980859910614286336		# # # # # #	@ @ @ @ @ @ @ @ @
	The Smartphone of The Future Will Rock The Banking World http://bit.ly/2DVJvx4 # banking # fintech # digital # mobile # AI # VR # AR # MachineLearning @ DeloitteInsight @ Deloitte @ DeepLearn007 @ SimonCocking @ fintechna @ FinancialBrandpic.twitter.com/SWyNVwxDX1	JimMarous	13	22	1522688640	980853366128443392	https://twitter.com/JimMarous/status/980853366128443392		# # # # # # # #	@ @ @ @ @ @
	Citibank Launches PFM Mobile App to Steal Customers http://bit.ly/2E2nzAn # banking # fintech # digital # mobile # PFM # TechTrends # APIs # OpenBanking @ DeepLearn007 @ ipfconline1 @ SpirosMargaris @ Fisher85M @ fintechna @ fintechf @ BrettKing @ leimer @ getMoven @ FinancialBrandpic.twitter.com/Mfo5DnubT0	JimMarous	9	10	1522686720	980845313941323777	https://twitter.com/JimMarous/status/980845313941323777		# # # # # # # #	@ @ @ @ @ @ @ @ @ @
	5 Ways Fintech Firms Help Banks and Credit Unions http://bit.ly/2pcAxa1  New from @ shawnward @ Geezeo # banking # Fintech # innovation # TechTrends # DigitalTransformation @ Clagett @ FinancialBrand @ rshevlin @ BrettKing @ leimer @ Efma_news @ dmgerbino @ RAlexJimenez @ psb_dcpic.twitter.com/9HBdaHQhTC	JimMarous	21	18	1522685700	980841035927441408	https://twitter.com/JimMarous/status/980841035927441408		# # # # #	@ @ @ @ @ @ @ @ @ @ @
	Digital CX Now The Ultimate Factor In The Fate of Banking Brands http://bit.ly/2G2UA4t # Banking # CX # DigitalBanking # fintech @ NTTDATAServices @ StrategyFintech @ ipfconline1 @ FinancialBrand @ SpirosMargaris @ pierrepinna @ jblefevre60pic.twitter.com/anJ9zClEAC	JimMarous	20	23	1522685040	980838267175108608	https://twitter.com/JimMarous/status/980838267175108608		# # # #	@ @ @ @ @ @ @
	What NEXT for Tech Innovation? http://bit.ly/2phauyC  HT @ DeepLearn007 # AI # MachineLearning # BigData # TechTrends # Blockchain # Fintech # Robotics # AR # VR # IoT @ samsung @ ipfconline1 @ BrettKing @ leimer @ evankirstel @ Shirastweet @ Tiffani_Bova @ Socialfave @ MarshaCollier @ cgledhillpic.twitter.com/4btJ64WERd	JimMarous	19	17	1522683240	980830717562175489	https://twitter.com/JimMarous/status/980830717562175489		# # # # # # # # # #	@ @ @ @ @ @ @ @ @ @ @
	Consumers Want an Experience That Legacy Banking Systems Can’t Deliver http://bit.ly/2GpZQ2Z # banking # fintech # CX # digital # AI # machineLearning @ JohnSnowai @ FinancialBrand @ TheRudinGroup @ TopCyberNews @ MikeQuindazzipic.twitter.com/YZz4GYw2Cn	JimMarous	8	14	1522682699	980828449278328833	https://twitter.com/JimMarous/status/980828449278328833		# # # # # #	@ @ @ @ @
	[FREE Download] Three of our Most Popular Digital Banking Reports Available for Immediate Download http://bit.ly/2psXbuL # Banking # innovation # martech # TechTrends @ deluxe4fs @ Efma_news @ Kony @ BAI_Info @ Finacle @ BrettKing @ provokemgmt @ FinTechMafia @ fintechna @ FinancialBrandpic.twitter.com/QVpUZkXAn7	JimMarous	8	10	1522681980	980825432466456577	https://twitter.com/JimMarous/status/980825432466456577		# # # #	@ @ @ @ @ @ @ @ @ @
	The Massive Millennial Shake Up in Traditional Wealth Management http://bit.ly/2G7rdhi # banking # fintech # Wealth # Millennials @ StrategyFintech @ jblefevre60 @ guzmand @ SpirosMargaris @ WFSULLIVAN3 @ Ronald_vanLoon @ andi_staubpic.twitter.com/76ae4hALxd	JimMarous	45	41	1522681260	980822412852776960	https://twitter.com/JimMarous/status/980822412852776960		# # # #	@ @ @ @ @ @ @
	Interesting concept. Time will tell whether the solution plays in the marketplace to scale.	JimMarous	1	0	1522680186	980817907587444736	https://twitter.com/JimMarous/status/980817907587444736			
	In my case, it was a hardware issue, not an ISP issue. I have multiple ISPs. I also had multiple routers. Just tough to reset configuration.	JimMarous	1	0	1522679956	980816941353926656	https://twitter.com/JimMarous/status/980816941353926656			
	Simplicity: The Core of Phenomenal Digital Banking Experiences http://bit.ly/2pVbeJO # banking # fintech # Simplicity # design # CX # UX @ uxdesignagency @ FinancialBrand @ psb_dc @ pierrepinna @ StrategyFintech @ TamaraMcCleary @ Shirastweetpic.twitter.com/8VB2wVbrXk	JimMarous	17	16	1522679460	980814863772479488	https://twitter.com/JimMarous/status/980814863772479488		# # # # # #	@ @ @ @ @ @ @
	21 Ways to Extend the Life Span of Content http://bit.ly/2ptwXry # Content # ContentStrategy # ContentMarketing # DigitalMarketing @ StartGrowthHack via @ helene_wpli and @ DailyInfographc @ StrategyFintech @ pierrepinna @ psb_dc @ BrettKing @ TamaraMcCleary @ Shirastweet @ Tiffani_Bovapic.twitter.com/ujIT0Lmr3X	JimMarous	33	22	1522678680	980811590747303938	https://twitter.com/JimMarous/status/980811590747303938		# # # #	@ @ @ @ @ @ @ @ @ @
	[Keynote Presentation at @ Finovate Middle East] What Other Industries Can Teach Banking About Innovation https://fast.wistia.net/embed/iframe/zi53aeumn4?dnt=1 … … # banking # fintech @ innovation # BigData # AI # IoT # VoiceFirst @ provokemgmt @ MikeQuindazzi @ BrettKing @ DeepLearn007 @ WFSULLIVAN3 @ BrianRoemmelepic.twitter.com/G9YiNuEEMk	JimMarous	8	9	1522678680	980811590491615232	https://twitter.com/JimMarous/status/980811590491615232		# # # # # #	@ @ @ @ @ @ @ @
	Banking + Fintech Collaboration: More Important Than Ever http://bit.ly/2FbmwPG # banking # fintech # Strategy # OpenBanking # PSD2 @ DeepLearn007 @ ipfconline1 @ jblefevre60 @ SpirosMargaris @ fintechna @ Efma_news @ FinancialBrand @ Capgemini @ Capgemini_Bnkg @ LinkedInMktg @ LinkedInpic.twitter.com/WYUegDgnov	JimMarous	28	27	1522677780	980807816519802881	https://twitter.com/JimMarous/status/980807816519802881		# # # # #	@ @ @ @ @ @ @ @ @ @ @
	What The Retail Industry Can Teach Banking http://bit.ly/2zYT1SH # banking # fintech # AI # machinelearning # retail @ Adobe @ BIIntelligence @ StrategyFintech @ stratorob @ WFSULLIVAN3 @ psb_dc @ FinancialBrandpic.twitter.com/A6GJ9nxY8K	JimMarous	10	8	1522676700	980803286897799170	https://twitter.com/JimMarous/status/980803286897799170		# # # # #	@ @ @ @ @ @ @
	Expert Q&A: Innovation and Digital Adoption in the Banking Industry http://bit.ly/2H2W3FQ # banking # fintech # innovation # digital @ FinancialBrand @ StrategyFintech @ pierrepinna @ guzmand @ rshevlin @ leimerpic.twitter.com/P3iOwqek4E	JimMarous	8	8	1522676479	980802360011296768	https://twitter.com/JimMarous/status/980802360011296768		# # # #	@ @ @ @ @ @
	Six Strategic Keys To Becoming a Mobile-Centric Bank http://bit.ly/2pVnp9F # banking # fintech # mobile # MobileBanking @ DeepLearn007 @ DeloitteInsight @ Deloitte @ Fisher85M @ jblefevre60 @ helene_wpli @ BrettKing @ FinancialBrand @ ipfconline1 @ evankirstelpic.twitter.com/xlQxQqpMt0	JimMarous	16	19	1522676280	980801525227380736	https://twitter.com/JimMarous/status/980801525227380736		# # # #	@ @ @ @ @ @ @ @ @ @
	The Digital Banking Report Has New Research on # Banking, # Fintech, # Lending, # Trends, # AI, # MachineLearning, # Innovation and More. https://www.digitalbankingreport.com @ Kony @ CRIFLendingUS @ deluxe4fs @ Kofax @ BAI @ Efma_news @ Finacle @ FinancialBrand @ BrettKing @ SpirosMargaris @ WFSULLIVAN3pic.twitter.com/2sCXEEW43x	JimMarous	15	10	1522674960	980795987470950400	https://twitter.com/JimMarous/status/980795987470950400		# # # # # # #	@ @ @ @ @ @ @ @ @ @ @
	Artificial Intelligence: The Weapon of Choice in Banks’ Fight for Survival http://bit.ly/2IhJfL7 # banking # fintech # AI # MachineLearning @ DL # TechTrends @ JohnSnowai @ FinancialBrand @ BourseetTrading @ fintechna @ nigelwalshpic.twitter.com/VNXmXxRg9r	JimMarous	11	16	1522674180	980792717109350401	https://twitter.com/JimMarous/status/980792717109350401		# # # # #	@ @ @ @ @ @
	Looking forward to @ Efma_news first big event in the U.S. and to joining a great set of speakers including @ WFSULLIVAN3 @ Chris_Skinner @ ZAGipson @ P_Wannemacher. Don't miss # BankFinTech18 if you are in NYC Apr 12th and 13th. # FinTech # WFTR18 @ LinkedInMktgpic.twitter.com/o8a1GLlldr	JimMarous	19	14	1522673004	980787783156600832	https://twitter.com/JimMarous/status/980787783156600832		# # #	@ @ @ @ @ @
	Banks must fuse digital functionality and personalized, human interaction. https://on.bcg.com/2H5Vw6k @ DeepLearn007 @ leimer @ chboursin @ dmgerbino @ evankirstel @ BourseetTrading @ KirkDBorne @ Shirastweet @ BCGpic.twitter.com/FgYse9L4C8	JimMarous	17	14	1522672320	980784915330617345	https://twitter.com/JimMarous/status/980784915330617345			@ @ @ @ @ @ @ @ @
	Twitter is cracking down on Bots that build networks of RTers. Beauty of creating content is that I read what I write about and don't need to RT shit I haven't read. Beware RT 'Influencers'	JimMarous	8	0	1522671929	980783276859281409	https://twitter.com/JimMarous/status/980783276859281409			
	I had the same issue a month ago. One router went down and everything had to be reset with master. Another round of resets coming when we replace upstairs router.	JimMarous	2	0	1522671716	980782381081808902	https://twitter.com/JimMarous/status/980782381081808902			
	Banking Must Simplify – And Do So Radically. https://on.bcg.com/2GLa0dP # banking # fintech # simplicity # AI # machinelearning @ StrategyFintech @ andi_staub @ leimer @ cgledhill @ dmgerbino @ BCG @ pierrepinna @ TamaraMcCleary @ helene_wpli @ nigelwalshpic.twitter.com/P1DZC0Xa2r	JimMarous	21	18	1522670820	980778624604401666	https://twitter.com/JimMarous/status/980778624604401666		# # # # #	@ @ @ @ @ @ @ @ @ @
	Great share by @ DeepLearn007 on innovation and technology.https://twitter.com/DeepLearn007/status/974272282569953280 …	JimMarous	6	7	1522670290	980776399622627328	https://twitter.com/JimMarous/status/980776399622627328			@
	The Impact of AI on the Financial Services Job Market https://on.bcg.com/2GJHvNP  Great research from @ BCG # Banking # fintech # futureofwork # Insurtech # AI # MachineLearning @ DeepLearn007 @ Fisher85M @ ipfconline1 @ WFSULLIVAN3 @ devie_mohan @ Visible_Banking @ pascalbouvier @ fintechnapic.twitter.com/XoGIbbhIiL	JimMarous	86	100	1522669050	980771199750897664	https://twitter.com/JimMarous/status/980771199750897664		# # # # # #	@ @ @ @ @ @ @ @ @
	Learning Machine Learning and AI Terms: Going from 'Pretender' to 'Contender' http://bit.ly/2H21c0Q  HT: @ DeepLearn007 # AI # MachineLearning # ML # DeepLearning # BigData # DL @ ipfconline1 @ psb_dc @ SpirosMargaris @ evankirstel @ jblefevre60 @ BourseetTrading @ MCins_pic.twitter.com/Iw5eTIMBdF	JimMarous	54	52	1522668174	980767525897162752	https://twitter.com/JimMarous/status/980767525897162752		# # # # # #	@ @ @ @ @ @ @ @
	Consumers Want Experiences Legacy Banking Systems Can't Deliver http://bit.ly/2GpZQ2Z # banking # fintech # CX # AI # RPA # robotics # MachineLearning @ accenture @ FinancialBrand @ DeepLearn007 @ ipfconline1 @ jblefevre60 @ SpirosMargaris @ MikeQuindazzi @ BrettKing @ leimerpic.twitter.com/y58GZjaZ5S	JimMarous	46	55	1522654140	980708662904741888	https://twitter.com/JimMarous/status/980708662904741888		# # # # # # #	@ @ @ @ @ @ @ @ @
	Consumers Want Experiences Legacy Banking Systems Can't Deliver http://bit.ly/2GpZQ2Z # banking # fintech # CX # AI # RPA # robotics # MachineLearning @ accenture @ FinancialBrand @ DeepLearn007 @ ipfconline1 @ jblefevre60 @ SpirosMargaris @ MikeQuindazzi @ BrettKing @ leimerpic.twitter.com/3QpqYbJK15	JimMarous	28	32	1522642080	980658078868582400	https://twitter.com/JimMarous/status/980658078868582400		# # # # # # #	@ @ @ @ @ @ @ @ @
bitcoin 	. @ kevinolearytv on Fintech, Cryptocurrency and Financial Mastery. http://bit.ly/2H3Xjsq # SharkTank # Banking # fintech # cryptocurrency # bitcoin @ MITSloan @ mitsmrpic.twitter.com/aAVKgfEa9z	JimMarous	9	8	1522623492	980580113514467329	https://twitter.com/JimMarous/status/980580113514467329		# # # # #	@ @ @
	The Most Important Artificial Intelligence Trends to Follow http://bit.ly/2zWQebH # AI # MachineLearning # DeepLearning # BigData # TechTrends # analytics @ StrategyFintech @ jblefevre60 @ Fisher85M @ Shirastweet @ TamaraMcCleary @ ipfconline1 @ evankirstelpic.twitter.com/E0x2q6z5kG	JimMarous	103	121	1522623200	980578888748236805	https://twitter.com/JimMarous/status/980578888748236805		# # # # # #	@ @ @ @ @ @ @
