litecoin 	http://Sportsbook.com  is now accepting Litecoin* deposits! # PayWithLitecoin * And 2 other altcoins pic.twitter.com/yRMKgbUsUz	SatoshiLite	2643	692	1526538198	996999582369300480	https://twitter.com/SatoshiLite/status/996999582369300480		#	
	If you dont care for it, the just dont use Pink Taxi. You have options.	officialmcafee	14	3	1526589970	997216731641806848	https://twitter.com/officialmcafee/status/997216731641806848			
	The blockchain is proof that they entered the cab at a certain time. Do you believe there is no value in knowing that they did or did not exit the cab at a specific time and a specific location?	officialmcafee	3	3	1526589793	997215986397929472	https://twitter.com/officialmcafee/status/997215986397929472			
	The crypto world gives people near infinite options and allow them to choose? Isn't it strange if you want them to use BTC, someone else wants them to use Doge and someone else insists on TRON? And you all insist they must use what is already here and please create nothing else?	officialmcafee	19	4	1526589559	997215006251995137	https://twitter.com/officialmcafee/status/997215006251995137			
	Would you rather have women carry cash? Or a credit card which can be traced to the woman's address?? Or a token which can be obtained without leaving the house and leaves no trace? Its clear that you have been a brain donor but even so ... please!!!!!	officialmcafee	48	6	1526588822	997211916199178243	https://twitter.com/officialmcafee/status/997211916199178243			
	Agreed	officialmcafee	6	2	1526588465	997210418857893889	https://twitter.com/officialmcafee/status/997210418857893889			
	Ty	officialmcafee	9	2	1526588447	997210343435841542	https://twitter.com/officialmcafee/status/997210343435841542			
	What work??? I am unaware of a single city in which you are operating taxis. Your Twitter account only has produced 4 tweets, half of them to me. You are a scammer my friend. I strongly suggest you drop this, unless you would like my FULL attention?	officialmcafee	4	2	1526588347	997209922105413632	https://twitter.com/officialmcafee/status/997209922105413632			
	What cities are you currently operating in?	officialmcafee	7	2	1526588141	997209058246524933	https://twitter.com/officialmcafee/status/997209058246524933			
	Obviously, so do I	officialmcafee	7	2	1526587966	997208326013378560	https://twitter.com/officialmcafee/status/997208326013378560			
	Good	officialmcafee	13	2	1526587950	997208258967371776	https://twitter.com/officialmcafee/status/997208258967371776			
	So .... you get to decide other people's business strategies? You dont want women to pay in tokens? You want them to instead carry cash? Or pay with a credit card which can locate them? You are beyond the average brain donor.	officialmcafee	3	2	1526587885	997207983535910912	https://twitter.com/officialmcafee/status/997207983535910912			
	I am advising and supporting the pink Taxi ICO - http://pinktaxi.io/  - created in response to the massive increase in sexual assaults on women, especially in Muslim countries. They currently operate in 50 cities, hiring only women drivers trained to support womens' safety.pic.twitter.com/Gs7mnpOs99	officialmcafee	1450	286	1526587581	997206710493306881	https://twitter.com/officialmcafee/status/997206710493306881			
	Time will change it for you. I don't need to do anything. I still have 2 and 1/2 years.	officialmcafee	5	2	1526583161	997188172080697344	https://twitter.com/officialmcafee/status/997188172080697344			
	DECEMBER 31ST. 2020. Please learn to count.	officialmcafee	14	2	1526583049	997187699474878466	https://twitter.com/officialmcafee/status/997187699474878466			
	Lol	officialmcafee	9	2	1526582831	997186787100561413	https://twitter.com/officialmcafee/status/997186787100561413			
	First random Tweet Today: The final offer in today's first tweet opens new opportunities. Team McAfee's suggestion is to ask Cryptopedians to file a sexual assault claim against Jamie Dimon, on behalf of the entire crypto community. Jamie did, in fact. Try to fuck us all.pic.twitter.com/v6lAmqDiq0	officialmcafee	310	44	1526581859	997182711138791424	https://twitter.com/officialmcafee/status/997182711138791424			
	If Jamie Dimon is right, then pigs have wings and the sea is boiling hot. If anyone wants to go down that rabbit hole then Godspeed.https://globalcoinreport.com/john-mcafee-vs-jamie-dimon-who-is-right/ …	officialmcafee	548	130	1526571786	997140460568182785	https://twitter.com/officialmcafee/status/997140460568182785			
	.Coupit.io celebrates their first week presale by hosting the biggest crypto launch party to date. Team McAfee is sending representative Chris Huffman to Beverly Hills to check it out...business of course. @ coupitcoin @ andrewofficialhpic.twitter.com/wP2HzoyXTP	officialmcafee	111	29	1526564600	997110321692200960	https://twitter.com/officialmcafee/status/997110321692200960			@ @
	Last random tweet of the day:pic.twitter.com/7yaFuIKDDF	officialmcafee	284	52	1526514018	996898166271299584	https://twitter.com/officialmcafee/status/996898166271299584			
	Random Tweet #4 Mr. McAfee, please promote my website. I would offer to suck your dick but I hear you are not gay and I can't offer you my girlfriend because I am too dweeby to have one. I will kill you though if you don't do this. I fucking mean it.http://www.theplastictoken.com/	officialmcafee	634	64	1526512350	996891169236881410	https://twitter.com/officialmcafee/status/996891169236881410		#4	
	"First random free tweet: ""Buy this t-shirt, or I will kill a puppy!"" From Turbo Cryptohttps://turbocrypto.io/products/mcafee-t-shirt …"	officialmcafee	265	44	1526508964	996876967948546048	https://twitter.com/officialmcafee/status/996876967948546048			
	Say hello to @ montymunford	BrettKing	2	0	1526567255	997121455862185984	https://twitter.com/BrettKing/status/997121455862185984			@
	Brain drain	BrettKing	0	0	1526564971	997111878471049216	https://twitter.com/BrettKing/status/997111878471049216			
	Do you know how? FANG stocks represented almost half of stock market growth between 2008-2013. They earned that right I guess	BrettKing	0	0	1526564890	997111537587441665	https://twitter.com/BrettKing/status/997111537587441665			
	Good timeshttps://twitter.com/parisfinforum/status/997099919251931136 …	BrettKing	0	0	1526562668	997102215507660801	https://twitter.com/BrettKing/status/997102215507660801			
	I love these @ dgwbirch	BrettKing	1	0	1526550093	997049474508783616	https://twitter.com/BrettKing/status/997049474508783616			@
	I could hear both from the start - just by changing whether I was listening for the upper or lower register	BrettKing	4	0	1526530480	996967210680807424	https://twitter.com/BrettKing/status/996967210680807424			
	https://twitter.com/naval/status/866793628836012032?s=21 …	naval	11	0	1526541306	997012617163100160	https://twitter.com/naval/status/997012617163100160			
	You didn't.	aantonop	9	0	1526542329	997016908502355969	https://twitter.com/aantonop/status/997016908502355969			
bitcoin 	Those platforms all offer a tangible service that is being used by millions of real world users, unlike Bitcoin. Furthermore, they have since become more energy efficient through centralization. Decentralized PoW can't do that.	ummjackson	0	0	1526594309	997234930756157440	https://twitter.com/ummjackson/status/997234930756157440			
bitcoin 	*This doesn't imply I hate Bitcoin or Proof of Work coins, by the way - it's just important the industry reflects on itself and is critical of how many ice caps are worth melting for digital kittens. Don't bury your head in the sand simply because you hold some cryptocurrency.	ummjackson	33	3	1526594059	997233879193866241	https://twitter.com/ummjackson/status/997233879193866241			
	Yup, it confirmed what I think most of us have believed is the case for a while now.	ummjackson	0	0	1526593633	997232094278438914	https://twitter.com/ummjackson/status/997232094278438914			
	That if we care about the environment at all (and heck, maybe some people don't), then an alternative to PoW-based mining is the only option. Renewable energy is a possibility, but it's never going to be cost-free or completely free of environmental impact.	ummjackson	2	0	1526593599	997231952183812096	https://twitter.com/ummjackson/status/997231952183812096			
bitcoin 	Bitcoin mining is literally a few large companies competing over who can spend the most $$$ burning electricity. All PoW-based consensus with profit potential leads to this eventuality. Anyone telling you otherwise is selling snake oil.pic.twitter.com/w8UgurOqJy	ummjackson	55	10	1526593512	997231588181078016	https://twitter.com/ummjackson/status/997231588181078016			
	"A lot of people don't understand the dynamics of PoW mining - they're actually rather simple. ""More efficient mining algorithms"" do not end the arms race or associated electricity burned.https://twitter.com/ummjackson/status/997230046485008384 …"	ummjackson	28	5	1526593288	997230645465071616	https://twitter.com/ummjackson/status/997230645465071616			
	PoW mining = entities competing to deploy the most capital ($) for a chance to win a block. Burning electricity is the unfortunate proxy for how that capital is deployed.	ummjackson	2	1	1526593145	997230046485008384	https://twitter.com/ummjackson/status/997230046485008384			
	Even if the algorithms become more efficient to mine (which is what ASICs essentially do, btw), then the competition just increases and people need to build better ASICs and still burn more electricity ($$$) than the other miners to get the block reward + fees.	ummjackson	0	1	1526593026	997229548570726400	https://twitter.com/ummjackson/status/997229548570726400			
	So you're burning a finite resource that costs money (electricity) in order to secure the network. There is no way you can continue to secure the network if it becomes free to do so.	ummjackson	1	1	1526592951	997229233977016322	https://twitter.com/ummjackson/status/997229233977016322			
	"Anyone who sells the notion that PoW mining ""just needs to be more efficient"" is selling snake oil. The very premise of PoW mining working is that it's costly IRL to produce said work."	ummjackson	1	0	1526592912	997229067643453440	https://twitter.com/ummjackson/status/997229067643453440			
ethereum 	This doesn't even factor in mining of other PoW currencies such as Ethereum, Zcash etc. The energy consumption numbers are even higher. Yes, I know we waste electricity on all sorts of other pointless things too... but why contribute to *more* waste?https://twitter.com/el33th4xor/status/997185825078202375 …	ummjackson	22	7	1526592524	997227443785158657	https://twitter.com/ummjackson/status/997227443785158657			
	Happy to help where I can. First step is getting Verizon to get his #back, then it's all about prevention of it happening again.	ummjackson	2	0	1526591027	997221161493659648	https://twitter.com/ummjackson/status/997221161493659648		#back	
	Ahh, sorry to hear this... you'll need to wait on Verizon to fix, but then make sure you have a verbal code put on your SIM lock. Also use a dummy Google Voice number for all things linked to your actual cell (IM apps for example)	ummjackson	4	0	1526590869	997220500265844736	https://twitter.com/ummjackson/status/997220500265844736			
	What's up with his phone?	ummjackson	0	0	1526590791	997220172069916674	https://twitter.com/ummjackson/status/997220172069916674			
	My script already does that.	ummjackson	10	0	1526588127	997209001694609410	https://twitter.com/ummjackson/status/997209001694609410			
	I've been very skeptical about that Google Duplex demo since I first saw it. Smells like smoke and mirrors.https://twitter.com/gruber/status/997145755168247808 …	ummjackson	16	3	1526586061	997200332965822464	https://twitter.com/ummjackson/status/997200332965822464			
	Ha! There is minimal modification going on from what I can see...	ummjackson	1	0	1526585873	997199546219347968	https://twitter.com/ummjackson/status/997199546219347968			
	Oh I didn't see the press release - did they actually say they designed it? Yikes. Their company used to be called Waybots, btw.	ummjackson	1	0	1526585616	997198468153147392	https://twitter.com/ummjackson/status/997198468153147392			
	Pretty well priced: https://www.alibaba.com/product-detail/500W-48V-speedway-mini-4-pro_60721310038.html?spm=a2700.7724838.2017115.1.5cc757adgfJdJ5 …	ummjackson	0	0	1526584002	997191697409884161	https://twitter.com/ummjackson/status/997191697409884161			
	Gotcha, the Skip website says 350watt so I guess they're using a lower powered model.	ummjackson	0	0	1526583707	997190462527045633	https://twitter.com/ummjackson/status/997190462527045633			
	It is slightly different, but it might be a different I-MAX model. I have definitely seen that design before on scooter stores from Asia.	ummjackson	0	0	1526579889	997174446883422208	https://twitter.com/ummjackson/status/997174446883422208			
	I stand corrected - seems like a rebadged I-MAXhttps://www.falconpev.com.sg/collections/electric-scooters-e-scooters/products/i-max-s1?variant=10718752835 …	ummjackson	1	0	1526579224	997171657151205376	https://twitter.com/ummjackson/status/997171657151205376			
	That looks a lot like an Inokim scooter... wonder if they're just rebadging?	ummjackson	1	0	1526578730	997169588050640896	https://twitter.com/ummjackson/status/997169588050640896			
	I sadly have not heard from him yet.	ummjackson	2	0	1526536866	996993995707314181	https://twitter.com/ummjackson/status/996993995707314181			
	If he wants it, he knows how to contact me. :)	ummjackson	1	0	1526513055	996894123385765889	https://twitter.com/ummjackson/status/996894123385765889			
	If the trains were using a blockchain, this wouldn't be an issue.	ummjackson	1	0	1526512584	996892151509237760	https://twitter.com/ummjackson/status/996892151509237760			
	Totally fair, I'm not trying to defend or excuse the scamming in anyway - obviously. Just trying to understand the business logic behind Twitter's inaction.	ummjackson	1	0	1526512397	996891363554705408	https://twitter.com/ummjackson/status/996891363554705408			
	Utopia is not the standard. Individual liberty is, and that is gravely at odds with US Federal Government. The statue is a reminder of what is being lost while blind nationalists worship flags and politicians.	ErikVoorhees	10	1	1526570501	997135069960720385	https://twitter.com/ErikVoorhees/status/997135069960720385			
	I advocate private property. That’s why I’m at odds with US Government, which socializes property and coerces behavior.	ErikVoorhees	6	0	1526570344	997134411941531649	https://twitter.com/ErikVoorhees/status/997134411941531649			
	The land, the people, or the government?	ErikVoorhees	2	0	1526570203	997133821823868928	https://twitter.com/ErikVoorhees/status/997133821823868928			
	Irony :/pic.twitter.com/IZy4EyOqC3	ErikVoorhees	198	16	1526522836	996935147730735104	https://twitter.com/ErikVoorhees/status/996935147730735104			
	We must be willing to get rid of the life we’ve planned, so as to have the life that is waiting for us. - Joseph Campbell	brockpierce	156	31	1526591165	997221742589497350	https://twitter.com/brockpierce/status/997221742589497350			
	Yes please	brockpierce	0	0	1526584469	997193656846159872	https://twitter.com/brockpierce/status/997193656846159872			
		brockpierce	2	0	1526525041	996944399140638721	https://twitter.com/brockpierce/status/996944399140638721			
	Great profile of Coinbase in the @ washingtonpost https://twitter.com/RachaelRad/status/997145274605748225 …	brian_armstrong	210	38	1526574256	997150822143160321	https://twitter.com/brian_armstrong/status/997150822143160321			@
	Togami: current BCH vulnerability similar to 2013 Feathercoin at the time of its massive reorg.https://twitter.com/wtogami/status/997185532735164419 …	TuurDemeester	54	23	1526591024	997221150567657474	https://twitter.com/TuurDemeester/status/997221150567657474			
	Yes, that's what I was looking for!	TuurDemeester	1	0	1526585036	997196035494764545	https://twitter.com/TuurDemeester/status/997196035494764545			
bitcoin 	Cost to mine Bitcoin is about $4.5B, which is comparable to the cost of running one top 10 bank or payment processor.	TuurDemeester	4	1	1526584032	997191824048521218	https://twitter.com/TuurDemeester/status/997191824048521218			
	I remember someone making a graph with a similar %-of-2x's for ICOs. Anyone remember who that was?	TuurDemeester	12	3	1526575774	997157188186574849	https://twitter.com/TuurDemeester/status/997157188186574849			
	DotCom Crash theory: greater fools game stopped as it became harder to make a quick profit on IPOs. https://www.investopedia.com/features/crashes/crashes8.asp …pic.twitter.com/UvYDU0Feje	TuurDemeester	168	54	1526575004	997153958031486983	https://twitter.com/TuurDemeester/status/997153958031486983			
	"""WeWork has become sort of the Starbucks of Coworking""https://twitter.com/jasonlk/status/997110670385713152 …"	TuurDemeester	16	1	1526572349	997142822729015297	https://twitter.com/TuurDemeester/status/997142822729015297			
	8,500 attendees, dozens of sponsoring ICOs, parties, side- events, ... I'd say easily $50M in expenses.	TuurDemeester	3	0	1526569657	997131531910025217	https://twitter.com/TuurDemeester/status/997131531910025217			
	I think it's interesting because it asks the question of how liquid these markets are.	TuurDemeester	24	2	1526569301	997130040050638848	https://twitter.com/TuurDemeester/status/997130040050638848			
	Interesting hypothesis: crypto selloff driven by expenses made to attend blockchain week in NYC.https://twitter.com/gaborgurbacs/status/997105864657031168 …	TuurDemeester	106	19	1526568048	997124784294068225	https://twitter.com/TuurDemeester/status/997124784294068225			
	pic.twitter.com/zCjaiQs0ub	TuurDemeester	0	0	1526562248	997100456169140224	https://twitter.com/TuurDemeester/status/997100456169140224			
	Where is this from?	TuurDemeester	2	0	1526561462	997097157424492544	https://twitter.com/TuurDemeester/status/997097157424492544			
	@ interxion # blockchain debunking myths # dlt and hype # cryptocurrency # cryptocurrenciespic.twitter.com/4JBtYqctbD	mrmainelli	0	0	1526575932	997157852019126272	https://twitter.com/mrmainelli/status/997157852019126272		# # # #	@
	Catch me on @ CNBCFastMoney talking to @ MelissaLeeCNBC and the gang of crypto!pic.twitter.com/PwDKwszPzL	cryptomanran	143	20	1526590768	997220078868402176	https://twitter.com/cryptomanran/status/997220078868402176			@ @
ethereum 	Joseph Lubin ( @ ethereumJoseph) says that Ethereum cannot be a security! Here is why...https://youtu.be/Iwb275RYbjU	cryptomanran	25	8	1526587821	997207715436023808	https://twitter.com/cryptomanran/status/997207715436023808			@
	Hey, all I did was share the news of the fork. It’s up to each person to decide whether they like it...	cryptomanran	0	0	1526584040	997191859146559488	https://twitter.com/cryptomanran/status/997191859146559488			
	Love it!pic.twitter.com/yprY38pITM	cryptomanran	75	11	1526578956	997170533593767936	https://twitter.com/cryptomanran/status/997170533593767936			
	I’ve always said the SEC is involved in scams! https://twitter.com/sec_dera/status/996855328678580230 …	cryptomanran	35	6	1526578682	997169386564784128	https://twitter.com/cryptomanran/status/997169386564784128			
	My BCash position is up 70% , BTC up 5% in the same time period. Been a great trade so far!	cryptomanran	2	0	1526573624	997148171229908992	https://twitter.com/cryptomanran/status/997148171229908992			
	Korea: Source confirms Bithumb “reported” Upbit and triggered the raid. Bithumb had been investigated with no irregularities. No irregularities found in Upbit.	cryptomanran	322	112	1526573516	997147715510394880	https://twitter.com/cryptomanran/status/997147715510394880			
ethereum 	Ethereum and Ethereum Killers! Is Eth a security? The first part of our coverage from NYC Crypto week. @ ethereumJoseph - is Etheruem a security? @ VladZamfir - Hashgraph and EOS @ twobitidiot - is this all hype! @ 0xProject https://youtu.be/Iwb275RYbjU	cryptomanran	104	34	1526566771	997119428386017281	https://twitter.com/cryptomanran/status/997119428386017281			@ @ @ @
	If WeChat do an ICO, I’m all in!	cryptomanran	137	17	1526509752	996880271608868865	https://twitter.com/cryptomanran/status/996880271608868865			
	Huh?	haydentiff	0	0	1526593716	997232443143917568	https://twitter.com/haydentiff/status/997232443143917568			
	Thank you!!!	haydentiff	1	0	1526590369	997218403164327936	https://twitter.com/haydentiff/status/997218403164327936			
	Yeah. My crazy eyes are something we all have to live with, lol.	haydentiff	3	1	1526587267	997205393574125570	https://twitter.com/haydentiff/status/997205393574125570			
	He’s such a good sport, no? I took a less creepy pic too. (I can’t help my # crazyeyes!) The concert was so much fun! I’m going to write a blog post when I get home. $ XRP # XRPCommunity # BlockchainWeekNYCpic.twitter.com/quQL0QZItE	haydentiff	80	6	1526586665	997202867680436224	https://twitter.com/haydentiff/status/997202867680436224		# # #	
	I’d rather shake your hand sometime!	haydentiff	1	0	1526586385	997201692578996225	https://twitter.com/haydentiff/status/997201692578996225			
	Probably. Why would I stick around after voting for idle chatter? To help your Twitter analytics? Go $ XRP, rah-rah, positive comment, etc.https://twitter.com/tapjets/status/997085222889025536 …	haydentiff	120	10	1526586328	997201455760240640	https://twitter.com/haydentiff/status/997201455760240640			
	It’s additional. I should have been more clear.	haydentiff	0	0	1526576141	997158725696794625	https://twitter.com/haydentiff/status/997158725696794625			
