currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	@ prestonjbyrne @ BitcoinRat @ jonmatonis that was civil war, not civil disobedience	dgwbirch	0	0	1453397561	690225514540310529	https://twitter.com/dgwbirch/status/690225514540310529			@ @ @	0.23	-0.5994	0
bitcoin 	@ BitcoinRat @ prestonjbyrne @ jonmatonis not even wrong	dgwbirch	0	0	1453391995	690202170826821633	https://twitter.com/dgwbirch/status/690202170826821633			@ @ @	-0.11	0.3724	0
bitcoin 	@ flix1 @ BitcoinRat @ paulbuitink yes and taxes are evil too so we should ignore them, correct?	dgwbirch	0	0	1453390247	690194840714395652	https://twitter.com/dgwbirch/status/690194840714395652			@ @ @	0.11	-0.6666	0
bitcoin 	@ ryaneshea @ dgwbirch @ rhian_is @ RubiconFinance @ Finextra putting aside how much the Chinese state dislikes bitcoin, auto commerce...	sytaylor	0	0	1453409107	690273945342337024	https://twitter.com/sytaylor/status/690273945342337024			@ @ @ @ @	0.24	-0.4019	0
bitcoin 	"@ SKHigginbotham Maybe Wall St's ""blockchain w/t bitcoin"" meme hurts public image. But can't blame crypto developers of non-currency apps"	mikejcasey	0	0	1453416084	690303206157590528	https://twitter.com/mikejcasey/status/690303206157590528			@	-0.20	-0.1091	0
bitcoin 	It has been suggested this needed the # Hearnado hashtag. So, retweeting... Bitcoin Dead? Not the Part that Mattershttps://medium.com/@mikejcasey/bitcoin-dead-not-the-part-that-matters-d3daa37884ea#.c8m9msakq …	mikejcasey	13	14	1453411470	690283856323317760	https://twitter.com/mikejcasey/status/690283856323317760		# #	@mikejcasey	0.21	-0.2171	0
bitcoin 	"“Bitcoin Dead? Not the Part that Matters.” My take on the ""Hearnado"" https://medium.com/@mikejcasey/bitcoin-dead-not-the-part-that-matters-d3daa37884ea#.7mzh6e3fk … # bitcoin"	mikejcasey	33	39	1453410309	690278986988064770	https://twitter.com/mikejcasey/status/690278986988064770		# #	@mikejcasey	0.13	-0.3243	0
bitcoin 	@ dgwbirch @ BitcoinRat @ paulbuitink Civil disobedience is a moral duty in the case of repressive capital controls. Please read Thoreau.	jonmatonis	3	1	1453376643	690137779188142080	https://twitter.com/jonmatonis/status/690137779188142080			@ @ @	0.32	-0.0109	0
bitcoin 	Is Blockchain Different than Bitcoin?https://coincenter.org/2016/01/blockchain-different-than-bitcoin/ …	SunnyStartups	0	2	1453399624	690234168769388544	https://twitter.com/SunnyStartups/status/690234168769388544				0.20	0.0	0
bitcoin 	I just published “What is Bitcoin?” on @ medium https://medium.com/@SunnyRay/what-is-bitcoin-3ed42d945441#.l6ylg4soz …	SunnyStartups	2	1	1453374757	690129867967459328	https://twitter.com/SunnyStartups/status/690129867967459328		#	@ @SunnyRay	0.50	0.0	0
bitcoin 	Make Bitcoin Great Again:https://medium.com/@SunnyRay/make-bitcoin-great-again-b50448546e91#.d8jnlcres …	SunnyStartups	5	5	1453347590	690015922992586752	https://twitter.com/SunnyStartups/status/690015922992586752		#	@SunnyRay	2.50	0.6249	0
bitcoin 	@griffinbrown_92 @ wadhwa I think that is way beyond Vivek's shallow understanding of Bitcoin	wences	14	1	1453348150	690018272398446592	https://twitter.com/wences/status/690018272398446592			@griffinbrown_92 @	0.50	0.0	0
bitcoin 	@ wadhwa point me to some case where someone claims China stole, froze, confiscated or their bitcoins, and how? Get technical.	wences	1	0	1453347876	690017122450313216	https://twitter.com/wences/status/690017122450313216			@	0.19	0.0	0
bitcoin 	@ wadhwa can China freeze Bitcoin accounts? Can they keep certain Bitcoin transactions for being processed?Can they confiscate Bitcoin funds?	wences	0	0	1453347547	690015743124115457	https://twitter.com/wences/status/690015743124115457			@	0.35	0.2021	0
bitcoin 	@ wadhwa You keep avoiding a simple question, explain HOW the Chinese government has any control over Bitcoin...	wences	12	0	1453347429	690015248024276994	https://twitter.com/wences/status/690015248024276994			@	0.39	-0.34	0
bitcoin 	@ wadhwa can you please explain what Syria, Iran or Russia would need to do to control Bitcoin?	wences	1	0	1453347355	690014937557684224	https://twitter.com/wences/status/690014937557684224			@	-0.06	0.3182	0
bitcoin 	@ wadhwa I understand the Chinese firewall, thank you :) Can you explain how it controls Bitcoin? It is a simple question...	wences	0	0	1453347280	690014623366549504	https://twitter.com/wences/status/690014623366549504			@	0.23	0.3352	0
bitcoin 	@ wadhwa I understand the Chinese firewall, thank you :) Can you explain how it controls Bitcoin?	wences	2	0	1453347207	690014317614227456	https://twitter.com/wences/status/690014317614227456			@	0.00	0.6705	0
bitcoin 	@ wadhwa Really? Do you have any proof of that? And how would that, if true, exert any control over Bitcoin???	wences	2	0	1453346666	690012046189027328	https://twitter.com/wences/status/690012046189027328			@	0.24	0.1218	0
bitcoin 	@ wadhwa and it would also help if you could explain exactly HOW the Chinese government controls Bitcoin, instead of just claiming it	wences	3	0	1453346317	690010582678921216	https://twitter.com/wences/status/690010582678921216			@	0.04	0.4019	0
bitcoin 	@ wadhwa and it would help if, at some point, you made it through this: https://bitcoin.org/bitcoin.pdf	wences	7	2	1453345537	690007312514322433	https://twitter.com/wences/status/690007312514322433			@	0.12	0.4019	0
bitcoin 	"@ wadhwa for ""defense"" or correct facts you can start here https://medium.com/@ripper234/the-bitcoin-experiment-is-not-over-2edf8b63268b#.ak020y3pt … … and herehttp://samuelrpatterson.com/line-by-line-response-to-wapo-r-i-p-bitcoin-article/ …"	wences	2	2	1453345418	690006812305784833	https://twitter.com/wences/status/690006812305784833		#	@ @ripper234	0.20	0.0	0
bitcoin 	@ wadhwa you can start https://medium.com/@ripper234/the-bitcoin-experiment-is-not-over-2edf8b63268b#.ak020y3pt … and here http://samuelrpatterson.com/line-by-line-response-to-wapo-r-i-p-bitcoin-article/ … but you have plenty of research to catch up to...	wences	2	2	1453345341	690006487867990019	https://twitter.com/wences/status/690006487867990019		#	@ @ripper234	0.21	0.0	0
bitcoin 	@ wadhwa explain how the chinese firewall can exert any control over Bitcoin	wences	3	0	1453344915	690004703493648388	https://twitter.com/wences/status/690004703493648388			@	0.08	0.0	0
bitcoin 	@ wadhwa really? why don't you explain how is it that the Chinese government has any control of Bitcoin?	wences	0	0	1453344785	690004157747568644	https://twitter.com/wences/status/690004157747568644			@	0.26	0.0	0
bitcoin 	@ wadhwa it has no effect or impact on Bitcoin, educate yourself instead of regurgitating stuff you do not understand	wences	11	0	1453344258	690001948876083200	https://twitter.com/wences/status/690001948876083200			@	0.15	-0.296	0
bitcoin 	@ wadhwa and how does the government of China has any control over Bitcoin, exactly???	wences	4	1	1453344127	690001399317413889	https://twitter.com/wences/status/690001399317413889			@	0.60	0.0	0
bitcoin 	@ wadhwa 2) it would be like saying that Bitcoin is at risk of blonds taking it over because over 51% of the miners are blond	wences	11	1	1453343581	689999109214900224	https://twitter.com/wences/status/689999109214900224			@	0.12	0.1027	0
bitcoin 	Line by Line Response to WaPo “R.I.P. Bitcoin” Article - http://samuelrpatterson.com/line-by-line-response-to-wapo-r-i-p-bitcoin-article/ … by @ SamuelPatt	wences	39	39	1453330892	689945885602635778	https://twitter.com/wences/status/689945885602635778			@	0.07	0.0	0
bitcoin 	# bitcoin in the house # btcmiami @Clevelander https://www.instagram.com/p/BAyRwgbpjj-/	michaelterpin	0	0	1453346011	690009300023013377	https://twitter.com/michaelterpin/status/690009300023013377		# #	@Clevelander	0.33	0.0	0
bitcoin 	Congrats @ Gatecoin # bitcoin # startup Joins # baidu backed @ FinTech Acceleratorhttp://www.coindesk.com/bitcoin-baidu-fintech-accelerator/ …	diiorioanthony	2	1	1453413905	690294066123186177	https://twitter.com/diiorioanthony/status/690294066123186177		# # #	@ @	0.36	0.5423	0
ethereum 	This is a big win for # Ethereum. http://www.exponentials.xyz/blockchain/%23ethereum/spotlight/r3-connects-11-banks-to-distributed-ledger-using-ethereum-and-microsoft-azure-40636 … @ ExponentialsXYZ	diiorioanthony	7	12	1453410941	690281637683273729	https://twitter.com/diiorioanthony/status/690281637683273729		#	@	0.36	0.2929	0
bitcoin 	Digital Goods marketplaces are a great use case for # Bitcoin - @ opskinsgo leads the way https://medium.com/@bitpay/how-this-counter-strike-gaming-marketplace-is-pioneering-bitcoin-payouts-43b5daa86851#.4e40v7f9y … @ BitPay	TonyGallippi	17	18	1453414339	690295889815064576	https://twitter.com/TonyGallippi/status/690295889815064576		# #	@ @bitpay @	0.90	0.6249	0
bitcoin 	Is Bitcoin Dead? $1 Billion In Startup Investment Says No http://www.forbes.com/sites/jonathanchester/2016/01/21/is-bitcoin-dead-1-billion-says-no/#2715e4857a0b11cb60434d33 …pic.twitter.com/K6CwAxSjZl	Anne_Connelly	0	0	1453403524	690250527951589377	https://twitter.com/Anne_Connelly/status/690250527951589377		#2715e4857a0b11cb60434d33		0.18	-0.4723	0
bitcoin 	Zcash, an Untraceable Bitcoin Alternative, Launches in Alphahttp://www.wired.com/2016/01/zcash-an-untraceable-bitcoin-alternative-launches-in-alpha/?mbid=nl_12016 …	Anne_Connelly	0	0	1453402204	690244989440262144	https://twitter.com/Anne_Connelly/status/690244989440262144				0.12	0.0	0
bitcoin 	@ coolbearcjs @ jgarzik @ kristovatlas @ BitcoinMagazine Yep, that's why Core is seen as safe option. Evaluating new code & coders isn't easy.	lopp	1	0	1453400503	690237854899933188	https://twitter.com/lopp/status/690237854899933188			@ @ @ @	0.46	0.1419	0
bitcoin 	@ coolbearcjs @ jgarzik @ kristovatlas @ BitcoinMagazine I follow no man - I follow code. Unfortunately, not everyone understands code.	lopp	3	0	1453400310	690237045478924288	https://twitter.com/lopp/status/690237045478924288			@ @ @ @	-0.24	-0.318	0
bitcoin 	When you spend an unconfirmed bitcoin output you're spending money you don't have.	lopp	3	3	1453391482	690200017244659712	https://twitter.com/lopp/status/690200017244659712				-0.23	-0.128	0
bitcoin 	@ ziggamon We don't release many metrics, though we did recently claim to have a majority market share of P2SH usage https://blog.bitgo.com/bitgo-inc-posts-1-billion-bitcoin-transactions-in-single-quarter/ …	lopp	0	0	1453386514	690179181083172864	https://twitter.com/lopp/status/690179181083172864			@	0.32	0.296	0
	Taking a break from trading for the next few weeks to work on launching my new crypto website.	CryptoHustle	7	0	1453389067	690189891758530560	https://twitter.com/CryptoHustle/status/690189891758530560				-0.22	0.0	0
