currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Why Mizuho Believes # Bitcoin Still Has a Future in Banking # fintech # banking @ DelRayMan http://www.coindesk.com/why-mizuho-believes-bitcoin-still-has-a-future-in-banking/ …pic.twitter.com/xnXQmgSW9w	sbmeunier	4	2	1490625019	846368792661934082	https://twitter.com/sbmeunier/status/846368792661934082		# # #	@	0.22	0.0	0
bitcoin 	How Two # Blockchain # Startups Are Digitizing Gold Investments # fintech https://bitcoinmagazine.com/articles/gold-blockchain-how-two-blockchain-startups-are-digitizing-gold-investments/ …pic.twitter.com/WLzOzDTGl4	sbmeunier	2	2	1490601305	846269329549221888	https://twitter.com/sbmeunier/status/846269329549221888		# # #		0.23	0.0	0
bitcoin 	our team @ DCGco is proud to support @ f_forough @ CodeToInspire - would love to see women getting paid in # bitcoin!https://www.fastcompany.com/3065924/change-generation/afghanistans-first-women-only-coding-school-just-graduated-its-first-class?utm_content=buffer99388&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	Melt_Dem	28	11	1490635104	846411090376478720	https://twitter.com/Melt_Dem/status/846411090376478720		#	@ @ @	0.65	0.4416	0
bitcoin 	If the # Bitcoin ETF had gone through the attack would have come from Hedge Funds. This attack feels bad, but we are stronger if we unite.pic.twitter.com/cnBorW447A	SimonDixonTwitt	13	4	1490600842	846267385594073088	https://twitter.com/SimonDixonTwitt/status/846267385594073088		#		-0.22	-0.2255	0
bitcoin 	I don't want # MaxwellCoin or # VerCoin I want # Bitcoin If we don't # UnifyBitcoin again the winner will be # BankCoin http://blog.bnktothefuture.com/bitcoin-scaling-dont-unite-winner-will-bankcoin/ …pic.twitter.com/qDcxtRPJlR	SimonDixonTwitt	31	21	1490585286	846202140565549056	https://twitter.com/SimonDixonTwitt/status/846202140565549056		# # # # #		0.28	0.5197	0
bitcoin 	What the # Bitcoin Foundation is up to, on the Unchained podcast: iTunes: http://ow.ly/3Vma30a8CA7  Stitcher:http://ow.ly/948430a8CC0	laurashin	3	0	1490630512	846391831831220224	https://twitter.com/laurashin/status/846391831831220224		#		0.13	0.0	0
bitcoin 	Galaxy Mining Directs its Hashrate Towards http://Bitcoin.com ’s Poolhttps://news.bitcoin.com/galaxy-mining-directs-hashrate-bitcoin-coms-pool/ …	BitcoinByte	1	1	1490641342	846437256734879746	https://twitter.com/BitcoinByte/status/846437256734879746				-0.12	0.0	0
	That said, we'll be able to automate crypto-crypto swap tax treatment, for those who comply.	starkness	1	0	1490638433	846425054971777024	https://twitter.com/starkness/status/846425054971777024				0.07	0.0	0
	Yes, but also on spending crypto. $5 coffee? Well you had a $1.50 cap gain.	starkness	2	1	1490638377	846424818924761088	https://twitter.com/starkness/status/846424818924761088				0.27	0.295	0
ethereum 	Must read: My article in the American Banker: A public or private # blockchain? New Ethereum project could mean both http://cmun.it/U2Fp4sI pic.twitter.com/HyPhfO0HdS	obussmann	1	0	1490616248	846332003049975808	https://twitter.com/obussmann/status/846332003049975808		#		0.10	0.0	0
ethereum 	Enterprise Ethereum Alliance Releases Vision Paper http://buff.ly/2nuFU19 # Blockchain	obussmann	2	1	1490613662	846321158970658818	https://twitter.com/obussmann/status/846321158970658818		#		0.11	0.25	0
	Excellent read # Blockchain # cryptovalley @ thecryptovalleyhttps://twitter.com/DanielDiemers/status/846284240534847488 …	obussmann	4	1	1490605308	846286119373328385	https://twitter.com/obussmann/status/846286119373328385		# #	@	1.50	0.5719	0
	"@ ForbesTech ""Chris Skinner’s book, every bank CEO ought to ... read this"" https://www.forbes.com/sites/tomgroenfeldt/2017/03/06/mobiles-blockchain-and-cryptocurrencies-can-expand-or-threaten-banking/#30a38bd25789 … (get it here https://www.amazon.com/VALUEWEB-fintech-blockchain-technologies-Internet-ebook/dp/B01DKGOPRO/ref=tmm_kin_swatch_0?_encoding=UTF8&qid=1453905389&sr=1-1#navbar …)"	Chris_Skinner	0	0	1490602601	846274764817752064	https://twitter.com/Chris_Skinner/status/846274764817752064		#30a38bd25789 #navbar	@	0.17	0.0	0
bitcoin 	Before Babylon, After Bitcoin: From Money That We Understand to Money That Understands Us: David Birch (Amazon)https://www.amazon.co.uk/Before-Babylon-After-Bitcoin-Perspectives/dp/1907994653/ref=sr_1_fkmr0_1?s=books&ie=UTF8&qid=1490606173&sr=1-1-fkmr0&keywords=Before+Babylon%2C+Beyond+Bitcoin …	dgwbirch	14	7	1490606252	846290078401998848	https://twitter.com/dgwbirch/status/846290078401998848				-0.65	0.0	0
	https://www.google.com/amp/s/www.tyracpa.com/like-kind-exchange-treatment-crypto-currencies/amp/ … : I bet they'll decide to treat different cryptocurrencies like different stocks.	gavinandresen	5	1	1490635424	846412434462167041	https://twitter.com/gavinandresen/status/846412434462167041				0.00	0.6369	0
	Current US capital gains laws impose significant friction on crypto-crypto exchange.	gavinandresen	5	0	1490633783	846405552494329856	https://twitter.com/gavinandresen/status/846405552494329856				-0.27	0.25	0
bitcoin 	A Short Guide to # Bitcoin Forks # HardFork # SoftFork # UASF # DLT # blockchain http://www.coindesk.com/short-guide-bitcoin-forks-explained/ … via @ coindeskpic.twitter.com/PjuLy8irjC	AntonioSelas	2	1	1490621291	846353157647187969	https://twitter.com/AntonioSelas/status/846353157647187969		# # # # # #	@	0.43	0.0	0
	Why the European Union is Against Anonymous Digital Currencies # cryptocurrency # fintech # EU https://cointelegraph.com/news/why-the-european-union-is-against-anonymous-digital-currencies …pic.twitter.com/17j94rShUJ	AntonioSelas	0	0	1490600792	846267178043260928	https://twitter.com/AntonioSelas/status/846267178043260928		# # #		0.50	0.0	0
	Indian # Startup Develops a Next-Gen # Cybersecurity Solution on the # Blockchain # DLT # fintech # India https://www.cryptocoinsnews.com/indian-startup-develops-next-gen-cybersecurity-solution-blockchain/ …pic.twitter.com/BwA7UOKnf8	AntonioSelas	21	23	1490595797	846246228216217600	https://twitter.com/AntonioSelas/status/846246228216217600		# # # # # #		0.35	0.3182	0
bitcoin 	+ being one of the Bitcoin Foundation founders.	jonmatonis	6	0	1490616803	846334330297335808	https://twitter.com/jonmatonis/status/846334330297335808				0.25	0.0	0
bitcoin 	# IndiaBitcoinhttps://twitter.com/aantonop/status/846300591123021825 …	SunnyStartups	5	0	1490616560	846333312557858817	https://twitter.com/SunnyStartups/status/846333312557858817		#		0.50	0.0	0
bitcoin 	The Bitcoin Model for Crowdfunding http://startupboy.com/2014/03/09/the-bitcoin-model-for-crowdfunding/ …pic.twitter.com/EIQZ88sy9t	SunnyStartups	1	0	1490611923	846313865411514368	https://twitter.com/SunnyStartups/status/846313865411514368				0.17	0.0	0
bitcoin 	Fat Protocols | Union Square Ventures http://www.usv.com/blog/fat-protocols … # bitcoin # blockchainpic.twitter.com/uctyRUczyp	SunnyStartups	0	0	1490608866	846301042216177664	https://twitter.com/SunnyStartups/status/846301042216177664		# #		0.18	0.0	0
bitcoin 	Bitcoin is the world's first open source, decentralized digital currency and payment network. # IndiaBitcoinpic.twitter.com/MMmlpBJfLM	SunnyStartups	1	0	1490600282	846265035966046208	https://twitter.com/SunnyStartups/status/846265035966046208		#		0.27	0.0	0
bitcoin 	"“The bitcoin world is this new ecosystem where it doesn’t cost that much to start a new bitcoin company..."" – @ TimDraperpic.twitter.com/8hnKlXaK1d"	SunnyStartups	3	1	1490597944	846255230555754496	https://twitter.com/SunnyStartups/status/846255230555754496			@	0.23	0.0	0
bitcoin 	# Bitcoin as a system shows the failure of existing financial system. We need to take a step back and rethink it. @ szarabi @ KiritSomaiyahttps://twitter.com/BTVI/status/845193250851860482 …	kgauravITC	1	1	1490608363	846298931961180160	https://twitter.com/kgauravITC/status/846298931961180160		#	@ @	0.08	-0.1702	0
bitcoin 	Threat is not # Bitcoin, but the # scamcoins growing every day without technical back in India using # bitcoin to popular them.	kgauravITC	1	0	1490607123	846293731015823360	https://twitter.com/kgauravITC/status/846293731015823360		# # #		0.43	0.5499	0
bitcoin 	Did you know, http://1brokerbtc.co  lets you trade global markets with # Bitcoin? Stocks, Commodities, Indexes, Forex. Social trading too!pic.twitter.com/j9JmSAzd5A	onemanatatime	9	2	1490607828	846296688310415361	https://twitter.com/onemanatatime/status/846296688310415361		#		-0.05	0.0	0
	A crypto tokens worth is how it survives during long bear market. It's soon time to put alts to the test. Specs dump as easily as they pump.	CharlieShrem	37	5	1490623144	846360929059176449	https://twitter.com/CharlieShrem/status/846360929059176449				0.21	0.0582	0
bitcoin 	I'd recommend to do your own research: articles about segwit: https://segwit.org/  and articles here:https://bitcoinmagazine.com/authors/aaron-van-wirdum/ …	WhalePanda	4	0	1490624827	846367985707241472	https://twitter.com/WhalePanda/status/846367985707241472				0.21	0.3612	0
bitcoin 	What it feels like dumping your alts near the top or right before a # Bitcoin move.pic.twitter.com/gkzqZWnsef	WhalePanda	174	54	1490619465	846345495794651137	https://twitter.com/WhalePanda/status/846345495794651137		#		0.00	0.25	0
bitcoin 	Time to buy me some coffee with Bitcoin.	WhalePanda	21	1	1490617890	846338891535790081	https://twitter.com/WhalePanda/status/846338891535790081				0.00	0.0	0
bitcoin 	Well my point is educating people about the type of person he is. Some people still see him as Bitcoin Jesus, which he is not.	WhalePanda	7	0	1490608903	846301195140562945	https://twitter.com/WhalePanda/status/846301195140562945				0.24	0.1366	0
bitcoin 	importantly, using Bitcoin's blockchain requires use of its native unit, # bitcoin, driving demand 4 $ BTC in the open markets!	cburniske	1	2	1490628845	846384838479372288	https://twitter.com/cburniske/status/846384838479372288		#		0.43	0.2714	0
bitcoin 	increasingly enterprises will realize Bitcoin's blockchain is really useful for certain applications, this is a sign of that	cburniske	0	1	1490628671	846384108418818049	https://twitter.com/cburniske/status/846384108418818049				0.61	0.6764	0
bitcoin 	"the key is that it's ""Bitcoin's blockchain."" Remember in 2014/2015 there was so much talk of ""Blockchain not Bitcoin"" ?"	cburniske	1	1	1490628614	846383870484336640	https://twitter.com/cburniske/status/846383870484336640				0.20	0.0	0
bitcoin 	"# Bitcoin not "" # blockchain""https://twitter.com/DelRayMan/status/846378900829732866 …"	cburniske	17	8	1490627458	846379020266672129	https://twitter.com/cburniske/status/846379020266672129		# #		0.50	0.0	0
bitcoin 	As # bitcoin shows strength a number of other # cryptoassets are softening. Meanwhile $ ETH looks to be pretty stable, implying strong hands	cburniske	15	5	1490624288	846365724490846209	https://twitter.com/cburniske/status/846365724490846209		# #		-0.04	0.6847	0
bitcoin 	Could partially be behind # bitcoin's strength at the moment. $ BTC is a natural for currency traders to play with.https://twitter.com/Schuldensuehner/status/846343240659992577 …	cburniske	0	1	1490619684	846346416431796224	https://twitter.com/cburniske/status/846346416431796224		#		0.29	0.3644	0
bitcoin 	Integrity does matter in the social network that is # Bitcoinhttps://twitter.com/iamjosephyoung/status/846306017449132032 …	cburniske	8	4	1490617063	846335421692948480	https://twitter.com/cburniske/status/846335421692948480		#		0.09	0.4019	0
bitcoin 	Or 100% regulated trading, in which case the path to a # bitcoin ETF could be near-eternal.https://twitter.com/efipm/status/846257430061309952 …	cburniske	0	1	1490616604	846333496775905281	https://twitter.com/cburniske/status/846333496775905281		#		0.00	0.0	0
litecoin 	litecoin Market won't go parabolic cause no one uses # Litecoin and it's more difficult to pump and dump.	ToneVays	1	0	1490645709	846455572572655620	https://twitter.com/ToneVays/status/846455572572655620		#		0.32	-0.7645	0
bitcoin 	that is a good question, maybe you should ask the same people blocking it on # bitcoin.	ToneVays	0	0	1490645358	846454098576785409	https://twitter.com/ToneVays/status/846454098576785409		#		0.29	0.0772	0
litecoin 	Core members have openly commented that they would love to see # Litecoin adopt # SegWit first... Next...	ToneVays	5	1	1490644856	846451994504171523	https://twitter.com/ToneVays/status/846451994504171523		# #		0.72	0.7096	0
bitcoin 	"I agree, my credibility would be way higher if I scream ""Sell # Bitcoin"" & ""Buy # Auroracoin"" cause it's making a comeback."	ToneVays	3	0	1490644757	846451579972653058	https://twitter.com/ToneVays/status/846451579972653058		# #		0.17	-0.0516	0
bitcoin 	The pullback & bounce off the 50 is now repeating with 200 SMA. Is a Golden Cross near by as well? # BTCUSD Bullish, # Bitcoin to the MOON!pic.twitter.com/EKOi7HuKMt	ToneVays	47	30	1490638294	846424469849751554	https://twitter.com/ToneVays/status/846424469849751554		# #		0.34	0.0911	0
bitcoin 	"I agree, sounds like @ brucefenton is saying foundation got nothing done cause # Bitcoin lacked ""Decentralization"""	ToneVays	0	0	1490630343	846391122767368193	https://twitter.com/ToneVays/status/846391122767368193		#	@	0.18	0.6124	0
bitcoin 	This is # bitcoin Lawrence, anything less crazy would be just 'weird' !!!	ToneVays	4	0	1490629918	846389339739295745	https://twitter.com/ToneVays/status/846389339739295745		#		0.15	-0.2001	0
bitcoin 	"U continue to confuse ""Decentralized Development of A Protocol"" ( # Bitcoin) vs ""Centralized Development of ProtocolS"" ( # Altcoin)"	ToneVays	5	1	1490629676	846388325640556544	https://twitter.com/ToneVays/status/846388325640556544		# #		0.20	-0.2263	0
bitcoin 	But anyone can contribute, unless they try to Hard Fork unnecessarily, & when told NO it will break # Bitcoin, they do it anyway	ToneVays	4	0	1490628939	846385232806887424	https://twitter.com/ToneVays/status/846385232806887424		#		-0.08	-0.516	0
bitcoin 	"not OK, ""Consensus Rule"" changes have chance to NOT blow up # Bitcoin if there is 1 large decentralized team suggesting it."	ToneVays	8	0	1490627675	846379932099989504	https://twitter.com/ToneVays/status/846379932099989504		#		0.27	-0.1105	0
bitcoin 	been eyeing Aug '17 top ever since my Aug '14 call for a Jun '15 cycle low became Greece eventhttp://cointelegraph.com/news/112400/bitcoin-analysis-week-of-aug-31-intro-to-time …	ToneVays	2	1	1490625722	846371740246851585	https://twitter.com/ToneVays/status/846371740246851585				0.15	-0.0772	0
bitcoin 	Update on the following $ BTCUSD bullish trade mentioned in last nights video. Did # Bitcoin hold $915 # SupportSegwit? https://www.youtube.com/watch?v=aERElRqAByQ …pic.twitter.com/LnuRIloFKX	ToneVays	18	8	1490618415	846341092899540992	https://twitter.com/ToneVays/status/846341092899540992		# #		0.14	0.0	0
bitcoin 	it's a Bitcoin bandana, it was limited edition	ToneVays	2	0	1490566561	846123602923675649	https://twitter.com/ToneVays/status/846123602923675649				-0.62	-0.2263	0
