currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Is Halsey Minor serious about Voxels or is it the scam it looked like from the beginning? @ StakePool https://wp.stakepool.com/2016/04/12/is-halsey-minor-serious-about-voxels-or-is-it-becoming-the-scam-it-looked-like-from-the-beginning/ … # bitcoin	readDanwrite	0	0	1460467297	719878136314392577	https://twitter.com/readDanwrite/status/719878136314392577		#	@	0.14	-0.1806	0
bitcoin 	Cash, fear & uncertainty: The Holy Trinity of # Bitcoin and # blockchain # fintech http://www.theregister.co.uk/2016/04/12/bitcoin_blockchain/ …pic.twitter.com/KgKFik85mW	sbmeunier	2	5	1460472616	719900446157119488	https://twitter.com/sbmeunier/status/719900446157119488		# # #		0.12	-0.6808	0
bitcoin 	Bitcoin Technology Organizations Launch # Blockchain Forum To Address International Policy # fintechhttp://www.forbes.com/sites/laurashin/2016/04/12/bitcoin-technology-organizations-launch-global-blockchain-forum-to-address-international-policy/#5aef1aab6465 …	sbmeunier	4	9	1460457698	719837879049011200	https://twitter.com/sbmeunier/status/719837879049011200		# # #5aef1aab6465		0.46	0.0	0
bitcoin 	Congrats to @ Airbnb on its successful acquisition of @ ChangeTip!http://qz.com/657246/airbnb-just-acquired-a-team-of-bitcoin-and-blockchain-experts/ …	el33th4xor	6	1	1460493580	719988377127428096	https://twitter.com/el33th4xor/status/719988377127428096			@ @	0.36	0.4086	0
	Looks like Trump wants to boost cryptocurrency usage:https://www.washingtonpost.com/apps/g/page/politics/memo-explains-how-donald-trump-plans-to-pay-for-border-wall/2007/ …	el33th4xor	7	1	1460467028	719877010567389184	https://twitter.com/el33th4xor/status/719877010567389184				0.00	0.6369	0
bitcoin 	@ BitcoinBelle Not to put too fine a point on it, but # CatamaransAreFloatingToilets (unless they have foils).	el33th4xor	0	1	1460427156	719709773302796290	https://twitter.com/el33th4xor/status/719709773302796290		#	@	0.11	0.1027	0
bitcoin 	# Bitcoin Technology Organizations Launch Global # Blockchain Forum To Address International Policy http://ow.ly/10yzLD	laurashin	4	2	1460434476	719740477579374592	https://twitter.com/laurashin/status/719740477579374592		# #		0.36	0.0	0
ripple 	Congratulations to Marcus Treacher: HSBC Executive and SWIFT Board Member Joins Ripple | Ripplehttps://ripple.com/insights/hsbc-executive-swift-board-member-joins-ripple/ …	Chris_Skinner	0	2	1460446730	719791873049628672	https://twitter.com/Chris_Skinner/status/719791873049628672				-0.07	0.7531	0
	@ notsofastcrypto @ MarcHochstein so long as you need a trusted third party, it might as well be a bank. Otherwise what is your comeback?	dgwbirch	1	0	1460492352	719983227574820864	https://twitter.com/dgwbirch/status/719983227574820864			@ @	0.24	0.3922	0
	"@ notsofastcrypto @ CatoCMFA @ MarcHochstein wait what? ""trusted third party""? You mean like a bank?"	dgwbirch	0	0	1460492071	719982047582941184	https://twitter.com/dgwbirch/status/719982047582941184			@ @ @	0.25	0.2793	0
	@ notsofastcrypto @ CatoCMFA @ MarcHochstein how am I supposed to know it is the right button and not one out there by malware?	dgwbirch	0	0	1460490671	719976177159512070	https://twitter.com/dgwbirch/status/719976177159512070			@ @ @	0.08	0.0	0
	Why would private blockchains or permissioned shared ledgers have a need for @ chainalysis services? I am struggling with this. # CryptoCato	jonmatonis	11	6	1460494669	719992943646490624	https://twitter.com/jonmatonis/status/719992943646490624		#	@	0.14	-0.0272	0
bitcoin 	Situation only remains bleak in the US. Majority of bitcoin exchange volume has been outside the US for years.https://twitter.com/MarcHochstein/status/719894020336574464 …	jonmatonis	6	4	1460472704	719900816862289924	https://twitter.com/jonmatonis/status/719900816862289924				0.00	0.0	0
bitcoin 	MisterBTC: Bitcoin Exchange in Lithuania http://misterbtc.com/  Audrius Ramanauskas is CEO (via @ tkvedaras)pic.twitter.com/MYQdl87XJv	jonmatonis	1	3	1460470600	719891994059894785	https://twitter.com/jonmatonis/status/719891994059894785			@	0.23	0.0	0
bitcoin 	How to Be Conversant in Bitcoin Hashing Rates: The Outer Prefixes of the Metric System # HashrateMatterspic.twitter.com/LztfcHcgas	jonmatonis	60	39	1460449729	719804452715102208	https://twitter.com/jonmatonis/status/719804452715102208		#		0.06	0.0	0
bitcoin 	Who Funds Bitcoin Core Development? How the Industry Supports Bitcoin's 'Reference Client'https://bitcoinmagazine.com/articles/who-funds-bitcoin-core-development-how-the-industry-supports-bitcoin-s-reference-client-1459967859 …	SunnyStartups	0	2	1460493203	719986794381643777	https://twitter.com/SunnyStartups/status/719986794381643777				0.25	0.1806	0
bitcoin 	Overstock Invests in Bitt to Launch Official Digital Currencies in the Caribbean Islands https://bitcoinmagazine.com/articles/overstock-invests-in-bitt-to-launch-official-digital-currencies-in-the-caribbean-islands-1459961581 …	SunnyStartups	1	2	1460488264	719966080526114816	https://twitter.com/SunnyStartups/status/719966080526114816				0.07	0.0	0
bitcoin 	How Inflation Is Stealing Your Money: Can Cryptocurrency Solve Inflation on a Global Scale?https://bitcoinmagazine.com/articles/how-inflation-is-stealing-your-money-can-cryptocurrency-solve-inflation-on-a-global-scale-1460046617 …	SunnyStartups	1	1	1460480706	719934380752379904	https://twitter.com/SunnyStartups/status/719934380752379904				-0.14	-0.2202	0
bitcoin 	Beyond Digital Study: A Fifth of UK Businesses to Trade in Digital Currencies by 2020 https://bitcoinmagazine.com/articles/beyond-digital-study-a-fifth-of-uk-businesses-to-trade-in-digital-currencies-by-1460135927 …pic.twitter.com/FhB3mnKy8s	SunnyStartups	0	1	1460471822	719897119495176193	https://twitter.com/SunnyStartups/status/719897119495176193				0.31	0.0	0
bitcoin 	What is Bitcoin? https://en.wikipedia.org/wiki/Bitcoin	SunnyStartups	1	1	1460439425	719761236393607169	https://twitter.com/SunnyStartups/status/719761236393607169				0.50	0.0	0
bitcoin 	Bitcoin and the Rise of the Cypherpunks - CoinDeskhttp://www.coindesk.com/the-rise-of-the-cypherpunks/ …	SunnyStartups	0	2	1460414945	719658557453529088	https://twitter.com/SunnyStartups/status/719658557453529088				0.00	0.0	0
	Voxelus CEO: Voxel is a “Currency for a Real Product” http://www.financemagnates.com/cryptocurrency/interview-2/voxelus-ceo-voxel-currency-real-product-virtual-reality/ … via @ financemagnates # virtualreality	michaelterpin	1	2	1460490703	719976309372235777	https://twitter.com/michaelterpin/status/719976309372235777		#	@	0.44	0.0	0
ethereum 	Ethereum Used for ‘First’ Paid Energy Trade Using Blockchain Tech - CoinDesk https://lnkd.in/e3X24S4	gpn01	0	0	1460446769	719792038724505601	https://twitter.com/gpn01/status/719792038724505601				0.31	0.2732	0
bitcoin 	@ ChamberDigital and @ PerianneDC showing strong leadership on # blockchain # globalgovernance. Keep it up and congrats!http://www.forbes.com/sites/laurashin/2016/04/12/bitcoin-technology-organizations-launch-global-blockchain-forum-to-address-international-policy/#73d8dbc6465a …	alextapscott	6	1	1460477597	719921339448987649	https://twitter.com/alextapscott/status/719921339448987649		# # #73d8dbc6465a	@ @	0.28	0.3604	0
bitcoin 	Can # Bitcoin Be Gold 2.0? https://www.google.com/url?rct=j&sa=t&url=http://seekingalpha.com/article/3964321-can-bitcoin-gold-2_0&ct=ga&cd=CAEYASoUMTAyMzQ1MjA4OTA2OTI4NzIwMzcyGmFmMWFiOTU5YTgxNjA2ZWE6Y29tOmVuOlVT&usg=AFQjCNHri0m_z8b9X-QCtx-56KXswdI0ng …	diiorioanthony	5	0	1460488386	719966590729461760	https://twitter.com/diiorioanthony/status/719966590729461760		#		0.00	0.0	0
ethereum 	# ethereum Used for 'First' Paid Energy Trade Using # blockchain # technology https://www.google.com/url?rct=j&sa=t&url=http://www.coindesk.com/ethereum-used-first-paid-energy-trade-using-blockchain-technology/&ct=ga&cd=CAEYAioUMTAyMzQ1MjA4OTA2OTI4NzEyNjIyGmM3ZDM4NmRhYzcyOTVmNzk6Y29tOmVuOlVT&usg=AFQjCNGlL2sge7w62pjOaogPigWgfJUYwA …	diiorioanthony	5	5	1460474461	719908188103946240	https://twitter.com/diiorioanthony/status/719908188103946240		# # #		0.57	0.2732	0
ethereum 	# ethereum parity client 1.0.2 bugfix release out! get it at parity.io @ ethcoreproject	gavofyork	18	16	1460427513	719711271772229634	https://twitter.com/gavofyork/status/719711271772229634		#	@	0.21	0.0	0
ethereum 	WoW! Being able to upload electrons to the grid and sell them using # Ethereum # blockchain. Here is the user case.http://www.coindesk.com/ethereum-used-first-paid-energy-trade-using-blockchain-technology/ …	DeanDemellweek	0	0	1460462121	719856429516107776	https://twitter.com/DeanDemellweek/status/719856429516107776		# #		0.45	0.156	0
bitcoin 	RIP @ ChangeTip; should be interesting to see what comes out of @ Airbnbhttp://qz.com/657246/airbnb-just-acquired-a-team-of-bitcoin-and-blockchain-experts/ …	lopp	20	14	1460487387	719962401265860608	https://twitter.com/lopp/status/719962401265860608			@ @	0.14	0.4019	0
bitcoin ethereum 	Should be fun to watch Bitcoin and Ethereum's scalability & privacy evolve in the coming years since they will likely take different paths.	lopp	10	1	1460472167	719898563694751745	https://twitter.com/lopp/status/719898563694751745				0.39	0.5106	0
ethereum 	Great technical post about the challenges of creating privacy on blockchains by @ VitalikButerinhttps://blog.ethereum.org/2016/01/15/privacy-on-the-blockchain/ …	lopp	8	3	1460472158	719898528454221824	https://twitter.com/lopp/status/719898528454221824			@	0.79	0.765	0
bitcoin 	With seaman buying ETH, and $ BTC shorts increasing, this might finally be e # Bitcoin breakout we've been waiting forhttps://twitter.com/ibankbitcoins/status/717291950236237824 …	onemanatatime	6	0	1460433526	719736493732864000	https://twitter.com/onemanatatime/status/719736493732864000		#		0.10	0.0	0
bitcoin 	# Bitcoin is still King.	CryptoHustle	11	0	1460471614	719896247109222406	https://twitter.com/CryptoHustle/status/719896247109222406		#		0.20	0.0	0
bitcoin ethereum 	I rest my case... $ ETH # ethereum, $ BTC, # altcoins, # bitcoin https://twitter.com/CryptoHustle/status/715546648856801280 …pic.twitter.com/K1XCS8t2hw	CryptoHustle	5	1	1460470573	719891880264146944	https://twitter.com/CryptoHustle/status/719891880264146944		# # #		0.27	0.0	0
	CFTC Commissioner emerges as one of # Blockchain and DLT biggest champions in Washington # cryptocatopic.twitter.com/6F6g4XAJqK	PerianneDC	15	12	1460473612	719904626481475584	https://twitter.com/PerianneDC/status/719904626481475584		# #		0.25	0.5267	0
	Just as with early days of the Internet, there's bound to be many a shakeout w/in the # blockchain spacehttps://twitter.com/cryptocoinsnews/status/719837992521756672 …	cburniske	0	0	1460464755	719867477493170176	https://twitter.com/cburniske/status/719867477493170176		#		0.25	-0.3182	0
bitcoin 	A majority of millennials see no need for banks, after all... # bitcoin + @ Coinbase = open financial systemhttps://twitter.com/cgledhill/status/719777314725326848 …	cburniske	2	0	1460456626	719833380846747648	https://twitter.com/cburniske/status/719833380846747648		#	@	0.35	-0.296	0
bitcoin ripple 	"Word on the street is # Ripple's pivoting away from XRP and more towards ""interledger"" https://twitter.com/the_bitcoiner/status/719782172396285952 …"	cburniske	0	0	1460456514	719832909398585344	https://twitter.com/cburniske/status/719832909398585344		#		0.25	0.0	0
bitcoin 	"You bet it can! ""Can Bitcoin Be Gold 2.0?"" http://seekingalpha.com/article/3964321-can-bitcoin-gold-2_0?source=tweet … $ ARKW $ GBTC $ COIN"	tylerwinklevoss	28	20	1460415428	719660585382768642	https://twitter.com/tylerwinklevoss/status/719660585382768642				0.25	0.0	0
