currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Because you can't compromise on decentralization and security on Bitcoin, the gold standard of crypto-currency.	SatoshiLite	19	3	2018-01-26 00:19:11	956667797991387136	https://twitter.com/SatoshiLite/status/956667797991387136				-0.07	0.34	0
bitcoin litecoin 	If anything Bitcoin Cash is copying Litecoin. Litecoin has been around since 2011. Bitcoin Cash is just trying to do the same thing but stealing the Bitcoin name. Disappointed that you don't see that. Oh well.	SatoshiLite	1130	221	2018-01-26 00:09:33	956665371351592960	https://twitter.com/SatoshiLite/status/956665371351592960				-0.14	-0.1852	0
bitcoin litecoin 	Vinny, you complain that Litecoin is a copy of Bitcoin but love Bitcoin Cash. SMH	SatoshiLite	1361	118	2018-01-26 00:05:03	956664241490092032	https://twitter.com/SatoshiLite/status/956664241490092032				0.73	0.2023	0
bitcoin 	https:// steemit.com/bitcoin/@loggi aonfire/the-journey-continues-john-mcafee-parts-ways-with-mgt-capital-investments …	officialmcafee	618	144	2018-01-26 23:48:47	957022534532304896	https://twitter.com/officialmcafee/status/957022534532304896			@loggi	0.25	0.0	0
bitcoin 	Perfect. That's what I was hoping. Short term investments help no-one. The only way to make real money is long term. Think of Bitcoin going from $0.13 to $11,000 as a good example.	officialmcafee	20	0	2018-01-26 23:37:21	957019658200256518	https://twitter.com/officialmcafee/status/957019658200256518				0.24	0.3671	0
bitcoin 	https:// cryptona.co/dont-panic-ind ian-banks-responsible-bitcoin-fall-mcafee/ …	officialmcafee	770	259	2018-01-26 16:07:32	956906455956934656	https://twitter.com/officialmcafee/status/956906455956934656				0.25	0.0	0
bitcoin 	https:// news.bitcoin.com/trading-tip-th e-wall-trade-like-youre-john-mcafee/ …	officialmcafee	685	216	2018-01-26 15:16:54	956893713460023296	https://twitter.com/officialmcafee/status/956893713460023296				0.25	0.0	0
	Early adopter nations stand to gain big or lose big relative to late adopter nations. Governments trying to coordinate regulation face a prisoner’s dilemma. https:// twitter.com/cryptoambit/st atus/956940076260384768 …	naval	378	107	2018-01-26 18:38:12	956944373630955520	https://twitter.com/naval/status/956944373630955520				0.07	0.0	0
	Doesn’t mean everyone should run out and buy cryptocurrency at these prices... Too many of the top 20 are still scams or shams.	naval	141	27	2018-01-26 09:44:58	956810181152616448	https://twitter.com/naval/status/956810181152616448				0.00	-0.4588	0
ethereum 	"I'm not doing any travel or media interviews for a couple months. I'm busy working on ""Mastering Ethereum"""	aantonop	20	6	2018-01-26 15:40:44	956899714368126976	https://twitter.com/aantonop/status/956899714368126976				-0.28	0.0	0
	"Thanks! I personally have faith that fixing those government/institutional issues is the right solution vs. simply saying ""be your own bank"" to the poor and suffering. Cryptocurrency is just a tool, it does inherently not fix socioeconomic inequality or discrimination."	ummjackson	1	0	2018-01-26 18:49:16	956947158078447616	https://twitter.com/ummjackson/status/956947158078447616				0.05	0.0731	0
	Hey @RobinhoodApp , any chance of bumping me up on that early access to #crypto trading? Considering doing a review for my YouTube channel.	ummjackson	40	1	2018-01-26 18:24:03	956940814491336704	https://twitter.com/ummjackson/status/956940814491336704		#crypto	@RobinhoodApp	0.25	0.125	0
	I would counter that there might be a happy inbetween where centralized services are simply more auditable and hence held accountable. If the Venmo ledger was open to the public + cryptographically signed historically, I don't see the need for a more complex solution?	ummjackson	1	0	2018-01-26 18:21:25	956940151686496256	https://twitter.com/ummjackson/status/956940151686496256				0.02	0.4747	0
	Using local institutions is great, 100% support that. If your credit union is trustworthy and never let you down, what's the appeal of crypto?	ummjackson	1	0	2018-01-26 18:13:13	956938088248352768	https://twitter.com/ummjackson/status/956938088248352768				0.83	0.7567	0
	https://www. coindesk.com/coincheck-conf irms-crypto-hack-loss-larger-than-mt-gox/ …	ummjackson	1	0	2018-01-26 17:50:32	956932379024678912	https://twitter.com/ummjackson/status/956932379024678912				0.25	0.0	0
	In light of yet another #crypto exchange hack, here's my video on decentralized exchanges and how they'll protect against this type of thing: https://www. youtube.com/watch?v=lx6rq0 dbcDE …	ummjackson	43	10	2018-01-26 17:45:52	956931203013099521	https://twitter.com/ummjackson/status/956931203013099521		#crypto		-0.04	0.3818	0
	Another day, another centralized #crypto exchange hack. pic.twitter.com/xxC2EmHo2D	ummjackson	33	3	2018-01-26 17:38:24	956929323625209856	https://twitter.com/ummjackson/status/956929323625209856		#crypto		-0.12	0.0	0
	I don't understand how that's different to trading into a cryptocurrency with fast tx times and transferring that?	ummjackson	7	0	2018-01-26 07:10:41	956771352605638656	https://twitter.com/ummjackson/status/956771352605638656				0.00	0.3612	0
	https:// puertocrypto.com /	brockpierce	1	0	2018-01-26 21:49:09	956992428376027136	https://twitter.com/brockpierce/status/956992428376027136				0.33	0.0	0
	Come to Puerto Crypto in mid March.	brockpierce	0	0	2018-01-26 19:32:51	956958125390745600	https://twitter.com/brockpierce/status/956958125390745600				-0.29	0.0	0
bitcoin 	So Bitcoin Cash not having segwit means the developers left in the malleability bug.	TuurDemeester	128	25	2018-01-26 17:50:32	956932376009068546	https://twitter.com/TuurDemeester/status/956932376009068546				-0.21	0.0	0
bitcoin 	"True? : ""an academic paper from University of Technology Sydney researchers released this month found that about one-quarter of bitcoin users, and one half of bitcoin transactions, are associated with illegal activity"" WSJ ARTICLE"	cryptomanran	27	3	2018-01-26 15:14:18	956893061665230848	https://twitter.com/cryptomanran/status/956893061665230848				0.21	-0.068	0
	Do you still keep tokens on exchanges? Another hack- bigger than Mt. Gox. https:// cryptonews.com/news/coincheck -hacked-more-than-500-million-xem-stolen-1093.htm …	cryptomanran	102	64	2018-01-26 14:46:58	956886181618290689	https://twitter.com/cryptomanran/status/956886181618290689				0.00	0.0	0
bitcoin 	"Davos Bashing: ""There is no intrinsic value for something like bitcoin so it's not really an asset one can analyze. It's just essentially speculative or gambling,"" Stephen Poloz, the governor of the Bank of Canada, told CNBC Thursday."	cryptomanran	17	8	2018-01-26 13:15:07	956863067480043521	https://twitter.com/cryptomanran/status/956863067480043521				0.11	0.1007	0
	"Just as I was starting to think we are part of a consolidating market, my good friend @JM2020v who is a traditional fund manager reminded me - ""It's only been 23 days"" #Crypto"	cryptomanran	32	5	2018-01-26 11:01:31	956829447159795712	https://twitter.com/cryptomanran/status/956829447159795712		#Crypto	@JM2020v	0.27	0.7269	0
bitcoin 	"Davos: Responsible Regulation: whilst we need regulation, ""we don’t inadvertently constrain the potential of the technology that underlies it, the blockchain technology, which has a wider and more important application”. http://www. google.co.uk/amp/www.telegr aph.co.uk/business/2018/01/25/bitcoin-draws-calls-regulation-davos/amp/ …"	cryptomanran	40	8	2018-01-26 10:54:25	956827658616299520	https://twitter.com/cryptomanran/status/956827658616299520				0.12	0.2628	0
bitcoin 	The supply curve of BITCOIN and why will BITCOIN continue to fly! Listen to @SeanWalshBTC discuss why this will happen. https://www. youtube.com/watch?v=z-aUl2 JnPFg&t=995s … pic.twitter.com/Dg86JLfF4J	cryptomanran	56	21	2018-01-26 09:06:19	956800454570192896	https://twitter.com/cryptomanran/status/956800454570192896			@SeanWalshBTC	0.12	0.0	0
	"Whenever you think that we are not in a bubble, just look at that pic and remind yourself that @katyperry painted crypto logos on we nails..and the repeat after me ""nooooo, we are NOT in a bubble"" pic.twitter.com/exJU4hCQDc"	cryptomanran	121	40	2018-01-26 06:26:29	956760233115832320	https://twitter.com/cryptomanran/status/956760233115832320			@katyperry	0.13	0.0	0
bitcoin 	You would download the app on a new device and login. https:// blog.edgesecure.co/why-a-12-word- mnemonic-is-an-insecure-bitcoin-wallet-backup-65f98566e896?source=linkShare-c4107ebb5102-1517006170 …	haydentiff	1	0	2018-01-26 23:37:16	957019634196271104	https://twitter.com/haydentiff/status/957019634196271104				-0.07	0.0	0
	It’s a free app that gives users complete control over their crypto. Empowerment is the entire reason I’m involved in crypto at all.	haydentiff	1	0	2018-01-26 22:00:44	956995342523826176	https://twitter.com/haydentiff/status/956995342523826176				0.39	0.2553	0
bitcoin 	Beta for iOS and Android is available now. Even if you don’t see your fav currency listed, get the app now and learn as much as you can. We will be continuing to add more currencies and your feedback is essential! http:// EdgeSecure.co #Bitcoin #BCH #ETH #LTC $ DASH #Decred https:// twitter.com/blockchainmove /status/956988798205923328 …	haydentiff	25	6	2018-01-26 21:42:47	956990824092446720	https://twitter.com/haydentiff/status/956990824092446720		#Bitcoin #BCH #ETH #LTC #Decred		0.28	0.1147	0
	If you aren’t a trader, do NOT leave your crypto on an exchange. Ever. This was THE BIGGEST HACK IN THE HISTORY OF CRYPTO and there *will* be more. Airbitz rebranded into @EdgeSecure to specialize in SECURITY. Beta signup here: http:// EdgeSecure.co https://www. coindesk.com/coincheck-conf irms-crypto-hack-loss-larger-than-mt-gox/ …	haydentiff	276	145	2018-01-26 21:27:49	956987059910184961	https://twitter.com/haydentiff/status/956987059910184961			@EdgeSecure	0.09	0.0862	0
bitcoin 	Is the Split feature in @EdgeSecure functional now? #Bitcoin #BitcoinCash pic.twitter.com/GdqF1387gq	haydentiff	1	0	2018-01-26 21:08:21	956982158106742784	https://twitter.com/haydentiff/status/956982158106742784		#Bitcoin #BitcoinCash	@EdgeSecure	0.27	0.0	0
ripple 	It’s been like this the entire time too! Every achievement and milestone has been despite the nonstop FUD, hate, and even sabotage. This is a testament to how solid Rippleco is, the team and the tech. Anything less would have folded a long time ago.	haydentiff	123	26	2018-01-26 20:50:40	956977709204365312	https://twitter.com/haydentiff/status/956977709204365312				0.13	-0.0305	0
ripple 	Costin Raiu, from @kaspersky , abused his position as Director of Global Research & Analytics to spread malicious FUD about @Ripple and $ XRP . He’s a persistent threat, like high-level malware, intentionally trying to cause damage. $ XRP #xrpthestandard #cybersecurity #blockchain pic.twitter.com/e62bcnJgVp	haydentiff	239	147	2018-01-26 19:58:10	956964496903475200	https://twitter.com/haydentiff/status/956964496903475200		#xrpthestandard #cybersecurity #blockchain	@kaspersky @Ripple	0.19	-0.4515	0
bitcoin 	Have you seen this? https:// blog.edgesecure.co/how-do-i-get-m y-bitcoin-cash-from-airbitz-e97982e3fc4c …	haydentiff	0	0	2018-01-26 18:30:50	956942521854255104	https://twitter.com/haydentiff/status/956942521854255104				0.38	0.0	0
ethereum 	And guess who learned a bunch of info about Tokens and Ethereum and is writing a blog post to help others? Not being an asshole is enough to be helpful in this space because so few are capable.	haydentiff	1	0	2018-01-26 17:18:17	956924263302393856	https://twitter.com/haydentiff/status/956924263302393856				0.42	0.5445	0
	Darn it. I’m getting an error. Can you double check and make sure you entered the contract address correctly? @CaptainCryptoHD , can you help? pic.twitter.com/o6n7iJHYir	haydentiff	0	0	2018-01-26 14:28:25	956881512418500609	https://twitter.com/haydentiff/status/956881512418500609			@CaptainCryptoHD	0.20	0.0636	0
ripple 	Thanks. I don’t actually work at @Ripple though.	haydentiff	5	0	2018-01-26 03:21:00	956713553045655552	https://twitter.com/haydentiff/status/956713553045655552			@Ripple	0.00	0.2202	0
ripple 	Because of this lie: “If Visa acqui-hired Ripple, holders of $ XRP would be left holding nothing.” Where, specifically, will my XRP go, Sean? https:// twitter.com/haydentiff/sta tus/893122724368986112 …	haydentiff	3	0	2018-01-26 02:56:05	956707280787042309	https://twitter.com/haydentiff/status/956707280787042309				0.07	0.0	0
ripple 	I hate spending so much time correcting ignorant nonsense. It’s exhausting. Ripple is a holder of $ XRP . I am a holder of XRP. We each hold a common asset and nothing more. Ripple can send all of their XRP to a black hole and mine will be fine. <smh>	haydentiff	1	0	2018-01-26 02:36:43	956702410411511808	https://twitter.com/haydentiff/status/956702410411511808				-0.06	-0.0879	0
bitcoin ripple 	Invariant checking! The very thing @nbougalis personally came up with, and @Ripple implemented, last year! Imitation is the greatest form of flattery! $ XRP #xrpthestandard #innovation #LeadingThePack #fintech #blockchain #bitcoin #NoAccidentalForks https:// ripple.com/dev-blog/prote cting-ledger-invariant-checking/ … https:// twitter.com/stellarorg/sta tus/956580091617824771 …	haydentiff	180	54	2018-01-26 01:48:07	956690176121720832	https://twitter.com/haydentiff/status/956690176121720832		#xrpthestandard #innovation #LeadingThePack #fintech #blockchain #bitcoin #NoAccidentalForks	@nbougalis @Ripple	0.13	0.1772	0
	Do you hear that, Felix? That is the sound of the crypto siren song. Do it	barrysilbert	5	0	2018-01-26 21:12:05	956983097983082496	https://twitter.com/barrysilbert/status/956983097983082496				0.38	0.0	0
bitcoin 	also the #Bitcoin blockchain is more decentralised, more secure for cold storage, has more network effect, digital gold mind share, first mover advantage and more developer expertise and hard core innovation, and fanatical HODLer users, the primary trading pair for crypto.	adam3us	268	53	2018-01-26 18:31:24	956942660610285568	https://twitter.com/adam3us/status/956942660610285568		#Bitcoin		0.29	0.8104	0
ripple 	I wonder if the XRP will be frozen and theft undone by ripple co.	adam3us	33	1	2018-01-26 16:27:12	956911407873736704	https://twitter.com/adam3us/status/956911407873736704				-0.14	0.0	0
bitcoin 	My vote add Confidential Transactions directly to #Bitcoin . I expect many users would opt to use it. Helps fungibility, privacy and so improves uncensorability.	adam3us	103	17	2018-01-26 16:19:48	956909546206765056	https://twitter.com/adam3us/status/956909546206765056		#Bitcoin		0.12	0.2455	0
	Cannabis Revolution and the Blockchain It Will Be Built On http:// j.mp/2GlVZjG #cryptocurrency #Blockchain #ico pic.twitter.com/tpbaKibjGr	WarrenWhitlock	6	0	2018-01-26 23:37:02	957019579527639040	https://twitter.com/WarrenWhitlock/status/957019579527639040		#cryptocurrency #Blockchain #ico		0.19	0.0	0
	Singapore shopping mall sells #cryptocurrency mining rigs #blockchain #fintech https:// buff.ly/2Edi1EY	sbmeunier	5	4	2018-01-26 22:30:15	957002769298108416	https://twitter.com/sbmeunier/status/957002769298108416		#cryptocurrency #blockchain #fintech		0.09	0.0	0
	#cryptocurrencies continue to set the world on edge #blockchain #fintech https:// buff.ly/2ngDhRZ	sbmeunier	0	2	2018-01-26 22:00:35	956995306398339078	https://twitter.com/sbmeunier/status/956995306398339078		#cryptocurrencies #blockchain #fintech		0.33	0.0	0
	Coincheck, a Tokyo #cryptocurrency exchange, says it was hacked and $530M of virtual currency is missing #blockchain #fintech http:// on.wsj.com/2BvmGim	sbmeunier	1	3	2018-01-26 20:52:05	956978066005217280	https://twitter.com/sbmeunier/status/956978066005217280		#cryptocurrency #blockchain #fintech		-0.20	-0.5994	0
	Yes, same as for any stock and equity in the market #fintech #trading #crypto https:// twitter.com/thestreet/stat us/956946233343578112 …	sbmeunier	1	2	2018-01-26 20:19:35	956969886546300929	https://twitter.com/sbmeunier/status/956969886546300929		#fintech #trading #crypto		0.22	0.4019	0
bitcoin 	Starbucks Chairman Howard Schultz says he's big on #cryptocurrency , just maybe not #bitcoin #blockchain #fintech https:// bloom.bg/2ndaQF9 pic.twitter.com/Gu1ehGenxv	sbmeunier	3	1	2018-01-26 17:05:41	956921089011146752	https://twitter.com/sbmeunier/status/956921089011146752		#cryptocurrency #bitcoin #blockchain #fintech		-0.16	0.0	0
	"""Biggest Theft In Crypto History"": Over $400M Stolen From Hacked Japanese #cryptocurrency Exchange #blockchain @zerohedge #fintech https://www. zerohedge.com/news/2018-01-2 6/over-400-million-stolen-hacked-japanese-cryptocurrency-exchange …"	sbmeunier	3	2	2018-01-26 16:16:56	956908822576160769	https://twitter.com/sbmeunier/status/956908822576160769		#cryptocurrency #blockchain #fintech	@zerohedge	0.10	-0.7096	0
	Over $400M Stolen From Hacked Japanese #cryptocurrency Exchange #blockchain @zerohedge #fintech https://www. zerohedge.com/news/2018-01-2 6/over-400-million-stolen-hacked-japanese-cryptocurrency-exchange …	sbmeunier	4	6	2018-01-26 16:02:26	956905175482077186	https://twitter.com/sbmeunier/status/956905175482077186		#cryptocurrency #blockchain #fintech	@zerohedge	0.07	-0.7096	0
	You don’t think there is plenty of fakenews in #crypto ?	sbmeunier	0	0	2018-01-26 14:33:17	956882738308698112	https://twitter.com/sbmeunier/status/956882738308698112		#crypto		0.45	0.0	0
	Singapore shopping mall sells #cryptocurrency mining rigs #blockchain #fintech https:// buff.ly/2DRdHgV	sbmeunier	1	2	2018-01-26 14:10:01	956876881281904640	https://twitter.com/sbmeunier/status/956876881281904640		#cryptocurrency #blockchain #fintech		0.09	0.0	0
bitcoin 	The “bubble bubble” hysteria of the old rearguard is both fun and sad to watch #cryptoderangementsyndrome #bitcoin #fintech #crypto https:// twitter.com/theeconomist/s tatus/956842261018480640 …	sbmeunier	0	1	2018-01-26 12:59:38	956859171806371845	https://twitter.com/sbmeunier/status/956859171806371845		#cryptoderangementsyndrome #bitcoin #fintech #crypto		0.35	-0.4019	0
	Ok so it will take a few decades - until old-style economists are replaced by people who understand #technology #crypto #fintech https:// twitter.com/cnbci/status/9 56193013620985856 …	sbmeunier	0	1	2018-01-26 12:18:21	956848780296507392	https://twitter.com/sbmeunier/status/956848780296507392		#technology #crypto #fintech		0.20	0.296	0
bitcoin 	#cryptocurrencies slump after one of Japan's biggest #bitcoin exchanges halts withdrawals #blockchain #fintech https:// bloom.bg/2nekuYb pic.twitter.com/2uUTFSgRNw	sbmeunier	0	2	2018-01-26 12:03:18	956844992051458049	https://twitter.com/sbmeunier/status/956844992051458049		#cryptocurrencies #bitcoin #blockchain #fintech		0.19	0.0	0
bitcoin 	Robinhood, the investing app for millennials, to add #bitcoin and other #cryptocurrencies #blockchain #fintech http:// for.tn/2nbNGhC	sbmeunier	0	1	2018-01-26 12:00:33	956844300314333184	https://twitter.com/sbmeunier/status/956844300314333184		#bitcoin #cryptocurrencies #blockchain #fintech		0.12	0.0	0
	#Singapore shopping mall sells #cryptocurrency mining rigs #blockchain #fintech https:// buff.ly/2GjI79Q	sbmeunier	4	2	2018-01-26 08:26:42	956790485670088704	https://twitter.com/sbmeunier/status/956790485670088704		#Singapore #cryptocurrency #blockchain #fintech		0.09	0.0	0
	Four triggers could cause a huge #cryptocurrency crash #blockchain #fintech http:// cnb.cx/2GjIIZg	sbmeunier	1	1	2018-01-26 03:14:23	956711889534357504	https://twitter.com/sbmeunier/status/956711889534357504		#cryptocurrency #blockchain #fintech		0.17	-0.1027	0
	After Capital One started prohibiting #cryptocurrency purchases, Bank of America and Citigroup are now evaluating their policies @cnbctech #blockchain #fintech http:// cnb.cx/2Bv4NjQ pic.twitter.com/3TCYWBknHs	sbmeunier	0	0	2018-01-26 03:00:30	956708391770099712	https://twitter.com/sbmeunier/status/956708391770099712		#cryptocurrency #blockchain #fintech	@cnbctech	-0.13	0.0	0
	#cryptocurrency mining is consuming too much power, IMF's Christine Lagarde says #blockchain #fintech https:// bloom.bg/2rEFmwv pic.twitter.com/DSiDPrgDe8	sbmeunier	4	2	2018-01-26 00:22:48	956668707819925504	https://twitter.com/sbmeunier/status/956668707819925504		#cryptocurrency #blockchain #fintech		0.12	0.0	0
	coincheck is in Japan, the first jurisdiction to recognize crypto as currency and implement regulation at scale.... just FYI	Melt_Dem	3	0	2018-01-26 21:22:30	956985722015162368	https://twitter.com/Melt_Dem/status/956985722015162368				-0.05	0.368	0
	crypto is inherently adversarial. if you want someone to take responsibility for your assets, you can go to a bank. it's definitely a different mental model, and i agree we could do more to educate newcomers.	Melt_Dem	4	1	2018-01-26 15:56:05	956903576789569542	https://twitter.com/Melt_Dem/status/956903576789569542				0.31	0.1752	0
bitcoin 	Most Cryptocurrencies Are More Centralized Than You Think https:// news.bitcoin.com/most-cryptocur rencies-are-more-centralized-than-you-think/ … via @BTCTN	thomaspower	2	2	2018-01-26 19:05:59	956951363602264064	https://twitter.com/thomaspower/status/956951363602264064			@BTCTN	0.14	0.0	0
	plus ca change plus c'est le meme chose ...dotcom 1998 is dotcoin 2018 ...same old same old ...let's look forward to The #Crypto Crash #TCC 2020 pic.twitter.com/rOAihaoj99	thomaspower	4	3	2018-01-26 18:19:14	956939601716883456	https://twitter.com/thomaspower/status/956939601716883456		#Crypto #TCC		-0.07	-0.4019	0
	"1446 #ICO already away a further 3000 this year 2018 a further 5000 2019 means 10000 #ICOs by 2020 when we can expect The #Crypto Crash #TCC ...for now enjoy The Bubble as @betashop @TheSimpleToken wisely says ""Bubbles Educate Markets"" #BEM @jonnyfry175 @seandotau @DickieArmour https:// twitter.com/jblefevre60/st atus/956926010263572485 …"	thomaspower	10	5	2018-01-26 17:29:51	956927171473354752	https://twitter.com/thomaspower/status/956927171473354752		#ICO #ICOs #Crypto #TCC #BEM	@betashop @TheSimpleToken @jonnyfry175 @seandotau @DickieArmour	0.10	0.5106	0
	Footycoin @standardnews @hydeunited 1-0 @arsenal cc @piersmorgan #crypto pic.twitter.com/5nGdCs47By	thomaspower	2	1	2018-01-26 16:22:04	956910116078579713	https://twitter.com/thomaspower/status/956910116078579713		#crypto	@standardnews @hydeunited @arsenal @piersmorgan	-0.11	0.0	0
	Panel time @jonnyfry175 @TeamBlockchain #CryptoEconomy pic.twitter.com/v30yfL8vEN	thomaspower	4	4	2018-01-26 14:48:37	956886598267932672	https://twitter.com/thomaspower/status/956886598267932672		#CryptoEconomy	@jonnyfry175 @TeamBlockchain	-0.33	0.0	0
	The numbers @tokenmarket #ICO #Tokenomics #Cryptonomics #CryptoEconomy pic.twitter.com/HCeHdzPt95	thomaspower	3	2	2018-01-26 13:18:07	956863822475784192	https://twitter.com/thomaspower/status/956863822475784192		#ICO #Tokenomics #Cryptonomics #CryptoEconomy	@tokenmarket	0.00	0.0	0
	Join @gpn01 @TeamBlockchain for next #ICO @Meetup @DLA_Piper February 15th London @jonnyfry175 @seandotau @DickieArmour @mikebutcher @ICObazaar @icoalert @WeeklyCrypto @Cointelegraph @thecryptovalley @CryptoEconomyEN @cryptoeconomico #CryptoEconomy pic.twitter.com/eLrD7xAThh	thomaspower	7	6	2018-01-26 12:49:18	956856571245580289	https://twitter.com/thomaspower/status/956856571245580289		#ICO #CryptoEconomy	@gpn01 @TeamBlockchain @Meetup @DLA_Piper @jonnyfry175 @seandotau @DickieArmour @mikebutcher @ICObazaar @icoalert @WeeklyCrypto @Cointelegraph @thecryptovalley @CryptoEconomyEN @cryptoeconomico	0.04	0.296	0
	This is the model to learn from copy and build upon #cryptonomics #tokenomics pic.twitter.com/bzTVFwkxHl	thomaspower	3	4	2018-01-26 12:48:34	956856384619937792	https://twitter.com/thomaspower/status/956856384619937792		#cryptonomics #tokenomics		0.50	0.0	0
	Welcome to reward based #tokenomics @SkaraTBR brands will acquire and clone TokenCos in the 2020s #skarats #CryptoEconomy #skaratokens @gpn01 @seandotau @jonnyfry175 pic.twitter.com/140mZofFea	thomaspower	4	2	2018-01-26 12:40:50	956854440866320384	https://twitter.com/thomaspower/status/956854440866320384		#tokenomics #skarats #CryptoEconomy #skaratokens	@SkaraTBR @gpn01 @seandotau @jonnyfry175	0.09	0.7717	0
	CEO @SkaraTBR looks like @robbiewilliams #CryptoEconomy @gpn01 pic.twitter.com/cexK6qUouo	thomaspower	3	2	2018-01-26 12:33:10	956852512035831808	https://twitter.com/thomaspower/status/956852512035831808		#CryptoEconomy	@SkaraTBR @robbiewilliams @gpn01	0.12	0.3612	0
	This is @creditscom @ICObazaar @icoalert @WeeklyCrypto @CryptoEconomyEN @cryptoeconomico #ICO pic.twitter.com/CjSIzgPHCT	thomaspower	2	1	2018-01-26 12:16:29	956848313114025984	https://twitter.com/thomaspower/status/956848313114025984		#ICO	@creditscom @ICObazaar @icoalert @WeeklyCrypto @CryptoEconomyEN @cryptoeconomico	0.30	0.0	0
	The Crypto Shift #TCS is much bigger than we realise there is a global #Crypto movement get learning folks as all Brands launching tokens in the 2020s @icoalert #ICO #ICOLondon @CryptoEconomyEN @cryptoeconomy #cryptonomics #tokenomics pic.twitter.com/m5xKl94tEa	thomaspower	7	2	2018-01-26 11:57:22	956843499906793473	https://twitter.com/thomaspower/status/956843499906793473		#TCS #Crypto #ICO #ICOLondon #cryptonomics #tokenomics	@icoalert @CryptoEconomyEN @cryptoeconomy	0.09	0.0	0
	#ICO London #Cryptonomics #Tokenomics @team9spokes (@Queen Elizabeth II Conference Centre - @qeiicentre in London, Greater London) https://www. swarmapp.com/c/lggRW4WN6yO pic.twitter.com/HGWemI0nfD	thomaspower	4	1	2018-01-26 11:45:40	956840556184899584	https://twitter.com/thomaspower/status/956840556184899584		#ICO #Cryptonomics #Tokenomics	@team9spokes @Queen @qeiicentre	-0.16	0.3612	0
	Old Tech Co #GAFA #FANGS to be regulated just as CryptoCo & TokenCo is born @FT ...plus ca change plus c'est la meme chose ... pic.twitter.com/GdRs3X9FpA	thomaspower	0	0	2018-01-26 11:00:18	956829137393606656	https://twitter.com/thomaspower/status/956829137393606656		#GAFA #FANGS	@FT	0.08	0.0	0
