currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	I'm not worried about governments banning crypto. No country can afford to ( except china). We should all factor in though that every country will regulate it to protect their investment community and revenue- most will balance this trying to keep a competitive landscape.	cryptomanran	101	14	1516719987	955819021538070528	https://twitter.com/cryptomanran/status/955819021538070528				0.18	0.146	0
	If you got into crypto because everyone was making money then this dip should worry you! If you got in because you really understood the tech, the impact it will have and have traded accordingly then this dip is insignificant. Ask yourself again,now, why did you get into crypto!	cryptomanran	647	211	1516718720	955813706943909888	https://twitter.com/cryptomanran/status/955813706943909888				0.14	-0.2775	0
	"Augur has seen outspoken support from many of the most important names in the cryptocurrency space. Coinbase CEO Brian Armstrong described it as an ""awesome project"".... my bet is that it is coming to Coinbase..."	cryptomanran	150	34	1516666951	955596573186109440	https://twitter.com/cryptomanran/status/955596573186109440				0.54	0.6049	0
bitcoin 	Who owns your data? “We’re not trying to make a router or server more secure. People and their devices are what we are trying to secure. We are able to secure data BEFORE it goes out onto a network or server.” @paullinator @EdgeSecure #privacy #infosec https:// bitcoinmagazine.com/articles/edges ecures-paul-puey-digital-security-will-take-place-edges/ …	haydentiff	37	19	1516740793	955906287925121024	https://twitter.com/haydentiff/status/955906287925121024		#privacy #infosec	@paullinator @EdgeSecure	-0.06	0.2701	0
	It was like the only crypto not mentioned.	haydentiff	3	0	1516736914	955890018148601856	https://twitter.com/haydentiff/status/955890018148601856				-0.38	0.3612	0
ethereum 	The currency plugins are in JS and need to be web, nodejs, and react-native compatible. Example plugin for ethereum is here: https:// github.com/Airbitz/edge-c urrency-ethereum …	haydentiff	2	1	1516736479	955888192028336128	https://twitter.com/haydentiff/status/955888192028336128				0.08	0.0	0
bitcoin 	Do you think it was because of Bitcoin Miami?	haydentiff	3	1	1516725581	955842481815457792	https://twitter.com/haydentiff/status/955842481815457792				0.00	0.0	0
	It was an analogy of crypto Twitter trolls...	haydentiff	2	0	1516724241	955836863339810822	https://twitter.com/haydentiff/status/955836863339810822				-0.25	0.0	0
bitcoin 	XRP is more fungible than Bitcoin. One XRP is indistinguishable from another, unlike with Bitcoin. Miners have free will over which txns to include in a block and nothing guarantees that certain UTXOs won’t be censored -esp if ordered by China.	haydentiff	1	0	1516724119	955836353849298945	https://twitter.com/haydentiff/status/955836353849298945				0.07	-0.0844	0
ripple 	Ripple is more immutable than BTC. A 51% attack can’t reverse/alter. The ledger headers would disagree w/ data in the database and a simple ledger_cleaner call would remove these entries again. Historic data integrity is one of the main reasons why Ripple uses a blockchain.	haydentiff	1	0	1516723885	955835371811688451	https://twitter.com/haydentiff/status/955835371811688451				0.02	-0.1192	0
ripple 	By asserting “banks don’t use XRP” the FUD’ers start doing real research, haha. “Banks will save 60% if they use XRP. OF COURSE they’re going to use it!” “More than 75 banks are already partnered with Ripple. You KNOW that means they use XRP too!” I don’t believe you. Go on.	haydentiff	34	10	1516716982	955806415658143744	https://twitter.com/haydentiff/status/955806415658143744				0.08	0.1905	0
	Even while users were panicking about the inability to withdraw funds or crypto, people kept making deposits at Cryptsy... https:// twitter.com/haydentiff/sta tus/945823802344161281 …	haydentiff	19	8	1516712925	955789399169622016	https://twitter.com/haydentiff/status/955789399169622016				0.04	-0.6808	0
bitcoin 	The weakest links in the ecosystem are centralized institutions that hold users’ private keys. Whoever holds the keys, owns the crypto. Be careful! #Bitcoin http:// fortune.com/2017/08/22/bit coin-coinbase-hack/ …	haydentiff	117	61	1516712220	955786444584431621	https://twitter.com/haydentiff/status/955786444584431621		#Bitcoin		0.07	-0.0716	0
bitcoin 	Wow! Coinbase crossed $1 billion in revenue last year. #Bitcoin #BitcoinCash #ETH https://www. recode.net/2018/1/22/1691 1692/cryptocurrency-bitcoin-trading-coinbase-revenue-secondary …	haydentiff	164	67	1516705498	955758249407647746	https://twitter.com/haydentiff/status/955758249407647746		#Bitcoin #BitcoinCash #ETH		-0.19	0.208	0
ripple 	Which bank does the Ripple website say is using XRP? Show me.	haydentiff	1	0	1516703402	955749458561716226	https://twitter.com/haydentiff/status/955749458561716226				-0.08	0.0	0
bitcoin ripple 	Bitcoin was created to fund Ripple.	haydentiff	2	0	1516702860	955747183462113280	https://twitter.com/haydentiff/status/955747183462113280				-0.17	0.25	0
bitcoin ripple 	Ripple predates Bitcoin.	haydentiff	0	0	1516702261	955744673993314304	https://twitter.com/haydentiff/status/955744673993314304				0.00	0.0	0
ripple 	OMG! From your link: “These payments will not involve the Ripple coin, XRP” I have to block you now before my head explodes.	haydentiff	2	0	1516702048	955743778421297153	https://twitter.com/haydentiff/status/955743778421297153				0.04	-0.2202	0
ripple 	Ripple is partnered with banks, not XRP. Your reading skills are even worse than your ability to debate. Provide source info if you want to make assertions. Nobody cares about your assumptions, hopes, or dreams.	haydentiff	11	1	1516701929	955743280947515395	https://twitter.com/haydentiff/status/955743280947515395				0.00	0.1731	0
	What other people do with their crypto is none of your damn business.	haydentiff	2	1	1516701286	955740584752410624	https://twitter.com/haydentiff/status/955740584752410624				0.38	0.3089	0
ripple 	This entire thread I have told you that Ripple has built an open-network that will allow anyone in the world to COMPETE WITH BANKS. Are you being obtuse intentionally?	haydentiff	10	1	1516698540	955729065037754369	https://twitter.com/haydentiff/status/955729065037754369				0.41	0.1132	0
ripple 	The original Ripple was based on community credit. It wasn’t a cryptocurrency.	haydentiff	0	0	1516697344	955724049505800192	https://twitter.com/haydentiff/status/955724049505800192				-0.17	0.2997	0
bitcoin 	Uh huh. http:// observer.com/2015/02/the-ra ce-to-replace-bitcoin/ …	haydentiff	1	0	1516696830	955721894367498240	https://twitter.com/haydentiff/status/955721894367498240				0.00	0.0	0
ripple 	Ripple has a great developer center full of documentation: https:// ripple.com/build/	haydentiff	1	1	1516690945	955697209126932481	https://twitter.com/haydentiff/status/955697209126932481				1.18	0.6249	0
	Whatever any other crypto can do, XRP can also do. What are you using crypto for? (Don’t need to answer. Just a thought to ponder.)	haydentiff	0	0	1516688735	955687941636067330	https://twitter.com/haydentiff/status/955687941636067330				0.00	0.0	0
bitcoin 	I’ve been told, repeatedly, by people on FB that Bitcoin is the mark of the beast and it’s all my fault.	haydentiff	7	0	1516685908	955676084271570944	https://twitter.com/haydentiff/status/955676084271570944				0.10	-0.4019	0
ripple 	It is if the founder of Ripple is Satoshi.	haydentiff	1	0	1516683181	955664644449980416	https://twitter.com/haydentiff/status/955664644449980416				0.56	0.0	0
bitcoin ripple 	Also, Ripple predates Bitcoin.	haydentiff	27	4	1516683040	955664053686489088	https://twitter.com/haydentiff/status/955664053686489088				0.00	0.0	0
bitcoin 	No. Not only do I love #Bitcoin , but I’m paid exclusively in Bitcoin. I’m just capable of talking about it realistically.	haydentiff	20	1	1516683011	955663930696896514	https://twitter.com/haydentiff/status/955663930696896514		#Bitcoin		0.59	0.1559	0
ripple 	Wait. You’re going to use the Lightning Network?!!! @Ripple & @Interledger helped make the Lightning Network compatible with 7 different payment networks! Wouldn’t that make you a HUUUUGE hypocrite?	haydentiff	66	16	1516682505	955661810761379840	https://twitter.com/haydentiff/status/955661810761379840			@Ripple @Interledger	0.14	0.0	0
bitcoin 	Low transaction fees and confirmations in 10 minutes or less, like it used to be. BitcoinCash has been near instant and transaction fees have been for pennies.	haydentiff	0	0	1516682088	955660059807289344	https://twitter.com/haydentiff/status/955660059807289344				0.26	0.0138	0
bitcoin 	If millions of dollars of Bitcoin are in UTXOs that are now uneconomical to spend, what does decentralization even mean to you? pic.twitter.com/AUBnf1DWQw	haydentiff	2	0	1516681921	955659360897830912	https://twitter.com/haydentiff/status/955659360897830912				0.00	0.0	0
bitcoin 	Now I use Western Union and expensive prepaid credit cards. This is why I support #BitcoinCash . Once @BitPay starts processing BitcoinCash payments, I should be able to use @PurseIO and @gyft and everything else again.	haydentiff	6	0	1516681290	955656714992439296	https://twitter.com/haydentiff/status/955656714992439296		#BitcoinCash	@BitPay @PurseIO @gyft	0.36	0.2612	0
bitcoin 	I used to use Bitcoin all the time. Anything from Amazon can be ordered using @PurseIO at a discount. Gift cards from almost anywhere can be bought with Bitcoin using @gyft . I have a large network and I avoided exchanges. Everything pretty much came to a grinding halt last year.	haydentiff	6	0	1516681120	955655999393882112	https://twitter.com/haydentiff/status/955655999393882112			@PurseIO @gyft	-0.06	0.1544	0
bitcoin 	Yeah, they sold out of tickets and then added more at the last minute while charging top dollar. People paid it too! Bitcoin Miami was PACKED!	haydentiff	0	0	1516678652	955645648233205761	https://twitter.com/haydentiff/status/955645648233205761				-0.15	0.1529	0
bitcoin 	Millions of dollars of Bitcoin are in UTXOs that are uneconomical to spend. Right now. Further, the only system that allows people, corps, and businesses to actively compete with banks -right now, is the one you’re against. You’re on the wrong side of history.	haydentiff	12	3	1516678143	955643514989301760	https://twitter.com/haydentiff/status/955643514989301760				0.05	-0.0396	0
bitcoin 	Silk Road made Bitcoin useful/known. For a long time, short-sighted people only viewed Bitcoin’s purpose as a way to buy drugs.	haydentiff	0	0	1516677903	955642509169975296	https://twitter.com/haydentiff/status/955642509169975296				0.05	-0.148	0
	It’s a cryptographically-secured digital asset.	haydentiff	2	0	1516677676	955641555364302848	https://twitter.com/haydentiff/status/955641555364302848				0.40	0.3612	0
	@CaptainCryptoHD uses these so I’m just going to wait for him to chime in.	haydentiff	1	0	1516676920	955638383212138496	https://twitter.com/haydentiff/status/955638383212138496			@CaptainCryptoHD	0.43	0.0	0
bitcoin ripple 	How many coins do the creators of #Bitcoin own? Or any other coin for that matter. You can never know. Well, except with $ XRP because @Ripple is transparent and volunteers this information. https:// ripple.com/dev-blog/expla nation-ripples-xrp-escrow/ … pic.twitter.com/74Shm6zrH1	haydentiff	79	30	1516676465	955636477270126592	https://twitter.com/haydentiff/status/955636477270126592		#Bitcoin	@Ripple	0.26	0.0598	0
	I don’t use these so I’m not sure what you’re asking. @CaptainCryptoHD , can you help?	haydentiff	0	0	1516675858	955633932438994944	https://twitter.com/haydentiff/status/955633932438994944			@CaptainCryptoHD	0.31	0.0501	0
bitcoin 	I am the unbanked and Bitcoin has become unusable to me. Bitcoin is digital gold now, haven’t you heard? Bitcoin has become a tool for the wealthy. Additionally: https:// twitter.com/haydentiff/sta tus/950073592619945984 …	haydentiff	21	4	1516674927	955630027336503296	https://twitter.com/haydentiff/status/955630027336503296				0.25	0.0903	0
bitcoin ripple 	How about this: Bitcoin was created entirely to fund Ripple. I’m sure you’re well aware that Ripple predates Bitcoin.	haydentiff	2	0	1516674120	955626640645722112	https://twitter.com/haydentiff/status/955626640645722112				0.00	0.3883	0
ripple 	RippleNet is a payments system made up of FI’s, banks, and even tech companies aspiring to dethrone banks. The $ XRP Ledger is an open-network with no central authority. Anybody can plug-in and participate. I do. https:// twitter.com/haydentiff/sta tus/893122724368986112 …	haydentiff	0	1	1516673819	955625379393400832	https://twitter.com/haydentiff/status/955625379393400832				0.17	-0.0453	0
ripple 	Whatever any other crypto can do, XRP can do as well. Ripple is a private company. $ XRP is a cryptographically-secured digital asset.	haydentiff	5	1	1516673229	955622903780990976	https://twitter.com/haydentiff/status/955622903780990976				0.26	0.2115	0
	You’re talking about a private company while I’m talking about a cryptographically-secured digital asset.	haydentiff	0	0	1516672515	955619909484142593	https://twitter.com/haydentiff/status/955619909484142593				0.07	0.3612	0
	You’re talking about a private company while I’m talking about a cryptographically-secured digital asset.	haydentiff	2	1	1516672405	955619447078903808	https://twitter.com/haydentiff/status/955619447078903808				0.07	0.3612	0
	Edge is available for Android and iOS and, most importantly (IMO), is open-source. https:// twitter.com/cryptotoshy/st atus/955585389657509888 …	haydentiff	38	8	1516669688	955608050022387713	https://twitter.com/haydentiff/status/955608050022387713				0.53	0.1902	0
	When/if someone in ICO world is arrested in next week or two, what impact will this have on the crypto markets?	stacyherbert	9	6	1516723335	955833063321174016	https://twitter.com/stacyherbert/status/955833063321174016				0.33	-0.4767	0
bitcoin litecoin ethereum 	"""bitFlyer’s initial product offering is the BTC/EUR pair. The company plans to add support for other virtual currencies such as Litecoin, Ethereum, Ethereum Classic and Bitcoin Cash later in the year."" https:// twitter.com/barrysilbert/s tatus/955627797342556160 …"	barrysilbert	180	78	1516674434	955627957518815232	https://twitter.com/barrysilbert/status/955627957518815232				-0.03	0.134	0
bitcoin 	bitFlyer Launches in Europe and Becomes the World’s First Bitcoin Exchange to Be Regulated in Japan, the US and Europe https://www. businesswire.com/news/home/2018 0122006686/en/bitFlyer-Launches-Europe-World%E2%80%99s-Bitcoin-Exchange-Regulated …	barrysilbert	576	256	1516674396	955627797342556160	https://twitter.com/barrysilbert/status/955627797342556160				-0.08	0.0	0
bitcoin 	Conventional Wisdom: Go big or go home Bitcoin Wisdom: Start small and provide value	jimmysong	518	100	1516663460	955581931395207169	https://twitter.com/jimmysong/status/955581931395207169				0.00	0.8481	0
	LIVE at 355 on the @YahooFinance live show: $ NFLX earnings; $ SNAP relying on $ TWTR and $ FB ; market up no matter what; craziest crypto coins; Musk's new package. all-millennial edition! @MylesUdland hosts me and @melodyhahm . pic.twitter.com/71haf2nTxV	readDanwrite	3	0	1516740879	955906649558003712	https://twitter.com/readDanwrite/status/955906649558003712			@YahooFinance @MylesUdland @melodyhahm	0.22	-0.0795	0
	CoinMarketCap, a site on #cryptocurrencies , is more popular than most major U.S. news sites and Alibaba #blockchain #fintech http:// on.wsj.com/2DZVLy2	sbmeunier	1	3	1516744209	955920613260046337	https://twitter.com/sbmeunier/status/955920613260046337		#cryptocurrencies #blockchain #fintech		0.14	0.4754	0
	Fake #cryptocurrency scam delivers ransomware -- and more malware when you pay up @dannyjpalmer #blockchain #fintech http:// zd.net/2F5ec3E pic.twitter.com/uA3n3xxYiE	sbmeunier	0	4	1516740720	955905982357495808	https://twitter.com/sbmeunier/status/955905982357495808		#cryptocurrency #blockchain #fintech	@dannyjpalmer	0.00	-0.802	0
	EU Commissioner to Host 'High Level Roundtable' on #cryptocurrencies #blockchain @coindesk #fintech http:// bit.ly/2n47Rhw pic.twitter.com/3HmNuBLUeB	sbmeunier	1	1	1516738667	955897370356658176	https://twitter.com/sbmeunier/status/955897370356658176		#cryptocurrencies #blockchain #fintech	@coindesk	-0.07	0.0	0
	Virginia Lawmaker Calls for New #cryptocurrency Impact Study #blockchain @coindesk #fintech http:// bit.ly/2G9HgZ5 pic.twitter.com/3LwaEBfF6Q	sbmeunier	1	1	1516734844	955881336526524417	https://twitter.com/sbmeunier/status/955881336526524417		#cryptocurrency #blockchain #fintech	@coindesk	0.14	0.0	0
	Can a government introduce a #cryptocurrency ? Estonia hasn't ruled it out #blockchain #fintech https:// bloom.bg/2n3C2q2 pic.twitter.com/zZTweVXsRr	sbmeunier	4	3	1516724944	955839812866658306	https://twitter.com/sbmeunier/status/955839812866658306		#cryptocurrency #blockchain #fintech		0.06	0.0	0
bitcoin 	It looks like the #bitcoin price graph in 2017 #fintech https:// twitter.com/steve_hanke/st atus/955823810317619200 …	sbmeunier	3	2	1516723904	955835448533889024	https://twitter.com/sbmeunier/status/955835448533889024		#bitcoin #fintech		0.29	0.3612	0
	'HODL,' 'whale' and 5 other #cryptocurrency slang terms explained #blockchain #fintech http:// cnb.cx/2E28jVM	sbmeunier	1	3	1516718900	955814459666239488	https://twitter.com/sbmeunier/status/955814459666239488		#cryptocurrency #blockchain #fintech		-0.15	0.0	0
	'HODL,' 'whale' and 5 other #cryptocurrency slang terms explained #blockchain #fintech http:// cnb.cx/2E37lbV	sbmeunier	0	1	1516718338	955812106414297088	https://twitter.com/sbmeunier/status/955812106414297088		#cryptocurrency #blockchain #fintech		-0.15	0.0	0
	First #cryptocurrency freight deal takes Russian wheat to Turkey #blockchain #fintech https:// bloom.bg/2rsNYWM pic.twitter.com/8AwgioR9zK	sbmeunier	0	2	1516717641	955809181021458432	https://twitter.com/sbmeunier/status/955809181021458432		#cryptocurrency #blockchain #fintech		0.14	0.0	0
	I read the @EYnews report and the methodology behind the $400M figure is not clear at all. I would like to see the data because I have not seen that many complaints in the press #fintech #crypto #Hacking https:// twitter.com/qz/status/9555 35421655666688 …	sbmeunier	5	7	1516710117	955777624919412736	https://twitter.com/sbmeunier/status/955777624919412736		#fintech #crypto #Hacking	@EYnews	0.19	-0.172	0
	#cryptocurrency Exchange BitFlyer Launches New EU Branch #blockchain @coindesk #fintech http:// bit.ly/2E0B8Sd pic.twitter.com/iruDtZafEt	sbmeunier	0	1	1516701759	955742567890587648	https://twitter.com/sbmeunier/status/955742567890587648		#cryptocurrency #blockchain #fintech	@coindesk	0.08	0.0	0
	South Korea cracks down on anonymous #cryptocurrency trading #blockchain #fintech http:// on.wsj.com/2G81thV	sbmeunier	0	0	1516700409	955736904347078656	https://twitter.com/sbmeunier/status/955736904347078656		#cryptocurrency #blockchain #fintech		0.17	0.0	0
	South Korea is banning anonymous #cryptocurrency trading #blockchain #fintech http:// dlvr.it/QCN6Bw pic.twitter.com/CKpfrqfy2Q	sbmeunier	1	2	1516700298	955736440243216384	https://twitter.com/sbmeunier/status/955736440243216384		#cryptocurrency #blockchain #fintech		0.25	0.0	0
bitcoin 	Criminals drop #bitcoin for other #cryptocurrencies #blockchain #fintech http:// for.tn/2G5wsv9	sbmeunier	1	1	1516694416	955711767103098880	https://twitter.com/sbmeunier/status/955711767103098880		#bitcoin #cryptocurrencies #blockchain #fintech		0.00	-0.7003	0
	"BitFlyer says it's now the ""most compliant"" #cryptocurrency exchange after winning EU permit #blockchain #fintech https:// bloom.bg/2n24EzS pic.twitter.com/eTwkMeTi9i"	sbmeunier	5	14	1516688762	955688054479622146	https://twitter.com/sbmeunier/status/955688054479622146		#cryptocurrency #blockchain #fintech		0.06	0.5267	0
	#cryptocurrenct culture is pushing ahead in Cambodia, despite distrust from National Bank #blockchain #fintech http:// on.forbes.com/6011DMPTx pic.twitter.com/AMOmfCt3d1	sbmeunier	0	0	1516683613	955666456636809216	https://twitter.com/sbmeunier/status/955666456636809216		#cryptocurrenct #blockchain #fintech		0.29	0.3252	0
	South Korea to ban #cryptocurrency traders from using anonymous bank accounts #blockchain #fintech http:// cnb.cx/2F1Hhgr	sbmeunier	3	2	1516673527	955624154417565698	https://twitter.com/sbmeunier/status/955624154417565698		#cryptocurrency #blockchain #fintech		0.00	-0.5574	0
	https:// twitter.com/cryptokorean/s tatus/955553303898750976 …	sbmeunier	3	0	1516669214	955606064082374656	https://twitter.com/sbmeunier/status/955606064082374656				0.25	0.0	0
bitcoin 	Northern European Bank Nordea Confirms Bitcoin Ban for Employees https:// news.bitcoin.com/giant-european -bank-confirms-bitcoin-ban-for-employees/ … via @BTCTN	thomaspower	0	0	1516706113	955760830653624320	https://twitter.com/thomaspower/status/955760830653624320			@BTCTN	0.00	-0.5574	0
bitcoin 	Hydro-Quebec Unable to Meet Energy Demand From Cryptocurrency Miners https:// news.bitcoin.com/101054-2/ via @BTCTN #davos #wef	thomaspower	2	1	1516700646	955737898871074817	https://twitter.com/thomaspower/status/955737898871074817		#davos #wef	@BTCTN	0.13	0.1531	0
bitcoin 	Bitcoin Can Bring Respite to Africa’s Inflation Problem https://www. ccn.com/african-inflat ion-and-bitcoin/ … @rosspower	thomaspower	2	2	1516700617	955737777995419649	https://twitter.com/thomaspower/status/955737777995419649			@rosspower	0.38	-0.4019	0
	"""Every exchange of virtual currency is a taxable event"" -- @tysonpcross from the latest episode of Unchained all about #crypto and #taxes https://www. forbes.com/sites/laurashi n/2018/01/23/the-tax-rules-that-have-crypto-users-aghast/#6cd48d412f93 …"	laurashin	216	84	1516719530	955817105126932481	https://twitter.com/laurashin/status/955817105126932481		#crypto #taxes #6cd48d412f93	@tysonpcross	0.23	0.0	0
bitcoin 	What matters more, @Square adding the ability for customers to buy Bitcoin, or @Stripe cutting off the ability for customers to buy with Bitcoin? ie is store of value more valuable than payments? https:// stripe.com/blog/ending-bi tcoin-support …	nathanielpopper	45	9	1516739787	955902067905765376	https://twitter.com/nathanielpopper/status/955902067905765376			@Square @Stripe	0.14	0.3979	0
	Exmo currency exchange ICO presentation by @aubreyramirez75 #blockchain #cryptocurrency https://www. slideshare.net/SimonCocking/e xmo-currency-exchange-ico-presentation … via @SlideShare	SimonCocking	2	0	1516726605	955846777780961280	https://twitter.com/SimonCocking/status/955846777780961280		#blockchain #cryptocurrency	@aubreyramirez75 @SlideShare	0.00	0.0	0
	Great to meet one of your team already, doing great work + happy to preview you're upcoming events @TodayCrypto @Irish_TechNews @SimonCocking	SimonCocking	4	3	1516705883	955759864629944320	https://twitter.com/SimonCocking/status/955759864629944320			@TodayCrypto @Irish_TechNews @SimonCocking	1.14	0.9169	0
bitcoin 	GK Crypto 1000 sitting at 796 down again on more pressure from S Korea. Down 20.4% YTD. Retesting the lows from the correction. Bitcoin investors learning the first rule, nothing is easy money for long. #btc .x	GerberKawasaki	3	0	1516718685	955813558301769728	https://twitter.com/GerberKawasaki/status/955813558301769728		#btc		0.19	-0.1806	0
	Treasury Official: Department Working With IRS to Police Crypto Exchanges https:// buff.ly/2mRmip9 pic.twitter.com/mmWTTbJ4ai	obussmann	0	0	1516736461	955888118263107585	https://twitter.com/obussmann/status/955888118263107585				0.08	0.2023	0
bitcoin 	Man who ordered £3,000 Bitcoin gear furious after being sent Boss Baby DVD instead http://www. devonlive.com/news/devon-new s/man-who-ordered-3000-bitcoin-1103432 …	Chris_Skinner	4	1	1516696435	955720237512609792	https://twitter.com/Chris_Skinner/status/955720237512609792				-0.22	-0.5719	0
