currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	"7) ""Bitcoins are never anonymous"" 8) ""The government will never allow this"" 9) ""Bitcoin is too volatile to ever be money"" 10) ""Too much infighting, Bitcoin is self destructing"""	TuurDemeester	69	19	1518293619	962419312635019264	https://twitter.com/TuurDemeester/status/962419312635019264				0.17	-0.763	0
bitcoin 	Different generations: Gold = boomers, Bitcoin = millennials.	TuurDemeester	18	2	1518281250	962367432114495488	https://twitter.com/TuurDemeester/status/962367432114495488				0.00	0.0	0
bitcoin 	That's what I mean, they complement each other. Gold has been in a bear phase since 2011, and is now picking back up, just as Bitcoin comes down from a parabolic rise.	TuurDemeester	17	0	1518280667	962364985539223552	https://twitter.com/TuurDemeester/status/962364985539223552				0.19	0.0	0
bitcoin 	Gold and Bitcoin are complementary assets. Combine them in a portfolio, and you'll see that hard money has been in a secular bull market for 15 years now.	TuurDemeester	422	129	1518280290	962363405624643584	https://twitter.com/TuurDemeester/status/962363405624643584				-0.18	0.0376	0
bitcoin 	References: https:// translate.google.com/translate?hl=e n&sl=nl&tl=en&u=http%3A%2F%2Fbeurs.com%2F2013%2F10%2F30%2Fde-plotsheid-der-dingen-interview-met-brecht-arnaert … and http:// lmgtfy.com/?q=%22how+to+p osition+for+the+rally+in+bitcoin%22 …	TuurDemeester	1	0	1518278720	962356820525412353	https://twitter.com/TuurDemeester/status/962356820525412353				0.20	0.0	0
bitcoin 	Sure. http://www. rothbard.be/bestanden/mri/ About-the-MRI.pdf … http://www. procesosdemercado.com/wp-content/upl oads/2017/07/Art%C3%ADculos_02_2011.pdf … https:// metadata.isbn.nl/330954/geld-kr ediet-en-crisis.html … https:// newmedia.ufm.edu/video/why-you- should-invest-in-bitcoin/ …	TuurDemeester	2	0	1518278471	962355776764481540	https://twitter.com/TuurDemeester/status/962355776764481540				0.29	0.1591	0
bitcoin 	"Here's Poelstra's ""On Stake and Consensus"": https:// download.wpsoftware.net/bitcoin/pos.pdf And here is his ""A Treatise on Altcoins"": https:// download.wpsoftware.net/bitcoin/alts.p df …"	TuurDemeester	22	5	1518278056	962354036770004994	https://twitter.com/TuurDemeester/status/962354036770004994				0.15	0.0	0
ethereum 	“Privacy on Ethereum is too expensive” by Clearmatics https:// medium.com/@clearmatics/p rivacy-on-ethereum-is-too-expensive-fb8b9e1815b2 …	TuurDemeester	49	32	1518269703	962318999534080001	https://twitter.com/TuurDemeester/status/962318999534080001			@clearmatics	0.42	0.0	0
bitcoin 	I also authored a financial newsletter with +1,000 paying subscribers for several years, published widely read research on Bitcoin economics, declined several employment offers to work as an analyst, ...	TuurDemeester	34	1	1518219847	962109890906021888	https://twitter.com/TuurDemeester/status/962109890906021888				0.43	0.0	0
ripple 	The XRP token is useless, it has no use case in the current Ripple system	cryptomanran	62	5	1518273846	962336379068968961	https://twitter.com/cryptomanran/status/962336379068968961				0.47	-0.6124	0
	Here is a link to the CONSERVATIVE PORTFOLIO I created for a PASSIVE investor that is not intending to trade frequently: Start Date: 9 February 2018 Start Value: $100 000 Its a public portfolio, keep following it for updates. https://www. cryptocompare.com/portfolio-publ ic/?id=332764 …	cryptomanran	491	151	1518273190	962333625294426113	https://twitter.com/cryptomanran/status/962333625294426113				0.21	0.3563	0
bitcoin 	Crypto isn't going anywhere...(except up)... https://www. express.co.uk/finance/city/9 17015/bitcoin-tax-cryptocurrency-tax-bitcoin-price-cryptocurrencies-news/amp?__twitter_impression=true …	cryptomanran	303	79	1518235965	962177495561854976	https://twitter.com/cryptomanran/status/962177495561854976				0.22	0.0	0
	Did you miss it? Watch CRYPTOTRADER , We look at 6 of the hottest ICO's that you can get your hands on right now. http://www. youtube.com/watch?v=ynoFsZ mD2DY …	cryptomanran	47	8	1518222512	962121069384564736	https://twitter.com/cryptomanran/status/962121069384564736				0.04	-0.051	0
ripple 	It’s disappointing for me, personally, because nothing that I envisioned for the $ XRP Ledger is even discussed, but I get it. This is a new frontier. People want trusted leaders now more than ever and @Ripple has proven itself to be trustworthy, brilliant, and ahead of the pack.	haydentiff	86	18	1518284556	962381299402051585	https://twitter.com/haydentiff/status/962381299402051585			@Ripple	0.33	0.2075	0
bitcoin ripple 	Developer support = 5%. @Ripple ’s supporters want the $ XRP Ledger to be centralized. I’ve never seen such a large group organically grow to champion a company like this. Is it because the alternative (Bitcoin) looks awful, or is Rippleco *that* awesome? https:// twitter.com/velardir/statu s/962352674028052481 …	haydentiff	88	15	1518283315	962376094040150016	https://twitter.com/haydentiff/status/962376094040150016			@Ripple	0.23	0.3839	0
	You should buy a cryptographer a beer sometime and ask about creating your own hashing algorithm. Hopefully you’ll gain some much needed insight.	haydentiff	0	0	1518234218	962170165134856192	https://twitter.com/haydentiff/status/962170165134856192				0.09	0.5114	0
	I hope somebody actually takes the concept of the tangle and architects a solid implementation around it. https:// twitter.com/cryptotoshy/st atus/962153804908105733 …	haydentiff	19	1	1518231644	962159368073613312	https://twitter.com/haydentiff/status/962159368073613312				0.33	0.2712	0
	Successfully undermines faith in our institutions like Logan Paul and USD. Notice that both have fallen from grace since arrival of Magical Crypto Friends propaganda on scene.	stacyherbert	23	2	1518286497	962389438906142721	https://twitter.com/stacyherbert/status/962389438906142721				0.00	0.5334	0
bitcoin 	Greg's recent work on Taproot and graftroot plus @benediktbuenz CT inspired bulletproofs (more generic proof system than some realise) if you plot trend looks like standard hardness assumption SNARK like privacy/fungibilty direction. Sounds good to me :) https://www. coindesk.com/greg-maxwell-t aproot-bitcoin-contracts-life-after-blockstream/ …	adam3us	157	45	1518225095	962131903057973248	https://twitter.com/adam3us/status/962131903057973248			@benediktbuenz	0.20	0.7558	0
	Blockchain will be bigger than the internet, Irish Tech News http:// j.mp/2E94Btw #ico #cryptocurrency #Blockchain pic.twitter.com/0sae147AjH	WarrenWhitlock	5	6	1518284987	962383105733558272	https://twitter.com/WarrenWhitlock/status/962383105733558272		#ico #cryptocurrency #Blockchain		0.12	0.0	0
	I'm a contributor at http:// coinhash.com . Read and learn about #blockchain and #cryptocurrency #ICO pic.twitter.com/VpNmPsGj2d	WarrenWhitlock	8	4	1518239012	962190273148325889	https://twitter.com/WarrenWhitlock/status/962190273148325889		#blockchain #cryptocurrency #ICO		0.12	0.0	0
bitcoin 	Mine is that Satoshi is a robot from the future that had an unstable time-travel connection and could only really communicate on the internet for a short period of time that created Bitcoin to save us from monetary collapse. They will be spent when we get to the robot's time.	jimmysong	373	38	1518228149	962144710415605765	https://twitter.com/jimmysong/status/962144710415605765				0.00	-0.064	0
bitcoin 	The Current State of Affairs in The Bitcoin & Cryptocurrency Space with Jeff Berwick on http:// Bitcoin.com : http:// youtu.be/L8x5fL5wFqk?a via	DollarVigilante	16	4	1518233443	962166914108870657	https://twitter.com/DollarVigilante/status/962166914108870657				0.10	0.0	0
bitcoin 	Everyone relax! #crypto #bitcoin #fintech https:// twitter.com/rt_com/status/ 962304832102129664 …	sbmeunier	2	1	1518277761	962352796686323713	https://twitter.com/sbmeunier/status/962352796686323713		#crypto #bitcoin #fintech		0.22	0.2463	0
	oops “lost” #crypto #fintech https:// twitter.com/btctn/status/9 62297186632503297 …	sbmeunier	1	2	1518277642	962352301334781953	https://twitter.com/sbmeunier/status/962352301334781953		#crypto #fintech		0.00	0.0	0
bitcoin 	Good summary on #cryptocurrencies by JPM #bitcoin #blockchain #fintech #DLT pic.twitter.com/pVffr2nfN5	sbmeunier	108	85	1518277290	962350821898940416	https://twitter.com/sbmeunier/status/962350821898940416		#cryptocurrencies #bitcoin #blockchain #fintech #DLT		0.18	0.4404	0
bitcoin 	#bitcoin Would Dominate in 'Dystopian World Without #Trust #fintech #blockchain MT @SpirosMargaris http:// for.tn/2EfJchi pic.twitter.com/YxbnnXKJiQ	sbmeunier	2	0	1518275714	962344210849583104	https://twitter.com/sbmeunier/status/962344210849583104		#bitcoin #Trust #fintech #blockchain	@SpirosMargaris	-0.20	-0.128	0
bitcoin 	Square Cash expands #bitcoin buying and selling to all users #fintech #blockchain #payments MT @cgledhill https:// techcrunch.com/2018/01/31/squ are-cash-expands-bitcoin-buying-and-selling-to-all-users/ … pic.twitter.com/J6tYZbUEr1	sbmeunier	0	0	1518239711	962193207089156096	https://twitter.com/sbmeunier/status/962193207089156096		#bitcoin #fintech #blockchain #payments	@cgledhill	-0.05	0.1027	0
bitcoin 	That one was 30$ and the fee 1% https:// blockchain.info/tx/08dcfe9512b 6b57a6d03dd2d9bf324137fed1c9f461be78a58046141519f24e6 … That being said, if you think people buy bitcoin to pay for their lunch, you probably read from the wrong sources	sbmeunier	1	0	1518232646	962163571487576064	https://twitter.com/sbmeunier/status/962163571487576064				0.03	-0.5423	0
	ForbesCrypto? #crypto definitely becoming mainstream! #fintech https:// twitter.com/forbescrypto/s tatus/962069091887411200 …	sbmeunier	4	1	1518224312	962128617705824256	https://twitter.com/sbmeunier/status/962128617705824256		#crypto #fintech		0.30	0.1525	0
bitcoin ethereum 	are you paying attention to @RSKsmart ? ethereum’s programmability deployed with bitcoin’s security. really fascinating and potentially really disruptive. https:// twitter.com/dieguito/statu s/961707331720568835 …	Melt_Dem	226	51	1518269200	962316889182687237	https://twitter.com/Melt_Dem/status/962316889182687237			@RSKsmart	0.22	0.159	0
	new thing: taking my clothes off on stage. watch and learn. p.s. really it's me, @albertwenger , and @obussmann talking about #crypto investing. http://www. dld-conference.com/events/blockch ain-killing-venture-capital …	Melt_Dem	39	4	1518223730	962126178252476417	https://twitter.com/Melt_Dem/status/962126178252476417		#crypto	@albertwenger @obussmann	0.22	0.0	0
	Crypto investing spreads @FT pic.twitter.com/Hr6yqkRHzU	thomaspower	6	6	1518251634	962243214047662082	https://twitter.com/thomaspower/status/962243214047662082			@FT	0.00	0.0	0
bitcoin 	CoinText Announces SMS Bitcoin Cash Wallet To Transact BCH Without Internet - Coinivore http:// nzzl.us/jYVLxmH via @nuzzel thanks @Steven_McKie	thomaspower	1	1	1518246556	962221914516328448	https://twitter.com/thomaspower/status/962221914516328448			@nuzzel @Steven_McKie	0.11	0.4404	0
	Cryptocurrencies Come to Campus https://www. nytimes.com/2018/02/08/tec hnology/cryptocurrencies-come-to-campus.html … via @nytimes @VinnyLingham	thomaspower	2	1	1518245959	962219412844670976	https://twitter.com/thomaspower/status/962219412844670976			@nytimes @VinnyLingham	0.09	0.0	0
bitcoin 	Catch me tomorrow #LIVE with @theonevortex of The #Bitcoin News Show on The @WorldCryptoNet this Sunday @12pm PST w/special guest ME from @BankToTheFuture !	SimonDixonTwitt	61	17	1518301760	962453457062985728	https://twitter.com/SimonDixonTwitt/status/962453457062985728		#LIVE #Bitcoin	@theonevortex @WorldCryptoNet @12pm @BankToTheFuture	0.12	0.0	0
bitcoin 	<Financiers ‘keep skills sharp’ by trading cryptocurrencies> “ #cryptocurrency is the sort of “asymmetric mass unlimited upside” bet that venture capitalists love.” #Bitcoin https://www. ft.com/content/2d4513 ea-0b36-11e8-839d-41ca06376bf2 …	BitcoinByte	12	12	1518302092	962454851623030790	https://twitter.com/BitcoinByte/status/962454851623030790		#cryptocurrency #Bitcoin		0.44	0.0	0
bitcoin 	Yes we have neutrino support for btcd and are working on bitcoind.	starkness	2	0	1518228333	962145483496960002	https://twitter.com/starkness/status/962145483496960002				0.25	0.6597	0
	There are many places to get information. You can weigh it how you want. I think Jim has been spot on all week. I’ve been busy trying to get my trades through. Didn’t have any problems on crypto markets.	GerberKawasaki	0	0	1518222883	962122624980549633	https://twitter.com/GerberKawasaki/status/962122624980549633				0.13	-0.0649	0
bitcoin 	Side note. Good week for #crypto . Things seems to be stabilizing. All the anti talk from governments slowed down as the price fell. GK Crypto 1000 at 671 now down 32% YTD. It’s rallied back a bit. #bitcoin	GerberKawasaki	20	7	1518220011	962110578784329728	https://twitter.com/GerberKawasaki/status/962110578784329728		#crypto #bitcoin		0.41	0.0175	0
	Hong Kong Regulators Send Warnings to Non-Compliant Cryptocurrency Exchanges https:// buff.ly/2EgpRMY pic.twitter.com/IKnTtll9Sp	obussmann	5	1	1518247862	962227391362994176	https://twitter.com/obussmann/status/962227391362994176				0.00	-0.296	0
	The 22-year-old founder of a cryptocurrency worth $5 billion tells us what it's like to run a crypto company as the market goes wild https:// buff.ly/2EjsX6U @iotatoken @DomSchiener #IOTA pic.twitter.com/5GW8UlTaZs	obussmann	17	5	1518242202	962203654672539648	https://twitter.com/obussmann/status/962203654672539648		#IOTA	@iotatoken @DomSchiener	-0.03	0.5267	0
bitcoin ethereum 	Long-Term #Blockchain Stability in a Speculator's Market - by @andresmith100 https:// floq.to/LrPYQ#.Wn1BpDy Z054.twitter … #Crypto #Bitcoin #Ethereum	VanRijmenam	0	0	1518287913	962395378833412096	https://twitter.com/VanRijmenam/status/962395378833412096		#Blockchain # #Crypto #Bitcoin #Ethereum	@andresmith100	0.12	0.0	0
	The current crash in the #crypto market shows all characteristics of a bull market that's over. However, that is not necessarily a bad thing for cryptocurrencies - by @VanRijmenam https://www. linkedin.com/pulse/why-curr ent-crash-crypto-market-good-cryptocurrencies-van-rijmenam/ …	VanRijmenam	0	1	1518258413	962271646034923520	https://twitter.com/VanRijmenam/status/962271646034923520		#crypto	@VanRijmenam	0.06	0.0146	0
	Why the Current #Crash in the #Crypto Market is Good for #Cryptocurrencies - by @vanrijmenam https:// floq.to/DnyqO#.WnrRyBs E7mw.twitter …	VanRijmenam	0	0	1518257788	962269027501527040	https://twitter.com/VanRijmenam/status/962269027501527040		#Crash #Crypto #Cryptocurrencies #	@vanrijmenam	0.47	0.4404	0
bitcoin 	Surely the promise of nuclear energy was always electricity so cheap that you could use it mount a 51% attack against Bitcoin? https://www. theguardian.com/world/2018/feb /10/russians-arrested-for-mining-bitcoin-at-nuclear-facility …	dgwbirch	9	3	1518240780	962197688015081472	https://twitter.com/dgwbirch/status/962197688015081472				-0.04	0.247	0
bitcoin 	What would #cryptocurrency #regulation actually look like? https:// youtu.be/Rq8qkxGSkA8 #bitcoin	julianhosp	48	8	1518267011	962307708706787328	https://twitter.com/julianhosp/status/962307708706787328		#cryptocurrency #regulation #bitcoin		-0.30	0.1806	0
	When crypto-mining malware hits a SCADA network - Help Net Security - http:// klou.tt/1dcdt2cqd1o64	billatnapier	2	1	1518259508	962276240789929984	https://twitter.com/billatnapier/status/962276240789929984				0.07	0.6249	0
ripple 	The interesting world of crypto currencies... Ripple xRP up 40% in day ... over 1$ pic.twitter.com/SHDwRO6Lvu	billatnapier	2	1	1518255330	962258715897401345	https://twitter.com/billatnapier/status/962258715897401345				0.31	0.4019	0
	"I agree with @CaitlinLong_ . It's hard to fit some of these ideas into the pre-established assumptions of economic theory. I also don't think traditional economics knows how to measure the ""cost of trust,"" which is effectively what crypto and blockchain models try to tackle."	mikejcasey	14	2	1518290628	962406768344215552	https://twitter.com/mikejcasey/status/962406768344215552			@CaitlinLong_	0.24	0.3583	0
bitcoin 	Hey New York crypto crowd, come and meet and support @BrianForde , the candidate who is smashing all records for raising funds in bitcoin. Monday night. Details here: https:// events.forde.com/brian-forde-in -new-york-city … https://www. bloomberg.com/news/articles/ 2018-02-08/bitcoin-s-candidate-for-congress … ….	mikejcasey	13	7	1518231736	962159755862081536	https://twitter.com/mikejcasey/status/962159755862081536			@BrianForde	0.19	0.134	0
	Data's always scarce, but my sense is the big drivers were newcomers to crypto. They were a mix of curious small money retail investors (who may or may not own stocks, commodities, etc.) and bigger money professionals (emboldened by the CME/CBOT futures play)	mikejcasey	1	0	1518223992	962127273762664450	https://twitter.com/mikejcasey/status/962127273762664450				-0.23	0.1061	0
	"""Well..we had an internet bubble, and that went okay."" Bubbles drive innovation. Great dialogue with @martinafuchscnn of @CNNMoneyCH at #WEF18 in Davos, Switzerland, at the @ConsenSys Ethereal Lounge. https://www. cnnmoney.ch/shows/newsmake r/videos/joseph-lubin-cryptocurrency-market-experiences-good-bubble …"	ethereumJoseph	190	65	1518276183	962346180196950022	https://twitter.com/ethereumJoseph/status/962346180196950022		#WEF18	@martinafuchscnn @CNNMoneyCH @ConsenSys	0.22	0.2517	0
bitcoin 	"""If zeros and ones are outlawed, only outlaws will use zeros and ones."" https://www. forbes.com/sites/jonmaton is/2012/03/19/could-bitcoin-become-the-currency-of-system-d/ …"	jonmatonis	71	29	1518256212	962262416250888192	https://twitter.com/jonmatonis/status/962262416250888192				0.18	0.0	0
ethereum 	How far we're come: Story in @MarketWatch about @NVIDIA $ NVDA has public stock analysts projecting based on, in part, when #Ethereum changes from Proof-of-Work to Proof-of-Stake. https://www. marketwatch.com/story/nvidia-e licits-cheers-for-data-center-business-though-crypto-concerns-remain-2018-02-09 …	jgarzik	38	28	1518283835	962378274352566277	https://twitter.com/jgarzik/status/962378274352566277		#Ethereum	@MarketWatch @NVIDIA	0.00	0.0	0
	The platform doesn't use a token, so nothing to sell. From what I've seen in the #InsurTech space, tokenization makes sense only when maintained within the platform. Having an INTERNAL token & then deploying it as a cryptocurrency to raise funds for an #ICO doesn't stack up. https:// twitter.com/chainyoda/stat us/962409994401525760 …	gpn01	3	1	1518292183	962413289597792257	https://twitter.com/gpn01/status/962413289597792257		#InsurTech #ICO		0.16	0.0	0
	Great day at Global Youth economic summit. Love to see #Indian universities, working hard on clearing doubts on Blockchain and crypto to make it famous among billions of young Indians. #cashaa #auxesis pic.twitter.com/KVhfxKbgTk	kgauravITC	20	7	1518291652	962411060706689024	https://twitter.com/kgauravITC/status/962411060706689024		#Indian #cashaa #auxesis		0.61	0.3356	0
	(1/2)All bets on crypto tax evasion are off as IRS is being inducted with tools to track tax dodgers. This step will abate the misuse of Blockchain & cryptos for tax evasion, even if cryptos are hidden in overseas exchange.	kgauravITC	7	1	1518255062	962257590121041920	https://twitter.com/kgauravITC/status/962257590121041920				0.17	0.0	0
	@OMFIF and the Czech National Bank @CNB_cz organise a joint-seminar to analyse the impact of #fintech , private #cryptocurrencies , central bank digital currencies #CBDC and distributed ledger technology #DLT : benefits and risks. 20 March #Prague pic.twitter.com/r4Oa8HQcjF	PaoloTasca	3	0	1518254111	962253601824493568	https://twitter.com/PaoloTasca/status/962253601824493568		#fintech #cryptocurrencies #CBDC #DLT #Prague	@OMFIF @CNB_cz	0.18	0.064	0
	Are private master-node groups the crypto version of multi-level marketing Ponzi schemes?	PeterLBrandt	275	44	1518233827	962168527829348352	https://twitter.com/PeterLBrandt/status/962168527829348352				0.17	0.0	0
	From @adaslakey ... Ronnie ... Man ... I love you so much. I have your picture on my wall and talk crypto to it every night ... follow me / does anyone else have a photo of me on their wall that they speak to lol?	RonnieMoas	26	1	1518273127	962333363855089665	https://twitter.com/RonnieMoas/status/962333363855089665			@adaslakey	0.33	0.3528	0
bitcoin 	My new recommendation to subscribers is already up 100% / I think it may go much higher / 50/50 shot it moves another 500%-1000% before the end of February / sign up here for 2018 and receive the 35-page report complimentary / http://www. standpointresearch.com #crypto #blockchain #bitcoin	RonnieMoas	64	10	1518226648	962138413930549248	https://twitter.com/RonnieMoas/status/962138413930549248		#crypto #blockchain #bitcoin		0.36	0.4404	0
bitcoin 	If you think sidechains give any entities control over Bitcoin, you really don't understand sidechains. They are quite the opposite - enabling easier permissionless innovation.	lopp	21	2	1518280592	962364670677053444	https://twitter.com/lopp/status/962364670677053444				0.20	0.3298	0
bitcoin 	False narratives and belief doesn't recreate reality. A million people can believe that toilet paper is nutritious food but they will still die of starvation. You can say #BCASH is #bitcoin but send it to the wrong blockchain and you'll still lose money.	CryptoHustle	259	55	1518286397	962389021937807363	https://twitter.com/CryptoHustle/status/962389021937807363		#BCASH #bitcoin		-0.19	-0.5247	0
	Yup, we've got some time until crypto gets to that point -- which is why all bubbles are relative, even ones that top out at $830B	cburniske	12	3	1518302792	962457785555456000	https://twitter.com/cburniske/status/962457785555456000				-0.04	0.2023	0
	"8/ And sprinkling in a little Peter Lynch, how are you supposed to ""buy what you know,"" if you don't know anything at all about using #crypto ?"	cburniske	52	10	1518302478	962456469743468545	https://twitter.com/cburniske/status/962456469743468545		#crypto		-0.11	0.0	0
	7/ Put another way, if wish you had been able to participate in crafting the birth of the Web, then #crypto is your second shot with an added dose of cantankerousness (yes, it's a word).	cburniske	60	18	1518302360	962455974949867520	https://twitter.com/cburniske/status/962455974949867520		#crypto		0.00	0.4019	0
	6/ Certainly, you can hold through the next few #crypto cycles and likely come out just fine, but you'd be missing the best part of helping to re-design the Web.	cburniske	29	13	1518302222	962455393996861440	https://twitter.com/cburniske/status/962455393996861440		#crypto		0.03	0.836	0
	5/ On a personal basis, I would say it's *critical* that you use & play with different components of the #crypto -stack. It's way more fun than just speculating	cburniske	71	29	1518302147	962455079302434816	https://twitter.com/cburniske/status/962455079302434816		#crypto		0.14	0.4482	0
	4/ We'll see a similar alignment between financial markets and mainstream adoption over the coming decades in #crypto , as people go behind investing & speculating and actually use the networks being created.	cburniske	31	13	1518302020	962454550102859777	https://twitter.com/cburniske/status/962454550102859777		#crypto		0.33	0.25	0
	2/ While I wasn't investing in the 90s, I imagine many investors were minimally familiar w/ the technology behind the companies they were investing in... kind of like many retail #crypto investors today.	cburniske	20	8	1518301736	962453355602825216	https://twitter.com/cburniske/status/962453355602825216		#crypto		0.00	0.2975	0
	Doesn’t mean they have more than a superficial understanding of crypto	cburniske	2	0	1518294896	962424666097881089	https://twitter.com/cburniske/status/962424666097881089				0.27	0.0	0
	very much agree - many parallel rabbit holes in crypto!	cburniske	17	2	1518287464	962393497004396550	https://twitter.com/cburniske/status/962393497004396550				0.60	0.4714	0
	Rarely do I find people that have gone deep down the #crypto rabbit hole and come out doubting the technology’s potential to change the world.	cburniske	1030	316	1518287064	962391817407909888	https://twitter.com/cburniske/status/962391817407909888		#crypto		0.28	-0.34	0
	Most crypto skeptics remain superficial in their understanding of the technology.	cburniske	679	213	1518286968	962391416281485312	https://twitter.com/cburniske/status/962391416281485312				0.45	-0.1725	0
	A hodler on a crypto roller coaster. pic.twitter.com/bqo0NbFNm3	cburniske	416	108	1518284044	962379151683571714	https://twitter.com/cburniske/status/962379151683571714				0.25	0.0	0
bitcoin 	. @CathieDWood ’s take on #bitcoin as CIO of @ARKInvest , hodling through the 2016 Bitfinex hack, #China ’s crackdown, ETF denials, forks, high fees & more: http:// arkinv.st/2EguxXs	cburniske	52	25	1518265126	962299803442040832	https://twitter.com/cburniske/status/962299803442040832		#bitcoin #China	@CathieDWood @ARKInvest	0.17	0.0	0
bitcoin 	#Bitcoin Hits $9,000, so is $6,000 gonna be the low for 2018 or is there still elements to be nervous about? Let's look at the latest $ BTCUSD charts now that more data is in. https://www. youtube.com/watch?v=F5eX36 ZKA3I …	ToneVays	293	43	1518243519	962209177299910656	https://twitter.com/ToneVays/status/962209177299910656		#Bitcoin		0.15	-0.1646	0
