currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	# bitcoin re: # turkey - guarantee no one is trying to buy right now. cash still king in crisis. until distributed networks are a reality.	Melt_Dem	9	0	1468627172	754103133207486464	https://twitter.com/Melt_Dem/status/754103133207486464		# #		0.08	-0.2255	0
bitcoin 	. @ PerihanA this is why # bitcoin is my everything. we've liberated information, let's liberate money and our economic lives!	Melt_Dem	6	1	1468625059	754094270441725952	https://twitter.com/Melt_Dem/status/754094270441725952		#	@	0.19	0.0	0
bitcoin 	Let's see. Did the dead terrorists maniac smuggle a) Bitcoin, b) Prepaid cards or c) flipping great wodges of cash?http://buff.ly/29KDTZi	dgwbirch	4	4	1468698123	754400725598371840	https://twitter.com/dgwbirch/status/754400725598371840				0.40	-0.433	0
	My point is that if someone (eg, the Bank) can control supply, then it’s digital currency. If crypto controls the supply, then it’s cryptoc.	dgwbirch	8	2	1468666164	754266678310100992	https://twitter.com/dgwbirch/status/754266678310100992				0.04	0.0	0
	correct: but the point is that the money supply of a cryptocurrency is determined by cryptography	dgwbirch	1	0	1468665689	754264686376390657	https://twitter.com/dgwbirch/status/754264686376390657				-0.19	0.4767	0
	China, cash and cryptocurrency | Consult Hyperion http://buff.ly/2a0DwdL	dgwbirch	1	1	1468665337	754263211461976064	https://twitter.com/dgwbirch/status/754263211461976064				0.12	0.0	0
	if it’s a cryptocurrency, then supply comes from algorithm - Bank of England can’t control money supply	dgwbirch	1	0	1468664930	754261501679177728	https://twitter.com/dgwbirch/status/754261501679177728				-0.35	0.0	0
	what would be the point of a Sterling cryptocurrency? A Sterling _digital_ currency, yes.	dgwbirch	1	0	1468664325	754258966390181888	https://twitter.com/dgwbirch/status/754258966390181888				-0.07	0.2009	0
	perhaps. But it uses cryptographic tokens that may or may not bear value directly.	sytaylor	0	0	1468671815	754290382926643204	https://twitter.com/sytaylor/status/754290382926643204				0.14	-0.1292	0
	and I'm saying that's a design choice with or without crypto tokens.	sytaylor	0	0	1468666677	754268831019925504	https://twitter.com/sytaylor/status/754268831019925504				0.00	0.0	0
bitcoin 	the limitations you see are arbitrary design choices bitcoin made.	sytaylor	0	0	1468665857	754265391233376256	https://twitter.com/sytaylor/status/754265391233376256				0.10	0.0	0
ethereum 	"in the same way you ""burn"" gas in ethereum. You can burn crypto tokens to take them out of circulation or mint new."	sytaylor	1	1	1468665835	754265299764011008	https://twitter.com/sytaylor/status/754265299764011008				0.04	0.0	0
bitcoin 	not true. That's how bitcoin works. Not cryptocurrencies as a type. You can pre mine / allocate / melt. All sorts.	sytaylor	0	0	1468665610	754264355529785344	https://twitter.com/sytaylor/status/754264355529785344				0.29	-0.065	0
	raw digital cash without cryptographic references / audit doesn't have this advantage.	sytaylor	1	0	1468664540	754259869113389056	https://twitter.com/sytaylor/status/754259869113389056				0.33	0.3071	0
	if you have a crypto reference for every pound you have the data for macro prudential decision making.	sytaylor	2	0	1468664510	754259741702881280	https://twitter.com/sytaylor/status/754259741702881280				0.39	0.0	0
bitcoin 	. @ sshawki @ dgwbirch Think DigiCash meets BitTorrent.http://www.forbes.com/sites/jonmatonis/2013/04/03/bitcoin-obliterates-the-state-theory-of-money/ …	jonmatonis	9	10	1468688498	754360352708497409	https://twitter.com/jonmatonis/status/754360352708497409			@ @	0.44	0.0	0
bitcoin 	. @ sshawki @ dgwbirch WTF? Until? Central banks controlling cryptocurrency is a statist fantasy.Decentralised Bitcoin is an evolution. # ReadUp	jonmatonis	16	8	1468688341	754359695859552256	https://twitter.com/jonmatonis/status/754359695859552256		#	@ @	0.48	-0.1348	0
bitcoin 	No such set definitions. DigiCash relied on centralised mint to prevent double spends. Bitcoin is decentralised digital cash.	jonmatonis	4	1	1468654604	754218193472802817	https://twitter.com/jonmatonis/status/754218193472802817				0.17	-0.0901	0
bitcoin 	Bitcoin is an innovative payment network and a new kind of money.pic.twitter.com/TvypFjNBb6	SunnyStartups	5	6	1468688523	754360457599787008	https://twitter.com/SunnyStartups/status/754360457599787008				0.25	0.4404	0
bitcoin 	“Bitcoin is the most important invention in the history of the world since the Internet.” – Roger Verpic.twitter.com/ltWk9n7nCk	SunnyStartups	8	4	1468676060	754308184614047744	https://twitter.com/SunnyStartups/status/754308184614047744				0.39	0.2716	0
bitcoin 	“we continue to see an escalating stream of fascinating new Bitcoin uses cases and applications” - Marc Andreessenpic.twitter.com/Y4A0ajlUOn	SunnyStartups	50	28	1468659130	754237178050379776	https://twitter.com/SunnyStartups/status/754237178050379776				0.11	0.5423	0
ethereum 	Latest # ethereum # parity optimisations: to sync 1st 200k=1:51; 500k=6:30; 700k=10:10; 1,000k=19:30; 1,500k=37:01pic.twitter.com/Vu54q5DCsk	gavofyork	20	10	1468695148	754388247111987201	https://twitter.com/gavofyork/status/754388247111987201		# #		0.07	0.4215	0
ethereum 	Latest # parity optimisations set new # ethereum drag race record: first 200k blocks in 123s. That's 1,626 block/s!pic.twitter.com/E7s3Mk8UDQ	gavofyork	53	38	1468662878	754252897836273664	https://twitter.com/gavofyork/status/754252897836273664		# #		0.16	0.0	0
ethereum 	. @ VladZamfir on The # DAO, Hard Fork of # Ethereum - Ethics and decentralisation are independent.pic.twitter.com/jfgcF8QmXX	DeanDemellweek	5	6	1468691323	754372203018354688	https://twitter.com/DeanDemellweek/status/754372203018354688		# #	@	0.17	-0.0513	0
ethereum 	Would the # ethereum community hard fork the protocol to fix a serious bug in the DAO? @ VladZamfir in Londonpic.twitter.com/UIIKNHDwXY	DeanDemellweek	1	0	1468690510	754368793636376576	https://twitter.com/DeanDemellweek/status/754368793636376576		#	@	-0.19	-0.089	0
	# Traders must conquer fear, master discipline and cultivate patience. # trading http://cryptohustle.com/the-3-enemies-of-trading …	CryptoHustle	9	3	1468623842	754089169572409344	https://twitter.com/CryptoHustle/status/754089169572409344		# #		0.23	-0.247	0
bitcoin 	"""upgrading"" Whatever happened to “The DAO is based on Unstoppable Code”? @ bitcoincoreorg didn't bail out Mt. Gox.https://twitter.com/cdelargy/status/754400262551379969 …"	peterktodd	57	29	1468702685	754419859451097088	https://twitter.com/peterktodd/status/754419859451097088			@	-0.06	-0.0506	0
bitcoin 	. @ calibitcoin @ ezgibasaran It's the thing about modern protests: they can be mainly waiting for the other side to do something stupid.	peterktodd	1	2	1468627120	754102918412853248	https://twitter.com/peterktodd/status/754102918412853248			@ @	0.25	-0.3243	0
bitcoin 	@ calibitcoin @ ezgibasaran Don't take those tweets as certainty; just saying it's a possible (and sadly probably effective) strategy.	peterktodd	1	0	1468626802	754101583172907008	https://twitter.com/peterktodd/status/754101583172907008			@ @	0.00	-0.2023	0
bitcoin 	Screw Bitcoin, there are more important things to read on Twitter right now.	peterktodd	21	0	1468623557	754087973096783872	https://twitter.com/peterktodd/status/754087973096783872				0.15	0.1761	0
