currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Ireland to Tejas #BitcoinSuperConference @allpublicart @Exmo_Com @TodayCrypto @Irish_TechNews @dARTshows @btcsupercon pic.twitter.com/KmS0nQTg2J	SimonCocking	3	3	2018-02-17 12:45:07	964828050893492224	https://twitter.com/SimonCocking/status/964828050893492224		#BitcoinSuperConference	@allpublicart @Exmo_Com @TodayCrypto @Irish_TechNews @dARTshows @btcsupercon	0.00	0.0	0
bitcoin 	Long way from #Ireland to @btcsupercon looking forward to my panel at 13.30 #BitcoinSuperConference @Exmo_Com #BitcoinSuperConference18 @officialmcafee @Irish_TechNews @TodayCrypto pic.twitter.com/mUWzHI0uMJ	SimonCocking	16	10	2018-02-17 12:40:26	964826873405562880	https://twitter.com/SimonCocking/status/964826873405562880		#Ireland #BitcoinSuperConference #BitcoinSuperConference18	@btcsupercon @Exmo_Com @officialmcafee @Irish_TechNews @TodayCrypto	0.05	0.0	0
bitcoin 	I have risen one spot. A worldwide crypto influencer. Feeling like a bitcoin Pitbull. https:// twitter.com/richtopia/stat us/964905076312637442 …	GerberKawasaki	6	0	2018-02-17 18:46:29	964918991000035328	https://twitter.com/GerberKawasaki/status/964918991000035328				0.00	0.1147	0
	See how DCA - dollar cost averaging pays off. Buying equal amounts over time just works. Works in your 401k. Buying stocks or crypto. #Investment #advice	GerberKawasaki	9	2	2018-02-17 17:50:19	964904855130091521	https://twitter.com/GerberKawasaki/status/964904855130091521		#Investment #advice		0.38	0.0	0
bitcoin 	Says the bitcoin guy.	GerberKawasaki	3	0	2018-02-17 17:44:49	964903471802589185	https://twitter.com/GerberKawasaki/status/964903471802589185				-0.25	0.0	0
	Crypto is moving! Up. The haters are just going to have to deal with it.	GerberKawasaki	2	0	2018-02-17 17:38:33	964901895788621825	https://twitter.com/GerberKawasaki/status/964901895788621825				0.33	-0.1646	0
	Even crypto bulls expect a big shake out this year: 'The market right now is just everyone wants a Lamborghini' https:// buff.ly/2H7W8aT	obussmann	4	1	2018-02-17 20:41:07	964947839125254146	https://twitter.com/obussmann/status/964947839125254146				0.14	-0.1779	0
ripple 	Ripple CEO: Cryptocurrencies Aren’t Currencies, They are Digital Assets https:// buff.ly/2H7Cz2L	obussmann	9	7	2018-02-17 15:52:01	964875084669341698	https://twitter.com/obussmann/status/964875084669341698				0.18	0.1779	0
	Excellent summary of FINMA's update for ICO's and token transfer law by @Mona_El_Isa @melonport @M_A_M_A_global https:// buff.ly/2oaYywO @thecryptovalley #ICO #blockchein pic.twitter.com/p5KXcde5sO	obussmann	9	3	2018-02-17 08:47:32	964768259454226433	https://twitter.com/obussmann/status/964768259454226433		#ICO #blockchein	@Mona_El_Isa @melonport @M_A_M_A_global @thecryptovalley	0.52	0.5719	0
bitcoin 	Ever wondered how Bitcoin addresses and keys were generated? https:// asecuritysite.com/encryption/bit _keys … pic.twitter.com/6KeLtg2F6j	billatnapier	3	3	2018-02-17 22:01:17	964968016319524864	https://twitter.com/billatnapier/status/964968016319524864				-0.07	0.0	0
	Citrix: Cryptojacking – How to Avoid This Digital Parasite - http:// klou.tt/192lz7ifhcia7	billatnapier	0	0	2018-02-17 17:45:14	964903575485800448	https://twitter.com/billatnapier/status/964903575485800448				0.50	-0.296	0
	Crypto Bridge Network Set to Build An Array of Crypto ATMs in the U.S. - http:// klou.tt/1rklfwccby21q	billatnapier	1	0	2018-02-17 17:00:10	964892234498715649	https://twitter.com/billatnapier/status/964892234498715649				0.06	0.0	0
	Firefox just eats my battery ... continually putting my laptop fan on ... feels like cryptojacking all the time ... giving it up for good. I think they have went for speed rather than energy saving. pic.twitter.com/xjnKCcXJOl	billatnapier	2	0	2018-02-17 14:59:05	964861763240984577	https://twitter.com/billatnapier/status/964861763240984577				0.30	0.3725	0
	"""Poison"" : Google Ads used by hackers to steal $50 Million in Cryptocurrency - http:// klou.tt/i4cjbd7m7e7o"	billatnapier	0	0	2018-02-17 14:45:00	964858222002630657	https://twitter.com/billatnapier/status/964858222002630657				0.12	-0.4939	0
bitcoin 	Hackers use Google Ads to steal $50 million of Bitcoin via @Dinosn https:// agilience.com/en/document/en b7f2eab91d18e922c9b68b4c3b3e32beea7eab95 …	billatnapier	0	2	2018-02-17 10:08:48	964788713883611137	https://twitter.com/billatnapier/status/964788713883611137			@Dinosn	0.06	-0.4939	0
bitcoin 	Blockstream - Schnorr Signatures for Bitcoin via @adam3us https:// agilience.com/en/document/en 572dfc977d05e8586006f9ca01b85a9dea1334dd …	billatnapier	1	0	2018-02-17 09:52:21	964784573908430849	https://twitter.com/billatnapier/status/964784573908430849			@adam3us	0.25	0.0	0
	How One Cryptocurrency Plans To Make Waves In The Money Transfer Industry via @billatnapier https:// agilience.com/en/document/en cc31a079522e04798b7853d5cdb238e7ae41df81 …	billatnapier	0	0	2018-02-17 09:50:54	964784205761835008	https://twitter.com/billatnapier/status/964784205761835008			@billatnapier	-0.11	0.0	0
bitcoin 	Anonymous trader buys $400 million of bitcoin https://www. marketwatch.com/story/anonymou s-trader-buys-400-million-of-bitcoin-2018-02-16 …	billatnapier	0	0	2018-02-17 00:04:10	964636550150676480	https://twitter.com/billatnapier/status/964636550150676480				0.00	0.0	0
	"""Just when life insurers & retirement providers thought they had weathered the interest rate nightmare, the robo nightmare & the fiduciary nightmare, along comes a triple-edged nightmare: crypto-currencies, blockchain, and tontines."" Kerry Pechter - Retirement Income Journal"	jonmatonis	14	3	2018-02-17 11:40:01	964811668416028674	https://twitter.com/jonmatonis/status/964811668416028674				0.00	0.2294	0
	Swiss watchdog issues ICO rules in drive to become 'crypto-nation' http://www. telegraph.co.uk/business/2018/ 02/16/swiss-watchdog-issues-ico-rules-amid-drive-become-crypto-nation/ …	robdgill	0	1	2018-02-17 09:39:51	964781428167888896	https://twitter.com/robdgill/status/964781428167888896				0.00	0.0	0
bitcoin 	Anonymous trader buys $400 million in bitcoin http://www. marketwatch.com/story/anonymou s-trader-buys-400-million-of-bitcoin-2018-02-16 …	robdgill	0	0	2018-02-17 09:33:51	964779915332726784	https://twitter.com/robdgill/status/964779915332726784				0.00	0.0	0
ethereum 	External information that gets put on a #blockchain becomes truth. This is a problem when the info comes from an untrustworthy source. @ethereum4impact #ethdenver #BUIDL #blockchain	Anne_Connelly	3	3	2018-02-17 20:15:37	964941422800482304	https://twitter.com/Anne_Connelly/status/964941422800482304		#blockchain #ethdenver #BUIDL #blockchain	@ethereum4impact	0.19	-0.0279	0
ethereum 	"Quote of the day: ""Social impact organizations don't care if your app uses #blockchain . They care if it works."" ~ @ethereum4impact #ETHDenver #BUIDL #impact pic.twitter.com/bEAC8r5GdL"	Anne_Connelly	5	0	2018-02-17 20:05:59	964938997393838080	https://twitter.com/Anne_Connelly/status/964938997393838080		#blockchain #ETHDenver #BUIDL #impact	@ethereum4impact	0.35	0.0355	0
ethereum 	#Blockchain for social impact from @ethereum4impact #ETHDenver #ethereum pic.twitter.com/HGBWSrvFKw	Anne_Connelly	4	0	2018-02-17 20:02:15	964938057341284352	https://twitter.com/Anne_Connelly/status/964938057341284352		#Blockchain #ETHDenver #ethereum	@ethereum4impact	0.11	0.0	0
ethereum 	#ETHDenver #hacker#ethereum pic.twitter.com/au6U1AvS6x	Anne_Connelly	5	0	2018-02-17 03:57:05	964695167499317248	https://twitter.com/Anne_Connelly/status/964695167499317248		#ETHDenver #hacker #ethereum		0.00	0.0	0
bitcoin 	Interview with #CNBC #Africa at http://www. bitcoinsuperconference.com in #Dallas #Texas pic.twitter.com/MGgU4pQ17F	RonnieMoas	42	2	2018-02-17 21:32:14	964960702418046976	https://twitter.com/RonnieMoas/status/964960702418046976		#CNBC #Africa #Dallas #Texas		-0.18	0.0	0
bitcoin 	Quite a reaction to my presentation on #crypto and #incomeinequality at http://www. bitcoinsuperconference.com ... standing room only ... interrupted several times by applause. Looks like that pushed me over 40,000 followers here. Thanks. I should have link to 24-minute presentation next week.	RonnieMoas	169	10	2018-02-17 18:56:21	964921473700978688	https://twitter.com/RonnieMoas/status/964921473700978688		#crypto #incomeinequality		0.14	0.2387	0
bitcoin 	Bitcoin is not: A crypto republic Crypto democracy Crypto socialism Crypto communism Bitcoin is crypto anarchy.	lopp	2051	600	2018-02-17 23:02:02	964983301214683136	https://twitter.com/lopp/status/964983301214683136				0.19	0.0	0
	It's a small crypto world!	lopp	5	0	2018-02-17 19:53:09	964935769377857536	https://twitter.com/lopp/status/964935769377857536				0.00	0.0	0
bitcoin 	Check out the Lightning section on http:// lopp.net/bitcoin.html	lopp	26	2	2018-02-17 18:19:24	964912177508270080	https://twitter.com/lopp/status/964912177508270080				0.00	0.0	0
bitcoin 	"Lightning is the TCP/IP of BTC. It will ultimately enable far more than just ""fast payments"" as innovators build more layers on top. This isn't even Bitcoin's final form! pic.twitter.com/QOZlxG0H5a"	lopp	2064	687	2018-02-17 17:57:57	964906776150777856	https://twitter.com/lopp/status/964906776150777856				0.27	0.0662	0
	#6: If you take a shit trade don't make up excuses and blame spoofy the bearwhale. Take 100% responsibility for your actions and learn from your mistakes. https:// twitter.com/CryptoHustle/s tatus/964662133790257152 …	CryptoHustle	110	16	2018-02-17 01:58:37	964665353510047744	https://twitter.com/CryptoHustle/status/964665353510047744		#6		0.32	-0.3599	0
	You must be new here... Welcome to #Crypto pic.twitter.com/O6kFRulJ4h	CryptoHustle	99	27	2018-02-17 00:46:03	964647089673261056	https://twitter.com/CryptoHustle/status/964647089673261056		#Crypto		0.33	0.2294	0
ethereum 	That is because /r/ Ethereum is heavily moderated. If you post about price or a meme you get shadowbanned. Also has only half of the subscribers.	WhalePanda	61	4	2018-02-17 17:05:09	964893487987609600	https://twitter.com/WhalePanda/status/964893487987609600				0.46	0.0	0
	“Johann Schneider-Ammann, economics minister, last month said Switzerland wants ‘to be the crypto nation’” https://www. ft.com/content/737b96 34-1303-11e8-8cb6-b9ccc4c4dbbb … Jurisdictional competition at its finest.	cburniske	105	38	2018-02-17 19:56:15	964936548176318464	https://twitter.com/cburniske/status/964936548176318464				0.17	0.0	0
	""" @placeholdervc 's long term edge comes from the direct support we provide to entrepreneurs and their communities on protocol design, cryptoeconomics, strategy, and governance."""	cburniske	12	4	2018-02-17 11:06:36	964803256504504320	https://twitter.com/cburniske/status/964803256504504320			@placeholdervc	0.08	0.4019	0
	"""Despite the liquidity of cryptoassets [and valuations], underlying products and teams more closely resemble the profile of a risky and volatile seed stage startup than a publicly traded company."""	cburniske	11	8	2018-02-17 11:05:15	964802919743787009	https://twitter.com/cburniske/status/964802919743787009				-0.17	-0.2023	0
	"""By no means is it trivial to design, deploy and scale a functioning cryptonetwork, but it’s so much cheaper than trying to compete with Google, Apple, Facebook, Amazon (GAFA), and the potential returns so astronomical that the rush is almost inevitable."""	cburniske	13	7	2018-02-17 11:04:38	964802764445450240	https://twitter.com/cburniske/status/964802764445450240				0.17	0.1027	0
	"""We fund the development of decentralized information networks coordinated by a scarce cryptoasset – or token – native to the protocol. Our thesis is decentralization & standardization at the data layer of the internet is collapsing the production costs of information networks"""	cburniske	24	9	2018-02-17 11:04:11	964802651673235456	https://twitter.com/cburniske/status/964802651673235456				0.26	-0.148	0
bitcoin 	Going forward, when I’m on stage with outspoken bitcoin bears I plan to ask them a few basic questions about how it works	cburniske	740	84	2018-02-17 09:07:47	964773358003982336	https://twitter.com/cburniske/status/964773358003982336				0.09	0.0	0
bitcoin 	“The more popular it got, the more I hated it.” -Charlie Munger. He’s really gonna hate bitcoin in 10 years https:// twitter.com/btctn/status/9 64305989100072965 …	cburniske	170	35	2018-02-17 08:53:52	964769854103412736	https://twitter.com/cburniske/status/964769854103412736				0.12	-0.4748	0
bitcoin 	If you wanted to be accurate, you would say this was Visa’s fault. Less accurately, you would blame Coinbase. But blaming bitcoin makes literally NO sense https:// twitter.com/wsj/status/964 687100510720000 …	AriannaSimpson	1857	526	2018-02-17 04:43:56	964706955183837184	https://twitter.com/AriannaSimpson/status/964706955183837184				-0.20	-0.4905	0
	I'm looking for a front-end or potentially full-stack dev who is a react/react-native ace, to join an awesome team I'm backing in the crypto space. Who's out there?!	AriannaSimpson	56	15	2018-02-17 01:58:38	964665359360929792	https://twitter.com/AriannaSimpson/status/964665359360929792				0.36	0.2502	0
bitcoin 	*just like last video the goal of these is to learn more about the project + give access to best info....full disclaimer: - not paid to appear - not invested yet - no tokens or bitcoin share - no shill or ratinh	VentureCoinist	27	0	2018-02-17 19:40:22	964932549481938944	https://twitter.com/VentureCoinist/status/964932549481938944				0.43	0.8928	0
bitcoin 	"""Though this speculative aspect of BTC is rather ponzi in function"" - this would be 100% true if there were no use cases for #Bitcoin ... aka things that would force someone to use it over fiat and also people that use $ BTC for that do NOT #HODL , for more: http://www. libertylifetrail.com/2016/04/04/the -top-use-cases-for-bitcoin/ …"	ToneVays	14	2	2018-02-17 14:42:05	964857485927567361	https://twitter.com/ToneVays/status/964857485927567361		#Bitcoin #HODL		0.21	0.25	0
bitcoin 	Hey @NODEfather Just talked about you in my Daily Video... whenever you are ready, we can do a live podcast to warn other people... not sure who your lawyers are but might want to check with @FJasonSeibert , he has experience in these things. #Bitcoin Will WIN!!! https:// twitter.com/NODEfather/sta tus/963860385336999936 …	ToneVays	160	40	2018-02-17 14:33:43	964855380479303680	https://twitter.com/ToneVays/status/964855380479303680		#Bitcoin	@NODEfather @FJasonSeibert	0.25	0.2947	0
bitcoin 	Let's have a very quick look at $ BTCUSD now that $10k got broken and we are headed straight for $11k. Is #Bitcoin Back Baby!.... then going MIA rest of the day to teach the Trading Seminar in #DC . https://www. youtube.com/watch?v=aPRY0p 8CfwA …	ToneVays	181	69	2018-02-17 14:07:02	964848665440538625	https://twitter.com/ToneVays/status/964848665440538625		#Bitcoin #DC		0.18	-0.1856	0
bitcoin 	Everytime you hear someone complain about Bitcoin, just remind them of this.... https://www. ft.com/content/b38756 70-0cc1-11e8-8eb7-42f857ea9f09 … pic.twitter.com/3vENAyAnTm	BaldingsWorld	10	3	2018-02-17 09:41:28	964781834012827650	https://twitter.com/BaldingsWorld/status/964781834012827650				0.24	-0.3612	0
