currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	"Big Block Times: ""Bitcoin robber devs crush right to blockchain etching, as Lightning mirage Intensifies""pic.twitter.com/O0g9z0EUHj"	TuurDemeester	6	3	1463382033	732103425895337984	https://twitter.com/TuurDemeester/status/732103425895337984				0.00	-0.7964	0
bitcoin 	@ SB_Lady_Daphne owner on deck @ leashless @ CityandLivery @ LoveWapping @ BroadStreetWard @ BitcoinByte @ World_Traderspic.twitter.com/U44rNW2pkj	mrmainelli	1	2	1463431653	732311549881241600	https://twitter.com/mrmainelli/status/732311549881241600			@ @ @ @ @ @ @	0.53	0.0	0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/49HXu5dHQE	DollarVigilante	2	0	1463416659	732248660831047680	https://twitter.com/DollarVigilante/status/732248660831047680		# # #		0.25	0.0	0
bitcoin 	The # Bitcoin Drama Continues:Wright Disappears- Andresen says he was Bamboozled http://ow.ly/4ntNFK pic.twitter.com/CY7tyQX9Xq	DollarVigilante	7	1	1463404656	732198314368761856	https://twitter.com/DollarVigilante/status/732198314368761856		#		-0.17	-0.5994	0
bitcoin 	Subscribe to the Dollar Vigilante # Mining # Bitcoin # Investing http://ow.ly/IOCP3000UBN pic.twitter.com/yt32ezmvd0	DollarVigilante	8	1	1463394214	732154517471526913	https://twitter.com/DollarVigilante/status/732154517471526913		# # #		0.25	0.0	0
bitcoin 	Subscribe and learn! # Investing # Gold # Bitcoin # Mining # Shemitah http://ow.ly/IOCP3000UBN pic.twitter.com/t2nWtu1gU2	DollarVigilante	7	0	1463382992	732107447909949440	https://twitter.com/DollarVigilante/status/732107447909949440		# # # # #		0.29	0.0	0
bitcoin 	Can Crypto-Currency Overturn Governments? # Bitcoin Subscribe--> http://buff.ly/1TFC7sO pic.twitter.com/CoFXFJOM84	DollarVigilante	14	1	1463350601	731971592050315264	https://twitter.com/DollarVigilante/status/731971592050315264		#		0.12	0.0	0
bitcoin 	watch: @ balajis of @ a16z tells me why the @21 # bitcoin software could be so transformative http://yhoo.it/27l1OpT pic.twitter.com/GAq5af0ZW0	readDanwrite	59	26	1463414031	732237636329472000	https://twitter.com/readDanwrite/status/732237636329472000		#	@ @ @21	0.32	0.0	0
bitcoin ethereum 	The @ The_DAO_Project Raises More Than $117M in World's Largest Crowdfunding to Date # blockchain # ethereum # fintechhttps://bitcoinmagazine.com/articles/the-dao-raises-more-than-million-in-world-s-largest-crowdfunding-to-date-1463422191 …	sbmeunier	12	15	1463429107	732300871212601346	https://twitter.com/sbmeunier/status/732300871212601346		# # #	@	0.26	0.0	0
bitcoin 	An Anatomy of # Bitcoin's Great Scaling Debate # fintech # blockchainhttp://www.coindesk.com/anatomy-bitcoin-scaling-debate/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+CoinDesk+%28CoinDesk+-+The+Voice+of+Digital+Currency%29 …	sbmeunier	4	4	1463416514	732248051696467969	https://twitter.com/sbmeunier/status/732248051696467969		# # #		1.00	0.6249	0
bitcoin 	. @ DCGco : Providing Trust In A Trust-Free World At A Magic Crowdfunding Moment # fintech # blockchain # bitcoinhttp://seekingalpha.com/article/3975257-dcg-providing-trust-trust-free-world-magic-crowdfunding-moment …	sbmeunier	4	3	1463403912	732195194037227520	https://twitter.com/sbmeunier/status/732195194037227520		# # #	@	0.29	0.2553	0
bitcoin 	took a weekend to refresh and replenish - and back more fired up than ever! # bitcoin onward and upward!	Melt_Dem	11	1	1463418363	732255805249064960	https://twitter.com/Melt_Dem/status/732255805249064960		#		0.00	-0.3176	0
	crowdsales in # crypto are fascinating - thanks to @ alexsunnarborg @ LawnmowerIO for running the # s on # blockchainhttp://venturebeat.com/2016/05/15/blockchain-startups-make-up-20-of-largest-crowdfunding-projects/ …	Melt_Dem	13	7	1463415550	732244008169287680	https://twitter.com/Melt_Dem/status/732244008169287680		# # #	@ @	0.38	0.7506	0
bitcoin 	apply for @ PlugandPlayTC - @ TheScottRob @ RJcarver206 scouting for # fintech # bitcoin # blockchain co's for Batch 4!http://www.prnewswire.com/news-releases/financial-technology--security-startups-join-the-ultimate-startup-ecosystem-300268837.html …	Melt_Dem	17	7	1463415352	732243178430955520	https://twitter.com/Melt_Dem/status/732243178430955520		# # #	@ @ @	0.52	0.0	0
bitcoin 	this article fails to grasp the key political implications of # bitcoin and has notable factual errors re: dev roleshttp://www.coindesk.com/anatomy-bitcoin-scaling-debate/ …	Melt_Dem	1	1	1463396095	732162408454586368	https://twitter.com/Melt_Dem/status/732162408454586368		#		0.20	-0.6369	0
bitcoin 	"""bitcoin is slow, heavy, and expensive because it is decentralized"" - why the dev process makes # bitcoin special http://blog.sia.tech/2016/01/20/what-makes-bitcoin-special/ …"	Melt_Dem	10	2	1463389881	732136342776217600	https://twitter.com/Melt_Dem/status/732136342776217600		#		0.35	0.4019	0
bitcoin 	great read for those who are # bitcoin curious - how code gets upgraded in the community via @ coindesk @ BLR13http://www.coindesk.com/bitcoin-core-bip-process-speed-changes/?utm_source=CoinDesk+subscribers&utm_campaign=d85a6aa802-EMAIL_RSS_CAMPAIGNT2&utm_medium=email&utm_term=0_74abb9e6ab-d85a6aa802-79355393 …	Melt_Dem	9	5	1463356350	731995703883366400	https://twitter.com/Melt_Dem/status/731995703883366400		#	@ @	0.59	0.7506	0
bitcoin 	The Thunder Network is a fantastic new development.http://techcrunch.com/2016/05/16/blockchain-open-sources-thunder-network-paving-the-way-for-instant-bitcoin-transactions/ …	el33th4xor	43	34	1463411895	732228675417063424	https://twitter.com/el33th4xor/status/732228675417063424				0.62	0.2787	0
bitcoin 	Antpool is still in the HK agreement. Core's HF plan is very crucial for the whole Bitcoin ecosystem in the next few months.	JihanWu	8	7	1463373024	732065640979140608	https://twitter.com/JihanWu/status/732065640979140608				0.04	0.247	0
bitcoin 	Four out of 12 Finalists for @ Swift African Startup Challenge Are Blockchain or Bitcoin Related - Blockchain Newshttp://www.the-blockchain.com/2016/05/15/17318/ …	obussmann	1	1	1463371324	732058510448599040	https://twitter.com/obussmann/status/732058510448599040			@	0.16	0.2732	0
bitcoin 	Bitcoin and beyond: Which banks are investing in the blockchain? | Techworldhttp://www.techworld.com/picture-gallery/e-commerce/bitcoin-beyond-how-banks-are-investing-in-blockchain-technology-3625324/#10 …	Chris_Skinner	6	9	1463405596	732202258021122048	https://twitter.com/Chris_Skinner/status/732202258021122048		#10		0.17	0.0	0
bitcoin 	ok - so what were they? Bitcoins? Database records? Balances stored in a ledger? Please be more specific	dgwbirch	0	0	1463374640	732072418789838849	https://twitter.com/dgwbirch/status/732072418789838849				0.11	0.1228	0
bitcoin 	Thunder network by @ blockchain could dramatically speed up bitcoin transactionshttp://tcrn.ch/27rHqUb	sytaylor	12	9	1463416466	732247848838893568	https://twitter.com/sytaylor/status/732247848838893568			@	-0.18	0.0	0
bitcoin ethereum 	"Agree currently impossible. But ""nothing to do w/ Bitcoin"" ignores Ethereum's roots + next-layer bitcoin innovation (eg Rootstock)"	mikejcasey	0	0	1463417345	732251534487126016	https://twitter.com/mikejcasey/status/732251534487126016				0.11	0.2446	0
bitcoin 	Yup. It's hard to get your head around, but it's real. Welcome to the age of ownerlessness. # blockchain # bitcoinhttps://twitter.com/Falkvinge/status/732140948143153152 …	mikejcasey	8	4	1463414344	732238950887247872	https://twitter.com/mikejcasey/status/732238950887247872		# #		0.10	0.1018	0
bitcoin 	Really enjoyed doing this interview with @ GAllentc for her popular Curious Minds podcast. # blockchain # bitcoin.http://www.gayleallen.net/cm-036-michael-casey-on-bitcoin-blockchain-and-our-economic-future/ …	mikejcasey	9	5	1463409370	732218085206282241	https://twitter.com/mikejcasey/status/732218085206282241		# #	@	0.44	0.2756	0
ethereum 	"""The Tao of “The DAO” or: How the autonomous corporation is already here"" http://techcrunch.com/2016/05/16/the-tao-of-the-dao-or-how-the-autonomous-corporation-is-already-here/ … # DAO # ethereum # blockchain"	jgarzik	14	20	1463428348	732297685823160320	https://twitter.com/jgarzik/status/732297685823160320		# # #		0.35	0.0	0
bitcoin ethereum 	Wow! Say what you may. @ The_DAO_Project is the now officially the largest crowd-fund in history! # bitcoin # ethereumpic.twitter.com/WXRkBTwlSY	SunnyStartups	14	10	1463415602	732244227099234304	https://twitter.com/SunnyStartups/status/732244227099234304		# #	@	0.35	0.156	0
ethereum 	Deloitte to build Ethereum-based 'digital bank' with New York City's ConsenSys http://www.ibtimes.co.uk/deloitte-build-ethereum-based-digital-bank-new-york-citys-consensys-1557864?linkId=24389798 …	SunnyStartups	0	0	1463407750	732211292728115200	https://twitter.com/SunnyStartups/status/732211292728115200				0.17	0.0	0
bitcoin 	Bitcoin's Open Network Beats Private Blockchainshttps://www.cryptocoinsnews.com/coinbase-co-founder-ehrsam-bitcoins-open-network-beats-private-blockchains/ …	SunnyStartups	2	3	1463355541	731992312482566144	https://twitter.com/SunnyStartups/status/731992312482566144				0.17	0.0	0
bitcoin 	Bitcoin 101 - Quindecillions & The Amazing Math Of Bitcoin's Private Keyshttps://m.youtube.com/watch?v=ZloHVKk7DHk …	SunnyStartups	1	2	1463351762	731976462425833472	https://twitter.com/SunnyStartups/status/731976462425833472				0.67	0.5859	0
bitcoin 	"""Bitcoin and blockchain sound like some mix of sci-fi, magic, and a pyramid scheme"" http://fortune.com/2016/05/15/leaderless-blockchain-vc-fund/ … Fortune on the DAO. Super clear."	leashless	27	21	1463408703	732215290130538496	https://twitter.com/leashless/status/732215290130538496				0.05	0.5595	0
ethereum 	. @ CoMakery Enables Trading & Tracking of “Sweat Equity” with Ethereum http://blockchain-finance.com/2016/05/16/blockchain-dapp-enables-trading-tracking-of-sweat-equity-with-ethereum/ … via @ Chain-Finance.com	BlockchainGirl	0	1	1463398820	732173838054793216	https://twitter.com/BlockchainGirl/status/732173838054793216			@ @	0.31	0.0	0
bitcoin 	Four out of 12 Finalists for Swift African Startup Challenge Are Blockchain or Bitcoin Relatedhttp://www.the-blockchain.com/2016/05/15/17318/ …	Anne_Connelly	1	0	1463429304	732301695904940032	https://twitter.com/Anne_Connelly/status/732301695904940032				0.07	0.2732	0
ethereum 	# blockchain projects are taking over the top # crowdfunding list - see some stats in my guest post # ethereum # daohttps://twitter.com/VentureBeat/status/732091267522400256 …	alexsunnarborg	6	3	1463403598	732193877428477952	https://twitter.com/alexsunnarborg/status/732193877428477952		# # # #		0.22	0.2023	0
bitcoin 	. @ stephantual amazing! this will go down in history as the biggest turning point for society & decentralization since bitcoin. # theDAO $ DAO	onemanatatime	13	4	1463414157	732238166803914752	https://twitter.com/onemanatatime/status/732238166803914752		#	@	0.76	0.156	0
	I like how new crypto projects are exploring different models of governance. Perhaps we'll strike gold and upgrade our dusty archaic systems	CryptoHustle	3	0	1463412871	732232769640615936	https://twitter.com/CryptoHustle/status/732232769640615936				0.00	0.1166	0
bitcoin 	We all know you should encrypt you data, but how you do it matters a great deal. # Bitcoinpic.twitter.com/LHaaihDV7f	ToneVays	11	13	1463422838	732274575191511040	https://twitter.com/ToneVays/status/732274575191511040		#		0.53	0.3891	0
bitcoin ethereum 	There are plenty and I can't wait till # ethereum & # blockchain w/out # bitcoin projects swing to the right side :)	ToneVays	3	0	1463421791	732270185596502018	https://twitter.com/ToneVays/status/732270185596502018		# # #		0.22	0.4588	0
bitcoin 	The real Satoshi remains the smart one by hiding. It's still illegal to print money. Are # Bitcoin faithfuls ready?pic.twitter.com/dUHPUeO521	ToneVays	21	15	1463421648	732269583860695040	https://twitter.com/ToneVays/status/732269583860695040		#		-0.30	-0.1431	0
