currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	Crypto Valley Association announces ICO Code of Conduct - http://mailchi.mp/oliverbussmann/crypto-valley-association-announces-ico-code-of-conduct-deutsche-bank-plans-to-automate-a-big-number-of-jobs-equifax-breach …	obussmann	17	14	1505023213	906759195101417472	https://twitter.com/obussmann/status/906759195101417472				0.00	0.0	0
bitcoin 	The police found a) a Bitcoin cold wallet, b) prepaid cards or c) flippin' great wodges of cash?https://twitter.com/business/status/906816697906155521 …	dgwbirch	4	1	1505038394	906822867979063298	https://twitter.com/dgwbirch/status/906822867979063298				0.67	0.3295	0
bitcoin 	Why aren't the Equifax hackers asking for payment in something untraceable, like cash? https://api.cointelegraph.com/amp/v1/news/equifax-hackers-demanding-26-mln-in-bitcoin-or-else …	dgwbirch	10	4	1505028235	906780259026194432	https://twitter.com/dgwbirch/status/906780259026194432				-0.07	0.1806	0
	Russia Makes U-Turn on # Cryptocurrencies After Backing From Putin https://www.bloomberg.com/amp/news/articles/2017-09-08/russia-makes-u-turn-on-cryptocurrencies-after-backing-from-putin …	bitentrepreneur	2	0	1505063900	906929850358923265	https://twitter.com/bitentrepreneur/status/906929850358923265		#		0.09	0.0258	0
ripple 	U.S. blockchain startups R3 and # Ripple in legal battlehttp://mobile.reuters.com/article/amp/idUSKCN1BJ27I …	bitentrepreneur	5	1	1504995454	906642763915186176	https://twitter.com/bitentrepreneur/status/906642763915186176		#		0.10	-0.2732	0
bitcoin 	Happy Sunday, # bitcoin! # BreakingBitcoinpic.twitter.com/ayGbeyIlai	DianacBiggs	71	15	1505066356	906940149698908162	https://twitter.com/DianacBiggs/status/906940149698908162		# #		1.33	0.3057	0
bitcoin 	Why are our best coders making cat ears appear when you tilt your head? @ AmirPolyteknik questions purpose & vision in # tech # BreakingBitcoin	DianacBiggs	14	2	1505064382	906931871820517378	https://twitter.com/DianacBiggs/status/906931871820517378		# #	@	0.48	0.4435	0
bitcoin 	When we use a piece of # technology, that technology is also using us - @ AmirPolyteknik # BreakingBitcoin	DianacBiggs	8	1	1505064114	906930747084345344	https://twitter.com/DianacBiggs/status/906930747084345344		# #	@	0.47	0.0	0
bitcoin 	Humans are acting as passive objects using # technology, rather than using tech to take control & create a more free society # BreakingBitcoin	DianacBiggs	10	2	1505064046	906930461720682497	https://twitter.com/DianacBiggs/status/906930461720682497		# #		0.21	0.7574	0
bitcoin 	We need to take these technological concepts and put them into practice with a vision for the # future @ AmirPolyteknik # BreakingBitcoin	DianacBiggs	5	1	1505063286	906927273634418688	https://twitter.com/DianacBiggs/status/906927273634418688		# #	@	0.22	0.25	0
bitcoin 	The problem facing # bitcoin is one of lack of vision, given the suffering about the world is about to face @ AmirPolyteknik # BreakingBitcoin	DianacBiggs	10	2	1505063127	906926604651286530	https://twitter.com/DianacBiggs/status/906926604651286530		# #	@	0.36	-0.7269	0
bitcoin 	Closing # BreakingBitcoin with a talk by the one & only @ AmirPolyteknik on humans losing purpose & becoming slaves to algorithmspic.twitter.com/KLe32FW5VO	DianacBiggs	23	6	1505061791	906921003695177732	https://twitter.com/DianacBiggs/status/906921003695177732		#	@	0.27	-0.3818	0
bitcoin 	# Bitcoin Fund Manager Wins Approval From Canadian Regulators http://bit.ly/2weUygR  via @ CoinDesk #	DianacBiggs	1	0	1505052012	906879987365675008	https://twitter.com/DianacBiggs/status/906879987365675008		# #	@	0.43	0.7783	0
bitcoin 	Bitcoin could hit $100,000 in 10 years, says the analyst who correctly called its $2,000 price https://www.cnbc.com/2017/05/31/bitcoin-price-forecast-hit-100000-in-10-years.html … # michaelgastauer	MichaelGastauer	282	487	1505054681	906891180620660737	https://twitter.com/MichaelGastauer/status/906891180620660737		#		0.37	0.0	0
bitcoin 	Went to the launch of the vending machine mentioned here! - Thinking of buying bitcoin? Prepare for a bumpy ride...http://www.thetimes.co.uk/article/e877fb80-94e1-11e7-801a-b2998cbbf2e8 …	robdgill	0	1	1505077514	906986951869390849	https://twitter.com/robdgill/status/906986951869390849				0.10	0.0	0
	Crypto Markets Suffer Weakness As Regulatory Uncertainty Worsenshttp://flip.it/uDClV7	robdgill	0	0	1505027507	906777204213854209	https://twitter.com/robdgill/status/906777204213854209				0.12	-0.8957	0
	filming with FinTech Austin! our abundant crypto financial future is approaching rapidly!	tonilanec	5	2	1505003096	906674820032679936	https://twitter.com/tonilanec/status/906674820032679936				0.25	0.0	0
bitcoin 	Some want Bitcoin to be a juggernaut. Others want it to be a cockroach. Which would you prefer when financial armageddon comes calling?	lopp	106	21	1505071344	906961070446796805	https://twitter.com/lopp/status/906961070446796805				-0.04	0.0515	0
bitcoin 	Authoritarians are welcome to create Bitcoin variants & ask folks to join them. The rest of us will decline; some more politely than others.	lopp	400	107	1505065306	906935747571339265	https://twitter.com/lopp/status/906935747571339265				0.00	0.3715	0
	Those who patiently accumulate and patiently ride bull trends tend to make the most money in $ Crypto.	CryptoHustle	276	74	1505065381	906936060818665473	https://twitter.com/CryptoHustle/status/906936060818665473				0.00	0.0	0
	Nice bounce on $ BTC... if the consolidation range starts to tighten, liquidity and momentum will shift back to # altcoins.https://twitter.com/CryptoHustle/status/906610993501011968 …	CryptoHustle	58	13	1505065102	906934891421597698	https://twitter.com/CryptoHustle/status/906934891421597698		#		0.05	0.2107	0
	Join the @ da_powerplay telegram group if you're interested in building $ Crypto trading algorithms.https://t.me/dapowerplay	CryptoHustle	24	10	1505053750	906887277883912193	https://twitter.com/CryptoHustle/status/906887277883912193			@	0.40	0.5994	0
bitcoin 	Thanks @thealexchanson for giving me this awesome # Bitcoin # ToTheMoon art !pic.twitter.com/GplqOicR36	CharlieShrem	58	5	1505069182	906952002663600133	https://twitter.com/CharlieShrem/status/906952002663600133		# #	@thealexchanson	0.62	0.8655	0
bitcoin 	Really enjoyed @ breakingbitcoin. A real # Bitcoin event. Looking forward to the 2018 edition. With proper responsible disclosure policy.	WhalePanda	236	50	1505065594	906936952880029696	https://twitter.com/WhalePanda/status/906936952880029696		#	@	0.45	0.2186	0
bitcoin 	Rumor has it that Amir was late for his talk at @ breakingbitcoin after he went on a Segway tour in Paris.	WhalePanda	108	18	1505061929	906921581527617536	https://twitter.com/WhalePanda/status/906921581527617536			@	0.18	0.0	0
bitcoin 	5/ Kudos to Marks for having an open enough mind to revisit his views on # bitcoin. Kudos to the # crypto community for helping him awaken.	cburniske	42	9	1505060848	906917049112387584	https://twitter.com/cburniske/status/906917049112387584		# #		0.19	0.5906	0
	4/ While # cryptoassets are supported by cold hard math, the people behind them are largely vibrant, warm and fuzzy folk -- infectious.	cburniske	28	6	1505060803	906916860121288704	https://twitter.com/cburniske/status/906916860121288704		#		0.17	0.7351	0
	3/ Call it what you like: a community, religion, tribalism. # Crypto people are passionate about their # crypto & the viral effect is powerful	cburniske	47	18	1505060712	906916478049546240	https://twitter.com/cburniske/status/906916478049546240		# #		0.32	0.5482	0
bitcoin 	2/ The enthusiasm and velocity of response from the # bitcoin and # crypto community is not a fluke. This happens time and again.	cburniske	21	3	1505060650	906916218732507137	https://twitter.com/cburniske/status/906916218732507137		# #		0.21	0.2202	0
bitcoin 	1/ Marks received more feedback from his July # bitcoin memo than any other memo he published over the last 28 yrs.https://www.coindesk.com/howard-marks-softens-cryptocurrency-stance-not-real-comments/ …	cburniske	60	23	1505060594	906915984291897344	https://twitter.com/cburniske/status/906915984291897344		#		-0.09	0.0	0
	Flashy # ICO ads for the latest half-baked # crypto project make me want to puke. Don't do it. Let your project, code & team speak for itself.	cburniske	114	19	1505059862	906912910596870144	https://twitter.com/cburniske/status/906912910596870144		# #		0.25	-0.1589	0
	In # crypto we trust.	cburniske	196	58	1505048532	906865392173436928	https://twitter.com/cburniske/status/906865392173436928		#		0.00	0.5106	0
bitcoin 	""" # Blockchain not # bitcoin"" That time when people thought # SaaS was a better way to monetize blockchains than a native token."	cburniske	45	15	1505047790	906862278028533760	https://twitter.com/cburniske/status/906862278028533760		# # #		0.12	0.4404	0
	China & SEC comments are starting to have an impact. Many suspect # cryptoassets going soft while quality issues tread water or strengthen.	cburniske	34	17	1504995504	906642975643631617	https://twitter.com/cburniske/status/906642975643631617		#		0.35	0.0129	0
bitcoin 	Which would be more contentious for # Bitcoin?	cburniske	7	9	1504995224	906641800533823489	https://twitter.com/cburniske/status/906641800533823489		#		-0.12	-0.3597	0
bitcoin 	". @ starkness Saying hub-and-spoke is mine is too much credit: https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2014-December/006988.html … ""So-Obvious-No-one-Has-Bothered-to-Write-It-Down-Dept"""	peterktodd	13	1	1505060538	906915748181880832	https://twitter.com/peterktodd/status/906915748181880832			@	0.54	0.1909	0
bitcoin 	Inb4 Space-Pirate-Resistance is the new hotness in decentralized consensus systems. # BreakingBitcoinpic.twitter.com/DkOB6TT51X	peterktodd	48	14	1505048890	906866890341011457	https://twitter.com/peterktodd/status/906866890341011457		#		0.17	0.0	0
bitcoin 	I think @ mir_btc brought the best outfit of all to my Solar Powered Space Pirates talk. # BreakingBitcoinpic.twitter.com/n4yKeCGa9R	peterktodd	55	9	1505037968	906821081641750531	https://twitter.com/peterktodd/status/906821081641750531		#	@	0.95	0.3185	0
bitcoin 	"Q: ""Why study BU?"" A: ""I started working on [this paper utterly destroying Bitcoin Unlimited] because I wanted to publish a paper."""	peterktodd	57	12	1505037323	906818374512074753	https://twitter.com/peterktodd/status/906818374512074753				-0.05	-0.2992	0
bitcoin 	This. # BitcoinUnlimited # EmergentConsensus # ReleaseThePotentialAttacks # BreakingBitcoinpic.twitter.com/Xr5fB8OkAx	peterktodd	51	17	1505037091	906817402133983233	https://twitter.com/peterktodd/status/906817402133983233		# # # #		0.56	0.0	0
bitcoin 	Bitcoin follows the *most-work* chain not the longest chain. ...which makes me wonder if BU EC is broken around retargets? # BreakingBitcoinpic.twitter.com/peI03vgE4q	peterktodd	10	4	1505036268	906813950041493504	https://twitter.com/peterktodd/status/906813950041493504		#		0.05	-0.1589	0
bitcoin 	"Solid summary of my ""Solar Powered Space Pirates"" talk. # BreakingBitcoinhttps://twitter.com/str4d/status/906794788430774274 …"	peterktodd	25	10	1505034227	906805392574963712	https://twitter.com/peterktodd/status/906805392574963712		#		0.36	0.0766	0
bitcoin 	If anyone is in # Geneva Tonight, Reach out on Twitter or Tone@protonmail.ch... though I don't mind fining some trouble on my own :) # Bitcoin	ToneVays	21	3	1505060163	906914172688093184	https://twitter.com/ToneVays/status/906914172688093184		# #	@protonmail	0.23	0.1027	0
bitcoin 	Check out @ MadBitcoins & @ jimmysong HUGE news from Breaking # Bitcoin that # NO2X HF prob won't happen @ WorldCryptoNethttps://www.youtube.com/watch?v=T1DMTBFbMT8 …	ToneVays	164	76	1505060056	906913724686065665	https://twitter.com/ToneVays/status/906913724686065665		# #	@ @ @	0.18	0.4648	0
bitcoin 	Today in # Bitcoin LIVE NOW on @ WorldCryptoNet w/ latest on # China # ICO ban, # Russia's solution & $ BTCUSD price https://www.youtube.com/watch?v=T1DMTBFbMT8 …	ToneVays	44	19	1505055188	906893307959275520	https://twitter.com/ToneVays/status/906893307959275520		# # # #	@	0.48	-0.3182	0
bitcoin 	My audience (like most of the world knows what # bitcoin is) if you think # BTrash is the future, you should see a professional for u'r issues	ToneVays	2	0	1505033901	906804022232993792	https://twitter.com/ToneVays/status/906804022232993792		# #		0.32	0.0	0
bitcoin 	I'm neutral # Bitcoin right now	ToneVays	4	0	1505021434	906751733690445824	https://twitter.com/ToneVays/status/906751733690445824		#		-0.17	0.0	0
bitcoin 	Time to say goodbye to # Oslo # Norway off to # Geneva to speak at # Bitcoin Meetup Tomorrow night. Come out!pic.twitter.com/mmgreiyjci	ToneVays	178	7	1505020452	906747614711951360	https://twitter.com/ToneVays/status/906747614711951360		# # # #		0.13	0.0	0
