currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
ripple 	Here’s where you can find the ONLY enterprise blockchain solution that exists. (5yrs ahead of a “proof of concept.”)http://www.Ripple.com	haydentiff	20	7	1507935243	918973133247442949	https://twitter.com/haydentiff/status/918973133247442949				0.11	0.1591	0
bitcoin 	there's quite a bit of scale and block space savings that should be achievable from transaction batching.https://bitcointechtalk.com/saving-up-to-80-on-bitcoin-transaction-fees-by-batching-payments-4147ab7009fb …	adam3us	41	9	1508012541	919297345023565824	https://twitter.com/adam3us/status/919297345023565824				0.06	-0.0766	0
bitcoin 	Bitcoin Price Goes Over $5,800, Setting a New All-Time High Record in Less Than 24 Hours https://futurism.com/bitcoin-price-goes-over-5800-setting-a-new-all-time-high-record-in-less-than-24-hours/ … # blockchain	WarrenWhitlock	18	12	1507947345	919023893880324096	https://twitter.com/WarrenWhitlock/status/919023893880324096		#		0.53	0.0	0
bitcoin 	Join us--> https://dollarvigilante.com/2tt # Blockchain # Bitcoin # Anarchismpic.twitter.com/xMOQ48lukh	DollarVigilante	10	59	1507992041	919211363444187136	https://twitter.com/DollarVigilante/status/919211363444187136		# # #		0.33	0.296	0
bitcoin 	# Bitcoin Powers Through To New Highs Near $6,000 While Jamie Demon Just Can’t Keep His Mouth Shuthttp://crwd.fr/2ynTPOF	DollarVigilante	24	62	1507988791	919197730836307973	https://twitter.com/DollarVigilante/status/919197730836307973		#		0.22	0.0	0
bitcoin 	Bitcoin Powers Through To New Highs Near $6,000 While Jamie Demon Just Can’t Keep His Mouth Shut: http://youtu.be/4281Tp8iIkA?a  via	DollarVigilante	11	52	1507973744	919134618284118016	https://twitter.com/DollarVigilante/status/919134618284118016				0.21	0.0	0
bitcoin 	Better Buy some # Bitcoin # Investing Learn About Bitcoin--> https://dollarvigilante.com/2tt pic.twitter.com/8HYchZDsDN	DollarVigilante	6	49	1507953525	919049813315981312	https://twitter.com/DollarVigilante/status/919049813315981312		# #		0.18	0.4404	0
bitcoin 	IRS wants your # Bitcoin information. Subscribe here--> https://dollarvigilante.com/2tt pic.twitter.com/MI1PgnNyXT	DollarVigilante	8	50	1507943975	919009760598528001	https://twitter.com/DollarVigilante/status/919009760598528001		#		0.11	0.0	0
bitcoin 	not the wise things to say # blockchain # bitcoin are different but both fundamental for the present future of # fintech digital worldhttps://twitter.com/Cointelegraph/status/919173647755087873 …	dinisguarda	0	0	1507993820	919218825316446208	https://twitter.com/dinisguarda/status/919218825316446208		# # #		0.17	-0.1967	0
	# CryptoCurrency expert puts money where mouth is! # payments # blockchain # fintech https://goo.gl/UvnZAk pic.twitter.com/74bkMqL991	sbmeunier	2	0	1508000772	919247983681601536	https://twitter.com/sbmeunier/status/919247983681601536		# # # #		0.20	0.0	0
	“They should get started investigating ICOs today, before the frauds grow too large.” # cryptocurrencies # fintech https://goo.gl/kaZzfD pic.twitter.com/iIJub6jBPi	sbmeunier	2	3	1507991414	919208732860600320	https://twitter.com/sbmeunier/status/919208732860600320		# #		0.17	-0.5106	0
bitcoin 	Billionaire bets on # bitcoin? Why the smart money's on # cryptocurrency # BlockChain # payments # fintech https://goo.gl/UvnZAk pic.twitter.com/bw7sTATsE1	sbmeunier	10	10	1507971492	919125175186141184	https://twitter.com/sbmeunier/status/919125175186141184		# # # # #		0.21	0.2009	0
	ICOs: Scam or success? You decide @ sam_sicilipadi # cryptocurrencies @ Binarydotcom # blockchain # fintech https://goo.gl/kaZzfD pic.twitter.com/e63LYsh2wD	sbmeunier	2	5	1507969712	919117705860534273	https://twitter.com/sbmeunier/status/919117705860534273		# # #	@ @	0.41	0.0	0
ripple 	Ripple claims early victory in court fight with # blockchain rival R3 # fintech http://for.tn/2kMkOPd	sbmeunier	19	14	1507937414	918982239286947841	https://twitter.com/sbmeunier/status/918982239286947841		# #		0.20	-0.3818	0
	This is the week Wall Street went nuts over # cryptocurrencies # blockchain # fintech https://bloom.bg/2gDlIZV pic.twitter.com/dfIU3Gtr1L	sbmeunier	4	7	1507934747	918971052386144261	https://twitter.com/sbmeunier/status/918971052386144261		# # #		0.31	-0.3182	0
	so banks should love it! pretty sure they're the #1 enablers of financial crime...https://twitter.com/crypto_god/status/919238605360521216 …	Melt_Dem	98	26	1507999397	919242217323053057	https://twitter.com/Melt_Dem/status/919242217323053057		#1		0.79	0.6834	0
	Surreptitious cryptocurrency miners hide on Politifact and hundreds of other sites https://refind.com/l/ea28370d59  via @ TechCrunch @ jbkavungal	thomaspower	0	0	1508002732	919256202730786818	https://twitter.com/thomaspower/status/919256202730786818			@ @	0.12	-0.1779	0
	Eidoo’s unique app seeks to solve every issue In the crypto-wallet world https://thenextweb.com/money/2017/10/13/eidoos-unique-app-seeks-to-solve-every-issue-in-the-crypto-wallet-world … via @ TheNextWeb @ Merkstatt @ rosspower	thomaspower	2	1	1507995436	919225600103124992	https://twitter.com/thomaspower/status/919225600103124992			@ @ @	0.30	0.2023	0
ripple 	. @ Ripple CEO Garlinghouse: Governments’ # ICO Regulation is Good https://www.cryptocoinsnews.com/?p=119149  via @ CryptoCoinsNews	thomaspower	5	1	1507987712	919193204481720321	https://twitter.com/thomaspower/status/919193204481720321		#	@ @	0.60	0.2202	0
	@PeaceBoutTime must go off to play Tennis thank you for your Saturday morning questions # Crypto and note I'm not an expert in this field	thomaspower	0	0	1507959306	919074062357467136	https://twitter.com/thomaspower/status/919074062357467136		#	@PeaceBoutTime	0.60	0.5994	0
	yes more here https://cryptocoincharts.info/markets/info	thomaspower	0	0	1507958766	919071796607049728	https://twitter.com/thomaspower/status/919071796607049728				0.25	0.4019	0
ethereum 	Russians have invented a high-tech heater that also mines # Ethereum https://thenextweb.com/tech/2017/10/13/russian-ethereum-heater-cryptominer … via @ TheNextWeb @ Merkstatt $ ETH	thomaspower	3	1	1507958201	919069424790966272	https://twitter.com/thomaspower/status/919069424790966272		#	@ @	0.32	0.0	0
bitcoin litecoin ethereum 	Announcing instant # bitcoin # ethereum # litecoin purchases @ Coinbase https://blog.coinbase.com/announcing-instant-bitcoin-ethereum-and-litecoin-purchases-on-coinbase-c29d8a94e152 … $ BTC $ ETH $ LTC	thomaspower	0	1	1507958054	919068809302077440	https://twitter.com/thomaspower/status/919068809302077440		# # #	@	0.44	0.0	0
bitcoin 	About the # Bitcoin # SegWit2x update https://blog.xapo.com/about-the-bitcoin-segwit2x-update … via @ bauranda	thomaspower	0	0	1507957952	919068382653272064	https://twitter.com/thomaspower/status/919068382653272064		# #	@	0.36	0.0	0
bitcoin 	# Bitcoin 2017 Miner fork ($BCH) = Free # Altcoin China attack = Cheap $ BTC Businesses fork ($B2X) = Free Altcoin 2018 - Bring it on $ BTCpic.twitter.com/rpX7JDE8K9	SimonDixonTwitt	173	74	1507948848	919030197919219713	https://twitter.com/SimonDixonTwitt/status/919030197919219713		# #		0.38	0.5423	0
	"We should add ""argument by crypto price"" to that list of logical fallacies!"	el33th4xor	2	0	1507990071	919203100002603008	https://twitter.com/el33th4xor/status/919203100002603008				0.62	-0.4199	0
bitcoin 	"The real fight isn't even ""is Bitcoin governed by one group or many?"""	el33th4xor	0	0	1507989726	919201652036571136	https://twitter.com/el33th4xor/status/919201652036571136				0.54	-0.3818	0
bitcoin 	This is true for big tobacco, big pharma, Monsanto, and every other industry. Also for Bitcoin, except the players are small timers.	el33th4xor	14	2	1507988427	919196203199467520	https://twitter.com/el33th4xor/status/919196203199467520				0.18	0.2107	0
	Amazon’s AWS Computing Network Falls Victim to Mining Malware https://www.cryptocoin.news/news/mining/amazons-aws-computing-network-falls-victim-to-mining-malware-2765/ … via @ CryptoCoinNews	SimonCocking	2	1	1507983532	919175671003435008	https://twitter.com/SimonCocking/status/919175671003435008			@	-0.15	-0.2732	0
	ICO or NO ICO: ClearPoll ICO campaign reviewed https://www.cryptocoin.news/analysis/ico-or-no-ico-clearpoll-ico-campaign-reviewed-2751/ … via @ CryptoCoinNews	SimonCocking	0	0	1507983497	919175524483784704	https://twitter.com/SimonCocking/status/919175524483784704			@	0.17	-0.4466	0
ethereum 	Nice work Derin! Glad it's going well. Interested in featuring here -> https://www.cryptocoin.news/news/ethereum/dan-larimer-creator-of-the-fastest-blockchains-now-targeting-sub-second-latency-in-eos-2577/ … with us? @ TodayCrypto @ SimonCocking	SimonCocking	1	1	1507965633	919100600033447936	https://twitter.com/SimonCocking/status/919100600033447936			@ @	0.26	0.3755	0
bitcoin 	Most common investment question this week. How do I invest in # bitcoin ? How do I invest in # pot ? Answer, let’s start with an # IRA first.	GerberKawasaki	4	0	1507996554	919230291973230593	https://twitter.com/GerberKawasaki/status/919230291973230593		# # #		0.30	0.0	0
bitcoin 	How about 2 years ago? When the first # kashcycle was on. How much was made? And the next # kashcycle as the peeps want it. # bitcoin show.	GerberKawasaki	7	1	1507996354	919229453439590400	https://twitter.com/GerberKawasaki/status/919229453439590400		# # #		0.00	0.0154	0
ripple 	Ripple blockchain network hits 100-member mark # SIBOS https://buff.ly/2ym2G40 pic.twitter.com/QNLXJ728DS	obussmann	6	5	1507989134	919199168333336576	https://twitter.com/obussmann/status/919199168333336576		#		0.11	0.0	0
	Great profile of the @ thecryptovalley member @ AmbrosusAMB How Blockchain Could Drastically Improve Your Diet https://buff.ly/2yjYu2C pic.twitter.com/8r5t81WBCG	obussmann	17	15	1507985198	919182662547501057	https://twitter.com/obussmann/status/919182662547501057			@ @	0.65	0.7906	0
bitcoin 	As are the Bitcoiners	dgwbirch	4	0	1508002276	919254291529027585	https://twitter.com/dgwbirch/status/919254291529027585				0.00	0.0	0
ethereum 	Live stream Panel & presentations from # ethwaterloo @1pm EST w @ ethereumJoseph @ VitalikButerin @ juliemaupin and Ihttps://ethwaterloo.com/live	wmougayar	26	11	1508000826	919248208408309760	https://twitter.com/wmougayar/status/919248208408309760		#	@1pm @ @ @	0.21	0.0	0
bitcoin 	*GERMAN POST* # CRYPTOFIT # Gewinnspiel! Gewinne: 1. 0,6 # Bitcoin 2. 1:1Gespräch mit mir 3. TenX Card http://win.nativedigitals.com/lp/37425/CRYPTOFIT … via @ Julianhosppic.twitter.com/YztyrKc1BG	julianhosp	67	22	1508017027	919316162307125248	https://twitter.com/julianhosp/status/919316162307125248		# # #	@	0.18	0.0	0
bitcoin 	Haha, this video is hilarious - Bitcoin drops, gets rejected, goes up, all good :D :D :D :D @ michaelsuppohttps://www.youtube.com/watch?v=x7A6eYCwBXw …	julianhosp	85	22	1507957126	919064917587742720	https://twitter.com/julianhosp/status/919064917587742720			@	0.55	0.9699	0
	World Bank President: Everyone Is Excited About # Blockchain https://www.coindesk.com/world-bank-president-everyone-excited-blockchain/ … # cryptocurrency # fintech # insurtech @ TeamBlockchainpic.twitter.com/Bz2nNlhVw4	AntonioSelas	43	50	1507972030	919127430278852609	https://twitter.com/AntonioSelas/status/919127430278852609		# # # #	@	0.39	0.34	0
	Reserve Bank of India working on # cryptocurrency policy http://m.economictimes.com/markets/stocks/news/rbi-working-on-cryptocurrency-policy/articleshow/61067211.cms … # DLT # fintech @ Ravindra_Muley @ thetenthkabir @ carvkpic.twitter.com/RUuC0L2bYh	AntonioSelas	14	13	1507963577	919091975592267776	https://twitter.com/AntonioSelas/status/919091975592267776		# # #	@ @ @	0.35	0.0	0
bitcoin 	- A no2x exchange - Low liquidity - margin trading - Issues w/ fiat (see @ Bitfinexed) - no trust on BT2 side Outcome: Easy to manipulatehttps://twitter.com/whatbitcoindid/status/919199926487195648 …	jgarzik	69	16	1508011138	919291460838674432	https://twitter.com/jgarzik/status/919291460838674432			@	0.15	0.4404	0
bitcoin 	Link:https://medium.com/@DCGco/bitcoin-scaling-agreement-at-consensus-2017-133521fe9a77 …	jgarzik	9	1	1508006891	919273646010531841	https://twitter.com/jgarzik/status/919273646010531841			@DCGco	0.00	0.0	0
bitcoin 	Logical: # Bitcoin is seeing much-needed and much-deserved on chain scaling - and - it is moving past the gridlock of the past few years.https://twitter.com/coindesk/status/919127539179819008 …	jgarzik	50	11	1507972333	919128699609452544	https://twitter.com/jgarzik/status/919128699609452544		#		0.28	0.0	0
bitcoin 	This wins the award for Unintended Consequences of the Century. @ wikileaks # bitcoinhttps://twitter.com/julianassange/status/919247873648283653 …	TonyGallippi	314	149	1508004183	919262289865400321	https://twitter.com/TonyGallippi/status/919262289865400321		#	@	0.21	0.401	0
	Crypto Tokens: A Breakthrough in Open Network Designhttp://fb.me/29VOtmpCs	tonilanec	1	0	1508014857	919307060151570432	https://twitter.com/tonilanec/status/919307060151570432				-0.12	0.0	0
	open source list of crypto hedge funds http://fb.me/2hXAKrfoY	tonilanec	2	0	1507968099	919110943493312512	https://twitter.com/tonilanec/status/919110943493312512				0.38	0.0	0
bitcoin 	Bitcoin's market value is now larger than Goldman Sachs and Morgan Stanleyhttp://fb.me/8MgYST8jo	tonilanec	7	1	1507945706	919017019495927808	https://twitter.com/tonilanec/status/919017019495927808				0.08	0.34	0
bitcoin 	# buybitcoinhttp://fb.me/10TzYO8qi	tonilanec	2	0	1507945045	919014247811698688	https://twitter.com/tonilanec/status/919014247811698688		#		0.50	0.0	0
ethereum 	No 'Token' Response: UNICEF Is Open to Doing Its Own ICO https://www.coindesk.com/no-token-response-unicef-is-open-to-doing-its-own-ico/ … # blockchain # ethereumpic.twitter.com/GYD0KrHoW4	Anne_Connelly	6	2	1507938216	918985605694050305	https://twitter.com/Anne_Connelly/status/918985605694050305		# #		0.38	-0.296	0
	The IMF Says It’s Time To Get Serious About Cryptocurrency -https://www.pymnts.com/news/blockchain-distributed-ledger/2017/the-imf-says-its-time-to-get-serious-about-cryptocurrency/ …	valeryvavilov	14	9	1507965648	919100660812988416	https://twitter.com/valeryvavilov/status/919100660812988416				-0.09	-0.0772	0
bitcoin 	"For those pushing the ""Bitcoin is only for criminals"" meme, see below from former Federal Prosecutor for the DOJhttps://twitter.com/katie_haun/status/918961461375918080 …"	CremeDeLaCrypto	68	27	1508004615	919264102551134208	https://twitter.com/CremeDeLaCrypto/status/919264102551134208				0.05	-0.5719	0
bitcoin 	... sounds like he (and Larry Fink) feel threatened by bitcoin ... they should be	RonnieMoas	2	0	1507982229	919170205603041281	https://twitter.com/RonnieMoas/status/919170205603041281				0.20	-0.128	0
bitcoin 	Of course casual bitcoin users don't care about the scaling debate and just want cheap & fast txns - they aren't paying to run the network.	lopp	102	17	1507988218	919195328720629760	https://twitter.com/lopp/status/919195328720629760				0.19	-0.1351	0
	Trader's have been dip buying dog shit for months and now many are skeptical. Makes me feel bullish on # altcoins again.https://twitter.com/CryptoHustle/status/915659692692721665 …	CryptoHustle	117	25	1508010382	919288288703336448	https://twitter.com/CryptoHustle/status/919288288703336448		#		0.09	-0.2365	0
	Walton ;-)https://twitter.com/CryptoHustle/status/913762035065917442 …	CryptoHustle	1	0	1508008746	919281428394905602	https://twitter.com/CryptoHustle/status/919281428394905602				0.00	0.25	0
	There are 2 final outcomes for $ Crypto noobs: 1. Surviving long enough to make profit 2. Becoming a full-time /r/Buttcoin moderator	CryptoHustle	45	1	1508005686	919268591501021185	https://twitter.com/CryptoHustle/status/919268591501021185				0.09	0.2083	0
	"Remember when having ""strong hands"" was considered cool and taking profit was blasphemy?https://twitter.com/CryptoHustle/status/883324433074720770 …"	CryptoHustle	46	10	1508002224	919254071864975360	https://twitter.com/CryptoHustle/status/919254071864975360				-0.15	0.4088	0
bitcoin 	Watch closely on # bitcoin's next breakout... if # altcoins don't puke blood it's time to load the boat.	CryptoHustle	214	70	1508000960	919248772491857920	https://twitter.com/CryptoHustle/status/919248772491857920		# #		0.11	0.4168	0
	Nope, have tons of homies to hang out with in my trading room + crypto twitter.	CryptoHustle	10	0	1507998039	919236517582733312	https://twitter.com/CryptoHustle/status/919236517582733312				0.00	0.0	0
	When I got into $ Crypto full-time I had to make sacrifices My alarm clock Waiting in traffic Started wearing a hoodie n sweat pants to work	CryptoHustle	215	27	1507997744	919235280674189313	https://twitter.com/CryptoHustle/status/919235280674189313				-0.19	-0.34	0
bitcoin 	Jamie Dimon is right, I paid the price for buying # bitcoin. Being rich really sucks.	CryptoHustle	120	17	1507997289	919233373004095491	https://twitter.com/CryptoHustle/status/919233373004095491		#		0.31	0.102	0
bitcoin 	I was stupid enough to buy # bitcoin and paid the price. Cost of buying $ BTC was sacrificing my serfdom for wealth n financial independence.	CryptoHustle	110	25	1507997144	919232764238548992	https://twitter.com/CryptoHustle/status/919232764238548992		#		-0.08	-0.0164	0
bitcoin 	When you start to see # altcoins bull trending with # bitcoin again, you know the second wave of new money has arrived.	CryptoHustle	272	73	1507992372	919212749556797446	https://twitter.com/CryptoHustle/status/919212749556797446		# #		-0.04	0.0	0
bitcoin 	My dad is the coolest - he got me a hardware # bitcoin wallet @ LedgerHQ pic.twitter.com/tURnOqgYJW	PerianneDC	58	3	1507951273	919040367022010373	https://twitter.com/PerianneDC/status/919040367022010373		#	@	0.41	0.0	0
bitcoin 	what are you doing? # Bitcoin is pumping, go home.	WhalePanda	26	2	1507998539	919238618371231744	https://twitter.com/WhalePanda/status/919238618371231744		#		0.60	0.0	0
bitcoin ethereum 	# Ethereum hard fork tomorrow. Time for some last minute fixes. That's why # Bitcoin Core does proper testing.https://twitter.com/ethereumproject/status/919189995772108800 …	WhalePanda	340	157	1507987734	919193297129803776	https://twitter.com/WhalePanda/status/919193297129803776		# #		0.05	-0.0257	0
bitcoin 	You should follow the 2X mailing list to understand how clueless they are. Lots of Roger sockpuppets on it too. https://lists.linuxfoundation.org/pipermail/bitcoin-segwit2x/2017-October/thread.html#445 …pic.twitter.com/xXPdruqQ2W	WhalePanda	225	93	1507971354	919124594388238336	https://twitter.com/WhalePanda/status/919124594388238336		#445		-0.05	-0.1204	0
bitcoin 	"I just realized that ""Pretender"" from the @ foofighters is actually a # Bitcoin song.https://www.youtube.com/watch?v=SBjQ9tuuTJQ …"	WhalePanda	44	12	1507968025	919110630619205632	https://twitter.com/WhalePanda/status/919110630619205632		#	@	0.33	0.0	0
	# Cryptoassets topping @ Amazon's best seller list for Investment Portfolio Management for a few days now. People hungry 4 # crypto knowledge pic.twitter.com/D0mprsS2wD	cburniske	361	82	1508003691	919260225143803904	https://twitter.com/cburniske/status/919260225143803904		# #	@	0.75	0.3185	0
	can play more w/ ramifications of discount rates (for risk) in the # cryptoasset valuation model:https://medium.com/@cburniske/cryptoasset-valuations-ac83479ffca7 …	cburniske	31	15	1507999034	919240691229843456	https://twitter.com/cburniske/status/919240691229843456		#	@cburniske	0.19	0.34	0
	For # cryptoasset valuations Discount rates imply returns Assume 10 yr # hodl: 30% for 10 yrs = 14x 40% for 10 yrs = 29x 50% for 10 yrs = 58x	cburniske	49	15	1507998843	919239891468406784	https://twitter.com/cburniske/status/919239891468406784		# #		0.39	0.0	0
bitcoin 	An interesting ratio dividing $ BTC price by the 200 day moving average, which quantifies a case for # bitcoin > $20K next year.https://twitter.com/TraceMayer/status/917260836070154240 …	cburniske	107	45	1507995841	919227301392539648	https://twitter.com/cburniske/status/919227301392539648		#		0.42	0.2009	0
bitcoin 	I think you mean # bitcoin, @ jimcramer. # WallSt for # blockchain was so 2016https://twitter.com/jimcramer/status/918920411307442178 …	cburniske	16	5	1507990933	919206714909581313	https://twitter.com/cburniske/status/919206714909581313		# # #	@	0.19	0.0	0
	Nope. No group currently. I am rebuilding the website. This call was from September 28th. Ages ago in crypto	VentureCoinist	1	0	1507943985	919009802239406080	https://twitter.com/VentureCoinist/status/919009802239406080				0.00	-0.0592	0
	oh man. it is the EXACT same. you can say there are 3 forces in fx (jpy, gbp, eur, USD) EXACT same as in crypto	VentureCoinist	0	0	1507938019	918984777654398977	https://twitter.com/VentureCoinist/status/918984777654398977				0.00	0.0	0
	If you are holding BTC. then yes. If you are not holding BTC and only holding alts, then no. Basic FX concept. Crypto no different	VentureCoinist	0	0	1507936897	918980072077266944	https://twitter.com/VentureCoinist/status/918980072077266944				-0.04	-0.038	0
