currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	"He's right. No one will use a volatile currency. But volatility is a matter of size. He's saying: ""bitcoin can't be big because it's small"""	aantonop	5	2	1503780068	901545067931947009	https://twitter.com/aantonop/status/901545067931947009				0.16	-0.0675	0
bitcoin 	That's because debit and credit transactions are reversible, while bitcoin is not. That creates enormous risk for the seller.	aantonop	43	9	1503778071	901536691332272128	https://twitter.com/aantonop/status/901536691332272128				0.16	0.1909	0
bitcoin ethereum 	New video: I take a look at the @ DigitalBitbox - a compact, secure # Bitcoin + # Ethereum wallet.http://youtu.be/VBfgG-WXzhc?a	ummjackson	17	13	1503777848	901535756338032640	https://twitter.com/ummjackson/status/901535756338032640		# #	@	0.35	0.34	0
bitcoin 	Charlie is a good man and never deserved to be thrown in a cage and have two years of his life stolen from him.https://twitter.com/bitcoin3000/status/900960588184002560 …	ErikVoorhees	376	65	1503703159	901222485286309888	https://twitter.com/ErikVoorhees/status/901222485286309888				0.25	-0.0386	0
	I imagine this applies to the cryptocurrency space as well.https://twitter.com/tedneward/status/901135785969074177 …	TuurDemeester	51	23	1503783757	901560538177654784	https://twitter.com/TuurDemeester/status/901560538177654784				0.20	0.1366	0
	"One day holders of crypto ""bags"" will be reminded of what bagholder means. (I'm sure many more experienced traders use the word on purpose.)pic.twitter.com/MKiit9Kzf7"	TuurDemeester	147	47	1503777486	901534236661993474	https://twitter.com/TuurDemeester/status/901534236661993474				0.25	0.1061	0
bitcoin 	"Surely Fedwire is ""chain backed by most work"": Fort Knox, Army, 3 letter agencies. Now we can say Bitcoin processed $766 trillion last year!https://twitter.com/tdryja/status/901138721172590593 …"	TuurDemeester	16	6	1503711925	901259253972963329	https://twitter.com/TuurDemeester/status/901259253972963329				-0.17	0.1529	0
bitcoin 	Ransomware still growing at breakneck speed. Source of inelastic demand for Bitcoin (and for improved cybersecurity).https://twitter.com/BleepinComputer/status/901181097538670594 …	TuurDemeester	19	6	1503698418	901202602691403776	https://twitter.com/TuurDemeester/status/901202602691403776				0.06	0.1866	0
	@ WolfOfPoloniex I host the world's first crypto show on CNBC and keen to feature you on show. Inbox me if you are keen to explore.	cryptomanran	2	0	1503776798	901531351928778752	https://twitter.com/cryptomanran/status/901531351928778752			@	-0.15	0.3612	0
	@ Sicarious_ I host the world's first crypto show on CNBC and would like to interview you. Please inbox me.	cryptomanran	2	0	1503727910	901326301390405632	https://twitter.com/cryptomanran/status/901326301390405632			@	-0.15	0.3397	0
	@ cryptoSqueeze I host the world's first crypto show on CNBC and would like to interview you. Please inbox me.	cryptomanran	2	0	1503727871	901326136147365888	https://twitter.com/cryptomanran/status/901326136147365888			@	-0.15	0.3397	0
	@ notsofast I host the world's first crypto show on CNBC. Would like to interview you. Please inbox me.	cryptomanran	1	0	1503727826	901325947458244608	https://twitter.com/cryptomanran/status/901325947458244608			@	-0.16	0.2265	0
	@ CryptoEye111 I host the world's first crypto show on CNBC , would like to interview you. Please inbox me.	cryptomanran	6	1	1503727772	901325723251728384	https://twitter.com/cryptomanran/status/901325723251728384			@	-0.10	0.3397	0
	@ RNR_0 I host the world's first crypto show on CNBC, would like to feature you on show. Please inbox me.	cryptomanran	1	0	1503727727	901325530754142208	https://twitter.com/cryptomanran/status/901325530754142208			@	-0.10	0.3397	0
	@ CryptoYoda1338 ,I host the world's first crypto show on CNBC and would like to interview you on show. Please inbox me.	cryptomanran	0	0	1503727656	901325236058152960	https://twitter.com/cryptomanran/status/901325236058152960			@	-0.18	0.3397	0
	@ logankugler , I host the world's first crypto show on CNBC. Would like to interview you on show. Please inbox me.	cryptomanran	1	0	1503727552	901324800215396352	https://twitter.com/cryptomanran/status/901324800215396352			@	-0.14	0.2265	0
bitcoin 	And it's somehow back in the mempool again. This was the worst $12 purchase EVER. # Bitcoinhttps://twitter.com/haydentiff/status/901168353368297472 …	haydentiff	5	4	1503758610	901455066946818049	https://twitter.com/haydentiff/status/901455066946818049		#		-0.41	-0.2083	0
ripple 	No, I haven't. Ripple is -and always has been, a currency-agnostic network.pic.twitter.com/7iUafDwJjW	haydentiff	0	0	1503758271	901453642808668160	https://twitter.com/haydentiff/status/901453642808668160				0.42	-0.148	0
bitcoin ripple 	No battling because: 1. They aren't in competition. 2. Ripple processes more txns than Bitcoin & ETH combined -at 1/100th the cost per txn.	haydentiff	0	1	1503744594	901396279166742531	https://twitter.com/haydentiff/status/901396279166742531				0.04	-0.1277	0
ripple 	The code is open, btw:https://github.com/ripple/rippled	haydentiff	1	0	1503741233	901382179997065216	https://twitter.com/haydentiff/status/901382179997065216				0.40	0.0	0
bitcoin 	Still stuck in the mempool... # Bitcoinhttps://twitter.com/haydentiff/status/901071710564352001 …	haydentiff	8	2	1503729167	901331570652573700	https://twitter.com/haydentiff/status/901331570652573700		#		-0.14	-0.25	0
bitcoin 	Bitcoin is many things to many people. We are stronger together. Competition is outside: rising tide rises all ships. Collaboration is key.	adam3us	8	2	1503763509	901475614061993985	https://twitter.com/adam3us/status/901475614061993985				0.73	0.0954	0
bitcoin 	I dont understand why they would want multiple coins. It's not that hard to scale Bitcoin, though it does require development & investment.	adam3us	21	3	1503763359	901474985511985152	https://twitter.com/adam3us/status/901474985511985152				-0.13	0.0767	0
bitcoin 	A Brief History of # Blockchain. So much more than # bitcoin http://j.mp/2mzpeoS # fintech # business # future # data	WarrenWhitlock	8	9	1503771708	901510000740270080	https://twitter.com/WarrenWhitlock/status/901510000740270080		# # # # # #		0.24	0.0	0
bitcoin 	A Brief History of # Blockchain. So much more than # bitcoin http://j.mp/2mzpeoS # fintech # business # future # data	WarrenWhitlock	4	2	1503699714	901208037154856964	https://twitter.com/WarrenWhitlock/status/901208037154856964		# # # # # #		0.24	0.0	0
bitcoin 	Bitcoin/Blockchain Developers/Companies, how do you source your technical talent?	jimmysong	12	6	1503763721	901476502939762689	https://twitter.com/jimmysong/status/901476502939762689				0.00	0.4215	0
bitcoin 	I wrote an article: https://medium.com/p/bitcoin-cash-difficulty-adjustments-2ec589099a8e … But you can calculate manually on http://cash.coin.dance .	jimmysong	1	0	1503700050	901209447254642689	https://twitter.com/jimmysong/status/901209447254642689				0.08	0.0	0
bitcoin 	Dollar Vigilante’s View on Entrepreneurship, # Bitcoin and # Trump https://dollarvigilante.com/blog/2017/04/21/wealth-research-interviews-jeff-berwick-to-get-the-vigilantes-view-on-entrepreneurship-bitcoin-and-trump.html …pic.twitter.com/gOKeyOblPL	DollarVigilante	2	79	1503749482	901416779972583424	https://twitter.com/DollarVigilante/status/901416779972583424		# #		0.27	0.0	0
bitcoin 	The War on Cash is in full swing. People in # India and # Venezuela Found Out. Learn about # Bitcoin https://dollarvigilante.com/member-bitcoin?cfid=62?cfid=56 …pic.twitter.com/SOj0C5nUxH	DollarVigilante	17	117	1503700775	901212485902094337	https://twitter.com/DollarVigilante/status/901212485902094337		# # #		0.23	-0.1998	0
bitcoin 	Understanding # blockchain # technology, # bitcoins and the rise of # cryptocurrency http://www.businessinsider.com/blockchain-technology-cryptocurrency-explained-2017-8 …pic.twitter.com/KWOKLApWTj	dinisguarda	0	0	1503734686	901354721256058882	https://twitter.com/dinisguarda/status/901354721256058882		# # # #		0.43	0.0	0
	False. This is just self-aggrandizement. If you look calmly, you'll note that cryptos have been accepted by the biggest economic powers.	el33th4xor	11	0	1503777934	901536117702483969	https://twitter.com/el33th4xor/status/901536117702483969				0.33	0.1756	0
	New blog post: Who Has Your Back in Crypto?http://hackingdistributed.com/2017/08/26/whos-your-crypto-buddy/ …	el33th4xor	167	82	1503770016	901502905475366912	https://twitter.com/el33th4xor/status/901502905475366912				0.67	0.0	0
bitcoin 	As for Bitcoin: if you hold coins, your interests are aligned with those who hold coins. That's not devs.	el33th4xor	55	12	1503756747	901447251582701569	https://twitter.com/el33th4xor/status/901447251582701569				-0.16	0.125	0
bitcoin 	The Bitcoin discussion is getting ugly. Trolls don't cut it anymore, so real people are leaking emails and threatening each other.https://twitter.com/eric_lombrozo/status/901208773334716417 …	el33th4xor	33	8	1503752643	901430038188503041	https://twitter.com/el33th4xor/status/901430038188503041				0.19	-0.2965	0
bitcoin 	What a terrible worldview. Is Bitcoin an attack on other currencies? If you don't innovate, can you tell others not to? https://twitter.com/SatoshiLite/status/901122973804879873 …	el33th4xor	128	31	1503748462	901412502738784257	https://twitter.com/el33th4xor/status/901412502738784257				-0.14	-0.3352	0
bitcoin 	Quite a lot of Bitcoin drama in this thread. It will make you reach for a list of altcoins.https://twitter.com/mikebelshe/status/900928557232177153 …	el33th4xor	33	5	1503710578	901253604073500672	https://twitter.com/el33th4xor/status/901253604073500672				0.32	0.0086	0
bitcoin 	MT @ ErikVoorhees @ CharlieShrem a good man never deserved to be thrown in a cage & 2years of his life stolen from himhttps://twitter.com/bitcoin3000/status/900960588184002560 …	BitcoinByte	0	0	1503760893	901464641854898176	https://twitter.com/BitcoinByte/status/901464641854898176			@ @	0.21	-0.0772	0
bitcoin 	Top investor talking about the risk and reward or crypto currencies. # bitcoin # blockchain Have any questions?https://www.pscp.tv/w/bG9SIjE3Nzc5fDFMeXhCRWpueWRrSk4i2xg1uuCXNPFazOmj6wAvT_Kgame85auLvWc2usDr_Q== …	GerberKawasaki	35	21	1503702050	901217834553851904	https://twitter.com/GerberKawasaki/status/901217834553851904		# #		0.22	0.1756	0
	Blockchain Market Map: 100 Blockchain Startups That Have Raised Money Through ICOs https://buff.ly/2w6Mwdb # ICO # blockchain @ thecryptovalleypic.twitter.com/tzj9Hty3IW	obussmann	50	50	1503723802	901309068878499840	https://twitter.com/obussmann/status/901309068878499840		# #	@	-0.05	0.0	0
ethereum 	Ethereum's 'Metropolis' Upgrade Could Still Be Months Away http://bit.ly/2gccTJ1  via @ CoinDesk	sytaylor	2	0	1503739921	901376680014565376	https://twitter.com/sytaylor/status/901376680014565376			@	0.08	0.0	0
bitcoin 	"If bitcoin can achieve >10k transactions per second we enter a new age Interesting that ""netting"" coming to decentralised chains = futurehttps://twitter.com/sytaylor/status/901371976358522880 …"	sytaylor	9	2	1503738875	901372290180558848	https://twitter.com/sytaylor/status/901372290180558848				0.23	0.4019	0
bitcoin 	Bitcoin's Lightning Network Moves Closer to Compatibility http://bit.ly/2w3v8WL  via @ CoinDesk	sytaylor	2	1	1503738800	901371976358522880	https://twitter.com/sytaylor/status/901371976358522880			@	0.27	0.0	0
bitcoin 	Always a good reminder to be in control of your private keys with money you want to be fully in control. # privatekeys # blockchain # bitcoinpic.twitter.com/FMeIbFYJpo	julianhosp	32	16	1503777162	901532879393480704	https://twitter.com/julianhosp/status/901532879393480704		# # #		0.19	0.247	0
bitcoin 	They have chased developers and projects away from bitcoin with their behavior.	jgarzik	104	24	1503746123	901402692605575168	https://twitter.com/jgarzik/status/901402692605575168				0.25	0.0	0
bitcoin 	When one company spends money & hires people to bully other Bitcoin developers and companies who disagree, yes, it is.	jgarzik	51	8	1503746099	901402591409688576	https://twitter.com/jgarzik/status/901402591409688576				-0.25	-0.4767	0
bitcoin 	"Enough of the atmosphere where disagreement is not just disagreement, it is ""lies"", ""FUDing"", ""an attack on bitcoin"", a ""coup"""	jgarzik	123	19	1503700878	901212921698582530	https://twitter.com/jgarzik/status/901212921698582530				0.25	-0.7964	0
	Grateful for @ CryptoCobain for reminding everyone of the importance of gratitude, and building an irreplaceable community w/ 27	DianacBiggs	4	1	1503735478	901358044898103298	https://twitter.com/DianacBiggs/status/901358044898103298			@	0.21	0.8316	0
	Russia’s First Deputy PM Supports a State Cryptocurrency # russia # michaelgastauerhttps://www.cryptocoinsnews.com/?p=114090	MichaelGastauer	19	472	1503770934	901506755368288257	https://twitter.com/MichaelGastauer/status/901506755368288257		# #		0.08	0.3612	0
bitcoin 	# jaxx # BitcoinCash tests starts Mon. # BCH was bad timing as we were redoing backends/DB arch. to allow unlimited coins/tokens/integrations.pic.twitter.com/U5WLKgk8lC	diiorioanthony	129	45	1503752364	901428869982564352	https://twitter.com/diiorioanthony/status/901428869982564352		# # #		-0.32	-0.1053	0
bitcoin 	It's very easy to verify Satoshi. Please don't get into something you don't understand. Because later media will blame Bitcoin for ur loss.	kgauravITC	9	0	1503715693	901275059263725568	https://twitter.com/kgauravITC/status/901275059263725568				0.39	0.0797	0
bitcoin 	The same forces which are beating down illegal immigrants today will beat down bitcoin holders tomorrow, or maybe the day afterwards. Listen	leashless	4	1	1503777056	901532432226283521	https://twitter.com/leashless/status/901532432226283521				0.09	-0.3825	0
	Are you kidding me. I love BTC. It has been my best trade of the last two years. It is the arrogance and rudeness of cryptomaniacs I oppose	PeterLBrandt	6	1	1503773557	901517759619706881	https://twitter.com/PeterLBrandt/status/901517759619706881				0.82	0.1667	0
	Cryptomaniacs -- Absolute nonsense to believe global commerce will adopt an exchange medium with daily volatility of 5-10%. $ BTC	PeterLBrandt	302	60	1503772113	901511700536492034	https://twitter.com/PeterLBrandt/status/901511700536492034				-0.05	-0.125	0
	Jeff, you must be referring to stock mkt bears or cryptomaniacs	PeterLBrandt	3	0	1503762524	901471481040965633	https://twitter.com/PeterLBrandt/status/901471481040965633				0.18	0.0	0
bitcoin 	Misleading visualization: eventually it will overflow and we'll be back at 0 once all the bridges are burned. https://neatnik.net/bitcoin/drama/ pic.twitter.com/FoPb8nseLR	lopp	38	16	1503780714	901547774948155392	https://twitter.com/lopp/status/901547774948155392				0.21	-0.2009	0
bitcoin 	"Bitcoin's governance is built upon the power of ""no"" which is also the default, thus forming a strong status quo."	lopp	133	26	1503773125	901515947831304193	https://twitter.com/lopp/status/901515947831304193				0.35	0.5106	0
bitcoin 	Bitcoin will be fine - it's BCH that should be worried.	lopp	19	1	1503715883	901275857481744384	https://twitter.com/lopp/status/901275857481744384				0.09	-0.1027	0
bitcoin 	Bitcoin's utility is so damaged that the exchange rate is plummeting... oh, wait.	lopp	1	0	1503706528	901236618983374848	https://twitter.com/lopp/status/901236618983374848				0.23	-0.5777	0
	Starting a prop trading firm, company registered in SG. Funds coming in by Oct/Nov. We gonna rock this space @ CryptoHustle @ fractalhedge	onemanatatime	126	14	1503747346	901407820888678402	https://twitter.com/onemanatatime/status/901407820888678402			@ @	0.26	0.0	0
bitcoin 	# Bitcoin on today's @ BusinessTimes in SG.pic.twitter.com/kTh6L5iPYd	onemanatatime	44	31	1503718431	901286541372252160	https://twitter.com/onemanatatime/status/901286541372252160		#	@	0.25	0.0	0
	Although $ ZEC had some nice price gains on the last run, we still haven't seen it as a top trending bull market yet.https://twitter.com/CryptoHustle/status/901297004692873217 …	CryptoHustle	15	3	1503760634	901463554422976513	https://twitter.com/CryptoHustle/status/901463554422976513				0.12	0.3592	0
	People seem to thing that higher prices and mainstream adoption protects $ Crypto from downside risk. You can't avoid natural market cycles.	CryptoHustle	90	19	1503757045	901448501858639872	https://twitter.com/CryptoHustle/status/901448501858639872				0.05	-0.1298	0
	Counterparty risk/regulatory control are the biggest Achilles heel for $ Crypto. Cross Atomic swaps will decentralized the industry more.	CryptoHustle	19	7	1503756900	901447891436392450	https://twitter.com/CryptoHustle/status/901447891436392450				0.47	0.0	0
bitcoin ethereum 	#1 Reason I'm bullish on # Tezos = Ongoing governance conflicts with decentralized networks. # Bitcoin # Ethereum	CryptoHustle	26	5	1503755891	901443659958280192	https://twitter.com/CryptoHustle/status/901443659958280192		#1 # # #		0.28	-0.1909	0
bitcoin 	Finally watched # BankingOnBitcoin on @ netflix and it's freken awesome	CharlieShrem	584	134	1503779814	901544001349853184	https://twitter.com/CharlieShrem/status/901544001349853184		#	@	0.55	0.6249	0
bitcoin 	“Why Bitcoin legend Charlie Shrem believes in Viberate” by Vasja Veberhttps://medium.com/viberate-blog/why-bitcoin-legend-charlie-shrem-believes-in-viberate-d25e402aff6d …	CharlieShrem	159	87	1503722750	901304657582186497	https://twitter.com/CharlieShrem/status/901304657582186497				-0.18	0.0	0
bitcoin 	In roughly 125 blocks (4hr) BCash will have a difficulty adjustment, up 300%. All miners will switch to # Bitcoin again and clear the backlog	WhalePanda	150	61	1503777211	901533081957535745	https://twitter.com/WhalePanda/status/901533081957535745		#		0.40	-0.0644	0
bitcoin 	Blockstream receives money from investors to develop other products for commercial use. Nothing to do directly with Bitcoin development	WhalePanda	0	0	1503770161	901503513548787713	https://twitter.com/WhalePanda/status/901503513548787713				-0.32	0.0	0
bitcoin 	Article from 2014 by @ AaronvanW interviewing Amir Taaki. Very interesting to read it again now. https://bitcoinmagazine.com/articles/bitcoin-technology-worth-nothing-interview-dark-wallet-front-man-amir-taaki-1412722833/ …pic.twitter.com/WQtsUsjK1J	WhalePanda	179	113	1503769221	901499570546515969	https://twitter.com/WhalePanda/status/901499570546515969			@	0.18	0.1525	0
	Thank you @ okcoin's wood chipper ( @ starokcoin), the crazy swings & margin calls improved my trading & risk management # CryptoGratitude	WhalePanda	13	3	1503732981	901347567644139520	https://twitter.com/WhalePanda/status/901347567644139520		#	@ @	0.26	0.2732	0
	"""bagholder is a shareholder left holding shares of worthless stocks."" but # cryptoassets are not stocks & they never die... so what now?https://twitter.com/tuurdemeester/status/901534236661993474 …"	cburniske	22	8	1503782135	901553735066955778	https://twitter.com/cburniske/status/901553735066955778		#		0.26	-0.0593	0
	Bobby's a crypto boss.https://twitter.com/chatwithtraders/status/900506943382474752 …	cburniske	9	6	1503770180	901503594305814528	https://twitter.com/cburniske/status/901503594305814528				0.00	0.0	0
bitcoin 	# Bitcoin is the last honey badger I'd want to attack.	cburniske	29	8	1503719163	901289612940914688	https://twitter.com/cburniske/status/901289612940914688		#		0.27	-0.4215	0
	"I think rather than a # cryptofiat ""space race,"" it will be a digital colonization & immigration race. Look at # Estonia & # estcoins https://twitter.com/paulvigna/status/901066389452189700 …"	cburniske	28	9	1503704314	901227331783720960	https://twitter.com/cburniske/status/901227331783720960		# # #		0.19	0.0	0
	8/ Some hypotheses on the re-centralization vectors of # crypto networks: wealth, identity, & wallets. Curious for other thoughts	cburniske	9	1	1503700446	901211105934049280	https://twitter.com/cburniske/status/901211105934049280		#		0.16	0.4061	0
	1/ It will be important for us as a # crypto community to keep an eye out for re-centralization vectors. They are inevitable.	cburniske	58	24	1503699998	901209230174285824	https://twitter.com/cburniske/status/901209230174285824		#		0.17	0.1012	0
	One of my @ opentimestamps pitches is because it's simple, implementing it is a good intro to crypto and can help improve a team's skillset.	peterktodd	0	0	1503772329	901512608817217536	https://twitter.com/peterktodd/status/901512608817217536			@	0.52	0.8176	0
	"Similarly, note how under the hood Git is based on ""blockchain"" crypto: cost Git very little to add, and has upsides even w/o more crypto."	peterktodd	1	0	1503771706	901509994830606336	https://twitter.com/peterktodd/status/901509994830606336				0.20	0.0	0
	"You know, I nearly said that ""Cryptocurrencies represent a defense"" but I decided to pump. :P"	peterktodd	2	0	1503771471	901509007730511873	https://twitter.com/peterktodd/status/901509007730511873				-0.06	0.1572	0
	At worst crypto helps pin down *which* trusted system failed, rather than not really knowing at all.	peterktodd	0	0	1503771248	901508073084379138	https://twitter.com/peterktodd/status/901508073084379138				-0.35	-0.4019	0
	Even in situations where crypto is hard to apply properly (e.g. private keys issues) adding crypto almost always helps auditability.	peterktodd	1	1	1503771199	901507869220229120	https://twitter.com/peterktodd/status/901507869220229120				0.25	0.1101	0
bitcoin 	Good example of a DoS attack against someone's ability to raise money. Bitcoin represents an opt-in defense against this attack. https://twitter.com/Asher_Wolf/status/901417323923251200 …	peterktodd	36	16	1503770506	901504960671645697	https://twitter.com/peterktodd/status/901504960671645697				0.10	-0.0362	0
bitcoin 	Ah, that's because there's a v0.8-specific branch: https://github.com/petertodd/python-bitcoinlib/tree/v0.8 …	peterktodd	0	0	1503714005	901267980025200643	https://twitter.com/peterktodd/status/901267980025200643				0.12	0.0	0
bitcoin 	New python-bitcoinlib release, v0.8.0: https://github.com/petertodd/python-bitcoinlib/blob/6a75d2defe67bdbdb14ca397f5108dd258453892/release-notes.md#v080 … Interim release to prepare for segwit; note the major breaking API change!	peterktodd	52	8	1503702728	901220677373636608	https://twitter.com/peterktodd/status/901220677373636608		#v080		0.35	0.0	0
bitcoin 	Dumb asses bitching # SegWit NOT solved # Bitcoin memepool yet w/ only 1 block so far utilizing > 1mb feature r really getting on my nerves!!!	ToneVays	103	13	1503776027	901528115880636418	https://twitter.com/ToneVays/status/901528115880636418		# #		0.00	-0.4006	0
bitcoin 	Only way to make sense of this is if @ JihanWu of @ BITMAINtech is just trolling # Bitcoin(ers) w/ his 40% empty blocks via @ AntPoolBITMAINpic.twitter.com/vBFfSm9O7u	ToneVays	60	23	1503702134	901218189320884226	https://twitter.com/ToneVays/status/901218189320884226		#	@ @ @	0.41	-0.4019	0
