currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Back then... Grassroots initiatives, trying to bring merchants onboard, outreach, etc. Most retailers in MI have stopped accepting # Bitcoin.https://twitter.com/professorkev/status/899365766805544963 …	haydentiff	7	2	1503260912	899367569773211650	https://twitter.com/haydentiff/status/899367569773211650		#		0.05	0.1504	0
bitcoin 	I was an early adopter in 2012 and I could send # Bitcoin transactions for free. 5 years later...it's $5? That SUCKS.https://twitter.com/ekolsky/status/899362761997565952 …	haydentiff	48	14	1503260219	899364661153452032	https://twitter.com/haydentiff/status/899364661153452032		#		0.14	0.0028	0
bitcoin 	Who audits Coinbase? What information is available to the public? # bitcoin # blockchain	haydentiff	20	4	1503182190	899037384968241152	https://twitter.com/haydentiff/status/899037384968241152		# #		0.36	0.0	0
bitcoin 	BITCOIN vs GOLD in Aspen! https://steemit.com/bitcoin/@keiserreport/bitcoin-vs-gold-in-aspen … @ maxkeiser	stacyherbert	37	18	1503243512	899294589353381888	https://twitter.com/stacyherbert/status/899294589353381888			@keiserreport @	0.00	0.0	0
bitcoin 	The data stream is authenticated by Bitcoin mining so you can check authenticity even over SMS. The teleport (uplink) can not vary the data.	adam3us	3	0	1503266386	899390529477259264	https://twitter.com/adam3us/status/899390529477259264				0.12	0.0	0
bitcoin 	Than maximal hyper-rationality would predict. Some attempt to categorise https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2016-December/013356.html … I think we do know a bit about the ratios.	adam3us	2	2	1503265575	899387127749804034	https://twitter.com/adam3us/status/899387127749804034				0.10	0.0	0
	I wonder if the apparent gaps could be explained in areas like axiomatic a) Austrian analysis not being an AI for crypto protocol security,	adam3us	0	0	1503265326	899386083208818688	https://twitter.com/adam3us/status/899386083208818688				0.04	0.5994	0
bitcoin 	Interesting to try rationalise the analysis of axiomatic Austrian econ interpretation + maximal hyper-rationality with Bitcoin game-theory.	adam3us	6	0	1503265248	899385756942249984	https://twitter.com/adam3us/status/899385756942249984				0.12	0.4019	0
bitcoin 	"CLIENT: ""Do you talk # Bitcoin?"" ME: ""Of course. Whether you're a # blockchain # startup on not!"" # future # business # InfluencerMarketing"	WarrenWhitlock	3	0	1503262747	899375265192607744	https://twitter.com/WarrenWhitlock/status/899375265192607744		# # # # # #		0.29	0.0	0
bitcoin 	Teach them about this: A Brief History of # Blockchain. So much more than # bitcoinhttp://ochen.com/a-brief-history-of-blockchain …	WarrenWhitlock	3	1	1503261868	899371579653672960	https://twitter.com/WarrenWhitlock/status/899371579653672960		# #		0.12	0.0	0
bitcoin 	Overstock to Keep 50% of All # Bitcoin Payments as Investments http://j.mp/2uMMIua # blockchain # future # ecommerce # retail	WarrenWhitlock	3	1	1503261709	899370913057177601	https://twitter.com/WarrenWhitlock/status/899370913057177601		# # # # #		0.30	0.0	0
bitcoin 	Bitcoin's Price Reaches An All-Time High – and At Least One Trader Believes That Is Just the Beginning http://j.mp/2uMQhp4 # blockchain	WarrenWhitlock	6	3	1503260573	899366147384107008	https://twitter.com/WarrenWhitlock/status/899366147384107008		#		0.52	0.0516	0
bitcoin 	I've been a been supporter of # blockchain and the long-term viability of # bitcoin though your tweet is a perfect example of # bubble behavior	WarrenWhitlock	13	10	1503250415	899323541635465216	https://twitter.com/WarrenWhitlock/status/899323541635465216		# # #		0.50	0.7003	0
bitcoin 	# Bitcoin # bubble can’t stop the revolution http://bit.ly/2v2sXzP # fintech # blockchainpic.twitter.com/Hw31fq9fUu	WarrenWhitlock	30	22	1503248202	899314258684649473	https://twitter.com/WarrenWhitlock/status/899314258684649473		# # # #		0.31	-0.296	0
bitcoin 	My acting debut with @ MadBitcoins and @ mikeinspace https://t.co/NGGGSNWW3p?amp=1	jimmysong	61	14	1503251135	899326563174547456	https://twitter.com/jimmysong/status/899326563174547456			@ @	0.20	0.0	0
bitcoin 	Bitcoin & Bitcoin Cash Smash Through $5,000!: http://youtu.be/c8G10b7F4aM?a  via @ YouTube	DollarVigilante	3	93	1503247870	899312867089973248	https://twitter.com/DollarVigilante/status/899312867089973248			@	0.18	0.0	0
bitcoin 	Dollar Vigilante’s View on Entrepreneurship, # Bitcoin and # Trump https://dollarvigilante.com/blog/2017/04/21/wealth-research-interviews-jeff-berwick-to-get-the-vigilantes-view-on-entrepreneurship-bitcoin-and-trump.html …pic.twitter.com/SjxJ5k1VMC	DollarVigilante	9	89	1503245301	899302091738533890	https://twitter.com/DollarVigilante/status/899302091738533890		# #		0.27	0.0	0
bitcoin 	Join us and learn about # Bitcoin # Gold and Silver here--> https://dollarvigilante.com/2tt pic.twitter.com/geCJMTeZK5	DollarVigilante	13	88	1503240035	899280003694817283	https://twitter.com/DollarVigilante/status/899280003694817283		# #		0.08	0.296	0
bitcoin 	Bitcoin & Bitcoin Cash Smash Through $5,000! # Bitcoin # BitcoinCash https://steemit.com/bitcoin/@dollarvigilante/bitcoin-and-bitcoin-cash-smash-through-usd5-000 …pic.twitter.com/QR1fmeT3na	DollarVigilante	23	92	1503195784	899094402735407104	https://twitter.com/DollarVigilante/status/899094402735407104		# #	@dollarvigilante	0.25	0.0	0
bitcoin 	Useful tool Couldn't Claim Your # BitcoinCash? http://flip.it/ylmKV1  Now Has a Tool for Thathttp://flip.it/ylmKV1	dinisguarda	0	0	1503210342	899155463387975680	https://twitter.com/dinisguarda/status/899155463387975680		#		0.29	0.2202	0
ethereum 	# ethereum vs # Amazon Is Ethereum About To Unseat Amazon # Cloud?http://www.zerohedge.com/news/2017-08-13/ethereum-about-unseat-amazon-web-services …	dinisguarda	6	5	1503210130	899154574984060929	https://twitter.com/dinisguarda/status/899154574984060929		# # #		0.54	0.17	0
bitcoin 	Making Sense of # Cryptoeconomics https://www.coindesk.com/making-sense-cryptoeconomics/ … # bitcoin # blockchain	dinisguarda	4	3	1503209957	899153848572547073	https://twitter.com/dinisguarda/status/899153848572547073		# # #		0.40	0.0	0
bitcoin 	Secrets of # BitcoinCash : Who Are the Miners?https://squawker.org/analysis/secrets-of-bitcoin-cash-who-are-the-miners/ …	dinisguarda	2	1	1503209907	899153637389283329	https://twitter.com/dinisguarda/status/899153637389283329		#		0.22	0.0	0
ethereum 	Toronto Receives its First # Ethereum ATMs, Targeting Mainstream Adoption # fintech # blockchainhttp://cointelegraph.com/news/toronto-receives-its-first-ethereum-atms-targeting-mainstream-adoption …	sbmeunier	12	18	1503203962	899128702923141121	https://twitter.com/sbmeunier/status/899128702923141121		# # #		0.29	0.0	0
	Only 10? -> 10 Reasons Why Central Banks Will Miss the # Cryptocurrency Renaissance # fintech # blockchainhttp://www.coindesk.com/10-reasons-why-central-banks-will-miss-the-next-currency-renaissance/ …	sbmeunier	3	3	1503180737	899031290388893696	https://twitter.com/sbmeunier/status/899031290388893696		# # #		0.28	-0.0766	0
bitcoin ethereum 	Bitcoin Price Climbing $10,000: 18-Year-Old and a Cryptocurrency Millionaire Predicts @ EtherWorldNews http://ethereumworldnews.com/bitcoin-price-climbing-10000-18-year-old-cryptocurrency-millionaire-predicts/ … @ pennypower	thomaspower	1	3	1503251578	899328420781453314	https://twitter.com/thomaspower/status/899328420781453314			@ @	0.40	0.0	0
ethereum 	http://ethereumworldnews.com/ethereum-price-analysis-ether-must-breakout-resistance-gains-ethereum-prediction/ … @ rosspower @ BenCCooke @ seandotau @ dinisguarda @ PullNews @ jonnyfry175 # ETHEREUM $ ETH	thomaspower	2	1	1503251348	899327452526366720	https://twitter.com/thomaspower/status/899327452526366720		#	@ @ @ @ @ @	0.47	0.0	0
bitcoin 	https://medium.com/@deanpatrick_63570/sec-bitcoin-cash-5b-icos-panning-for-gold-in-a-raging-river-of-information-9e9e87ffafb5 … @ rosspower @ BenCCooke	thomaspower	2	0	1503251090	899326370739875842	https://twitter.com/thomaspower/status/899326370739875842			@deanpatrick_63570 @ @	0.40	0.0	0
	Get started in # cryptocurrency with this beginner’s directory https://tnw.to/2weUulc  via @ thenextweb @ rosspower @ pennypower @ _GailThomas	thomaspower	6	4	1503250853	899325380288552960	https://twitter.com/thomaspower/status/899325380288552960		#	@ @ @ @	0.37	0.0	0
bitcoin 	This is why @ pennypower @ rosspower @ BenCCooke effectively bitcoin is like @ Google @ amazon @ facebook of # cryptocurrency # Cryptohttps://twitter.com/BrianRoemmele/status/899119334571728896 …	thomaspower	1	0	1503209604	899152367756734464	https://twitter.com/thomaspower/status/899152367756734464		# #	@ @ @ @ @ @	0.62	0.7269	0
	Essay of the Day: Mutual Credit Cryptocurrencies – Beyond Blockchain Bottlenecks https://refind.com/l/f0c1bb1b15 @ rosspower	thomaspower	0	0	1503205826	899136521944670209	https://twitter.com/thomaspower/status/899136521944670209			@	0.36	0.3818	0
	Making Sense of Cryptoeconomics https://refind.com/l/d5b215c520  via @ divraj @ seandotau @ jonnyfry175 @ Hopkins16Neil @ ChrisWSimmons @ AdrianDGrant	thomaspower	1	1	1503205695	899135971287085056	https://twitter.com/thomaspower/status/899135971287085056			@ @ @ @ @ @	0.39	0.0	0
bitcoin 	That is some serious fiat to # BCash volume from Korea for $ BCC $ BCH # BitcoinCash to $ KRWpic.twitter.com/j1xQw4CtOA	SimonDixonTwitt	16	5	1503237329	899268655141330944	https://twitter.com/SimonDixonTwitt/status/899268655141330944		# #		0.38	-0.0772	0
bitcoin 	I really like @ TechBalt thinking about # Bitcoin hard forks being dividend. I will mention this & credit Adam on my @ CNBC interview next week	SimonDixonTwitt	34	12	1503210552	899156345231900672	https://twitter.com/SimonDixonTwitt/status/899156345231900672		#	@ @	0.26	0.3986	0
bitcoin 	Trying to rebrand Bitcoin Cash into Bitcoin is a waste of time and resource. We have better things to do.	JihanWu	35	15	1503208365	899147172012150785	https://twitter.com/JihanWu/status/899147172012150785				-0.40	0.0095	0
	...The Age of Cryptocurrency ( @ thecryptobook) -- you know by @ paulvigna, me -- but no mention on your otherwise awesome list of books...	mikejcasey	0	0	1503196299	899096564010024961	https://twitter.com/mikejcasey/status/899096564010024961			@ @	0.36	0.5927	0
bitcoin 	"Does ""accounting for fees"" mean ""excluding fees""? Fee income is not insignificant in Bitcoin on some days..."	jgarzik	3	0	1503247540	899311482772611072	https://twitter.com/jgarzik/status/899311482772611072				0.12	0.1292	0
	Decentralized, community-driven search engine Presearch ready to launch beta: https://www.cryptoninjas.net/2017/08/20/decentralized-community-driven-search-engine-presearch-ready-launch-beta/ … @ decentralsearch # blockchain	michaelterpin	4	1	1503263405	899378025090830336	https://twitter.com/michaelterpin/status/899378025090830336		#	@	0.14	0.3612	0
bitcoin 	it is now 2.18x *more* profitable to mine BCH than BTC. # bitcoin popcorn time! http://fork.lol pic.twitter.com/4NTyLu87XK	TonyGallippi	48	19	1503203604	899127199802028032	https://twitter.com/TonyGallippi/status/899127199802028032		#		0.25	0.1468	0
bitcoin 	Bitcoin bubble can’t stop the revolutionhttp://www.thetimes.co.uk/article/489e3ba6-84e7-11e7-868c-437ffe17833c …	robdgill	0	0	1503212945	899166379127042048	https://twitter.com/robdgill/status/899166379127042048				-0.17	-0.296	0
ethereum 	The next Ethereum Hard Fork, is coming in late September. Here is what to expect.https://steemit.com/ethereum/@joshbreslauer/ethereum-metropolis-upgrade-in-late-september …	DeanDemellweek	1	2	1503234942	899258641689325568	https://twitter.com/DeanDemellweek/status/899258641689325568			@joshbreslauer	0.13	-0.0342	0
	My concern is genuine for newbies crypto traders who have only experienced a bull mkt but do not understand risk management	PeterLBrandt	3	2	1503263652	899379059913662464	https://twitter.com/PeterLBrandt/status/899379059913662464				0.19	0.3007	0
	@ ZeitgeistFilm you were nice to me in 2014. If you would like a free copy of my 122-page cryptocurrency report advise Re: your email address	RonnieMoas	2	0	1503266268	899390033207099392	https://twitter.com/RonnieMoas/status/899390033207099392			@	0.04	0.5609	0
	My report on # cryptocurrency (122 pages) is available (for US$250.00) @http://www.standpointresearch.com  Top Ten Rank Versus > 4,000 (2008-2017)	RonnieMoas	1	0	1503184120	899045481694801920	https://twitter.com/RonnieMoas/status/899045481694801920		#	@http	0.32	0.2023	0
bitcoin 	Millenia of systems based upon threats of violence conditioned humans to believe aggression is appropriate. Bitcoin sparks the unlearning.	lopp	126	40	1503248541	899315679094091776	https://twitter.com/lopp/status/899315679094091776				-0.05	-0.4221	0
bitcoin 	CONOP is a major factor.https://www.coindesk.com/how-to-save-bitcoins-node-network-from-centralization/ …	lopp	4	1	1503196052	899095527190605825	https://twitter.com/lopp/status/899095527190605825				0.20	0.0	0
bitcoin 	My view is simple: we should observe effect of SegWit & Lighting Network upon Bitcoin before committing to breaking changes to protocol.	lopp	44	15	1503190477	899072140938326018	https://twitter.com/lopp/status/899072140938326018				0.23	0.0772	0
bitcoin 	Want to trade # Bitcoin on margin? Here's 2 sites: https://www.bitfinex.com/?refcode=aQBHcxVPzj … or http://BitmexBTC.co  & enjoy 10% off fees for 6 months.	onemanatatime	4	11	1503245420	899302590420107264	https://twitter.com/onemanatatime/status/899302590420107264		#		0.14	0.2856	0
	The future is really here. Can't believe it's only 2017!https://twitter.com/Crypto_God/status/899198445684240384 …	onemanatatime	17	9	1503225160	899217613439381505	https://twitter.com/onemanatatime/status/899217613439381505				-0.20	0.0	0
bitcoin 	# Bitcoin was about to break $10 for the first time. Cir. 2011pic.twitter.com/pJi8fPUB3V	CharlieShrem	580	148	1503248396	899315073566593024	https://twitter.com/CharlieShrem/status/899315073566593024		#		-0.08	0.0	0
bitcoin 	Spelling Bitcoin with a Capital C since 2011https://twitter.com/charlieshrem/status/76021290842079232 …	CharlieShrem	74	7	1503195919	899094968870072321	https://twitter.com/CharlieShrem/status/899094968870072321				-0.25	0.0	0
bitcoin 	3/ oh and # bitcoin is as aweosme as ever!	CharlieShrem	33	1	1503184201	899045820158234625	https://twitter.com/CharlieShrem/status/899045820158234625		#		0.30	0.0	0
bitcoin 	In the last 7 hours @ AntPoolBITMAIN mined 4 empty # Bitcoin blocks, with plenty of transactions in the mempool.pic.twitter.com/la7qA18UY7	WhalePanda	294	163	1503249880	899321298014404611	https://twitter.com/WhalePanda/status/899321298014404611		#	@	0.10	-0.4019	0
bitcoin 	"The only thing he wants is to have the exchange with biggest concentration of noobs to have the option to buy ""the cheaper bitcoin"""	WhalePanda	87	10	1503238864	899275092806557696	https://twitter.com/WhalePanda/status/899275092806557696				0.12	0.0	0
litecoin 	# Litecoin vs # Bcash transactions. $ LTC $ BCHpic.twitter.com/hknsBUQvIW	WhalePanda	101	39	1503207936	899145371116556293	https://twitter.com/WhalePanda/status/899145371116556293		# #		0.40	0.0	0
bitcoin 	"It is very easy to just call people who disagree ""trolls"", but that's just disrespectful to people who actually care about Bitcoin."	WhalePanda	6	1	1503207122	899141958781808640	https://twitter.com/WhalePanda/status/899141958781808640				0.55	0.6805	0
bitcoin 	That combined with Bitpay's dishonest actions and the fact that Bitcoin is for and by the users, who only wanted segwit, lets just kill it.	WhalePanda	3	0	1503207003	899141456220348416	https://twitter.com/WhalePanda/status/899141456220348416				0.04	-0.8555	0
bitcoin 	# BitcoinCash has new hashpower coming online, likely machines that had been kept in reserve. Not so much a switching from # Bitcoin (yet)	cburniske	7	4	1503258530	899357578328772609	https://twitter.com/cburniske/status/899357578328772609		# #		0.21	0.0	0
bitcoin 	No sign of existing # Bitcoin miners defecting to # BitcoinCash. Keep an eye on the hash rate chart for signs of this: https://blockchain.info/charts/hash-rate?timespan=2years …pic.twitter.com/rTGOGt4kzz	cburniske	157	89	1503253463	899336323726790656	https://twitter.com/cburniske/status/899336323726790656		# #		0.17	-0.3062	0
	How many trillion dollar # cryptoasset protocols will we have?	cburniske	5	6	1503250115	899322281134108674	https://twitter.com/cburniske/status/899322281134108674		#		0.60	0.0	0
	Counter consensus view on cross-chain # cryptoassets https://twitter.com/kylesamani/status/899319133191499778 …	cburniske	7	2	1503249997	899321786424328192	https://twitter.com/cburniske/status/899321786424328192		#		-0.12	0.0	0
	# Cryptoassets at 10 unicorns & counting: Some will be more ephemeral than the magical beast.pic.twitter.com/kX1o9RJZQa	cburniske	54	15	1503249738	899320703132065793	https://twitter.com/cburniske/status/899320703132065793		#		0.44	0.0	0
bitcoin 	"Most # cryptoassets are currently >90% ""speculative value."" In a severe correction (like # bitcoin 2014), that could induce a >90% price drop.https://twitter.com/sidkal/status/899197728437272577 …"	cburniske	108	49	1503236523	899265274876219392	https://twitter.com/cburniske/status/899265274876219392		# #		0.30	-0.1564	0
	Prediction: # cryptoassets that are too centralized will experience a long, slow, death as they grapple to gain mainstream utility.https://twitter.com/christophera/status/899125629987069952 …	cburniske	35	8	1503236179	899263831045746688	https://twitter.com/cburniske/status/899263831045746688		#		0.05	-0.064	0
	What upcoming # cryptoasset launch are you most excited for & why? (please post below)	cburniske	62	11	1503184261	899046073133441024	https://twitter.com/cburniske/status/899046073133441024		#		0.47	0.2003	0
bitcoin 	Oh, forgot to mention how the studio is in Russia which you can tell by opening the window (or 4th story door) haha. # Bitcoin # Blockchainpic.twitter.com/FBBMIueBKj	ToneVays	65	1	1503216856	899182782819074048	https://twitter.com/ToneVays/status/899182782819074048		# #		0.11	0.2294	0
bitcoin 	I don't have anyone, http://Bitcoin.com  dominates there. I consider that country lost. North Korea & their # bitcoin hacks know more now	ToneVays	10	0	1503182095	899036986614231041	https://twitter.com/ToneVays/status/899036986614231041		#		0.14	-0.1188	0
