currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
ripple 	I’ve had several Ripple developers reach out to me recently that I haven’t had a chance to get in touch with yet. I’m still not all the way home from Anarchapulco just yet. https:// twitter.com/wietsewind/sta tus/964420537379246080 …	haydentiff	1	0	1519240868	966392362456043521	https://twitter.com/haydentiff/status/966392362456043521				0.08	0.0911	0
	“the majority of the crypto community feels” Speak for yourself. You do not represent me and speaking on behalf of others is creepy AF.	haydentiff	37	3	1519238660	966383101143404544	https://twitter.com/haydentiff/status/966383101143404544				0.08	0.0	0
bitcoin 	IMPORTANT @EdgeSecure is the perfect multi-asset brain wallet. You can delete your wallet before you cross a border and then when on the other side re-download it. Type in your username and password and all of your of assets will be safe. #Bitcoin #bitcoinCash #opsec pic.twitter.com/O5UW08O8Oz	haydentiff	253	115	1519234213	966364447165042691	https://twitter.com/haydentiff/status/966364447165042691		#Bitcoin #bitcoinCash #opsec	@EdgeSecure	0.22	0.3238	0
bitcoin 	Golden rule: Whoever holds the keys, owns the crypto. Thanks for the review, @DisruptorDaily ! “Airbitz Rebrands As Edge: Securing Digital Assets Shouldn’t Be So Hard” #Bitcoin #BitcoinCash #ETH #LTC #DASH #ERC20 #datasecurity #cybersecurity https://www. disruptordaily.com/airbitz-one-po pular-crypto-wallet-brands-expands-crypto-security-edge/ …	haydentiff	24	6	1519232610	966357727114080259	https://twitter.com/haydentiff/status/966357727114080259		#Bitcoin #BitcoinCash #ETH #LTC #DASH #ERC20 #datasecurity #cybersecurity	@DisruptorDaily	0.16	0.3171	0
ripple 	It’s not. https:// ripple.com/files/brand-gu idelines.pdf …	haydentiff	0	0	1519231858	966354571269373952	https://twitter.com/haydentiff/status/966354571269373952				0.17	0.0	0
	“Can the Right Wallet Lead to Widespread Adoption of Crypto?” Yes!!! Thank you, @bobkeithwrites ! https:// twitter.com/bobkeithwrites /status/966286055707152385 …	haydentiff	12	2	1519229914	966346418473619456	https://twitter.com/haydentiff/status/966346418473619456			@bobkeithwrites	0.21	0.3246	0
bitcoin 	There are address converters online. I haven’t had to use one yet myself. https:// cashaddr.bitcoincash.org	haydentiff	0	1	1519229127	966343115702505472	https://twitter.com/haydentiff/status/966343115702505472				0.00	0.0	0
bitcoin 	Are they using the new BitcoinCash address format?	haydentiff	0	1	1519228607	966340937831108608	https://twitter.com/haydentiff/status/966340937831108608				0.38	0.0	0
	I have crypto melancholy, I think. Maybe I should fork something.	haydentiff	201	21	1519176908	966124094621147137	https://twitter.com/haydentiff/status/966124094621147137				-0.27	-0.2202	0
	I'm so sad. Jermaine was part of the crypto community, too. Please contribute if you can. https:// twitter.com/parsleyprods/s tatus/966421304705536000 …	stacyherbert	27	5	1519247865	966421711787671553	https://twitter.com/stacyherbert/status/966421711787671553				-0.10	-0.0518	0
ethereum 	Democratising the application of machine intelligence in #cryptotrading - how the Signals #blockchain platform enables anyone to simply build automated trading strategies - with no need for coding skills. Info on the project & upcoming #ICO https:// signals.network / #Ethereum #AI pic.twitter.com/iob5NoHbxJ	sallyeaves	29	30	1519238653	966383070650818561	https://twitter.com/sallyeaves/status/966383070650818561		#cryptotrading #blockchain #ICO #Ethereum #AI		0.10	0.1132	0
	With Its First-Ever ‘Blockchain Week,’ New York City Aims To Become Global Epicenter Of Crypto via @forbes @JeffKauflin https://www. forbes.com/sites/jeffkauf lin/2018/02/21/with-its-first-ever-blockchain-week-new-york-city-aims-to-become-global-epicenter-of-crypto/?utm_content=buffer0f769&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer#7d6d4e2e6165 …	barrysilbert	93	25	1519252319	966440390458052608	https://twitter.com/barrysilbert/status/966440390458052608		#7d6d4e2e6165	@forbes @JeffKauflin	0.05	0.0	0
bitcoin 	that's in USD and price is also off from ATH, in BTC more constant. plus if people count outputs rather than the artificial transactions/day its higher. I would recommend blocking the bitcoin handle that Roger bought, being used for misinformation.	adam3us	112	16	1519234088	966363922734436352	https://twitter.com/adam3us/status/966363922734436352				0.28	-0.1133	0
bitcoin 	good thread. decentralisation matters - that's why most serious technical focus is on Bitcoin.	adam3us	50	7	1519227008	966334228261720064	https://twitter.com/adam3us/status/966334228261720064				0.29	0.1571	0
	I'm a contributor at http:// coinhash.com . Read and learn about #blockchain and #cryptocurrency #ICO pic.twitter.com/tQWzLTHnVC	WarrenWhitlock	4	1	1519250663	966433445433020416	https://twitter.com/WarrenWhitlock/status/966433445433020416		#blockchain #cryptocurrency #ICO		0.12	0.0	0
	Twitter now is just bots posing as famous people, responding to the tweets of those famous people, offering you gift cards or cryptocurrency. pic.twitter.com/tYuK5ILqYZ	readDanwrite	24	7	1519251194	966435671392088066	https://twitter.com/readDanwrite/status/966435671392088066				0.25	0.2202	0
	Venezuela's #cryptocurrency Is Here, But Who's Involved Isn't Clear #blockchain #fintech http:// bit.ly/2odT5pZ pic.twitter.com/zGHprlgh1u	sbmeunier	6	10	1519253259	966444335326736384	https://twitter.com/sbmeunier/status/966444335326736384		#cryptocurrency #blockchain #fintech		0.36	-0.2924	0
	#AlFuturoConElPetro ? What Venezuelans Are Saying About Their National #cryptocurrency #blockchain #fintech http:// bit.ly/2FloSN0 pic.twitter.com/1mJxdNSiOW	sbmeunier	0	0	1519240647	966391435367985160	https://twitter.com/sbmeunier/status/966391435367985160		#AlFuturoConElPetro #cryptocurrency #blockchain #fintech		0.13	0.0	0
	Lawmakers Renew Calls for US to Lead on Crypto Innovation #fintech http:// bit.ly/2EJB4G6 pic.twitter.com/KihJXg0DO2	sbmeunier	3	4	1519237481	966378154263801857	https://twitter.com/sbmeunier/status/966378154263801857		#fintech		0.07	0.3818	0
ripple 	Ripple Papers Promise New Start for $40B XRP #cryptocurrency #blockchain #fintech http:// bit.ly/2Cb06k6 pic.twitter.com/nvYijcbFSC	sbmeunier	3	8	1519229136	966343156303265792	https://twitter.com/sbmeunier/status/966343156303265792		#cryptocurrency #blockchain #fintech		0.14	0.3182	0
ripple 	Ripple Papers Promise New Start for $40B XRP #cryptocurrency #blockchain #fintech http:// bit.ly/2EIotmB pic.twitter.com/LOJuY7o97x	sbmeunier	19	13	1519228957	966342405082501120	https://twitter.com/sbmeunier/status/966342405082501120		#cryptocurrency #blockchain #fintech		0.14	0.3182	0
bitcoin 	#bitcoin nearly doubles in #value from year's low hit in early February #fintech #DigitalCurrency @FrankJSchwab @gcdreyfuss #blockchain MT @SpirosMargaris http:// reut.rs/2FgHTjA pic.twitter.com/urB5WsXu7d	sbmeunier	1	0	1519226231	966330970516242432	https://twitter.com/sbmeunier/status/966330970516242432		#bitcoin #value #fintech #DigitalCurrency #blockchain	@FrankJSchwab @gcdreyfuss @SpirosMargaris	0.09	-0.2732	0
	Tesla cloud systems exploited hackers to mine #cryptocurrency #blockchain #fintech http:// zd.net/2ogr8hn pic.twitter.com/PDgExncI0z	sbmeunier	1	7	1519211120	966267591949012992	https://twitter.com/sbmeunier/status/966267591949012992		#cryptocurrency #blockchain #fintech		0.08	-0.4588	0
	Tesla cloud systems exploited hackers to mine #cryptocurrency #blockchain #fintech http:// zd.net/2oeMMT6 pic.twitter.com/mO4ti9NQib	sbmeunier	7	8	1519194922	966199649970327552	https://twitter.com/sbmeunier/status/966199649970327552		#cryptocurrency #blockchain #fintech		0.08	-0.4588	0
	This investment advisor is warning to stay away from #cryptocurrencies #blockchain #fintech http:// dlvr.it/QHBbtm pic.twitter.com/nHffDVj8bc	sbmeunier	5	4	1519193899	966195361202212864	https://twitter.com/sbmeunier/status/966195361202212864		#cryptocurrencies #blockchain #fintech		0.27	-0.34	0
	Venezuela Claims $735M Raised in First #cryptocurrency Sale #blockchain #fintech http:// bit.ly/2omqXjy pic.twitter.com/M1KzdEVfFi	sbmeunier	2	4	1519186604	966164762059997185	https://twitter.com/sbmeunier/status/966164762059997185		#cryptocurrency #blockchain #fintech		0.15	0.0	0
	Tesla cloud systems exploited hackers to mine #cryptocurrency #blockchain #fintech http:// zd.net/2ojATdE pic.twitter.com/xU7qeCv9Jt	sbmeunier	3	9	1519178718	966131684285526016	https://twitter.com/sbmeunier/status/966131684285526016		#cryptocurrency #blockchain #fintech		0.08	-0.4588	0
	Decentralized #cryptocurrency Exchanges: A Comprehensive Overview @ami #tech #blockchain #fintech https:// hackernoon.com/decentralized- cryptocurrency-exchanges-a-comprehensive-overview-e23b4a45be82?source=rss----3a8144eabfe3---4 … pic.twitter.com/8DbFIG76Vk	sbmeunier	2	1	1519171956	966103322942992385	https://twitter.com/sbmeunier/status/966103322942992385		#cryptocurrency #tech #blockchain #fintech	@ami	0.07	0.25	0
bitcoin 	What is a Distributed Ledger? Infographic #blockchain #SmartContract #fintech #bitcoin Cc @growurstartup @fadouce @GlenGilmore MT @ipfconline1 pic.twitter.com/5ZLuC11cCd	sbmeunier	5	4	1519168631	966089380195655681	https://twitter.com/sbmeunier/status/966089380195655681		#blockchain #SmartContract #fintech #bitcoin	@growurstartup @fadouce @GlenGilmore @ipfconline1	0.18	0.0	0
	agree, yes, it’s a beautiful thing! financial privacy and freedom are fundamental human rights. i wasn’t commenting on right or wrong, simply opining on what might happen when crypto libertarianism meets geopolitics and international law	Melt_Dem	4	2	1519218881	966300141065031680	https://twitter.com/Melt_Dem/status/966300141065031680				0.11	0.3634	0
	so many wrinkles in this Venezuelan Petro story - file under “when a dictator issues a cryptocurrency” - possibly the greatest crypto scam of all time? https:// twitter.com/alemacgo/statu s/966269144172818432 …	Melt_Dem	63	24	1519218335	966297850513641472	https://twitter.com/Melt_Dem/status/966297850513641472				0.20	0.064	0
bitcoin 	Finland to Auction 2,000 Bitcoins Seized in Silk Road-Linked Drug Busts https://www. ccn.com/finland-auctio n-2000-bitcoins-seized-silk-road-linked-drug-busts/ …	thomaspower	2	2	1519239180	966385283855011840	https://twitter.com/thomaspower/status/966385283855011840				0.13	0.0	0
ethereum 	#Blockchain Projects Come Together to Launch #Ethereum Community Fund https:// refind.com/l/daaffff846 via @CryptoCoinsNews @cleebration	thomaspower	6	2	1519236759	966375127029026818	https://twitter.com/thomaspower/status/966375127029026818		#Blockchain #Ethereum	@CryptoCoinsNews @cleebration	0.07	0.0	0
bitcoin 	Bafin Clarifies Stance on ICOs as More Germans Ask About Tokens https:// news.bitcoin.com/bafin-clarifie s-stance-icos-germans-ask-tokens/ … via @BTCTN	thomaspower	1	1	1519236349	966373406341033988	https://twitter.com/thomaspower/status/966373406341033988			@BTCTN	0.06	0.2263	0
	Hackers Cryptojack Tesla’s Cloud to Mine Monero https://www. ccn.com/tesla-becomes- the-latest-big-name-crypto-jacking-victim/ … @rosspower	thomaspower	3	1	1519235206	966368614042488834	https://twitter.com/thomaspower/status/966368614042488834			@rosspower	0.17	0.0	0
	haha 5th in UK http:// ranking.influencer.world/en/home?field_ countries=GB … these lists are crazy http:// ranking.influencer.world/en/custom seen this one https:// cryptoweekly.co/100/ and this one https://www. rise.global/top-fintech-pe ople … keep up son #DKU pic.twitter.com/SwNpslKfcl	thomaspower	2	1	1519233262	966360460017664002	https://twitter.com/thomaspower/status/966360460017664002		#DKU		0.19	0.1531	0
	Well, the people who understand crypto don't necessarily have an upper hand on matters related to markets and human preferences. And anything can happen in manipulated markets, even, or especially, totally irrational things.	el33th4xor	7	1	1519229656	966345337031069697	https://twitter.com/el33th4xor/status/966345337031069697				0.12	-0.0091	0
bitcoin 	The BTC fee crisis is over not because of any technical reason, but because the coins all moved into the exchanges, or the users moved to other coins, or both. https:// arstechnica.com/tech-policy/20 18/02/bitcoins-transaction-fee-crisis-is-over-for-now/?amp=1 …	el33th4xor	160	46	1519204876	966241402022776834	https://twitter.com/el33th4xor/status/966241402022776834				0.15	-0.1858	0
bitcoin 	https://www. forbes.com/sites/laurashi n/2017/07/31/blockchain-summit-asks-how-can-bitcoin-and-blockchain-technology-empower-women/#418aee2f7317 …	laurashin	1	1	1519253143	966443847831117824	https://twitter.com/laurashin/status/966443847831117824		#418aee2f7317		0.25	0.0	0
	Well. That’s a tough sell here. Economy is pumping. Really. Our inflows have doubled since jan1. #animal spirits. It’s like the millennials woke up and decided they wanted to make money. #crypto lit a fire.	GerberKawasaki	2	2	1519252526	966441260658565122	https://twitter.com/GerberKawasaki/status/966441260658565122		#animal #crypto		-0.09	0.0208	0
bitcoin 	Ya. Or just bought bitcoin last month. Hello. Gartman should have a 5150 hold.	GerberKawasaki	2	0	1519251363	966436382854926336	https://twitter.com/GerberKawasaki/status/966436382854926336				-0.07	0.0	0
bitcoin 	This is amazing. This guy needs help if he bought this stock. True cryptos laughing all night long on this one. #bitcoin http://www. investmentnews.com/article/201802 21/FREE/180229976/euphoric-rush-to-invest-in-crypto-quickly-turns-painful …	GerberKawasaki	16	3	1519250054	966430891357581312	https://twitter.com/GerberKawasaki/status/966430891357581312		#bitcoin		0.50	0.4265	0
	Thinking about to start your business in Crypto Valley? Check out the online guide http:// cmun.it/ey2p5us @TheCryptoValley pic.twitter.com/ZjIYssp0F4	obussmann	3	2	1519238421	966382100717932544	https://twitter.com/obussmann/status/966382100717932544			@TheCryptoValley	0.06	0.0	0
	Cryptocurrency speculation could ‘destroy’ innovation, Singapore central bank exec says https:// buff.ly/2EXb5vP pic.twitter.com/hnIc09ClZP	obussmann	2	1	1519215662	966286639684255745	https://twitter.com/obussmann/status/966286639684255745				-0.08	0.3818	0
	The boom in Initial Coin Offerings resulted in many scams, but, #ICO #regulations are coming and here is an overview of regulations across ten countries - by @VanRijmenam https://www. linkedin.com/pulse/crypto-r egulations-how-ico-differ-across-globe-mark-van-rijmenam/ …	VanRijmenam	4	2	1519229786	966345882173149186	https://twitter.com/VanRijmenam/status/966345882173149186		#ICO #regulations	@VanRijmenam	0.16	-0.34	0
	The f(x)=e^x | Crypto and ICO regulations - http:// mailchi.mp/vanrijmenam/fx -ex-21-februari-2018 …	VanRijmenam	2	1	1519223646	966320128005672960	https://twitter.com/VanRijmenam/status/966320128005672960				0.25	0.0	0
	#Crypto Regulations; How #ICO #Regulations Differ Across the Globe - by @VanRijmenam https://www. linkedin.com/pulse/crypto-r egulations-how-ico-differ-across-globe-mark-van-rijmenam/ … #Blockchain pic.twitter.com/PZcmNQZIi2	VanRijmenam	1	0	1519211671	966269902741999617	https://twitter.com/VanRijmenam/status/966269902741999617		#Crypto #ICO #Regulations #Blockchain	@VanRijmenam	0.11	0.0	0
	About time after two failed exchanges lost over $1bn of crypto (including some of mine) https://www. ccn.com/16-japanese-cr yptocurrency-exchanges-create-self-regulatory-body-report/ …	Chris_Skinner	5	1	1519209719	966261714193977350	https://twitter.com/Chris_Skinner/status/966261714193977350				0.11	-0.6808	0
bitcoin 	I don’t claim bitcoin is a fraud or bubble ... I reject that notion	Chris_Skinner	1	0	1519203902	966237317072551937	https://twitter.com/Chris_Skinner/status/966237317072551937				0.43	-0.4939	0
bitcoin 	Things worth reading: 21st February 2018 via Chris Skinner's blog - Things we're reading today include … Bitcoin has ‘pretty much failed’ as a currency, Bank of England Governor Carney says HSBC profits more than double ... http:// tinyurl.com/y9j4lose	Chris_Skinner	0	0	1519189593	966177298645946372	https://twitter.com/Chris_Skinner/status/966177298645946372				0.08	0.5859	0
bitcoin 	Things worth reading: 21st February 2018 - Things we're reading today include ... Bitcoin has ‘pretty much... https:// fb.me/4q5a83vpR	Chris_Skinner	0	1	1519189123	966175329437061120	https://twitter.com/Chris_Skinner/status/966175329437061120				0.11	0.2263	0
	“The data on the ledger is protected with cryptography, is immutable, is auditable, and provides an uncensored truth.” https:// buff.ly/2Fkj6LA hilarious	dgwbirch	0	0	1519212930	966275179843334144	https://twitter.com/dgwbirch/status/966275179843334144				0.33	0.6808	0
	“(c) 'Blockchain technology' means distributed ledger technology that uses a distributed, decentralized, shared, and reciprocal ledger, that may be public or private, permissioned or permissionless, or driven by tokenized crypto economics or tokenless” https:// buff.ly/2EFM73e	dgwbirch	10	3	1519212832	966274768948391936	https://twitter.com/dgwbirch/status/966274768948391936				0.24	0.34	0
bitcoin 	Everyone will be using Bitcoin by then, because GPDR, 5MLD and eIDAS will have rendered existing electronic payment systems utterly unusable	dgwbirch	2	0	1519208702	966257449891192832	https://twitter.com/dgwbirch/status/966257449891192832				0.33	0.0	0
	If you missed Julian's talk in Dallas on how #COMIT will bring #cryptocurrencies to the masses by connecting #blockchains , you should listen to the audio recording either here or on #iTunes : http:// tenxwallet.libsyn.com/30-smart-contr acts-on-the-blockchain-advantages-and-challenges …	julianhosp	52	13	1519198875	966216231048175617	https://twitter.com/julianhosp/status/966216231048175617		#COMIT #cryptocurrencies #blockchains #iTunes		0.19	-0.296	0
	If you have cryptocurrencies ... please read this and order a Yubi key ... https:// fabricegrinda.com/hacked-cryptoc urrencies-stolen/ …	billatnapier	2	1	1519252860	966442660062998530	https://twitter.com/billatnapier/status/966442660062998530				0.33	0.3182	0
	Tesla Cloud Hacked, Used To Mine For Cryptocurrency - http:// klou.tt/qad09py6v1b2	billatnapier	1	1	1519225209	966326683149090818	https://twitter.com/billatnapier/status/966326683149090818				0.27	-0.4019	0
bitcoin 	BitMessage Security Flaw Exposes Bitcoin Wallet Private Keys - http:// klou.tt/h8z0939d04dt	billatnapier	0	0	1519205409	966243638320578560	https://twitter.com/billatnapier/status/966243638320578560				0.09	0.2263	0
	Watch out for fake cryptocurrency sites ... https:// thenextweb.com/hardfork/2018/ 01/04/binance-cryptocurrency-exchange-scam/ … pic.twitter.com/YCy7AnIftF	billatnapier	0	0	1519194272	966196922934538240	https://twitter.com/billatnapier/status/966196922934538240				0.33	-0.4767	0
	Russia’s VEB, Kaliningrad Join Forces in #Blockchain #Payments Initiative https:// cryptovest.com/amp/news/russi as-veb-kaliningrad-join-forces-in-blockchain-initiative/ … cc @ipfconline1 @JimMarous @andi_staub @leimer @SpirosMargaris @sallyeaves @seandotau @insidestat @jblefevre60 @BarkowConsult @dinisguarda @helene_wpli @ImMBM @Salz_Er @mallys_ pic.twitter.com/b1ghElpq8D	AntonioSelas	48	47	1519169340	966092353239953409	https://twitter.com/AntonioSelas/status/966092353239953409		#Blockchain #Payments	@ipfconline1 @JimMarous @andi_staub @leimer @SpirosMargaris @sallyeaves @seandotau @insidestat @jblefevre60 @BarkowConsult @dinisguarda @helene_wpli @ImMBM @Salz_Er @mallys_	0.10	0.296	0
bitcoin 	FactSet to Provide Institutional Investors Access to Blockchain Trading & Data Markets https://www. equities.com/component/eq_a rticles/16-trillion-institutional-investors-to-obtain-first-ever-access-to-blockchain-based-apps-and-currencies … @FactSet @BCTerminal @CGBlockchain @BobBonomoLLC #bitcoin pic.twitter.com/ZAcBqEdbRx	jonmatonis	10	8	1519219830	966304124219346944	https://twitter.com/jonmatonis/status/966304124219346944		#bitcoin	@FactSet @BCTerminal @CGBlockchain @BobBonomoLLC	0.14	0.0	0
bitcoin 	Today's Trends in the News: Markets down, Gold down, Cryptos down, Bitcoin up. War stirring in Iran	geraldcelente	31	8	1519179172	966133590953267212	https://twitter.com/geraldcelente/status/966133590953267212				0.24	-0.2997	0
bitcoin 	Bitcoin has no basis in physical reality... just like religion, corporations and money https://www. bloomberg.com/view/articles/ 2018-02-21/elliott-s-case-for-bitcoin-is-about-the-power-of-fiction … via @bv pic.twitter.com/OtbjEn01fr	CamiRusso	58	26	1519222096	966313628608663552	https://twitter.com/CamiRusso/status/966313628608663552			@bv	0.05	0.0772	0
	Demand for stable coins (less volatile cryptos) is surging even as the most successful one, Tether, is under scrutiny. There's a growing pipeline of alternatives https://www. bloomberg.com/news/articles/ 2018-02-21/race-for-stable-cryptos-heats-up-as-volatility-and-demand-surge … @crypto pic.twitter.com/Zv1tzb8mpO	CamiRusso	4	1	1519219396	966302301035130881	https://twitter.com/CamiRusso/status/966302301035130881			@crypto	0.19	0.4388	0
	#EU , #Crypto , #Regulation . What's not to like ? #ICO #DLT #Blockchain #cryptocurrency #TeamBlockchain https:// lnkd.in/edgfmtt	gpn01	3	1	1519243469	966403273069617152	https://twitter.com/gpn01/status/966403273069617152		#EU #Crypto #Regulation #ICO #DLT #Blockchain #cryptocurrency #TeamBlockchain		0.17	-0.0918	0
	Venezuela says launch of 'petro' cryptocurrency raised $735 million https:// reut.rs/2EIYeAM	robdgill	0	0	1519196542	966206444667330560	https://twitter.com/robdgill/status/966206444667330560				0.00	0.0	0
