currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	@ BitcoinErrorLog :-(	brockpierce	0	0	1460737812	721012762042716165	https://twitter.com/brockpierce/status/721012762042716165			@	0.67	-0.3612	0
bitcoin 	Bitcoin is used as a safe haven instrument: +70% of coins have not moved in 6 months or more.pic.twitter.com/Kmyu2Ss9gS	TuurDemeester	55	54	1460757517	721095407242088448	https://twitter.com/TuurDemeester/status/721095407242088448				-0.05	0.4404	0
bitcoin 	Pierre may be proven right soon... Bitcoin Classic support back under 5%pic.twitter.com/e2ZdfZh5sv	TuurDemeester	11	7	1460725826	720962485541609473	https://twitter.com/TuurDemeester/status/720962485541609473				0.25	0.4019	0
bitcoin 	"Looking back at Mike Hearn's May '15 article about full blocks — a Bitcoin ""Crash Landing"" that never happened:http://ow.ly/4mI7ul"	TuurDemeester	21	17	1460679833	720769577651736576	https://twitter.com/TuurDemeester/status/720769577651736576				0.11	-0.5574	0
bitcoin 	No. One can establish consensus of existence without mining or proof of stake. Many ways to tackle things. @ dgwbirch @ BitcoinByte	mrmainelli	0	0	1460712241	720905505925906432	https://twitter.com/mrmainelli/status/720905505925906432			@ @	0.45	-0.074	0
bitcoin 	Consensus isn't quite needed, but validation is, hence the weaving - how do you timestamp something in the future? @ dgwbirch @ BitcoinByte	mrmainelli	2	0	1460712045	720904685503307777	https://twitter.com/mrmainelli/status/720904685503307777			@ @	0.17	0.0	0
bitcoin 	Great use of http://www.metrognomo.com # blockchain @ leashless @ BitcoinByte # instech @ LloydsofLondon @ I_SUPPORT_TOMhttps://twitter.com/DeliveryIan/status/720648044430147585 …	mrmainelli	2	3	1460711990	720904454850146304	https://twitter.com/mrmainelli/status/720904454850146304		# #	@ @ @ @	1.00	0.6249	0
bitcoin 	Great - mutual distributed ledgers it is! @ dgwbirch @ BitcoinByte	mrmainelli	0	0	1460711898	720904069045428224	https://twitter.com/mrmainelli/status/720904069045428224			@ @	1.18	0.3294	0
bitcoin 	Not entering terminology wars - http://thefinanser.com/2016/02/what-is-and-what-isnt-a-blockchain.html/ … - if anything better than # blockchain over storage issues@dgwbirch @ BitcoinByte	mrmainelli	1	1	1460711331	720901690304671744	https://twitter.com/mrmainelli/status/720901690304671744		#	@dgwbirch @	0.33	-0.1779	0
bitcoin 	Timestamps hashed by rows & columns then 'woven' together by broadcasting - http://www.metrognomo.com/indetail/  - @ dgwbirch @ leashless @ BitcoinByte	mrmainelli	0	0	1460711119	720900800797634560	https://twitter.com/mrmainelli/status/720900800797634560			@ @ @	0.30	0.0	0
bitcoin 	Alderney # Blockchain Trial Delivers Timestamps At Almost Zero Cost http://mb.cision.com/Public/11385/9956152/9bec251e578014c5.pdf … @ States_Alderney @ leashless @ BitcoinByte	mrmainelli	2	1	1460710079	720896438536912896	https://twitter.com/mrmainelli/status/720896438536912896		#	@ @ @	0.18	0.0	0
ripple 	Thanks for the chat. Have a great weekend! @ brettking @ cafintechnet @ Ripple @ chrislarsensf @ JoelKatz @ MrChrisEllispic.twitter.com/5ML7mE174c	haydentiff	7	0	1460750321	721065229010997252	https://twitter.com/haydentiff/status/721065229010997252			@ @ @ @ @ @	0.85	0.3664	0
ripple 	It should arrive on May 10. http://www.amazon.com/Augmented-Life-Smart-Brett-King/dp/9814634034/ref=sr_1_1?s=books&ie=UTF8&qid=1460748639&sr=1-1&keywords=augmented+brett+king … @ brettking @ EdwardHennis @ chrislarsensf @ fanfare100 @ Ripplepic.twitter.com/kkTf1VgzkX	haydentiff	3	0	1460748802	721058857221517316	https://twitter.com/haydentiff/status/721058857221517316			@ @ @ @ @	0.41	0.0	0
ripple 	Hey! You know that I bought it. It's on back order. @ brettking @ EdwardHennis @ chrislarsensf @ fanfare100 @ Ripple	haydentiff	1	0	1460748379	721057081340649472	https://twitter.com/haydentiff/status/721057081340649472			@ @ @ @ @	0.14	0.0	0
bitcoin 	Is the Bitcoin blockchain cloud based? @ MrChrisEllis @ EdwardHennis @ brettking @ fanfare100 @ JoelKatz	haydentiff	0	0	1460748188	721056279150653440	https://twitter.com/haydentiff/status/721056279150653440			@ @ @ @ @	0.50	0.0	0
ripple 	I know Ripple servers can be run in the cloud, but I thought Ripple ran parallel to the cloud using ultra thin cloud computing. @ JoelKatz	haydentiff	0	3	1460746624	721049718621675520	https://twitter.com/haydentiff/status/721049718621675520			@	0.27	0.0	0
ripple 	Agreed. Very cool. @ cafintechnet @ Ripple @ brettking @ chrislarsensf @ fanfare100	haydentiff	3	0	1460742330	721031708263522304	https://twitter.com/haydentiff/status/721031708263522304			@ @ @ @ @	0.62	0.2179	0
ripple 	Damn. <hangs head in shame> Thanks, @ chrislarsensf. @ brettking @ fanfare100 @ Ripple	haydentiff	5	0	1460741454	721028035315699712	https://twitter.com/haydentiff/status/721028035315699712			@ @ @ @	0.07	0.0128	0
ripple 	"Using the cloud is not the same as ""cloud based"". @ JoelKatz or @ nbougalis, can you help us? brettking @ fanfare100 @ chrislarsensf @ Ripple"	haydentiff	2	0	1460739568	721020126284406786	https://twitter.com/haydentiff/status/721020126284406786			@ @ @ @ @	0.35	0.134	0
ripple 	You said every fintech is cloud based. I don't think that @ Ripple is. Do you? @ brettking @ fanfare100	haydentiff	2	2	1460739249	721018786040651778	https://twitter.com/haydentiff/status/721018786040651778			@ @ @	0.55	0.0	0
bitcoin 	The more people working on solutions, the better. https://twitter.com/wjschafer/status/720886593540624384 … @ compleatang @ Suitpossum @ wjschafer # bitcoin # blockchain	haydentiff	3	4	1460733648	720995293605584896	https://twitter.com/haydentiff/status/720995293605584896		# #	@ @ @	0.26	0.2787	0
bitcoin 	AFAIK, # Bitcoin is the only option. http://www.atlanticcouncil.org/blogs/africasource/anti-terror-financing-rules-choke-somali-remittances … @ compleatang @ Suitpossum @ EthanZ @ mikejcasey	haydentiff	0	1	1460730681	720982851756421120	https://twitter.com/haydentiff/status/720982851756421120		#	@ @ @ @	0.44	0.0	0
bitcoin 	The problem with sending money to Somalia is NOT the fees. It's that the option has been TAKEN AWAY. # Bitcoin brings it back. @ Suitpossum	haydentiff	4	3	1460723604	720953166846668800	https://twitter.com/haydentiff/status/720953166846668800		#	@	0.23	-0.1005	0
bitcoin 	It's not there anymore. That's why I must have moved up from #20 to #19 in less than an hour, lol. @ IOHK_Richard @ BitcoinRat @ TuurDemeester	haydentiff	0	2	1460723354	720952119768039424	https://twitter.com/haydentiff/status/720952119768039424		#20 #19	@ @ @	0.15	0.1405	0
bitcoin 	Thanks! @ BitcoinRat	haydentiff	2	4	1460720805	720941428520677376	https://twitter.com/haydentiff/status/720941428520677376			@	0.33	0.2463	0
bitcoin 	So proud! My son used his @ Airbitz wallet to pay for dinner at our # Bitcoin meetup.pic.twitter.com/OwKNSYfoIk	haydentiff	854	210	1460681210	720775354147844101	https://twitter.com/haydentiff/status/720775354147844101		#	@	0.17	0.2335	0
bitcoin 	Huh. A central banker wasn't excited about # Bitcoin? Now I've heard it all. http://uk.mobile.reuters.com/article/idUKKCN0VD1Z4?irpc=932 … @ Suitpossum @ EthanZ @ mikejcasey	haydentiff	4	5	1460678641	720764578167144448	https://twitter.com/haydentiff/status/720764578167144448		#	@ @ @	0.33	-0.0646	0
bitcoin 	So I guess bitcoin isn't dead after all. Hearnado is over	barrysilbert	43	19	1460734170	720997485305573376	https://twitter.com/barrysilbert/status/720997485305573376				0.55	0.2667	0
bitcoin 	Down the rabbit hole: my deep dive on @ aantonop's fight with @ UpholdInc over 'The Internet of Money' http://finance.yahoo.com/news/bitcoin-world-disputes-uphold-internet-of-money-andreas-antonopoulos-210907255.html … # bitcoin	readDanwrite	19	16	1460757259	721094328861519873	https://twitter.com/readDanwrite/status/721094328861519873		#	@ @	0.00	-0.3818	0
bitcoin 	I'm apparently a finalist for a # bitcoin journalism thing. you can vote, if you wish, at @ coindesk:http://www.coindesk.com/2016-blockchain-awards-finalist-voting/ …	readDanwrite	10	7	1460743765	721037730092826624	https://twitter.com/readDanwrite/status/721037730092826624		#	@	0.16	0.2009	0
bitcoin 	by the way, to anyone else who frequently types the word bitcoin: do you mistype it as bitocin as often as I do? sounds like a medicine	readDanwrite	4	0	1460730314	720981310794305536	https://twitter.com/readDanwrite/status/720981310794305536				0.07	0.1806	0
bitcoin 	Look at # bitcoin transaction volume over the past 2 years. via @ blockchain via @ barrysilbertpic.twitter.com/0CVRstnDk3	readDanwrite	94	102	1460730190	720980791828836352	https://twitter.com/readDanwrite/status/720980791828836352		#	@ @	0.41	0.0	0
bitcoin 	"""Now, # blockchain on the other hand is a genius advancement..."" TransferWise CEO. (oh-so-common narrative now: # bitcoin , # blockchain .)"	readDanwrite	5	2	1460672218	720737638534279168	https://twitter.com/readDanwrite/status/720737638534279168		# # #		0.27	0.247	0
bitcoin 	"""Bitcoin, I think we can say, is dead. There is no traction, no one is using it. The # bitcoin experiment is over."" --CEO of TransferWise"	readDanwrite	20	18	1460671976	720736623319740417	https://twitter.com/readDanwrite/status/720736623319740417		#		0.58	-0.2938	0
bitcoin 	12 industries that could be disrupted by # blockchain tech # FinTech # Bitcoin http://ow.ly/4mK7IS pic.twitter.com/YCKFA8dNAB	sbmeunier	10	18	1460748618	721058085347962882	https://twitter.com/sbmeunier/status/721058085347962882		# # #		0.13	0.0	0
bitcoin 	Estonia's LHV Bank and @ chromaway win Innovation Award 2016 for # blockchain app # fintechhttp://www.ibtimes.co.uk/estonias-lhv-bank-chromaway-win-innovation-award-2016-bitcoin-app-1554989 …	sbmeunier	1	5	1460737847	721012906519896064	https://twitter.com/sbmeunier/status/721012906519896064		# #	@	0.25	0.872	0
bitcoin 	@ cjenscook @ mrmainelli @ BitcoinByte I can't parse this - can you break it down for us Chris?	dgwbirch	0	0	1460712448	720906377011544064	https://twitter.com/dgwbirch/status/720906377011544064			@ @ @	0.16	0.0	0
bitcoin 	. @ mrmainelli @ BitcoinByte point wasn't _which_ consensus, point was I don't understand a distributed ledger with _no_ consensus	dgwbirch	1	1	1460712343	720905935145869312	https://twitter.com/dgwbirch/status/720905935145869312			@ @	0.05	0.0	0
bitcoin 	. @ mrmainelli @ BitcoinByte isn't a consensus protocol one of the central characteristics of a distributed ledger? I'm getting lost again.	dgwbirch	2	0	1460712140	720905083144269825	https://twitter.com/dgwbirch/status/720905083144269825			@ @	0.23	-0.1061	0
bitcoin 	". @ mrmainelli @ BitcoinByte just one more quick question: what is the consensus protocol used? Or is it there only one ""updated""?"	dgwbirch	0	0	1460711890	720904034765422592	https://twitter.com/dgwbirch/status/720904034765422592			@ @	0.35	0.0	0
bitcoin 	. @ mrmainelli @ BitcoinByte no, no need for terminology war, I understand that it isn't a blockchain, thanks for the clarification.	dgwbirch	1	0	1460711828	720903774215270401	https://twitter.com/dgwbirch/status/720903774215270401			@ @	0.23	-0.433	0
bitcoin 	@ mrmainelli @ leashless @ BitcoinByte so a database of timestamps that is broadcast to everyone (?) rather than a blockchain - makes sense	dgwbirch	0	0	1460711214	720901200271511552	https://twitter.com/dgwbirch/status/720901200271511552			@ @ @	0.38	0.0	0
bitcoin 	@ mrmainelli @ leashless @ BitcoinByte I don't get it - what is in the blocks that are being chained together? How are they chained together?	dgwbirch	0	0	1460710483	720898134281424897	https://twitter.com/dgwbirch/status/720898134281424897			@ @ @	0.38	-0.1132	0
bitcoin 	Never mind the Philippines, just wait until this database gets leaked - you can buy stuff https://twitter.com/BitcoinzWoman/status/720863995893121024 …	dgwbirch	2	0	1460704311	720872247859150848	https://twitter.com/dgwbirch/status/720872247859150848				0.47	-0.3182	0
bitcoin 	LHV Bank’s Bitcoin App Wins Estonia Innovation Award http://bit.ly/1SGseYA  via @ CoinDesk @ pete_rizzo_	jonmatonis	3	6	1460735074	721001278172700673	https://twitter.com/jonmatonis/status/721001278172700673			@ @	0.29	0.8689	0
bitcoin 	Owner Moves Bitcoin Exchange Out of Estonia After Landmark Supreme Court Decision http://coint.co/2xL1	jonmatonis	8	12	1460727531	720969637589098496	https://twitter.com/jonmatonis/status/720969637589098496				0.00	0.5994	0
bitcoin 	@ prestonjbyrne @ _JohnWhelan @ C_Blockchain @ el33th4xor Financial industry incumbents annoy Bitcoin people.	jonmatonis	2	0	1460724814	720958244689211392	https://twitter.com/jonmatonis/status/720958244689211392			@ @ @ @	0.57	-0.4404	0
bitcoin 	Bitcoin Mining Giant Invests $1.6 Million in BitKan Trading Platform http://bit.ly/1SacjCk  via @ BitmainTech # AntPool @ RSKsmart @ SimplexCC	jonmatonis	5	9	1460715405	720918780172464129	https://twitter.com/jonmatonis/status/720918780172464129		#	@ @ @	0.15	0.0	0
bitcoin 	Chip-Chap Allows You to Buy Bitcoin At More Than 500 ATMs In Greece http://bitcoinist.net/chip-chap-allows-you-to-buy-bitcoin-at-more-than-500-atms-in-greece/ …	jonmatonis	6	6	1460712955	720908504203161602	https://twitter.com/jonmatonis/status/720908504203161602				0.07	0.0	0
	"Distributed ledger platform Corda has ""no native cryptocurrency""http://www.coindesk.com/9-takeaways-r3s-new-distributed-ledger-tech/ …"	jonmatonis	3	2	1460712440	720906342433689600	https://twitter.com/jonmatonis/status/720906342433689600				0.50	-0.296	0
bitcoin 	“The Power of Schnorr: The Signature Algorithm to Increase Bitcoin's Scale and Privacy” https://bitcoinmagazine.com/articles/the-power-of-schnorr-the-signature-algorithm-to-increase-bitcoin-s-scale-and-privacy-1460642496 …pic.twitter.com/4rNJewsdyT	SunnyStartups	2	5	1460731025	720984292361388032	https://twitter.com/SunnyStartups/status/720984292361388032				0.07	0.3182	0
bitcoin 	OpenBazaar Integrating InterPlanetary File System to Help Keep Stores Open Longer https://bitcoinmagazine.com/articles/openbazaar-integrating-interplanetary-file-system-to-help-keep-stores-open-longer-1460660998 …	SunnyStartups	1	2	1460698638	720848450749800448	https://twitter.com/SunnyStartups/status/720848450749800448				0.08	0.4019	0
bitcoin 	Bitcoin core contributors [github]: https://github.com/bitcoin/bitcoin/graphs/contributors …	SunnyStartups	0	2	1460692867	720824248411906050	https://twitter.com/SunnyStartups/status/720824248411906050				0.20	0.0	0
ethereum 	The @ jaxx_io HD Wallet for # ethereum Gets Another Quick Upgrade http://allcoinsnews.com/2016/04/14/the-jaxx-hd-wallet-for-ethereum-gets-another-quick-upgrade/ …	diiorioanthony	4	0	1460733611	720995140727398400	https://twitter.com/diiorioanthony/status/720995140727398400		#	@	0.31	0.0	0
ethereum 	The Jaxx HD Wallet for Ethereum Gets Another Quick Upgrade http://allcoinsnews.com/2016/04/14/the-jaxx-hd-wallet-for-ethereum-gets-another-quick-upgrade/ … … # ethereum @ jaxx_iopic.twitter.com/5DNaBgZqTP	diiorioanthony	14	4	1460719347	720935312470315009	https://twitter.com/diiorioanthony/status/720935312470315009		#	@	0.31	0.0	0
bitcoin 	If you still haven't gotten the memo, dump alts coz # Bitcoin about to go crazy.	onemanatatime	10	6	1460753946	721080430741581825	https://twitter.com/onemanatatime/status/721080430741581825		#		0.00	-0.6124	0
bitcoin 	Even your grandma is bullish on # Bitcoin.	onemanatatime	16	4	1460698166	720846472061652992	https://twitter.com/onemanatatime/status/720846472061652992		#		0.25	0.0	0
bitcoin 	The Poloniex cold storage address was not emptied by people exiting Alts, polo sent funds to new multi-sig addresses https://bitcointalk.org/index.php?topic=1432482.0 …	onemanatatime	9	4	1460688023	720803928649121794	https://twitter.com/onemanatatime/status/720803928649121794				0.00	0.1326	0
bitcoin 	@ BitMoreIncome Bitfinex is the place to go for margin trading. Do you have access to the Bitcoin Trading Academy videos?	CryptoHustle	0	0	1460733342	720994012719493120	https://twitter.com/CryptoHustle/status/720994012719493120			@	0.33	0.0	0
bitcoin 	It looks like Bitfinex is leading the # bitcoin markets today.	CryptoHustle	5	0	1460732711	720991364071067648	https://twitter.com/CryptoHustle/status/720991364071067648		#		0.36	0.3612	0
bitcoin 	@ BitMoreIncome And we'll likely call everyone into the room when bitcoin gets rolling again.	CryptoHustle	0	0	1460728941	720975554787147780	https://twitter.com/CryptoHustle/status/720975554787147780			@	0.53	0.0	0
bitcoin 	Need to see more volume coming in for # bitcoin to create enough momentum for a real breakout.	CryptoHustle	4	0	1460728592	720974089519673344	https://twitter.com/CryptoHustle/status/720974089519673344		#		0.06	0.2732	0
bitcoin 	$ BTC/CNY is testing a key resistance level. # bitcoinpic.twitter.com/u5a1LzL6AV	CryptoHustle	10	3	1460726851	720966785579634688	https://twitter.com/CryptoHustle/status/720966785579634688		#		0.40	0.0	0
bitcoin 	# Bitcoin allows women in # Afghanistan to connect quickly & affordably w/ the global economy. http://arkinv.st/1WvuNT8 pic.twitter.com/hIm8u0xpts	cburniske	0	0	1460750482	721065902112960513	https://twitter.com/cburniske/status/721065902112960513		# #		0.50	0.0	0
bitcoin 	Add it to the list... @ AirBnB says no thanks to # bitcoin, yes please (probably) to # blockchain infrastructurehttp://arkinv.st/1WvtK5B	cburniske	0	1	1460727061	720967666819854336	https://twitter.com/cburniske/status/720967666819854336		# #	@	0.40	0.6908	0
ripple 	@ DividendMaster Falling oil prices also had a big ripple effect on domestic Capex.	prchovanec	0	0	1460730414	720981729440370689	https://twitter.com/prchovanec/status/720981729440370689			@	-0.29	-0.1531	0
