currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	"""Commentators were quick to praise forecasts by industry experts such as John McAfee and Max Keiser"":https://cointelegraph.com/news/bitcoin-price-hits-new-all-time-high-industry-expects-5000 …"	officialmcafee	292	103	1504116376	902955644457807872	https://twitter.com/officialmcafee/status/902955644457807872				-0.31	0.5574	0
	http://markets.businessinsider.com/news/stocks/Cryptocurrencies-Gain-Popularity-1002291574 …	officialmcafee	81	23	1504053230	902690793370132480	https://twitter.com/officialmcafee/status/902690793370132480				0.00	0.0	0
bitcoin 	https://www.cnbc.com/2017/08/29/bitcoin-jumps-to-record-high-offshoot-bitcoin-cash-falls.html …	officialmcafee	163	47	1504045970	902660342504984581	https://twitter.com/officialmcafee/status/902660342504984581				0.00	0.0	0
bitcoin 	"""Don’t expect Bitcoin fees to improve any time soon. They are high by (Blockstream's intentional) design."" # segwithttps://medium.com/@jonaldfyookball/why-does-bitcoin-have-ridiculously-high-fees-and-slow-confirmations-e3fd58258a6d …"	rogerkver	309	136	1504102012	902895397219139584	https://twitter.com/rogerkver/status/902895397219139584		#	@jonaldfyookball	0.22	0.1468	0
	Total # crypto market value has reached $160 billion, +1,500% (from $10 billion) since the year beganhttps://www.coindesk.com/160-billion-cryptocurrency-market-sets-new-time-high/ …	BrettKing	6	13	1504099994	902886934430838785	https://twitter.com/BrettKing/status/902886934430838785		#		-0.12	0.4215	0
bitcoin ethereum 	Banks: for analog value. Crypto: for digital value. # bitcoin # ethereum # blockchain	ErikVoorhees	112	44	1504124617	902990209347837952	https://twitter.com/ErikVoorhees/status/902990209347837952		# # #		0.36	0.2267	0
	Hey snarky, Kik is a huge chat app already... 15 million monthly active users. They're a chat app adding crypto, not a crypto chat app.	ErikVoorhees	42	2	1504124055	902987852186652672	https://twitter.com/ErikVoorhees/status/902987852186652672				0.20	0.3062	0
	It was passed in the WA Senate, and licensure is by WA State Dept of Financial Institutions. More info:https://www.coindesk.com/washingtons-new-cryptocurrency-exchange-rules-now-effect/ …	ErikVoorhees	4	1	1504122329	902980614072045568	https://twitter.com/ErikVoorhees/status/902980614072045568				0.00	0.0	0
bitcoin 	http://Bitcoin.tax	TuurDemeester	26	9	1504122717	902982240807858176	https://twitter.com/TuurDemeester/status/902982240807858176				0.00	0	0
	". @ elerianm: ""Gold's status has been eroded by unconventional monetary policy and cryptocurrencies""https://www.bloomberg.com/view/articles/2017-08-30/why-gold-is-less-of-a-haven-these-days …"	TuurDemeester	42	22	1504122020	902979319529693188	https://twitter.com/TuurDemeester/status/902979319529693188			@	0.29	0.0	0
bitcoin 	"""Nearly all of Bitcoin's technical components originated in the academic literature of the 80s and 90s"" (i.e. its tech has deep roots)https://twitter.com/ChristopherA/status/902966677326905344 …"	TuurDemeester	64	29	1504120740	902973947251228672	https://twitter.com/TuurDemeester/status/902973947251228672				0.09	0.0	0
	This is big, because it means the Russian Government is now invested in cryptocurrencies (by co-owning a stock market that trades them).pic.twitter.com/WeoiJwxyOe	TuurDemeester	241	151	1504117137	902958834959953920	https://twitter.com/TuurDemeester/status/902958834959953920				0.18	0.0	0
	Wow. Moscow Stock Exchange Welcomes Crypto-Currency Trade https://www.forbes.com/sites/kenrapoza/2017/08/30/moscow-stock-exchange-opens-to-crypto-currency-trade/#4402b30226d1 …pic.twitter.com/PwixZ3XGCg	TuurDemeester	332	242	1504116561	902956418923454464	https://twitter.com/TuurDemeester/status/902956418923454464		#4402b30226d1		0.12	0.4939	0
bitcoin 	# blockchain new or before 1992? http://www.math.columbia.edu/~bayer/papers/Timestamp_BHS93.pdf … - discuss @ leashless @ bitcoinbyte @ Columbia @ coindesk	mrmainelli	0	4	1504113313	902942796608409600	https://twitter.com/mrmainelli/status/902942796608409600		#	@ @ @ @	0.35	0.0	0
bitcoin 	Here Are The Settings To Mine GlobalBoost $ BSTY On Your Android >http://emmegirls.tumblr.com/post/164753476605/miningglobalboostbstyandroidneoneonminer … Using NeoNeonMiner # Bitcoinhttps://youtu.be/e4LYs39gVsY	NetworksManager	7	5	1504118217	902963368260186117	https://twitter.com/NetworksManager/status/902963368260186117		#		0.18	0.0	0
bitcoin 	We all have # Android phone laying around, put it to use securing GlobalBoost # Blockchain & earn $ BSTY! # Bitcoin # DChttps://tmblr.co/ZsIPIy2PS4elz  – bei The White House	NetworksManager	16	13	1504094655	902864540693655556	https://twitter.com/NetworksManager/status/902864540693655556		# # # #		0.48	0.1901	0
bitcoin 	I think I'm on the shitlist with my internet provider for running a validator. Guess I won't add that # Bitcoin node. http://hackingdistributed.com/2017/05/01/bgp-attacks-on-btc/ …pic.twitter.com/JZR1ZwdN4R	haydentiff	9	3	1504118918	902966305317412864	https://twitter.com/haydentiff/status/902966305317412864		#		0.26	0.0	0
bitcoin 	A $9 fee to make one Bitcoin transaction? How can anyone afford that? It stopped being affordable for me when it closed in on $4.	haydentiff	0	0	1504117070	902958553807429633	https://twitter.com/haydentiff/status/902958553807429633				0.20	-0.0754	0
bitcoin 	Is an ISP co-op completely unrealistic? I'm reading about # Bitcoin routing attacks. And I'm also irritated with my service.	haydentiff	8	4	1504116870	902957714933985280	https://twitter.com/haydentiff/status/902957714933985280		#		-0.10	-0.2997	0
bitcoin 	there are indeed some Bitcoin ethos things that are not up for debate: 21 million coins, fungibility, permissionlessness, unfreezability.	adam3us	85	31	1504117050	902958471783505920	https://twitter.com/adam3us/status/902958471783505920				0.00	0.0	0
bitcoin 	A Brief History of # Blockchain. So much more than # bitcoin http://j.mp/2mzpeoS # fintech # business # future # data	WarrenWhitlock	31	29	1504059707	902717957129850884	https://twitter.com/WarrenWhitlock/status/902717957129850884		# # # # # #		0.24	0.0	0
bitcoin 	Me, speculating on why BCH is being mined at a loss:https://www.coindesk.com/miners-mining-bitcoin-cash-losing-money/ …	jimmysong	118	46	1504098792	902881890998345728	https://twitter.com/jimmysong/status/902881890998345728				0.27	-0.3182	0
bitcoin 	I just published “Making Bitcoin Better”https://medium.com/p/making-bitcoin-better-1a0b77d6cf7f …	jimmysong	229	65	1504056148	902703030520487936	https://twitter.com/jimmysong/status/902703030520487936				0.17	0.0	0
	Top stocks, companies, and # cryptocurrencies to invest in for the # blockchain boomhttp://www.businessinsider.com/invest-cryptocurrency-blockchain-technology-2017-8 …	dinisguarda	0	0	1504103686	902902418878451712	https://twitter.com/dinisguarda/status/902902418878451712		# #		0.21	0.2023	0
bitcoin 	The latest The dinis guarda Daily! http://paper.li/dinisguarda?edition_id=f1ef0300-8d81-11e7-8f80-0cc47a0d1605 … Thanks to @ Bitcoin24hrs @ sonnycole @ CathyMcRorie # fintech # realtor	dinisguarda	1	1	1504097493	902876444388446208	https://twitter.com/dinisguarda/status/902876444388446208		# #	@ @ @	0.16	0.2202	0
bitcoin 	# Bitcoin's Epic Rise Leaves Late-1990s # Tech Bubble in the Dusthttps://www.bloomberg.com/news/articles/2017-08-29/bitcoin-s-epic-rise-leaves-late-1990s-tech-bubble-in-the-dust …	dinisguarda	4	1	1504046445	902662332509286400	https://twitter.com/dinisguarda/status/902662332509286400		# #		0.00	0.0	0
ethereum 	# Ethereum Foundation Strikes Deal with Russian Development Bank # fintech # blockchainhttp://www.coindesk.com/ethereum-foundation-strikes-deal-russian-development-bank/ …	sbmeunier	10	18	1504125712	902994802618363904	https://twitter.com/sbmeunier/status/902994802618363904		# # #		0.08	-0.3612	0
bitcoin 	# Bitcoin has split into two. Here's what that actually means http://wef.ch/2wu4Lu3 @ wefpic.twitter.com/2TpkSQ7kh5	sbmeunier	1	1	1504110189	902929693661429760	https://twitter.com/sbmeunier/status/902929693661429760		#	@	0.29	0.0	0
ethereum 	What is Ethereum, You're not Alone :) Beginners guide http://dld.bz/fcBTc # blockchain # fintechpic.twitter.com/g5XLwNvNu3	sbmeunier	14	22	1504096452	902872078369648640	https://twitter.com/sbmeunier/status/902872078369648640		# #		0.50	-0.1877	0
	Citi Speaks: State-Backed # Cryptocurrency Key to # Blockchain Adoption # fintechhttps://www.coindesk.com/citi-speaks-state-backed-cryptocurrency-key-blockchain-adoption/?utm_content=bufferc2f3a&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …	sbmeunier	3	4	1504091683	902852076111364096	https://twitter.com/sbmeunier/status/902852076111364096		# # #		0.33	0.0	0
bitcoin 	As Bitcoin is at an all-time high, should we fear a bubble. # blockchain # FinTech # InsurTech https://buff.ly/2gkkm8S	sbmeunier	5	10	1504069440	902758782442381312	https://twitter.com/sbmeunier/status/902758782442381312		# # #		0.32	-0.247	0
	# tweetstorm by @ naval has had more effect on me in 2017 than anything else https://twitter.com/naval/status/877467629308395521 … # blockchains # crypto impact on everything	thomaspower	3	1	1504107353	902917799680417793	https://twitter.com/thomaspower/status/902917799680417793		# # #	@	0.08	0.0	0
	yes because even # Crypto is # data # STinsightshttps://twitter.com/MikeQuindazzi/status/902803329541132288 …	thomaspower	3	2	1504106123	902912642506833920	https://twitter.com/thomaspower/status/902912642506833920		# # #		0.50	0.4019	0
	yes I believe with 1500 # ICO behind us now we're looking at 10,000 # ICO by 2025 https://www.forbes.com/forbes/welcome/?toURL=https://www.forbes.com/sites/jonathanchester/2017/08/16/your-guide-on-how-to-run-an-ico-for-better-or-worse/&refURL=https://www.google.co.nz/&referrer=https://www.google.co.nz/ … # STinsights # Crypto bigger each day	thomaspower	4	2	1504105711	902910911664422916	https://twitter.com/thomaspower/status/902910911664422916		# # # #		0.00	0.4019	0
	thank you and interesting I hadn't planned to talk about that https://www.google.co.nz/search?dcr=0&q=cryptocurrency+site%3Amedium.com&oq=cryptocurrency+site%3Amedium.com&gs_l=psy-ab.3...20539.46456.0.47402.30.22.5.0.0.0.830.3464.0j4j3j2j1j0j1.11.0....0...1.1.64.psy-ab..17.0.0.Cl7mtBQ2Yco …	thomaspower	0	0	1504097864	902877999271362560	https://twitter.com/thomaspower/status/902877999271362560				0.25	0.6369	0
bitcoin 	Researchers Use the Bitcoin Blockchain and AI to Trace Sex Trafficking Victims https://www.cryptocoinsnews.com/?p=114335  via @CryptoCoinsNews@rosspower	thomaspower	2	0	1504097131	902874927258152960	https://twitter.com/thomaspower/status/902874927258152960			@CryptoCoinsNews @rosspower	0.20	-0.3182	0
bitcoin 	After 5 minutes explaining # Bitcoin to my dentist, he is willing to accept payment in $ BTC with no desire to convert II. Have we made iit ?pic.twitter.com/dA67xenJax	SimonDixonTwitt	295	60	1504103725	902902584268263425	https://twitter.com/SimonDixonTwitt/status/902902584268263425		#		0.17	0.2384	0
bitcoin 	What Bitcoin Cash's Volatile Price Says About Its Future # bitcoincash # bch # bitcoin # tokens # Cryptohttps://www.forbes.com/sites/cbovaird/2017/08/30/bitcoin-cashs-price-volatility-shows-its-uncertain-nature/#45ad7540243c …	laurashin	17	12	1504124543	902989901234298880	https://twitter.com/laurashin/status/902989901234298880		# # # # # #45ad7540243c		0.47	0.0	0
bitcoin ethereum 	Moscow Stock Exchange Welcomes # Cryptocurrency Trade # crypto # bitcoin # ethereum # icos # tokenshttps://www.forbes.com/sites/kenrapoza/2017/08/30/moscow-stock-exchange-opens-to-crypto-currency-trade/#48c724b326d1 …	laurashin	154	119	1504107348	902917780088864769	https://twitter.com/laurashin/status/902917780088864769		# # # # # # #48c724b326d1		0.35	0.4019	0
bitcoin 	# Bitcoin Payments Firm @ BitPesa Secures @ greycroftvc As Lead Investor For $10 Million Total Funding http://ow.ly/q7Pr30eMdsc # vc @ e_rossiello	laurashin	22	18	1504098107	902879019309432833	https://twitter.com/laurashin/status/902879019309432833		# #	@ @ @	0.27	0.3182	0
	Btw, you missed a few:https://www.forbes.com/sites/laurashin/2017/07/12/crypto-boom-15-new-hedge-funds-want-in-on-84000-returns/ …	laurashin	2	1	1504066276	902745511098241024	https://twitter.com/laurashin/status/902745511098241024				-0.20	-0.296	0
bitcoin 	Santa Barbara Annual Event Brings Together Those Closest To # Bitcoin’s Roots @ InputOutputHK @ IOHK_Charles @ sol3ggahttps://www.forbes.com/sites/amycastor/2017/08/30/in-santa-barbara-an-annual-event-brings-together-those-central-to-bitcoins-roots/?c=0&s=trending#7a30d71c1365 …	BitcoinByte	5	8	1504118617	902965043561717760	https://twitter.com/BitcoinByte/status/902965043561717760		# #7a30d71c1365	@ @ @	0.28	0.0	0
bitcoin 	Biotech and # Bitcoin on the move. Lots of action in both. $ ibb $ gild $ incy Bitcoin goes to new highs. $4700	GerberKawasaki	2	0	1504102222	902896276676632576	https://twitter.com/GerberKawasaki/status/902896276676632576		#		0.38	0.0	0
bitcoin 	Love bubbles. So much fun. # bitcoinhttps://twitter.com/marketwatch/status/902600414549467136 …	GerberKawasaki	7	1	1504049010	902673091997818880	https://twitter.com/GerberKawasaki/status/902673091997818880		#		1.71	0.397	0
bitcoin 	A small European nation is launching its own version of bitcoinhttps://buff.ly/2vd7UP1	obussmann	9	4	1504118465	902964404949536770	https://twitter.com/obussmann/status/902964404949536770				-0.09	0.0	0
	A cryptocurrency is one whose value is fixed by cryptography. If the value is fixed by an institution, then it’s a digital currency.	dgwbirch	2	6	1504123618	902986019150188546	https://twitter.com/dgwbirch/status/902986019150188546				0.13	0.34	0
	I don’t understand what a state-backed cryptocurrency is. I think they mean a digital currency, but I”m not sure.	dgwbirch	6	4	1504123427	902985220810575872	https://twitter.com/dgwbirch/status/902985220810575872				0.11	-0.1746	0
bitcoin 	Worth reading: Bitcoin, BlackBerry, time travel and other outcomes https://buff.ly/2vE8alG pic.twitter.com/LIYC98ukkw	dgwbirch	1	0	1504108207	902921381930782720	https://twitter.com/dgwbirch/status/902921381930782720				-0.30	0.2263	0
bitcoin 	There’s still time to get in on my ICO! It’s all legal because your investment is a unrefundable donation, send Bitcoin to…pic.twitter.com/ey3Ik8Gu5P	dgwbirch	12	0	1504084511	902821993183109121	https://twitter.com/dgwbirch/status/902821993183109121				0.18	0.064	0
	Why Big Investors Are Betting Real Money on a Kik Cryptocurrency http://bit.ly/2vJtEgZ  via @ CoinDesk	sytaylor	25	8	1504109607	902927252303876099	https://twitter.com/sytaylor/status/902927252303876099			@	-0.27	0.0	0
	Citi Speaks: State-Backed Cryptocurrency Key to # blockchain Adoption http://bit.ly/2whJrHm  via @ CoinDesk	sytaylor	13	13	1504104391	902905374818304001	https://twitter.com/sytaylor/status/902905374818304001		#	@	0.23	0.0	0
ethereum 	Nah. Exio is a completely different level of obfuscation. And if so, arguably, Ethereum has delivered on the reveal.	mikejcasey	0	0	1504129956	903012603865305098	https://twitter.com/mikejcasey/status/903012603865305098				0.00	-0.1626	0
bitcoin 	No one does more than @ BitPesa to advance bitcoin's developing world potential. Congrats on yr progress @ e_rossiellohttps://www.forbes.com/sites/laurashin/2017/08/30/bitcoin-payments-firm-bitpesa-secures-greycroft-as-lead-investor-for-10-million-total-funding/#8f995eb6066a …	mikejcasey	6	2	1504101308	902892443393253377	https://twitter.com/mikejcasey/status/902892443393253377		#8f995eb6066a	@ @	0.32	0.2195	0
	Thanks! Which 1 are u referring to? I've been a few docos. Yes, most of my books r on Audible. Here's Age of Crypto:https://www.audible.com/pd/Nonfiction/The-Age-of-Cryptocurrency-Audiobook/B00SVPQRRQ …	mikejcasey	1	0	1504054917	902697868380733440	https://twitter.com/mikejcasey/status/902697868380733440				0.08	0.1789	0
	I now have The Age of Cryptocurrency in English, German, Dutch, Korean, Chinese, Turkish. Awaiting Japanese, Portuguese, Spanish versionspic.twitter.com/KUJeLPPXlc	mikejcasey	38	6	1504047216	902665568590888960	https://twitter.com/mikejcasey/status/902665568590888960				0.05	0.0	0
bitcoin 	Crypto 2017 in Santa Barbarahttps://www.forbes.com/sites/amycastor/2017/08/30/in-santa-barbara-an-annual-event-brings-together-those-central-to-bitcoins-roots/#5d2c31b77b60 …	jonmatonis	3	3	1504098631	902881218206851072	https://twitter.com/jonmatonis/status/902881218206851072		#5d2c31b77b60		0.00	0.0	0
bitcoin 	"""no risk"" is imo just not accurate. See the case study at the link for an enterprise business view:https://medium.com/@jgarzik/why-segwit2x-is-the-best-path-for-bitcoin-d9a4103f2fda …"	jgarzik	2	0	1504121095	902975437344780288	https://twitter.com/jgarzik/status/902975437344780288			@jgarzik	0.05	-0.2553	0
ethereum 	High fees price use cases off the BTC chain, to cheaper chains: http://blog.storj.io/post/158740607128/migration-from-counterparty-to-ethereum … High fees push users to centralized websites.	jgarzik	2	0	1504120228	902971800572841985	https://twitter.com/jgarzik/status/902971800572841985				0.30	0.0	0
bitcoin 	"5/ ""Concerns raised by Bitcoin Core contributors...have not been adequately addressed"" Actually: btc1 tracks concerns in public, at github"	jgarzik	13	1	1504102514	902897504135634946	https://twitter.com/jgarzik/status/902897504135634946				0.11	0.0	0
bitcoin 	"2/ ""btc1 is not connected to Bitcoin Core in any way."" Actually: The source code is 99% the same. There is a clear connection."	jgarzik	21	1	1504101142	902891749038809089	https://twitter.com/jgarzik/status/902891749038809089				0.50	0.1273	0
bitcoin 	0/ Let us count the ways this Bitcoin Core statement on misleading statements is.... misleading.	jgarzik	31	10	1504100868	902890597966589952	https://twitter.com/jgarzik/status/902890597966589952				0.20	-0.6597	0
bitcoin 	It's not just about community, but real outcomes. Fees & congestion were a well known outcome years in advance.https://medium.com/@jgarzik/a-personal-note-to-the-bitcoin-community-c24aa0821ab …	jgarzik	1	1	1504059964	902719037016289280	https://twitter.com/jgarzik/status/902719037016289280			@jgarzik	0.00	0.0911	0
ethereum 	Most projects IMO should follow Ethereum's free-choice lead: Offer command line option to follow strongest chain, at a minimum.	jgarzik	1	0	1504051257	902682517488193540	https://twitter.com/jgarzik/status/902682517488193540				-0.26	0.4404	0
bitcoin 	Yep. The -minimum requirement- for a dev of an alternate Bitcoin impl. is ability to take mud & arrows.	jgarzik	2	0	1504050915	902681080578416640	https://twitter.com/jgarzik/status/902681080578416640				0.05	0.2047	0
bitcoin 	Decred devs authored a fully compliant alternative implementation. The end result... http://www.prnewswire.com/news-releases/bitcoin-developers-to-start-new-digital-currency-300193500.html …pic.twitter.com/9uvmKxW5EI	jgarzik	24	10	1504048830	902672337610436608	https://twitter.com/jgarzik/status/902672337610436608				0.33	0.0	0
bitcoin 	Duplicating the Bitcoin ledger is a great way to get an existing distribution of stakeholders in your new altcoin on Day Zero.	jgarzik	9	0	1504045852	902659843701559296	https://twitter.com/jgarzik/status/902659843701559296				0.82	0.6249	0
bitcoin 	Executive summary: Luke is correct. ;p Bitcoin Cash was a rushed, but otherwise mostly clean creation of a new altcoin.	jgarzik	3	0	1504045780	902659542198222848	https://twitter.com/jgarzik/status/902659542198222848				-0.05	0.3675	0
	How to Invest in Cryptocurrency & Blockchain Technologyhttp://uk.businessinsider.com/invest-cryptocurrency-blockchain-technology-2017-8?r=US&IR=T …	robdgill	0	0	1504072731	902772585850687489	https://twitter.com/robdgill/status/902772585850687489				0.25	0.0	0
bitcoin 	Neu: Steht die # Regulierung der # Blockchain bevor? – Infografik -http://bit.ly/2iIG9bt # Aufsicht # Bitcoin # Kryptowährungpic.twitter.com/dG0B8eMgs6	HLeichsenring	0	0	1504064565	902738334031675392	https://twitter.com/HLeichsenring/status/902738334031675392		# # # # #		0.39	-0.2997	0
	Burger King launches WhopperCoin crypto-cash in Russia https://buff.ly/2vs9gWa # cryptocurrencypic.twitter.com/LcHXGwXtpx	KristianT	2	1	1504104572	902906133890916354	https://twitter.com/KristianT/status/902906133890916354		#		-0.20	0.0	0
	Russia is moving towards adopting new laws to embrace # blockchain!https://www.forbes.com/sites/kenrapoza/2017/08/30/moscow-stock-exchange-opens-to-crypto-currency-trade/#2acbb5d26d15 …	DeanDemellweek	3	4	1504128008	903004434711678984	https://twitter.com/DeanDemellweek/status/903004434711678984		# #2acbb5d26d15		0.09	0.1901	0
	The ultimate success of # DLT depends on the fiat currencies issued on a # blockchain.https://www.coindesk.com/citi-speaks-state-backed-cryptocurrency-key-blockchain-adoption/?utm_content=buffer7f3a3&utm_medium=social&utm_source=linkedin.com&utm_campaign=buffer …	DeanDemellweek	2	2	1504102066	902895624915484673	https://twitter.com/DeanDemellweek/status/902895624915484673		# #		0.06	0.2859	0
	Quite right. Buy and hold has been and will continue to outperform active trading in cryptos.	PeterLBrandt	4	1	1504113342	902942920323416064	https://twitter.com/PeterLBrandt/status/902942920323416064				0.25	0.2009	0
bitcoin 	https://www.cointelegraph.com/news/ronnie-moas-predicts-bitcoin-will-hit-20000-within-three-years … ... # golem BCN # StellarLumens $ XLM # STEEM # BitShares $ BTS # crypto # blockchain # qtum $ QTUM http://www.standpointresearch.com	RonnieMoas	10	1	1504056672	902705228125962241	https://twitter.com/RonnieMoas/status/902705228125962241		# # # # # # #		0.46	0.0	0
	It's a sign that they aren't anywhere near able to securely handle crypto assets yet and have lots of learning to do first.	lopp	24	0	1504121857	902978634113273857	https://twitter.com/lopp/status/902978634113273857				0.35	0.4767	0
bitcoin 	Folks who don't understand that it's possible to buy a fraction of a bitcoin shouldn't be buying any in the first place.	lopp	440	99	1504121133	902975598955515904	https://twitter.com/lopp/status/902975598955515904				-0.14	0.0	0
bitcoin 	Many Bitcoiners consider Bcash to be a scam, which begs a question: is it unethical to sell bcash if you believe the buyer is being scammed?	lopp	264	41	1504103716	902902545479294976	https://twitter.com/lopp/status/902902545479294976				0.12	-0.7906	0
bitcoin 	Not necessarily  https://medium.com/@lopp/how-to-invest-in-bitcoin-within-a-tax-advantaged-retirement-account-4c742e564b52 …	lopp	6	3	1504045312	902657580618715140	https://twitter.com/lopp/status/902657580618715140			@lopp	-0.33	0.0	0
bitcoin 	"April 2014 was the biggest turning point for me as a trader. It's when I ""saw the light"", blogged this shortly after http://alunacrypto.blogspot.sg/2014/05/technical-analysis-altcoins-bitcoin-trading-market-structure-cycle-manipulation.html …"	onemanatatime	113	38	1504059176	902715732659658752	https://twitter.com/onemanatatime/status/902715732659658752				0.13	0.0	0
	What do you do for a living? Me: I accumulate and hoard $ BTC.https://twitter.com/Crypto_God/status/902943854382460929 …	CryptoHustle	48	8	1504116324	902955426974707713	https://twitter.com/CryptoHustle/status/902955426974707713				0.36	0.0	0
	$ Crypto is being centralized because we place new tech in an old box. Check out my open-source network controlled by a company and CEO.	CryptoHustle	50	7	1504104685	902906610124808192	https://twitter.com/CryptoHustle/status/902906610124808192				-0.04	0.0	0
ethereum 	Not entirely sure if teaming up with Russia at a time when the US wants to crack down on ICOs is the smartest play for # Ethereum.	CryptoHustle	26	5	1504103746	902902669970419713	https://twitter.com/CryptoHustle/status/902902669970419713		#		0.07	0.8399	0
ethereum 	Russia threatens to ban $ Crypto n only make it available to qualified investors yet the Ethereum Foundation wants to help their state bank?https://twitter.com/coindesk/status/902892844955860993 …	CryptoHustle	37	6	1504103139	902900122807361537	https://twitter.com/CryptoHustle/status/902900122807361537				0.00	-0.2712	0
bitcoin 	The # gold vs # bitcoin debate is stupid. While people argue over that shit, I own both. win/win # diversification	CryptoHustle	90	11	1504100361	902888474755420161	https://twitter.com/CryptoHustle/status/902888474755420161		# # #		0.29	-0.415	0
bitcoin 	# Bitcoin didn't soar to a record high due to safe haven buying. It rose because that's what the f$%k'n honey badger does year after year!https://twitter.com/PeterSchiff/status/902605196844560385 …	CryptoHustle	39	6	1504099821	902886206471639041	https://twitter.com/CryptoHustle/status/902886206471639041		#		0.04	0.1468	0
bitcoin 	I never had any # Bitcoin to begin with, I only pretended to have Bitcoin for Twitter rep, I only bought Onecoin. # IRS	WhalePanda	296	50	1504091072	902849511529340928	https://twitter.com/WhalePanda/status/902849511529340928		# #		-0.04	0.0	0
bitcoin 	https://tradeblock.com/bitcoin	WhalePanda	5	0	1504088667	902839426233098241	https://twitter.com/WhalePanda/status/902839426233098241				0.00	0	0
bitcoin 	The # Bitcoin mempool is basically empty at this point, the 5 sat/b transactions (spam) is clearing up. People still paying 400 sat/b...pic.twitter.com/MGcj0MWNt7	WhalePanda	113	73	1504088212	902837516809711616	https://twitter.com/WhalePanda/status/902837516809711616		#		0.30	-0.1012	0
bitcoin 	I need one for Breaking Bitcoin next week	WhalePanda	20	2	1504066721	902747377777471489	https://twitter.com/WhalePanda/status/902747377777471489				-0.12	0.0	0
