currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
ethereum 	Ethereum: Rise of the World Computer - Silicon Valley Data Sciencehttp://www.svds.com/ethereum-the-rise-of-the-world-computer/#.Vs3MNQKLTQs.twitter …	ethereumJoseph	11	11	1456327742	702515586190983168	https://twitter.com/ethereumJoseph/status/702515586190983168		#		0.00	0.0	0
bitcoin 	Bitcoin Core 0.12.0 Released: What's New? http://buff.ly/1p1KcxE pic.twitter.com/EWDb5ekyu9	SunnyStartups	3	2	1456295286	702379456040738817	https://twitter.com/SunnyStartups/status/702379456040738817				0.29	0.0	0
ripple 	Ripple: Distributed Ledger Tech Can Save Banks 42% on Payments - CoinDesk http://buff.ly/1SRpGMx pic.twitter.com/FkXtUMpiS2	SunnyStartups	1	0	1456277847	702306310470156288	https://twitter.com/SunnyStartups/status/702306310470156288				-0.08	0.4939	0
bitcoin 	Japan considers regulating # bitcoin as currency:http://www.coindesk.com/japan-considers-regulating-bitcoin-as-currency/ …	michaelterpin	3	2	1456345012	702588022517182464	https://twitter.com/michaelterpin/status/702588022517182464		#		0.14	0.0	0
bitcoin 	# Japan Considers Deeming # bitcoin as a # currency https://www.google.com/url?rct=j&sa=t&url=https://www.cryptocoinsnews.com/japan-considers-deeming-bitcoin-as-a-currency/&ct=ga&cd=CAEYACoUMTQ5MDUwMzc5Mzc2ODQ5Njc0NTYyGTlkMjI1NjUyODE3ODFjMDQ6Y2E6ZW46Q0E&usg=AFQjCNGmAQtIBMv8Lm2-Sl0Kcv5T3YEYwQ …	diiorioanthony	5	4	1456341126	702571722717863936	https://twitter.com/diiorioanthony/status/702571722717863936		# # #		0.18	0.0	0
	@ jpmorgan Already Testing Dollar Remittance via # blockchain # technology Between 2200 Clients https://www.google.com/url?rct=j&sa=t&url=https://www.cryptocoinsnews.com/jpmorgan-already-testing-dollar-remittance-via-blockchain-technology-between-2200-clients/&ct=ga&cd=CAEYACoUMTYzODcyMDMxNTgwNjQ4MDExOTcyGTUzMzYwNjVhMzVhYzAxMzQ6Y2E6ZW46Q0E&usg=AFQjCNHKiNUv7O_80qgCSUL2gn4OfL9MGw …	diiorioanthony	0	0	1456332487	702535486787551232	https://twitter.com/diiorioanthony/status/702535486787551232		# #	@	0.27	0.0	0
bitcoin 	@ Sony Aims to Reshape # education with # blockchain # technologyhttp://bitcoinist.net/sony-aims-to-reshape-education-with-blockchain-technology/ …	diiorioanthony	1	0	1456324346	702501340518469636	https://twitter.com/diiorioanthony/status/702501340518469636		# # #	@	0.50	0.0	0
bitcoin 	@ BitcoinRat - sounds good!	Anne_Connelly	0	0	1456332973	702537525563400192	https://twitter.com/Anne_Connelly/status/702537525563400192			@	1.00	0.4926	0
bitcoin 	Donating in Bitcoin is Practical and Empowers the Counterculturehttp://cointelegraph.com/news/bitcoin-donations-changing-world …	Anne_Connelly	0	0	1456329887	702524583778373633	https://twitter.com/Anne_Connelly/status/702524583778373633				0.33	0.0	0
	JPMorgan Already Testing Dollar Remittance via Blockchain Technology Between 2,200 Clients https://www.cryptocoinsnews.com/jpmorgan-already-testing-dollar-remittance-via-blockchain-technology-between-2200-clients/ …	Anne_Connelly	0	0	1456323123	702496212209913858	https://twitter.com/Anne_Connelly/status/702496212209913858				0.08	0.0	0
bitcoin 	Bitcoin Agreement Promises To Break Impasse; Currency Jumps In Value http://www.forbes.com/sites/laurashin/2016/02/21/60-bitcoin-agreement-promises-to-break-impasse-leads-to-jump-in-value/#253ffe8cc9ac …pic.twitter.com/v1Re5rCIgO	Anne_Connelly	0	0	1456273831	702289467931910144	https://twitter.com/Anne_Connelly/status/702289467931910144		#253ffe8cc9ac		-0.18	0.802	0
bitcoin 	Chainalysis and Europol Take On Bitcoin Money Laundering http://www.newsbtc.com/2016/02/22/chainalysis-europol-take-bitcoin-money-laundering/ …pic.twitter.com/bNuBYU7XoO	Anne_Connelly	0	0	1456271947	702281563849920515	https://twitter.com/Anne_Connelly/status/702281563849920515				-0.44	0.0	0
bitcoin 	I've updated https://statoshi.info  to Bitcoin Core 0.12. Noticeable speedup with transaction validation functions: https://statoshi.info/dashboard/db/function-timings …	lopp	24	19	1456327512	702514622142791680	https://twitter.com/lopp/status/702514622142791680				0.29	0.0	0
bitcoin 	@ kristovatlas Indeed, I argued that a minimum specification is critical for making scalability changes to Bitcoin.http://www.coindesk.com/how-to-save-bitcoins-node-network-from-centralization/ …	lopp	2	1	1456280990	702319494547574784	https://twitter.com/lopp/status/702319494547574784			@	0.24	-0.2929	0
bitcoin 	"I think it's about time I make an update to this old blog post: ""How to Pick & Trade the Next Profitable Altcoin"" http://alunacrypto.blogspot.sg/2014/02/how-to-pick-trade-next-profitable-altcoin-bitcoin-daytrading.html …"	onemanatatime	4	1	1456308525	702434983961559040	https://twitter.com/onemanatatime/status/702434983961559040				0.29	0.4404	0
bitcoin 	Bitcoin about to Moon. Selling my wife and kid to buy $ BTC before March 2016.pic.twitter.com/NjuOMbgwnX	onemanatatime	61	12	1456304152	702416644489003008	https://twitter.com/onemanatatime/status/702416644489003008				-0.06	0.0	0
bitcoin 	"If you're looking for a ""stock"" to buy in 2016, # Bitcoin is one of e best choices. Only 3-6 mths timeframe, w immense potential profit. $ BTC"	onemanatatime	18	3	1456302381	702409213478354945	https://twitter.com/onemanatatime/status/702409213478354945		#		0.68	0.3591	0
bitcoin 	Just sm Fractal fun for all the # Bitcoin permabulls out there. Ultra Bull Chart @ tradingview https://www.tradingview.com/chart/BTCUSD/8RgtOkQU-Ultra-Bull-Chart-Of-The-Future/ …pic.twitter.com/2eIDoix5R7	onemanatatime	2	0	1456292640	702368359606853633	https://twitter.com/onemanatatime/status/702368359606853633		#	@	0.22	0.2553	0
bitcoin 	$ BTCUSD Third Wave - Long to $470. Buy zone: 420-409. @ tradingview # Bitcoin https://www.tradingview.com/chart/BTCUSD/GoKw9Av1-BTC-USD-3rd-WAVE-LONG-TO-470/ …pic.twitter.com/Z6nyGuBAZa	onemanatatime	1	0	1456292296	702366916309098497	https://twitter.com/onemanatatime/status/702366916309098497		#	@	0.25	0.0	0
bitcoin 	$ BTCUSD Update: Bullish Momentum, Long Favored. via @TomKillick1 @ tradingview # Bitcoin https://www.tradingview.com/chart/BTCUSD/DE68B1LS-BTCUSD-UPDATE-BULLISH-MOMENTUM-LONG-FAVORED-BITCOIN/ …pic.twitter.com/8uOmggLeXS	onemanatatime	3	1	1456291722	702364505821614082	https://twitter.com/onemanatatime/status/702364505821614082		#	@TomKillick1 @	0.21	0.2107	0
bitcoin 	# Bitcoin Uptrend Correction https://www.tradingview.com/chart/BTCUSD/IxxwFghg-bitcoin-correction/ … @ tradingview $ BTCCNY $ BTCUSD # consolidationpic.twitter.com/Mg0j7avL0K	onemanatatime	0	0	1456291437	702363310793093121	https://twitter.com/onemanatatime/status/702363310793093121		# #	@	0.46	0.0	0
bitcoin 	$400 is a midway price magnet area for # bitcoin's # trading range. Staying above this line is still bullish.pic.twitter.com/lv5w15jIRB	CryptoHustle	8	0	1456328055	702516900903804928	https://twitter.com/CryptoHustle/status/702516900903804928		# #		0.40	0.0	0
