currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	# Crypto is growing by $1 BILLION DOLLARS A DAY! PSA: Hackers are out in full force. Check your # Opsec. # Bitcoinhttps://hacked.com/cryptocurrency-value-growing-1-billion-per-day/ …	haydentiff	8	5	1493900029	860105180016201728	https://twitter.com/haydentiff/status/860105180016201728		# # #		0.00	0.062	0.965707910628705	1.0
bitcoin 	Do you own Bitcoin or any other crypto?	haydentiff	1	0	1493899500	860102959719489536	https://twitter.com/haydentiff/status/860102959719489536				0.00	0.0	0.965707910628705	1.0
bitcoin 	Oh gosh, # XRP is climbing in price again. I *will* find the willpower to stop looking at the charts. $ XRP = $0.070323 # Bitcoin # Blockchain	haydentiff	24	4	1493895059	860084335218708481	https://twitter.com/haydentiff/status/860084335218708481		# # #		0.57	-0.0987	0.965707910628705	1.0
bitcoin 	Think about what you were doing 20yrs ago. @ NickSzabo4 was writing about # SmartContracts in 95! Get to work, peoplehttps://bitcoinmagazine.com/articles/smart-contracts-described-by-nick-szabo-years-ago-now-becoming-reality-1461693751 …	haydentiff	5	3	1493894467	860081851129581568	https://twitter.com/haydentiff/status/860081851129581568		#	@	0.05	0.0	0.965707910628705	1.0
bitcoin 	Hey @ felixsalmon! Remember this? Good times https://medium.com/@felixsalmon/the-bitcoin-bubble-and-the-future-of-currency-2b5ef79482cb …https://twitter.com/felixsalmon/status/860170243951517696 …	barrysilbert	45	10	1493915690	860170866503688192	https://twitter.com/barrysilbert/status/860170866503688192			@ @felixsalmon	0.62	0.1468	0.965707910628705	1.0
bitcoin 	Feeling bitcoin-wealthy? Three great places to spend your BTC: http://www.coindesk.com/events/consensus-2017/register/ … https://www.bitpremier.com/  https://purse.io/	barrysilbert	27	8	1493902284	860114639677423616	https://twitter.com/barrysilbert/status/860114639677423616				0.67	0.3765	0.965707910628705	1.0
bitcoin 	Bitcoin Blasts Through $1,400 Amid All Time Highs in Every Currency: http://youtu.be/rCt2HoL6IF4?a  via @ YouTube	DollarVigilante	12	11	1493850203	859896192779534336	https://twitter.com/DollarVigilante/status/859896192779534336			@	0.13	0.0	0.9622803008304359	-1.0
bitcoin 	did anyone read this? is nchain hiring more people? sounds like the perfect fit.http://www.coindesk.com/bitcoin-needs-politics-not-less/ …	Melt_Dem	5	1	1493925105	860210354533617665	https://twitter.com/Melt_Dem/status/860210354533617665				0.71	0.2068	0.965707910628705	1.0
bitcoin 	japanhttp://www.zerohedge.com/news/2017-05-04/bitcoin-soars-above-1600-relentless-japanese-buying-frenzy …	Melt_Dem	12	6	1493912776	860158646583480320	https://twitter.com/Melt_Dem/status/860158646583480320				0.00	0.0	0.965707910628705	1.0
bitcoin 	oh - how is bitcoin really any better than fiat if everyone is using a hosted wallet and other 3rd party key mgmt solutions?	Melt_Dem	5	0	1493866500	859964548815753217	https://twitter.com/Melt_Dem/status/859964548815753217				0.33	0.7635	0.965707910628705	1.0
bitcoin 	""" # Bitcoin was interesting, but it wasn’t capturing my attention."" @ JerryCuomo on his interest in # blockchain http://ow.ly/yr2K30bpVEV"	laurashin	2	2	1493902849	860117006770724865	https://twitter.com/laurashin/status/860117006770724865		# #	@	0.25	0.3366	0.965707910628705	1.0
bitcoin 	MT @ DominicFrisby This week’s offering … Bitcoin’s bull market goes on and on – don’t miss it @ MoneyWeek http://bit.ly/2p6199J # bitcoin	BitcoinByte	1	2	1493879637	860019649509036032	https://twitter.com/BitcoinByte/status/860019649509036032		#	@ @	0.26	-0.1531	0.965707910628705	1.0
bitcoin 	Looking good!!! # bitcoin	GerberKawasaki	1	0	1493921096	860193540386598912	https://twitter.com/GerberKawasaki/status/860193540386598912		#		1.25	0.2913	0.965707910628705	1.0
bitcoin ethereum 	If they get this right they leapfrog bitcoin... Ethereum Domain Effort Prepares for Launch http://bit.ly/2p8D7el  via @ CoinDesk	sytaylor	1	2	1493916550	860174472967540736	https://twitter.com/sytaylor/status/860174472967540736			@	0.11	0.0	0.965707910628705	1.0
bitcoin 	Canada is a leader in # blockchain # quantum and # AIhttps://twitter.com/bitcoinmagazine/status/859823959096905728 …	alextapscott	11	7	1493894583	860082337970868225	https://twitter.com/alextapscott/status/860082337970868225		# # #		0.33	0.0	0.965707910628705	1.0
bitcoin 	Following on from Bitcoin a couple of years ago now Blockchain gets a mention @MABConference17 # MAB2020	robdgill	2	1	1493896997	860092462265757696	https://twitter.com/robdgill/status/860092462265757696		#	@MABConference17	0.12	0.0	0.965707910628705	1.0
bitcoin 	# BITCOIN! Now with a market cap larger than the entire sum of currency in circulation in # Bangladesh # Lithuania # cuba # ukraine and # jordan!pic.twitter.com/qZDulVqbPs	tonilanec	4	3	1493926000	860214109794476032	https://twitter.com/tonilanec/status/860214109794476032		# # # # # #		0.25	0.0	0.965707910628705	1.0
bitcoin 	Who wants to invest in bitcoin, tokens, cryptocurrencies and ICOs?	tonilanec	0	2	1493925449	860211800423489536	https://twitter.com/tonilanec/status/860211800423489536				0.10	0.0	0.965707910628705	1.0
bitcoin 	# Bitcoin # price -- believe it. We could easily see $3000 at the end of the year and a quick $1800 if exchanges fix banking issues.pic.twitter.com/ScLEYR9iO6	tonilanec	3	3	1493884450	860039835179925504	https://twitter.com/tonilanec/status/860039835179925504		# #		0.11	0.17	0.965707910628705	1.0
bitcoin 	Yep # Bitcoin is definitely not done yet. I'd be surprised if we don't get to a minimum of $3700 $ BTC by this year.https://twitter.com/CryptoHustle/status/860115267749380097 …	onemanatatime	32	13	1493928848	860226054807461888	https://twitter.com/onemanatatime/status/860226054807461888		#		0.24	0.2752	0.965707910628705	1.0
bitcoin 	# Altcoins seem to be very cozy with this $ BTC rally, which tells me the FOMO on # bitcoin hasn't even kicked in yet.	CryptoHustle	47	4	1493902434	860115267749380097	https://twitter.com/CryptoHustle/status/860115267749380097		# #		0.20	0.0	0.965707910628705	1.0
bitcoin 	If the larger # bitcoin trend goes parabolic... $ BTChttps://www.coinigy.com/s/i/590a8874/	CryptoHustle	119	64	1493862555	859948000998817792	https://twitter.com/CryptoHustle/status/859948000998817792		#		0.30	0.0	0.965707910628705	1.0
bitcoin 	""" # Bitcoin traded at $0.003 on http://BitcoinMarket.com  in 2010. $0.003 to $1500 is 500,000x; but $1500 to $150000 is only 100x.""via @ zorinaq"	CharlieShrem	80	56	1493929715	860229692342890496	https://twitter.com/CharlieShrem/status/860229692342890496		#	@	0.25	0.0	0.965707910628705	1.0
bitcoin 	YES YES YES and YES!https://twitter.com/bitcoinyuri/status/860187482763218946 …	CharlieShrem	16	4	1493929534	860228931324178432	https://twitter.com/CharlieShrem/status/860228931324178432				0.60	0.4664	0.965707910628705	1.0
bitcoin 	The joke with # Bitcoin traders is that when you start looking at bitpremier it means that the top is in.	WhalePanda	17	0	1493902861	860117059417649153	https://twitter.com/WhalePanda/status/860117059417649153		#		0.29	0.4588	0.965707910628705	1.0
bitcoin ethereum 	Speculation lays the foundation for future innovation. # Bitcoin, # Ethereum & beyond.https://twitter.com/AriDavidPaul/status/860242861090058242 …	cburniske	18	3	1493934843	860251199244730373	https://twitter.com/cburniske/status/860251199244730373		# #		0.15	0.1273	0.965707910628705	1.0
bitcoin 	"Wait until she asks, ""cash, check, credit or # bitcoin?"" https://twitter.com/jon_salero/status/860220944866045953 …"	cburniske	22	5	1493927724	860221341374582784	https://twitter.com/cburniske/status/860221341374582784		#		0.09	0.1909	0.965707910628705	1.0
bitcoin 	Another traditional investment manager falls in with # bitcoin & friendshttps://twitter.com/fpye/status/860169012046692353 …	cburniske	21	6	1493915860	860171580843974656	https://twitter.com/cburniske/status/860171580843974656		#		0.36	0.4767	0.965707910628705	1.0
bitcoin ethereum 	Any interest in talking about # Bitcoin, # Ethereum, & their # cryptoasset friends? Recently broke an aggregate $40B market cap	cburniske	2	0	1493904118	860122330844061696	https://twitter.com/cburniske/status/860122330844061696		# # #		0.29	0.1527	0.965707910628705	1.0
bitcoin 	No idea, I don't watch # Bitcoin 24/7 and don't trade it, too busy to even look at news at the moment, don't look like a big deal to me yet	ToneVays	0	0	1493933986	860247604709535745	https://twitter.com/ToneVays/status/860247604709535745		#		0.10	-0.5122	0.965707910628705	1.0
bitcoin 	Daily $ BTCUSD is close to top of channel but still NO FOMO in Volume. I know # Bitcoin on @ bitfinex but @ bitstamp looks the same.pic.twitter.com/Z3W8EDM4oO	ToneVays	39	20	1493926072	860214410274590720	https://twitter.com/ToneVays/status/860214410274590720		#	@ @	0.11	-0.2711	0.965707910628705	1.0
bitcoin 	All $ BTCUSD bullish short-term targets talked about in last nights video have been met. # Bitcoin is now at ATH with NO hourly targetpic.twitter.com/J2dx2AXXZn	ToneVays	29	15	1493925800	860213271663697920	https://twitter.com/ToneVays/status/860213271663697920		#		0.20	-0.2233	0.965707910628705	1.0
bitcoin 	real estate is very complicated right now, maybe I'll talk about it on a slow market/Bitcoin week	ToneVays	0	0	1493899987	860105005126307841	https://twitter.com/ToneVays/status/860105005126307841				-0.06	0.0	0.965707910628705	1.0
