currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Why don't the spooks set up some Bitcoin exchanges and rat to the rozzers when ransomware rewards show up. Maybe they have already.	dgwbirch	4	1	1494751002	863674419142676480	https://twitter.com/dgwbirch/status/863674419142676480				0.00	0.2384	0.9911014678635343	1.0
bitcoin 	Why destroy Bitcoin? If you do, criminals will use something untraceable instead, like cash.	dgwbirch	1	0	1494750878	863673897820065792	https://twitter.com/dgwbirch/status/863673897820065792				0.07	-0.4192	0.9911014678635343	1.0
bitcoin 	“The Evolution Of The Bitcoin/Blockchain Narrative” by @ FrankSchuilhttps://medium.com/@frankschuil/the-evolution-of-the-bitcoin-blockchain-narrative-5253bd9a1e9a …	sytaylor	10	3	1494777234	863784446050394113	https://twitter.com/sytaylor/status/863784446050394113			@ @frankschuil	0.11	0.0	0.9911014678635343	1.0
bitcoin 	Also you spent 10+ tweets suggesting the primary use and perception of bitcoin was fin crime but don't position bitcoin as fin crime heavy?	sytaylor	0	0	1494769473	863751890512879616	https://twitter.com/sytaylor/status/863751890512879616				-0.21	-0.7906	0.9911014678635343	1.0
bitcoin 	And I think the focus of the debate on bitcoin rather than use of out of warranty software is backward.	sytaylor	0	0	1494769338	863751325326204928	https://twitter.com/sytaylor/status/863751325326204928				0.20	0.0	0.9911014678635343	1.0
bitcoin 	But again. The data doesn't support that. The US dollar does far money laundering than bitcoin	sytaylor	0	0	1494768597	863748216386449408	https://twitter.com/sytaylor/status/863748216386449408				-0.31	-0.103	0.9911014678635343	1.0
bitcoin 	Ever tried A/B testing a SAR on bitcoin vs swift?	sytaylor	0	0	1494758001	863703776196263940	https://twitter.com/sytaylor/status/863703776196263940				-0.50	0.2023	0.9911014678635343	1.0
bitcoin 	Where will bitcoin be in 10 / 20 years and is a traceable currency better than existing opaque ones	sytaylor	0	0	1494757974	863703660081147906	https://twitter.com/sytaylor/status/863703660081147906				0.21	0.4404	0.9911014678635343	1.0
bitcoin 	If slightly higher but actually consider we trace about 2% of all fin crime in current payments systems. Bitcoin is an improvement.	sytaylor	0	0	1494757686	863702455162482689	https://twitter.com/sytaylor/status/863702455162482689				0.14	-0.1184	0.9911014678635343	1.0
bitcoin 	Fair, so my point is people comparing bitcoin to a gun are making an apples to oranges comparison. Tech can be used for good.	sytaylor	0	0	1494757099	863699990094516225	https://twitter.com/sytaylor/status/863699990094516225				0.29	0.2073	0.9911014678635343	1.0
bitcoin 	Is it because if bitcoin specifically. Or is it because that tech concept exists. Ie couldn't most crypto currency do exact same	sytaylor	0	0	1494756922	863699250055700480	https://twitter.com/sytaylor/status/863699250055700480				0.23	0.0	0.9911014678635343	1.0
bitcoin 	I actually agree it's easier. But the issue isn't bitcoin. Bitcoin is a great way to catch criminals.	sytaylor	2	0	1494756649	863698103353962497	https://twitter.com/sytaylor/status/863698103353962497				0.72	0.2504	0.9911014678635343	1.0
bitcoin 	We're so lucky we work in an industry we helped create. # bitcoin	CharlieShrem	128	40	1494738353	863621367396278273	https://twitter.com/CharlieShrem/status/863621367396278273		#		-0.23	0.318	0.9911014678635343	1.0
bitcoin ethereum ripple 	"Given current market prices, @ Ripple developers are > 3x more ""valued"" than # Bitcoin & # Ethereum devs, and 10x more than # Monero devspic.twitter.com/kzRLSZUsHx"	cburniske	74	55	1494797481	863869367041351682	https://twitter.com/cburniske/status/863869367041351682		# # #	@	0.35	0.0	0.9911014678635343	1.0
bitcoin 	3/ Unsurprisingly, # bitcoin rules the roost in terms of being offered by exchanges, w/ 3x the providers of next closest ( # ether)pic.twitter.com/58yaEYY9QS	cburniske	6	5	1494776903	863783057991643136	https://twitter.com/cburniske/status/863783057991643136		# #		0.12	0.0	0.9911014678635343	1.0
bitcoin 	"2/ FWIW: the $ XRP answer is counter to the ethos of # Bitcoin, and I'd like more data on what ""most popular in Japan"" means"	cburniske	9	2	1494764601	863731456161533952	https://twitter.com/cburniske/status/863731456161533952		#		0.04	0.6801	0.9911014678635343	1.0
bitcoin litecoin 	Don't you know that the GitHub admins secretly control Bitcoin? And Litecoin, Monero, Zcash...	peterktodd	27	3	1494721595	863551077425303553	https://twitter.com/peterktodd/status/863551077425303553				0.00	0.0	0.9911014678635343	1.0
bitcoin 	haha, love the @ WhalePanda in the Bitcoin logo :)	ToneVays	4	1	1494797584	863869799293693952	https://twitter.com/ToneVays/status/863869799293693952			@	1.00	0.8807	0.9911014678635343	1.0
bitcoin 	"Will do # Bitcoin Video tomorrow in light of ""Happy Mother's Day"". Also because of # Shitcoin bubble, I'll be focused on new $ BTCUSD Channelpic.twitter.com/uLSzeAPcAZ"	ToneVays	56	21	1494790585	863840441896230912	https://twitter.com/ToneVays/status/863840441896230912		# #		0.54	0.4768	0.9911014678635343	1.0
bitcoin 	It's amazing how many people/projects are NOT familiar with my # Bitcoin / # shitcoin work & continue to send email like this. I try to be nicepic.twitter.com/5LCsq9RPSd	ToneVays	113	20	1494779825	863795311088734209	https://twitter.com/ToneVays/status/863795311088734209		# #		0.36	0.3715	0.9911014678635343	1.0
bitcoin 	Just One Resistance point left for $ BTCUSD on @ bitfinex $1900, Above that we once again go Open Air for # Bitcoin Daily Chart looks differentpic.twitter.com/UiMl8qh4Cy	ToneVays	53	33	1494774464	863772827366940673	https://twitter.com/ToneVays/status/863772827366940673		#	@	0.41	0.0	0.9911014678635343	1.0
