currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	In fact the very first line of 'Dope' is about bitcoin. # DOPEmovie	readDanwrite	1	0	1452442956	686221613994520577	https://twitter.com/readDanwrite/status/686221613994520577		#		0.46	0.0	0.9720273630872482	-1.0
bitcoin 	Hey # Bitcoin folks: did you see # DOPEmovie? $ BTC plays a prominent role. (bit of a negative role-- high school kids use it to sell drugs.)	readDanwrite	1	0	1452442838	686221116390543360	https://twitter.com/readDanwrite/status/686221116390543360		# #		0.21	-0.0204	0.9720273630872482	-1.0
bitcoin 	. @ LedgerHQ Wallet Is One Of The Most Secure # Bitcoin # Wallets You Can Get # fintech # paymentshttp://techcrunch.com/2016/01/10/ledger-wallet-is-one-of-the-most-secure-bitcoin-wallets-you-can-get/?ncid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29 …	sbmeunier	1	3	1452461201	686298137959464960	https://twitter.com/sbmeunier/status/686298137959464960		# # # #	@	0.48	0.2003	0.9720273630872482	-1.0
bitcoin 	"who's headed to @ BrookingsInst for ""beyond bitcoin: the future of blockchain"" - should be a great day! http://www.brookings.edu/events/2016/01/14-beyond-bitcoin-blockchain-disruptive-financial-technologies?hs_u=meltem@dcg.co&utm_campaign=brookings-comm&utm_source=hs_email&utm_medium=email&utm_content=25100868&_hsenc=p2ANqtz-_B2hQU9D-m5Gke2ioxdgF87EPiRsaft35dtwi8OmB0h_uKt6d0S5WD0Yuq8tG30d2xOn55y2TD2Y-oDws7C3a17fYW6Q&_hsmi=25100868 …"	Melt_Dem	2	0	1452441783	686216692997947392	https://twitter.com/Melt_Dem/status/686216692997947392			@ @dcg	0.68	0.3294	0.9720273630872482	-1.0
bitcoin 	@ agsciencewriter @ organicrelief winning the lottery is an easy way to riches, not against it. I bought a ticket. I own a # Bitcoin too.	GerberKawasaki	1	2	1452439066	686205296461524994	https://twitter.com/GerberKawasaki/status/686205296461524994		#	@ @	0.50	0.2886	0.9720273630872482	-1.0
bitcoin 	Bitcoin isn't going to reinvent money, but the blockchain might reinvent the bill of exchange. Identity is the...http://peic.org.uk/2015/09/24/blockchain-and-the-bill-of-exchange/ …	dgwbirch	6	10	1452446239	686235382929854464	https://twitter.com/dgwbirch/status/686235382929854464				-0.22	0.0	0.9720273630872482	-1.0
bitcoin 	Consumers' Research » Bitcoin’s Unsung Hero: Jeff Garzik http://consumersresearch.org/bitcoins-unsung-hero-jeff-garzik-2/ … @ jgarzikpic.twitter.com/PgL1PvRnjP	SunnyStartups	1	8	1452456249	686277369334751232	https://twitter.com/SunnyStartups/status/686277369334751232			@	0.00	0.5574	0.9720273630872482	-1.0
bitcoin 	Bitcoin Alternative Pays You To Walk - Forbes http://www.forbes.com/sites/devinthorpe/2016/01/06/bitcoin-alternative-pays-you-to-walk/?utm_content=buffer1148b&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …pic.twitter.com/o5yXBuiXw1	SunnyStartups	0	2	1452406509	686068744213401600	https://twitter.com/SunnyStartups/status/686068744213401600				0.33	0.0	0.9720273630872482	-1.0
bitcoin 	Here's why it's time to invest in bitcoin in this crazy markethttp://www.thestreet.com/story/13416506/1/here-s-why-it-s-time-to-invest-in-bitcoin-in-this-crazy-market.html …	SunnyStartups	0	1	1452388391	685992751406694400	https://twitter.com/SunnyStartups/status/685992751406694400				0.00	-0.4118	0.9720273630872482	-1.0
bitcoin 	2015 Was Do or Die for Bitcoin Miners But Promise Lies Ahead - CoinDesk http://www.coindesk.com/2015-do-or-die-for-bitcoin-miners-but-opportunities-lie-ahead/ …pic.twitter.com/rBW12JVhCf	SunnyStartups	0	1	1452384919	685978189638811648	https://twitter.com/SunnyStartups/status/685978189638811648				0.13	-0.6597	0.9720273630872482	-1.0
bitcoin 	@ kristovatlas @ jonmatonis The problem is that http://bitcoin.org  claims to be neutral source of information. https://bitcoin.org/en/about-us	lopp	6	2	1452458670	686287520246661121	https://twitter.com/lopp/status/686287520246661121			@ @	0.35	-0.4019	0.9720273630872482	-1.0
bitcoin 	If I won # Powerball, the # Bitcoin exchange rate would rise significantly as I rebalanced my portfolio.	lopp	29	10	1452444958	686230008357060608	https://twitter.com/lopp/status/686230008357060608		# #		-0.11	0.5719	0.9720273630872482	-1.0
bitcoin 	# Bitcoin prices balancing on a razor's edge as this bull flag retraced further than 61.8%.pic.twitter.com/mEHVVNFoR7	CryptoHustle	5	0	1452443252	686222855541932032	https://twitter.com/CryptoHustle/status/686222855541932032		#		0.19	0.0	0.9720273630872482	-1.0
